TF,Target
ANKRD6,SLC43A3
MAPK11,EIF3G
HMGB2,TTF2
H1F0,LDHB
MCM7,FLNA
MED16,AKNA
KLF8,IFI209
GFI1B,MGST2
HCFC1,IGKC
NFAT5,PRNP
CREB5,SLC25A53
TCF19,SP100
IKZF1,ZBTB38
HCFC1,TRPC6
ANKRD6,TMEM176A
CBX7,SYNRG
MLLT3,COL4A2
JUN,BPIFC
ZBTB20,TFEC
APBB1,MUC13
GATA2,HK3
REL,MGAT5
IRF6,GM45837
IKZF1,TUBB4B
MAPK11,SERPINA3F
PBX1,DCAF4
MAPK12,CDK18
SPI1,CD44
TLR4,GIMAP8
NUPR1,THBS1
HNRNPAB,POR
EPOR,HNRNPLL
MCM5,SP100
KLF3,MKI67
IRF8,ARPP21
SPI1,CTSW
EPOR,PAFAH2
ANKRD6,PITPNC1
PML,LCP2
CENPK,NOTCH1
CBX7,TINAGL1
MLLT3,ARRDC4
TRPS1,ABLIM1
SOX18,EGR1
RORC,BCL2
NFKBIA,CCR7
MED16,IFI209
SOX18,GIMAP1
EYA2,COPB1
RPS6KA5,SPNS2
MLLT3,IFI27L2A
TEAD2,NFE2
HMGB2,GEM
XRCC6,KDM7A
TLE2,BICD1
TLR4,LZTS1
AEBP1,GNG11
MAPK11,ITGA6
CREB5,B4GALT6
RUNX1T1,ESR1
LZTS1,UBE2E2
CENPK,CPNE8
KLF10,CASTOR1
TTF2,DCAF4
ARNTL,JUN
NFKBIA,FTX
SATB1,RNF114
MYC,C030034L19RIK
ID1,SLC44A2
CREB5,PGRMC1
TEAD2,ABCG3
ZBTB38,ABHD17B
ID1,GGT5
JUN,IDH1
MAML3,SLC12A2
ETS1,CERS4
BTG2,TMEM33
ZKSCAN4,RMND5A
DEK,EPAS1
KLF6,KPNA3
MYC,TSPAN14
ARNTL,NCKAP1L
RBL2,ART4
TRIB3,VAV1
PBX3,RUNX1T1
CLOCK,KLF3
MAPK12,ZDHHC17
KLF3,AMPD2
RPS6KA5,KIF20B
TCF19,INPP1
NFAT5,PF4
HCFC1,TBXA2R
TRIB3,RIPOR2
SLA2,GM28875
NFKB1,CDC42EP4
EGR1,IRAK3
MEF2A,GALM
SMARCA2,POMGNT2
GATA2,CREG1
EYA2,PREP
E2F8,ZC2HC1A
MEIS1,TESPA1
HIF3A,SERPINB6A
IRF7,EZR
HOXA9,GMIP
DEK,RNF125
NR3C2,TMBIM1
TEAD2,PSEN1
EGR1,FADS1
MCM7,ABLIM1
MCM7,VIPR2
TLR4,SUGP2
VEZF1,LSP1
CLOCK,PRIM2
MAML3,MYC
HMGB2,SLA
CLOCK,TMOD3
CBFB,SLC12A6
IRF6,CLEC12A
BATF2,B230219D22RIK
IRF8,BLNK
RBL2,NUBP2
LDB2,ADAM17
ID1,CCNA2
SPI1,CCL3
ZFP467,GM45837
MYCN,CREB5
PRDM16,9530082P21RIK
XRCC6,RNF114
SOX18,MECOM
RAD51,SLC39A8
IRF8,TRIB3
HOXA9,TNFRSF13B
MECOM,PA2G4
LDB2,ALDH1A1
PGR,CD274
NFATC1,NUPR1
KLF3,EMB
EPAS1,TM6SF1
ESR1,BTK
HCFC1,PGM2L1
NDN,DUT
THRB,PARP8
PRDM5,RHOH
RUNX2,BPIFC
NFKBIA,UMPS
TTF2,CDC45
YBX1,SLC12A2
IRF7,CKS2
EGR1,ASAH1
CTR9,MEIS1
ANKRD6,PRIM1
EPAS1,ZFP949
NUPR1,TMEM246
TCF19,FAM110C
PML,UBA7
TRIB3,SNAP47
NFATC1,SUOX
EPAS1,CRIP1
HDAC7,LDLR
PBX3,SLC12A6
NFAT5,SARAF
VEZF1,CDCP1
NFKBIA,P2RX1
RUNX1T1,GIMAP5
IRF8,ANXA4
RPS6KA5,KIF17
HNF4A,IDH1
PML,PA2G4
REL,NPDC1
CBFB,PLSCR4
IKZF1,PGM1
ESR1,BIRC5
MYCN,TSPAN2
KLF3,HCFC1
MCM6,IFI27L2A
TRIB3,ZFP422
KLF6,TSC22D3
SPI1,MGAT1
NFIA,ESAM
YBX1,MYC
RORC,FDFT1
ZFP111,GM28875
HCFC1,ALDOC
MEIS1,CPXM1
BATF2,F2RL3
RPS6KA5,CORO2B
NUPR1,CBX5
MAPK11,4833407H14RIK
ARNTL,TUBB4B
MCM5,TES
NDN,D630039A03RIK
CBX7,TM6SF1
TSC22D3,ATP2B4
RAD51,NR3C2
EGR1,ELMO3
NFAT5,ZMYM3
NFATC1,HSD3B7
MEF2A,UBL4A
MCM5,SGMS1
ETS1,CYTH3
E2F8,DACH1
ZBTB38,HJURP
PRDM5,SLC43A2
MAML3,DNAJC9
MEIS1,MCM4
SMARCA2,RGCC
HIF3A,HSPA1A
IRF6,TGM2
CBFB,EPOR
CBX7,ZFP949
NFIA,ABHD4
HLF,SH2D3C
MLLT3,PDZK1IP1
PBX3,CENPE
REL,DEF8
CBX7,CRIP1
ID1,SLC6A6
BTG2,HEXA
PBX3,PLSCR4
MAPK12,EFTUD2
RBL2,BLVRB
NR3C2,TCIRG1
MYCN,RCSD1
TLE2,RUNX1T1
MEIS1,CD48
MCM2,COQ8A
HLF,ZDHHC17
ANKRD6,CDK18
ARID3B,FPGT
RAI14,TMEM65
TSC22D3,ANXA2
YBX1,B230219D22RIK
REL,PPCDC
PBX3,IRGM2
HCFC1,LGALS9
RARB,FADS1
RAD51,CENPK
YBX1,ZBTB4
THRB,TXN2
TRIB3,HLF
TSC22D3,ZFP61
ZBTB20,ATP13A2
APBB1,PRPS2
RBL2,4930555A03RIK
DEK,VLDLR
SLA2,TFR2
MIS18BP1,SGPL1
EYA2,SLC31A2
IRF7,MYO5A
PML,LAG3
MLLT3,BC016579
RUNX2,DTL
MEF2A,PLAC8
TRPS1,GRAMD1A
NFAT5,ID1
KLF10,KLHDC8B
KLF3,GORASP1
RUNX1T1,FKBP9
ZKSCAN4,NDRG2
AEBP1,CENPA
MECOM,RAD51AP1
CENPK,GM11346
NFIA,AKNA
MEF2A,SYTL4
PRDM16,DOK2
RORA,MCTP2
NUPR1,ARFGEF2
HIF3A,RHOF
BTG2,MAML2
EGR1,AEBP1
RORC,RASSF5
KLF8,DUT
E2F8,FUT7
ESR1,CKAP5
NOTCH1,PKN3
KLF3,CFP
MCM4,SSTR2
GATA2,ECE1
NR3C2,SELL
NDN,MSMO1
ANKRD6,ZDHHC17
TLR4,TMEM173
CTR9,CDCA4
ELL2,VLDLR
TLE2,SLC12A6
LZTS1,PTPRE
KLF6,PLIN2
H1F0,POMGNT2
MCM4,PIK3R1
IRF6,PTPRC
RORA,SEC14L1
RAI14,CDK19
RORA,CDC45
RAI14,IIGP1
CBFB,FLT3
MEF2C,PLBD2
MYCN,KLF10
RORC,CYP51
SMARCA2,JAM3
MECOM,IRF6
FOXO1,TLE2
BTG2,TRPS1
NAP1L3,MAML3
RAI14,RBM18
MAPK12,CD7
GATA2,ALS2CL
NFIA,IFI209
PHC1,ATP2B4
SOX18,PA2G4
VEZF1,HNRNPLL
MCM7,GRAMD1A
HIST1H1C,RRAS
MED16,DUT
VDR,FGD5
NFE2,TMEM65
EPOR,GNG11
GATA2,FIGNL1
HDAC11,JAM3
RBL2,HNF4A
ARID3B,CLOCK
EPAS1,EMID1
KLF3,TRIQK
RARB,ELMO3
IRF7,AP1S2
RARB,CTPS
SPO11,ABI1
PBX1,TAF12
PML,PAFAH1B2
MYC,NCF1
JUN,CNP
ZFP111,TFR2
MAML3,TMEM268
KLF8,D630039A03RIK
ZKSCAN4,CTNNAL1
PHC1,ANXA2
CENPK,SNHG5
RAD51,GM8995
ZBTB20,ZFP467
MEIS1,PPT1
RUNX1T1,TOM1L1
ARID3B,PARD3B
NUPR1,CDCA5
TLR4,STXBP4
HIST1H1C,WDSUB1
BTG2,PRKCQ
RORC,SZT2
TLE2,CENPE
TLE2,PLSCR4
PHC1,ZFP61
PRDM5,SLC39A6
TLR4,ME2
IRF8,MKI67
IRF6,FRMD6
ELF1,SYDE1
SPO11,GSTM5
KLF3,PDE12
ZBTB20,ZFP248
MIS18BP1,MAP4K2
MECOM,IL15RA
EYA2,BACE1
RPS6KA5,ELOVL6
NFKB1,MAN2A2
TLE2,IRGM2
PA2G4,IER3
TTF2,TAF12
MEF2A,SDC4
MYC,CDCA4
ETS1,SESN1
PRDM5,RAB37
DACH1,FHL1
RBL2,NLRC3
HCFC1,NDRG3
PBX1,CENPK
JUN,IL17RA
MED16,D630039A03RIK
EYA2,PLBD2
NDN,ELL2
THRB,HDAC7
KLF6,MPZL1
TLR4,NAP1L3
RARB,GSTT1
HDAC7,CEP70
KLF3,CSF2RB
NFE2,CDK19
SPO11,IMPACT
CBX7,EMID1
NFE2,IIGP1
ZFP467,PTPRC
ID1,NUP88
ESR1,ERP29
TAF12,TYROBP
NFE2,RBM18
IKZF1,LDB2
JUN,RGS2
MAPK11,LSP1
SOX6,CAMK1D
PML,IL15RA
RUNX2,CTLA2B
RARB,AEBP1
YBX1,ETS1
HNRNPAB,TAPT1
HIF3A,ZBTB20
BATF2,PHF8
APBB1,EIF3G
IRF8,AMPD2
RAD51,HNRNPAB
MCM2,GBP4
MEF2A,SLC35A5
NAP1L3,GM37124
CENPK,RORC
ANKRD6,EFTUD2
PML,ORC6
LZTS1,MAD2L1
MAPK12,LDHD
THRB,CHST11
ZFP467,MLLT3
TAF12,IFI27L2A
HMGB2,DOCK11
CREB5,PDE1B
CBFB,TLR4
MCM2,NEURL3
SPI1,SHISA8
KLF6,ARNTL
TEAD2,PIP4K2A
KLF8,MSMO1
JUN,ARL6IP6
HNF4A,CNP
APBB1,SERPINA3F
PA2G4,AKAP8L
PRDM5,HK3
ZFP467,ITGAM
ESR1,TEAD2
CTR9,LSP1
ELF1,RCN2
SLA2,HCFC2
RAI14,SLC35D3
DACH1,IL1R1
NUPR1,FAAH
IRF7,CDT1
HLF,CD7
TRPS1,MAMDC2
PA2G4,IL17RE
ETS1,PNO1
NOTCH1,UBE2E2
MCM4,CCL9
HDAC11,SMPDL3A
ZFP467,FRMD6
CREB5,SLFN10-PS
IRF8,EMB
NDN,SLC18A2
MAPK11,CDCP1
MCM2,UAP1L1
RAI14,PDLIM5
RUNX2,TRAF1
APBB1,ITGA6
MEIS1,SGPL1
EYA2,CCR7
KLF10,POMGNT2
PRDM16,ATAD2
THRB,CORO7
PBX3,TLR4
HDAC11,GPSM1
MED16,MSMO1
HMGB2,FLNA
ZKSCAN4,NDOR1
TEAD2,FCHO2
HNF4A,IL17RA
TRPS1,SYK
ESR1,ZFP120
SPI1,SRGAP3
PBX3,KIF11
TEAD2,NAGA
SOX6,FUT8
NAP1L3,C1QTNF12
GFI1B,ABI1
CD7,MGST2
EYA2,FTX
AEBP1,ARHGAP15
HIST1H1C,PRMT2
XPC,CAMK1D
NFKBIA,PARP8
PBX1,MAP3K2
SOX18,IRF6
CTR9,CDCP1
CBFB,EIF3A
THRB,SLC28A2
HMGB2,SLC18A1
MCM2,VAV3
HNF4A,RGS2
IRF8,HCFC1
CBFB,RNF122
MCM2,SLC9A9
NR3C2,ATP8B4
RORC,MCTP1
ELF1,CSGALNACT1
RUNX1T1,GBP2
APBB1,RAD51
ANKRD6,CD7
NAP1L3,PKD2
MCM7,MAMDC2
PRDM5,CREG1
HNRNPAB,MIR17HG
RPS6KA5,MAN2A2
EPAS1,NUBP2
ZBTB20,1700017B05RIK
ARID3B,HAAO
NFATC1,WFDC2
IKZF1,RGS3
APBB1,HMGB2
HLF,PBX1
TRPS1,GBP5
CBFB,CD55
KLF8,ELL2
ZFP111,HCFC2
IRF7,S1PR1
HNF4A,ARL6IP6
ZKSCAN4,LPCAT2
REL,PRDM16
PGR,LGALS1
NFE2,SLC35D3
TRIB3,CASTOR1
RAD51,PRODH
JUN,FGD2
HCFC1,PACSIN2
E2F8,PDE1B
XPC,ANKRD33B
MCM7,SYK
HDAC7,IL12A
AEBP1,GCNT1
ESR1,IGFBP4
TCF19,PSMC4
FOXO1,FAM171A1
CENPK,NPC1
ZBTB38,SMPDL3A
THRB,TGTP1
MCM6,TFR2
E2F8,CYFIP2
GFI1B,IMPACT
LZTS1,CTSG
SOX18,IL15RA
NFAT5,GMNN
NFE2,PDLIM5
PGR,MBNL3
CBFB,IGHV1-81
TSC22D3,SYDE1
HLF,LDHD
FOXO1,FCGRT
HOXA9,ENG
NFATC1,LONP2
ZBTB38,GPSM1
MED16,ELL2
DACH1,PYGM
MCM5,PSMC4
E2F8,SLFN10-PS
MCM2,BCL2
RORC,5430427O19RIK
ESR1,BIRC3
ARNTL,LDB2
H1F0,RAI14
TTF2,COL4A2
PBX3,CD55
RPS6KA5,UQCRFS1
DEK,EPB41L3
REL,NASP
PGR,METTL7A1
CENPK,SPO11
NR3C2,SP100
RUNX1T1,ZFP945
HMGB2,VIPR2
SATB1,MGST2
KLF10,RGCC
NFIA,DUT
IRF8,GORASP1
CBFB,NCEH1
PA2G4,MAPK12
EYA2,P2RX1
MCM7,GBP5
SMARCA2,GRINA
ELF1,KDM7A
NFKBIA,TXN2
XPC,RAG2
SLA2,IKZF1
ZFP467,C1RL
PBX3,CALCRL
ESR1,MGAT5
PML,GPRASP2
KLF8,SLC18A2
TTF2,ARRDC4
CLOCK,PTTG1IP
NFIA,RCC1
APBB1,ZFP157
GATA2,GPR160
APBB1,4833407H14RIK
HMGB2,CD74
PBX3,IGHV1-81
TLE2,TLR4
VEZF1,GNG11
TEAD2,SLC7A4
RBL2,TMEM123
IRF8,CFP
ARID3B,MCM7
HLF,H2-DMA
MAPK11,HNRNPLL
TLE2,KIF11
HDAC11,GRINA
EPAS1,BLVRB
ANKRD6,LDHD
MLLT3,ZKSCAN4
GFI1B,SLBP
MAPK12,CSF3R
MAPK12,NDEL1
MEF2C,SLC39A8
HIF3A,ALDOC
ID1,THTPA
NFAT5,VMAC
MAML3,CAMK1D
TLR4,PRKAR2B
MECOM,RASA4
XRCC6,MGST2
MED16,SLC18A2
FOXO1,RAB38
EPAS1,4930555A03RIK
TAF12,GM28875
LDB2,RELT
SMARCA2,TSPAN6
NFIA,BATF2
NFKBIA,PTP4A3
CTR9,HNRNPLL
ELL2,GBP4
SLA2,GM8113
IRF8,TRIQK
HLF,SOCS2
PBX1,ITGAL
TRIB3,LDHB
BTG2,INPP5K
ELL2,NEURL3
NR3C2,INPP1
NFAT5,XPC
RUNX2,FGD2
ETS1,IL17RE
RBL2,STK10
ZFP467,NOTCH1
ZKSCAN4,TMEM33
SLA2,SLC2A1
RAD51,AP1G2
TCF19,PANX1
DEK,GAS2L3
MECOM,MILR1
SPI1,SYDE1
MEF2A,RMND5B
PHC1,SYDE1
KLF10,JAM3
HDAC11,TSPAN6
CBFB,BUB1B
TSC22D3,CASP2
TEAD2,MCM5
MLLT3,HASPIN
IRF8,PDE12
BTG2,SELENOP
DEK,VAV3
AEBP1,FUCA2
DEK,SLC9A9
ZFP111,IKZF1
EPAS1,GIMAP6
PGR,IGHM
MCM5,PANX1
NOTCH1,PTPRE
AEBP1,GPR171
TTF2,ITGAL
ELL2,UAP1L1
NFKB1,1600014C10RIK
HDAC7,SLC16A11
CREB5,SLC12A2
ELF1,TEX10
PBX3,BDH2
XRCC6,NPR2
THRB,APBB1
RUNX2,TRIM59
MAPK11,UBXN11
CBX7,4930555A03RIK
PRDM5,ECE1
TSC22D3,CSGALNACT1
MEF2C,NR3C2
TLE2,CD55
HOXA9,CD244A
EYA2,SLC39A8
PML,MILR1
HIST1H1C,MGAT1
IRF8,CSF2RB
MCM2,FDFT1
ELL2,GAS2L3
MAML3,FUT8
HNRNPAB,2810468N07RIK
IRF7,NFIA
RORC,STK17B
H1F0,H2-AA
IRF7,SDSL
NFKB1,TFPI
SOX6,ARID3B
EPAS1,HNF4A
TLE2,CALCRL
MYCN,GBP5
ELL2,VAV3
TCF19,PTGER4
JUN,VEZF1
NFIA,MSMO1
TCF19,CD300A
ELL2,SLC9A9
ZFP467,ARL11
TRIB3,KLHDC8B
TLE2,IGHV1-81
NFKBIA,HDAC7
MYC,PAFAH2
CREB5,MYC
MEF2C,CENPK
MCM6,HCFC2
ZFP467,ZFP53
ZFP111,GM8113
PRDM5,FIGNL1
IRF6,RTP4
SPI1,RCN2
PRDM16,PLIN3
ESR1,NPDC1
CBX7,GIMAP6
NUPR1,POLA2
NDN,NUDT19
MCM6,ZKSCAN4
ZFP111,SLC2A1
ZBTB20,OCRL
EYA2,SORL1
RORA,ARRDC4
CENPK,TIMP2
NFAT5,AURKB
MCM5,PTGER4
MCM5,CD300A
ZBTB20,ITSN1
HOXA9,RNF141
EPOR,ARHGAP15
NFE2,DUSP2
PA2G4,FKBP9
TEAD2,RUBCNL
RORA,IFI27L2A
HCFC1,FECH
TLR4,VAV1
GATA2,HIF3A
HLF,CSF3R
HLF,NDEL1
MEIS1,CERS4
ARNTL,WLS
VDR,IL1R1
TTF2,PDZK1IP1
ARID3B,SLC35B4
TLR4,RIPOR2
RAI14,SC5D
CENPK,PAQR5
NFKBIA,CHST11
EPAS1,NLRC3
EYA2,NR3C2
SLA2,TNFAIP2
ARID3B,STOM
RAD51,GM5111
PHC1,CASP2
MEIS1,ATP13A2
CREB5,ZBTB4
MAPK12,PLPP2
CBX7,HNF4A
TAF12,TFR2
FOXO1,TACC3
ESR1,DEF8
HOXA9,LRRC8C
RPS6KA5,S100A6
TEAD2,CCNB2
ETS1,MAPK12
EGR1,DPY19L3
ARNTL,HACD4
MYC,TK1
XPC,PLXNA4OS1
MCM2,RASSF5
RAD51,MAST3
RPS6KA5,TMEM14C
PBX1,AP1G2
IRF6,TPST2
TTF2,BC016579
ZKSCAN4,HEXA
MCM6,HASPIN
HDAC7,SH2D5
EPOR,GCNT1
ESR1,PPCDC
APBB1,LSP1
PA2G4,RIN3
MAPK11,IFI206
SPI1,CSGALNACT1
XPC,ARID3B
SMARCA2,ITGA2B
NOTCH1,MAD2L1
ZKSCAN4,VDR
NDN,OAS2
LZTS1,DCAF4
MAPK11,RASSF2
NFAT5,E2F8
VEZF1,CENPA
NFKBIA,CORO7
ANKRD6,NDEL1
MCM2,CYP51
EGR1,E430014B02RIK
NFIA,ELL2
HNF4A,VEZF1
TLE2,BDH2
HIST1H1C,ATP2B4
CREB5,DNAJC9
IRF7,CCND3
PGR,PLA2G4A
ZFP467,RTP4
CBX7,NLRC3
HDAC11,ITGA2B
GATA2,ELF1
MAPK12,SLC37A1
MEF2C,GM8995
REL,CPQ
YBX1,NUPR1
HOXA9,ADAM17
NFKBIA,SLC28A2
RAD51,RBPMS
SOX18,MILR1
TLR4,ZFP422
MEF2A,ACAP1
BATF2,CYBC1
HOXA9,ALDH1A1
MAPK12,MPL
HIST1H1C,ANXA2
SPO11,PCNA
YBX1,SUOX
ZKSCAN4,MAML2
APBB1,CDCP1
NFE2,SC5D
EGR1,MAGED2
HMGB2,YBX1
ID1,TIMM50
MCM2,SZT2
PGR,TRIM16
HIF3A,CDKN1C
HIST1H1C,ZFP61
HOXA9,SLC22A18
ZFP111,TNFAIP2
ETS1,FGGY
ELF1,FAM169B
IKZF1,IRAK3
NFATC1,POR
SPO11,CYP4V3
MAPK12,INSL6
MCM4,CTSS
TSC22D3,TNS2
APBB1,4833439L19RIK
DEK,FDFT1
KLF8,NUDT19
MCM4,CKS1B
HDAC7,SDC1
LDB2,ARHGEF39
IKZF1,FADS1
RAD51,PLXDC2
MCM6,IKZF1
ZKSCAN4,TRPS1
PBX3,C030034L19RIK
TSC22D3,TEX10
SPI1,KDM7A
IRF7,PKN3
NFIA,SLC18A2
NFKBIA,TGTP1
E2F8,B230219D22RIK
MAPK11,GNG11
MEIS1,CYTH3
E2F8,ZBTB4
MAPK12,SGCE
TCF19,KNSTRN
ARID3B,GIMAP8
MEF2A,HOXA9
MEF2A,TLE2
MEF2C,HNRNPAB
PBX3,TSPAN14
YBX1,HSD3B7
TLR4,HLF
PA2G4,DOCK10
BTG2,LGALS1
HDAC11,CD69
ESR1,DDX39
NUPR1,DEK
NAP1L3,CTLA2B
PRDM16,QARS
EYA2,GM8995
HLF,PLPP2
XPC,PRNP
PBX1,GM5111
HDAC7,2610307P16RIK
MED16,NUDT19
IKZF1,ASAH1
NDN,SPI1
TEAD2,MTMR6
HDAC7,UHRF1
RAI14,F11R
CTR9,GNG11
HOXA9,KLF6
KLF3,NUP93
IRF6,KPNA3
ELL2,FDFT1
TRIB3,POMGNT2
NOTCH1,CTSG
HOXA9,TIPIN
HIF3A,GDF3
PGR,GAA
EPOR,FUCA2
SPO11,FILIP1L
MAML3,ARID3B
EPOR,GPR171
KLF10,GRINA
RPS6KA5,RAMP1
CREB5,TMEM268
MCM6,SLC2A1
CD7,ABI1
ID1,RAI14
THRB,NAIP5
BTG2,METTL7A1
ZBTB38,PDE12
SMARCA2,MAML3
SPI1,RNF114
RORC,CTTN
REL,EZR
PRDM16,BICD1
EGR1,IL7R
E2F8,F2RL3
RAD51,8430419K02RIK
HMGB2,MAMDC2
NAP1L3,CDCA8
HLF,SLC37A1
TAF12,HCFC2
NAP1L3,TRAF1
TSC22D3,TEC
SPO11,PGR
DEK,TGFBR1
FOXO1,CST7
RORC,GSTM1
SOX6,SARAF
HNRNPAB,GM2A
ANKRD6,PLPP2
AEBP1,LRRFIP1
HDAC11,MAML3
EYA2,HNRNPAB
TAF12,ZKSCAN4
HLF,MPL
MED16,OAS2
MYC,SLC41A3
PHC1,TNS2
PGR,DUSP6
PA2G4,GBP2
SPO11,ABCF3
RPS6KA5,EFNA1
EPAS1,TMEM123
PHC1,TEX10
AEBP1,NFAM1
BTG2,INSIG1
EPOR,NDN
PRDM5,GPR160
KLF6,TMBIM1
RUNX2,MCM2
KLF10,TSPAN6
MCM4,D930016D06RIK
MECOM,NFAT5
GFI1B,PCNA
ETS1,RIN3
HDAC7,EPSTI1
TEAD2,GCLM
HLF,INSL6
NFE2,F11R
SOX6,ZMYM3
DACH1,CSAD
NFAT5,JUN
TLE2,C030034L19RIK
MEF2A,MIS18BP1
KLF3,DDX4
HDAC11,IFI213
ELL2,TGFBR1
MEF2C,PRODH
ELF1,H2-Q6
GATA2,APOE
RAI14,ADSSL1
CLOCK,CTSL
GFI1B,CYP4V3
HLF,SGCE
ANKRD6,SLC37A1
IRF6,TSC22D3
TLE2,TSPAN14
RARB,PTTG1IP
NFAT5,NCKAP1L
NUPR1,BICD1
TRIB3,RGCC
HCFC1,NFKBIA
NFKBIA,APBB1
SATB1,ABI1
EPAS1,C130089K02RIK
IRF7,FUT10
ANKRD6,MPL
PML,NFAT5
BATF2,ANO10
JUN,CTSF
MEIS1,1700017B05RIK
ARNTL,FADS1
IRF7,UBE2E2
TEAD2,GUCD1
CENPK,GMIP
ELF1,BTG2
DACH1,NWD1
CBX7,TMEM123
ZBTB20,TRMT6
MEIS1,SESN1
ZBTB38,ENDOD1
E2F8,ETS1
XPC,SARAF
PA2G4,ZFP945
HDAC7,NDST2
SMARCA2,GM37124
NDN,KBTBD11
KLF8,SPI1
SPO11,TTC39B
TSC22D3,FAM169B
TLR4,GNG2
TLR4,ZFP111
MECOM,SMARCA2
NUPR1,CD200R1
MYCN,FGD5
TCF19,NHP2
HLF,IER2
TEAD2,F2R
ANKRD6,INSL6
MECOM,ENPP4
MLLT3,KRT18
NFKBIA,ZFP367
CENPK,TNFRSF13B
MCM2,5430427O19RIK
MEF2A,PDK3
VEZF1,GCNT1
PHC1,TEC
RORC,AI504432
PML,RPS6KA5
HCFC1,HNMT
RARB,IL7R
RUNX1T1,NAV1
SOX6,PCMTD1
ARNTL,ASAH1
RAI14,SDF2L1
JUN,IGHV1-82
ESR1,PRDM16
ANKRD6,SGCE
MCM5,NHP2
THRB,AK1
APBB1,UBXN11
GFI1B,FILIP1L
NFKB1,GBP7
XRCC6,ABI1
RORC,UPP1
MAPK11,CENPA
XPC,ZMYM3
MED16,SPI1
APBB1,HIST1H1C
BATF2,MYLK
SPO11,PDGFRB
EYA2,PRODH
MIS18BP1,AKAP8L
CBX7,C130089K02RIK
LZTS1,TAF12
PML,SMARCA2
HIF3A,AURKA
NDN,TMEM37
ZBTB38,IFI213
RBL2,ADORA2A
KLF6,TCIRG1
RORA,TFR2
SMARCA2,PRC1
NFE2,ADSSL1
ETS1,DOCK10
MIS18BP1,IL17RE
RAD51,STRAP
BATF2,LHCGR
TAF12,IKZF1
PRDM16,RUNX1T1
EPAS1,ACOX1
TRIB3,JAM3
MEIS1,PNO1
ESR1,NASP
ZKSCAN4,GM973
CTR9,CENPA
RAD51,HGFAC
HMGB2,GP9
NR3C2,GLB1
FOXO1,PWWP3A
MAPK12,SULT1A1
TSC22D3,PLD4
HDAC11,PRC1
IRF6,PLIN2
ARNTL,ELMO3
EYA2,HDAC7
HNF4A,CTSF
BATF2,ANKRD6
MLLT3,GM10384
MEF2A,FCGRT
MEF2C,AP1G2
H1F0,MSH6
CLOCK,PRKCH
PBX3,NCF1
GATA2,TRIM47
XPC,ID1
PRDM5,HIF3A
XRCC6,IMPACT
HNRNPAB,9530082P21RIK
RAD51,TOP3B
YBX1,ANO10
EGR1,MUC13
KLF10,ITGA2B
HCFC1,PECAM1
HCFC1,GBP9
XPC,PCMTD1
SPI1,FAM169B
NDN,RPGRIP1
PHC1,FAM169B
HIST1H1C,SYDE1
E2F8,PHF8
KLF6,SELL
REL,AP1S2
NFIA,NUDT19
TEAD2,ZC2HC1A
NFE2,SDF2L1
EYA2,CHST11
HMGB2,DHFR
CBX7,ACOX1
SOX18,NFAT5
TAF12,SLC2A1
TLR4,CASTOR1
VDR,SEPT8
SLA2,SERP1
NOTCH1,DCAF4
PRDM16,SLC12A6
MEF2A,UBASH3A
SPO11,CDK17
KLF8,KBTBD11
MCM6,KRT18
CENPK,STAM2
APBB1,IFI206
RUNX2,ITPK1
ID1,SATB1
HCFC1,MYCN
CD7,CHRNB1
RORC,TOP2A
HDAC7,USP42
APBB1,RASSF2
MEF2A,WFDC18
ARID3B,STXBP4
RUNX2,IGHV1-82
PBX1,TSPAN3
MLLT3,GSAP
YBX1,WFDC2
BTG2,PLA2G4A
CBFB,GM7694
ARNTL,AEBP1
TTF2,HASPIN
TSC22D3,H2-Q6
GATA2,MINDY1
ARID3B,ME2
CD7,PPIC
VEZF1,FUCA2
MEF2A,SNX30
BATF2,AC174780.1
VEZF1,GPR171
SPO11,EYA2
MCM2,STK17B
ZKSCAN4,INPP5K
RUNX1T1,SAMSN1
IRF6,MPZL1
NDN,ITM2A
NFKBIA,FES
PRDM5,ELF1
MCM2,NAPRT
NFATC1,TAPT1
MED16,KBTBD11
MCM4,ASB13
APBB1,RNF213
LDB2,LY9
EPOR,LRRFIP1
IRF8,NUP93
RPS6KA5,GBP7
HLF,ARHGEF3
NFIA,OAS2
TRPS1,FHL1
JUN,PLCG2
BTG2,TRIM16
ARID3B,NAP1L3
KLF10,CD69
PHC1,PLD4
TSC22D3,BTG2
KLF8,TMEM37
SPO11,PDE4B
SOX18,SMARCA2
MIS18BP1,MAPK12
ZKSCAN4,SELENOP
PRDM16,CENPE
MLLT3,PCLAF
GFI1B,PDGFRB
PRDM16,PLSCR4
YBX1,LONP2
SOX18,ENPP4
MEF2A,LAX1
MAPK12,IER3
PBX3,GM7694
EPOR,NFAM1
PHC1,DUSP1
LZTS1,MAP3K2
HCFC1,TMEM246
IRF6,ARNTL
HDAC7,RGS19
CENPK,P2RY14
MEF2C,GM5111
CBFB,NT5C3
PRDM16,IRGM2
HLF,SULT1A1
NUPR1,SLC12A6
PBX1,HGFAC
MEF2A,FBXO30
BATF2,IGKC
NR3C2,CD300A
TEAD2,DACH1
ZFP111,SERP1
SLA2,CD63-PS
BATF2,TRPC6
TLE2,NCF1
IRF7,PTPRE
MED16,TMEM37
ZBTB20,BTK
NDN,FNDC3A
