TF,Target
HIST1H4D,SOX7
ETV5,CCND1
GM22455,MT-TP
MIR5121,HIP1
ZFP42,MT-TF
CTSA,STARD10
HIST1H2AN,HIST1H4D
GM28900,GM27592
HSPB1,JAM2
SLC2A1,ZFP57
ZFP987,CTSD
DPPA2,RRM2
RNU73B,GM22091
CCN2,GM44429
GM21962,GM23639
GM15459,SNORA26
ALG13,TOP2A
MIR8091,SRGN
SPP1,PRSS35
CREB3,RCC2
PSRC1,GM24488
HIST1H2AH,CTSL
SLC2A1,ME1
CHST15,TFRC
GM22411,IFI30
IFITM2,GM37784
HMGA1,HIP1
CALU,SNORA74A
BHLHE40,GM27501
GM28960,MIR7003
HSP90B1,SEPT1
P4HA2,HIST1H1D
SPARC,CLDN6
GM7329,GM24201
SNORA74A,SNORD32A
GM22571,SERPINH1
AKR1B8,GM22988
MIR5117,GM27406
GM47315,ZFAS1
NANOG,MT-TP
SNORD34,GLIPR2
HSPG2,BMPER
MIR7063,SNORD85
CRIP2,SPRY2
MEG3,SLC6A8
CHCHD10,PGAM1-PS2
GM22455,DUSP9
GM22925,ANXA2
GM10052,ZFP57
KDELR3,GM27501
TOP2A,GM22072
GM44346,SNORA41
GM25535,GM15459
KDELR2,AMPD2
IL33,GM14519
MORF4L2,SLC5A11
GDPD5,SNORD35A
GM49347,GDPD5
FDPS,GM44206
UNG,POU5F1
FGF10,GM28960
TNS4,SNORD85
UPP1,RPL17-PS10
GM10925,GM44346
GM10052,ME1
LRP2,GDPD5
GATA4,VIM
CTSA,SURF4
GM43521,GM12350
HIST1H1D,GSTA4
GM26917,GM25960
POU5F1,GM25472
ADAM23,EFEMP2
TIMP2,GM22571
GM7329,CALU
GM10184,HMCES
SNORD32A,MAN1A2
FXYD3,ANXA2
GM25835,LAMB1
TRH,SNORD49A
HIST1H1B,TYRO3
CSRP2,GM14870
ADAM23,RAB3IL1
GM24315,GM44206
XBP1,SLC16A1
BEND5,CREB3L2
HIST1H1A,P4HB
GM23158,GM26156
MIR466B-6,GM23632
HS3ST1,HIST1H2AI
RNU73B,PRXL2A
NDRG4,DNAJC10
LMF2,RPL23A-PS3
SNORA26,BCAT1
DNMT3B,KPNA2
SNHG5,GM22620
OPLAH,RHOX5
PCBD1,GM23833
RNU73B,MIR669A-3
PDGFRA,TINAGL1
GM23651,SNORD32A
GM22455,CCNB1
APP,GM22620
P3H1,IGFBP2
B2M,UTF1
UNG,GM25753
CST3,GATA6
LAMA1,MIR5121
APOBEC3,AKR1B8
GM22411,MIR5117
IFITM2,GM24451
SPP1,RRM2
LAMC1,GM44310
ANXA5,MOV10
GM10717,RPL22L1
MKRN1,2210409E12RIK
GNAS,SPP1
GM9531,TGIF1
ADAMTS9,MIR7003
HSP90B1,HIST1H2AH
BMPER,GM23571
GM38312,IFITM1
KAT6B,RCN3
CCND1,PFKP
UCHL1,STXBP2
GM44390,BASP1
CTSZ,TET2
SOAT1,GATA6
GM24044,UAP1L1
PODXL,FOLR1
SLC7A6,CAR2
HIST1H2AH,POU5F1
GM25535,GM22884
TET2,2200002D01RIK
GM23651,SNORD33
LNCENC1,HIST1H2BF
TET2,BEND5
EPAS1,STARD10
GM22411,MYBL2
TDGF1,TFCP2L1
P4HA1,GM37746
OPLAH,HKDC1
GM10259,KDM5B
GM22468,HMGA1
MEG3,PWWP3B
GATA6,P4HB
HIST1H1B,GDPD5
LEFTY2,SNHG5
NRG1,GM47315
RPL17-PS10,MKRN1
PDCD4,TDGF1-PS1
DKC1,GM15452
STXBP2,GNPDA1
HIST1H2AN,SFI1
NID1,TYRO3
MARC2,KAT2B
FGF10,GM10259
TINAGL1,GM9531
GM22620,GM2399
ETV5,RNU73B
GM13597,SLC6A8
GM28439,ITGA3
APOE,TRH
SNORA74A,DPP4
SNORD70,ZFAS1
SFI1,DNMT3L
HIST1H4K,MKRN1
MIR1949,MAGED1
SNORD34,HSP90AA1
HIST1H2BF,SOAT1
KDELR3,TENM4
SNURF,FABP3
HIST1H2AH,GM25753
UNG,HIST1H2BK
PFKP,PLOD3
GM14519,FDPS
MT-TF,P3H4
BEX1,SNORD32A
PLOD3,SRGN
HMCES,SEC24D
NRG1,HIST1H4K
LGMN,SLC2A1
VIM,SNORD33
TDH,MIR8091
DKC1,LAPTM5
GM27592,GM26447
GM25500,GM33051
GM10780,SPRY2
PML,NDRG1
TMEM144,GM4322
CRIP2,TNS4
MIR669G,GM24289
MIR466B-6,CUBN
ZFAS1,GM21962
CALU,SNORD65
NDRG4,GM10052
EPAS1,SURF4
GM23639,CST3
SOX2,FOLR1
TSPAN9,TPD52
SDC4,GM44310
GM44310,ARHGEF40
ZFAS1,LAMB2
INSIG1,GM13597
FAM25C,CCND1
SLC6A8,KAT6B
TET2,GM10925
GM37746,PLAT
THBD,GM27406
TAX1BP3,GM26318
TENM4,RPL17-PS10
KAT2B,XBP1
BEX1,SNORD33
PCBD1,CST3
SNORD93,MIR3473F
CAR2,GPX3
GM25787,MRAS
WDR45,ULK1
FOLR1,IGFBP2
GM37784,GM12350
GM23651,DPP4
SHKBP1,GM22884
GM4322,PGAM1-PS2
FGFR3,TAX1BP3
UBE2C,EFEMP2
GM22925,NR0B1
VIM,MT2
KPNA2,GM25701
CTSZ,GM10717
FDPS,ADAM23
2810025M15RIK,BMPER
HIST1H2BK,SOAT1
CHCHD10,FABP3
GNPDA1,GM26491
UBE2C,RAB3IL1
LRPAP1,HIST1H2AL
GM44346,SPARC
ASS1,SGK1
SPARC,GM25451
GM22072,MRAS
MRAS,APOE
SLC5A11,AF357399
MIR8094,HIST1H1A
HIST1H2BG,TFRC
FABP3,GM23988
MYMX,PODXL
CRIP2,SOX17
HSP90AA1,MIR8094
GM24494,DNMT3A
GM24315,ADAM23
HIST1H2AN,MT-TF
FXYD3,NR0B1
TSPAN9,FBLIM1
GM33051,PCBD1
F3,RBPJ
TET2,GM44390
NUTF2-PS2,MYMX
GM13597,PWWP3B
RAB3IL1,GM49450
MIR669G,NFXL1
GM43107,GRB10
GM25535,CTSA
HIST1H2BL,KHDC3
SPINK1,INSIG1
SNORD49A,GM23571
AMOTL2,PDK1
SPARC,NPHS1
GM43521,MIR466B-4
SOX7,SLC2A1
P3H1,GM26287
PLOD1,GM23571
RASGRP2,GM27743
PHLDB2,VIM
GM24488,GM14870
TET1,GM37376
XBP1,GM28900
FGF10,SPRY2
EFEMP2,MIR466B-6
TGIF1,SNORD93
GM3788,SOAT1
GLIPR2,RAB11A
RASGRP2,SNORD110
GM23632,PSRC1
STARD10,KIT
AF357399,2410141K09RIK
SERPINH1,SNHG5
HIST1H3H,LGMN
LAMC1,TRH
FAM25C,HIST1H4N
IFITM3,GM14303
BEND5,LAPTM5
TFCP2L1,CREB3L2
TIMP2,GASK1B
DPP4,AURKA
GM44206,GM26156
GSTA4,AMPD2
GM49450,PDK1
RNU73B,VSIR
P3H1,GM24451
GM24497,PMM1
PFKP,SNORA81
GM23571,MT1
GRB10,PML
GASK1B,EPAS1
SNORA3,PCOLCE
COTL1,CRIP2
GM25040,MIR8091
PWWP3B,SEC24D
APOBEC3,SNORD49A
KAT6B,UAP1L1
GM28030,GM43558
GM27326,GM22468
GASK1B,NXF7
CCN2,LAMC1
GM23632,SPINK1
GM10719,SDC4
DNMT3L,TXNDC5
GM10780,TNS4
BASP1,CEMIP
MIR677,TFRC
LAMB1,RNF157
AMPD2,PLK1
RHOX5,RRBP1
GM23833,RPS27RT
MANF,HIST1H2AL
GM27326,GM29397
GM26156,TNS4
GM22091,ABHD5
LOXL2,GM22468
SNORD85,FAM234A
KIT,HIST1H1B
LDHB,GM23344
GM22571,MIR466O
VSIR,GM24761
SHKBP1,CTSA
2200002D01RIK,GM24916
PMM1,LGMN
DPPA4,GM44310
PSRC1,PCBD1
SNORA26,GM27406
GM25472,HIST1H4N
GM23833,BEX1
LOXL2,GM29397
GDPD5,SNORD34
DKC1,SLC7A3
ULK1,AMPD2
SLC2A1,SLC26A10
BHLHE40,KDELR2
GM44390,GM26073
SNORA65,LEFTY2
CALU,GM25472
GM38312,SOX7
DKC1,MIR3535
SOAT1,GJB3
RPL23A-PS3,CLDN6
GM10717,HSPG2
ALG13,HIST1H2BG
GM23639,CD63
GM27501,FGF4
GM10780,SOX17
GM37746,GM20721
SNORA3,GM44346
LRPAP1,MANF
GM14303,WDR45
SNORD49A,GM22884
FOLR1,COL27A1
GM25943,SLC16A1
GM28030,ZFP57
COL27A1,HIST1H2AI
ARHGEF40,GM8355
KDELR3,KDELR2
SNORA74A,MIR7005
TDGF1-PS1,COL4A1
FOLR1,GM26287
MIR669J,PHLDA3
PTH1R,LAMA1
GM26156,SOX17
NFXL1,KRT8
GM2399,AF357399
GM28030,ME1
KDM5B,IFITM1
PLTP,ULK1
GM44346,PRSS35
ZFPM1,CCNG1
GM27592,LAMA5
KHDC3,AQP8
GM10052,SLC26A10
GM4322,FABP3
COL27A1,STARD8
AURKA,DNAJC10
FRMD4A,GM28439
GM22620,NSD2
GM20721,GM28010
SAT1,CAR2
STARD10,UTF1
PDPN,HIST1H1B
TNS4,GM15459
SPINK1,TGIF1
GM26447,CREB3
CRIP2,TMEM150A
GM37784,MIR466B-4
GATA4,MOV10
GM24455,HIST1H2AF
MYBL2,HIST1H1A
HSP90B1,IFITM1
EFEMP2,TRH
MARC2,RPL23A-PS3
SRGN,CREB3
ESRRB,GM23130
SDC4,MIR5121
GM26447,MIR7063
NUP210,PDPN
RPS27RT,APOE
HIST1H2BF,NDRG1
MIR3535,PHLDA3
SRGN,MIR7063
SAT1,P3H1
MT2,OPLAH
GM24044,RPL15-PS3
TSPAN9,FGFR3
GM26917,NUP210
LAPTM5,GM24488
EIF4A-PS4,HIST2H2BB
HIP1,HIST1H4D
JAM2,LMF2
ZFP989,SNORD85
ERP29,ETV5
CHCHD10,MIR669J
LGMN,CHCHD10
GM14303,PFKP
GM25787,GM37784
GM24201,MRPL23-PS1
CREB3,TDGF1
LAPTM5,GM14519
DNMT3B,SNORD49A
ADAM23,FOXQ1
SPRY2,TRH
GM23988,TYRO3
2410141K09RIK,FGF4
GM23268,FAM234A
ADAMTS9,FAM129B
HKDC1,MEG3
HIST2H2BB,MIR677
BMPER,PML
COL4A2,INSIG1
BEND5,SLC7A3
GM22072,GM37784
PGAM1-PS2,HMGA1
GM37746,GM22862
BEND5,MIR3535
FST,BASP1
TPD52,CALU
SLC6A8,GM12350
VIM,TPD52
LY6G6E,GM10169
LAMB1,GM15452
AMPD2,GM22925
GNAS,RNF157
SFI1,MIR466B-6
GM43558,SEC24D
GM23651,FBLIM1
GM21962,VIM
ARHGEF40,UBE2C
GPX3,GM10719
GM27592,GM24201
DPP4,RCN3
SNORD32A,ELF3
GM23639,HIP1
P3H1,GM26092
GM44310,SLC7A6
TNS4,GM22884
MIR7003,APOE
HIST1H2BK,NDRG1
OPLAH,SNURF
LTBP4,BCL3
AU018091,COL4A1
MIR3473F,GM47315
SLC16A1,GRB10
HSPA5,FAM25C
FRMD4A,HSP90B1
COTL1,GM3788
SNORD49A,CTSA
KIT,RRM2
IL33,SPP1
FN1,PTH1R
MYMX,STARD10
GM37376,APP
LAMB1,LAPTM5
GM22862,IGFBP2
OPLAH,HIST1H2BG
PTH1R,GM25960
BEX1,TPD52
CREB3,GM22072
SNORD93,HSPB1
AURKA,GM10052
BCL3,SNORD85
CEMIP,GM8355
SNORD110,SNORA3
RRM2,AMOTL2
HIST1H2AP,GM37376
GLDC,UPP1
FAM129B,NPHS1
GM27592,CALU
HMGA1B,DUSP9
LDHB,PATJ
STARD10,TUBB2B
MIR466O,KDM5B
NFXL1,MIR669A-1
SOX7,CHCHD10
DPPA4,TRH
RPL22L1,KRT8
SNORD49B,GM44310
CRIP2,AY036118
GM44335,PGAM1-PS2
PML,FDPS
MIR7063,GM44429
GM3788,NDRG1
GM22072,GM24451
PDGFRA,RAB3IL1
GM24315,PHC1
RHOX5,ITPK1
CSRP2,LEFTY1
HIST1H4N,2410141K09RIK
LMF2,GSTA4
SGK1,CHCHD10
NDRG1,GM23833
GM10780,TMEM150A
APP,FLRT3
GM25791,LNCENC1
CD63,KPNA2
CST3,NPHS1
HIST1H2BN,GM25673
GLDC,IL33
PDCD4,GM22411
MIR3473F,TENM4
GM22411,PCOLCE
PHC1,LTBP4
BEX1,FBLIM1
GM25960,GM23158
MYMX,SURF4
CREB3L2,GM22678
GM26156,TMEM150A
RIAN,HIST1H2AP
FLRT3,2410141K09RIK
RPL23A-PS3,GM25451
HIP1,SFI1
GM9531,GASK1B
PDPN,RRM2
APOBEC3,MIR1949
PDCD4,SERPINE2
TPM4,DNMT3B
GM25943,GM28900
GM10719,RPL17-PS10
GM22678,COL27A1
GM23158,GM15459
TAX1BP3,LRPAP1
RPL15-PS3,GM23639
GM38312,2210409E12RIK
SURF4,KHDC3
GM26092,FAM25C
MIR7005,FLRT3
MT-TP,F3
TGIF1,FXYD3
TPM4,ALG13
GASK1B,JARID2
APOBEC3,IFITM3
GPX3,SNORD70
CD63,CKB
GRB10,ANXA5
GM22925,DNMT3A
UBE2C,FOXQ1
MAN1A2,DNMT3B
SNORA74A,FGFR3
FOLR1,GM26092
SLC2A1,RPL22L1
RNU73B,GM24761
HIST1H3H,GM6136
GM4322,MIR669J
GM23130,TRH
SEC24D,ZFP987
CEMIP,UBE2C
CCNB1,CAR2
TNS4,CTSA
COL4A2,TGIF1
HTRA1,OPLAH
MORF4L2,THBD
LAMA1,GM10169
MAGED1,TDH
2210409E12RIK,GLDC
GDPD5,MIR5117
PHLDB2,MOV10
HIST1H2AN,LRPAP1
LNCENC1,ETV5
HIST1H2AI,CAR2
MAN1A2,ALG13
HIST1H1A,PSRC1
SFI1,TRH
ITGA3,LY6G6E
GM22411,GM44346
GM25835,PLK1
RBPJ,SPP1
MYLPF,HTRA1
UCHL1,PCBD1
SLC16A1,HIST1H2BF
B2M,TOP2A
CCNB1,P3H1
HIST1H2AP,CEMIP
GM10717,GDPD5
TENM4,GM42845
AMOTL2,GM21962
HIST1H2AI,P3H1
SGK1,GM28439
MIR466B-6,MRAS
MIR3082,NDRG4
GM10259,GM43558
GM10052,RPL22L1
CTSD,P4HA1
CTSZ,CCND1
SERPINE2,P4HA1
AMOTL2,LAMB2
TMEM150A,FGF4
GM23158,GM22884
GM28439,HIST2H2BB
GM23344,CHCHD10
HIST1H3H,KDELR3
HIST1H1A,SPINK1
HIP1,MT-TF
SNORD110,LTBP4
CHST15,RCC2
GM10925,LAMA1
GM23651,FGFR3
GM26917,HMGA1B
RPL22L1,MIR669A-1
COMMD3,SNORA65
GM10780,AY036118
SLC6A8,MIR466B-4
LEFTY2,EPS8
TFCP2L1,SLC7A3
HIST1H4K,HIST1H4N
GM22862,COL27A1
GM26491,MIR7005
GM23262,GM23833
MIR677,GM43107
NDRG1,CST3
GM24616,AQP8
GM22862,GM26287
LEFTY1,ZFPM1
GM25316,TET2
PMM1,GM6136
TRP53,CTSZ
GPX3,GM28900
GM49450,GM21962
XBP1,GM24494
GM26156,AY036118
GM23571,RHOX5
LAMB1,SLC7A3
MT1,GM25835
SOX17,DPPA2
SNORD32A,MARC2
GM49450,LAMB2
GM10169,SEPT1
LAMB1,MIR3535
GATA6,PSRC1
MIR5117,GM23413
DNMT3B,AMOTL2
GM37746,GM44206
BCAT1,MIR3473F
GM14870,SOX2
PLAT,VSIR
LEFTY1,AU018091
GM44346,PLK1
GM22862,GM24451
GM43107,SERPINH1
GM44335,FABP3
GM10259,ZFP57
FST,GM26073
CRIP2,SRGN
GLDC,FN1
MRAS,GM22858
PMM1,SLC26A10
PCOLCE,APP
NUP210,LRP2
CMKLR1,SNORA3
COL4A1,KAT6B
MORF4L2,GM10925
PMM1,KDELR3
PODXL,GM4322
MIR466B-4,MRPL23-PS1
ME1,JARID2
GM42429,EPAS1
SNORD34,TFRC
AKR1B8,MIR3473F
GATA6,SPINK1
GM22884,ZFP987
DKC1,GM37376
GM24488,LEFTY1
GM23571,HKDC1
BMPER,FGF10
SGK1,HSP90B1
NR0B1,GM26917
GM42429,NXF7
FN1,GM24916
GM24761,SNORD34
BEX1,FGFR3
GPX3,MIR3082
CAR2,HTRA1
GM33051,RNF157
FN1,GM25040
GPX3,ERP29
COL27A1,GM24455
MT-TP,PLOD1
INSIG1,GM24497
GM22091,MIR8091
GM8355,GM42429
NR0B1,PDGFRA
TCL1,GM7329
NDRG4,ADAMTS9
COL27A1,PLOD2
FGF10,AY036118
SNORD49B,MIR5121
LAMB2,ZFAS1
CALU,PLOD3
FOLR1,GM23569
PLOD2,HIST1H2BL
IFITM3,GM37917
RHOX5,ARHGAP29
GM25451,GM27592
MEG3,IGFBP2
IFITM1,TFRC
CCNG1,GM25835
SERPINH1,MORF4L2
SNORD65,GM27743
VSIR,GNAS
GM10169,HIST1H2AH
CCND1,SEC24D
NDRG4,CDC20
HIST1H2BF,FDPS
GM25835,GM22925
SNORD65,SNORD110
NUTF2-PS2,LOXL2
FGF4,TPM4
GM26287,CREB3
ADAM23,GM49347
FDPS,GM24315
GM24044,LDHB
MRAS,CTSL
RPL17-PS10,GM27743
GM23158,CTSA
GM25701,MAN1A2
GM25316,GM10717
NPHS1,GM23632
ZFP989,GM15459
GM10925,GM25960
FGFR3,FOLR1
ITGA3,PHLDB2
GM26287,MIR7063
HSPA5,HMCES
STXBP2,NR0B1
HIST1H1B,APOE
PLAT,PLTP
GM37917,GLDC
SLC7A3,DNAJC10
GM44390,RASGRP2
RPL17-PS10,SNORD110
GM24044,KLF2
RIAN,GM26917
GM42845,STARD8
GM23262,CST3
HIST1H4K,GM27743
MIR669G,GM23262
HSP90AA1,GM2399
CTSZ,RNU73B
GM27326,GM26156
MIR3535,PMM1
BMPER,GM24564
SERPINH1,EPS8
FOLR1,GM28010
PLAT,GM23639
HIST1H2BF,GM21962
FRMD4A,BMPER
IFITM2,FST
LRPAP1,MIR3473F
SNORD32A,GM43521
JAM2,MME
CHCHD10,GM10184
MIR8094,KHDC3
RPL23A-PS3,GM24044
SPARC,MIR7003
HIST1H2BF,LAMB2
HIST1H4D,CCNG1
SLC25A5,GM26491
P4HA1,BCL3
HMGA1,GM9385
PLK1,GM27592
LOXL2,GM26156
GM6136,F3
RAB11A,TPM4
NRG1,RBPJ
F3,ATP6V0A1
GM26073,CMKLR1
MT2,GM23130
AMOTL2,HIST1H2AN
PDK1,GM23833
CUBN,CREB3
MIR669A-3,PRXL2A
TDH,SOAT1
PTPN14,ABHD5
MIR669J,RAB11A
HIST1H1D,GM28030
TRP53,2200002D01RIK
PCBD1,GM25316
CUBN,MIR7063
GM25960,FAM25C
LEFTY2,GM10780
RASGRP2,SLC6A8
CTSL,HIST1H2AP
HIST1H2BK,FDPS
ERP29,XBP1
TRP53,BEND5
BEND5,GM37376
FAM25C,FRMD4A
HKDC1,GM14519
GM10780,SRGN
GM26073,NR0B1
RAB3IL1,CTSZ
HIST2H2BB,SNORA41
COL4A2,GM22571
GNPDA1,PML
KDM5B,2210409E12RIK
GM26156,SRGN
GM29397,SNORA65
BCL3,GM15459
GM37746,ADAM23
THBD,GM23413
TXNDC5,GM25835
GM44206,GM22884
GM49450,HIST1H2AN
NID1,APOE
GM9385,ZFP989
CMKLR1,LTBP4
GM13597,IGFBP2
MIR466B-6,GM37784
SNORD93,SPARC
HIST1H2BK,GM21962
EIF4A-PS4,IGFBP2
GM26092,HMCES
ADAM23,KIT
PTH1R,NUP210
HIST1H2BG,RCC2
SPINK1,GASK1B
MRAS,HIST1H2AF
MIR8091,HIST1H4K
MARC2,GSTA4
GM15452,SNORD65
HIST1H2AP,MKRN1
SNORA74A,PDPN
GLIPR2,ASS1
AF357399,HIST1H2AL
HSP90B1,2210409E12RIK
GM3788,FDPS
EFEMP2,GPX3
CTSD,DKC1
LRPAP1,MIR677
HIST1H2BL,GM22468
AQP8,GM24916
SERPINE2,DKC1
PLOD1,FGF10
NPHS1,CUBN
CALU,SNORA81
GM43521,GM43558
GM33051,GM15452
ITPK1,SNORD33
GM22862,GM26092
RRBP1,CALU
GM23413,NDRG4
AQP8,GM25040
SLC7A3,GM10052
GM23344,COL4A2
PLA2G1B,SNORD33
RPS27RT,GM22858
GM15459,LTBP4
GM25791,GM22620
TGIF1,GM14870
CD63,SNORD49A
SNURF,GM10052
MANF,MIR3473F
HIST1H2BL,GM29397
GM27743,KPNA2
PDGFRA,FOXQ1
DAB2,GSTA4
COTL1,SGK1
SPRY2,GPX3
GM3788,GM21962
GM25472,FRMD4A
TSPAN9,GRB10
GM22620,TXNDC5
COMMD3,2810025M15RIK
GM26318,GM25701
COL4A1,SNORA65
LEFTY1,GM27592
GM44335,MIR669J
MEG3,COL27A1
MRAS,GM25753
LDHB,KDM5B
GM22858,ANXA5
GM3788,LAMB2
GM33051,LAPTM5
FGF4,LMF2
ZFP989,GM44429
MIR5117,TCL1
GM24761,IFI30
SNORA81,AQP8
UBE2C,GM49347
GM29397,GM12350
RASGRP2,PWWP3B
FGF10,SRGN
GM44429,ZFAS1
IFITM2,GM23268
GM42845,CREB3L2
SDC4,GM10169
GM12350,BCL3
GNAS,GM3788
ITPK1,MT2
GM23571,2210409E12RIK
SNORD93,HIST1H1B
PLA2G1B,MT2
PWWP3B,SDC4
TRP53,GM44390
SLC25A5,MIR7005
INSIG1,COTL1
HIST2H2BB,LAMB1
MIR5121,WDR45
SLC16A1,SERPINH1
GM28010,PMM1
MIR1949,GM27743
PLOD1,GM24564
SNORD32A,STXBP2
GM27743,CKB
LRPAP1,SAT1
GM43521,ZFP57
GM22678,GM23569
ANXA2,PTH1R
SLC7A6,GLDC
ZFP42,GM43535
MIR677,RCC2
TPD52,GM23651
MIR1949,SNORD110
TENM4,COMMD3
GM14519,AF357399
GM25040,SOAT1
AMPD2,GM10719
MIR669A-1,APOBEC3
PATJ,WDR45
MIR7003,GM22858
BNIP3,CRIP2
GM43521,ME1
RPS27RT,CTSL
GM22468,CREB3
TAX1BP3,MYMX
SNORD35A,GM22678
GM28030,RPL22L1
MIR5117,GM38312
SERPINH1,GM10780
SNORA3,LAMA1
SNORA41,RPS27RT
B2M,HIST1H2BG
IFI30,NDRG4
GM22468,MIR7063
DNMT3A,RCC2
GM4322,GM10184
BHLHE40,GM27406
GM25943,GM24494
GM6136,PLOD1
GM42845,HIST1H4N
MANF,MIR677
TRP53,GM14303
GM44206,CTSA
COL4A1,GM12350
HMGA1,NRG1
GM28439,MRAS
PLOD3,GM47315
PSRC1,GM15452
ADAM23,UTF1
SHKBP1,TSPAN9
GM22678,GM28010
GM22988,GM24488
GM24761,MIR5117
LY6G6E,HMGA1
2210409E12RIK,HSP90AA1
GM23833,GM44206
RCC2,GM23158
RAB3IL1,2200002D01RIK
SNORA26,GM23413
HTRA1,GM23130
CKB,CTSZ
KAT2B,TRH
RAB3IL1,BEND5
MIR5121,PFKP
ITGA6,WDR45
GM42429,JARID2
MRPL23-PS1,GM42429
KIT,GM25472
ULK1,PODXL
PTPN14,ADAM19
MIR7005,NID1
ADAM19,SLC2A1
LNCENC1,XBP1
GM25673,LEFTY1
MIR466O,GM43558
PLOD3,HIST1H4K
UBE2C,KIT
AF357399,MANF
GM13597,COL27A1
PSRC1,LAPTM5
RNU73B,GNAS
TENM4,SOX2
HIP1,LRPAP1
GASK1B,ZFPM1
MIR7003,CTSL
EIF4A-PS4,GM26287
NXF7,CLDN6
HSP90AA1,NSD2
RPL15-PS3,VIM
GM24761,MYBL2
MIR669A-3,VSIR
HIST1H2BN,PHLDA3
GM37784,GM43558
TFCP2L1,GM37376
SGK1,BMPER
GM22862,GM23569
GM15452,GM25472
TINAGL1,GM25835
TPM4,TYRO3
GM24044,SLC5A11
HMGA1,NANOG
MANF,SAT1
ETV5,MME
TFRC,RAB11A
PLOD2,UAP1L1
SOX2,GM42429
GM26073,BCAT1
TET2,CSRP2
SLC2A1,TFCP2L1
RPS27RT,HIST1H2AF
MIR669A-1,TET1
LAMA5,PTH1R
CTSL,GM26917
HMCES,RPL17-PS10
GDPD5,PCOLCE
EIF4A-PS4,GM24451
GM10169,IFITM1
COL4A2,GASK1B
GM26073,ESRRB
CAR2,TDGF1-PS1
BASP1,HIST1H4N
FAM129B,MIR7003
GM43535,GM42429
AURKA,ADAMTS9
AMPD2,SNORD70
GM23130,GPX3
MAN1A2,TYRO3
GM47315,UPP1
CTSL,PDGFRA
ANXA5,PHLDB2
GM23571,SNURF
GM26318,BHLHE40
AMPD2,HIST1H3H
GPX3,GM24494
PDPN,GM25472
AURKA,CDC20
SFI1,GPX3
OPLAH,SHKBP1
DKC1,MKRN1
TYRO3,SNORA3
SNORA3,GM25960
TDH,NDRG1
THBD,TCL1
GM14303,SEC24D
KPNA2,MEG3
GM10052,TFCP2L1
GM26318,MAN1A2
IGF2,LNCENC1
CREB3L2,HIST1H2AI
UCHL1,CREB3L2
GM33051,SLC7A3
PDCD4,MIR669G
GM10184,SNORD85
LRPAP1,HSPB1
PTH1R,HMGA1B
MOV10,AQP8
CST3,MIR7003
SNORD65,ITGA3
IFITM1,GM43107
SNORD93,RRM2
GM33051,MIR3535
ARHGAP29,SDC4
GM37784,ZFP57
CAR2,FLRT3
GM47315,IL33
RPS27RT,GM25753
FAM25C,GM27326
GM43558,SDC4
ADAM23,TUBB2B
TPM4,GDPD5
DAB2,MT-TP
CREB3L2,STARD8
GM37784,ME1
RAB3IL1,GM44390
GM27501,DPPA2
GM44390,GM24289
GM25960,HMCES
GM29397,MIR466B-4
TDGF1-PS1,GM27501
SNORD32A,GM24488
ZFP987,RASGRP2
ASS1,GM22571
CTSD,MIR8094
MIR669A-1,ZFP987
MIR7003,POU5F1
TRH,SLC16A1
PDCD4,DAB2
SERPINE2,MIR8094
GDPD5,GM44346
THBD,GM38312
FST,RASGRP2
GM25472,PWWP3B
GM10925,NUP210
HIST1H4N,HIST1H2AL
LAMA1,HMGA1
MORF4L2,SNORA26
MAN1A2,GDPD5
MEG3,GM26092
MME,GM42429
TPD52,ZFP42
GNPDA1,ANXA5
GM23651,GRB10
INSIG1,CD63
FOXQ1,RPS27RT
APOE,HTRA1
UBE2C,UTF1
SNORD49A,TSPAN9
CCN2,LEFTY2
SPARC,FAM129B
GM23988,APOE
PLOD1,TSPAN9
RAB3IL1,GM14303
GM26917,EFEMP2
ARHGEF40,HIST1H1A
BNIP3,GM3788
RHOX5,PSRC1
STARD10,FAM234A
GM26491,PDPN
MIR3473F,RBPJ
HMGA1,MYLPF
FN1,INSIG1
CKB,2200002D01RIK
ME1,ZFPM1
FLRT3,HIST1H2AL
UPP1,GM44335
SNORA74A,LRP2
FGF4,HIST1H1D
CKB,BEND5
GSTA4,SEPT1
MIR7003,GM25753
CALCOCO2,RASGRP2
GM37917,HSP90AA1
ERP29,DNMT3L
SOX17,APOBEC3
COL4A1,MIR466B-4
CAR2,P4HA1
GM25472,GM27326
SNURF,HS3ST1
HIST2H2BB,PRSS35
ITPK1,TPD52
GM44390,NFXL1
VIM,GRB10
GM25701,ELF3
HIST1H2AN,GM43535
ANXA2,GM24916
PLA2G1B,TPD52
ZFPM1,HIST1H2AP
BEND5,MKRN1
ME1,AU018091
ANXA2,GM25040
RHOX5,SPINK1
HIST1H2AL,GM28439
SNORD70,UPP1
MANF,HSPB1
GM25316,CCND1
2410141K09RIK,DPPA2
PWWP3B,RPL17-PS10
DAB2,CCNB1
HIST1H3H,TAX1BP3
PSRC1,SLC7A3
AY036118,RPS27RT
GM7329,KRT8
SURF4,GM22468
RNU73B,MOV10
PSRC1,MIR3535
RAB11A,HIST1H1D
RCN3,GM13597
DPPA2,RPS27RT
GM22571,GM44310
GM25787,FST
GM28439,GM37784
GM22411,LAMA1
AMPD2,MIR3082
GM25040,NDRG1
BEX1,GRB10
FABP3,CCNG1
