TF,Target
ZBTB10,SAT1
KDM5B,FBXO5
TRP53,CD63
ID2,GM38312
ID1,MIR3070A
KPNA2,GSR
TRP53,SNHG3
RLIM,GM4202
EHMT2,RHPN1
MCM6,SLC9A6
BMP4,GM28960
TCEA3,GM38009
EHMT2,MID1-PS1
TRIM28,ZFP979
UTF1,GM25636
BTG2,HIST2H2BB
JARID2,GM44380
KAT2B,PLOD3
POU5F1,TIMP2
PHC1,GPA33
TRP53,F3
PCBD1,GM27773
HMGA1,GM26109
DAB2,BUB1B
KPNA2,GM24330
CITED2,MIR28B
POU5F1,GM10259
FOXQ1,CTSZ
KLF3,GM25185
DNMT3A,SMARCA2
ETS1,CTBP2
GATA6,NR0B1
RUNX1,TRIM28
KLF6,FNDC3B
TFEB,ATP13A3
TCF7L2,MCM10
EED,PARP1
MDM2,GM17035
ZFP42,GM28900
NFXL1,GM23632
SOX7,MT-TF
ID2,FDPS
KPNA2,SNORD65
HMGA1,CCND2
DNMT3A,GM24523
PML,GM12112
TCF7L2,PROS1
TRP53,TCF7L2
NANOG,GM22411
RLIM,MIR669J
SMARCA2,TDGF1
TGIF1,FAM129B
GATA6,ANK
NFATC2IP,MYLPF
SOX2,MIR7063
PHC1,ESRRB
KLF3,HSD17B14
DNMT3B,GM26426
ID2,KLF2
GATA6,GNG10
AKT1,TUBB4B
JARID2,APAF1
ZBTB10,MIR669G
SOX17,GM44364
MYCN,GM23639
SUZ12,GM45105
NFATC2IP,CALD1
TRIM28,GM10719
DNMT3L,GM25535
EED,GM49450
NANOG,GM23542
KAT2B,GM10108
HSPB1,GLMP
MYCN,AQP3
FOXH1,MT-TP
EED,SETX
CBX7,GM2399
NFATC2IP,HIST1H2AH
MYCN,DENND2C
PML,ID1
MSC,HDLBP
KLF3,SNORA3
SOX17,ELOVL6
ID1,MIR5121
TGIF1,CDC42SE2
ELF3,GM10337
HSPB1,SMS
DTX1,2210409E12RIK
DAB2,GM26431
NFATC2IP,IGFBP2
SMARCA2,NDRG1
CREB3,IFITM3
NR0B1,GM17538
NANOG,GM37784
TCEA3,GAS6
UTF1,GM28960
ZFPM1,MSI2
DNMT3A,SLC1A5
DNMT3A,ADAM15
PEG3,PCBD1
PCBD1,GM23262
NR0B1,GGTA1
MDM2,GM4617
FOXQ1,PTPN14
DTX1,TXNDC12
CBX7,KRT17
EHMT2,APAF1
TAX1BP3,GM4617
PARP1,RPL22L1
DTX1,GM27390
RUNX1,GM22094
CITED2,ZYX
EHMT2,RETREG1
NFXL1,GM21860
CREB3L2,MAGED1
TRP53,NSD2
RLIM,BMPER
MYBL2,GM27326
DTX1,ITGA6
TRP53,GM26318
MYBL2,BCAM
KLF2,TCEAL9
MCM6,MYMX
BHLHE40,GM22411
ELF3,CYP26A1
SMARCA2,TAGLN2
TFCP2L1,MRPL23-PS1
HSPB1,RESF1
EGR1,PLK1
ETV5,STARD8
JARID2,GM44320
DTX1,S100A6
CREB3L2,CDH1
EPAS1,GM26060
GATA6,UCP2
PML,HSP90AA1
BMP4,GM24853
BCL3,TCL1
MYBL2,GM23368
RBBP7,GM14567
MSC,GM13502
DNMT3A,FN1
ETV5,GM44364
DTX1,GM27798
NFXL1,GM42429
KLF2,RRAS2
ESRRB,GM21748
EHMT2,SLC38A4
FOXQ1,GM22988
GATA4,CTBP2
EHMT2,GM10780
EPAS1,RAB11A
EPAS1,TET2
RUNX1,TPD52
AKT1,GM15247
SMAD7,AGPAT4
BTG2,RAB3IL1
DNMT3A,CR1L
ID1,LAMA5
HNF1B,POU5F1
MCM6,GM2399
CREB3L2,PLEKHA7
BCL3,GM22914
RLIM,CENPF
BHLHE40,MYO18A
GATA6,ARHGAP29
CREB3,EHD1
CREB3L2,TRIM28
ID2,GHR
TGIF1,HIST1H1B
KLF3,GM29397
HNF1B,PDK1
TCF7L2,GM23946
TCF7L2,HIST1H3I
PML,GM13597
SUZ12,MT-TF
NFXL1,SNORD70
EHMT2,GM44320
DNMT3L,GSN
TFEB,GM10182
HIST1H1D,CTDSPL
ILK,GM26165
SMARCA2,ZFP57
SMAD7,LNCENC1
FOXH1,2200002D01RIK
TFCP2L1,GSR
DTX1,GM23569
KLF3,TMSB4X
TCF7L2,IGF2
PHC1,GM24916
MSC,LY75
HSPB1,HTRA1
EED,PIK3R1
MCM6,KRT17
GATA6,FXYD6
TCEA3,GLS
BTG2,BUB1B
TCEA3,PDGFRA
POU5F1,GM27326
KPNA2,GM15421
FOXQ1,MAN1A2
KDM5B,ZYX
EPAS1,GM37404
CCND1,MYH9
CITED2,MIR1949
FOXQ1,FOLR1
NR0B1,LGALS3
POU5F1,MID1-PS1
CBX7,GOT1
KAT2B,RLIM
BTG2,ANXA2
KLF6,HIST1H2AL
TCF7L2,STXBP2
KLF3,MIR5117
RBPJ,GM22353
CREB3,SNX2
PARP1,CALU
JARID2,RPS25-PS1
DAB2,RHPN1
KLF6,LEFTY1
TFEB,SFMBT2
POU5F1,GM23368
TGIF1,GM25316
GATA6,SPNS2
DAB2,MID1-PS1
ZFPM1,GM26493
MSC,GM44170
KPNA2,ZFYVE21
CBX7,SRGN
ETV5,HIST1H4K
SOX2,SNORD35B
PEG3,MIR677
SMARCA2,MCM6
GATA4,JARID2
NFATC2IP,BTG2
ID2,GM42845
HIST1H1B,SNORA30
SMARCA2,MIR3070A
HIST1H1B,TAX1BP3
SMAD7,GM43558
ID2,GDPD5
ZFPM1,ABHD5
PEG3,HSPB1
SMARCA2,NEDD4
ZFPM1,HIST1H1D
ETS1,ID2
TRIM28,NEU1
ZBTB10,GM10719
TRIM28,RBPMS2
EGR1,SH3PXD2B
TRP53,CTSL
CREB3L2,GM23268
BHLHE40,FAM234A
ID1,GM22353
BMP4,LEFTY2
TRP53,ZFPM1
EGR1,GM49347
XBP1,SNORD34
HMGA1,MYH9
MDM2,KDELR3
CREB3L2,PDCD6IP
PEG3,SEMA4C
DNMT3A,EDA2R
FOXQ1,GM26491
BHLHE40,GM25680
TAX1BP3,KDELR3
AKT1,MSC
KLF2,ODC1
BTG2,GM26431
MYBL2,HSPA5
TFCP2L1,TRIM2
EHMT2,RPS25-PS1
ID1,EVA1A
DTX1,LAMC1
ID2,STMN1
DTX1,ENO1B
DAB2,GM44380
ILK,SNORA81
KPNA2,AF357399
TGIF1,TTC7
SOX17,GM27390
MDM2,SMAD7
SOX2,GM25753
PHC1,MYH9
RUNX1,GM43108
TFEB,GM22635
XBP1,BAG2
NR0B1,AHCY
NFATC2IP,CDIPT
ZBTB10,HSP90AA1
FOXQ1,HIP1
ZBTB10,ZFP532
MYBL2,MIR291B
BMP4,MIR669A-2
CREB3,PRXL2A
EED,CALCOCO2
DNMT3B,HIST1H2AN
NFATC2IP,LAD1
MCM6,SHROOM3
HNF1B,BEX3
KAT2B,HELLS
MCM6,GOT1
TFCP2L1,SNORA28
SMAD7,SORD
NR0B1,MIR3535
SOX17,GM27798
AKT1,ATP6V0A1
FOXQ1,CRYBG2
PEG3,PNP
HNF1B,ADAM15
MCM6,SRGN
DAB2,APAF1
CREB3,TRH
EED,P3H4
TCEA3,GM23497
FOXH1,HDLBP
TCF7L2,EPS8L2
HIST1H1D,GM25835
DAB2,RETREG1
DNMT3L,GM24853
EGR1,TFEB
ZFPM1,PMM1
TFEB,SNORD49A
TRP53,MIR3070B
HSPB1,SEC24D
MCM6,FABP3
ID2,CERS4
PHC1,P3H2
TFCP2L1,HSP90B1
TRP53,ECHDC2
EPAS1,IFI30
MCM6,GM23651
RLIM,SLC25A4
CITED2,MAGED1
ZFPM1,HSPG2
MYBL2,TUBB6
SMAD7,TCEAL9
FOXQ1,SPRY2
DTX1,PEG3
KLF4,KAT2B
CREB3,GM22411
PML,HMGA1
RBBP7,ITGAV
SMAD7,SERPINH1
NFXL1,HIST1H2AI
HNF1B,TPX2
ELF3,TPM4
DAB2,SLC38A4
EPAS1,LDHB
SOX17,GM23569
CITED2,CDH1
DAB2,GM10780
BHLHE40,GM14519
SOX2,GM24289
PCBD1,HSPH1
KLF4,MEG3
HIST1H1D,SAT1
ETV5,GM27390
GATA4,ID2
ILK,COL4A2
HSPB1,STARD10
DNMT3A,GM25117
CBX7,CHCHD10
XBP1,TET1
NFATC2IP,GM25057
MYCN,CDKN1A
SOX7,ACTG1
PEG3,EED
AKT1,KRT8
POU5F1,MIR291B
HSPB1,GM25263
ID1,CDCA7
FOXQ1,KPNA2
TAX1BP3,HMGA1B
KLF3,RRAS2
ETV5,S100A6
TFEB,ZBTB10
KLF3,GM21860
KAT2B,GM25451
KLF2,MIR669D
FOXH1,DAB2
CITED2,PLEKHA7
DAB2,GM44320
CREB3,MYO18A
ETV5,GM27798
RUNX1,PRKAB1
PHC1,FBXO5
HIST1H1D,ZFP989
ILK,GM7993
BHLHE40,GM26387
TCF7L2,MFSD1
NFXL1,ACP6
PCBD1,SEC23A
FOXH1,SNORD17
NFATC2IP,PARVB
KLF6,GM8355
DNMT3A,GM26165
BTG2,MID1-PS1
SMARCA2,AHCY
KLF3,GM42429
NFATC2IP,PDE4DIP
ID2,RNU73B
RUNX1,FRMD4A
AKT1,MIR8094
ID2,GM20721
BTG2,GM23368
HIST1H1D,MIR669G
TAX1BP3,GM21748
CBX7,SNORA65
CBX7,HIST1H4N
TFEB,MIR1192
TRIM28,BNIP3
BCL3,SNORD65
ILK,GPX3
KPNA2,AMOTL2
ZFP42,CMKLR1
MCM6,ARHGEF40
TCEA3,SLC20A1
EGR1,EHMT2
KLF6,PML
PARP1,CALR
TAX1BP3,D230025D16RIK
RUNX1,VIM
MYBL2,GLIPR2
FOXH1,EMP2
SMARCA2,MIR3535
TGIF1,GM10925
KAT2B,GM25500
FOXH1,LY75
EPAS1,RNF157
ZBTB10,NEU1
ETV5,GM23569
SOX17,CDH6
KPNA2,GM25472
MYBL2,SLC6A8
BHLHE40,IFITM1
NFXL1,GM15446
TRP53,AMFR
RLIM,SLC6A6
DNMT3L,LEFTY2
KAT2B,ITPK1
KLF3,SNORD70
TCEA3,GM49369
KAT2B,COBL
CBX7,HIST1H2AP
GATA6,GM4202
KDM5B,CDH1
SOX2,DUSP9
ZFPM1,CALD1
BTG2,GM44380
TFCP2L1,AF357399
CBX7,GM10718
MSC,DKC1
TFEB,BMPER
ID2,SMARCA2
SOX2,AU018091
TGIF1,GNG10
ILK,GM44390
PARP1,FOXQ1
BHLHE40,EIF2S2
CCND1,HMGA1B
ZFPM1,HIST1H2AH
POU5F1,RPS25-PS1
TCEA3,MORC4
PEG3,GM22884
MYCN,NRG1
ID2,GM24523
FOXQ1,COMMD3
RLIM,BEND5
DTX1,GHR
FOXH1,GM44170
PARP1,MIR3473F
CREB3,FAM234A
MYBL2,GM17035
RBBP7,KRT8
SMARCA2,HYOU1
CITED2,GM23268
TFEB,SUZ12
KLF6,RIAN
DNMT3L,MIR669A-2
ZBTB10,SLC26A10
PARP1,KLF3
NR0B1,SRPRB
TAX1BP3,FAM102A
KDM5B,PLEKHA7
CITED2,PDCD6IP
CREB3,GM25680
AKT1,ITM2B
GATA6,MIR669J
AKT1,GM24451
BHLHE40,CTH
PCBD1,GM26448
EPAS1,TMED2
EED,GM10337
RBPJ,SGK1
MYCN,PCBD1
PML,SNORA73B
ELF3,CRELD2
DTX1,AKR1B3
DNMT3A,SNORA81
CREB3L2,NUP210
PML,SNORD110
HNF1B,GM22925
FOXH1,AMPD2
MCM6,SNORA65
CCND1,GM21748
JARID2,RPL22L1
MCM6,HIST1H4N
TFEB,ENAH
PARP1,GM3470
SMAD7,SNHG3
KDM5B,GM5616
KLF6,GM8818
ETS1,SNHG5
SOX17,PEG3
TFEB,BEX1
DNMT3B,GM22353
CCND1,D230025D16RIK
CBX7,GM44206
ILK,GM24564
ETV5,LAMC1
RBPJ,GM14567
GATA4,GM22914
KLF2,NASP
KPNA2,CLIC1
ID2,SLC1A5
TFCP2L1,GM15899
ESRRB,GM23268
PARP1,COLGALT1
ID2,ADAM15
RUNX1,GNPDA1
BCL3,HSP90B1
MCM6,HIST1H2AP
NANOG,NUTF2-PS2
MYBL2,GM4617
FOXQ1,GM17545
ZFP42,GM25040
EGR1,IFRD1
DTX1,GDPD5
CBX7,GM3724
RUNX1,MIR466L
KAT2B,2810025M15RIK
EED,GM10052
XBP1,SELENOK
TRP53,SNORD72
MCM6,GM10718
PCBD1,EPAS1
AKT1,FLRT3
PEG3,PGA5
HMGA1,GM21748
NFATC2IP,FGF10
ELF3,ULK1
EHMT2,RPL22L1
FOXH1,SLC7A6
ZBTB10,GM12276
DNMT3A,SNORD11
TCEA3,GM24616
HSPB1,SPRY4
POU5F1,GM17035
HMGA1,D230025D16RIK
BHLHE40,TMEM9
TGIF1,SNORD43
FOXQ1,BHLHE40
CCND1,FAM102A
ID2,FN1
RLIM,MSH6
ELF3,GM44330
HIST1H1B,MIR466B-6
EPAS1,GNPTAB
KDM5B,GM23268
TCEA3,AMOT
DTX1,STMN1
PHC1,GM21748
PCBD1,SNORA17
CREB3,GM14519
SOX7,SPSB1
KDM5B,PDCD6IP
SMAD7,PFKP
TCEA3,GM38312
BCL3,GM15421
KLF6,MIR295
ID1,TUBB4B
ID2,CR1L
TRP53,PHC1
TFCP2L1,GABARAPL2
NFATC2IP,FKBP11
CREB3L2,ITGA3
PHC1,D230025D16RIK
TFEB,FGFR3
RBBP7,ITM2B
BHLHE40,CD63
TRP53,GCLM
CCND1,EIF4A2
ETV5,PEG3
HIST1H1B,GM25040
PHC1,ZYX
NFATC2IP,GM25791
ZFP42,CFC1
TFCP2L1,AMOTL2
BHLHE40,F3
MDM2,FRRS1
BCL3,ZFYVE21
GATA6,CENPF
HIST1H1D,GM10719
TCEA3,BMP4
NFXL1,EMB
CBX7,GM9531
KAT2B,MIR466C-2
RUNX1,MIR186
ILK,PDPN
ETS1,MIR669A-3
HMGA1,FAM102A
DNMT3A,GM7993
HNF1B,GM26165
TCEA3,FDPS
SMAD7,GM26318
MYCN,MIR677
MDM2,LTBP4
SOX7,BCL3
GATA4,SNHG5
NANOG,NSD2
ZFPM1,BTG2
POU5F1,GM4617
PCBD1,MYCN
BMP4,MIR466B-4
BHLHE40,TCF7L2
TRIM28,GM26073
SOX17,GM10039
RLIM,SERPING1
TCEA3,EGR1
MYCN,HSPB1
PARP1,SOX7
ELF3,SNORD32A
SMARCA2,HIST1H2AN
ZBTB10,GM37746
DNMT3B,MIR466O
PHC1,FAM102A
TRIM28,NOTUM
RLIM,GM10184
CBX7,SNORA62
HMGA1,EIF4A2
PARP1,GM4322
HIST1H1D,HSP90AA1
DNMT3A,GPX3
RBPJ,GM15247
HIST1H1D,ZFP532
BMP4,MIR763
HIST1H1D,TGIF1
SMARCA2,GM24339
ZFP42,SNORA43
HSPB1,SDF2L1
NFATC2IP,GM43521
CREB3,IFITM1
EGR1,GM24494
EHMT2,CALU
SOX17,AKR1B3
KLF3,ACP6
PHC1,EIF4A2
CREB3L2,PRSS35
EGR1,GM27415
PML,LAPTM5
RLIM,LGMN
ILK,GM25636
PCBD1,GM23600
KPNA2,AARS
PCBD1,GM47315
HSPB1,PIPOX
CREB3L2,SOAT1
KAT2B,GM23988
ID1,GM15247
DNMT3A,GM44390
ID2,EDA2R
CREB3,EIF2S2
CREB3L2,NPHS1
DTX1,PDK1
HSPB1,FXYD3
MYBL2,KDELR3
KLF3,GLUL
RLIM,MSMO1
KLF2,GM37376
NFATC2IP,PLAT
NFXL1,JPT1
AKT1,ANXA5
PML,IFITM2
BHLHE40,NSD2
FOXH1,DKC1
TFCP2L1,CLIC1
FOXQ1,GM43238
NFATC2IP,P3H1
ZBTB10,ETS1
KLF3,GM15446
MDM2,GM25185
HNF1B,SNORA81
KPNA2,GM26992
CREB3,CTH
ZFP42,CRIP2
PEG3,GM27520
DNMT3A,RPP25
EPAS1,KRT19
ETV5,GM10039
RBBP7,SNORD34
TAX1BP3,GM25185
BTG2,SLC6A8
MYBL2,SMAD7
ESRRB,GM23632
ELF3,TDH
CITED2,NUP210
BMP4,MT1
PARP1,PLK2
TGIF1,HIST1H2BF
TRP53,MIR7063
GATA4,MIR669A-3
ZBTB10,IL33
NR0B1,ADAM23
ZFPM1,GRB10
BMP4,GM26156
MDM2,HSD17B14
RBPJ,ITGAV
UTF1,MIR763
ETS1,TFCP2L1
SMAD7,CBX7
RUNX1,VAMP8
KLF6,GSR
BMP4,GM10108
KAT2B,TXNIP
ZFP42,IQSEC1
MCM6,DPP4
DNMT3A,GM24564
MSC,EPHA2
ETV5,AKR1B3
NR0B1,MDM2
NFXL1,GLIPR1
SMAD7,UBALD2
SMAD7,CTSL
ZFPM1,TUBB2B
UTF1,GM43940
SMAD7,ZFPM1
PARP1,LNCENC1
RLIM,GM24201
ILK,RPL23A-PS3
PARP1,GM24455
MDM2,SNORA3
EPAS1,GFPT1
KLF6,P4HA1
MYCN,EED
EED,TPM4
KLF3,NASP
KDM5B,GM23632
TRP53,SNORA73A
DAB2,RPL22L1
AKT1,PLXNB2
HIST1H1B,CRIP2
ZFPM1,SNORD80
RBBP7,TFEB
CREB3,CLDN6
ZFPM1,PLA2G1B
BMP4,SRM
RLIM,GALK1
DNMT3A,KLF4
POU5F1,KDELR3
KAT2B,GM43590
GATA6,SLC25A4
TGIF1,GM22468
TFEB,SLC6A6
DNMT3A,SNORD49B
TCF7L2,SOX2
RUNX1,LAMB2
KLF3,GM43110
MSC,IFRD1
NFATC2IP,LRRK1
ELF3,1810032O08RIK
MCM6,CNN2
SOX7,SNORD87
DNMT3B,SGK1
ID2,GM25117
ID1,MSC
RBPJ,ATP6V0A1
HNF1B,COL4A2
EPAS1,DNAJC10
PML,SNORD58B
NR0B1,CHST15
ZFPM1,PDE4DIP
ZFPM1,GM44335
FOXH1,GM22030
EHMT2,SNURF
FOXH1,MYBL2
PARP1,GM43558
NR0B1,SNORD83B
TGIF1,CDH6
GATA6,KAT6B
KAT2B,CAR2
CREB3,CD63
KLF4,GM28900
BCL3,GM25472
CITED2,ITGA3
DTX1,BEX3
FOXQ1,GM23571
ZBTB10,GM26073
KLF6,TRIM2
TCF7L2,GM44310
DNMT3B,GM14567
KLF3,DPPA4
RLIM,GM12350
ZBTB10,NOTUM
HNF1B,GM7993
RUNX1,PHLDB2
DTX1,ADAM15
DNMT3A,PDPN
ID2,GM26165
SMAD7,ECHDC2
PML,UPP1
ID1,ATP6V0A1
DNMT3L,MIR763
HIST1H1D,SLC26A10
NANOG,PRPS2
PHC1,CDH1
TRIM28,CCNB1
CREB3L2,GM26287
GATA4,TFCP2L1
MDM2,GM29397
KLF6,SNORA28
RBPJ,KRT8
TFCP2L1,AARS
TGIF1,GM21962
DNMT3L,GM43940
TAX1BP3,GM29397
SOX17,PDK1
TFEB,RPS27RT
GATA6,CCNF
MYCN,GM28439
MDM2,TMSB4X
NFXL1,JARID2
JARID2,MIR3473F
TFCP2L1,ARIH2
CREB3L2,VAMP8
KAT2B,IL6
DTX1,FN1
ESRRB,GM22091
KAT2B,SLC7A3
DAB2,CALU
PHC1,PLEKHA7
SMARCA2,MDM2
NR0B1,GM24497
EHMT2,CALR
MYCN,GM15452
KAT2B,GM25943
SOX2,GM22988
ZFP42,FAT1
ELF3,MIR7005
DTX1,CR1L
EPAS1,KRT42
NR0B1,GM24488
CITED2,PRSS35
TFEB,ZFP987
EGR1,MIR1905
TRP53,JAM2
MDM2,MIR5117
ID1,KRT8
PHC1,GM5616
HNF1B,GM44390
ELF3,BCAT1
RLIM,PRC1
TFEB,SLC2A1
EED,CRELD2
TRP53,SNORD35B
CITED2,SOAT1
KLF6,GM27415
TCEA3,CERS4
EHMT2,FOXQ1
MYCN,GM38009
TFEB,MSH6
KDM5B,ITGA3
BHLHE40,MIR3070B
GATA6,BEND5
HSPB1,SMS-PS
TCF7L2,IMPDH1
CITED2,NPHS1
KDM5B,GM22091
PARP1,TCEAL9
SOX17,ASAH1
SOX7,DNMT3B
DNMT3L,GM26156
GATA6,ZFP990
XBP1,GAS6
PARP1,SERPINH1
EHMT2,MIR3473F
CREB3L2,LAMB2
TCF7L2,MIR669B
PCBD1,MSI2
CREB3,NSD2
MCM6,SMS
ID2,SNORA81
EHMT2,KLF3
EPAS1,TAGLN2
ETV5,POU5F1
SUZ12,SNORD87
DNMT3L,GM10108
PCBD1,IDI1
RLIM,BASP1
RLIM,PROS1
TCF7L2,APOBEC3
MYBL2,RBM47
KLF3,GM37376
CREB3L2,UTF1
PML,VILL
SMARCA2,SNORD83B
HIST1H1B,MT-TF
ILK,CDC20
SMAD7,GFPT2
SMAD7,AMFR
HSPB1,LRP2
ID1,MIR8094
ETV5,PDK1
TCF7L2,CALM1
JARID2,PDCD4
RUNX1,FNDC3B
BTG2,RPL22L1
CCND1,GM29397
HSPB1,PCOLCE
ZFPM1,FGF10
PEG3,GM27592
PML,GM22862
GATA6,FGF3
BMP4,ETV5
HNF1B,GM24564
XBP1,P4HA2
TCF7L2,LRRC8D
HSPB1,GJA1
KLF3,JPT1
NR0B1,FST
EED,PLAUR
PHC1,PDCD6IP
BCL3,RPL17-PS10
FOXQ1,NR0B1
ELF3,MIR467C
BMP4,HELLS
ETS1,SNORA30
BCL3,GJB5
EHMT2,COLGALT1
SMARCA2,MIR466O
BHLHE40,CKB
RBPJ,GM24451
RBPJ,ITM2B
SMARCA2,GM27640
DNMT3A,RPL23A-PS3
ETS1,TAX1BP3
NR0B1,TMEM150A
EED,GM44330
TFEB,GM10184
MDM2,VEGFA
TFCP2L1,SLC1A3
RUNX1,HIST1H2BK
SOX17,BEX3
TCEA3,RNU73B
NFATC2IP,SLC25A5
ID2,SNORD11
TCF7L2,TCEA3
FOXQ1,ANK
EGR1,ZFP989
FOXH1,EPHA2
TAX1BP3,GM23632
HMGA1,GM29397
HIST1H1D,GM37746
ILK,CREB3
DNMT3B,MKRN1
ILK,DNMT3A
NFXL1,ID2
ETV5,ASAH1
SOX2,GM26491
SMARCA2,GM24497
RBBP7,SELENOK
DNMT3A,GM26447
KLF6,AF357399
TGIF1,GM10039
KLF6,MARCKS
NR0B1,F2R
CREB3L2,RENBP
BHLHE40,ME1
TFEB,SLCO3A1
TCF7L2,NID1
ID1,ITM2B
SMAD7,PDIA3
ID1,GM24451
KLF3,GLIPR1
SMARCA2,GM24488
KAT2B,ARFGAP1
DAB2,SNURF
TCEA3,GM6158
MSC,CTDSPL
DTX1,GM22925
SOX7,MIR7003
KAT2B,MANF
NR0B1,GM43535
HIST1H1B,PDIA5
XBP1,PDGFRA
KPNA2,RCN3
ZBTB10,CCNB1
EPAS1,GGTA1
DNMT3B,ITGAV
TRP53,GM24289
KLF6,HIST1H2AC
RBPJ,FLRT3
SOX17,TPX2
NFATC2IP,SNORA23
JARID2,GM4322
AKT1,MIR669K
MYBL2,FRRS1
HNF1B,PDPN
ILK,PLOD2
TCEA3,GM24523
ILK,GABARAP
ZFPM1,GM43521
KLF3,CTBP2
ILK,GM4735
RBBP7,DDX21
PML,HS3ST1
BTG2,CALU
NANOG,SNORD72
ZFP42,SNORD35A
KLF6,GATA4
KLF2,RRBP1
PEG3,KDM3A
KPNA2,GM27501
MYBL2,LTBP4
RLIM,KANK3
BMP4,GM25451
ELF3,DDAH2
RLIM,GM23946
PARP1,ODC1
MDM2,GM21860
GATA6,GM6136
RLIM,HIST1H3I
KPNA2,TEX264
HIST1H1D,ETS1
NR0B1,GM26092
MYBL2,GM3470
TAX1BP3,GM21860
FOXH1,MSL3
ETV5,BEX3
XBP1,UBE2C
CITED2,GM26287
BMP4,ANP32A
SOX7,SNORA26
BCL3,GM42413
TRP53,WDR45
PCBD1,HIST1H1D
ID2,GPX3
SMAD7,GM10012
TFCP2L1,LRRC2
RLIM,IGF2
ID1,FLRT3
EHMT2,SOX7
HSPB1,RUNX1
KLF6,GM15899
CCND1,GM23632
ETV5,ADAM15
HIST1H1D,IL33
UTF1,GM23600
GATA4,SNORA30
EHMT2,GM4322
ILK,GM27773
BCL3,GM26992
MDM2,GM42429
ZFPM1,PLAT
GATA4,TAX1BP3
SMARCA2,FST
RBPJ,SNORD34
AKT1,EDEM1
TAX1BP3,GM42429
EGR1,TUBA4A
ZFPM1,P3H1
RLIM,STXBP2
MYCN,GM27520
SMARCA2,TMEM150A
HNF1B,UCHL1
KAT2B,SPOCK1
PEG3,TSPAN9
POU5F1,FOXQ1
AKT1,SNORA21
HIST1H1B,SNORD35A
KAT2B,GM24315
HNF1B,GM25636
GATA6,LGMN
ID2,GM44390
EED,MIR1192
BMP4,ITPK1
DAB2,FOXQ1
TFEB,COTL1
ESRRB,GM26287
BMP4,COBL
BMP4,RHPN1
TCF7L2,ILK
MDM2,SNORD70
HMGA1,GM23632
GATA4,RBPJ
DAB2,MIR3473F
EED,TDH
BHLHE40,SNORD72
NFXL1,TCL1
TAX1BP3,SNORD70
ELF3,MYMX
DTX1,GM26165
DAB2,KLF3
CBX7,SNORA68
TRP53,AU018091
EPAS1,LGALS3
KLF6,GABARAPL2
ID2,RPP25
TRP53,ALG13
PML,LY6E
DNMT3L,ETV5
POU5F1,LTBP4
RUNX1,SNORD33
CITED2,LAMB2
KLF2,KAT2B
ELF3,GM23566
MYBL2,GM25185
RBBP7,MIR669K
PCBD1,PMM1
SMARCA2,GM43535
EGR1,GM12112
JARID2,LNCENC1
POU5F1,GM3470
PHC1,GM23632
PARP1,PFKP
JARID2,GM24455
PEG3,LDLRAP1
SOX7,SPARC
CCND1,GM21860
KPNA2,HNF1B
TCEA3,GM23130
SUZ12,MIR7003
KLF2,MEG3
DNMT3B,KRT8
CITED2,UTF1
ELF3,EFEMP2
MSC,GM25835
DNMT3A,CDC20
DNMT3L,HELLS
ILK,RANBP17
KDM5B,GM26287
MYBL2,HSD17B14
PEG3,HIST1H2BN
PCBD1,HSPG2
ZFPM1,MT2
EHMT2,PLK2
PEG3,GM10717
ID2,GM24564
BHLHE40,PHC1
TGIF1,GM22455
MCM6,SEC24D
HIST1H1D,GM26073
XBP1,2210409E12RIK
AKT1,GM26083
BHLHE40,GCLM
PEG3,HIST1H2BL
PARP1,MIR669D
ZFPM1,LRRK1
EGR1,ID1
KLF6,GM27406
KLF2,GORASP2
CCND1,GM42429
DNMT3A,LMF2
DAB2,COLGALT1
HIST1H1D,NOTUM
RBPJ,ANXA5
NR0B1,KDM5B
ELF3,CSTB
SOX17,GM22925
SMARCA2,GM26092
ZFP42,ATP13A3
MSC,GM28010
MYBL2,SNORA3
RLIM,HIST1H2AF
CBX7,GSTA4
AKT1,SRI
GATA6,BNC2
CREB3,CKB
GATA6,GM24201
RBBP7,EDEM1
KLF4,CMKLR1
EED,1810032O08RIK
BTG2,SNURF
EHMT2,LNCENC1
HMGA1,GM21860
XBP1,TXNDC12
EHMT2,GM24455
ELF3,GM25673
RBPJ,GM25636
PCBD1,SNHG12
HSPB1,MIR6357
JARID2,GM43558
TFCP2L1,RCN3
SUZ12,SNORA26
RLIM,EPS8L2
ID2,SNORD49B
EPAS1,AHCY
BTG2,RBM47
PCBD1,SFI1
HIST1H1B,PHLDA3
GATA6,GALK1
ID2,CTSD
XBP1,ITGA6
TFCP2L1,CARHSP1
TCEA3,DAB2
BHLHE40,ADAM19
CCND1,SNORD70
ELF3,ADGRE5
MCM6,GM25263
BMP4,APAF1
NR0B1,KHDC3
ID1,ANXA5
SMAD7,MIR7063
RBBP7,INSIG1
DTX1,SNORA81
HMGA1,GM42429
EED,SLC5A11
TCEA3,SNORD17
CREB3,ME1
TCEA3,CCND1
CITED2,RENBP
MSC,ZFP989
EPAS1,MIR3535
NR0B1,HKDC1
TRIM28,ZFAS1
PARP1,EPS8
KAT2B,GM26229
EGR1,HSP90AA1
KLF6,GM14870
TFCP2L1,TEX264
TFEB,MPP1
TCF7L2,HIST2H2BB
DNMT3L,GM25451
CBX7,GM33051
