TF,Target
HIST1H1C,MUC13
NDN,F11R
NFAT5,PEAR1
XRCC6,SLC43A2
MYCN,APLP2
MYCN,MYO1F
HIST1H1C,IL1R1
PML,STXBP4
TSC22D3,FGFR1OP
KLF10,FLT3
SLA2,SLC6A6
NFKBIA,SLC37A1
SLA2,NAIP5
BTG2,QARS
NFKBIA,INKA1
MED16,PREP
MCM5,PLIN3
NFAT5,CSF3R
MEF2A,SERPINA3G
CBFB,FGD2
ZFP467,RPA2
MED16,TSPAN14
ZFP467,TGM2
ARNTL,FGD2
MEF2A,OAT
MCM5,NGLY1
CBX7,BC005561
ZFP467,XRCC6
NFAT5,EMID1
SATB1,PREP
MED16,RHOH
IRF7,CNP
CBX7,CBFB
PRDM5,MAPKAPK3
RBL2,SNAP47
SATB1,TSPAN14
MCM4,FADS1
NFKBIA,INPP1
MYCN,SLFN8
MCM4,MSMO1
CBX7,DOCK10
ZFP467,ITSN1
JUN,TBXAS1
PRDM5,2610307P16RIK
SATB1,RHOH
ZBTB38,TPM4
CTR9,TREML2
CBFB,CISH
ARNTL,CISH
MED16,NOTCH1
NFATC1,TRIM35
VEZF1,IER3
EYA2,SMIM15
XPC,BCL2
RBL2,IRGM2
MED16,AC174780.1
EYA2,TRIM59
H1F0,PGRMC1
CBX7,DUSP1
MCM2,SDC4
NFKBIA,RCN2
ZBTB38,FCHO2
MLLT3,NEAT1
KLF10,SC5D
MLLT3,ELOVL5
SATB1,NOTCH1
JUN,GM45837
SATB1,AC174780.1
XRCC6,RHOF
MCM2,TAF12
ZFP467,NDN
ZBTB38,RASSF5
XPC,CTSH
CBFB,TFEC
ARNTL,TFEC
MEF2A,MN1
EYA2,RNF38
JUN,SPNS3
CBFB,MYCN
TAF12,GM20559
TAF12,JUN
ARNTL,MYCN
JUN,TESPA1
HIST1H1C,PREP
EYA2,NT5C3
CBX7,PYGM
SATB1,ITPR1
MCM2,KRT18
H1F0,ZFP157
TSC22D3,PLCB2
TAF12,PDK3
NOTCH1,SQOR
MCM2,ADGRG3
TSC22D3,PYGL
NDN,IL4RA
NFATC1,GM5111
TSC22D3,TOP3B
HIST1H1C,RHOH
H1F0,ATP13A2
ARNTL,FAM76B
PML,PLBD2
JUN,FDFT1
PML,CBX7
TSC22D3,NEURL3
JUN,RP2
NOTCH1,CCL3
TSC22D3,MCM4
ZFP467,SLC39A6
ZBTB38,ROBO4
VEZF1,CNP
TSC22D3,PLIN2
BTG2,ARHGAP27
HIST1H1C,PAFAH1B2
MEF2A,RBM18
ZBTB38,FADS1
PRDM5,LDHB
PML,SCARF1
KLF10,PLIN3
MYCN,CYP4V3
ARNTL,ITGA6
IRF7,APOE
CBX7,NDOR1
EYA2,MED16
ZBTB38,SLC12A6
GATA2,TREML2
KLF10,KIF23
NFATC1,FAM76B
MED16,CTSL
PRDM5,BCLAF3
CBFB,ICE1
MCM5,GRINA
CBX7,ICAM1
MLLT3,CD52
H1F0,DOK2
MYCN,IL15
MYCN,NEAT1
NDN,SELL
PRDM5,MAGED2
SATB1,CTSL
MCM2,FECH
MCM5,CD48
KLF10,PPT1
H1F0,ITM2A
MLLT3,H2-AA
MEF2A,VEZF1
NFATC1,ITGA6
SLA2,CEP70
EYA2,HIST1H1C
XRCC6,GYPC
ARNTL,POLD1
ZFP467,RTP4
NFKBIA,ARHGAP18
NFAT5,MUC13
BTG2,IL17RA
IRF7,PGM1
TAF12,TBXAS1
NDN,CALCRL
NFAT5,IL1R1
JUN,CERS5
IRF7,RNF114
CBX7,ZFP120
JUN,RBBP9
NFATC1,NFAT5
IRF7,RMND5B
ZBTB38,HACD4
MCM4,SMIM15
MCM2,SSH3
MED16,SLC2A3
MCM4,TRIM59
NFKBIA,MAN2A2
NFKBIA,SAT1
NFATC1,POLD1
ZFP467,SH2D5
SLA2,CYP2J6
NFATC1,PRDM5
MED16,GIMAP5
TAF12,GM45837
MLLT3,RCSD1
SATB1,SLC2A3
NFKBIA,PLEK
NOTCH1,SPTBN1
CBX7,EBI3
MLLT3,AMPD2
MED16,DNTT
PRDM5,RPA2
PRDM5,TGM2
NDN,PECAM1
CTR9,VLDLR
NOTCH1,DDX4
MCM2,SLC43A2
JUN,EZR
PRDM5,XRCC6
MCM4,RNF38
MCM2,GSN
SATB1,DNTT
RBL2,NFATC1
TAF12,SPNS3
TAF12,NUP88
IRF7,DENND2D
TAF12,TESPA1
PRDM5,ITSN1
EYA2,CD74
MCM4,NT5C3
MLLT3,ITPK1
MCM4,EPB41L4B
VEZF1,APOE
NOTCH1,MLLT3
XPC,TREML2
RBL2,PIK3CG
MYCN,CD52
SLA2,PDZK1IP1
CBX7,CSF2RB
NFKBIA,ABLIM1
TAF12,FDFT1
MLLT3,FLNA
H1F0,DUSP1
CBX7,CDK17
EYA2,MSH6
TAF12,RP2
SLA2,RBL2
MED16,PQLC1
MCM2,ABCG2
KLF10,GRINA
PRDM5,NDN
SATB1,PQLC1
PML,VAV3
NDN,TFR2
NFKBIA,ZBTB38
NOTCH1,DUSP5
MCM4,MED16
HIST1H1C,VSIR
TSC22D3,TAPT1
VEZF1,RNF114
H1F0,FGGY
NFAT5,PREP
JUN,PGLYRP2
KLF10,CD48
MED16,CTSF
MCM5,RAB38
VEZF1,RMND5B
HIST1H1C,GIMAP5
NDN,SERPINB9
MLLT3,PARP8
HIST1H1C,DNTT
NFAT5,RHOH
NFATC1,OASL2
MEF2A,USP3
SATB1,CTSF
H1F0,PYGM
RBL2,PLA2G4A
RBL2,HK3
IRF7,IL12A
ZFP467,PLXNC1
MYCN,RCSD1
SLA2,SLFN8
EYA2,SLC2A1
MYCN,AMPD2
NFKBIA,TPST2
JUN,ANXA4
MCM4,HIST1H1C
NDN,CTSS
NOTCH1,POR
NFAT5,PAFAH1B2
TAF12,RCN2
GATA2,VLDLR
MED16,GMIP
PML,SLC39A6
TAF12,CERS5
NFKBIA,WLS
PRDM5,SLC39A6
NFKBIA,PPIC
TAF12,RBBP9
EYA2,NAPRT
BTG2,KCNK5
MYCN,SHISA8
SATB1,GMIP
JUN,ARHGAP15
NFKBIA,SLC35B4
RBL2,DHRS3
MLLT3,OTULINL
ZBTB38,FRRS1
HIST1H1C,PQLC1
CTR9,GM4951
MCM5,MEF2A
MYCN,FLNA
EYA2,TYROBP
TSC22D3,SLCO3A1
MEF2A,CSAD
NFATC1,SQLE
TAF12,EZR
NDN,GEM
SLA2,TMEM206
BTG2,FLT3
HIST1H1C,CTSF
PRDM5,RTP4
MCM4,CD74
NDN,ZFP367
RBL2,SLC7A4
ZBTB38,METTL7A1
NOTCH1,IGKC
NOTCH1,ITGB7
XRCC6,CASP12
EYA2,SERPINA3G
EYA2,OAT
MCM5,SATB1
ARNTL,TIE1
RBL2,TBXA2R
PML,CPQ
MCM5,TNPO1
MED16,SERPINB1A
PRDM5,SH2D5
VEZF1,IL12A
H1F0,GPR65
HIST1H1C,GMIP
KLF10,RAB38
NFATC1,MILR1
MED16,RNASE6
H1F0,TINAGL1
NFKBIA,UBE2L6
SATB1,SERPINB1A
MCM2,P2RY14
XPC,VLDLR
VEZF1,AKAP8L
SLA2,IL15
NFATC1,TIE1
SATB1,RNASE6
XRCC6,IL4RA
KLF10,ART4
CBX7,NDEL1
JUN,GM4759
NDN,CTLA2B
MCM5,PML
MYCN,OTULINL
BTG2,SC5D
IRF7,INPP5K
ZFP467,IFI27L2A
MCM5,IER2
SLA2,ARHGEF18
NFATC1,MORC3
MCM4,SLC2A1
CTR9,FGD2
GATA2,GM4951
NFKBIA,IDH1
TAF12,ANXA4
MCM5,PPCDC
EYA2,MN1
JUN,F2RL3
ZBTB38,IGHM
MLLT3,CCL9
RBL2,ARHGEF3
H1F0,CDK17
XPC,CDCA4
H1F0,DUSP6
PML,PDZK1IP1
TSC22D3,RELT
TSC22D3,CD53
MCM2,OBSL1
NFAT5,VSIR
RBL2,MAST3
PML,RBL2
MCM4,NAPRT
KLF10,MEF2A
SLA2,PRPS2
MEF2A,TRIM35
RBL2,MAN1A
TAF12,ARHGAP15
CTR9,CISH
NFAT5,GIMAP5
XRCC6,SELL
MEF2A,4833407H14RIK
CBFB,SMPDL3A
TSC22D3,KPNA3
NFAT5,DNTT
ZFP467,CTR9
ARNTL,SMPDL3A
HIST1H1C,SERPINB1A
NDN,NFATC1
NFATC1,PRIM1
CBX7,GM20559
ZBTB38,BCL2
JUN,SQOR
MCM4,TYROBP
CBX7,IRF7
TSC22D3,MCTP1
ZFP467,EFTUD2
CBX7,ADA
MED16,ABHD4
CBFB,IER3
ZBTB38,MSH6
VEZF1,4833439L19RIK
EYA2,RBM18
PRDM5,PLXNC1
TSC22D3,KCTD20
RBL2,1700017B05RIK
JUN,CCL3
BTG2,NGLY1
SLA2,ADSSL1
RBL2,STK10
CTR9,TFEC
RBL2,SLC35D3
ZBTB38,CTSH
SATB1,ABHD4
KLF10,SATB1
RBL2,PSEN1
NFATC1,SMPDL3A
ZFP467,PACSIN2
KLF10,TNPO1
CTR9,MYCN
CBX7,ANXA2
MCM4,SERPINA3G
MEF2A,GM5111
MCM4,OAT
NFAT5,PQLC1
IRF7,ATP2B4
VEZF1,INPP5K
CBX7,9530082P21RIK
MLLT3,DNAJC9
H1F0,ALDOC
EYA2,VEZF1
TSC22D3,MYCT1
IRF7,ST8SIA4
XRCC6,PECAM1
MCM2,F11R
CTR9,FAM76B
ZBTB38,SLC2A1
XPC,GM4951
NFKBIA,GNG11
GATA2,FGD2
SLA2,ZFR
NFAT5,CTSF
IRF7,PSTPIP1
NDN,MAP4K2
NFATC1,RASA4
XRCC6,CCL4
KLF10,IER2
IRF7,TRPV2
CTR9,ITGA6
CBFB,IL15RA
RBL2,FUT7
ARNTL,IL15RA
TAF12,GM4759
PML,TMEM206
KLF10,PPCDC
NFKBIA,IL17RA
CBX7,TBXAS1
IRF7,ARL8B
HIST1H1C,ABHD4
SLA2,FUCA2
SLA2,ICA1
NFAT5,GMIP
MCM4,MN1
MEF2A,POMGNT2
TAF12,F2RL3
CBX7,RBPMS
TAF12,SLC35B4
JUN,SPTBN1
SLA2,DPP4
CTR9,POLD1
CBFB,CYBC1
XRCC6,TFR2
PML,TRIM47
MED16,PGRMC1
ARNTL,CYBC1
MEF2A,NFAT5
TSC22D3,MAPKAPK3
GATA2,TFEC
MCM2,CASP12
MCM5,AKNA
NOTCH1,1600014C10RIK
TSC22D3,2610307P16RIK
GATA2,MYCN
JUN,MLLT3
ZFP467,ABCD3
CBX7,NUP88
MEF2A,PRDM5
NOTCH1,TES
EYA2,ZFP62
TAF12,SQOR
IRF7,SESN1
RBL2,ELOVL5
CBX7,TESPA1
PRDM5,IFI27L2A
NFATC1,CYBC1
TSC22D3,ASAH1
BTG2,GRINA
MCM4,RBM18
VEZF1,ST8SIA4
NOTCH1,GM8995
GATA2,FAM76B
MED16,ZFP157
IRF7,TRPC6
XPC,FGD2
KLF10,UAP1L1
PML,ARHGEF18
BTG2,UMPS
NOTCH1,PLCG2
BTG2,TCIRG1
MED16,ATP13A2
RBL2,AP1G2
MCM2,IL4RA
NFKBIA,MINDY1
SATB1,ZFP157
CBX7,SLC37A1
NDN,ANO10
IRF7,NAGA
CBX7,INKA1
JUN,IL27RA
VEZF1,TRPV2
GATA2,ITGA6
EYA2,USP3
SATB1,ATP13A2
XRCC6,CD274
SLA2,TPM4
NFAT5,SERPINB1A
XPC,CISH
NFATC1,FCGRT
NFKBIA,SLC28A2
PML,CTR9
MCM4,VEZF1
VEZF1,ARL8B
MEF2A,TBC1D5
PRDM5,CTR9
XPC,MYO5A
NFKBIA,RFTN1
HIST1H1C,PGRMC1
H1F0,GM20559
H1F0,JUN
ARNTL,GMFB
NOTCH1,TNFRSF13B
CBX7,INPP1
SLA2,FCHO2
MED16,PRODH
PRDM5,EFTUD2
MED16,DOK2
H1F0,PDK3
GATA2,POLD1
SLA2,RASSF5
ARNTL,SSTR2
IRF7,BTG2
SATB1,PRODH
XPC,TFEC
SATB1,DOK2
MCM2,SELL
KLF10,COQ8A
TSC22D3,LDHB
MED16,EMCN
PRDM5,PACSIN2
MYCN,EIF1AD
PML,ADSSL1
MEF2A,OASL2
CBX7,RCN2
NFATC1,USP11
NFATC1,GMFB
MEF2A,LCK
CBX7,CERS5
XPC,MYCN
MCM5,SERPINF1
NOTCH1,HSD3B7
SATB1,EMCN
TSC22D3,BCLAF3
EYA2,CSAD
XRCC6,CERS4
VEZF1,SESN1
ARNTL,RNF114
HIST1H1C,ZFP157
CBFB,RNF114
NFKBIA,KCNK5
NOTCH1,CCNG2
EYA2,HELLS
MCM2,CALCRL
CBFB,RMND5B
NFATC1,SSTR2
TSC22D3,MAGED2
MCM5,SDC1
HIST1H1C,ATP13A2
TAF12,SPTBN1
IRF7,SLC18A2
VEZF1,TRPC6
JUN,MGAT1
IRF7,SNX30
NDN,FES
NOTCH1,IL18RAP
SLA2,ROBO4
SLA2,FADS1
NFKBIA,GATA2
VEZF1,NAGA
PML,ZFR
KLF10,BIRC3
MED16,BC005561
CBFB,ROBO4
TAF12,MLLT3
JUN,IGKC
SLA2,SLC12A6
NFAT5,ABHD4
JUN,ITGB7
MED16,CBFB
MLLT3,RHOF
ZFP467,CCL3
MCM2,PECAM1
NDN,UNC93B1
H1F0,TBXAS1
HIST1H1C,PRODH
SATB1,BC005561
XPC,ICE1
BTG2,PTTG1IP
HIST1H1C,DOK2
MED16,DOCK10
MCM5,GIMAP1
SATB1,CBFB
NOTCH1,VAV1
RBL2,ZDHHC17
NFATC1,RNF13
NOTCH1,CD69
MCM5,SGMS1
HIST1H1C,ITM2A
SATB1,DOCK10
IRF7,ABCF3
TSC22D3,RPA2
HIST1H1C,EMCN
TSC22D3,TGM2
PML,FUCA2
PML,ICA1
MED16,DUSP1
TSC22D3,XRCC6
TAF12,IL27RA
TAF12,GNG11
VEZF1,BTG2
RBL2,ITPK1
MCM4,USP3
H1F0,GM45837
IRF7,FNDC3A
XRCC6,NFATC1
SATB1,DUSP1
BTG2,HJURP
SLA2,HACD4
CTR9,TIE1
NOTCH1,IRAK3
MED16,FGGY
PRDM5,ABCD3
NOTCH1,B4GALT4
H1F0,SPNS3
H1F0,NUP88
MLLT3,MTMR6
IRF7,PLCB2
CBX7,ARHGAP18
H1F0,TESPA1
MCM2,TFR2
MEF2A,CNN3
NDN,ZMIZ1
CBFB,IIGP1
ARNTL,IIGP1
BTG2,MEF2A
MED16,PYGM
VEZF1,SLC18A2
EYA2,TRIM35
MYCN,BCL2
KLF10,SERPINF1
MCM2,SERPINB9
VEZF1,SNX30
TSC22D3,SLC44A2
XRCC6,YOD1
EYA2,4833407H14RIK
ZBTB38,VLDLR
KLF10,PRKCQ
H1F0,FDFT1
SATB1,PYGM
TSC22D3,NDN
CBX7,MAN2A2
H1F0,RP2
CBX7,SAT1
KLF10,SDC1
KLF10,PRKAR2B
HIST1H1C,DOCK10
NOTCH1,H2-OB
NDN,XPC
RBL2,PARP8
CBFB,AKAP8L
MCM5,GBP7
MCM4,CSAD
MCM2,CTSS
ZBTB38,ZFP62
NOTCH1,9030619P08RIK
ARNTL,AKAP8L
MLLT3,GYPC
CBX7,PLEK
ZFP467,DDX4
NFAT5,PGRMC1
MEF2A,MORC3
RBL2,PRKCH
MCM5,DEF8
PML,TPM4
MEF2A,NFKBIA
HIST1H1C,DUSP1
KLF10,SLC6A6
MEF2A,ESAM
TAF12,MGAT1
MCM5,ZMYM3
KLF10,NAIP5
MED16,ICAM1
VEZF1,ABCF3
TSC22D3,RMND5A
SATB1,NDOR1
PML,FCHO2
EYA2,GM5111
MCM2,CD274
MLLT3,CD300A
MCM5,MAGED1
SATB1,ICAM1
MEF2A,PRIM1
TAF12,IGKC
TAF12,ITGB7
HIST1H1C,FGGY
VEZF1,FNDC3A
CBX7,ABLIM1
PML,RASSF5
CTR9,SMPDL3A
RBL2,NKG7
H1F0,RCN2
NFAT5,ZFP157
TAF12,MINDY1
MCM2,GEM
H1F0,CERS5
MCM5,KCTD12
MYCN,MTMR6
BTG2,PML
GATA2,TIE1
H1F0,RBBP9
PML,MCM5
HIST1H1C,PYGM
NFAT5,ATP13A2
XRCC6,HEATR5A
MED16,ZFP120
VEZF1,PLCB2
ZFP467,DUSP5
CTR9,IER3
MCM2,ZFP367
VEZF1,PYGL
MCM5,CEP70
VEZF1,TOP3B
MEF2A,CTSC
ARNTL,ASB13
TAF12,SLC28A2
NFKBIA,ZFP945
SATB1,ZFP120
BTG2,PPCDC
TAF12,RFTN1
VEZF1,NEURL3
MED16,GPR65
CBFB,4833439L19RIK
ARNTL,4833439L19RIK
TSC22D3,RTP4
VEZF1,PLIN2
MED16,EBI3
H1F0,EZR
NDN,FUT8
ZFP467,RNF38
NFAT5,PRODH
NOTCH1,MYO1G
EYA2,POMGNT2
ZFP467,POR
PML,FADS1
NFAT5,DOK2
NFATC1,ASB13
SLA2,FRRS1
SATB1,EBI3
PML,MSMO1
ZBTB38,HELLS
NFATC1,MUC13
HIST1H1C,ICAM1
ZFP467,EPB41L4B
NFAT5,ITM2A
MEF2A,RASA4
EYA2,NFAT5
CBX7,WLS
CBX7,PPIC
NFAT5,EMCN
MCM4,TRIM35
KLF10,GBP7
MCM4,4833407H14RIK
CBX7,SLC35B4
MYCN,CD300A
KLF10,DEF8
NOTCH1,TMEM173
MED16,CDK17
EYA2,PRDM5
CTR9,IL15RA
JUN,1600014C10RIK
MED16,DUSP6
MEF2A,ANXA5
SLA2,METTL7A1
HIST1H1C,ZFP120
TSC22D3,PDK3
IRF7,GLB1
JUN,TES
SATB1,CDK17
GATA2,SMPDL3A
ZFP467,MED16
JUN,PLPPR3
NDN,PAFAH2
MCM5,APLP2
RBL2,CCL9
MLLT3,DENND1C
IRF7,PRELID3B
MCM5,MYO1F
KLF10,MAGED1
JUN,GM8995
HIST1H1C,GPR65
MEF2A,EYA2
MYCN,TREML2
CTR9,CYBC1
IRF7,CDK19
NFKBIA,MAP2K1
JUN,PLCG2
XRCC6,DCAF4
MCM4,GM5111
HIST1H1C,EBI3
MCM2,NFATC1
NFATC1,PIP4K2A
NOTCH1,SYTL1
IRF7,ACOX1
H1F0,ANXA4
ZFP467,HIST1H1C
NFAT5,DOCK10
NFKBIA,S100A6
EYA2,TBC1D5
NFKBIA,UMPS
CBFB,OCRL
NFKBIA,TCIRG1
ARNTL,OCRL
KLF10,CEP70
XRCC6,ABI1
NDN,MPRIP
EYA2,SYK
MCM5,SLFN8
PRDM5,DDX4
H1F0,ARHGAP15
CBX7,UBE2L6
NDN,PANX1
NFAT5,DUSP1
JUN,TNFRSF13B
SLA2,IGHM
HIST1H1C,CDK17
IRF7,PNO1
NFAT5,PML
NDN,SLA
CBFB,PDE7A
EYA2,OASL2
KLF10,CYP2J6
ARNTL,PDE7A
HIST1H1C,DUSP6
EYA2,LCK
NFAT5,FGGY
XRCC6,UNC93B1
MEF2A,FCGRT
IRF7,SELENBP1
GATA2,IL15RA
RBL2,DNAJC9
MCM4,POMGNT2
CBX7,IDH1
VEZF1,TAPT1
BTG2,AKNA
CBFB,TRPV2
CBFB,LONP2
RBL2,TAF12
ARNTL,LONP2
ARNTL,TRPV2
XPC,SMPDL3A
ARNTL,ABHD17B
ZFP467,CD74
SLA2,BCL2
MCM2,MAP4K2
MYCN,DENND1C
CTR9,GMFB
TSC22D3,GM45837
JUN,SPNS2
MCM4,NFAT5
NFATC1,PDE7A
NFATC1,PAFAH1B2
NOTCH1,PPP1R15A
NDN,QARS
RBL2,RASSF5
XRCC6,LRRC8C
VEZF1,PRELID3B
SLA2,MSH6
CBFB,ARL8B
PML,SMIM15
XRCC6,TMOD3
ARNTL,ARL8B
XPC,IER3
PRDM5,DUSP5
IRF7,CASP2
PML,TRIM59
JUN,IL18RAP
VEZF1,CDK19
CTR9,SSTR2
NOTCH1,GM1966
SLA2,CTSH
MCM4,PRDM5
TAF12,1600014C10RIK
KLF10,APLP2
NFATC1,ABHD17B
VEZF1,ACOX1
EYA2,SQLE
TAF12,TES
CBFB,C030034L19RIK
ZBTB38,MYCN
ARNTL,C030034L19RIK
XRCC6,ZMIZ1
PRDM5,RNF38
CTR9,RNF114
MLLT3,CDCA4
TAF12,PLPPR3
NFAT5,ICAM1
PRDM5,POR
CBFB,SGPL1
ARNTL,SGPL1
JUN,VAV1
CBFB,ARL6IP6
H1F0,GM4759
MCM5,CYP4V3
MED16,NDEL1
ARNTL,ARL6IP6
PML,NT5C3
JUN,CD69
SLA2,SLC2A1
CBFB,SESN1
CBFB,H1F0
PRDM5,EPB41L4B
ARNTL,H1F0
ZBTB38,FAM76B
NFKBIA,PTTG1IP
VEZF1,SLCO3A1
IRF7,NFAM1
SATB1,NDEL1
BTG2,RASSF2
VEZF1,PNO1
NOTCH1,B230219D22RIK
MCM5,IL15
NOTCH1,COPB1
MCM5,NEAT1
NFATC1,C030034L19RIK
MCM4,TBC1D5
KLF10,SLFN8
H1F0,F2RL3
TAF12,ZFP945
NFAT5,ZFP120
ZBTB38,ITGA6
XPC,IL15RA
EYA2,MILR1
CBX7,GNG11
MCM4,SYK
NFATC1,RNF125
ZFP467,NAPRT
NFATC1,H1F0
MEF2A,PEAR1
NFATC1,CHRNB1
TAF12,TNFRSF13B
PML,MED16
TSC22D3,IFI27L2A
MCM2,ANO10
NFAT5,GPR65
GATA2,GMFB
NFKBIA,HJURP
PRDM5,MED16
BTG2,PRKCQ
NFAT5,EBI3
MED16,GM20559
MCM4,OASL2
BTG2,SDC1
MED16,JUN
RBL2,SSH3
MCM4,LCK
CBX7,IL17RA
MED16,IRF7
ZBTB38,POLD1
GATA2,SSTR2
MEF2A,CSF3R
MED16,ADA
EYA2,MORC3
MLLT3,CD9
SATB1,GM20559
JUN,H2-OB
SATB1,IRF7
NDN,ARHGAP27
MEF2A,EMID1
PRDM5,HIST1H1C
SATB1,ADA
CBFB,BTG2
JUN,9030619P08RIK
RBL2,SLC43A2
NOTCH1,TMEM123
EYA2,NFKBIA
ARNTL,BTG2
MYCN,CDCA4
TAF12,SPNS2
NDN,MPL
EYA2,ESAM
MLLT3,CCL4
RBL2,GSN
CTR9,IIGP1
MED16,ANXA2
CBFB,FGFR1OP
IRF7,TSC22D3
MCM2,DCAF4
NDN,PAQR5
NFAT5,CDK17
BTG2,GIMAP1
ARNTL,FGFR1OP
NFATC1,VSIR
MED16,9530082P21RIK
TSC22D3,EFTUD2
NFAT5,DUSP6
EYA2,PRIM1
SATB1,ANXA2
JUN,BTK
BTG2,SGMS1
NFATC1,GIMAP5
CBX7,MGAT1
SATB1,9530082P21RIK
PML,IGHM
KLF10,CYP4V3
VEZF1,RELT
VEZF1,CD53
BTG2,PIK3CG
TAF12,MAP2K1
TSC22D3,PACSIN2
CTR9,AKAP8L
NFATC1,FGFR1OP
ZFP467,PLCG2
MCM2,FES
ZBTB38,SYK
KLF10,IL15
EYA2,CTSC
KLF10,NEAT1
TAF12,S100A6
NOTCH1,UBL4A
PML,CD74
HIST1H1C,GM20559
TAF12,CD69
NOTCH1,IGTP
HIST1H1C,JUN
CBX7,MINDY1
NDN,ARNTL
PRDM5,CD74
MED16,TBXAS1
VEZF1,MCTP1
NFKBIA,PML
MCM2,UNC93B1
NOTCH1,EPSTI1
TSC22D3,PGLYRP2
SATB1,TBXAS1
ZFP467,MN1
MYCN,CD9
PML,MSH6
H1F0,SPTBN1
CBX7,SLC28A2
MED16,RBPMS
MYCN,GM4951
CBFB,ABCF3
MCM5,RCSD1
MCM5,AMPD2
RBL2,RHOF
CBX7,RFTN1
MCM4,MILR1
JUN,RAB37
MLLT3,CSGALNACT1
JUN,MYO1G
SATB1,RBPMS
EYA2,RASA4
CBFB,FNDC3A
XRCC6,PGM1
KLF10,PRPS2
BTG2,GBP7
CBFB,BIRC3
XPC,RNF114
MCM2,TMOD3
H1F0,MLLT3
GATA2,IIGP1
BTG2,DEF8
XPC,RMND5B
VEZF1,MYCT1
CTR9,ASB13
VEZF1,TSC22D3
MED16,NUP88
MCM5,SHISA8
MED16,TESPA1
CBFB,PLCB2
CBFB,PYGL
BTG2,ZMYM3
MCM4,MORC3
ARNTL,PLCB2
ZFP467,HSD3B7
ARNTL,PYGL
CTR9,4833439L19RIK
SATB1,NUP88
ARNTL,TOP3B
PML,SLC2A1
MLLT3,MYO5A
ZFP467,CCNG2
JUN,TMEM173
TAF12,H2-OB
ZBTB38,SQLE
SATB1,TESPA1
MCM2,ZMIZ1
CBFB,NEURL3
CBX7,KCNK5
XRCC6,MPRIP
JUN,PROCR
ARNTL,NEURL3
TAF12,9030619P08RIK
BTG2,MAGED1
MCM4,NFKBIA
MEF2A,MUC13
CBFB,MCM4
ARNTL,MCM4
MCM4,ESAM
GATA2,AKAP8L
CBFB,PLIN2
MED16,SLC37A1
H1F0,IL27RA
H1F0,GNG11
ARNTL,PLIN2
NOTCH1,LYN
ZFP467,IL18RAP
HIST1H1C,TBXAS1
MEF2A,IL1R1
TSC22D3,ABCD3
MED16,INKA1
PRDM5,NAPRT
XRCC6,DENND2D
BTG2,KCTD12
NFKBIA,CAPN5
SATB1,SLC37A1
MCM2,XPC
CBX7,GATA2
SATB1,INKA1
ZFP467,VEZF1
TAF12,BTK
PML,TYROBP
IRF7,PLBD2
XRCC6,PWWP3A
IRF7,CBX7
NFATC1,MCM4
NOTCH1,CNN3
VEZF1,MAPKAPK3
RBL2,GYPC
MYCN,FGD2
MYCN,CSGALNACT1
NDN,DUSP2
MCM5,H1F0
ZBTB38,MILR1
IRF7,SCARF1
SATB1,INPP1
VEZF1,2610307P16RIK
MCM4,CTSC
HIST1H1C,SPNS3
HIST1H1C,NUP88
ZBTB38,TIE1
MED16,RCN2
NOTCH1,GM28875
HIST1H1C,TESPA1
KLF10,RCSD1
PML,SERPINA3G
KLF10,AMPD2
MED16,CERS5
MYCN,GPRASP1
XPC,IIGP1
PML,OAT
GATA2,ASB13
MYCN,CISH
EYA2,FCGRT
SATB1,RCN2
MYCN,MYO5A
NFATC1,SERPINB1A
SATB1,CERS5
ZFP467,IRAK3
NOTCH1,SLA2
ZFP467,B4GALT4
SLA2,VLDLR
GATA2,4833439L19RIK
XPC,IL12A
NFKBIA,SNAP47
MLLT3,ICE1
CTR9,OCRL
H1F0,MGAT1
KLF10,DPP4
TAF12,RAB37
HIST1H1C,SLC37A1
HIST1H1C,INKA1
KLF10,SHISA8
MCM4,RASA4
SLA2,ZFP62
XPC,AKAP8L
NFAT5,GM20559
MYCN,TFEC
NFAT5,JUN
JUN,IMPACT
H1F0,IGKC
H1F0,ITGB7
MEF2A,PREP
JUN,PPP1R15A
NFKBIA,AKNA
EYA2,USP11
MEF2A,TSPAN14
BTG2,APLP2
BTG2,MYO1F
ZBTB38,PRIM1
CTR9,PDE7A
XRCC6,TIPIN
JUN,GM1966
MEF2A,RHOH
NOTCH1,ARID5A
IRF7,XRCC6
PRDM5,MN1
TAF12,PROCR
H1F0,SLC28A2
NFAT5,ANXA2
VEZF1,LDHB
H1F0,RFTN1
GATA2,PIP4K2A
HIST1H1C,RCN2
CTR9,TRPV2
CTR9,ABHD17B
CTR9,LONP2
IRF7,ITSN1
HIST1H1C,CERS5
ZBTB38,SMPDL3A
MLLT3,YOD1
MEF2A,NOTCH1
HIST1H1C,RBBP9
NDN,SC5D
TSC22D3,CCL3
CBFB,TAPT1
VEZF1,BCLAF3
ARNTL,TAPT1
BTG2,STK10
CTR9,ARL8B
VEZF1,MAGED2
MLLT3,STARD4
MYCN,ICE1
MED16,ARHGAP18
JUN,COPB1
NFATC1,ABHD4
PML,RBM18
MCM2,PAFAH2
PRDM5,HSD3B7
XPC,4833439L19RIK
EYA2,RNF13
CBFB,CDK19
PRDM5,CCNG2
EYA2,PEAR1
SATB1,ARHGAP18
GATA2,OCRL
NFKBIA,RASSF2
