TF,Target
TCF19,RNF141
ZFP467,UBE2L6
ANKRD6,PRDM16
RUNX1T1,TSPAN14
IRF7,DOK2
HDAC7,KLF8
SLA2,UAP1L1
CTR9,SELL
MCM2,SOX6
BTG2,ACOX1
TRPS1,DENND2D
ANKRD6,TFPI
PML,TEX10
ARNTL,RELT
PML,FOXO1
NFE2,MED16
CENPK,LTB
TEAD2,NFKB1
RPS6KA5,TTF2
EGR1,MECOM
ZFP467,YBX1
HCFC1,FES
NDN,CTLA2B
PML,VDR
CREB5,ARHGEF3
CLOCK,OCRL
TCF19,CSGALNACT1
CENPK,SNX10
RUNX1T1,MAML3
MYCN,METTL7A1
TRIB3,MPRIP
VDR,IKZF1
EPAS1,SH2D5
NUPR1,ELL2
MIS18BP1,CTSF
ZFP467,RCN2
IKZF1,SQOR
TRPS1,MYC
BTG2,DHRS3
MCM4,PAFAH2
MYC,OAS2
HOXA9,HCFC1
RARB,MILR1
SOX18,CYP51
H1F0,ARNTL
NFATC1,MAP4K2
TTF2,SNAP47
HNF4A,RBL2
MCM2,TEX10
BTG2,IER3
RUNX2,SGMS1
MCM4,CNN3
HNRNPAB,TGM2
MIS18BP1,IL4RA
HOXA9,CD200R1
KLF8,PML
MCM2,FOXO1
MAPK11,TFR2
GATA2,RCSD1
MCM4,PLIN3
MAPK11,GAA
HOXA9,CPQ
MAPK12,SOX18
MEF2A,MAP3K2
NUPR1,LCP2
RUNX1T1,ST8SIA4
MCM2,VDR
VEZF1,IL15
RUNX2,CSF2RB
MAPK12,RHOF
CBFB,ITM2A
ZBTB20,MYO5A
APBB1,TGM2
NAP1L3,PECAM1
CBX7,TAPT1
MEF2A,SMARCA2
VDR,ITM2A
VEZF1,ELOVL6
ZFP467,PTTG1IP
YBX1,PRPS2
DEK,ENPP4
KLF8,SGMS1
MCM5,CYP4V3
NFIA,CD53
SMARCA2,ZMIZ1
RUNX2,DPP4
ELL2,HJURP
ZFP467,SATB1
EPAS1,ART4
TRPS1,EFTUD2
KLF8,GM5111
PRDM16,RAI14
PBX3,B4GALT4
KLF3,SNAP23
THRB,LAX1
SOX18,ITPK1
KLF8,CSF2RB
HNRNPAB,GM8995
HLF,RNF13
NFKBIA,FGGY
RAI14,FUT7
MIS18BP1,DUSP2
KLF10,PYGM
NAP1L3,DENND1C
MEF2C,ITM2A
MAPK12,HLF
XPC,MMRN1
NOTCH1,ITPK1
MAPK12,4930555A03RIK
RARB,TLR4
H1F0,DUSP6
CLOCK,4833439L19RIK
TCF19,HDAC11
DEK,RNF125
SLA2,WBP1L
RUNX1T1,FCHO2
MED16,USP11
SATB1,PEAR1
MED16,OAS2
NFE2,GRAMD1A
TRIB3,JUN
MEF2A,ABCG2
PML,SGMS1
XPC,PANX1
XPC,PNO1
KLF10,HDAC7
CLOCK,PWWP3A
NR3C2,HSD3B7
NR3C2,TEAD2
PBX1,ATP2B4
PML,GM5111
RBL2,HSD3B7
ID1,P2RY14
TEAD2,ARHGEF18
RBL2,TEAD2
MCM2,PML
MYCN,IIGP1
AEBP1,HMGB2
TAF12,MTMR6
PRDM5,ITM2A
XRCC6,B230219D22RIK
PML,CSF2RB
KLF6,SLC39A6
ZBTB20,TOMM70A
SPO11,SELENBP1
XRCC6,RBL2
MCM2,HNRNPAB
MCM7,RASSF2
E2F8,FGGY
CREB5,IL17RA
SOX6,THRB
NR3C2,CD48
NFKBIA,KPNA3
RORC,MORC3
RAD51,IRGM2
RBL2,CD48
TLE2,TSPAN14
HMGB2,MSMO1
ZFP467,TRIB3
MCM4,1700017B05RIK
SATB1,EBI3
RPS6KA5,SMIM15
TAF12,MAP2K1
ID1,RCSD1
NR3C2,PRODH
GFI1B,CYP4V3
PBX3,P2RX1
ARID3B,DOK2
CD7,CSF3R
ARNTL,TBXAS1
ZFP111,MSH6
AEBP1,TRPS1
MCM7,CD74
XPC,GIMAP1
MAML3,TINAGL1
LZTS1,IIGP1
NUPR1,SQLE
RAD51,UAP1L1
ARNTL,OTULINL
VEZF1,LYN
MEF2A,OASL2
HOXA9,CBX7
PBX3,PPP1R15A
NFKBIA,ARHGAP15
RAD51,NUBP2
MIS18BP1,SCARF1
MED16,TRIM35
KLF3,SLC2A3
SOX18,CD7
APBB1,SUGP2
AEBP1,SDC4
MED16,FLNA
HOXA9,RBM18
HOXA9,ULK1
MEF2A,CHRNB1
NFKBIA,PDE7A
MED16,LCK
CBX7,PGM2L1
VEZF1,ABHD4
EPAS1,TES
RAI14,ARHGEF3
E2F8,SHISA8
TTF2,IGHM
IRF6,MYO5A
TLE2,ST8SIA4
PRDM16,SLC43A2
CTR9,SMPDL3A
E2F8,KPNA3
NFKB1,PA2G4
PRDM16,PAFAH1B2
CTR9,ARID3B
CTR9,LRRC8C
MAPK12,HIST1H1C
MEF2A,PIP4K2A
PRDM16,EPOR
PGR,WFDC17
SMARCA2,CDK17
MAPK11,DNTT
MCM2,GM20559
MIS18BP1,PIK3CG
NFKB1,TRIM59
NOTCH1,SLC6A6
NFE2,DUSP5
ETS1,PDK3
HLF,MIS18BP1
XPC,TMOD3
NFIA,TAPT1
ZKSCAN4,SH2D5
TSC22D3,FUCA2
NDN,PGLYRP2
MEF2A,ELOVL5
VDR,SLC18A2
YBX1,GM8995
RUNX1T1,GYPC
ARNTL,SLC44A2
SOX6,RPS6KA5
TRIB3,LTB
DACH1,SUGP2
MCM4,RBPMS
HNRNPAB,DOCK10
CTR9,E2F8
HOXA9,F11R
HIF3A,CCNG2
HDAC11,PTGS1
RARB,TIMM50
MAPK12,UHRF1
HIST1H1C,ZBTB20
MAPK11,MYCN
NAP1L3,SESN1
TRIB3,SNX10
MECOM,SSH3
PA2G4,HEATR5A
MCM6,DUSP2
TRPS1,MSH6
PA2G4,SPI1
MEF2A,ITPR1
MIS18BP1,ETS1
TLE2,FCHO2
MIS18BP1,EZR
EPOR,CCL3
HLF,MAN1A
RPS6KA5,RNF114
TTF2,SERPINB1A
SOX6,MCM4
CREB5,PRDM16
ZKSCAN4,ART4
HIST1H1C,TSPAN14
NFE2,TBC1D5
NFATC1,SATB1
CREB5,TFPI
MAPK12,MLLT3
TTF2,TRMT6
IRF6,TOMM70A
NUPR1,PARVG
PRDM5,FRRS1
EYA2,PARP8
HNF4A,TRIM47
MCM4,SAT1
NDN,SLA
H1F0,AMPD2
BTG2,GM8995
ELL2,ZBTB38
KLF8,TRPC6
DACH1,POMGNT2
NR3C2,TINAGL1
HIST1H1C,MAML3
DEK,BIRC3
PA2G4,9030619P08RIK
PGR,MEF2C
H1F0,CD52
APBB1,TESPA1
PRDM5,SLC18A2
SOX18,GIMAP5
SATB1,HNF4A
AEBP1,CD274
TEAD2,SPI1
RORC,GBP7
HLF,HOXA9
RPS6KA5,CTR9
ANKRD6,PAQR5
AEBP1,PEAR1
PBX3,PRDM5
PBX1,CDCA4
SLA2,STXBP4
KLF10,ZMIZ1
MED16,HELLS
EGR1,PGRMC1
ETS1,DDX4
HOXA9,ZFP62
TLR4,TBXA2R
NDN,ZDHHC17
PHC1,IL15
RAI14,IL17RA
PGR,TOP3B
XPC,PCMTD1
TAF12,VAV1
KLF6,IGTP
HIST1H1C,ST8SIA4
REL,GIMAP5
HNF4A,SERPINB6A
HCFC1,ART4
PHC1,ELOVL6
HDAC11,RNF13
HLF,GM28875
MCM7,PLIN2
TTF2,EMID1
PA2G4,NGLY1
PBX3,MCM6
ZBTB38,PECAM1
NFKBIA,RNF38
AEBP1,EBI3
CENPK,SH2D3C
MEF2C,VAV3
RORA,NFATC1
NDN,RUNX1T1
PML,TRPC6
PBX3,DACH1
TEAD2,9030619P08RIK
ZBTB20,ZFP157
IRF6,SGPL1
AEBP1,REL
CTR9,GBP2
MYC,4833407H14RIK
DACH1,TESPA1
ELL2,CDT1
NFIA,PGM2L1
THRB,DCAF4
ZFP467,FAM76B
EPOR,BTK
NR3C2,NUDT19
RPS6KA5,PLPPR3
ZBTB38,DENND1C
MIS18BP1,RMND5B
HDAC7,PA2G4
FOXO1,DCAF4
TAF12,CCL4
SPO11,GPRASP1
ZBTB20,ITSN1
SATB1,MCM2
IRF8,IRF6
NFATC1,SERPINF1
TLE2,GYPC
PBX3,CASP12
CBFB,ZFP111
EPOR,PTGS1
NFIA,KCTD20
SMARCA2,HCFC1
YBX1,DOCK10
KLF8,EGR1
HIST1H1C,FCHO2
MED16,RP2
TTF2,MECOM
RAD51,QARS
SOX18,NEAT1
VDR,ZFP111
PA2G4,TFR2
IRF7,FUCA2
SMARCA2,CPQ
PA2G4,GAA
MIS18BP1,GM45837
ZKSCAN4,TES
E2F8,RNF38
VEZF1,GPRASP1
ZFP111,SDC1
NDN,SERPINA3G
H1F0,GM4951
MEIS1,HK3
EPAS1,RARB
SOX6,AP1G2
NR3C2,CALCRL
NDN,PRIM1
MEF2C,ZFP111
RBL2,CALCRL
ZFP111,PSEN1
PBX3,EMCN
EYA2,ALS2CL
MAML3,NFATC1
KLF8,SLFN8
AEBP1,RORA
RAD51,IFI27L2A
MCM4,HSD3B7
EYA2,CLOCK
MCM4,TEAD2
NFAT5,RASSF2
ZFP467,PML
XRCC6,SERPINB6A
MED16,IRF8
CENPK,EPB41L4B
PHC1,SELENBP1
NFE2,TREML2
ZFP467,HNRNPAB
NOTCH1,ARHGEF18
MED16,4833407H14RIK
PHC1,LYN
HMGB2,NFATC1
HDAC11,TNFRSF13B
CLOCK,SDC1
MCM4,CD48
THRB,ZBTB38
PML,EGR1
TAF12,MED16
ZBTB20,SLC7A4
NFAT5,CD74
ELL2,MCTP1
MCM7,IDH1
NFE2,CERS4
NFIA,ARL8B
NR3C2,FUT8
MCM5,ABCG3
RAI14,PRDM16
RBL2,FUT8
ARID3B,STK17B
PRDM16,LAX1
RAI14,TFPI
TTF2,GPR65
HCFC1,TES
KLF10,CDK17
NFKBIA,SLC35B4
TSC22D3,EMCN
MCM5,RASAL3
NDN,PLCG2
PHC1,ABHD4
MYCN,RNF213
PRDM5,ZFP111
PBX1,EYA2
ELF1,NFIA
CLOCK,NAPRT
PHC1,NUP88
RAD51,UBL4A
HDAC11,MIS18BP1
TTF2,PLCB2
KLF6,PAFAH2
ZBTB20,CSAD
APBB1,PYGM
PML,SLFN8
NFE2,APOE
CTR9,LZTS1
NFKB1,TFEC
TLR4,FNDC3A
DEK,PLXNC1
SOX18,FUT7
HOXA9,KRT18
MEF2C,BC005561
NUPR1,MMRN1
PGR,IL18RAP
EYA2,CTSS
MLLT3,LONP2
IRF6,ZFP157
LZTS1,RNF213
RARB,ANO10
NUPR1,GM4759
BTG2,DPP4
RPS6KA5,H2-AA
EYA2,DEF8
ZFP467,GM20559
CLOCK,H2-OB
NR3C2,ARID5A
PGR,CBFB
THRB,CDT1
MAPK11,ITGAL
MEF2C,XRCC6
RBL2,ARID5A
TRPS1,PSEN1
HLF,TRIM35
APBB1,HDAC7
NDN,HEXA
HDAC11,MAN1A
KLF8,MAPKAPK3
SLA2,MGAT1
E2F8,SLC35B4
HLF,COQ8A
NFKBIA,NFAT5
ZBTB20,PQLC1
PML,MAGED1
RARB,ACOX1
IRF6,ITSN1
NFAT5,ANXA5
HLF,LCK
ID1,ALDOC
MIS18BP1,SPO11
MIS18BP1,SYTL1
ANKRD6,PLA2G4A
MAPK12,THRB
DACH1,PYGM
RAD51,FLT3
RAD51,NDOR1
MEF2A,TSPAN14
GFI1B,ABCG3
ELL2,TNPO1
SMARCA2,RBM18
SMARCA2,ULK1
NR3C2,AKAP8L
RBL2,EPAS1
APBB1,POR
HNRNPAB,PYGL
MIS18BP1,RFTN1
RBL2,AKAP8L
NOTCH1,YOD1
KLF6,IRF6
EPOR,SLC39A6
VEZF1,ZFR
ARID3B,FUCA2
AEBP1,FGFR1OP
RARB,DHRS3
RPS6KA5,ZKSCAN4
NFE2,ALDOC
TAF12,GRAMD1A
MCM2,MAGED1
HDAC11,HOXA9
MEF2A,MAML3
RPS6KA5,PANX1
RPS6KA5,PNO1
RARB,IER3
PA2G4,DNTT
MIS18BP1,SLC2A1
RARB,NDN
IRF8,SAT1
MAPK11,POLD1
EPAS1,GNG11
DACH1,HDAC7
TRIB3,SH2D3C
NFATC1,FAM76B
E2F8,NFAT5
MCM6,ELOVL6
EGR1,SQOR
HNF4A,MAP3K2
HIF3A,BIRC3
MIS18BP1,TXNDC11
IKZF1,DDX4
HDAC11,GM28875
PBX1,TCF19
CREB5,PAQR5
ANKRD6,GLB1
MEF2A,ST8SIA4
TSC22D3,CYP51
PBX1,FES
ANKRD6,CEP70
IRF6,SLC7A4
LDB2,CD9
MCM5,PWWP3A
ZBTB20,KCTD12
HOXA9,GEM
ZFP467,MEF2A
PRDM16,HJURP
PA2G4,MYCN
MYCN,TPST2
E2F8,ABHD17B
THRB,MCTP1
ZBTB20,KCNK5
RPS6KA5,GIMAP1
CLOCK,BACE1
HMGB2,CD53
H1F0,SMARCA2
NFIA,CTSC
MCM2,MAPKAPK3
RPS6KA5,ANXA2
SOX6,PPIC
NFKBIA,CD93
RAI14,FECH
NDN,RUNX2
REL,ARHGEF3
NUPR1,TMOD3
ZKSCAN4,RARB
RORA,CYBC1
MYCN,BCLAF3
IRF6,CSAD
YBX1,CYP4V3
MED16,CYP2J6
KLF8,DENND2D
MIS18BP1,STARD4
MCM6,NCEH1
BATF2,IL15
KLF10,HCFC1
SOX6,PLBD2
TSC22D3,ITPK1
RORC,TBXAS1
FOXO1,MILR1
ZFP467,TLE2
HLF,PPT1
RUNX2,RASAL3
TRIB3,BTK
EPAS1,ANXA5
MECOM,ELOVL6
KLF10,CPQ
TLR4,P2RX1
MEF2A,FCHO2
TEAD2,MYCN
HOXA9,IRGM2
HNRNPAB,TCIRG1
LZTS1,BCLAF3
HNF4A,ABCG2
TCF19,PA2G4
SOX6,MPL
NFE2,ASB13
MAPK12,MCM4
TAF12,DUSP5
KLF6,INPP1
TSC22D3,NFE2
RPS6KA5,MAST3
TRIB3,EPB41L4B
E2F8,CD93
IRF6,PQLC1
TLR4,PPP1R15A
RUNX2,OCRL
ZFP111,ESR1
DEK,CD300A
PHC1,GPRASP1
HCFC1,RARB
HOXA9,NUBP2
HMGB2,NDEL1
AEBP1,ZFP120
EGR1,ZFP945
EGR1,MCM7
RBL2,ATP2B4
BTG2,CYP4V3
ARID3B,NDRG3
XRCC6,MAP3K2
KLF6,RBPMS
MYCN,IER2
MCM6,LYN
MIS18BP1,ICA1
RAD51,MGAT1
THRB,TNPO1
ZBTB20,PGM1
MAML3,CYBC1
NAP1L3,RHOF
SPO11,MORC3
MED16,MSMO1
KLF8,EFTUD2
XRCC6,SMARCA2
MECOM,NCEH1
ARID3B,DEK
IRF8,HSD3B7
IRF8,TEAD2
PHC1,ID1
HNF4A,OASL2
PBX3,FADS1
NFE2,BCL2
APBB1,ZMIZ1
CLOCK,ESR1
MCM6,ABHD4
MLLT3,MAGED2
HMGB2,CYBC1
HIF3A,VAV1
MCM6,NUP88
CD7,TREML2
MCM2,DENND2D
MAML3,TPM4
MCM4,CALCRL
SOX18,IL17RA
VEZF1,MORC3
MCM5,F2RL3
EYA2,DOK2
HDAC7,ABCD3
MCM4,1600014C10RIK
HLF,RP2
CD7,CERS4
CTR9,TBXA2R
LDB2,ENPP4
RORA,TMEM173
IRF8,PRODH
H1F0,CHRNB1
PGR,MAP2K1
PRDM5,CCL3
KLF6,SAT1
ANKRD6,EIF1AD
HMGB2,TPM4
NFAT5,IDH1
NAP1L3,HLF
PBX3,CBX5
HNF4A,PIP4K2A
EPOR,IGTP
IRF6,KCTD12
PRDM16,DCAF4
IRF6,KCNK5
THRB,CNP
MCM2,MYC
NAP1L3,4930555A03RIK
TRPS1,NT5C3
MEF2C,IER2
BATF2,SELENBP1
MCM4,FUT8
TSC22D3,SLC6A6
PML,EFTUD2
GATA2,9530082P21RIK
BATF2,LYN
MECOM,LYN
ELL2,NAGA
CBFB,BTK
IRF7,CYP51
NFKBIA,SLC43A2
XRCC6,ABCG2
CD7,APOE
PML,OCRL
HLF,C030034L19RIK
NFKBIA,PAFAH1B2
RUNX2,4833439L19RIK
DACH1,ZMIZ1
VEZF1,ABI1
HDAC11,TRIM35
RORA,MAPK12
HIF3A,PLXNC1
CBX7,CAPN5
CD7,SPNS2
RORA,TMBIM1
HIF3A,CCL4
RAI14,PAQR5
HDAC11,COQ8A
TRPS1,RMND5A
HLF,IRF8
NR3C2,AKNA
SOX6,HSPH1
ZKSCAN4,GNG11
MEF2A,GYPC
H1F0,ELOVL5
LDB2,RNF125
MECOM,ABHD4
RUNX2,PWWP3A
HLF,4833407H14RIK
DEK,OAT
MIS18BP1,BC035044
HDAC11,LCK
ZFP111,IKZF1
KLF10,NFIA
VDR,PTGS1
MECOM,NUP88
VEZF1,PLEK
MLLT3,PECAM1
CENPK,IGTP
MCM2,EFTUD2
EGR1,GATA2
HNF4A,ITPR1
KLF10,RBM18
KLF10,ULK1
KLF8,4833439L19RIK
NDN,WBP1L
MIS18BP1,RNASE6
MED16,ARHGAP18
TLR4,PACSIN2
ZBTB20,CD74
YBX1,TCIRG1
MEIS1,ROBO4
IRF7,ITPK1
MCM5,RORC
MAPK12,AP1G2
TLR4,PRDM5
KLF3,BATF2
MAML3,TMEM173
TLR4,TGM2
EPAS1,KLF8
CREB5,PLA2G4A
E2F8,SLC43A2
RARB,GM8995
MLLT3,DENND1C
PBX1,SGPL1
NFAT5,RASA4
HIST1H1C,SSH3
PHC1,ZFR
ZFP111,ITM2A
PRDM16,ZBTB38
ANKRD6,TMEM206
IRF7,NFE2
DEK,RCC1
HCFC1,GNG11
SOX6,ARHGAP27
MIS18BP1,SYK
NFE2,PGR
TLR4,MCM6
CENPK,NFIA
NFE2,SLC35D3
HNRNPAB,HEATR5A
MAML3,MAPK12
IRF6,PGM1
MCM4,EPAS1
TLR4,DACH1
MAML3,TMBIM1
REL,CSF3R
XRCC6,PIP4K2A
PML,4833439L19RIK
FOXO1,TIMM50
NFATC1,TLE2
NAP1L3,HIST1H1C
MCM5,TRP53INP1
ZKSCAN4,ANXA5
SOX18,PRDM16
APBB1,CDK17
NDN,MYCN
NAP1L3,SPNS3
PRDM5,PTGS1
SOX18,TFPI
HNRNPAB,ABCG3
CLOCK,ITM2A
HMGB2,MAPK12
TLR4,SNX30
HMGB2,TMBIM1
BTG2,TCIRG1
NFKB1,MILR1
RORA,ESAM
PA2G4,ITGAL
NFE2,GGT5
CREB5,GLB1
SATB1,CTLA2B
CREB5,CEP70
ANKRD6,EBI3
KLF6,HSD3B7
KLF6,TEAD2
RORC,CCL9
IRF8,TINAGL1
NUPR1,SSTR2
TRPS1,IKZF1
MIS18BP1,TIE1
REL,TFPI
TLR4,CASP12
MED16,CDK19
ETS1,MMRN1
VEZF1,GBP7
TAF12,CERS4
NAP1L3,UHRF1
KLF6,CD48
PRDM16,CDT1
HDAC11,PPT1
GFI1B,RORC
EPOR,PAFAH2
CTR9,FNDC3A
XRCC6,ITPR1
HDAC7,MYO1G
ETS1,GM4759
KLF3,OBSL1
HOXA9,QARS
MEF2C,RNF13
PGR,CSF3R
KLF6,PRODH
RUNX2,F2RL3
THRB,NAGA
DACH1,CDK17
PBX1,ART4
ARID3B,CYP51
NFIA,ZFP467
TEAD2,ITGAL
TAF12,APOE
IRF7,SLC6A6
PA2G4,POLD1
NAP1L3,MLLT3
H1F0,MEIS1
HMGB2,KCTD20
HNRNPAB,NGLY1
RUNX1T1,IL15
HOXA9,IFI27L2A
TCF19,TFEC
MAPK11,SUGP2
CBX7,FGGY
CENPK,PAFAH2
NFKB1,TLR4
PBX3,ARHGEF18
ELL2,BTG2
MAML3,ESAM
RUNX1T1,ELOVL6
EPAS1,RASA4
CENPK,CNN3
SMARCA2,GEM
MCM6,ID1
CENPK,PLIN3
HIF3A,GRAMD1A
KLF10,SLA2
GFI1B,PSTPIP1
MYCN,GM10384
HMGB2,ESAM
MCM7,SELL
CTR9,GMFB
TTF2,SQOR
ARID3B,ITPK1
RORA,PHC1
LDB2,BIRC3
PBX1,ZFP157
EPOR,IRF6
ELL2,ANKRD6
RORC,IMPACT
ESR1,GM10384
MCM2,MSH6
ZBTB38,SOX18
ANKRD6,HAAO
CTR9,B4GALT4
HDAC11,RP2
HOXA9,UBL4A
TSC22D3,ARHGEF18
PRDM16,MCTP1
MAPK11,JUN
MLLT3,SESN1
MCM4,ATP2B4
ZBTB20,PLIN2
ZBTB38,RHOF
VEZF1,IL15RA
VDR,TNFRSF13B
MCM5,H2-OB
ZFP467,PBX3
HNRNPAB,GAA
HNRNPAB,TFR2
CD7,BCL2
LZTS1,GM10384
MAPK11,POMGNT2
ARID3B,NFE2
BATF2,GPRASP1
MECOM,GPRASP1
MED16,NFATC1
ARNTL,PRKCH
PHC1,MORC3
CBX7,KPNA3
MCM6,SYK
NFKBIA,PBX1
NDN,STXBP4
MAPK12,PPIC
CENPK,SLA2
TCF19,ABCD3
DEK,PREP
MEF2C,TNFRSF13B
YBX1,ABCG3
EPOR,1700017B05RIK
RBL2,KLF3
CLOCK,FRRS1
KLF3,GM4759
CREB5,EIF1AD
ZKSCAN4,KLF8
TRIB3,IGTP
YBX1,RASAL3
MECOM,ID1
HDAC11,IRF8
MCM7,GIMAP1OS
MAPK12,PLBD2
APBB1,HCFC1
EYA2,STK17B
CBX7,ARHGAP15
MCM7,KLF6
HDAC11,4833407H14RIK
IRF8,FUT8
RARB,DPP4
ELL2,TMEM123
CLOCK,SLC18A2
ANKRD6,HNF4A
SLA2,FAAH
ZBTB38,4930555A03RIK
PHC1,ABI1
REL,FECH
HDAC7,LZTS1
SPO11,RELT
MAML3,PHC1
EGR1,PDK3
MEF2C,MIS18BP1
SOX18,KLF10
HOXA9,NDOR1
HNF4A,ZBTB20
APBB1,CPQ
CD7,NEURL3
CBX7,PDE7A
ZFP467,MYC
RAI14,GLB1
MAPK12,MPL
NR3C2,TSPAN6
RAI14,CEP70
AEBP1,DNAJC9
RUNX1T1,LYN
RBL2,TSPAN6
MAPK11,TESPA1
ZFP467,S100A6
NFE2,B230219D22RIK
HIF3A,DUSP5
NFAT5,IRAK3
PHC1,PLEK
RORA,CD69
CTR9,P2RX1
PBX3,LDHB
MYCN,HOXA9
ZFP467,CASP2
HIF3A,OAT
TTF2,MCM7
HLF,TINAGL1
MCM6,ZFR
BTG2,ABCG3
PRDM16,TNPO1
RUNX1T1,ABHD4
HCFC1,KLF8
YBX1,NGLY1
MCM5,BACE1
EPOR,INPP1
CTR9,PPP1R15A
TLE2,IL15
ARID3B,SLC6A6
BTG2,RASAL3
RUNX1T1,NUP88
ANKRD6,FGFR1OP
H1F0,TSPAN14
ZFP111,VAV3
MEF2C,MAN1A
HOXA9,SLC37A1
GFI1B,MCM5
THRB,BTG2
TSC22D3,YOD1
PBX1,CSAD
TLE2,ELOVL6
DACH1,CPQ
TAF12,ASB13
RORA,ADSSL1
TSC22D3,LDHB
EPOR,RBPMS
AEBP1,CD200R1
H1F0,MAML3
CREB5,TMEM206
HDAC7,TLR4
NFIA,FGGY
ELL2,RBBP9
MAPK11,SNX10
CD7,PGR
RORC,VLDLR
KLF6,NUDT19
PBX3,SPI1
CBFB,GM28875
THRB,ANKRD6
CD7,NCF1
MCM5,CENPK
IRF6,PLIN2
HNF4A,ST8SIA4
PRDM16,CNP
MEF2C,HOXA9
VDR,GM28875
XPC,RNF125
EGR1,TSC22D3
EYA2,FUCA2
RUNX2,NAPRT
FOXO1,ANKRD6
EPAS1,LIG1
KLF8,SDC1
MCM6,MUC13
MAML3,CD69
YBX1,TFR2
EGR1,DDX4
YBX1,GAA
GFI1B,HIF3A
MECOM,ZFR
MCM6,APLP2
ZBTB38,SPNS3
RBL2,ABLIM1
CD7,GGT5
IRF7,ARHGEF18
XRCC6,ZBTB20
CENPK,RBPMS
TAF12,BCL2
CREB5,EBI3
RBL2,FES
ZKSCAN4,RASA4
LDB2,PLXNC1
EPOR,SAT1
HMGB2,CD69
HNRNPAB,DNTT
MEF2C,GM28875
MED16,CD53
KLF8,NAPRT
PHC1,GBP7
PBX3,9030619P08RIK
TTF2,SNAP23
NFIA,SHISA8
MCM7,SMPDL3A
IKZF1,GM4759
LZTS1,ANXA2
PA2G4,PPCDC
MAPK12,HSPH1
KLF6,CALCRL
GFI1B,BACE1
NOTCH1,GMIP
SLA2,DOCK11
NFIA,KPNA3
RUNX2,H2-OB
MCM7,LRRC8C
TRIB3,PAFAH2
SOX18,PAQR5
MCM4,CDCA4
FOXO1,IER3
NR3C2,ICE1
MIS18BP1,HACD4
NDN,IL4RA
MAML3,ADSSL1
NFAT5,VMAC
ZBTB38,UHRF1
TRIB3,CNN3
TRPS1,VAV3
RORC,RPA2
NAP1L3,THRB
TCF19,MYO1G
EPAS1,IRAK3
RUNX2,MCM5
THRB,TMEM123
TRIB3,PLIN3
SOX6,GIMAP5
APBB1,RBM18
APBB1,ULK1
PML,SDC1
HNF4A,FCHO2
SPO11,TBXAS1
NFATC1,PBX3
REL,PAQR5
RAI14,EIF1AD
H1F0,FCHO2
TLE2,SELENBP1
RORA,EPSTI1
LZTS1,ITGA6
PRDM5,GM28875
XRCC6,MAML3
CBX7,RNF38
KLF6,FUT8
RAD51,FAAH
MCM7,E2F8
TLE2,LYN
ELL2,ARL6IP6
TLR4,FADS1
MYCN,USP11
SPO11,OTULINL
ESR1,GFI1B
ANKRD6,FDFT1
NDN,MGAT1
MIS18BP1,IGHM
PBX3,SC5D
MCM6,SNAP47
MYCN,OAS2
CTR9,PACSIN2
RARB,CYP4V3
MECOM,APLP2
HNRNPAB,RORC
PML,NAPRT
BTG2,PWWP3A
CTR9,PRDM5
VEZF1,TBXAS1
CTR9,TGM2
TTF2,RAD51
HIST1H1C,ELOVL6
ZFP111,BC005561
LZTS1,GFI1B
MAPK12,ARHGAP27
ESR1,OAS2
TLE2,ABHD4
SATB1,NAP1L3
MAPK11,PYGM
XRCC6,ST8SIA4
NOTCH1,CISH
TLE2,NUP88
MED16,NDEL1
KLF3,AC174780.1
MCM2,PSEN1
DACH1,NFIA
PA2G4,MPRIP
AEBP1,CBX7
TLR4,CBX5
EGR1,ELL2
DEK,CREB5
DACH1,ULK1
CD7,IGKC
TRIB3,IRF6
TAF12,PRELID3B
CTR9,MCM6
NFAT5,SELL
TSC22D3,SC5D
SLA2,SPTBN1
ZFP111,XRCC6
RORC,GATA2
ID1,UBE2L6
CTR9,DACH1
CREB5,HAAO
NUPR1,TOP3B
EYA2,NDRG3
IRF7,YOD1
EGR1,LCP2
KLF6,ARID5A
RUNX2,BACE1
THRB,RBBP9
HNRNPAB,TRP53INP1
DEK,INKA1
MAPK11,HDAC7
SATB1,SERPINA3G
IRF7,LDHB
ID1,YBX1
ZFP467,MSH6
NR3C2,VSIR
RAD51,MYO5A
DEK,H1F0
CTR9,SNX30
FOXO1,RBBP9
NFATC1,CASP2
RBL2,VSIR
MEF2C,OAS2
TAF12,PGR
HIST1H1C,NCEH1
EYA2,DEK
NAP1L3,RPS6KA5
ARID3B,NEAT1
MYCN,FLNA
HNRNPAB,PSTPIP1
MIS18BP1,SERPINB1A
MCM6,ABI1
YBX1,F2RL3
ELL2,SOX6
ID1,RCN2
AEBP1,PGLYRP2
RUNX1T1,GPRASP1
PA2G4,SUGP2
TRIB3,1700017B05RIK
EPOR,HSD3B7
PRDM16,NAGA
CTR9,CASP12
MED16,TPM4
XRCC6,FCHO2
HMGB2,EPSTI1
KLF6,AKAP8L
EPAS1,FGD2
ANKRD6,TYROBP
EPAS1,VMAC
MCM6,PLEK
NAP1L3,MCM4
KLF3,ASAH1
EPOR,CD48
PBX3,NFKBIA
BATF2,MORC3
MCM4,KLF3
MAML3,ATP13A2
VDR,COQ8A
EGR1,SMIM15
NFAT5,GIMAP1OS
TLR4,NFKB1
XPC,BIRC3
