TF,Target
NFATC1,CDC45
ANKRD6,IGHV1-81
IRF6,JAK1
ETS1,NKG7
RAD51,PRIM1
RPS6KA5,SERPINA3F
MIS18BP1,SAMSN1
SOX18,VAMP5
SLA2,ABI1
DACH1,CBFB
HMGB2,FAM171A1
YBX1,ICA1
ARNTL,TOM1L1
DACH1,HASPIN
REL,PLEK
DACH1,KLF6
MCM2,CDK1
RUNX1T1,COQ8A
ANKRD6,IL10RA
MECOM,N4BP3
SPO11,NDEL1
CLOCK,DEK
EYA2,F2R
NFKB1,USP11
HIST1H1C,SATB1
SMARCA2,MAD2L1
MED16,ETS1
MAPK12,METTL7A1
SLA2,CD7
DACH1,GYPC
SOX18,RAB11FIP3
TRPS1,CCL9
MEF2C,PGR
ANKRD6,MCM2
HDAC7,VMAC
NFKB1,CNN3
TEAD2,SDF2L1
MCM5,MTMR6
SOX6,FIGNL1
RUNX1T1,SESN1
MIS18BP1,ALDH1A1
RORA,GSAP
MECOM,SLFN8
THRB,TGM2
PRDM5,CLOCK
PBX1,NUDT19
MECOM,PRKG1
BTG2,CENPK
LZTS1,ALDH1A1
YBX1,TSPAN6
XRCC6,ABHD17B
GFI1B,UBASH3A
IRF6,FAM110C
ZFP111,SH2D3C
ZBTB38,PRNP
TAF12,SLCO3A1
THRB,MTCH2
MEF2A,KAZALD1
BATF2,GM11346
LDB2,INPP1
DACH1,LY6A
HIST1H1C,CD7
ZFP467,DEF8
ELL2,PHF5A
TLR4,RAMP1
TRIB3,GDF3
RORC,TMEM147
KLF6,ZFP120
RORC,FLT3
ZFP111,NFAM1
RUNX1T1,PRKCH
YBX1,SULT1A1
REL,GGTA1
CREB5,ACOT11
RAI14,SH2D5
KLF3,SIGLECG
DACH1,NRROS
PHC1,NASP
TEAD2,ZFP367
TTF2,CTNNAL1
ID1,BICD1
PBX3,TSPAN6
DACH1,ARNTL
PGR,DCK
PBX3,ANGPT1
TTF2,SLC12A6
MYCN,MYC
TCF19,C230085N15RIK
CBX7,NECAP2
KLF8,COL4A1
TSC22D3,GM20342
NFATC1,4833407H14RIK
NDN,SLA2
NFAT5,TINAGL1
DEK,DUT
MEF2A,SUOX
RPS6KA5,NFIA
TEAD2,GBP4
MCM7,CCR7
MEF2C,B230219D22RIK
HIST1H1C,CTTN
KLF3,PLPPR3
PA2G4,ITPR1
XPC,NASP
MEF2C,SLC18A1
THRB,TSPAN2
DACH1,TOM1L1
ZFP467,LSP1
EYA2,NEURL3
RARB,SSH2
MLLT3,POMGNT2
CBX7,TINAGL1
NFAT5,PDE12
HMGB2,MPO
PHC1,ART4
KLF3,CLDN12
XRCC6,NUCB2
NFKBIA,GLRX5
MCM6,GM10384
KLF10,MCM7
RARB,RMND5B
ZFP467,NAIP5
EPAS1,SLC39A6
XRCC6,H2-DMB2
TSC22D3,ITGAM
HOXA9,TSC22D3
PBX1,9030619P08RIK
TSC22D3,HIST1H1C
EGR1,RALGPS1
REL,SLC25A53
MIS18BP1,GBP8
MAPK11,SARAF
BTG2,FUT7
RBL2,PECAM1
CD7,HCFC1
TTF2,CCNG2
MEF2C,PGM1
MCM2,OAT
ZBTB38,CD7
EYA2,SLC18A2
ARID3B,ECT2
NFE2,PPP1R15A
YBX1,RBPMS
SMARCA2,CYTH3
APBB1,SATB1
TAF12,ELL2
HIF3A,CEP70
HLF,PRSS57
CREB5,IGHV11-2
BATF2,PLA2G4A
ZBTB20,IL15RA
SMARCA2,MEF2C
PML,P2RX1
TCF19,PRIM1
RARB,SLC22A3
PGR,UQCRFS1
DACH1,SSH2
RAI14,PGRMC1
REL,MCM7
ZFP467,C1QBP
NOTCH1,MYCN
MLLT3,PYGM
RAI14,FUCA2
CENPK,IRGM2
PGR,MAPK12
KLF10,BC035044
HIST1H1C,MAD2L1
ETS1,SOX18
MCM5,CDCA5
PRDM5,PIK3CG
E2F8,SP100
HDAC7,NAP1L3
NFIA,MINDY1
CD7,CCRL2
AEBP1,CDC42EP4
CD7,NGLY1
MCM2,ACOX1
TCF19,CCL4
SOX6,SERP1
BTG2,RNF114
TLR4,ARL8B
VEZF1,ITGB2
HNF4A,GPR160
ELL2,OTUB2
MAPK12,FLT3
NUPR1,PGM2L1
APBB1,CPXM1
MAPK11,UBE2E2
HNRNPAB,YBX3
LDB2,CYC1
MAPK11,CD74
MIS18BP1,ICA1
VEZF1,RPS6KA5
CENPK,PPP1R9A
NDN,MCM6
MCM7,TBXA2R
ARID3B,VAV3
TSC22D3,BPIFC
CREB5,STARD4
TSC22D3,AFF3
HIF3A,PPM1G
RUNX2,PLIN2
CLOCK,NDEL1
HIST1H1C,GM8113
ELL2,RORC
EPAS1,TRPV2
TEAD2,CCR7
TLE2,GAS2L3
NFATC1,D630039A03RIK
NOTCH1,SLC2A3
IRF7,RORC
SPO11,CDC45
ELL2,TNFRSF13B
IRF7,GEM
EPAS1,ICE1
RUNX1T1,IIGP1
KLF10,ITGA6
RPS6KA5,GRAMD1A
NAP1L3,RMND5A
MEF2A,IGFBP4
MAML3,UBL4A
NFKB1,WBP1L
ARNTL,SLC43A3
BTG2,ZBTB38
IRF8,SEPT8
MLLT3,GM7694
NR3C2,TFEC
ARID3B,FRMD6
KLF8,CD96
TAF12,RASAL3
MLLT3,GSAP
SPO11,IRF7
GFI1B,WLS
MECOM,PRKCD
VEZF1,IFI27L2A
NR3C2,DUT
SMARCA2,ANKRD6
NFAT5,GM20342
ZFP467,ETS1
EGR1,PPCDC
HOXA9,IGKC
RBL2,TRPS1
HIST1H1C,RIN3
HIST1H1C,FNDC3A
PBX1,HAAO
PA2G4,GSTT1
KLF10,HID1
AEBP1,RASA4
MYCN,POLD1
AEBP1,PDZK1IP1
PGR,HEXA
RAD51,MAML2
HNRNPAB,NFAT5
TLE2,DDX4
NOTCH1,CD300A
RAI14,SLC6A6
PGR,RMND5A
PBX1,SGPL1
RPS6KA5,TXNRD3
MECOM,YBX3
XRCC6,TFR2
IRF6,GIMAP1OS
NFAT5,SLC2A1
XPC,MBNL3
TLR4,SPTBN1
VEZF1,LDB2
DACH1,NUBP2
VDR,RDH10
IRF6,ECE1
NDN,SLBP
LZTS1,NUDT19
EYA2,DEF8
RAI14,EMCN
ZBTB20,EFTUD2
AEBP1,SCARF1
MCM7,LTB
MCM2,ETS1
HIST1H1C,SLCO3A1
MEF2A,H2-AA
TTF2,TK1
MCM2,HMGB2
MAPK12,TESPA1
MAPK11,TXNDC11
EPAS1,TCF19
NFKB1,TIPIN
RAI14,IL10RA
NR3C2,PDZK1IP1
SPO11,NUP88
VEZF1,RARB
CBX7,ITGAM
CREB5,IGHM
TLE2,TESPA1
ZKSCAN4,SAMSN1
MLLT3,SESN1
VEZF1,AURKA
LZTS1,SERPINA3F
REL,ESAM
PBX1,IGKC
MAPK11,PTGS1
IKZF1,MYLK
HIF3A,PRDM5
SMARCA2,MAGED2
PRDM16,1600014C10RIK
XPC,FIGNL1
TRIB3,NLRC3
NFE2,CAPG
RAD51,PRDM5
BTG2,PRODH
NUPR1,IFT88
PGR,STK10
SPO11,THEMIS2
MYCN,MAD2L1
CREB5,ADSSL1
TLE2,SYNRG
YBX1,GRAMD1A
NAP1L3,RP2
PBX1,GNG2
ZFP111,PBX3
NFKB1,LPCAT2
YBX1,IL17RE
APBB1,GM8113
HIST1H1C,PLXNC1
GFI1B,SORL1
MCM4,PDE12
HDAC7,NEDD9
SOX18,RASA4
SATB1,PYGL
TLR4,TINAGL1
ZFP467,NPR2
YBX1,IL17RA
ZKSCAN4,ALDH1A1
RUNX1T1,2610307P16RIK
GFI1B,RP2
ARID3B,TCIRG1
ELL2,CD9
XPC,ROBO4
CENPK,POLA2
TCF19,CCNB2
RBL2,FLNA
MEF2A,TNFAIP2
HDAC11,LACTB
PML,RALGPS1
HDAC7,ABHD17B
EYA2,ZFP467
PA2G4,GFI1B
IRF8,ARPP21
CLOCK,IGHV1-82
MYC,GM45837
LZTS1,9030619P08RIK
PML,CD9
TLE2,ASB13
XRCC6,SDSL
NFAT5,IL12A
XRCC6,RBL2
NFIA,RAB27B
NFAT5,HK3
TRIB3,PRKG1
NFATC1,RNF13
BATF2,COL4A2
MCM2,PLEKHA1
MYCN,GM8113
TTF2,CREG1
IRF7,EMCN
TEAD2,PLSCR4
PBX1,TEX10
RORA,MILR1
MCM7,VAMP1
HIF3A,IRF6
NFKB1,HDAC11
HOXA9,GAA
TSC22D3,ZFP248
CREB5,SEPT8
PBX3,GM28875
ARID3B,PRKCQ
RPS6KA5,SARAF
IRF7,IL10RA
RAD51,IRF6
PRDM5,IRGM2
SOX18,TRIM16
MEIS1,UBL4A
RARB,CERS5
AEBP1,SLC39A8
ZFP111,LDLR
PRDM5,OAS2
CLOCK,ADA
PBX3,C1RL
NFKBIA,ACOX1
ZKSCAN4,CDKN1C
RAI14,RNASE6
ZFP111,TMBIM1
IRF7,CD274
PML,RASSF5
ZBTB38,ITGB2
RBL2,AFF3
MLLT3,FAM76B
ZBTB20,NPC1
IRF6,MAMDC2
TSC22D3,TREML2
RAI14,FSTL1
ARID3B,DIP2B
MECOM,UBASH3A
HNRNPAB,UQCRFS1
TRIB3,GBP9
ZKSCAN4,ICAM1
TAF12,CTSS
GFI1B,ANGPT1
MCM6,PPP1R15A
AEBP1,MIS18BP1
PRDM5,CRIP1
MCM2,SMARCA2
MAPK11,MNDAL
THRB,KIF20B
HIST1H1C,CDC6
ZBTB20,GBP7
SOX18,TOP2A
TCF19,UBA7
RUNX2,IL12A
VDR,TGFBR1
NFAT5,RPA2
DACH1,VDR
TEAD2,SLBP
HIST1H1C,PSMC4
MCM7,USP11
CLOCK,IRF7
RORC,KCNK5
MYCN,CYTH3
MEF2A,IRF8
ID1,PQLC1
ELL2,RUNX2
MIS18BP1,PEAR1
SOX18,TES
JUN,GM8113
MCM4,GORASP1
MYCN,PRSS57
NFATC1,PKD2
XPC,RASSF2
RPS6KA5,GCLM
SOX18,SLC9A9
THRB,BICD1
NDN,RRM2
NFATC1,CDC42EP4
REL,USP11
VDR,EPOR
ZBTB20,TBC1D5
RAI14,NDRG2
XRCC6,C230085N15RIK
ZBTB38,IFI27L2A
HNRNPAB,PLIN3
PRDM16,RUNX2
ANKRD6,CST7
MCM6,ARHGEF3
CREB5,KIF23
MED16,PRIM2
MEIS1,JAM3
TRIB3,PQLC1
E2F8,RAB27B
EPOR,LYN
HOXA9,ZBTB20
MCM7,JAK1
TTF2,NCAPG2
KLF10,RRM2
EPOR,PYGL
NUPR1,LYN
EPOR,TEX10
SATB1,CHST11
PGR,ACAP1
NFATC1,DUT
MCM4,B4GALT4
LDB2,DUSP6
XPC,NDN
ELL2,TGTP1
CLOCK,CD34
SLA2,HNF4A
MAML3,MYC
MYCN,ITGB2
MYCN,SERPINB9
MEF2C,BTG2
CTR9,BAZ2B
RAI14,COPB1
VEZF1,FADS1
SOX18,CD48
ZKSCAN4,ICA1
PBX3,ZBTB4
EPOR,CASP2
NFATC1,TGM2
MED16,IFT88
AEBP1,RNF213
CD7,PIP4K2A
PA2G4,TIMM50
NFAT5,ADGRG3
MLLT3,CCNG2
HIF3A,ARPP21
AEBP1,DENND1C
DEK,BICD1
ZKSCAN4,ENG
EPOR,KIF21B
PBX1,CHST11
MAPK12,MGAT1
SLA2,SLA
NDN,KIF21B
RARB,NAPRT
PA2G4,FNDC3A
RAI14,ASNS
HNRNPAB,RMND5A
NAP1L3,NFIA
ELL2,GPRASP2
REL,C1QTNF12
NAP1L3,PBX1
HMGB2,ITGA6
NR3C2,ITGA5
CBX7,EIF3G
RAI14,TIMP2
PA2G4,HCFC2
TRIB3,POR
MED16,BC005561
HIF3A,FCHO2
ZKSCAN4,TSPAN6
EGR1,TIE1
ZKSCAN4,ANGPT1
NFKB1,ITGAL
PA2G4,CYTH3
MAML3,PRNP
NFAT5,CNP
NFATC1,GUCD1
KLF3,LYZ2
PBX1,GM2A
MCM7,FAM111A
ZFP467,CIPC
PA2G4,MEF2C
MCM7,KIF21B
TRIB3,PRKCD
MCM4,ANKRD33B
RORC,TSPAN2
YBX1,NFE2
MAML3,ZFP61
E2F8,MEIS1
RORA,SUOX
XRCC6,SFXN1
EGR1,CHRNB1
MCM4,SH2D3C
MED16,USP11
NFATC1,TRIM16
VEZF1,CSF2RB
TEAD2,SSTR2
RUNX2,GBP8
MCM2,QARS
HMGB2,8430419K02RIK
NFE2,SAMSN1
EPAS1,SC5D
MCM6,PRMT2
MEF2A,TRPS1
AEBP1,GDF3
NFKB1,SNN
HOXA9,IL18RAP
NFKBIA,PLEKHA1
EYA2,TIE1
SPO11,RNF13
ETS1,OBSL1
E2F8,TBC1D10C
MAML3,ABI1
LZTS1,PYGL
MIS18BP1,CAD
TAF12,NFKBIA
MAML3,CTSB
SPO11,ARL11
RPS6KA5,SUGP2
VDR,NFAT5
ID1,XRCC6
PGR,PYGM
PA2G4,TRIM47
NFIA,PANX1
MAML3,DENND2D
MYC,9030619P08RIK
XRCC6,KPNA3
YBX1,SYTL4
TLE2,ZFP157
RUNX1T1,RAMP1
IRF6,SEMA3D
LZTS1,TMEM33
HCFC1,DENND2D
CENPK,NAP1L3
MEF2C,C030034L19RIK
ZFP111,KLF3
NFIA,PIRB
HNRNPAB,ANO10
NDN,USP3
MCM7,ITPR2
KLF10,SMIM15
TEAD2,LYN
EPOR,FOXO1
DACH1,KCNK5
MEF2C,APOE
ZFP467,CTSB
XPC,IFI213
NFATC1,TES
TLR4,RNF38
PRDM16,PREP
CENPK,LYZ2
TRIB3,UBE2L6
NUPR1,FOXO1
IKZF1,CTSH
CREB5,TMEM65
ARID3B,IL18BP
HIF3A,GRAMD1A
MCM2,SYK
ARNTL,ZFP467
SOX18,ZDHHC17
MEIS1,CLIP3
LZTS1,S100A6
REL,ITPR2
YBX1,4833439L19RIK
CTR9,MCM6
DEK,TM6SF1
MECOM,AP1G2
MCM6,RNASE6
HDAC11,LSP1
MAML3,POLD1
NAP1L3,GRAMD1A
NFE2,GM45837
LZTS1,PA2G4
MCM2,PLSCR4
VEZF1,NCAPD2
ID1,PRIM1
NOTCH1,UBE2L6
REL,WBP1L
ZBTB20,ARRDC4
RBL2,CCL9
TLE2,TXNIP
PRDM16,ESR1
ZBTB38,SPO11
IRF8,ZBTB38
XPC,ASAH1
RUNX2,THRB
ARNTL,C1QBP
EGR1,CALHM2
MAPK12,CD63-PS
RORC,ESR1
TTF2,ARID5A
EPAS1,PRMT2
NUPR1,TAF12
HIST1H1C,TMEM176A
LZTS1,ZBTB4
RAD51,RGS19
FOXO1,GM973
PRDM5,UBL4A
EPAS1,CAPG
PBX3,GYPC
PHC1,GM10384
ZBTB38,UQCRFS1
MAPK11,LACTB
RUNX1T1,CLEC12A
TTF2,NWD1
MCM6,GM973
MECOM,SORL1
CD7,RIPOR2
HDAC7,ELL2
MLLT3,CD86
NFIA,SLFN10-PS
HIF3A,ACSS1
VEZF1,VEGFC
NR3C2,GPR65
HOXA9,SERPINA3G
HMGB2,ATP13A2
KLF10,VLDLR
LZTS1,CDK19
CLOCK,CERS4
CD7,CTNNAL1
SOX18,F630028O10RIK
MCM6,MTMR6
AEBP1,9530082P21RIK
RAD51,ACSS1
ZBTB20,KLHDC8B
PHC1,NSMF
ELF1,GUCY1A1
ZFP111,CTLA2B
ID1,UBASH3A
HIF3A,C1RL
VEZF1,ADSSL1
NAP1L3,TXNRD3
NAP1L3,OBSCN
ESR1,GBP5
CREB5,ATAD2
HNF4A,GBP9
ELL2,MORC3
ARNTL,MPO
RUNX2,DHFR
RAD51,PSTPIP1
THRB,SLFN8
ID1,HSD3B7
PBX1,GATA2
LZTS1,FUT10
PA2G4,PSMC4
HNRNPAB,PLD4
HNF4A,ARID3B
APBB1,ACOT11
TAF12,SOX18
PA2G4,AKNA
NFE2,EIF3G
MAPK11,LRRFIP1
HIF3A,SESN1
REL,ZFP53
ZBTB20,GM45837
ID1,SLA
GFI1B,TXNRD3
CREB5,FIGNL1
NUPR1,CBFB
PA2G4,AURKA
TCF19,PDE1B
CD7,IIGP1
MEIS1,AZIN1
MLLT3,ZFP111
KLF3,ABHD17B
ZKSCAN4,GPR171
EGR1,CIPC
FOXO1,B4GALT4
ZBTB38,KCTD20
LDB2,4833407H14RIK
NFAT5,LTB
ZFP111,CAPN5
TAF12,KLF8
NOTCH1,B4GALT4
RORA,RSL1
EPOR,PRKCQ
PGR,COQ8A
CTR9,LGALS1
HCFC1,AEBP1
TLR4,ICAM1
MEF2C,KLF8
PBX1,TXNL1
IRF7,PLEK
PBX3,GBP5
TRIB3,SLA
RPS6KA5,DPP4
NFATC1,TBXAS1
TLR4,SPNS3
MEF2C,RUBCNL
EYA2,CCL9
NFKB1,INSL6
SOX6,ARID3B
HIST1H1C,PAFAH2
TSC22D3,SSTR2
PRDM5,NPR2
TEAD2,FRMD6
EYA2,BC035044
TRPS1,IGHV1-82
TAF12,YOD1
DACH1,C1QBP
ARNTL,ETS1
KLF8,CHRNB1
BTG2,2810468N07RIK
VEZF1,PDIA4
TTF2,IL10RA
MAPK11,PAFAH1B2
ZFP467,ATP13A2
MCM5,C1RL
RAI14,CNP
REL,CYP2J6
MYCN,SELPLG
FOXO1,CPNE8
NR3C2,FBXO30
ANKRD6,ENDOD1
NFE2,ICA1
PBX3,RAD51
NAP1L3,SDC4
RUNX2,RBPMS
CLOCK,HDAC7
TEAD2,USP3
YBX1,ZC2HC1A
MED16,WBP1L
KLF3,CTTN
MCM5,PYGL
REL,SYDE1
EGR1,ABHD17B
TEAD2,FOXO1
MCM2,EMB
THRB,MMP2
TCF19,GM7694
ID1,CTSF
EPOR,TOM1L1
DEK,GM8113
MCM5,FES
TEAD2,CD52
BATF2,AKAP8L
MLLT3,GALM
PRDM16,CHRNB1
TRIB3,MAPK12
EPOR,RFTN1
PRDM5,NAV1
HIF3A,CDK19
PML,GGTA1
TEAD2,ZFR
IRF7,SQLE
CENPK,ABHD17B
MAML3,RIN3
SOX6,SC5D
ELL2,CKS2
SMARCA2,SDC1
NR3C2,ALDOC
ZFP111,AFDN
CENPK,ABI1
KLF3,PPT1
MIS18BP1,FTX
RUNX1T1,FAM169B
SLA2,CCRL2
MYC,GM28875
MEF2A,PLEK
MEIS1,H2-DMB2
NFKB1,CERS4
RORA,HDGFL3
PRDM16,GSN
E2F8,LHCGR
TLR4,NPDC1
MAPK12,VMAC
MCM7,CRYZ
MEF2A,TIE1
BTG2,CD55
SATB1,SLC12A2
LZTS1,KLF6
TCF19,AP1S2
EPOR,KNSTRN
SOX6,S1PR1
PRDM5,FGGY
TRIB3,CREB5
ELL2,IPCEF1
SOX6,PIK3IP1
MAML3,PRSS57
HNF4A,PRKCD
PBX1,PTTG1IP
REL,NCAPH
NDN,SERPINA3G
HNF4A,SNAP47
PRDM5,NAP1L3
YBX1,SUOX
MEF2C,EIF2S1
SPO11,HLF
KLF6,GRINA
NR3C2,CTSG
SOX18,CPXM1
PRDM16,IPCEF1
XPC,SGMS1
HIF3A,PRR5
IRF6,MGAT1
APBB1,CTSW
KLF3,PLPP2
NFKBIA,CDCP1
CENPK,CTTN
EPAS1,LRP12
PBX1,DNAJC9
MCM7,GSTM1
CTR9,USP42
PBX1,ITGA2B
CREB5,TRP53BP2
TSC22D3,MCTP1
EPOR,TTF2
PRDM5,CD244A
KLF6,GORASP1
MCM7,KNSTRN
ELF1,ELOVL6
APBB1,STK10
NFKB1,NHP2
PBX1,FGD5
HMGB2,VAV3
TCF19,TMEM206
PA2G4,TTC39B
IKZF1,SQOR
MCM6,ALDH1A1
PML,VEZF1
RARB,EPAS1
RORA,THBS1
SPO11,NDN
MED16,NDEL1
VDR,MYO1F
ZBTB20,NUDT19
MLLT3,CDK6
TRIB3,PPM1G
PBX1,UMPS
ANKRD6,LYN
MECOM,CASTOR1
TTF2,ACOX1
LZTS1,FAAH
MCM2,EVI2A
HOXA9,TESPA1
HCFC1,TRIM47
TTF2,DUSP2
ARID3B,NAPRT
TRIB3,RMND5A
YBX1,PHF5A
IRF7,GIMAP6
HOXA9,TUBB4B
YBX1,ATP2B4
PML,CD33
HNRNPAB,GPSM1
DACH1,VMAC
RPS6KA5,RSL1
KLF10,ADA
NR3C2,PRKG1
HMGB2,ITPR2
NFAT5,GNG2
RUNX2,ME2
IRF7,CCL9
LDB2,EIF3A
HDAC7,SELPLG
HDAC11,EZR
RORA,EMCN
LZTS1,TOM1L1
APBB1,CSGALNACT1
DEK,SDSL
VDR,STK10
CTR9,LYN
RUNX2,BTK
NFKB1,IFI203
RAD51,SELL
MCM5,GCLM
RUNX1T1,DOCK10
MAML3,ANKRD6
ARNTL,IFI206
TRIB3,NCEH1
HIST1H1C,SDC1
TRIB3,MAML2
ZKSCAN4,MAGED1
PA2G4,CENPA
CD7,TRPV2
NAP1L3,SLC16A10
HIST1H1C,KLF8
ARID3B,NUP93
EYA2,TMEM268
RORA,CD274
MECOM,PEAR1
HNRNPAB,GSAP
ID1,NCAPD2
XRCC6,PACSIN2
KLF6,PITPNC1
TTF2,H2AFX
NR3C2,GBP9
CLOCK,GUCD1
HDAC11,GGTA1
HOXA9,CERS5
KLF3,SLCO3A1
TTF2,HSPH1
DEK,ANKRD6
HDAC7,SLC22A18
TCF19,ZBTB38
MLLT3,GEM
RUNX2,MGST2
CD7,TMEM106A
PRDM5,KIF11
VEZF1,PLBD2
ARNTL,ANXA5
MCM2,TNS2
AEBP1,PQLC1
TSC22D3,ZFR
SATB1,ASB13
MCM4,NFIA
MAPK11,BCLAF3
TSC22D3,TIPIN
RPS6KA5,GLRX5
YBX1,BCL2
ZFP111,PARD3B
HNF4A,MMRN1
SOX6,GMIP
XPC,CD93
MAPK12,CD244A
GFI1B,KLF10
TLR4,WFDC18
MCM6,BAZ2B
PML,CBX5
H1F0,9030619P08RIK
CLOCK,SEC14L1
RBL2,C1QTNF12
NFKB1,CDC42EP4
CTR9,GAA
MAPK11,TRPS1
SOX6,MTMR6
GATA2,TGFBR1
LZTS1,TTF2
H1F0,LZTS1
ELL2,HID1
HCFC1,RARB
TCF19,PLXNA4OS1
SPO11,DENND1C
TLR4,PBX1
CD7,TLR4
PRDM16,UNC119B
H1F0,SNX30
ELF1,LDHB
IRF7,NDRG3
KLF8,GFI1B
VDR,ALS2CL
RPS6KA5,NEURL3
KLF3,SDSL
MCM7,SLC12A2
XPC,ARID3B
EPOR,DDX4
NFKBIA,CTSL
MAML3,RASAL3
THRB,PRIM1
RORC,ABHD17B
IRF7,ITGB5
ELF1,KRT18
HNRNPAB,MPRIP
PRDM5,UNC119B
TSC22D3,TCIRG1
PRDM16,CTSB
BATF2,ZFP157
ARNTL,CD33
ELF1,GM973
MAPK12,MYC
NAP1L3,SUGP2
PBX3,TRPC6
TTF2,BPIFC
KLF8,H2-DMB2
ELL2,MAPKAPK3
MCM5,4833439L19RIK
NFE2,HAAO
EYA2,GM11346
MEF2C,SERPINB6A
MEIS1,PLXNC1
TSC22D3,HASPIN
NFATC1,ALDOC
MEF2A,SPI1
MAML3,RBM18
REL,GAS2L3
ELL2,GM37124
THRB,HNF4A
HLF,COQ8A
SOX18,ARHGAP18
NFIA,GPRASP1
PRDM16,8430419K02RIK
MLLT3,NWD1
ZFP467,ZFP53
CENPK,SLCO3A1
CENPK,MEF2C
EPOR,PML
NFE2,BTK
MLLT3,SLC18A2
CENPK,PRSS57
APBB1,RPGRIP1
RORA,TRPS1
MECOM,TXNRD3
EYA2,RRM2
TEAD2,ITGAL
TEAD2,5430427O19RIK
CBX7,GM1966
RBL2,TNS2
TLE2,IL1R1
SPO11,ASAH1
TRIB3,TSPAN6
HDAC11,GIMAP6
ELF1,MMRN1
TCF19,SELL
EYA2,CSF3R
NFKBIA,SSTR2
NR3C2,RPS6KA5
HNRNPAB,MAGED1
SOX6,CPNE8
ESR1,CD96
ZBTB38,POMGNT2
NFE2,HEBP1
MLLT3,THBS1
TRIB3,GSTM5
MEF2A,HID1
NOTCH1,ANGPT1
NDN,SYNRG
MEF2C,TRIM16
NFATC1,DHRS3
NFIA,F2RL3
MLLT3,CTPS
ZKSCAN4,SLC16A10
ZBTB20,ME2
YBX1,BC016579
YBX1,TFPI
NFE2,IL17RA
ZKSCAN4,SYTL4
RAI14,ARHGEF18
BTG2,DUSP2
TTF2,RPA2
ZBTB20,BTK
ZBTB20,SGPL1
PGR,PLXDC2
TCF19,LDHD
MCM5,TOM1L1
NFAT5,FGFR1OP
TCF19,KLF10
MLLT3,CDK1
MIS18BP1,UMPS
CREB5,ARHGAP27
MEF2A,ADAM17
HIF3A,RHOH
MEF2C,GM19590
RARB,RAD51AP1
HIST1H1C,PLBD2
MLLT3,EMCN
NR3C2,SNAP23
CENPK,KLHL4
PRDM16,PTP4A3
PBX3,BC016579
PGR,MED16
BATF2,CDK17
TEAD2,TMEM147
ZBTB20,LGALS3BP
TRIB3,NT5C3
RARB,PRNP
NFAT5,ZFR
NFE2,C1RL
TRIB3,LDLR
ANKRD6,RAB27B
NUPR1,VDR
TEAD2,SLC12A2
ID1,KIF23
DACH1,BC035044
MCM4,GM28875
BATF2,APLP2
TLR4,RNF122
MAPK12,ABI1
MEF2A,IRAK3
TEAD2,ITGA2B
RBL2,ELANE
SLA2,AP1S2
SOX6,NFAM1
NFAT5,EPSTI1
EPAS1,UBXN11
MCM4,INKA1
MCM7,PNO1
KLF6,TSPAN3
SOX18,PRKCD
HMGB2,PDE4B
ZBTB20,MGST2
MLLT3,GOLM1
ZBTB20,USP42
SATB1,CRIP1
HDAC11,MYCT1
XPC,PDE12
PHC1,DOCK10
YBX1,PROCR
SMARCA2,RORA
HMGB2,TBC1D10C
SOX6,SAMSN1
LDB2,JUN
XPC,PRMT2
PBX1,IRF8
SOX18,CORO2B
PGR,TRPV2
HOXA9,SLC29A1
NOTCH1,RBPMS
ARNTL,GIMAP1
PA2G4,SMPDL3A
SATB1,CLDN12
CD7,N4BP3
TSC22D3,KNSTRN
NFKB1,OBSL1
NFE2,FES
NFKBIA,MINDY1
MYCN,TFRC
TRIB3,FKBP9
MYCN,NASP
TRPS1,HDAC7
THRB,CREB5
KLF6,CYBC1
CENPK,SLC35D3
DEK,ACOT11
XPC,ZKSCAN4
GFI1B,CREG1
MEF2C,TRP53BP2
MCM2,HDAC11
HNF4A,PPM1G
BATF2,TES
CREB5,TMEM184C
MAPK12,GFI1B
GATA2,KRT18
MED16,4833407H14RIK
SPO11,9530082P21RIK
REL,ASB13
HIST1H1C,COQ8A
XRCC6,GNG11
FOXO1,FKBP9
THRB,IGHV11-2
MCM6,9030619P08RIK
LDB2,SCARF1
NFIA,OBSL1
ZBTB38,MYOF
HNF4A,WLS
HNF4A,SLC5A6
SLA2,ADORA2A
NR3C2,NFAT5
ARNTL,ANXA2
RORC,GM8113
MIS18BP1,TRPC6
BTG2,LRP12
MCM4,FES
MIS18BP1,CTSH
PBX1,RASSF5
ANKRD6,NRROS
FOXO1,WFDC18
TRPS1,OCRL
CENPK,AKNA
NUPR1,GM20559
RBL2,ITM2A
LZTS1,SYNRG
MCM5,KAZALD1
MCM6,SNX30
LDB2,CDK17
TLE2,POLD1
TTF2,THTPA
CBFB,PRMT2
MAML3,SLC22A18
ARID3B,PRKAR2B
NDN,GCNT1
H1F0,EVI2A
PBX3,IGHV1-81
LZTS1,ORC6
NAP1L3,ENPP4
ID1,PDE1B
TEAD2,TRIM35
THRB,TACC3
E2F8,SCARF1
HNF4A,ICAM1
SMARCA2,LAX1
RAD51,CD200R1
NFATC1,FNDC3A
TEAD2,TESPA1
RORA,CCDC112
KLF6,ANO10
HIF3A,ATP2B4
TRIB3,FCHO2
MCM4,S100A6
ZBTB20,CASP2
HLF,ZFP120
RBL2,RAB27B
CTR9,ARNTL
RAD51,LCK
MLLT3,BCLAF3
KLF6,ICA1
CD7,CD55
