TF,Target
NFATC1,F11R
MEF2A,HK3
SLC43A2,ABCD3
TSPAN6,GNG11
GMIP,GM45837
NDN,SERPINA3G
MAPKAPK3,FGFR1OP
PEAR1,RMND5B
CDK17,OBSL1
4930555A03RIK,DUSP1
ICA1,KPNA3
ABHD17B,ABLIM1
UMPS,ARHGEF3
FADS1,OAS2
BTK,COPB1
ARID5A,SLC44A2
CYP51,TMEM173
RELT,DPP4
MAP4K2,FGFR1OP
TBXAS1,MCTP1
MAST3,GIMAP8
TOP3B,CCL4
SPTBN1,ZFR
ARHGEF18,PCMTD1
HELLS,SLC43A2
TRIM59,FUT8
ABCG3,NUDT19
ARID5A,H2-AA
CBX7,SH2D5
ANXA2,FECH
IIGP1,PPCDC
CNP,DUSP2
PARP8,PTTG1IP
MYCT1,ICAM1
SAT1,SYK
ITM2A,PAQR5
ZFP367,KLF10
CTLA2B,IIGP1
MILR1,MSMO1
SLA,SQOR
IGTP,RAB38
NFAT5,RELT
PGRMC1,ACOX1
DUSP2,PQLC1
APOE,FUT8
NUDT19,INKA1
SH2D5,ST8SIA4
IIGP1,RP2
CD48,MCM2
DOK2,MAST3
MAN1A,ITSN1
COPB1,DCAF4
KIF23,PLBD2
TYROBP,NUP88
FLNA,INKA1
SLC35B4,BIRC3
TCIRG1,RMND5A
TINAGL1,SLA
TRIM35,RCN2
PPCDC,EYA2
FADS1,NT5C3
PIK3CG,GEM
MAGED1,ARHGAP15
IRGM2,GM8995
CYP2J6,PAFAH2
TFEC,TMEM206
BCLAF3,GM5111
RBBP9,BC035044
EFTUD2,VEZF1
MED16,CD274
B230219D22RIK,SSH3
RPA2,AKNA
IIGP1,CD53
CNP,ITSN1
PLBD2,PAQR7
GYPC,SLC12A6
RHOH,EPSTI1
RBL2,NFAM1
CYP51,ARHGAP18
TRPC6,PPP1R15A
XRCC6,PPCDC
GM1966,NCF1
POR,PRDM5
RNASE6,QARS
H2-AA,HEATR5A
IRGM2,TMEM206
GM1966,KCNK5
GBP2,TES
TAPT1,PTTG1IP
TCIRG1,2610307P16RIK
ITSN1,LYN
ANO10,GRINA
SGPL1,CBFB
MYCT1,IRAK3
SCARF1,ZBTB38
PRKCQ,EIF1AD
IL18RAP,SP100
COPB1,FES
DUSP6,SC5D
ARHGAP15,RMND5B
KIF23,MLLT3
CSF2RB,NCEH1
FGFR1OP,BIRC3
PSTPIP1,FUT7
IL12A,PLIN2
HEATR5A,RMND5B
ESAM,DPP4
PWWP3A,ELOVL5
ELOVL6,PLCB2
LCK,AP1G2
NUP88,SNX30
PPIC,EIF1AD
OAS2,ACOX1
DUSP1,MILR1
RAB38,GAA
BC005561,HJURP
NT5C3,FLT3
RHOF,CNN3
CBX7,BTG2
RP2,1700017B05RIK
GM4759,HJURP
MAGED2,CDK19
EYA2,PRPS2
PLCB2,BC005561
SDC4,RMND5B
GSN,SQOR
NDOR1,TBXAS1
FGD2,SELENBP1
TESPA1,DUSP6
BC035044,GBP2
PLEK,VAV3
DDX4,FLT3
DHRS3,MYO5A
ZFP157,PAFAH2
SP100,STK10
GIMAP1,HJURP
VAV3,CNN3
RNF38,PSTPIP1
FLT3,QARS
CASP2,SGPL1
ZFP945,RNF125
MSMO1,YOD1
OBSL1,MPRIP
DNAJC9,VSIR
ZFP367,SLC18A2
SLFN8,HSD3B7
MEF2A,ARL6IP6
2610307P16RIK,PLA2G4A
ADA,ABI1
IL12A,KPNA3
IGTP,GM20559
ADA,WFDC17
RNF38,NFKBIA
CTSL,GM45837
IL1R1,PCMTD1
MCTP1,PRIM1
GBP7,SERPINF1
FGGY,PRDM5
EYA2,FAM76B
ADSSL1,TIPIN
ZDHHC17,LDHB
ITPK1,SYK
CSGALNACT1,ICAM1
CYBC1,NKG7
ALDOC,RNF13
DUSP2,FGGY
GM20559,CSAD
ICAM1,TIMM50
CALCRL,LAX1
SELL,SPNS3
SNX30,FUT8
GMFB,NCEH1
9030619P08RIK,BIRC3
ICAM1,TFEC
DENND1C,METTL7A1
MED16,IGTP
ZMYM3,TPM4
GAA,TPST2
FDFT1,VSIR
MTMR6,WBP1L
ANXA4,FGD2
DEF8,ZFP367
IL15RA,NCF1
BIRC3,SLC6A6
TIE1,TNPO1
ZFP367,XRCC6
TSC22D3,PML
CBX7,IL15RA
ZFP467,HJURP
PEAR1,SMPDL3A
SATB1,TGM2
SERPINF1,NEAT1
SLC7A4,DNAJC9
H2-AA,GIMAP1OS
CBFB,PLEK
NFAM1,TMEM173
GNG11,CAPN5
TOP3B,SC5D
GNG11,9530082P21RIK
HSD3B7,CD274
DEF8,GBP7
CDCA4,RGS2
TMEM173,RASAL3
MAST3,SLC7A4
MILR1,GM1966
IIGP1,IFI27L2A
KCTD12,ARNTL
RP2,PDZK1IP1
CYP4V3,ZDHHC17
AKAP8L,TRIM59
RELT,PAFAH1B2
SQLE,LIG1
GM28875,CYP2J6
SLC7A4,APLP2
HELLS,TRIM47
CBX7,TOP3B
USP3,UAP1L1
RASAL3,ZFP467
F2RL3,OTULINL
LONP2,TINAGL1
SLC18A2,AP1G2
TRIM59,STK10
CSGALNACT1,IRAK3
ALDOC,VEZF1
ZBTB38,KCTD12
PPT1,4930555A03RIK
MAN2A2,MYO5A
TMOD3,OTULINL
SLC43A2,METTL7A1
MSH6,PAFAH2
SLC12A6,PECAM1
RNF141,ELOVL5
PAQR5,GIMAP8
ARID5A,F2RL3
DOK2,IL1R1
TBC1D5,ELOVL5
PEAR1,ASB13
ROBO4,SQLE
ICE1,ICAM1
DNTT,STARD4
GM4951,PYGL
NFATC1,PPT1
TSPAN14,LIG1
ZDHHC17,OASL2
MAP2K1,MILR1
STK10,PLXNC1
H1F0,ADGRG3
PRKCQ,MN1
KCTD12,EFTUD2
PECAM1,ARL8B
RNF125,PYGM
NFAM1,ARHGAP18
SC5D,TMEM123
MYO1F,SELL
ZFP120,GM4759
LONP2,PGRMC1
MAPKAPK3,PPT1
PPIC,MN1
IRGM2,PRKCQ
ZMIZ1,VAV3
OCRL,RNF125
SLC35B4,MYCN
RCSD1,MAST3
AKAP8L,NGLY1
4930555A03RIK,CTR9
PAFAH2,RMND5A
GPR65,LIG1
RCN2,GIMAP5
FES,LONP2
PRDM5,SQLE
ARL6IP6,LONP2
PLPPR3,MCM5
GMFB,EFTUD2
MAP4K2,PPT1
MYO1G,TMEM173
KCTD20,F2RL3
MMRN1,RMND5A
PPT1,HACD4
INPP5K,CSGALNACT1
ARHGAP15,SMPDL3A
FAM76B,ZBTB38
PGRMC1,MCTP1
HEATR5A,SMPDL3A
NFATC1,NUDT19
STK17B,FLNA
TPM4,TRPC6
ZBTB38,P2RY14
TBXAS1,DNTT
FADS1,PREP
EMCN,SLC37A1
CDK19,INPP5K
SNAP23,PRIM1
EPB41L4B,GYPC
MLLT3,AMPD2
ICE1,IRAK3
ESAM,PAFAH1B2
SH2D5,KCTD20
S100A6,TNPO1
GNG11,ZFP120
SH2D5,TRPV2
RGS2,CERS4
TPM4,CYBC1
CTSL,CD69
MAPKAPK3,NUDT19
CERS4,SLC39A6
TMEM173,COQ8A
POMGNT2,CTSS
SDC4,SMPDL3A
CTSF,PLA2G4A
UNC93B1,SH2D3C
RCSD1,BIRC3
SLC28A2,IDH1
FGFR1OP,MYCN
MAP4K2,NUDT19
PRKCQ,RASA4
CTSC,PLCG2
GIMAP8,MAGED1
GM28875,NAGA
PACSIN2,TPM4
ARHGAP15,ASB13
TGM2,4833439L19RIK
ITGA6,RBL2
CTR9,RCSD1
LRRC8C,TFPI
PSTPIP1,PECAM1
NEAT1,APOE
MYO1G,ARHGAP18
PLCB2,PLBD2
PLBD2,MAN2A2
NDEL1,ASAH1
ELOVL6,STXBP4
NAPRT,MORC3
IL15RA,TSPAN14
MPRIP,MAP4K2
SC5D,ACOX1
OCRL,SLC44A2
SH2D5,CCL4
TINAGL1,CDCA4
FUT8,CD48
IRGM2,PLIN3
TIMM50,CSF3R
NCF1,POR
TFEC,ARHGEF3
ITGB7,EIF1AD
BCLAF3,LAX1
COPB1,TINAGL1
SDC4,ASB13
CSF3R,ARHGAP18
OCRL,H2-AA
GM4759,NAIP5
OAS2,MCTP1
MAGED1,ABCG2
RMND5B,ITPK1
TIMM50,EPSTI1
TFR2,CSF3R
TMEM173,MGAT1
VEZF1,TRIM59
GIMAP1,NAIP5
RNF125,PGLYRP2
SGPL1,STK10
VSIR,APOE
PTGS1,ARL8B
EBI3,GM5111
MCM5,NDN
SELL,CNN3
TIMM50,LTB
CD274,PRDM5
TGM2,EMCN
MYO5A,4833407H14RIK
ITM2A,SMPDL3A
MSMO1,MYO5A
ELOVL5,PSEN1
AC174780.1,FLNA
TFR2,EPSTI1
MUC13,TFEC
SDC1,TCIRG1
LDHB,PLXNC1
MAN1A,PLCG2
SPNS2,NKG7
9030619P08RIK,MYCN
TFR2,LTB
USP3,H1F0
TRPV2,CEP70
EMCN,CTSF
ASAH1,TNFRSF13B
COPB1,PGRMC1
NEAT1,SLC2A1
RGS2,UBE2L6
ABCG3,LONP2
HIST1H1C,GIMAP8
GM20559,SERPINA3G
CERS5,RFTN1
USP3,ZFP62
ZMYM3,QARS
PIK3CG,SHISA8
RNF213,SDC4
ARID5A,GLB1
CNP,PLCG2
PLXNC1,BC005561
SPNS3,IL4RA
CAPN5,LYN
CNN3,SLC44A2
PLCG2,PGM1
FADS1,DOK2
PGM1,ITM2A
PAQR5,SLC7A4
PROCR,TFPI
OASL2,ELOVL5
DUSP1,MAP2K1
ZFP467,NAIP5
SSH3,EIF1AD
INPP5K,PARP8
CNN3,H2-AA
CYP4V3,SSTR2
NDOR1,CAPN5
APLP2,MCM2
SLC7A4,SLA2
RAB37,ZFP157
VSIR,SLC2A1
IIGP1,TGM2
PRKCH,AKAP8L
ROBO4,S100A6
PLPPR3,PRDM5
MSH6,TSC22D3
IL4RA,FCHO2
ABCG2,CYP4V3
DNAJC9,PRIM1
DUSP2,VAV3
DUSP5,ICE1
TREML2,ZFP945
NUBP2,ARL6IP6
KIF23,DPP4
PRPS2,STARD4
QARS,ATP2B4
ADGRG3,RCSD1
NEAT1,ITGA6
XRCC6,NEAT1
ITGB7,MAP4K2
MUC13,KRT18
IL4RA,UBL4A
RCSD1,IL1R1
ELOVL6,PTTG1IP
PIP4K2A,TMEM123
IL15,SYTL1
ZFP120,1600014C10RIK
ABCF3,ITM2A
METTL7A1,NEAT1
NDOR1,NFAM1
GNG11,EBI3
DENND1C,BC005561
RAB37,PRODH
TBXA2R,GPRASP1
MCTP1,SELENBP1
ANXA2,TPST2
PRDM5,S100A6
KPNA3,SLC28A2
TNFRSF13B,CASP2
POLD1,MCM2
WFDC17,DUSP6
TIE1,NFKBIA
SQOR,TRIM59
ARID5A,CTSH
FDFT1,PRIM1
RAB37,POMGNT2
VSIR,ITGA6
GMIP,GIMAP1OS
PYGL,PAQR7
SGPL1,INKA1
GM28875,GM8995
RFTN1,HK3
MYCN,DEF8
NUDT19,ANXA5
SERPINA3G,DUSP6
GMFB,ARID5A
RASAL3,CPQ
IL1R1,GM45837
FGD2,INKA1
EMID1,GMFB
ZFP367,EZR
FLNA,ANXA5
SATB1,GATA2
SYK,TRPC6
PTGS1,PRKAR2B
PTTG1IP,NFAM1
UMPS,NOTCH1
CCL9,IL17RA
DUSP1,PLXNC1
PCMTD1,IGTP
MN1,ITPK1
FUT7,ARHGEF18
ATP2B4,FCHO2
CYP51,RASAL3
TRPC6,UMPS
IL18RAP,RGS2
SYK,CYBC1
CTLA2B,MPL
CTSL,HEATR5A
NAPRT,FLT3
SDC1,SATB1
GATA2,SLC7A4
ARHGEF18,CD69
SSH3,MAP4K2
PPP1R15A,ABCG2
PPCDC,CD274
ATP2B4,UBL4A
ABCG2,ZFR
NDOR1,ZFP120
KCTD20,CTSH
GBP2,YOD1
ANXA4,RMND5A
GM45837,PPCDC
CCNG2,GIMAP8
ATP13A2,SDC1
SH2D5,SC5D
KLF10,NDEL1
NEURL3,RNF38
CDCA4,PNO1
TMOD3,ZFP467
CD74,CYBC1
LCP2,F11R
STK17B,FNDC3A
GLB1,SERPINF1
UAP1L1,FCGRT
SQOR,NGLY1
CTLA2B,ROBO4
TAPT1,VLDLR
SHISA8,PRKCH
GM8995,PAQR5
LAX1,CISH
PAFAH2,DEF8
F11R,WLS
ABHD17B,CAPN5
GM5111,SLCO3A1
ICA1,MMRN1
PSEN1,IL17RA
ABHD17B,9530082P21RIK
LYN,CCL3
MAN1A,FRRS1
ADA,MYCN
ITGA6,SH2D5
STK17B,BTK
MMRN1,DEF8
SYK,CHRNB1
RHOH,SYK
PGRMC1,DNTT
ANXA4,2610307P16RIK
PTTG1IP,SDC4
CASP12,SDC1
YOD1,IL4RA
OCRL,F2RL3
UBE2L6,CEP70
RTP4,IIGP1
PDK3,BCL2
OBSL1,OTULINL
CASP2,MAPKAPK3
RAB38,GRINA
IL17RA,RFTN1
RASAL3,NDOR1
CD300A,TNPO1
NAIP5,GIMAP8
SCARF1,SAT1
CD74,CHRNB1
ITGB7,RASA4
PPP1R15A,ABCF3
RBM18,INPP1
CNP,FRRS1
ITSN1,IRF7
NFKBIA,DDX4
VLDLR,PML
ROBO4,POR
ITPR1,CBX7
ICA1,ANXA2
AKNA,ASAH1
OTULINL,NFAT5
AP1G2,MPRIP
CDCA4,KLF10
LRRC8C,SMIM15
RNF114,ARNTL
SC5D,MCTP1
GM4951,UAP1L1
IRF7,MSH6
CCL3,MAGED2
SLC39A6,GPRASP1
OTULINL,CTSC
CBFB,RELT
ITGA6,MAN1A
F11R,GIMAP1
EPSTI1,FGD2
PIP4K2A,PSTPIP1
ST8SIA4,TRIM59
SLC43A2,SGMS1
KRT18,SH2D3C
SNAP23,SELENBP1
1600014C10RIK,GM5111
TSC22D3,4833439L19RIK
PIP4K2A,NFKBIA
SLC44A2,GM5111
MAN2A2,ZDHHC17
PLXNC1,PLBD2
AC174780.1,FNDC3A
GPRASP1,ZMYM3
RP2,NEURL3
PIK3CG,SGPL1
TMEM123,MAGED2
IGTP,ANXA4
CTSL,GIMAP1OS
EYA2,ABI1
OAS2,DNTT
RNF114,EFTUD2
GAA,ADSSL1
CTSH,PEAR1
NCEH1,APLP2
ANXA5,FCGRT
EPSTI1,SERPINB9
KIF23,PAFAH1B2
AC174780.1,BTK
PNO1,USP3
WLS,TRPC6
PNO1,ATP13A2
IRAK3,RHOH
KCTD12,PIP4K2A
OAS2,RFTN1
SSH3,RASA4
SLC2A3,RHOH
ABHD17B,ZFP120
ITGA6,BTG2
CCL3,USP11
DEF8,TRIM35
MEF2A,FUCA2
ACOX1,TSPAN14
SLC6A6,PRKCH
PRODH,ZMYM3
CTSS,CEP70
GBP7,TAF12
ANO10,2610307P16RIK
EBI3,LAX1
TSC22D3,EMCN
IRF7,GEM
WLS,CYBC1
MAST3,IER3
PECAM1,PAQR7
PARP8,CYP51
H1F0,RMND5B
NFATC1,LONP2
JUN,RGS2
PWWP3A,TBXAS1
DENND1C,PLBD2
TMEM123,USP11
PROCR,SMIM15
GYPC,IDH1
ANXA2,FAM76B
IL15RA,CD74
H2-AA,NAGA
MAPKAPK3,LONP2
IL4RA,AP1G2
ZFP945,CTSH
GM28875,PRKCQ
NFKBIA,ANO10
TES,1700017B05RIK
PLA2G4A,TNPO1
ART4,ASAH1
NFAM1,RASAL3
CDCA4,SLC18A2
FCHO2,ITM2A
MAP4K2,LONP2
DUSP1,SERPINB1A
F11R,EPB41L4B
NGLY1,TBC1D5
WLS,CHRNB1
RELT,DENND1C
STARD4,RNF38
PYGM,TFR2
MLLT3,PLA2G4A
RNF38,SQOR
CCNG2,SLC7A4
MED16,PTGS1
PML,ASAH1
PNO1,DHRS3
STARD4,SLC43A2
RAB37,COPB1
UMPS,PEAR1
TAPT1,CYP51
PSTPIP1,PDZK1IP1
WBP1L,CBX7
PRIM1,SYTL1
PLCG2,SQOR
NGLY1,CERS5
TES,PIK3CG
ARHGEF18,HEATR5A
ATP13A2,HSD3B7
MILR1,GYPC
TMEM173,HJURP
XPC,TRIM59
ABCG2,FDFT1
LONP2,OAS2
TRIM59,CNP
SPTBN1,ZMYM3
IIGP1,GATA2
CD53,SMIM15
GEM,USP3
NFAT5,ZFR
MGAT1,DUSP5
GRINA,PRKCH
PQLC1,MCM2
CDCA4,XRCC6
NGLY1,MUC13
GEM,ATP13A2
CALCRL,FADS1
OCRL,GLB1
RNF125,KPNA3
DHRS3,SSTR2
ZFP120,SP100
PAFAH1B2,TRIM59
ACOX1,LCP2
MAP2K1,SHISA8
RNF13,PLXNC1
ATP2B4,AP1G2
ABHD4,ABHD17B
AP1G2,RHOH
SLC18A2,APOE
DNAJC9,SELENBP1
CSF2RB,IL12A
ITGA6,OCRL
ARHGAP27,ELOVL5
DUSP5,TMEM173
GM8995,PLIN2
FAM76B,SAT1
GBP2,MYO5A
SLC7A4,EYA2
HELLS,INPP5K
NKG7,SPNS2
IL27RA,CYP2J6
ASB13,PPCDC
MYO1G,RASAL3
MSMO1,ZDHHC17
TESPA1,EPSTI1
ELOVL5,IGKC
RPA2,SPNS3
DCAF4,SLC6A6
ARL8B,TPST2
BC005561,TNFRSF13B
GM28875,PLIN3
SSTR2,ZFP945
LONP2,NT5C3
SLC43A2,MLLT3
TESPA1,LTB
PLIN3,STARD4
TBXA2R,TMEM123
GM4951,H1F0
CTSL,ZMIZ1
LRRC8C,ABCG3
SLA,PAQR5
CAPN5,ZFR
NUBP2,PRELID3B
XPC,NGLY1
2610307P16RIK,HEXA
RNF141,TBXAS1
TRIM35,SH2D3C
ALDOC,9530082P21RIK
AMPD2,FLNA
H2-OB,NUBP2
CTSC,ICE1
MED16,TESPA1
CSF3R,RASAL3
ESAM,DENND1C
TBC1D5,TBXAS1
FDFT1,SELENBP1
NFAM1,COQ8A
JUN,LCK
CEP70,ZFP367
LTB,PSEN1
FRRS1,ABCD3
RASAL3,NCF1
EMCN,TYROBP
RBL2,ELOVL6
SPNS3,NKG7
PAFAH1B2,NGLY1
IL15,CSF2RB
SP100,SLC12A6
TMOD3,CPQ
CEP70,CDK17
CNN3,GLB1
OCRL,CTSH
SDC1,RP2
LYN,EMID1
GEM,DHRS3
SLC12A6,SLA
ABHD17B,EBI3
SLC18A2,SLC2A1
DUSP5,ARHGAP18
CEP70,GBP7
BTK,CBX7
FES,SDC1
GM8995,POMGNT2
ARL6IP6,SDC1
GM1966,TREML2
B230219D22RIK,CTSC
MAP2K1,SERPINB1A
OAT,SLC6A6
MCTP1,INKA1
RNASE6,DENND2D
FAM76B,XPC
PRKCH,CD48
1700017B05RIK,NEAT1
DUSP1,SGPL1
TFEC,NOTCH1
IL18RAP,PNO1
ARHGEF18,GIMAP1OS
ITPR1,LYN
SDC1,CD53
H2-AA,GM8995
PGLYRP2,SNX30
S100A6,PGM1
RNF114,ARID5A
ZFP467,TNFRSF13B
MPL,ARHGEF18
HACD4,SLC6A6
CTSH,MINDY1
FECH,TNFRSF13B
NFAM1,MGAT1
GMIP,CYP2J6
NCEH1,SLA2
HEXA,GSN
IL15,TAPT1
SLC2A1,TCIRG1
CYP4V3,TFPI
NGLY1,ST8SIA4
EMCN,SPTBN1
TPST2,WLS
CD300A,NFKBIA
PDK3,PDE7A
H2-AA,TMEM206
SC5D,DNTT
COPB1,OAS2
PROCR,ABCG3
TBXA2R,ACOX1
GNG11,ABHD17B
PREP,GRINA
SLC18A2,ITGA6
POR,IRGM2
SLC35D3,ARHGEF3
PAQR5,IER3
ABCD3,CBFB
F2RL3,NDOR1
POMGNT2,ICAM1
SGPL1,CNP
POR,ABCD3
GBP7,UNC93B1
MAP4K2,KCTD12
IGTP,RBPMS
STK10,CD300A
HIST1H1C,SELL
IGKC,DNAJC9
NAGA,NEAT1
TMOD3,NDOR1
PGM1,GBP2
4833407H14RIK,ABCF3
PLEK,CD52
H1F0,ASB13
TRIM59,SLC12A6
CSF3R,COQ8A
IL18RAP,KLF10
SLA2,FUT8
GM4759,MINDY1
STARD4,TRIM47
GM45837,NEAT1
TBXAS1,NDN
PNO1,AP1G2
IGKC,APLP2
1600014C10RIK,LAX1
SMIM15,B230219D22RIK
ELOVL6,VLDLR
SLC44A2,LAX1
CYBC1,ABLIM1
SMPDL3A,TMEM123
NCEH1,LRRC8C
DNTT,TPM4
IRAK3,OTULINL
COPB1,NT5C3
TMOD3,ARHGAP27
APOE,SLC12A6
SHISA8,GAA
TPST2,GIMAP1
PSTPIP1,SLA
HSD3B7,TESPA1
CD53,ABCG3
ANXA2,ADSSL1
ABCF3,GBP2
SDC1,B4GALT4
TBXA2R,PSTPIP1
IL15RA,TREML2
S100A6,RASSF2
BCLAF3,FADS1
FGD2,ANXA5
RBBP9,SLC6A6
ZBTB38,ATP13A2
BIRC3,DUSP5
MAST3,CTLA2B
PRKCQ,CCL9
POMGNT2,IRAK3
HSD3B7,AMPD2
GM28875,HJURP
TGM2,TSC22D3
KCTD12,IL18RAP
CSF3R,MGAT1
TRPC6,SLC35D3
KLF10,POR
CTSF,HEXA
YOD1,NKG7
TMEM173,NAIP5
HJURP,ARHGAP15
CYBC1,RNASE6
PPIC,CCL9
ABCD3,FUT8
FGGY,ABCD3
LRRC8C,ART4
ZBTB38,UBL4A
CBX7,SLFN8
MAGED1,SLC7A4
PLCB2,ARHGAP27
PWWP3A,CAPN5
H2-OB,H2-AA
MCM5,SMPDL3A
TYROBP,PYGM
HK3,CERS4
GMIP,NAGA
SLC2A3,PLBD2
PDZK1IP1,SDC1
MAP2K1,SGPL1
TIPIN,SH2D3C
CYP4V3,CD9
IL1R1,GIMAP1OS
SNAP23,INKA1
CYBC1,NDEL1
MEF2A,TES
SDC1,IFI27L2A
GMFB,IL18RAP
RGS2,SLC37A1
MORC3,WBP1L
OASL2,TBXAS1
PLA2G4A,NFKBIA
FCGRT,TYROBP
SERPINF1,FLNA
RNASE6,IL27RA
ACOX1,CD74
PACSIN2,TNPO1
TNPO1,WBP1L
NUBP2,AKNA
ARHGEF18,ZMIZ1
CDK19,PWWP3A
CERS5,ADGRG3
MCM2,GAA
SLC39A6,ACOX1
ICA1,GM28875
PWWP3A,NFAM1
CTSL,CYP2J6
IL18RAP,SLC18A2
NUDT19,IER2
LIG1,ARHGAP15
CTSF,SESN1
GAA,MAST3
KPNA3,KIF23
SLA,PLIN2
FLNA,IER2
VLDLR,4833439L19RIK
ZBTB38,DHRS3
TRPC6,SLC43A2
NT5C3,DNAJC9
AP1G2,OTULINL
MYCT1,MCM2
CD48,SNX30
ZMIZ1,CD52
LDHB,CD300A
TSPAN6,CSF3R
SLC6A6,GAA
SLC12A6,NEURL3
KCTD12,CALCRL
RNF114,PIP4K2A
GLB1,TAF12
AKAP8L,CHRNB1
GBP7,BCLAF3
TIE1,SQOR
SNX30,SLC12A6
EYA2,MYCN
HIST1H1C,IER3
ARHGEF3,PWWP3A
RTP4,MPL
DUSP2,GM4759
TSPAN6,EPSTI1
CDCA4,EZR
CPQ,IGKC
IL18RAP,XRCC6
TSPAN6,LTB
PROCR,ART4
SLC28A2,P2RY14
GAA,BIRC3
JUN,KLF10
VLDLR,EMCN
B4GALT4,SNX30
RMND5B,AMPD2
AMPD2,BTK
IDH1,RNF13
SH2D3C,CBX7
TFEC,PEAR1
RNASE6,PGM1
SMPDL3A,PSTPIP1
PIK3CG,MAPKAPK3
GMFB,CALCRL
4833439L19RIK,SYTL1
MGAT1,KCTD12
PWWP3A,ZFP120
HK3,UBE2L6
UNC93B1,NFAT5
RNF213,IL4RA
ZDHHC17,DUSP6
RTP4,ROBO4
GM5111,HK3
SMPDL3A,NFKBIA
PRIM1,CSF2RB
SDC1,RASSF5
DENND1C,DPP4
RNASE6,SNAP47
TYROBP,PGLYRP2
BTK,LYN
RBL2,SPNS2
RGS2,CTSF
SLA2,BC035044
IL27RA,COQ8A
ELOVL6,CYP51
INPP5K,EZR
PREP,SQLE
PLBD2,PRKCH
TBC1D5,CAPN5
RAB38,RMND5A
NEAT1,TIE1
CPQ,H2-OB
GSN,ZFP157
POR,METTL7A1
GNG11,JUN
CTSC,TMEM173
SLC12A6,CDCA4
DUSP6,MCM4
USP3,MSH6
SQLE,MORC3
F2RL3,NCF1
CTSL,NAGA
FLT3,PGM1
NGLY1,KCTD20
KPNA3,CTSL
IDH1,VEZF1
FUT8,KPNA3
CYP4V3,SMIM15
RNF141,NFAM1
SGMS1,BC035044
ZFR,OAT
CALCRL,MED16
IGKC,SLA2
NGLY1,TRPV2
PRIM1,TAPT1
PRPS2,TPM4
CD48,SLA2
TMOD3,NCF1
TBC1D5,NFAM1
RBM18,HACD4
ICAM1,PML
SLC43A2,DPP4
AC174780.1,NUP88
GMIP,GM8995
TCIRG1,KRT18
FLT3,SNAP47
TFPI,GRINA
TMOD3,KCNK5
MGAT1,P2RY14
SPNS2,ABLIM1
RAB38,2610307P16RIK
RFTN1,FUCA2
VSIR,TIE1
LONP2,DOK2
KIF23,DENND1C
GIMAP8,SDC4
PSTPIP1,NEURL3
IL12A,GM28875
GSN,PRODH
DNTT,QARS
IL27RA,MGAT1
DUSP1,CD300A
DOK2,GBP2
ASB13,NEAT1
CSGALNACT1,MCM2
RNASE6,RASSF2
TSPAN14,MORC3
PAQR7,CBFB
IMPACT,INPP1
OBSL1,CPQ
S100A6,SQOR
CYP4V3,HIST1H1C
H2-AA,ARHGEF3
ABCD3,STK10
ANXA2,ABI1
GSN,POMGNT2
JUN,SLC18A2
PAQR5,CTLA2B
IL17RA,ADGRG3
4930555A03RIK,AC174780.1
ANXA2,WFDC17
FDFT1,INKA1
BC035044,RHOH
TES,MAN2A2
GBP2,ZDHHC17
ZFP120,RGS2
PPCDC,PTGS1
CD274,IRGM2
PGRMC1,NDN
NGLY1,CCL4
CTSC,ARHGAP18
FCHO2,GBP2
CCNG2,IER3
PDZK1IP1,HSD3B7
MAN1A,TMEM173
SLC35D3,VAV1
GPR65,MORC3
USP3,GEM
ZFP62,IMPACT
GM28875,NAIP5
CD48,LRRC8C
PPP1R15A,GMFB
DHRS3,TFPI
PSEN1,ARHGEF18
DPP4,B230219D22RIK
COQ8A,SLA
FGGY,METTL7A1
PDE7A,GM4951
SLCO3A1,GM4951
PLCB2,KCNK5
SPNS2,RNASE6
SYK,BCL2
EMCN,CCNG2
TGM2,RNF141
TBC1D5,ZFP120
GAA,IL1R1
ANO10,STK17B
ARID5A,IIGP1
IER3,ZFP367
IER3,SATB1
VEZF1,CHRNB1
ZBTB38,AP1G2
MN1,AMPD2
F11R,MPRIP
CNP,TMEM173
SATB1,FNDC3A
ITGB7,CCL9
CTSH,SH2D5
TRPC6,TRIM47
LTB,IGKC
SPNS2,NDEL1
SDC1,TGM2
IER3,CDK17
FLT3,RASSF2
DUSP2,CD52
JUN,XRCC6
NUDT19,PPIC
ABHD4,DOCK10
MYCN,TIMM50
CD74,BCL2
FLNA,PPIC
NCF1,DUSP1
GM5111,ARL6IP6
IER3,GBP7
TOP3B,MCM4
MAGED2,SYTL1
NFATC1,SDC1
NAIP5,IER3
RASSF2,GNG11
PSTPIP1,CDCA4
CEP70,B4GALT4
IRAK3,ZFP467
MYCN,TFEC
ABLIM1,PSEN1
SLC2A3,ZFP467
IL4RA,APOE
CBFB,CYP4V3
PTTG1IP,IL4RA
ICE1,MCM2
EPSTI1,DEF8
RHOF,KIF23
MED16,NAPRT
MYO1F,TBC1D5
OBSL1,NDOR1
PTTG1IP,ELOVL6
SLC7A4,CD274
PAQR7,FUT8
ARL8B,ADSSL1
PLPPR3,IRGM2
PEAR1,TBXA2R
UAP1L1,ICA1
RCN2,ARL8B
EBI3,FADS1
TIPIN,CCL3
OAS2,NDN
XRCC6,FLNA
NT5C3,C030034L19RIK
PDE7A,PANX1
SLCO3A1,PANX1
PLPPR3,ABCD3
PPCDC,TESPA1
