TF,Target
ZBTB20,AZIN1
THRB,PHF8
CREB5,IGFBP4
ZFP111,TCIRG1
ZKSCAN4,TMEM65
DACH1,ARHGAP18
ZBTB38,TOP2A
BTG2,FDFT1
BTG2,NPR2
H1F0,LSP1
NUPR1,GRINA
NFKB1,CAD
PHC1,SLC2A1
RUNX2,ARPP21
MCM2,ACOX1
MECOM,ESR1
TCF19,MAML3
KLF10,HMGB2
HOXA9,MGST2
NOTCH1,HLF
MEIS1,GIMAP8
MAML3,MAST3
ZBTB20,KLHDC8B
ESR1,GBP5
MCM5,MPL
PRDM16,RAMP1
EPOR,PYGL
TRIB3,FKBP9
BTG2,CTLA2A
BTG2,STK10
TAF12,ECT2
MED16,S1PR1
MLLT3,ADA
MEF2C,ADA
VEZF1,PANX1
XRCC6,CTSC
NR3C2,PEA15A
NDN,TGTP1
PGR,CSF2RB
VDR,DPP4
ESR1,CD33
RORA,EFNA1
APBB1,PPP1R9A
NFKB1,IRF6
EPAS1,HAT1
PRDM16,CAPN5
ZBTB20,GIMAP8
GFI1B,RIN3
PA2G4,INPP1
PBX1,ITPR2
TSC22D3,FES
NR3C2,MICAL1
RAD51,PLBD2
MEF2C,YBX1
DACH1,ARNTL
ZBTB38,ORC6
TSC22D3,SEMA3D
RORC,GRAMD1A
MCM6,CTPS
ZFP111,CAPN5
KLF10,NCKAP1L
MCM5,SLC12A6
E2F8,SP100
BATF2,GM28875
NR3C2,TMEM173
RORA,CD274
RORA,CD52
ZFP111,APLP2
YBX1,NEDD9
HDAC11,NCF1
ID1,PDE4B
TCF19,LPCAT2
RORA,LPCAT2
NFAT5,NPR2
APBB1,ASAH1
DACH1,GM11346
TAF12,CD200R1
LZTS1,LDLR
PRDM5,S100A6
AEBP1,IIGP1
APBB1,BPIFC
MEF2A,TESPA1
TTF2,GPR65
RUNX1T1,CDC45
HDAC7,FLNA
SPO11,HID1
ZKSCAN4,SLC12A6
LDB2,PPT1
CBFB,IGHV11-2
NUPR1,SLC41A3
NFATC1,SLC22A3
AEBP1,RBBP9
MEF2A,CD63-PS
TLE2,RNF38
KLF3,LYZ2
TLR4,IFI213
CD7,RAG2
RUNX1T1,ACAP1
CTR9,SLFN2
NFAT5,CKS2
ARID3B,TMEM268
PHC1,HSPA1A
GFI1B,BC016579
HIST1H1C,CTTN
TEAD2,SLBP
KLF3,ARPP21
HIF3A,TYROBP
NFATC1,CTSW
MCM7,MOGS
HDAC11,H2-DMA
XPC,CBFB
TRIB3,MAML2
TEAD2,SYTL1
ID1,CD48
RORC,ADA
KLF10,UNC93B1
KLF6,MSH6
NAP1L3,RP2
THRB,NPC1
ID1,PIRB
ZKSCAN4,TMEM173
RORA,CIPC
TLR4,CD7
ZBTB20,HCFC2
EPAS1,NGLY1
MEIS1,CTSF
MCM2,ETS1
ZFP467,SDC4
REL,MMP2
NDN,IER2
TSC22D3,AFF3
PRDM16,KLF10
HNF4A,TRPC6
RARB,GYPC
IRF8,BDH2
LZTS1,ZBTB4
VEZF1,IFI27L2A
KLF6,RRAS
SPO11,ZKSCAN4
RPS6KA5,CTNNAL1
PA2G4,SYDE1
ELF1,TXNRD3
TLE2,SQLE
NFAT5,PANX1
MLLT3,NPC1
ELL2,B230219D22RIK
THRB,LY6A
ETS1,PARD3B
GFI1B,CERS4
EYA2,BC035044
HMGB2,GM20342
ARID3B,FAM169B
BATF2,RNF38
RORA,ABCG2
MCM7,ARFGEF2
HCFC1,WFDC2
FOXO1,LAX1
PA2G4,WDFY3
MECOM,SLC43A3
TSC22D3,MILR1
SOX18,HEXA
MED16,CTSC
XPC,P2RX1
NFAT5,GM20342
RUNX2,HNRNPLL
ELF1,MIR17HG
IRF7,TNS2
HNRNPAB,TOP2A
ZKSCAN4,CDKN1C
LDB2,RPGRIP1
ZBTB20,ELF1
NAP1L3,VAMP1
PBX1,NAPSA
PML,SLC31A2
HOXA9,CERS5
PBX1,SLC31A2
TLR4,TXNL1
TCF19,CLDN12
MCM5,TOM1L1
NAP1L3,GNG2
NFKBIA,LAG3
NAP1L3,GM1966
PML,TBXA2R
CREB5,STARD4
PBX1,TBXA2R
E2F8,ZMIZ1
MAPK11,HSD3B7
KLF6,CYP4V3
VEZF1,CREG1
BTG2,AI504432
NFATC1,FUT7
KLF3,IKZF1
NFE2,RNF114
APBB1,H1F0
TRIB3,TGM2
HIST1H1C,HLF
TLE2,POLD1
EPOR,SLC35B4
ZBTB20,DEF8
XRCC6,CSAD
BTG2,ZBTB20
CREB5,PSMC4
NFIA,ICE1
ZBTB38,HGFAC
RAI14,COPB1
XRCC6,NSMF
RBL2,ICA1
YBX1,ETS1
ZFP467,TRIM59
MEF2A,TRIQK
SPO11,ATP13A2
ZFP467,GM973
HLF,UMPS
KLF6,MED16
E2F8,TREML2
TCF19,UPP1
RUNX2,TTF2
HDAC7,TAPT1
KLF10,OAS2
TSC22D3,TIE1
TLE2,GM11346
RORA,C130089K02RIK
ZBTB20,TFR2
TLR4,TSPAN14
HIF3A,PYGM
MAPK12,VAMP1
PRDM16,E2F8
IRF7,ANKRD6
NFIA,RAB37
CREB5,TRIM35
RARB,ANXA5
PRDM5,ARHGAP15
HIST1H1C,IL1R1
MAPK12,GNG2
NFIA,VAV1
KLF6,AURKB
BATF2,PRKCQ
PA2G4,TXNIP
ARNTL,CD68
KLF6,ICA1
KLF8,DOCK11
SATB1,CLDN12
SPO11,RNF38
BTG2,SSTR2
PA2G4,FNDC3A
ZKSCAN4,ADORA2A
RUNX2,IL12A
ARNTL,TLR4
CENPK,LYZ2
NR3C2,H2-OB
PRDM16,IPCEF1
PRDM5,IRF7
PML,TMEM147
TEAD2,CERS5
NAP1L3,RASA4
H1F0,4833407H14RIK
THRB,BICD1
DEK,GIMAP1
MEF2C,GM37124
THRB,GPR160
SOX6,GM45837
PA2G4,TTC39B
MCM2,MAP4K2
ZKSCAN4,IMPACT
CREB5,TRIB3
XPC,DTL
MLLT3,ASNS
IRF8,PHF5A
SMARCA2,ARL6IP6
MCM4,SLC28A2
PRDM16,CBX7
TEAD2,CKAP5
CREB5,ARID5A
ID1,GAA
NFAT5,CLOCK
CLOCK,FAM110C
FOXO1,CREB5
IRF6,E430014B02RIK
LDB2,CENPK
BATF2,CTLA2A
ANKRD6,RNF13
RORC,LY6A
PBX1,RDH10
ARNTL,PRKCH
NFKB1,SLC22A3
MCM2,OAT
FOXO1,PRKCQ
RUNX1T1,OTUB2
MAPK12,ACSS2
XPC,GIMAP6
MCM5,PF4
EGR1,SLC7A4
BATF2,GM11346
ZFP467,CDCA5
MCM6,HOXA9
LZTS1,POMGNT2
ARNTL,PGLYRP2
HLF,PLEK
TSC22D3,PWWP3A
FOXO1,VDR
PML,JUN
PBX3,GBP7
RAI14,CDC42EP4
PRDM5,KRT18
HIF3A,ATP2B4
MCM5,KAZALD1
NFKB1,RARB
SLA2,PCNA
HMGB2,CREG1
E2F8,RAD51AP1
APBB1,FAM169B
ARID3B,EIF3G
REL,SYDE1
MAML3,INPP1
EYA2,ALDOC
PBX3,BC035044
RARB,TRPC6
MCM4,GBP9
NR3C2,ITGB2
NAP1L3,PDE12
VEZF1,CHRNB1
REL,NCKAP1L
NFATC1,KIF11
PBX1,GM2A
DACH1,HNMT
RUNX1T1,MC5R
PML,TYMS
RAI14,CNP
PBX1,TYMS
MCM2,PEA15A
RORC,SPNS2
ZKSCAN4,PF4
CBX7,ITGAL
HDAC11,RAMP1
CBFB,IL1R1
AEBP1,GM37124
EGR1,ACAP1
MYCN,PDE7A
VEZF1,CCNB2
LDB2,ARHGEF39
LZTS1,DDX4
PA2G4,OAS2
TLR4,RNF38
CLOCK,CERS4
HOXA9,CCRL2
AEBP1,ASNS
RBL2,ITGAM
CREB5,PGM1
YBX1,KIF22
TLE2,UMPS
PRDM16,CHST11
RORC,SEPT6
MYCN,CD48
PBX1,GM4951
AEBP1,FIGNL1
RAD51,PIK3IP1
XRCC6,PLA2G4A
VDR,FAAH
ARNTL,IFI206
NFKB1,SGMS1
E2F8,CD274
EGR1,ST8SIA4
ZBTB38,KLF10
MLLT3,SLC29A1
PA2G4,E2F8
TSC22D3,VAV3
XRCC6,TFR2
VEZF1,RPS6KA5
NR3C2,GSTT1
SPO11,GM11346
HNRNPAB,RUNX2
KLF8,CD48
CD7,PLXNA4OS1
ZBTB20,DUSP1
BTG2,CORO7
NR3C2,CTSC
NUPR1,ELOVL6
LDB2,NDST2
RORA,EPB41L3
MECOM,PSMC4
PBX3,BCLAF3
BTG2,CCNB2
TRIB3,IL12A
TLE2,MAN1A
TLR4,SQLE
MEF2A,NUBP2
TSC22D3,MMRN1
MIS18BP1,UMPS
CENPK,SYTL1
HDAC7,TRAF1
RUNX1T1,SLC28A2
MCM5,FAM76B
NAP1L3,PTGS1
IRF8,RMND5A
MCM7,VAMP5
SOX6,PEAR1
BATF2,UMPS
TLE2,IFT88
NFKBIA,MPL
PRDM5,HLF
RAD51,TLR7
MAPK12,PARVG
CREB5,ELF1
MAML3,NT5C3
RAI14,PKIB
MEF2C,KIF17
IKZF1,CD34
FOXO1,FUT7
MAPK12,ABI1
HNF4A,STXBP4
TEAD2,ATAD2
TEAD2,USP3
VEZF1,ADGRG3
IRF6,PITPNC1
TLE2,FRMD6
HLF,GBP4
NFAT5,TXNDC11
HMGB2,GM7694
TEAD2,SC5D
TRPS1,IGHV1-81
HNRNPAB,WDFY3
EYA2,VAMP5
TAF12,CYBC1
ARNTL,TIPIN
TAF12,EPAS1
TSC22D3,CLEC12A
ZBTB20,ADA
NDN,SLBP
TRPS1,CPNE8
REL,TMEM147
HDAC11,ACOX1
MCM6,UQCRFS1
NFKBIA,FSTL1
HNRNPAB,BCLAF3
MLLT3,MEF2C
NFE2,PROCR
SOX18,MAST3
CENPK,TEK
NFKB1,AI504432
REL,WBP1L
LDB2,SLC26A11
MECOM,GIMAP8
NFE2,SLC43A2
SMARCA2,HIST1H1C
SLA2,CPNE8
EGR1,GBP4
DEK,GCNT1
TLR4,GM11346
MIS18BP1,TMEM184C
EGR1,CHRNB1
HNF4A,TOM1L1
LZTS1,PRNP
SMARCA2,RNF38
NFATC1,SPC24
PBX3,TTC39B
MAPK11,UBE2E2
HMGB2,RPS6KA5
MAPK11,CD55
ZFP111,RUBCNL
NFE2,EPB41L3
LDB2,PDIA4
APBB1,KPNA3
RUNX2,NASP
RUNX1T1,CST7
THRB,FUT7
GFI1B,SYTL1
LZTS1,FAAH
ZBTB38,CBX7
XPC,8430419K02RIK
XPC,MN1
ARID3B,TES
RBL2,ELANE
XRCC6,TRP53INP1
MEF2C,IRAK3
HIF3A,GRAMD1A
LDB2,CDKN1C
LZTS1,ACOT11
PA2G4,STRAP
NUPR1,PLAC8
PRDM16,ESR1
MAML3,PHF5A
BTG2,GM5111
E2F8,EGR1
TRIB3,CCL4
ARNTL,MAN1A
RUNX2,AURKB
FOXO1,4930555A03RIK
SOX18,NWD1
XRCC6,SLC44A2
PML,2610307P16RIK
HOXA9,TIMM50
PRDM5,PKD2
MAPK11,CISH
CD7,MED16
PBX1,2610307P16RIK
NAP1L3,ENPP4
MEF2A,BACE1
ZBTB20,ZFP945
YBX1,ITGA6
MCM5,UBA7
MEF2A,PTP4A3
RUNX2,TMEM33
DACH1,MAML3
ZFP467,IRF6
PBX3,MIS18BP1
ARID3B,PDE4B
NFAT5,MAGED2
SOX18,PROCR
MCM2,ZDHHC17
H1F0,PIK3CG
H1F0,LAX1
ZKSCAN4,LTB
NFKBIA,GM8995
MEIS1,TLE2
RARB,EPAS1
RPS6KA5,ARNTL
EPOR,PLBD2
E2F8,C130089K02RIK
RUNX2,DHFR
KLF3,CKAP2
EPOR,ZFP53
ZKSCAN4,ANXA2
CENPK,EMB
TAF12,TOM1L1
SPO11,MAN1A
ANKRD6,HCFC2
HMGB2,MAML3
H1F0,SERPINA3F
SPO11,ZBTB20
NFIA,NPR2
ARID3B,B230219D22RIK
ID1,SDC4
MCM6,RIPOR2
NDN,CFP
NFAT5,ADGRG3
DACH1,VMAC
PA2G4,GGTA1
SPO11,CDC45
HIF3A,HLF
MED16,HEXA
CENPK,HOXA9
H1F0,GPR160
XRCC6,ABHD17B
MCM5,SP100
RORC,PRMT2
ELF1,ITGA2B
NR3C2,PIP4K2A
EYA2,RBM18
H1F0,SZT2
MCM4,B4GALT4
AEBP1,FAM171A1
MAML3,MCTP2
PA2G4,PRIM1
HOXA9,PARD3B
CD7,SNAP47
VEZF1,THBS1
MAPK12,ENPP4
RAD51,PPIC
TEAD2,CD7
KLF6,MTCH2
LDB2,SLC6A6
HMGB2,VMAC
RORC,SLC35B4
RAI14,ESR1
TLR4,PBX1
NFATC1,GM5111
XRCC6,ADA
ELL2,TTF2
EYA2,CSF3R
MIS18BP1,ALDH1A1
CD7,CD55
RAD51,MAML2
TSC22D3,GUCD1
NFATC1,NUCB2
KLF8,RELT
MYCN,C1RL
PBX3,NGLY1
NFE2,MECOM
SOX6,TEX10
CLOCK,GM10384
ANKRD6,PLPP2
EYA2,MPL
BATF2,ALDH1A1
BATF2,TRMT6
CREB5,FUCA2
PML,PAQR5
RARB,CYTH3
MCM7,FSTL1
CBFB,PLAC8
IRF6,IL15
HIST1H1C,SLA
EPAS1,TFPI
ZBTB20,SPO11
NR3C2,FOXO1
RARB,GM4759
PHC1,SYNRG
MYCN,ASB13
RBL2,PGRMC1
EPAS1,SLC9A9
EGR1,IGHV1-77
PHC1,TLR7
SOX18,PLAC8
AEBP1,SCARF1
MED16,CD52
TRPS1,ZFR
MCM4,GIMAP1
LZTS1,ORC6
YBX1,KCTD12
TTF2,FHL1
EYA2,FSTL1
KLF3,ICA1
RBL2,RARB
CREB5,SEPT8
NFIA,EPOR
HNF4A,PRKCD
AEBP1,TOP3B
MCM7,ZFP422
NAP1L3,PLSCR4
NFIA,PANX1
TLR4,CLOCK
PBX1,CDCA8
HNRNPAB,NGLY1
TTF2,HDAC7
VEZF1,CSF2RB
KLF3,TMBIM1
APBB1,BC016579
BTG2,LDHB
IRF7,SLC44A2
MEF2A,5430427O19RIK
SOX18,F11R
HNRNPAB,IPCEF1
PRDM16,C230085N15RIK
NR3C2,CTSF
AEBP1,GDF3
TTF2,SERPINF1
ZKSCAN4,TRPS1
HMGB2,VAV3
DEK,MCM7
TRIB3,IL18RAP
EPAS1,CALHM2
TTF2,GIMAP1
ZBTB20,GM37124
EYA2,SRGAP3
KLF6,MAGED1
KLF3,TMEM176A
ETS1,FES
APBB1,CKS1B
LDB2,MIR17HG
HDAC11,STRAP
MED16,PRR5
HIF3A,CAD
TEAD2,GM4759
MCM2,TNS2
TRPS1,SUOX
CREB5,GPSM1
MCM7,STXBP4
BATF2,RPS6KA5
CBX7,HGFAC
DEK,LAG3
MAPK11,SERPINA3F
MYCN,NDEL1
PML,PIK3IP1
EGR1,4833439L19RIK
HIST1H1C,FAM171A1
RUNX1T1,B4GALT4
MLLT3,GPRASP2
SLA2,SNX30
HDAC7,GAA
KLF3,CISH
HIST1H1C,ABHD4
LZTS1,INPP1
SPO11,GBP4
IRF7,PHF8
CTR9,BCLAF3
ZFP467,MTCH2
KLF8,COL4A1
CENPK,SC5D
DACH1,GMNN
ELF1,RNF122
REL,GGTA1
MIS18BP1,TIE1
HOXA9,EIF2S1
HDAC11,MYCT1
HIF3A,IRF6
ZFP111,TFPI
REL,MCM2
NFKBIA,CD244A
KLF8,H2-Q6
H1F0,SYK
ZKSCAN4,BATF2
KLF8,NDEL1
SATB1,IGKV14-126
GFI1B,SLFN8
ZFP467,BC005561
SPO11,SELENOP
PA2G4,DUSP5
HDAC7,HDGFL3
HDAC11,GGTA1
NFKBIA,ARHGEF18
RARB,STK17B
MEF2A,GM2A
KLF3,SLCO3A1
HOXA9,CD68
NUPR1,PTP4A3
GFI1B,PSTPIP1
MEF2C,TMEM268
RARB,TLR4
EPOR,PNO1
NFE2,BDH2
SATB1,NFKB1
BATF2,ADGRG3
HLF,GMNN
ZFP467,NPR2
NFIA,SLC7A4
HDAC11,JAM3
RUNX2,LAX1
RAI14,GGT5
PBX1,TMEM14C
XPC,TBC1D5
ARNTL,CDK17
YBX1,HCFC1
NFAT5,TRIM47
HNF4A,LHCGR
VEZF1,PRNP
CREB5,ABLIM1
RORA,UNC93B1
RORA,PHF5A
REL,PACSIN2
MCM4,NR3C2
NFAT5,CSF2RB
H1F0,D930016D06RIK
NAP1L3,NDST2
MYCN,PRSS57
HIST1H1C,SLC2A1
MCM7,TMEM37
NFIA,IFT88
TCF19,NEDD9
NFATC1,GCLM
NFIA,TMEM184C
EPOR,ME2
HLF,UPP1
HIST1H1C,PREP
E2F8,MEIS1
TTF2,SNHG5
IRF8,DUT
GFI1B,CCRL2
TTF2,HDGFL3
HNRNPAB,SLC39A8
MCM6,PRKG1
THRB,ANKRD44
HLF,B3GNT5
MAML3,MSMO1
CENPK,TMEM33
IRF6,CDCA5
ID1,ICA1
MAML3,RNASE6
GFI1B,LGALS9
KLF3,HASPIN
NFE2,GM20559
TTF2,CTSL
RBL2,4930555A03RIK
RAD51,H2-Q6
VDR,TTC39B
TEAD2,PGR
HDAC7,EVI2A
MCM6,LDB2
VDR,ACOX1
MAPK12,CSF3R
IRF7,ZFP945
CD7,GPR160
HIF3A,SEPT6
BATF2,RNF141
TCF19,KLF10
IRF7,SIGLECG
RARB,ARNTL
KLF6,AI504432
PRDM16,HCFC1
HOXA9,EMCN
KLF3,TNFRSF13B
MCM5,RAD51AP1
CENPK,RHOF
PHC1,MNDAL
PBX3,RUBCNL
LZTS1,MYC
ARNTL,ATP10A
CD7,KNSTRN
MAML3,GGTA1
TRIB3,GM28875
SOX18,HMGB2
CENPK,TMEM176A
DACH1,INKA1
APBB1,CCR7
MCM5,TK1
CD7,OTULINL
RAD51,TTF2
MEF2C,DPY19L3
KLF3,CYP2J6
CTR9,RFTN1
XRCC6,EXOC3L
SOX6,EZR
MECOM,IIGP1
IRF7,TLE2
NFAT5,ITGAL
NFKB1,GBP9
NAP1L3,SLC26A11
MCM5,MN1
MED16,TBC1D5
FOXO1,SHISA8
NDN,IL7R
HMGB2,INKA1
BTG2,MCM5
CENPK,RBPMS
IRF6,MED16
SPO11,DPP4
KLF6,SSTR2
ID1,ARL6IP6
MCM4,TCIRG1
RORC,RGCC
EYA2,S1PR1
REL,NAGA
GFI1B,CTNNAL1
THRB,TAPT1
TAF12,NAPRT
MCM7,CD244A
KLF8,PRELID3B
RUNX1T1,MYCN
EYA2,TXNRD3
XPC,IGHM
MCM6,9030619P08RIK
PBX1,FADS1
MCM6,NPR2
LDB2,UBA7
ELL2,SULT1A1
TAF12,UBA7
EYA2,KAZALD1
HNF4A,IFI209
HIST1H1C,H1F0
CD7,CREB5
MIS18BP1,MMRN1
NFAT5,ABCF3
BTG2,GIMAP1
KLF10,ZBTB38
CD7,PRKCQ
ANKRD6,CD55
TLE2,CSF2RB
EYA2,MIR17HG
MCM7,ARNTL
IRF8,HEBP1
RORA,MINDY1
ELF1,C130089K02RIK
PBX3,GM19590
ZFP111,NAPRT
KLF6,APP
HDAC11,COL4A2
NFE2,KLF10
XPC,PLAC8
H1F0,KIF11
H1F0,SSTR2
H1F0,CASP2
MEF2A,AK1
BTG2,MAD2L1
NUPR1,DOK2
RORA,GM4951
PGR,DOCK10
NR3C2,PPP1R15A
NFKBIA,UBA7
MCM7,DENND2D
TAF12,SP100
ZBTB20,PBX3
RBL2,ALDH1A1
ZFP111,RASSF2
TSC22D3,SYDE1
SPO11,MYO1G
MIS18BP1,GMNN
NFKBIA,RASSF2
H1F0,CENPA
MAPK11,FBXO30
RUNX2,RARB
CD7,SLC22A3
TRIB3,PRKG1
ETS1,PWWP3A
NUPR1,JUN
PA2G4,GSTT1
ARID3B,NDEL1
MAML3,KIF23
SLA2,PRKAR2B
BTG2,IL27RA
MCM4,TGFBR1
MEF2A,LCP2
MYCN,USP3
XRCC6,SFXN1
ZFP467,AI504432
PBX3,COL4A2
TRIB3,LDB2
DEK,MCM2
PBX1,FCGRT
CREB5,PYGL
MIS18BP1,CSF2RB
EPAS1,APBB1
TLR4,DPP4
CBX7,CNP
TTF2,SLC22A18
CTR9,TACC3
ID1,GM28875
EYA2,RRM2
NFKBIA,PQLC1
CLOCK,UBXN11
KLF3,PDZK1IP1
CREB5,CD96
PGR,1700017B05RIK
MCM2,IL17RA
ZBTB38,ITGB2
CBFB,5430427O19RIK
PGR,RBL2
ESR1,TYROBP
YBX1,GIMAP6
HMGB2,MAD2L1
PML,ZBTB38
PML,STARD4
H1F0,GPR65
MCM6,EPOR
MIS18BP1,B3GNT5
NFE2,CYC1
RARB,NAPRT
NAP1L3,TMEM37
TRPS1,H2-Q6
PBX1,DEK
KLF3,BC005561
PRDM5,PTPRC
TLR4,PWWP3A
BTG2,GNG2
KLF10,ARID5A
PRDM5,LGALS3BP
FOXO1,TRAF1
ZBTB20,LGALS3BP
ELL2,HID1
IRF6,CAD
EPOR,PDE1B
TRIB3,PDZK1IP1
NUPR1,RNF213
PRDM16,CORO2B
TRIB3,SQLE
MCM7,EZR
MYCN,NASP
ELF1,ELOVL6
SOX18,TMEM147
KLF3,NPR2
IRF6,TXNL1
DEK,PACSIN2
HIF3A,MEF2C
IRF8,PHC1
EYA2,NFAT5
PHC1,OASL2
AEBP1,AK1
TRPS1,1600014C10RIK
PBX1,TYROBP
SOX18,MCTP2
XPC,IDH1
PRDM16,TRPS1
HIST1H1C,PLBD2
SOX18,TINAGL1
MLLT3,PNO1
KLF10,TRPV2
TRPS1,IGKC
RARB,MAP3K2
BTG2,CTSL
ARNTL,GFI1B
HOXA9,ABCD3
KLF3,STK10
LDB2,SLC37A1
KLF8,NASP
PA2G4,PSMC4
PBX1,SERPINB1A
SLA2,TTF2
HDAC7,MYOF
MYCN,TMEM33
VDR,GLB1
DEK,NAV1
PBX3,KCTD12
KLF3,IGTP
REL,USP11
HMGB2,ITGB7
TLE2,LRRFIP1
IRF8,ZBTB38
SMARCA2,MAGED2
YBX1,IL17RA
BATF2,SLC16A11
CTR9,STRAP
TSC22D3,TTC39B
TRIB3,STOM
RORC,MAMDC2
CREB5,HJURP
RBL2,MC5R
SLA2,MYO5C
KLF8,AURKB
RORC,OCRL
NAP1L3,TXNRD3
NOTCH1,AMPD2
RPS6KA5,VMAC
NFKB1,CERS4
RBL2,LDHD
ZBTB20,CASP2
MCM7,LTB
RUNX1T1,ANGPT1
SOX18,OSGIN1
SMARCA2,ADGRG3
SMARCA2,SAT1
SOX18,CNN3
TLE2,KDM7A
RPS6KA5,PWWP3A
SOX18,TYMS
MCM4,ITPR1
HNRNPAB,ZDHHC17
TAF12,ITGA2B
RUNX1T1,TRIM16
PHC1,PRSS57
RBL2,SAT1
MEIS1,CD34
SLA2,EMB
SOX6,BIRC3
KLF6,LDHD
PBX1,ZMYM3
RORA,OAT
NFKB1,ARHGEF3
ELF1,IGHM
ZKSCAN4,TESPA1
KLF3,EPOR
CD7,LGALS3BP
KLF8,RIPOR2
SOX18,RMND5A
EYA2,NAPRT
EYA2,NLRC3
EPAS1,ZFP467
NFKBIA,NUP93
BATF2,AKAP8L
NFKB1,B4GALT4
MLLT3,SLC18A2
ZBTB20,H1F0
NFATC1,ACSS2
H1F0,FILIP1L
MAPK12,KAZALD1
ZBTB20,TNPO1
NFAT5,NR3C2
HNF4A,RAD51AP1
TSC22D3,RPGRIP1
NUPR1,PARP8
CBX7,MYCT1
RORC,MPO
FOXO1,IER2
KLF10,ATP2B4
NUPR1,IL10RA
ZBTB38,ANXA2
TAF12,GRINA
NDN,TSPAN3
E2F8,5430427O19RIK
PRDM5,BTK
PBX3,RTP4
MCM6,WDSUB1
EPOR,MYLK
ZBTB20,BTK
ELF1,FAM111A
SPO11,ITGAL
TAF12,PLA2G4A
HCFC1,THEMIS2
LDB2,H2-AA
MAPK12,CD244A
HNF4A,TK1
PA2G4,PLXDC2
VDR,PEA15A
IKZF1,MYLK
EPAS1,8430419K02RIK
KLF10,ELF1
NFKBIA,TRP53BP2
RAD51,IL4RA
IRF7,CTSW
NFKB1,CRIP1
YBX1,CBX5
TSC22D3,CDC42EP4
FOXO1,B4GALT4
EYA2,MAP3K2
ID1,PRKCH
MCM4,PLEKHA1
VEZF1,PTGS1
TSC22D3,E2F8
MED16,NKG7
EPAS1,TCF19
TCF19,TMEM173
H1F0,KLF3
MCM7,IFI209
EYA2,KLF6
ZFP467,HIF3A
MCM2,TRP53INP1
TCF19,RBL2
ZBTB20,TMEM268
CD7,KIF11
CREB5,IRAK3
HMGB2,PDE12
ARNTL,ACOT11
BTG2,ADSSL1
TRIB3,ZFP61
RARB,ZMIZ1
EPOR,TGM2
PRDM5,MYO5A
KLF6,SHISA8
CREB5,NFAM1
NOTCH1,CD300A
EYA2,EBI3
TLE2,GM1966
APBB1,CSGALNACT1
RPS6KA5,ITGA5
RAD51,PRDM5
NFAT5,PDE12
ZFP111,SMARCA2
ESR1,KLHL4
YBX1,MN1
NFKBIA,SPNS3
APBB1,CPXM1
ESR1,CD69
BTG2,SLC22A18
PRDM5,RGCC
TSC22D3,ETS1
MEIS1,FAM169B
MEF2C,B230219D22RIK
BTG2,ANGPT1
NDN,CD244A
RORC,SLC18A2
PGR,COQ8A
TEAD2,ART4
PA2G4,HCFC2
DEK,KCTD12
SOX6,GMFB
ELL2,MTCH2
PRDM5,FAM169B
CENPK,RMND5B
ID1,TMEM246
CREB5,LGALS1
TAF12,MN1
PML,CD69
TAF12,PML
ANKRD6,HJURP
MYC,GM28875
ELF1,CDCP1
NOTCH1,PDE7A
RAI14,PLA2G4A
CLOCK,PDIA4
LDB2,EFNA1
IRF7,NCAPD2
ZBTB38,S100A6
PBX1,IER3
CTR9,GM19590
HNRNPAB,TNS2
SOX18,SERPINB9
MCM6,ALDH1A1
MEF2A,ADAM17
XPC,TBXA2R
KLF10,PLXNA4OS1
TRIB3,AI504432
MAPK11,OTUB2
NFE2,UBASH3A
MECOM,GP9
E2F8,AEBP1
HLF,RAMP1
JUN,SLCO3A1
TRIB3,ARRDC4
TLE2,VEZF1
IRF7,SCARF1
CENPK,PANX1
XPC,UNC93B1
NDN,RRM2
TEAD2,GBP4
MEF2A,PDE1B
TRIB3,CDC45
PA2G4,SOX18
NFE2,SLC2A3
HMGB2,PTGS1
MCM4,RBM18
HIF3A,GPRASP2
AEBP1,GSTM1
EGR1,MPRIP
SMARCA2,CLEC12A
HLF,BCLAF3
IRF7,LGALS3BP
HDAC7,RHOF
ELL2,STK10
MEF2A,SUOX
NFIA,TIMP2
NFAT5,TRIM16
ANKRD6,MEF2C
NUPR1,SOCS2
ZFP111,CD274
THRB,MBNL3
ELL2,CKS2
REL,TRPV2
MIS18BP1,EXOC6B
RORC,TLR7
ANKRD6,TBXAS1
REL,NSMF
TTF2,ARHGEF39
ARID3B,DHFR
LZTS1,RBL2
LDB2,USP42
HOXA9,IRF8
TAF12,HK3
TEAD2,LDLR
PHC1,NASP
MEF2A,FADS1
MLLT3,MBNL3
LDB2,PRR5
RAI14,KRT18
ZFP467,SHISA8
IRF8,DEF8
IKZF1,TEK
HDAC11,PIP4K2A
RUNX2,OTUB2
CLOCK,ATP13A2
RARB,8430419K02RIK
EPAS1,BTBD3
ANKRD6,SLC35B4
XRCC6,MYO5A
PA2G4,GBP2
MAPK11,TAPT1
NDN,GM20342
PBX1,SLC35D3
APBB1,FPGT
XPC,RDH10
TTF2,EPB41L4B
TCF19,C230085N15RIK
PGR,CTSH
H1F0,APOE
TAF12,ABHD17B
HMGB2,MAPK11
RPS6KA5,CD53
EPOR,TTF2
ANKRD6,ABHD4
AEBP1,PDE1B
TRPS1,RIPOR2
HDAC11,GIMAP6
RARB,PWWP3A
ARID3B,RBPMS
XPC,JUN
NFKBIA,PRR5
