TF,Target
ZKSCAN4,ZFP157
APBB1,ACSS1
E2F8,4833439L19RIK
MAML3,FGD5
MAML3,IRF8
PML,ZFP111
H1F0,PPM1G
PML,WDFY3
PA2G4,SLC44A2
CLOCK,PLXDC2
CTR9,RGS3
ZFP111,ZFP53
LDB2,NDST2
XRCC6,TFEC
E2F8,PPP1R9A
EGR1,CHRNB1
ELF1,CD93
HLF,PANX1
KLF6,MAP4K2
DEK,ACOX1
HMGB2,RAB37
SATB1,CHST11
HIST1H1C,PRR5
KLF6,TESPA1
ZBTB20,NUCB2
H1F0,SORL1
RARB,KLF10
TTF2,CD55
NAP1L3,ART4
PGR,QARS
RAI14,MNDAL
MYCN,GNG2
RAI14,RIN3
TSC22D3,SLC25A53
ANKRD6,ATP10A
LZTS1,N4BP3
LZTS1,SEPT6
ZBTB38,OBSL1
ZKSCAN4,TMEM173
MIS18BP1,TCIRG1
DACH1,GYPC
ZBTB38,SLC29A1
HOXA9,DEK
SPO11,TRIM35
ARID3B,DIP2B
MCM5,PGR
MAPK11,F2RL3
MAML3,SELENBP1
XRCC6,SDSL
SOX6,SAMSN1
NR3C2,GSTM1
SOX6,C1QTNF12
NOTCH1,CAD
MCM6,PPP1R15A
MYC,DDX4
H1F0,GPR65
RAD51,TBXAS1
LZTS1,MNDAL
NFAT5,N4BP3
EPOR,HK3
EGR1,ARL11
PML,CD33
ARNTL,PYGL
NDN,SH2D3C
IRF6,CDCA5
RUNX1T1,COQ8A
TTF2,TMEM206
MCM7,PRNP
HOXA9,IL17RA
HDAC7,RRAS
ZFP467,NAP1L3
TEAD2,RBL2
CENPK,TMEM173
SOX6,CAD
HMGB2,PTGS1
KLF10,GLRX5
NFAT5,CD300A
TSC22D3,TTC39B
XRCC6,SYTL1
EPOR,PDE1B
TTF2,CDT1
ESR1,TM6SF1
MYCN,SORL1
MCM6,FCGRT
NOTCH1,SYK
E2F8,IRAK3
HIF3A,THRB
VDR,OBSL1
CREB5,UHRF1
ZBTB20,ME2
CREB5,ADORA2A
TAF12,PTPRE
TCF19,ABI1
KLF10,DPP4
MYCN,ABCF3
HIF3A,ABCD3
HLF,PF4
TLE2,CYBC1
PRDM5,ZFP422
MEF2C,ANXA4
CREB5,TMEM184C
BATF2,SOCS2
DACH1,ITGAM
ELL2,MORC3
CREB5,TSPAN6
XPC,NFIA
NDN,HELLS
LZTS1,SERPINA3F
TSC22D3,SSTR2
NFE2,KAZALD1
MAPK12,JAM3
MEF2C,NPDC1
XPC,GORASP1
MYCN,GPR65
TLR4,TSPAN14
TRPS1,PAFAH1B2
CENPK,MAPKAPK3
MIS18BP1,MAST3
ZFP467,ORC6
LDB2,SCARF1
NFKB1,9530082P21RIK
MCM4,CIPC
CENPK,CASP2
HDAC7,TNFRSF13B
DEK,THRB
XPC,SLC22A18
NFAT5,HK3
SOX18,TYMS
APBB1,TMEM176A
SOX18,TES
H1F0,SELL
GFI1B,UBASH3A
NFAT5,NSMF
MLLT3,UPP1
ID1,VIPR2
BTG2,CD74
HOXA9,SERPINA3G
KLF10,9530082P21RIK
VEZF1,CD53
IRF6,ATP13A2
CBX7,GM1966
IRF7,PEAR1
MECOM,SEPT8
MEIS1,MPL
AEBP1,DDX39
LZTS1,ITGAM
FOXO1,PRSS57
RORC,WDSUB1
PBX1,RDH10
HDAC11,RCN2
HNRNPAB,H2-OB
TRIB3,FKBP9
TRPS1,TIPIN
RARB,NAPRT
ANKRD6,ITGAL
MCM2,DUSP5
IRF8,ARHGEF18
SPO11,CD200R1
TCF19,CD55
EPAS1,SQLE
ID1,EMCN
RAD51,PPIC
BTG2,THTPA
HDAC11,OASL1
MEF2C,TRIM16
BATF2,PLA2G4A
DEK,NCF1
RAI14,FGD5
EGR1,1700017B05RIK
PRDM16,EPOR
ANKRD6,SNAP47
ANKRD6,ABHD4
MCM4,ANKRD33B
DEK,PQLC1
HNF4A,D930016D06RIK
MCM5,C1RL
REL,CSF2RB
ANKRD6,PDE12
HDAC7,SERPINA3F
MED16,RORC
CENPK,ABCF3
HLF,PIK3IP1
MED16,NDEL1
EPOR,SELENBP1
ZBTB20,BTK
SMARCA2,MAGED2
NFE2,MAPKAPK3
RARB,CREG1
RPS6KA5,NUDT19
EPOR,UNC93B1
AEBP1,UNC119B
XRCC6,KPNA3
AEBP1,LY6A
KLF6,GRAMD1A
EPOR,RMND5A
ZBTB38,ARHGAP18
PRDM5,NFKBIA
MED16,NKG7
PRDM16,RCC1
MEIS1,ART4
HIF3A,GM20342
ZBTB38,ITPR1
NFAT5,GCNT1
MCM4,PLAC8
CTR9,TRAF1
REL,MCM7
MEIS1,CD34
TEAD2,TMEM147
TEAD2,LONP2
RAD51,LTB
CLOCK,NDEL1
SLA2,CKAP5
ID1,HSD3B7
DACH1,PLCB2
NFIA,HMGB2
ZBTB38,SGPL1
IRF6,COQ8A
CREB5,SLA2
CLOCK,ZFP367
KLF6,RNASE6
ELL2,TNFRSF13B
NFKBIA,HDAC11
ZBTB38,CBX7
EPOR,MAPKAPK3
NFATC1,ITPR2
NFKBIA,ACOX1
ZBTB38,SDF2L1
VEZF1,APBB1
MCM2,CPNE8
APBB1,SLC16A11
EPOR,CASP2
ARNTL,MYO1G
MCM5,SMPDL3A
ZFP111,SELL
MCM7,TBXA2R
PA2G4,PRIM1
H1F0,ALDOC
RUNX1T1,MC5R
CBFB,PRMT2
FOXO1,PRKCQ
MECOM,CSF2RB
ZBTB20,CREG1
VEZF1,TOMM70A
LZTS1,RMND5A
AEBP1,FUT7
RORC,ANO10
ZBTB38,SMIM15
MCM6,IMPACT
VDR,PPCDC
MLLT3,PKN3
RUNX1T1,PAQR5
KLF6,AC174780.1
IKZF1,9530082P21RIK
NOTCH1,ZMIZ1
REL,CYP2J6
VDR,ITPR1
MECOM,DUSP1
MAPK12,NFAM1
REL,NUCB2
TLE2,ASB13
IRF7,RBPMS
EPOR,PPM1G
SPO11,FSTL1
KLF8,H2-DMB2
NFIA,PKIB
HLF,OTUB2
LZTS1,NCAPH
KLF6,PKD2
NAP1L3,HEATR5A
MIS18BP1,PRODH
TAF12,ECT2
KLF8,CHRNB1
ARID3B,TRP53INP1
NAP1L3,AEBP1
NUPR1,CAPN5
RARB,CORO7
ARNTL,CD33
TCF19,AZIN1
HOXA9,ASNS
PBX1,MTMR6
ARNTL,ANXA5
NFKBIA,SPNS3
RPS6KA5,SERPINA3F
RBL2,PRKCD
MAPK11,CD33
BTG2,NPR2
MAML3,OSGIN1
MED16,TFR2
NDN,USP3
EYA2,SGMS1
CD7,CYFIP2
CTR9,ABHD17B
MAPK12,FDFT1
SOX18,CTNNAL1
IRF7,SLC16A11
KLF6,STXBP4
REL,GAS2L3
PRDM16,CCND3
IRF6,IGHV1-82
KLF6,DDX39
RARB,CERS5
CREB5,CDKN1C
H1F0,KIF11
PRDM5,ARHGAP15
NFAT5,GNG2
EYA2,GM37124
ZFP111,SLA
ID1,PEA15A
KLF8,COL4A1
GATA2,SPO11
KLF8,UBE2L6
LDB2,CYC1
RUNX1T1,BLNK
MCM7,CREB5
NFAT5,NAP1L3
TAF12,SLCO3A1
MLLT3,CD86
TLR4,MYCN
MAPK11,VMAC
PBX3,ELOVL5
NFATC1,UQCRFS1
HIF3A,CHST11
TRPS1,TCIRG1
XPC,GM7694
SOX18,PRIM2
NR3C2,TMEM173
TRIB3,HIST1H1C
ARID3B,CALCRL
ARID3B,COQ8A
MLLT3,GEM
MIS18BP1,BLNK
RAD51,BIRC5
MAPK11,1700017B05RIK
IRF7,CERS5
RAI14,GPR65
HDAC7,PLCB2
EYA2,CD44
BTG2,ADSSL1
THRB,C1RL
MEIS1,2610307P16RIK
PBX3,KCTD12
BTG2,DUSP2
RORC,SELPLG
EGR1,SLC7A4
MCM6,FADS1
BTG2,FDFT1
HOXA9,PARD3B
ZFP111,ALDOC
PRDM5,MMRN1
NOTCH1,H2-Q6
LZTS1,ORC6
PA2G4,TXNRD3
RUNX2,TCIRG1
RAD51,NPR2
HDAC7,CASP2
RARB,ARNTL
MEF2A,PHF8
SLA2,OCRL
ZFP467,MAML2
KLF3,GIMAP8
PGR,ACAP1
CTR9,PTGER4
HMGB2,ID1
MCM5,RNF114
EPAS1,ELL2
HIST1H1C,CALHM2
MAPK12,AMPD2
HOXA9,NCEH1
DACH1,CD63-PS
SPO11,4930555A03RIK
HDAC7,NAP1L3
NDN,IFI27L2A
ARNTL,ULK1
PRDM5,F11R
RARB,MAGED2
EGR1,IIGP1
CENPK,CD9
GFI1B,CD63-PS
E2F8,OBSCN
XPC,PCMTD1
TLR4,POMGNT2
SPO11,ITGAL
EPAS1,HSPA1A
NFKBIA,ZBTB38
PA2G4,ITGAL
TTF2,TNPO1
MCM6,SELENOP
H1F0,TRMT6
TTF2,ABCG3
PBX1,NAPSA
RORC,SLC35B4
TAF12,OTUB2
PHC1,C1QTNF12
AEBP1,2810468N07RIK
HDAC7,PPM1G
EPOR,TACC3
PGR,C030034L19RIK
TRPS1,SUOX
KLF3,RNF122
ZBTB38,WFDC2
SOX18,THTPA
NFAT5,RPA2
REL,LACTB
SOX18,TINAGL1
MYCN,STXBP1
SPO11,ABHD4
ZFP467,YBX3
E2F8,RCSD1
NFKBIA,MIS18BP1
SPI1,GM20342
MYCN,GSN
ZKSCAN4,MAPK12
CREB5,CTSB
PBX1,RCN2
PBX3,CREG1
CBX7,NDOR1
NFE2,OSGIN1
CLOCK,CTR9
MCM5,SLC12A6
TEAD2,NOTCH1
XRCC6,ICE1
NDN,BDH2
ZBTB38,DNTT
H1F0,KLF3
TRPS1,CREB5
RAI14,SELL
NFIA,PANX1
MCM7,CYTH3
ID1,CDC6
CD7,TCIRG1
PA2G4,POLA2
SPI1,MMRN1
MLLT3,GM8995
MAPK11,NFKBIA
PML,CHST11
ZKSCAN4,SGMS1
CLOCK,TIMP2
TRPS1,IGHV1-82
CREB5,ARID5A
RAI14,CD96
MLLT3,MCM7
HNRNPAB,PKD2
TLR4,CENPA
FOXO1,SFXN1
RUNX2,PSMC4
CD7,PIP4K2A
IRF8,PLPPR3
HIST1H1C,HLF
IRF8,ITGB5
NDN,CORO2B
CBX7,IGHV1-81
ELL2,MAPKAPK3
HIF3A,HAT1
EGR1,SLC9A9
RAI14,OSGIN1
TEAD2,DCK
YBX1,ADSSL1
MYCN,EZR
HOXA9,SGPL1
MCM7,GRINA
AEBP1,NAGA
ZFP467,TRPS1
NR3C2,GPR65
KLF6,MTCH2
SLA2,CPNE8
NDN,ZFP367
KLF6,CDCA8
ID1,GBP5
HLF,E2F8
IRF6,HAAO
ZBTB38,ITGB2
TRPS1,PRKCD
TRIB3,TSPAN3
RARB,SOX18
GFI1B,RALGPS1
EPAS1,KCNK5
EPOR,FPGT
DACH1,FPGT
ID1,FHL1
ELF1,GM973
LZTS1,HIF3A
MAML3,AKAP8L
IRF8,CSF3R
ARNTL,SMPDL3A
IRF7,SH2D3C
PGR,NPR2
NFKB1,APP
ZBTB20,C030034L19RIK
FOXO1,WFDC18
MCM4,PAFAH2
MAPK11,SMPDL3A
XPC,CTSH
SLA2,ABI1
SATB1,FGD2
ZKSCAN4,TRPS1
ID1,CD200R1
RUNX1T1,OCRL
LDB2,TM6SF1
NUPR1,ELL2
MCM6,PPT1
MCM6,KIF20B
MCM7,MYC
PA2G4,TRIQK
HNRNPAB,NFKB1
SPO11,MOGS
EYA2,DPP4
CD7,CREB5
HNRNPAB,ECE1
MLLT3,GAS2L3
HNF4A,SLC5A6
PGR,NFAM1
ETS1,SOX18
HIF3A,SEPT6
MCM5,PHF8
NFKB1,RNF141
NFE2,SRGAP3
TLE2,NDEL1
MCM7,GSTM5
YBX1,IL15RA
HIF3A,VAV1
RAI14,CD63
MCM5,CAMK1D
KLF10,RAB38
PGR,SYTL1
ZBTB38,IRGM2
TCF19,AP1S2
EGR1,CD52
VDR,FAAH
RPS6KA5,EYA2
ARID3B,RGL1
DEK,TRIM59
MCM6,ME2
RUNX1T1,CYP51
VDR,H1F0
TTF2,HDGFL3
ANKRD6,E2F8
DACH1,MAML2
EPOR,ATP2B4
HIF3A,HGFAC
CBX7,ABI1
TLE2,AEBP1
NFATC1,SLC25A37
MLLT3,NWD1
CBX7,SERPINB9
PBX1,FLNA
DEK,ACOT11
ID1,USP42
RORA,CD274
PHC1,NAPSA
MED16,MCM6
PBX1,IGKV14-126
PRDM16,NHP2
MLLT3,ME2
MIS18BP1,TMEM268
CREB5,PGM1
TRIB3,PPM1G
EYA2,9530082P21RIK
MIS18BP1,GMNN
SOX18,MYLK
NFE2,TMEM14C
KLF10,PKN3
ZBTB38,TSPAN14
LDB2,DUSP6
NFATC1,GIMAP1
TRPS1,PRODH
TAF12,CHRNB1
EPOR,GGT5
NFKB1,AK1
XPC,GM45837
NUPR1,RAB11FIP3
YBX1,KPNA3
MEIS1,MILR1
ZKSCAN4,SELPLG
HIF3A,GYPC
MCM4,HACD4
RUNX2,ZFP120
MIS18BP1,PEAR1
MCM4,ELOVL5
GFI1B,IGKC
RUNX2,PAQR5
CLOCK,RTP4
TLE2,MGST2
TRPS1,TEX10
RAD51,RALGPS1
MED16,CDKN1C
HLF,BTBD3
XPC,PRDM5
EYA2,RUBCNL
BATF2,CDK17
ZBTB20,GM10384
NFKB1,HNMT
PRDM5,PRDM16
XPC,PRMT9
MAPK12,PLBD2
ID1,DEK
ZFP111,MCM5
RORC,SDC1
E2F8,GATA2
HNRNPAB,KLHL4
HLF,SP100
HMGB2,SYNRG
DACH1,BC035044
TAF12,COL4A1
CBX7,KCTD20
IRF7,GIMAP6
ELL2,ZC2HC1A
KLF3,PLPP2
RORA,USP3
GFI1B,GM37124
NOTCH1,MMP2
PRDM5,SLC18A1
IRF7,SLC16A10
SLA2,GOLM1
AEBP1,SCARF1
TRIB3,DOK2
ELF1,GUCY1A1
ZKSCAN4,MCM5
H1F0,WFDC18
EGR1,HAT1
MED16,FCHO2
ZFP467,DPP4
XRCC6,MTMR6
PGR,DOCK10
TSC22D3,NUP88
DACH1,HID1
TRPS1,IGHV1-77
APBB1,PLXDC2
RAI14,BC035044
NFKBIA,MYO5C
RPS6KA5,SELL
MED16,AKNA
PA2G4,PYGL
MAML3,TXNRD3
ELF1,MILR1
ZKSCAN4,KBTBD11
NFIA,TRIQK
RUNX2,MYC
TEAD2,ITGA2B
NFKBIA,FAM171A1
IRF8,SLC25A37
HDAC11,KLF8
HNRNPAB,CDCA8
KLF10,GM4759
EGR1,CSGALNACT1
PML,MNDAL
FOXO1,IER2
PML,RIN3
TCF19,MCTP2
MYCN,AFF3
PA2G4,ITPR1
IRF6,PDGFRB
RARB,UQCRFS1
PRDM16,CDCA5
CREB5,AC174780.1
CD7,GM1966
HNF4A,ARID3B
NR3C2,ALDOC
RAI14,AKAP8L
RUNX1T1,ANGPT1
NUPR1,NFKB1
LZTS1,PLSCR4
NR3C2,SLC39A6
RPS6KA5,SLC22A3
NDN,TSPAN6
PA2G4,CBX7
HNF4A,POMGNT2
APBB1,ITGB5
IRF8,ZBTB38
HNF4A,RP2
ZKSCAN4,FBXO30
MCM7,MPO
LDB2,H1F0
CD7,TLR4
CREB5,USP11
HIST1H1C,SGMS1
CBX7,TMEM33
KLF10,HAAO
NFE2,FES
HLF,CFP
HDAC11,KLHL4
KLF8,F11R
SPO11,CTSG
SOX6,NFKB1
SMARCA2,ADGRG3
ANKRD6,FGFR1OP
MAPK12,CD244A
PML,SERPINA3F
EYA2,GM11346
HNF4A,DENND1C
AEBP1,ECT2
MEF2A,NFAM1
MIS18BP1,UMPS
MAPK11,ZFP248
PRDM5,SERPINA3F
ZKSCAN4,9530082P21RIK
MAPK11,CD52
ZFP467,EIF2S1
ID1,CNN3
ELL2,FPGT
VEZF1,CDK1
ELL2,CD9
YBX1,MAPK12
TLR4,RBBP9
HIST1H1C,ICE1
NFAT5,TRMT6
CREB5,KCNK5
NFATC1,ADORA2A
PBX1,PGLYRP2
AEBP1,ASNS
SMARCA2,GIMAP1
BTG2,PECAM1
IRF6,PEAR1
BTG2,IL27RA
ID1,PDZK1IP1
IRF7,SIGLECG
TLE2,TSPAN6
SOX6,VAMP1
TRPS1,CDC7
LZTS1,KLF3
TTF2,INSIG1
H1F0,VEGFC
RAD51,ARHGAP27
ELF1,HEBP1
TTF2,PDLIM5
SMARCA2,MGST2
KLF6,CNN3
MCM6,RASSF5
NFIA,PYGL
SPO11,OTULINL
NFAT5,KLF3
IRF6,PDE7A
CLOCK,ARID5A
MCM5,RIPOR2
PGR,P2RX1
HMGB2,RNF38
FOXO1,CDCA4
XRCC6,CYFIP2
TRIB3,SLA
RARB,ACOX1
KLF6,PA2G4
REL,SLFN8
NFATC1,CDC45
APBB1,RUNX2
XPC,FGFR1OP
CBX7,ZFR
RORA,RAD51AP1
HOXA9,LSP1
PRDM16,SLC39A8
TRPS1,ACSS1
DACH1,UBE2E2
TTF2,RAG2
TTF2,MMRN1
NOTCH1,SLC2A3
PA2G4,LAG3
MEF2A,IL15RA
RORA,ZFP367
PA2G4,ARL11
ZKSCAN4,PRNP
RUNX1T1,TMEM33
HOXA9,ABCD3
BATF2,GM28875
PA2G4,WDFY3
PRDM5,RNF125
MCM2,GPSM1
NOTCH1,SLC35D3
CLOCK,ENDOD1
NFKBIA,RASSF2
TCF19,ZBTB38
HIF3A,PPM1G
SOX18,CORO2B
IRF6,MED16
IRF8,CDK1
NAP1L3,IGKV14-126
TCF19,NCF1
ARNTL,PRDM16
ARNTL,MSH6
HDAC11,NDOR1
ZBTB20,IFI27L2A
SOX6,MTCH2
VDR,LDB2
ARID3B,TMEM268
HDAC7,SPNS2
EGR1,ANXA2
RORA,GNG11
APBB1,BC016579
RORA,EPB41L3
TRPS1,OCRL
DACH1,FBXO30
TTF2,TK1
PA2G4,F2R
HIST1H1C,NPC1
TCF19,MGAT1
SPO11,F2R
MEIS1,CLIP3
ZBTB38,POMGNT2
GFI1B,B230219D22RIK
BATF2,ALDH1A1
EPAS1,IL17RA
RAD51,GPRASP1
ZBTB38,CD52
IRF7,GPR171
EGR1,ZFP157
EGR1,SNN
SLA2,AP1G2
RORA,ZBTB38
MCM2,HDAC11
PGR,TGTP2
ETS1,RUNX2
RORC,IGHV1-82
ZKSCAN4,GM11346
MCM2,ACOX1
MECOM,SLFN8
RORA,MGST2
ARID3B,IGHV1-81
CREB5,TRIM35
TSC22D3,CCRL2
ANKRD6,RNF213
ELL2,HID1
KLF3,CLDN12
LDB2,FAM169B
E2F8,H2-DMA
HIST1H1C,SNAP23
MAPK12,DIP2B
RPS6KA5,HID1
DACH1,NDRG3
ZBTB38,DENND1C
PHC1,VIPR2
RAI14,ERP29
EPAS1,TOMM22
RORA,MIS18BP1
RARB,RAD51AP1
NDN,ARL8B
APBB1,NKG7
ANKRD6,KIF17
KLF10,ADA
NFKBIA,PBX3
NFATC1,SLA2
HDAC7,TNS2
MCM4,GLB1
ANKRD6,INSIG1
KLF10,GBP4
NFKBIA,MEF2C
RORC,RAB38
TRPS1,PEAR1
NOTCH1,CD200R1
ZFP467,ATP13A2
FOXO1,RHOH
TRPS1,IGHV1-81
NFKBIA,NUP93
APBB1,GNG11
RPS6KA5,TRMT6
ZFP111,LGALS9
RARB,HEATR5A
PA2G4,HCFC2
XRCC6,TRP53INP1
RUNX1T1,HNRNPAB
ELF1,CLIP3
NFE2,PROCR
PHC1,LDLR
IRF6,FNDC3A
SLA2,TOMM70A
VDR,UBXN11
THRB,ANXA2
MECOM,STAM2
TRIB3,STXBP1
RARB,GIMAP1
MED16,GRAMD1A
ID1,C230085N15RIK
REL,FUCA2
SMARCA2,SAMSN1
RORC,ESR1
PRDM5,NAP1L3
RARB,GNG11
EGR1,RMND5A
CLOCK,VIPR2
HMGB2,ITGA6
IRF7,RORC
PBX3,USP3
KLF3,VAMP1
BTG2,DIP2B
TAF12,KIF17
MEF2C,TMEM106A
TAF12,SLC7A4
VDR,NFAT5
KLF10,UBL4A
RORC,TSPAN2
REL,ARL6IP6
LDB2,IL10RA
FOXO1,PLAC8
GATA2,ADA
DACH1,GALM
TLE2,ARL8B
HIST1H1C,B230219D22RIK
KLF6,ICA1
RARB,MGST2
ETS1,NKG7
MAPK12,SARAF
IRF7,EVI2A
XPC,CD7
IRF8,MYO5C
EGR1,NCAPH
SPO11,MYO1F
SLA2,TNPO1
HDAC11,FILIP1L
IRF8,FAM171A1
RARB,MIS18BP1
ZBTB38,TBXAS1
ANKRD6,F11R
IRF7,MAPK11
HLF,SLC37A1
PGR,RDH10
XPC,KIF17
MAML3,DDX4
MAPK11,PTTG1IP
HDAC7,SFXN1
KLF6,PCLAF
DEK,BICD1
PRDM16,TGFBR1
ELF1,ELMO3
MCM2,EVI2A
KLF8,N4BP3
NUPR1,DEK
TTF2,SH2D5
SLA2,AP1S2
PHC1,PKD2
IRF8,SH2D5
ZFP111,TRP53BP2
RARB,IER3
NAP1L3,GRAMD1A
NFKB1,NEDD9
LDB2,MYCN
ZBTB20,MGST2
SPO11,SLC35A5
MED16,USP11
NR3C2,FBXO30
DACH1,EFTUD2
NFE2,CYC1
TLE2,CTSF
RORC,RGL1
CBX7,TNPO1
MAPK12,SPO11
VDR,CAMK1D
XPC,IDH1
ZKSCAN4,TRP53BP2
TAF12,NFATC1
PML,B4GALT4
SATB1,SSTR2
LDB2,INPP1
MCM6,SOX18
MEF2A,WBP1L
ZKSCAN4,BATF2
MEF2A,CTSS
MEF2C,C030034L19RIK
ANKRD6,RPGRIP1
SLA2,SULT1A1
ARNTL,ANXA2
CBX7,CCL3
EYA2,ESR1
RORC,TEX10
PGR,RSL1
NOTCH1,FSTL1
DACH1,GM11346
CREB5,TMOD3
RORA,SAMSN1
YBX1,B230219D22RIK
MECOM,ART4
TEAD2,SYTL1
ELL2,1600014C10RIK
HNRNPAB,NR3C2
SOX18,DTL
KLF10,GPRASP2
MECOM,PSEN1
PRDM16,GMFB
TSC22D3,CDC42EP4
SOX6,IL17RA
ZKSCAN4,CDCA4
LZTS1,MYOF
BTG2,OASL1
SOX18,ADORA2A
DACH1,VEGFC
HDAC11,EIF1AD
HLF,SH2D5
RPS6KA5,TXNRD3
HNF4A,RBBP9
SPO11,TAPT1
BATF2,TLE2
PRDM16,GM1966
DACH1,PRKG1
ARNTL,RIPOR2
CD7,NEDD9
MYC,LPCAT2
PRDM5,RGCC
SOX18,CEP70
TLE2,SQLE
KLF8,HK3
CLOCK,DDX39
SOX6,FILIP1L
NUPR1,SLC41A3
PBX3,BDH2
CREB5,LHCGR
THRB,NAP1L3
NR3C2,RPS6KA5
MCM7,ARNTL
MCM4,NPR2
TLR4,ENPP4
LZTS1,GM11346
RUNX1T1,APBB1
MCM6,PDIA4
THRB,MGAT5
GATA2,TMEM176A
RBL2,SH2D3C
NFATC1,CTSB
APBB1,CTR9
AEBP1,FIGNL1
RARB,RAMP1
AEBP1,WDFY3
SLA2,CRIP1
CLOCK,KCNK5
MIS18BP1,GIMAP6
MCM6,GM10384
CD7,MED16
CREB5,ELF1
TLE2,TESPA1
KLF6,ITPR1
XPC,IGHM
E2F8,MAN2A2
MLLT3,MPZL1
ZFP111,RBL2
PBX1,CD200R1
MEF2C,MPZL1
NR3C2,GALM
LZTS1,STARD4
PBX3,APLP2
KLF6,LYZ2
SATB1,ADGRL4
SLA2,MCTP2
PA2G4,SMPDL3A
NFKB1,LRRFIP1
SOX18,VDR
HIST1H1C,SDC1
SOX18,LRRC8C
HDAC7,MYOF
TLR4,PRSS57
MCM4,ARL6IP6
NR3C2,RNF38
HNRNPAB,PCMTD1
MCM5,PLD4
RUNX2,PLIN2
CLOCK,CERS4
TRPS1,ANKRD44
HCFC1,ITGAM
NFIA,PIRB
HIF3A,ATP2B4
ZFP467,ESR1
KLF8,ANXA2
MEF2C,GIMAP6
H1F0,OASL2
CREB5,TOMM22
RUNX2,CERS5
EPOR,DDX4
SMARCA2,CDKN1C
ZFP111,P2RY14
TSC22D3,CASP12
MCM6,FUCA2
ZKSCAN4,RAB38
KLF3,TMOD3
HNF4A,MGAT5
NFAT5,IER2
CTR9,YOD1
NFIA,THRB
LDB2,APOE
MAPK11,PTGS1
E2F8,PAQR7
APBB1,SYK
IRF8,4833439L19RIK
MCM6,BAZ2B
MED16,UAP1L1
ARNTL,NAP1L3
MCM6,MEF2A
PHC1,KLHL4
E2F8,RARB
MCM2,CDK1
EPOR,TRP53BP2
KLF6,MKI67
PML,MAP3K2
HDAC11,PAG1
JUN,GUCY1A1
TLE2,PLPP2
EPAS1,OTUB2
TRIB3,ERP29
PML,CD9
TCF19,RNF122
BTG2,LRP12
THRB,IL15RA
IRF7,CAD
CENPK,ANKRD33B
XRCC6,GRINA
XRCC6,PRODH
IRF8,FLT3
LZTS1,DDX4
MYC,CD34
MYCN,ITGB2
TSC22D3,NECAP2
XRCC6,RGL1
CENPK,P2RY14
NAP1L3,VAMP1
NUPR1,NR3C2
PHC1,SLC2A3
PML,ALDOC
EPOR,CDCA4
TLR4,GM37124
ARNTL,FGD2
CTR9,CTSF
MCM7,SOX18
XRCC6,GM4759
RUNX1T1,PLPPR3
MCM6,UQCRFS1
ARNTL,MN1
XRCC6,TLR4
MEF2C,ART4
VDR,LTB
HNF4A,PRKAR2B
SATB1,PRNP
MEF2C,MAMDC2
ZBTB20,LRRC8C
NR3C2,PRKG1
MEIS1,TGFBR1
MIS18BP1,USP3
SOX18,F630028O10RIK
CENPK,DNTT
SATB1,MYOF
RORC,MPO
BATF2,SLC2A3
MEF2C,UQCRFS1
HLF,PPP1R9A
RORC,ACSS1
EYA2,RRM2
PML,ATP2B4
ID1,PDE4B
ZBTB38,TXNDC11
RORC,KIF20B
BTG2,STK10
RUNX1T1,PRKCH
KLF6,ARL11
SOX6,TMEM123
E2F8,RBL2
ELL2,EFTUD2
FOXO1,NWD1
EYA2,CNP
IRF6,APBB1
RPS6KA5,EFTUD2
EPAS1,PYGL
RORC,ADA
MCM2,SYK
TRPS1,ZFR
HIST1H1C,TCIRG1
NFIA,SLC7A4
HNRNPAB,IPCEF1
RORC,GBP4
VDR,UBE2C
EYA2,SYTL4
MAML3,OASL2
ZFP467,TOM1L1
BTG2,SUOX
RBL2,CCL3
CENPK,SEPT8
NUPR1,SLCO3A1
HNF4A,PIK3R1
NFE2,ABLIM1
SOX6,PIK3IP1
HMGB2,PTGER4
MAML3,LONP2
HOXA9,SEPT6
NAP1L3,CDC6
ZKSCAN4,RHOF
TLR4,RAI14
EYA2,SAT1
NAP1L3,ARHGEF3
PA2G4,CHST11
PBX1,UMPS
PA2G4,GGTA1
EPAS1,LYZ2
PGR,PYGM
MCM5,PRKCQ
ESR1,TYROBP
FOXO1,UBL4A
TSC22D3,CTNNAL1
EYA2,PSTPIP1
TEAD2,LGALS3BP
PA2G4,STRAP
PRDM16,KLF10
MEIS1,TLE2
SOX18,EBI3
MAPK11,PIK3R1
AEBP1,TSPAN14
RARB,EXOC3L
PRDM16,ADA
REL,IER3
MAML3,IRGM2
THRB,ENPP4
CD7,AZIN1
KLF10,ZFR
ELL2,MYO5A
RORA,RASSF2
EPOR,KNSTRN
FOXO1,CDC42EP4
DEK,NDST2
CBX7,ZBTB38
SLA2,CD7
PML,GATA2
EYA2,ICAM1
IRF6,PLXDC2
EPOR,RFTN1
TCF19,TESPA1
MIS18BP1,RUNX2
PBX3,TSPAN6
RUNX1T1,DENND2D
MLLT3,SLC18A2
TLR4,PBX1
PBX1,CD55
KLF8,TOP2A
ZKSCAN4,CSF2RB
NFIA,F11R
MECOM,PLBD2
PRDM16,NDOR1
NFE2,HCFC2
REL,CD69
KLF10,SH2D3C
RAI14,THEMIS2
REL,ESAM
CENPK,IRGM2
RAD51,MAST3
REL,MILR1
NFKB1,SOX18
TAF12,REL
MCM2,RTP4
