TF,Target
CLOCK,SC5D
ELL2,XPC
PML,MMP2
LZTS1,IFI206
PA2G4,ELF1
MECOM,IRF8
RORC,ESR1
NDN,SERPINA3G
SPO11,CD63
TEAD2,FKBP9
PRDM5,ZFP422
MEIS1,BLNK
RORC,GBP4
HDAC11,SEPT6
PBX1,DUSP2
NAP1L3,AP1S2
SPO11,MAMDC2
ELL2,TTF2
HMGB2,ZMYM3
EGR1,RBM18
XRCC6,PRKCH
TCF19,CCNB2
HOXA9,PEA15A
TCF19,CD68
RAD51,KBTBD11
NFAT5,TYROBP
IRF8,MYO1F
HMGB2,8430419K02RIK
NFAT5,IL12A
EPAS1,RBPMS
CLOCK,PPIC
NUPR1,STARD4
YBX1,HID1
XRCC6,MYO5A
TSC22D3,KAZALD1
NDN,C1RL
TLE2,PA2G4
GFI1B,ZBTB20
H1F0,CENPA
CLOCK,LZTS1
SOX6,SAMSN1
TLE2,NUPR1
TLR4,IGKV14-126
TEAD2,SC5D
SPO11,ABLIM1
SOX18,SERPINB9
RORC,MYO1F
TRPS1,P2RX1
FOXO1,IGHV1-81
HNRNPAB,TOP2A
PRDM5,TXNL1
ZFP111,9530082P21RIK
THRB,ITGAL
REL,SARAF
ZKSCAN4,IL7R
REL,ASB13
JUN,SLCO3A1
ZBTB38,CTSB
ARID3B,TBC1D5
MEF2A,TMEM176A
E2F8,CD244A
PBX1,HID1
NDN,CD244A
NFAT5,TOMM70A
HDAC11,IGHV11-2
RBL2,SERPINB6A
CTR9,HDAC11
VDR,GM10384
PRDM16,RORA
HIF3A,VAV1
LDB2,HLF
HNRNPAB,BCLAF3
THRB,MBNL3
PA2G4,PRKCD
NFKB1,BATF2
FOXO1,TGTP2
NFATC1,BTK
MAPK12,DEF8
ZKSCAN4,SAMSN1
RPS6KA5,GCLM
NUPR1,ZFP949
ARNTL,ECT2
CENPK,PDIA4
ARNTL,MICAL1
TSC22D3,RCC1
E2F8,NFKBIA
CENPK,SSH3
DEK,MYO1G
NR3C2,TMEM173
ELL2,FCGRT
EGR1,CIPC
TLE2,GM11346
SLA2,NUCB2
IRF6,4833439L19RIK
TLR4,SYDE1
THRB,MGAT5
HLF,CFP
HDAC11,CYP2J6
MYCN,COPB1
PA2G4,TGTP2
TRPS1,IGHV1-82
ZFP467,SLC2A3
MLLT3,NFAT5
HLF,PF4
RORA,RPGRIP1
PGR,SH2D5
MCM7,PPP1R9A
MCM2,ICAM1
PA2G4,TXNRD3
SOX6,IGHV1-82
KLF3,SIGLECG
HIST1H1C,TMEM184C
KLF6,TXNIP
EPAS1,BCL2
CENPK,ECT2
ID1,B4GALT6
PA2G4,ID1
NOTCH1,LDHD
ARNTL,MPO
TLR4,MINDY1
PGR,CD63-PS
ZBTB20,IRGM2
KLF3,TBC1D10C
MAPK11,EIF3G
RUNX2,SSH2
PBX1,NUDT19
TRIB3,FKBP9
PRDM16,E2F8
HIST1H1C,DOK2
IRF6,FNDC3A
NFE2,BTK
NFE2,SEMA3D
MAPK11,NFKBIA
MCM2,NUDT19
PML,ZFP111
ZBTB20,IFI27L2A
TRPS1,SLCO3A1
NFKB1,GOLM1
THRB,S100A6
ARNTL,TAPT1
BTG2,CORO7
BTG2,GPSM1
MCM4,IGKC
VEZF1,ITSN1
MEF2A,CYP51
NR3C2,EFNA1
HDAC11,HCFC2
ZFP111,SERPINB1A
HLF,WFDC17
NFE2,HCFC2
TSC22D3,FES
RUNX2,OTUB2
SLA2,ADORA2A
KLF3,BC005561
RAI14,PTPRC
TRIB3,STK17B
EPOR,CYBC1
RPS6KA5,HNRNPLL
RBL2,MN1
KLF3,CTTN
TTF2,CTSG
AEBP1,SEPT6
ANKRD6,RPGRIP1
MEF2A,CTSS
CTR9,ITPR2
ZFP467,TCF19
ANKRD6,GBP5
EPAS1,CD48
H1F0,LHCGR
HMGB2,CENPA
HDAC7,SFXN1
MECOM,CSF2RB
TRPS1,RCC1
MIS18BP1,NEAT1
NFE2,TRAF1
SPO11,CD200R1
E2F8,PRELID3B
PRDM5,BC016579
TRPS1,CYC1
SLA2,MYO1G
ARID3B,CCRL2
CENPK,PGM1
TSC22D3,PRDM5
PRDM16,GP9
RORA,PTP4A3
MCM4,GPRASP1
HIF3A,CHST11
GATA2,SLCO3A1
ID1,NAPSA
EPOR,ITGA6
HMGB2,CTPS
MCM6,FGFR1OP
VEZF1,PLBD2
CBX7,GBP4
HMGB2,NOTCH1
NDN,IL7R
NDN,GM20342
CLOCK,MYO1G
EYA2,GM11346
MAML3,IFI203
TTF2,RAB11FIP3
NFKB1,IRF6
E2F8,PRNP
PRDM16,SLC2A3
TSC22D3,CTSB
NFE2,CISH
BTG2,STK10
TEAD2,SSTR2
ARID3B,EPOR
TLR4,IFI209
SMARCA2,IRF8
KLF3,MYCT1
MEF2A,FADS1
HDAC7,SLA2
LZTS1,DACH1
MAPK12,MGAT1
E2F8,ABI1
MAML3,ART4
SPO11,NFAT5
SOX6,ACAP1
RARB,LRP12
CTR9,PTPRE
NFATC1,CTR9
ID1,FGD5
EPOR,MYO1F
CLOCK,SERPINB9
YBX1,MPL
IRF8,ARHGAP18
RORA,EXOC6B
SLA2,FIGNL1
APBB1,TESPA1
PML,PIK3IP1
KLF3,IGHM
IRF7,ZFP949
FOXO1,BTK
MEF2A,NFAM1
KLF3,ABHD4
AEBP1,PQLC1
HDAC11,IL17RA
VDR,RDH10
DEK,MYO5A
HNF4A,ELANE
NFE2,IL17RA
HNRNPAB,ANXA5
RORC,ARHGAP18
SOX6,GAS2L3
ZKSCAN4,IL18RAP
SOX18,MAST3
RARB,EXOC3L
ZBTB20,TMEM268
DACH1,GLRX5
KLF10,UNC93B1
MCM4,SLC28A2
MCM7,FSTL1
XRCC6,POLA2
NUPR1,PLAC8
MIS18BP1,TBXAS1
TLR4,SLA
E2F8,WDSUB1
KLF6,FUT10
IRF8,BC005561
LZTS1,DDX4
MCM6,PPP1R9A
TRIB3,NFATC1
SOX18,DPP4
PA2G4,HCFC2
PRDM16,ANGPT1
EPOR,LAX1
PBX3,NDOR1
TSC22D3,UHRF1
HLF,EEPD1
BTG2,HACD4
CD7,ENDOD1
RARB,GM4759
HIST1H1C,DDX39
KLF3,SYTL4
MCM4,DIP2B
BTG2,CTLA2B
NOTCH1,CD300A
VDR,UBE2C
NFKB1,HDAC11
PML,SLC31A2
MEF2A,EVI2A
IRF8,RAB11FIP3
ANKRD6,TGFBR1
HNRNPAB,YBX3
SOX18,MCTP2
MEF2C,EIF2S1
FOXO1,TRAF1
KLF6,CDC42EP4
IRF6,FSTL1
TRIB3,ADORA2A
NFIA,PRIM1
RARB,IER2
HOXA9,BLVRB
RUNX2,CASP12
MEF2A,TRPV2
CENPK,UBA7
CBX7,SRGAP3
NUPR1,GLRX5
NAP1L3,CLOCK
RAI14,RASA4
MEF2A,F630028O10RIK
KLF10,SLC12A6
IRF6,CDCA3
NR3C2,PEA15A
RARB,8430419K02RIK
IRF7,ABCF3
PBX3,F11R
KLF10,ZDHHC17
MCM6,IMPACT
EGR1,RMND5A
MCM4,GBP5
ANKRD6,ATP10A
HIF3A,CSF2RB
MAPK12,SPO11
RAI14,BIRC5
IRF6,MAP3K2
KLF10,NCKAP1L
PBX3,NASP
MCM4,NR3C2
ESR1,SELPLG
HLF,GORASP1
MCM7,4833407H14RIK
TAF12,DUSP2
MED16,NDRG2
NOTCH1,ZMIZ1
RAD51,CD96
MECOM,NCKAP1L
EYA2,TRIM59
CD7,SH2D5
ARNTL,RIPOR2
NFIA,NPR2
MCM6,STOM
KLF6,FGD2
BTG2,POLA2
RARB,RMND5B
ZBTB38,TXNDC11
XPC,ARID3B
IRF7,ARL8B
MYCN,ECE1
LDB2,UMPS
HDAC7,SLC43A2
CD7,N4BP3
H1F0,PREP
IKZF1,SQOR
MIS18BP1,ALDH1A1
TCF19,KNSTRN
NR3C2,LDHD
HOXA9,SOX6
ARID3B,TES
TRPS1,UHRF1
SATB1,PRNP
KLF3,ARPP21
VEZF1,PROCR
CD7,PIP4K2A
MCM2,DHFR
XPC,ADA
HDAC7,NCKAP1L
TLR4,ASNS
THRB,NLRC3
PBX1,PRODH
RPS6KA5,RAI14
PGR,ZFP949
MEF2A,IGFBP4
IRF6,APBB1
HLF,JCHAIN
HOXA9,H1F0
SMARCA2,RASAL3
NFKB1,CTSH
NFKBIA,FECH
PBX3,CREB5
HMGB2,2610307P16RIK
TEAD2,PGM1
NR3C2,TINAGL1
CREB5,PIRB
NR3C2,ENDOD1
MCM4,NFIA
KLF10,WLS
MCM4,ARL6IP6
BTG2,CD55
DEK,ITSN1
RAD51,SELL
EPOR,PYGL
TRIB3,LDB2
NFKB1,IFI206
LZTS1,TRIM16
MIS18BP1,DUSP2
BTG2,KLF3
HNRNPAB,PCMTD1
HDAC7,PDZK1IP1
BTG2,TNS2
SOX6,SERP1
HCFC1,IGHM
CENPK,TMEM173
DACH1,GM11346
PML,9530082P21RIK
VEZF1,PPM1G
SPO11,ABI1
H1F0,PRSS57
PBX1,CDCA8
MAPK11,TBXA2R
CTR9,CTSF
RARB,BUB1B
TRIB3,ARRDC4
MLLT3,SC5D
CBFB,PLAC8
MCM2,HDAC11
TLE2,FUCA2
RAD51,IGFBP4
KLF6,GYPC
MLLT3,ULK1
ZFP111,PSMC4
HNRNPAB,PLD4
XRCC6,PROCR
YBX1,GRAMD1A
TLE2,AEBP1
TTF2,PHF5A
HNF4A,MMRN1
KLF8,GFI1B
NR3C2,FOXO1
NFAT5,8430419K02RIK
MIS18BP1,PLCG2
CTR9,VSIR
RUNX1T1,LACTB
TRPS1,ARID3B
PGR,TCIRG1
RUNX1T1,CHST11
MAML3,GM2A
RORA,CD274
RAD51,TREML2
PBX1,GNG2
PBX3,VSIR
CENPK,SYTL1
KLF6,AI504432
MAPK12,ITGB2
TRIB3,NLRC3
MCM4,PRSS57
REL,FAAH
MAPK11,S100A6
REL,TRPC6
IRF7,TLE2
MAPK12,CD63-PS
PA2G4,INPP5K
VDR,NPDC1
RORC,MSH6
DEK,SDSL
MCM4,TGFBR1
RBL2,EPSTI1
MAML3,MAGED1
SOX18,CORO2B
PGR,CD44
EPAS1,CDCP1
TEAD2,OTUB2
CBFB,SH2D3C
REL,AKNA
YBX1,CDC45
H1F0,ATP10A
SLA2,MCTP2
ID1,PROCR
ZFP111,CTSW
SLA2,HASPIN
ZBTB38,PBX1
RUNX2,GSTT1
LDB2,PPT1
CREB5,ARID5A
MYCN,PDE12
NR3C2,ITGB2
ELF1,ABCD3
NAP1L3,GRAMD1A
RORA,CCDC112
CLOCK,NAPSA
NFAT5,CDC42EP4
REL,BICD1
MCM2,TRPC6
CTR9,SLC43A3
IKZF1,ITGA2B
FOXO1,YBX1
MED16,TM6SF1
MYC,DDX4
XRCC6,CPNE8
SOX6,LCP2
TAF12,ATP13A2
NUPR1,DEK
NFAT5,SYK
ZBTB20,CCL3
NR3C2,PIP4K2A
PGR,RDH10
PML,MYOF
RARB,GYPC
MAPK12,HNF4A
XPC,DUSP6
VEZF1,EMB
VDR,CENPK
HDAC7,CFP
MLLT3,MCM7
PA2G4,MYOF
PRDM5,CREG1
RAD51,PGLYRP2
RORC,NKG7
IRF8,ARPP21
HMGB2,MAPK11
PRDM5,ZDHHC17
GATA2,ADA
SOX6,MYO5C
CTR9,RTP4
MCM7,CAD
VDR,CDK17
SPO11,ARL11
MCM7,RRAS
EPAS1,ANXA5
MAPK11,ELAC1
CENPK,5430427O19RIK
EPOR,TFRC
IRF8,PHF5A
LDB2,INPP1
PBX3,RTP4
PBX3,KRT18
NFKB1,RAMP1
ZKSCAN4,LCP2
RORC,SMARCA2
HDAC11,NCF1
HOXA9,PRODH
HIF3A,PHC1
DEK,PRMT9
MCM7,VAMP5
MAPK12,IRGM2
EYA2,CSF2RB
MYC,SLC43A3
ANKRD6,SPC24
TTF2,INSIG1
NFE2,RGCC
ZFP467,NPR2
LZTS1,RASAL3
ELL2,GPRASP2
NR3C2,HNF4A
PHC1,INPP5K
SPO11,TRP53BP2
RORC,MAMDC2
ANKRD6,CCDC112
MLLT3,NFATC1
TSC22D3,CTSH
IRF6,CAD
HLF,BTBD3
NFATC1,TPM4
MCM4,EZR
KLF6,CCL9
ANKRD6,CDK19
LDB2,CD93
TLR4,HSPH1
RORA,BTG2
H1F0,GPR160
PML,SUOX
HMGB2,SPNS3
MCM7,IGHM
SLA2,DOCK10
SPO11,HK3
TEAD2,NAIP5
NFKB1,RARB
GFI1B,PAQR5
XRCC6,SRGAP3
XPC,CTSH
DEK,MAPKAPK3
NFKBIA,SSTR2
KLF8,NT5C3
ZFP467,ZFP53
HCFC1,LRRC8C
E2F8,RAD51AP1
CREB5,SAT1
NUPR1,DOK2
HLF,FLNA
EPAS1,TRPV2
PRDM5,WLS
MAPK12,CTSW
MECOM,GM7694
HOXA9,SQOR
EPOR,IGHM
MYCN,ACSS2
PBX3,TOP2A
LZTS1,ITGAM
PHC1,SERPINB1A
CD7,SDC4
TRIB3,SLC39A8
CD7,IDH1
REL,NSMF
HMGB2,TMEM33
MYCN,AFF3
CTR9,BCLAF3
PML,HDAC7
MEF2C,SYK
PGR,FCHO2
PBX3,BCLAF3
MCM2,LAG3
MLLT3,HSD3B7
XRCC6,ABHD17B
MED16,TRAF1
MED16,UBE2E2
ARID3B,HGFAC
MCM6,F2R
EGR1,CHRNB1
KLF6,PRR5
SOX6,PTTG1IP
MCM6,TBC1D10C
CREB5,STARD4
RUNX2,ENDOD1
APBB1,NKG7
LZTS1,2810468N07RIK
TLR4,PAQR7
RORA,HCFC2
HIST1H1C,IGKV14-126
IRF8,ZBTB38
DACH1,CD34
CTR9,LYN
PGR,DCK
GFI1B,ARID3B
PML,WDFY3
VEZF1,NECAP2
NAP1L3,PBX1
PGR,QARS
NFAT5,AI504432
MAPK11,SERP1
EPAS1,TGM2
BTG2,CTSL
KLF3,NFKBIA
NUPR1,ELL2
SLA2,CORO2B
HIF3A,PHKB
SPO11,MCM7
RORC,RGL1
ELL2,LY9
EPOR,GBP9
EPOR,MSH6
NFKB1,CNN3
PBX1,RAMP1
NFATC1,CTSW
PRDM5,PHKB
IRF7,AI504432
ZKSCAN4,PTTG1IP
DEK,PROCR
MEF2C,NPDC1
MCM5,IL4RA
NDN,GNG11
SLA2,OCRL
RUNX2,FILIP1L
HDAC7,TRAF1
CBFB,H2-DMB2
VEZF1,DUSP5
MED16,HAT1
TEAD2,SYTL1
CREB5,FAM111A
MECOM,GP9
CTR9,APBB1
LZTS1,EVI2A
TCF19,LDHD
ELF1,PLCG2
PGR,GPRASP2
MCM5,PLXNC1
TRPS1,ROBO4
MAPK11,TIPIN
RUNX1T1,COQ8A
CD7,MED16
ANKRD6,BTK
RBL2,AC174780.1
PRDM16,CTSB
SOX6,PLPP2
TLR4,GAS2L3
CENPK,P2RY14
MLLT3,ARRDC4
TTF2,BUB1B
ANKRD6,HCFC2
YBX1,4833439L19RIK
AEBP1,MTMR6
PGR,GIMAP5
BATF2,GM28875
RARB,STK17B
RAD51,ARHGAP27
APBB1,PARD3B
EGR1,4930555A03RIK
SPO11,MAN1A
KLF8,NDEL1
FOXO1,PARP8
VEZF1,IFI27L2A
MCM2,FUT7
REL,BCL2
IRF7,MUC13
RORA,EFNA1
VDR,CBFB
IRF7,GMFB
ZKSCAN4,MAGED1
EYA2,NDRG2
SOX18,TINAGL1
XPC,FGFR1OP
CENPK,EMB
NFATC1,CDCA5
LDB2,CAPG
HCFC1,8430419K02RIK
NFKB1,CCRL2
TSC22D3,TTC39B
APBB1,TMEM246
RAI14,F2RL3
XRCC6,NDEL1
PA2G4,RASA4
MAPK12,CDK6
ZBTB38,SLC44A2
SOX6,PKN3
RAD51,GORASP1
IRF6,MCM6
PA2G4,HID1
CREB5,ATAD2
E2F8,JPT1
CTR9,SLC16A10
ZBTB38,MC5R
VEZF1,GGTA1
ARNTL,FILIP1L
TCF19,NCF1
NUPR1,RNF213
TEAD2,5430427O19RIK
XPC,NASP
PGR,WBP1L
KLF3,INKA1
KLF6,IIGP1
HDAC11,LSP1
ZBTB38,RTP4
SPO11,MYO1G
MYCN,PDE7A
NFATC1,SDC4
MCM7,PBX3
ZKSCAN4,CTLA2B
RBL2,TRPS1
EGR1,IIGP1
PBX3,TBC1D10C
TTF2,GIMAP1
MCM6,ABHD4
ZFP111,SQOR
LZTS1,HJURP
MAML3,GBP4
RBL2,ENPP4
ZKSCAN4,SGMS1
KLF6,RNASE6
RORC,LY6A
MYCN,KCNK5
NFKB1,S1PR1
HOXA9,NDOR1
MAML3,UMPS
XRCC6,TOMM70A
IRF8,RMND5A
NAP1L3,ENPP4
FOXO1,NUDT19
RORC,UNC119B
ARNTL,MAP4K2
ZBTB20,NDST2
EYA2,TNFRSF13B
MIS18BP1,PRODH
REL,TMEM184C
HMGB2,ID1
HIF3A,TRAF1
YBX1,RASSF2
HDAC11,ZFP157
MED16,TRIM47
XRCC6,TMEM147
NAP1L3,GIMAP6
ID1,IFI27L2A
PRDM16,KLF10
NFIA,SGMS1
IRF6,PTGS1
PGR,AI504432
KLF10,ASNS
CBX7,FUT8
PA2G4,PSMC4
ZFP467,MYO5A
H1F0,CRIP1
HOXA9,PDGFRB
ESR1,CD33
RORC,RAB38
APBB1,ZMYM3
H1F0,BTK
H1F0,SEMA3D
AEBP1,IKZF1
RAD51,CSAD
RPS6KA5,RPGRIP1
ARNTL,TPM4
CREB5,IRAK3
CLOCK,TIMP2
MLLT3,B4GALT6
DACH1,FADS1
MYCN,CASTOR1
ARID3B,VAV3
MCM2,TSPAN2
BATF2,IGFBP4
YBX1,SLC44A2
NFKBIA,OTUB2
CBX7,ZBTB38
HIF3A,HAT1
TSC22D3,IMPACT
BTG2,ERP29
SOX6,TNS2
TAF12,PPCDC
TEAD2,CCR7
KLF8,GM10384
NOTCH1,RBPMS
VDR,MAPK11
SOX18,TTF2
HNF4A,PIK3R1
REL,EPOR
DACH1,ANXA5
NFAT5,NR3C2
NOTCH1,NUPR1
MYC,GM28875
KLF8,RCN2
NFKBIA,SLC39A8
IKZF1,CD34
RPS6KA5,H2-AA
NUPR1,ITPR1
HLF,MPL
PGR,GMFB
NFKB1,LYN
GFI1B,MCTP1
XPC,RASSF2
ID1,ITM2A
ARID3B,NUP93
SOX6,CST7
KLF6,ELMO3
CTR9,RFTN1
ZFP111,SH2D3C
RBL2,MC5R
TRPS1,PPP1R9A
APBB1,SYK
HIF3A,THRB
MCM2,RTP4
PRDM16,GSN
HOXA9,DEK
NFATC1,CEP70
SOX18,IRGM2
VDR,TGFBR1
NFKBIA,MCTP2
ID1,C230085N15RIK
RPS6KA5,NFIA
MEF2C,UQCRFS1
MAPK11,CKAP2L
SPO11,TAPT1
MEF2C,SLC28A2
NFKBIA,UBA7
NOTCH1,SHISA8
MAML3,KIF23
EPOR,CD200R1
ZKSCAN4,TRPS1
CENPK,IRGM2
PML,SERPINA3F
BATF2,PRKCQ
RARB,TMEM33
KLF8,PLIN3
H1F0,EFNA1
TEAD2,MPRIP
XPC,SLC44A2
HNF4A,TNS2
HOXA9,KIF22
RPS6KA5,IIGP1
MIS18BP1,CTSH
TAF12,PTPRE
TLE2,TSPAN6
FOXO1,HCFC1
MAML3,INPP1
HNRNPAB,H2-OB
MEIS1,SLC16A11
KLF3,TRP53BP2
CTR9,SESN1
DEK,VAMP1
FOXO1,VDR
RORA,SUOX
MAPK12,TEC
EPOR,PKIB
NFE2,ABCG3
CENPK,CASP2
VDR,TMEM33
EYA2,RALGPS1
PML,HCFC1
MEIS1,ART4
RUNX1T1,IGHV11-2
NDN,SLBP
KLF10,MAP2K1
NFKB1,CD9
PBX3,HJURP
PBX1,STXBP1
KLF3,ULK1
IRF6,GM5111
PGR,UQCRFS1
ELL2,ARL6IP6
NOTCH1,DUSP1
MCM7,CD244A
IRF7,MAPK11
EYA2,GM7694
MCM6,PTGS1
RORC,PRMT2
APBB1,SLFN2
CLOCK,EFTUD2
NFATC1,IRAK3
MEF2C,GBP5
HOXA9,AURKB
MECOM,CASTOR1
ZKSCAN4,IL1R1
ZFP467,CTLA2B
CTR9,NHP2
TLE2,THRB
NFKB1,SLC16A10
REL,DDX39
IRF7,CSF2RB
HIF3A,RNF38
TTF2,SC5D
KLF8,TCIRG1
TCF19,SERPINA3F
MYC,EMCN
RAI14,SELPLG
KLF8,HMGB2
CD7,ORC6
EPOR,RMND5A
VDR,LDB2
MAPK11,VMAC
NDN,SLC7A4
HOXA9,CCRL2
MED16,THEMIS2
NFE2,SQOR
TSC22D3,TMEM176A
TEAD2,FOXO1
KLF8,H2-Q6
VEZF1,RBBP9
TEAD2,EFTUD2
SOX6,RNF122
NOTCH1,TSC22D3
RORC,MILR1
EPOR,ARHGEF3
MECOM,TIMM50
TRPS1,KRT18
NFKBIA,CASP12
NDN,SYNRG
MAPK11,PIK3R1
EPAS1,TCF19
H1F0,INPP5K
PML,RGS19
EPOR,RAB38
HIF3A,ABCD3
XPC,SLC22A18
CTR9,MCM6
RARB,TMEM14C
TTF2,RPA2
ZFP467,MAML2
XRCC6,H2-Q6
NFATC1,SLC25A37
SPO11,FLT3
EPAS1,ANGPT1
PHC1,VIPR2
AEBP1,SLC35A5
PBX1,CDC6
SLA2,TPM4
MEF2A,APLP2
PHC1,GOLM1
HLF,GPSM1
SMARCA2,RNF38
KLF8,RBBP9
MAPK11,POLA2
ARID3B,RNF38
SPO11,DPP4
SLA2,TTF2
MED16,CTSC
LZTS1,SERPINA3G
TAF12,RARB
HNRNPAB,APLP2
GFI1B,PAG1
MAPK11,SLC7A4
FOXO1,MKI67
SPO11,NAPSA
DEK,DUT
SLA2,HNF4A
MAML3,KLF8
CLOCK,TTF2
MAPK12,JAM3
TLR4,MYCN
RORA,USP3
FOXO1,PRODH
TLE2,TFPI
RPS6KA5,SSH3
CD7,SHISA8
PML,MKI67
HNF4A,GFI1B
NUPR1,TAF12
ZBTB38,RRAS
HDAC11,BICD1
EPOR,GIMAP1
PRDM5,PDE7A
RAI14,PDK3
IRF8,CHRNB1
ZBTB20,SLA2
GATA2,KRT18
NOTCH1,EPOR
MEIS1,CD52
TLE2,RNF38
MAPK11,CD55
PRDM5,PRDM16
ZFP111,DPY19L3
PML,ABCG3
TRIB3,CAMK1D
XPC,EBI3
MCM5,ITGB5
SOX6,CTSL
PRDM16,HACD4
MAML3,TOMM70A
VEZF1,CERS4
NFKB1,OASL1
SMARCA2,GIMAP8
MIS18BP1,NASP
FOXO1,CKAP5
ZKSCAN4,LTB
RAD51,PRIM1
HDAC7,KDM7A
XRCC6,EXOC3L
MCM4,EGR1
DACH1,PGLYRP2
ID1,CLEC12A
E2F8,C130089K02RIK
REL,ITGAM
SMARCA2,SAMSN1
MCM7,PRNP
KLF10,RORC
APBB1,ASAH1
ANKRD6,RGS3
NOTCH1,AZIN1
ARID3B,PDE4B
MED16,RORC
ZFP111,CD48
BATF2,SLC2A3
XRCC6,GM4759
CENPK,FAM111A
NFE2,ITGA2B
RORC,PPIC
ARID3B,DHRS3
CREB5,H2-DMB2
RAD51,GAS2L3
BATF2,SLA
ID1,HELLS
FOXO1,CALHM2
VEZF1,PTGER4
MCM4,TLR7
EPOR,FAM110C
PGR,CSF2RB
AEBP1,GDF3
MED16,PRKAR2B
BATF2,LGALS3BP
IRF6,PLSCR4
ZKSCAN4,TESPA1
MAML3,ITM2A
VEZF1,FUT10
CBX7,ABI1
NFAT5,ADGRG3
PBX1,FADS1
MED16,AURKA
YBX1,2810468N07RIK
SPO11,PLBD2
IRF7,NDRG3
FOXO1,IRAK3
ZFP111,DOK2
HDAC11,LAG3
RAD51,NPR2
NFE2,LAG3
BTG2,LRP12
DACH1,NUBP2
VDR,ZFP111
MYCN,SLC16A11
SOX18,HMGB2
RORA,NUDT19
ANKRD6,BIRC5
PRDM5,NCF1
SMARCA2,MAP2K1
ARNTL,CEP70
HIST1H1C,SLCO3A1
PBX1,ANXA5
YBX1,RRAS
VEZF1,SYK
HDAC11,NDOR1
MAML3,GM10384
SLA2,SNX30
KLF10,BATF2
HNRNPAB,ZFP53
CBX7,ASAH1
PRDM5,THEMIS2
HDAC7,PRKAR2B
TRIB3,PIRB
E2F8,MAPK12
HCFC1,4930555A03RIK
NR3C2,RPS6KA5
SOX18,CEP70
RPS6KA5,TXNRD3
XPC,ITGAM
ELL2,KIF21B
PA2G4,AKNA
E2F8,TIMP2
MYCN,ADA
KLF8,CDC42EP4
NR3C2,GSTM1
HDAC11,RAMP1
ZFP111,MSMO1
ZBTB20,ELF1
BTG2,ZBTB38
REL,TRPV2
NUPR1,MNDAL
CENPK,ABCF3
NFKB1,NHP2
TTF2,RAD51AP1
CBX7,CCL9
ZFP111,ELL2
ZBTB38,PLD4
BTG2,GM4759
ETS1,NKG7
RUNX1T1,DNAJC9
HLF,SPI1
NFAT5,ID1
HIF3A,PYGM
IRF7,CD274
MCM2,EVI2A
PGR,COQ8A
HIST1H1C,CYC1
KLF6,APP
RAI14,CD34
NFATC1,GSTM1
VDR,NUP88
MAML3,RBM18
ELL2,B230219D22RIK
VDR,BTG2
APBB1,RPGRIP1
TEAD2,PAFAH2
TLR4,AC174780.1
SOX18,CPXM1
ZFP467,ESR1
CTR9,SLA
MCM4,GLB1
FOXO1,PRIM2
LZTS1,PLSCR4
CD7,ICA1
BATF2,CSAD
ARID3B,CALCRL
FOXO1,ITGA2B
HDAC11,RARB
CREB5,SLC12A2
PRDM16,TRPS1
SPO11,ZNRF2
PBX3,C1RL
TLR4,SQLE
PRDM16,UAP1L1
REL,ESAM
APBB1,NR3C2
ZBTB38,MCM6
IRF6,HSPH1
MCM2,F630028O10RIK
CREB5,ICA1
HDAC11,PAG1
PBX1,PDLIM5
NFATC1,DUSP1
DACH1,EEPD1
BTG2,ANKRD44
BTG2,8430419K02RIK
ZBTB38,MAMDC2
CD7,AZIN1
NFKBIA,ZFP248
MEF2A,KLF10
ZBTB20,NPC1
HLF,AC174780.1
GFI1B,TOP2A
EPOR,LRRFIP1
CD7,CD34
RARB,HCFC2
EPOR,TRP53BP2
SLA2,ZFP949
TAF12,NAV1
MCM2,SLC18A1
HNRNPAB,SORL1
CREB5,CD34
BTG2,LYZ2
NR3C2,DOK2
MCM2,SESN1
XPC,F630028O10RIK
PA2G4,LAG3
MAML3,CIPC
ARID3B,CYFIP2
MAML3,PHF5A
PBX1,EMCN
HIST1H1C,SDC1
SOX18,MYLK
NFATC1,TSC22D3
MAML3,POMGNT2
EPOR,HK3
HOXA9,TUBB4B
ZFP111,STRAP
TLE2,KDM7A
HOXA9,SLC29A1
E2F8,NCAPG2
ZFP467,LTB
NAP1L3,RCSD1
LZTS1,IGHV1-82
KLF3,MYO5A
KLF3,JPT1
TLR4,ENPP4
MCM6,PRMT2
KLF10,ADA
ZKSCAN4,RAB11FIP3
SOX18,PTGER4
APBB1,PTP4A3
MEF2C,GM19590
HDAC11,ST8SIA4
EPAS1,CYFIP2
PGR,IGHV1-81
THRB,EIF2S1
TAF12,LYN
SPO11,PROCR
NAP1L3,RP2
IRF6,ACAP1
RUNX1T1,LONP2
AEBP1,RAMP1
IRF7,CERS5
ZKSCAN4,CDKN1C
EPOR,RHOF
EPAS1,SMIM15
XPC,SESN1
SOX6,GCLM
SMARCA2,SDC1
HLF,TRPS1
MIS18BP1,TRIM16
PGR,RBL2
HLF,CST7
PGR,NPC1
CREB5,STRAP
SATB1,GFI1B
MCM5,RPS6KA5
MEF2C,SPC24
NFE2,CD48
PRDM16,ESR1
HNRNPAB,SNX10
NUPR1,SLC35B4
ANKRD6,VIPR2
LZTS1,HSPH1
BTG2,FDFT1
ZFP467,TESPA1
PGR,TGTP2
MCM5,GSTM1
GFI1B,APBB1
MCM6,WDSUB1
SPO11,DENND1C
