TF,Target
GM23268,SNORD85
PHLDB2,GM25500
TMEM144,RRBP1
PHLDA3,GM24488
HIP1,GM6136
HTRA1,GATA6
AF357399,GM44429
CHST15,TRH
GM27743,GM22678
CALR,2200002D01RIK
CMKLR1,ULK1
GM25535,STARD8
HIST1H2BN,LGMN
PDCD4,KDELR2
GM10169,CTSD
GM24916,CMKLR1
TPM4,GM23158
EPAS1,UBE2C
MIR3473F,GM25753
CALCOCO2,RNU73B
RPL23A-PS3,GM10259
ANXA2,PML
CAR2,GM10719
MYBL2,TFCP2L1
SAT1,NUTF2-PS2
SPINK1,NUP210
UBE2C,SOX7
HSPA5,FXYD3
PWWP3B,GM26287
HIST1H2BF,GM25943
SPINK1,MAGED1
MIR677,LAMC1
SEC24D,GM15452
GM25960,GM25943
UBE2C,TNS4
FABP3,IGFBP2
KAT2B,SNHG12
TIMP2,MIR8091
MARC2,SNORD49A
2210409E12RIK,PWWP3B
GM24488,MYBL2
CKB,HMCES
PATJ,HIST1H1A
XBP1,AKR1B8
GM25701,PLOD2
PLA2G1B,GM8355
RRBP1,FST
MRAS,NRG1
SOX17,GM42845
HTRA1,KHDC3
HIST1H1B,SNORD65
AURKA,TDH
GM26073,TFCP2L1
GM10717,TFRC
ADAM23,GM23639
CTSD,TAX1BP3
FAM25C,GM22678
2810025M15RIK,ZFPM1
ITPK1,GLIPR2
B2M,RAB3IL1
LAMA1,GM9531
ULK1,RHOX5
LAMC1,CALCOCO2
ZFP987,ITPK1
GM26287,PML
EFEMP2,PWWP3B
SLC7A3,BNIP3
SLC26A10,UPP1
DKC1,GM42429
LRPAP1,HMGA1B
GM25701,HIST1H2BK
DPP4,GM26092
KDELR3,SNORA41
SLC2A1,GM2399
PCBD1,GM10717
FGF10,DNAJC10
CRIP2,LAMA1
FBLIM1,TMEM144
GM28960,FABP3
CEMIP,SNORA81
GM23639,AY036118
MRPL23-PS1,NXF7
GASK1B,FLRT3
UCHL1,PMM1
RPL22L1,LDHB
SLC7A6,LDHB
COMMD3,ZFPM1
GM24494,FN1
PHC1,CCNG1
GM37376,GJB3
CSRP2,FABP3
EPS8,GJB3
GM44429,TOP2A
TMEM150A,GM10169
CEMIP,PRSS35
SNORD35A,GM43521
ABHD5,TUBB2B
NSD2,GM47315
COL4A2,RPL15-PS3
GM28960,MIR7005
ITGA6,SNORD65
SRGN,ITGA3
BMPER,CTSL
GM8355,MT-TP
BEND5,RCN3
SNORA74A,TIMP2
RNF157,MIR677
MIR466B-6,DNMT3B
MIR669G,NDRG1
HSPG2,SGK1
GJB3,SNORD33
GRB10,RAB11A
TRP53,GM25500
GATA6,GM26917
GM23262,GM10259
NANOG,MIR3082
CCND1,MKRN1
OPLAH,MIR7003
CSRP2,MIR7005
HMGA1B,PTPN14
GLIPR2,LMF2
BASP1,SPP1
GM9385,LAMB2
DNAJC10,GM27501
TPM4,GNPDA1
FOXQ1,TAX1BP3
MKRN1,ZFP989
MYBL2,MME
LOXL2,GM13597
MORF4L2,GM25835
SAT1,RHOX5
HIST1H2BF,MANF
DKC1,SHKBP1
GM25960,MANF
HIST1H2AF,CTSZ
GM25753,SOX17
ZFPM1,GM29397
CAR2,STXBP2
CST3,SNORA26
FDPS,HIST1H2AN
PSRC1,HMCES
GM27501,LGMN
GM14519,SERPINE2
KDM5B,KRT8
PDGFRA,TNS4
PHLDB2,ZFP987
GM24315,ESRRB
PTPN14,HIST1H2AF
ERP29,TDGF1-PS1
MIR1949,2410141K09RIK
GM10259,GM38312
GM44335,HMGA1
AF357399,UCHL1
HIST1H2AI,IFITM3
GM26073,MME
GM28030,MME
GM43558,PLK1
HMGA1,GM24761
P4HA2,GM22091
KAT6B,DNMT3L
CKB,RNU73B
MIR8094,MAGED1
DNMT3L,GATA6
DNMT3B,ZFP42
PCBD1,DAB2
PLOD2,MT-TP
MOV10,SNORD35A
2410141K09RIK,HIP1
SNHG12,WDR45
TYRO3,GM6136
PRSS35,ABHD5
RBPJ,COTL1
OPLAH,HIST1H1A
LRP2,GM24315
PATJ,SPINK1
KAT2B,APOBEC3
UBE2C,INSIG1
AKR1B8,PMM1
HIST1H1B,TPM4
GM37746,GM23632
GM25943,GM7329
SLC25A5,OPLAH
MIR669A-1,GM22678
PRXL2A,SURF4
SNORD33,GATA6
CHST15,NXF7
PLA2G1B,MIR466B-6
MAGED1,GM24451
FBLIM1,LRPAP1
ME1,LY6G6E
KDELR2,AURKA
GM44310,ULK1
LNCENC1,LGMN
GM29397,FGF10
GM23344,HIST1H2BN
FAM129B,MIR1949
GM24451,GM23413
SLC7A3,P3H4
GM43535,PLTP
MIR669J,PRSS35
SFI1,GM23413
PML,MIR677
ZFAS1,SPP1
LAMC1,STXBP2
LRPAP1,TIMP2
INSIG1,CTSD
DNMT3L,KHDC3
GM25040,HIST1H4K
DPP4,RPL22L1
CUBN,DPPA4
SERPINE2,TUBB2B
CTSA,GM27501
GM27326,PHLDB2
LAMA1,IFITM2
GM23569,GM23158
SHKBP1,FBLIM1
GM26156,GM4322
LAPTM5,SFI1
GM25753,TMEM150A
IFITM1,SNORD32A
GM22862,CUBN
DAB2,EFEMP2
JARID2,SGK1
PHLDB2,GM23632
RCC2,GM24201
HIP1,GM22091
MIR8091,ABHD5
CMKLR1,HIST1H2BN
GM23632,GM9531
GM10259,JARID2
RRM2,CMKLR1
DPP4,SNORD49B
MIR3473F,GM27592
GM27406,GM10259
MIR5121,GM22884
CCN2,SEPT1
GM25451,HIST1H3H
ITGA6,TPM4
SERPINH1,DNMT3L
CUBN,SNORA3
SNORD33,KHDC3
BEND5,ULK1
GM22620,PRC1
MIR3535,GM26447
ADAM19,LAMA1
SNORD49A,GM25040
P4HA1,GM27406
AMPD2,CUBN
BCAT1,LTBP4
GM43535,HIST1H4D
HIST1H1A,TDGF1
AURKA,GM49347
PCBD1,GM24488
GM28960,P4HA1
FABP3,APOE
PATJ,CREB3L2
PTPN14,KPNA2
NR0B1,PGAM1-PS2
MIR466B-4,VSIR
CRIP2,WDR45
PSRC1,RNU73B
ZFP989,LAPTM5
KIT,MIR5121
HIST1H1A,FRMD4A
MRAS,DUSP9
KDM5B,GM10780
GM25316,APP
GM23344,GM13597
RNU73B,P4HB
MIR669J,GPX3
SNORA41,NUP210
CSRP2,P4HA1
AU018091,KPNA2
GPX3,GM25500
SNORD35A,GM26092
ADAMTS9,MIR1949
TENM4,GM3788
HIST1H4D,GPX3
GSTA4,SNORD93
MT-TF,FGF10
TNS4,HIST1H2AL
SRGN,P4HA2
2210409E12RIK,GM26156
PHC1,KRT8
TPM4,AQP8
GM12350,PMM1
TFCP2L1,CCND1
HIST1H1A,GM25535
GM28900,RPL23A-PS3
CMKLR1,GM13597
PDGFRA,INSIG1
ITPK1,NUTF2-PS2
HIST1H2BG,MIR8094
GM42429,PHC1
ERP29,LTBP4
EFEMP2,GM26156
GM10259,MT1
ARHGAP29,CTSD
SLC7A6,GM23651
GM37746,SLC5A11
GM3788,SNORD93
EIF4A-PS4,DNMT3L
GM24497,P3H1
GM37784,CMKLR1
GM22620,GM23268
COL4A1,GM20721
GM23262,FST
NDRG4,CLDN6
APP,MIR8094
GSTA4,GM24455
HIST1H2BG,HIST1H2BL
TET1,CLDN6
CAR2,GM2399
GM22072,GM24616
DPPA4,RIAN
GM38312,DNMT3L
GM23569,GNPDA1
HIST1H1D,GM28030
RBPJ,SDC4
SNORD93,CST3
GM25943,BEND5
GM43558,DNMT3B
GM37917,COL4A2
SDC4,OPLAH
DAB2,MIR5121
HIST1H2AN,GNAS
NXF7,HIST1H2AL
HIST1H2AN,MARC2
B2M,SLC7A6
TCL1,SPARC
FN1,HIST1H2BG
SLC26A10,COL4A2
GM25753,ERP29
HIST1H3I,2200002D01RIK
RNU73B,FGFR3
TRH,GM24201
FGFR3,GM43521
GATA6,DNMT3A
TRP53,GM23632
APP,HIST1H2BL
GM3788,GM24455
2810025M15RIK,GM44429
PCOLCE,GATA6
MME,GM43535
SRGN,GM22925
CHCHD10,LAPTM5
LAMB2,RAB3IL1
PLOD1,PGAM1-PS2
CD63,ESRRB
GM26447,FOXQ1
MT2,ITGA6
GM15452,GM26073
TOP2A,GM25701
APOE,2410141K09RIK
ZFP57,MIR3473F
HIST1H2BL,MIR3535
TXNDC5,GM27406
NSD2,GATA6
LAMB2,ARHGEF40
FOLR1,GM44206
GM23632,IFITM2
TPM4,NRG1
RBPJ,GM26491
ELF3,HIST1H2BF
HIST1H2AL,PHLDB2
DKC1,SNORA74A
PDPN,PLK1
OPLAH,CREB3L2
COMMD3,GM44429
LAMC1,GM2399
SLC5A11,MIR5121
MIR3535,GM26092
GM10259,ITPK1
RPL17-PS10,CLDN6
MANF,TFCP2L1
HMGA1,DPPA4
GM22455,HIST1H4D
TYRO3,P3H1
COL4A2,PSRC1
TYRO3,GM22091
ITPK1,RHOX5
GJB3,PTPN14
AY036118,ADAMTS9
GM14519,FBLIM1
HIST1H2AN,SNHG12
IFITM1,DPPA4
PHC1,GM10780
GM23413,FOXQ1
GM15459,SNORD110
KPNA2,GM26318
RPL23A-PS3,NID1
GM25673,BHLHE40
TFCP2L1,GM14519
GM44310,HIST1H2BN
UTF1,GM23639
SEC24D,HIST1H4K
GM23988,FAM129B
GM22468,CCND1
MAGED1,TCL1
RHOX5,MIR677
FABP3,SGK1
FBLIM1,MT2
DNAJC10,NFXL1
SNORD35A,RPL22L1
GM9531,RRBP1
GM24315,RNF157
HMGA1,SNORA3
GM26917,LDHB
LDHB,PMM1
SPP1,GM28960
NSD2,KHDC3
HIST1H4N,F3
GLDC,GM26287
P3H1,TPM4
IGFBP2,STARD10
ZFP42,SOAT1
ADAM19,WDR45
SLC26A10,PCBD1
LTBP4,SNORA81
SNORD35A,SNORD49B
RCC2,HMCES
CST3,SNHG5
MYLPF,MIR3473F
ERP29,STARD8
AQP8,SNORD32A
GM23344,UNG
SNORA74A,SNORD35A
TCL1,SNORA74A
APOBEC3,STARD10
GM25451,AY036118
DNMT3A,PLA2G1B
P4HA1,GM33051
RNF157,JARID2
GM37917,GM15459
SDC4,GM25943
MT1,GSTA4
SLC26A10,GM15459
PLOD2,ABHD5
CALCOCO2,MIR466O
COTL1,CST3
MIR466B-6,MYBL2
SLC2A1,TMEM144
SPP1,NDRG4
ITGA3,CTSZ
GM23571,MYLPF
CALU,CST3
DKC1,PFKP
BEND5,HIST1H2BN
GRB10,PLOD3
SNORA65,ARHGEF40
RPL22L1,DPP4
ASS1,GATA6
CMKLR1,UNG
KAT6B,RRBP1
SNORD85,SNORA65
BHLHE40,PRC1
HIST1H2BK,SLC16A1
GSTA4,GM24564
GM25500,GM4322
MIR3082,LAMA5
GM22072,GM22862
TRP53,SLC5A11
LY6G6E,GM43535
SNHG5,TMEM144
FAM25C,SNORD33
BASP1,P4HB
HIST1H2BG,GM25835
RASGRP2,ZFAS1
MYMX,MIR7003
GATA4,GM43535
MT-TP,RPL23A-PS3
ULK1,DPP4
LAMA5,GM10184
UCHL1,TXNDC5
PLOD1,PCOLCE
RPL23A-PS3,HIST1H1D
PLA2G1B,PTH1R
PRSS35,ITGA3
STARD8,GM25960
GM23833,NSD2
GM25673,GM24616
GM22091,KAT6B
GM23569,AQP8
GM26491,ME1
PFKP,AKR1B8
MRPL23-PS1,MIR669J
MIR7005,NSD2
MKRN1,2200002D01RIK
GSTA4,GM21962
GM7329,FAM129B
GM9385,GM20721
KIT,GM28900
ITPK1,TDH
MIR677,GM28439
MANF,MME
COL27A1,PLK1
APP,GM25835
GM3788,GM24564
CCNB1,GM44346
B2M,AMPD2
GPX3,GM23632
CTSA,NFXL1
MIR5117,BCL3
2200002D01RIK,TAX1BP3
2810025M15RIK,UCHL1
HSP90AA1,TPM4
LMF2,CTSD
FBLIM1,HIST1H2AI
GM23262,NID1
CHCHD10,BNIP3
SGK1,RPS27RT
GM22862,SNORA26
GM10719,CTSD
GM3788,GM21962
TCL1,PFKP
LAPTM5,GM25753
HSP90B1,BNIP3
MYMX,HIST1H1A
KAT2B,EIF4A-PS4
RNF157,MT1
BEND5,GM13597
P4HA1,GM37376
UTF1,ZFP989
RCN3,KDELR2
COL4A2,GM26491
HIST1H4N,SPRY2
GM28960,GM22620
SNORA3,AF357399
MIR8091,ITGA3
BHLHE40,GM23268
COMMD3,UCHL1
LRPAP1,SNORD35A
PML,JARID2
AMPD2,SNORA26
HKDC1,NPHS1
GM44429,SNORD34
ANXA5,HIST1H2AL
HIST1H2AN,APOBEC3
BASP1,FGFR3
SAT1,DPP4
RCC2,RNU73B
MT2,HSP90AA1
ZFAS1,P4HB
HIST1H2BN,GM12350
AMOTL2,LAMC1
SDC4,MANF
TRH,HMCES
SFI1,TPD52
SNORD65,MKRN1
IFITM1,HSPB1
SNORA26,SOX7
MIR677,GM25787
GM24494,SURF4
SHKBP1,TOP2A
PLOD3,CMKLR1
SNORA26,TNS4
KDELR3,MIR466B-4
ZFP989,GM14303
NDRG1,F3
HKDC1,CCN2
HIST1H2BL,BCAT1
PDPN,DNMT3B
GM24761,GM23344
SEPT1,GM37746
MIR1949,GM3788
GM14870,STARD10
TXNDC5,GM33051
GDPD5,GM44335
GM23130,UBE2C
AKR1B8,TXNDC5
P4HA1,UTF1
GM20721,GM43535
PMM1,GM22468
GM23569,NRG1
DNMT3A,GM25040
ME1,TGIF1
PMM1,COMMD3
FGF4,IFI30
COL4A1,MAGED1
CLDN6,RCN3
SOX2,TRH
HTRA1,DUSP9
HMGA1B,RIAN
DPPA4,MT-TF
2210409E12RIK,PEG3
HIST1H2BL,KDELR3
LY6G6E,GM25316
HIST2H2BB,GM28960
SNHG5,LRPAP1
GATA4,GM25316
STARD8,GM15452
CHST15,MIR669J
MIR3473F,ELF3
TPM4,DUSP9
GM24289,GM23344
GM23158,IGF2
HIST1H1B,THBD
SNORD49A,F3
FOLR1,GM23262
GNPDA1,SPP1
EFEMP2,PEG3
UPP1,GM23344
HIST1H2BL,ANXA5
MYBL2,GM44390
RNF157,ITPK1
RBPJ,OPLAH
GM23344,PHLDA3
GM25753,SEC24D
GM25701,TDGF1-PS1
GRB10,GM22072
ZFPM1,LMF2
PML,MT1
HIST1H2BL,EPAS1
IFITM1,SOX2
GM22988,GM23344
HIST2H2BB,NDRG4
P4HA1,GM23988
GM25316,HIST2H2BB
SRGN,HMGA1B
SLC5A11,GM28900
GPX3,SLC5A11
NID1,GM43107
ZFP987,GM24289
GM27406,NID1
TUBB2B,GM25960
GM25673,GM22862
LRP2,GM27406
ZFAS1,FGFR3
GM38312,RRBP1
UNG,ANXA2
GM22411,GM26073
GM26073,GM44390
GM28030,GM44390
GM49450,PWWP3B
CD63,RNF157
GM22072,AF357399
GM27743,BNIP3
CMKLR1,PHLDA3
SOX17,GM7329
HIST1H4K,BCAT1
GM26917,GM23651
HIST1H2AL,GM44206
PODXL,SNORD32A
CEMIP,LRP2
FAM234A,GM26318
GM26318,CTSA
PDCD4,TFRC
TXNDC5,GM37376
GM44310,UNG
CHCHD10,P3H4
NRG1,CALR
MYLPF,MIR3082
GM24916,MEG3
SEC24D,CCND1
SNORD32A,GM26917
ADAM23,FN1
ITGA6,THBD
HSP90B1,P3H4
GJB3,KAT2B
FGFR3,RPL22L1
GM10169,SNORD49A
APOE,SOAT1
GM23833,RAB11A
NDRG1,SPRY2
HIST1H4K,KDELR3
TMEM150A,GM6136
MEG3,ADAMTS9
CHCHD10,GM14303
SNORA26,GM10184
GM28960,CALU
MIR7005,RAB11A
GM28439,RPL22L1
RHOX5,GM38312
GM49347,ALG13
COL27A1,DNMT3B
HSPA5,PDK1
FGFR3,SNORD49B
MT2,PHC1
GM25316,FXYD3
GM12350,TXNDC5
TDGF1,SOX7
HIST1H2AP,BCAT1
SPARC,LAMC1
GM24488,PWWP3B
HS3ST1,IFITM1
GM27501,GM12350
SNURF,SLC25A5
TDGF1,TNS4
GM27406,HIST1H1D
GM27592,GM22468
POU5F1,GM23413
MIR466B-4,DNMT3L
HIST1H4K,EPAS1
SNORD110,GM25500
ITPK1,GM49347
CTSD,DPPA2
HS3ST1,RASGRP2
SNORA26,GM14870
BEND5,UNG
GM20721,GM25316
SLC7A6,SOX17
RPL22L1,SOX17
ETV5,GM44335
TXNDC5,UTF1
GLIPR2,MIR8091
SNORD49A,SPRY2
HIST1H2AP,KDELR3
NDRG4,HS3ST1
PML,ITPK1
SNORA26,INSIG1
SLC2A1,FOXQ1
HIST1H2BF,ADAMTS9
P4HA2,GNAS
P4HA2,MARC2
GM25960,ADAMTS9
TET1,HS3ST1
STXBP2,GM44335
CLDN6,ULK1
HKDC1,CKB
GM26092,KAT6B
WDR45,PGAM1-PS2
DAB2,LAMB1
MIR3082,BASP1
HSPA5,MIR5117
CCN2,NUP210
HIST1H2AP,ANXA5
PRSS35,GM22925
GM22858,HIST1H2AP
GM24315,2210409E12RIK
PDK1,GM24455
AU018091,KDELR2
MIR3082,GM29397
TMEM144,SOX7
MIR7005,BASP1
BCL3,BMPER
RRM2,GM28960
HIST1H2AP,EPAS1
MYMX,CREB3L2
CST3,CSRP2
TMEM144,TNS4
LNCENC1,GM12350
GM24201,SLC7A3
DNAJC10,SAT1
GM25753,GM25791
GM25040,GNPDA1
SFI1,GM22571
SEPT1,PLAT
HIST1H2BK,SNORD85
TUBB2B,GM15452
PRSS35,EPS8
MIR3082,HSPA5
GM14519,TOP2A
HKDC1,SRGN
TXNDC5,GM23988
MRPL23-PS1,GM23344
RHOX5,JARID2
KLF2,MEG3
FAM25C,PTPN14
GM22571,HMGA1
MIR7005,HSPA5
CST3,CRIP2
GM23268,TET2
GM24564,PDGFRA
OPLAH,HIST1H2AL
MIR3082,MIR669G
NFXL1,GM22620
RRM2,NDRG4
HKDC1,HTRA1
TDH,RPL15-PS3
UCHL1,FDPS
RASGRP2,LAMA1
SRGN,TIMP2
MIR7005,MIR669G
GATA6,SAT1
RPL22L1,TMEM150A
FOXQ1,DPPA2
SLC7A6,TMEM150A
LAMC1,TMEM144
NXF7,MIR3535
SOX2,NXF7
MIR669A-3,NSD2
GNAS,COTL1
UBE2C,COTL1
HIP1,GNAS
HIP1,MARC2
P4HA2,SNHG12
GM27743,P3H4
MIR8091,GM22925
SEC24D,GM14519
IFI30,GM10184
F3,MIR8091
FN1,RCN3
RPL17-PS10,HS3ST1
TINAGL1,P3H1
GM15459,SNORD70
TFRC,GM26287
PRC1,COL4A1
SEPT1,GATA4
GM25673,AF357399
GM8355,IGFBP2
EPAS1,GM43558
TDGF1,GM10184
PRXL2A,LAMB2
HIST1H1B,GM23262
GM43521,RPL15-PS3
MIR8091,EPS8
MOV10,HIST1H2BN
GM12350,ASS1
SLC2A1,MT2
SLC6A8,GM37917
GM42845,MIR8091
BMPER,TSPAN9
NID1,FOLR1
GM22862,SNHG5
PGAM1-PS2,GM25500
SNHG5,MT2
GM7329,APP
MIR669A-1,BNIP3
LDHB,TXNDC5
GM22678,GM26287
TET2,RPL23A-PS3
TDGF1,GM14870
LRP2,GM33051
CTSA,SAT1
GM22620,MOV10
AURKA,GM42845
GM44310,PHLDA3
RHOX5,MT1
CALCOCO2,TENM4
GM47315,GM6136
NDRG1,GM25472
2410141K09RIK,CDC20
AQP8,SOX2
GM22858,CEMIP
GM37784,NDRG4
TMEM144,GM10184
MIR3082,SNURF
HIP1,SNHG12
GM37746,SPARC
SNORD110,ZFP987
LEFTY2,RRM2
ZFP989,FGF4
P3H1,THBD
ITGA6,GM23262
LAMB2,MT-TP
HIST1H1D,CST3
GM37917,GJB3
MIR7005,SNURF
HMGA1B,MT-TF
LEFTY1,GM38312
GNAS,PSRC1
MIR677,GM10169
GLIPR2,CAR2
GM24564,LNCENC1
KDM5B,PLOD1
SLC26A10,GJB3
KDELR2,PRXL2A
CHST15,GM23344
GJB3,RIAN
INSIG1,SNORD49A
PHLDA3,GM24451
ZFP42,HIST1H3H
FAM129B,EFEMP2
AKR1B8,FDPS
GASK1B,MIR466O
PEG3,BCL3
SEPT1,GM25943
RIAN,DNMT3L
TMEM144,GM14870
BEND5,PHLDA3
HSPG2,CTSD
MIR1949,HIST1H3H
GM49450,GM26156
GM44206,LAMC1
PDK1,GM24564
GM29397,GM24315
HSPA5,RPL15-PS3
TMEM144,INSIG1
FDPS,GASK1B
SNORD32A,DNMT3A
GM22925,SEPT1
HIST1H1A,GM10925
GM2399,GM24488
PHLDB2,SPARC
TIMP2,GM44310
FOLR1,PLOD2
PDGFRA,COTL1
HIST1H2AN,EIF4A-PS4
GM28900,IFITM3
TMEM150A,GM22091
PDK1,GM21962
PSRC1,MKRN1
MIR7003,RCC2
LAMB1,GM23130
GM23651,COL4A2
CREB3L2,RPS27RT
RAB11A,CALCOCO2
NFXL1,CALU
LRP2,GM37376
PDPN,MYBL2
GM15452,CCNG1
RAB3IL1,GM22468
PMM1,GM23569
HIST1H2AH,TRP53
HIST1H2BN,GM23571
SGK1,TET1
GM37376,MRPL23-PS1
EPS8,MRPL23-PS1
TAX1BP3,HSP90B1
RHOX5,ITPK1
TAX1BP3,B2M
P4HA2,APOBEC3
MAGED1,UBE2C
KDELR3,KAT6B
SNORD110,GM23632
GM23571,ZFP57
GM24488,GM26156
ZFP989,DKC1
MANF,MIR466B-6
GM4322,MIR7063
AF357399,GM24761
SNORA81,PRC1
KHDC3,ADAMTS9
RAB11A,GM10719
GNAS,SDC4
ADAMTS9,EFEMP2
XBP1,GM28030
F3,CAR2
LEFTY2,PATJ
UBE2C,SDC4
CLDN6,HIST1H2BN
DPPA2,LAMC1
SNORA65,MT-TP
PLK1,COTL1
MAN1A2,GM25673
CD63,2210409E12RIK
BEX1,DNMT3L
GM24315,FABP3
GM27326,CTSA
SNORD49A,PLK1
CHCHD10,FGF4
GM37784,MEG3
GM44335,TET1
GM10925,SNORD35A
LRPAP1,ULK1
TYRO3,GNAS
TYRO3,MARC2
ARHGAP29,SNORD49A
GM25535,HIST1H2BF
GM28010,SERPINH1
NUTF2-PS2,SLC6A8
ANXA2,COL4A2
MT-TF,GM24315
CKB,NDRG1
LRP2,UTF1
GM10259,GM24289
CTSD,GM42429
CAR2,FOXQ1
MIR669A-1,P3H4
TDGF1-PS1,STARD10
SERPINE2,GM8355
GM12350,FDPS
NSD2,DUSP9
GM26447,PLTP
GM25472,GM25673
HMCES,BMPER
SEPT1,MANF
CTSA,FGF10
PDK1,ZFAS1
GM10052,NFXL1
GM24315,MIR7005
MANF,GM44390
LGMN,MEG3
TDH,COTL1
MARC2,RCC2
SLC25A5,ADAMTS9
SPP1,GM24044
PODXL,HSPB1
SNORD70,ZFP987
GNAS,GM26491
DKC1,GSTA4
UBE2C,GM26491
MIR5117,RHOX5
HIP1,APOBEC3
MIR7003,DNAJC10
MIR3473F,LAMA5
PHC1,PLOD1
GM23651,PCBD1
DPP4,SLC7A3
MIR7003,MYMX
MIR466B-4,RRBP1
LRP2,GM23988
KHDC3,FN1
CTSL,TRP53
SNORA81,GM23268
LTBP4,LRP2
AMPD2,GM44429
CLDN6,GM13597
RNF157,UAP1L1
HIST1H2AI,IFI30
SHKBP1,SNORD34
GM23833,PLOD3
GM8355,APOE
TRP53,SPARC
GM23651,GM15459
GM43521,COTL1
MIR7005,PLOD3
SFI1,LAMA1
GM10719,FOLR1
COL27A1,MYBL2
THBD,ME1
COL4A2,GM23639
PLK1,PSRC1
TYRO3,SNHG12
UTF1,FN1
GM27592,SPP1
MIR669A-3,BASP1
FDPS,GM49450
SOX7,HIST1H4N
MIR5117,LDHB
CHCHD10,DKC1
PLOD2,EPS8
NUTF2-PS2,IFITM1
NUP210,MIR5121
GNPDA1,FGFR3
LAMC1,FOXQ1
CUBN,LEFTY2
HSP90B1,DKC1
CTSD,SHKBP1
IFITM2,BMPER
GM44390,PMM1
ARHGEF40,CTSL
GM23268,LGMN
FOXQ1,GM42429
GM26917,SOX17
LOXL2,GM22455
POU5F1,TPD52
PGAM1-PS2,GM23632
GM33051,MIR3473F
MYBL2,APP
MIR669A-3,HSPA5
GM27501,GM23571
PDGFRA,SDC4
MIR7003,GRB10
PODXL,SOX2
BHLHE40,MOV10
JAM2,GM10259
GM22571,SLC26A10
SNORD93,GM25701
BNIP3,GM24488
ANXA2,PCBD1
RAB11A,STXBP2
GM14519,TINAGL1
2410141K09RIK,GM26073
CTSZ,RRM2
TDH,PSRC1
PSRC1,NDRG1
MIR669A-3,MIR669G
GM23344,HKDC1
GM47315,P3H1
GM47315,GM22091
GM3788,GM22988
FGF10,GM26917
GM26073,APP
GM28030,APP
MARC2,DNAJC10
PATJ,MIR3535
SOX2,AMOTL2
ANXA2,GM15459
ZFP42,AY036118
TNS4,CD63
CDC20,HIST1H2AH
HS3ST1,ADAM19
HSPB1,TSPAN9
SOX7,MIR669A-1
SNORA74A,HIST1H2BN
HIST1H2AH,CTSL
MIR669G,ETV5
CDC20,HSP90B1
CDC20,B2M
MT-TP,IFITM3
NID1,KDM5B
HIST1H1B,LEFTY1
AMOTL2,GM25787
MIR1949,AY036118
GM22455,ITGA6
LAMB1,SNORD65
MIR669G,POU5F1
CMKLR1,HKDC1
2200002D01RIK,SLC5A11
PHLDA3,TCL1
GM43521,PSRC1
PLK1,SDC4
APOE,HIST1H3H
MKRN1,SURF4
HIST1H4K,SNORA41
PML,UAP1L1
RPL15-PS3,SOX7
PDGFRA,GM26491
HIST1H1B,HIST1H2BK
RPL15-PS3,TNS4
BCAT1,BCL3
LDHB,FDPS
MIR5121,GPX3
GM22862,CSRP2
MYMX,HIST1H2AL
FOXQ1,SHKBP1
GM26917,TMEM150A
GM10184,GM25673
HIST1H2AL,CTSA
MIR8094,SNORD70
LAMC1,MT2
GM24315,P4HA1
NXF7,CD63
CALCOCO2,SPINK1
NUTF2-PS2,GM9531
GM27326,GM4322
GM23158,SERPINE2
LAPTM5,NXF7
HIST1H2AF,CREB3
GM43107,GM25960
FXYD3,P3H1
SDC4,ADAMTS9
COL4A2,ZFP989
GM24455,SEPT1
CREB3,TAX1BP3
GM22862,CRIP2
GJB3,MT-TF
ME1,GM44310
AY036118,PRC1
HIST1H2AP,SNORA41
TDH,SDC4
HIST1H4D,F3
ITGA6,LEFTY1
NR0B1,GM22858
CCNB1,FAM129B
CTSZ,PATJ
LAMB2,ABHD5
MIR669A-3,SNURF
PLK1,GM26491
HIST2H2BB,GM24044
B2M,ITGA3
GM42429,GM22468
SOX7,SLC2A1
AMPD2,UCHL1
BCL3,MIR5121
LMF2,SNORD49A
GRB10,LY6G6E
ITGA6,HIST1H2BK
GM9531,SOX7
SNORD85,SNORA81
CD63,FABP3
GM9531,TNS4
TYRO3,APOBEC3
RCN3,TFRC
PRXL2A,GM20721
GM23833,GM22072
GPX3,SPARC
PWWP3B,ZFP42
PGAM1-PS2,SLC5A11
ATP6V0A1,GM25960
COL4A1,SNORD110
AF357399,DPPA4
GM43521,SDC4
LRPAP1,HIST1H2BN
COTL1,GM25701
FABP3,CTSD
GM8355,SGK1
GM22411,CCNG1
GM7329,HIST2H2BB
GM23988,GM25535
HSPA5,PSRC1
BASP1,IGFBP2
GM23344,GM22455
UCHL1,TFCP2L1
RIAN,RRBP1
CALU,GM25701
CLDN6,UNG
SLC7A6,SEC24D
SNORD85,PRSS35
SOX2,MIR669J
GM10780,DNMT3L
GM49450,PEG3
GM24564,KIT
TDH,GM26491
CD63,MIR7005
ETV5,KLF2
GM6136,RPL23A-PS3
GM37917,CCNB1
AF357399,SNORA3
ZFPM1,MIR8091
SLC16A1,GM25960
EPAS1,HIST1H2BL
CMKLR1,GM22455
FN1,GM13597
SNORD35A,SLC7A3
OPLAH,MIR3535
SFI1,WDR45
PLOD3,MEG3
AKR1B8,HIST1H3I
AY036118,GM23268
KAT2B,GM25040
GM44346,GM22571
STXBP2,KLF2
MOV10,PHLDA3
SPARC,GM25787
