TF,Target
HKDC1,HIST1H2AN
TFRC,HIST1H1B
GM23632,COL27A1
LMF2,BCL3
TDGF1,GM27743
DNMT3B,RCC2
SDC4,NID1
ZFP57,SERPINE2
FST,PATJ
GM22862,TNS4
PRXL2A,GLDC
SFI1,SLC2A1
LAMC1,GM28900
GM15452,GM23158
AU018091,NUP210
PWWP3B,ARHGAP29
APP,AF357399
GM25316,GM43558
ASS1,HMCES
GM43107,GM22858
GM49347,ZFP57
MIR7003,SNORD49B
HIST1H2AN,GM10925
GM10169,MME
KDELR3,GM24289
SNORD35A,GM25960
DUSP9,GM22678
GM24564,GM9385
MARC2,SNHG5
RPS27RT,NUTF2-PS2
DNMT3B,CREB3L2
GM13597,TINAGL1
HIST2H2BB,TPD52
PLK1,GM37917
HIST1H2AI,HIST1H2AL
HIST1H4N,HIP1
GATA4,GRB10
GM24455,GM27406
DKC1,GM44310
TOP2A,GM37917
SNORD70,BMPER
GM22455,ERP29
EPAS1,FLRT3
MIR466O,NPHS1
TFCP2L1,GM28900
GM15452,MKRN1
STARD8,MIR669A-1
2200002D01RIK,ZFP57
MARC2,GM24564
SLC26A10,GM43558
FLRT3,DNMT3L
UTF1,VIM
SNORD70,GM21962
GM24494,GM22988
COTL1,UCHL1
ZFP989,SNORD34
KDELR2,IFITM3
NDRG4,STXBP2
PDGFRA,HSP90AA1
PCOLCE,GM43521
GM10052,CHCHD10
FOXQ1,GM44206
FGF10,ZFP42
GM23413,GM9531
GM22072,GM10719
GM28439,GM15459
GM37917,GM25701
GDPD5,GM24616
GM25535,IFITM2
RRBP1,SERPINE2
HIST1H3H,COL4A1
SNHG12,GM10052
GM24488,GM28439
NDRG4,GM14303
GM24564,EFEMP2
SOX7,GM22072
GM10184,TRP53
TCL1,LDHB
KAT6B,P3H4
SNORD49A,TMEM150A
P3H4,P4HA2
DNMT3L,SLC26A10
SLC16A1,AF357399
B2M,AURKA
FAM234A,EPAS1
ADAM19,STXBP2
PLA2G1B,TFRC
GM26917,GM24616
BMPER,GM23130
ZFP42,GM25673
ITGA6,GM10717
NSD2,MIR669A-3
PMM1,ELF3
EPAS1,GM23988
SNORA41,GNAS
SNHG12,FABP3
FOXQ1,COTL1
MIR5117,VSIR
ELF3,GM26917
PDPN,HMGA1B
SNORD33,SPP1
FXYD3,COMMD3
GM24455,SNORA65
SOAT1,APOBEC3
MIR669G,PSRC1
HIST1H2AH,TAX1BP3
PLK1,APP
ZFP42,GM25753
RPS27RT,TRP53
GATA6,GM14519
SOAT1,SRGN
GM24494,GM23569
TOP2A,APP
ADAM19,GM14303
GM26318,MOV10
GM26287,MIR5117
SFI1,HIST1H1B
MT-TP,ESRRB
HIST1H2BF,LAPTM5
ITGA6,CTSZ
TUBB2B,SAT1
GM10169,SLC16A1
GM49450,HIST1H4K
LTBP4,GM13597
STARD8,PEG3
ZFP989,GM14870
TMEM144,LNCENC1
FLRT3,SHKBP1
GM43535,F3
HIST1H2BL,PDK1
HMGA1B,PHC1
JARID2,MANF
P3H4,GM7329
NUP210,GM28010
ZFP987,GM24451
AU018091,PML
HIST1H2AF,GM42429
BEND5,GM25316
ZFP57,GM22884
FOLR1,MIR466B-6
HIST1H4K,GM24497
FST,MT-TF
PML,GM3788
MAGED1,TGIF1
TAX1BP3,GM22411
GM26491,P4HA1
SOX2,BASP1
LNCENC1,GM23639
PRSS35,ATP6V0A1
COL4A2,GRB10
SURF4,SNHG12
AMOTL2,GM22072
GM37917,GM37746
GM23158,HIP1
NDRG1,HMCES
SEPT1,IFITM2
TPD52,GM25753
HIST1H2AP,KRT8
LNCENC1,GM24916
TMEM144,IGF2
NPHS1,2200002D01RIK
GM24451,ANXA2
GM23632,ZFAS1
APOBEC3,GM14519
GASK1B,STARD10
EPS8,NRG1
SERPINH1,FN1
2410141K09RIK,IFITM2
COTL1,LAMA5
MYMX,MIR5121
RCN3,TUBB2B
MIR3082,SERPINH1
PRC1,RASGRP2
HIST1H1D,COMMD3
DPP4,UTF1
RRM2,UTF1
SOAT1,POU5F1
PML,GM24044
CST3,MANF
HS3ST1,PCOLCE
HIST1H2AL,KDM5B
FOXQ1,HIST1H2AN
NXF7,FAM129B
RPL23A-PS3,GM24497
ETV5,SOX7
GM22091,MIR669J
PLOD2,TOP2A
SOX2,GM43558
ARHGEF40,GM26073
GM43107,BASP1
PRC1,MRPL23-PS1
GM26092,RNF157
AF357399,ATP6V0A1
FGF10,ZFP989
GJB3,ANXA2
GPX3,PTH1R
PGAM1-PS2,STARD10
IGF2,NFXL1
GM9531,RBPJ
GM26092,UCHL1
GM29397,RPL17-PS10
GM37917,PMM1
LRPAP1,ANXA5
HMGA1,MARC2
HIST1H1B,SNORD110
RBPJ,BMPER
SNORA81,GM26917
HIST1H2BF,GM9531
AMPD2,SNHG5
HIST1H2AN,LAPTM5
TAX1BP3,GM25472
SNORD49B,LAPTM5
MIR8094,GM23651
GM23988,SPINK1
SNORD34,GM10259
RBPJ,GM21962
HIST1H2AI,CRIP2
CSRP2,GM26092
LAMA5,BEX1
GM43107,GM43558
LAMA5,EIF4A-PS4
GM26491,TXNDC5
LNCENC1,MIR3473F
AMPD2,GM24564
SURF4,ZFPM1
ETV5,CMKLR1
CHCHD10,GM23569
ARHGAP29,SOX2
DPP4,TIMP2
FGF4,GM10719
MEG3,PLAT
MAGED1,BCAT1
TDGF1,PCOLCE
NRG1,GSTA4
SRGN,SDC4
B2M,DNMT3A
HMGA1,HIST1H4D
GATA4,EPS8
GM47315,HMCES
KIT,MIR669G
PTPN14,MYBL2
HIST1H2AP,SERPINE2
GM28900,EIF4A-PS4
ARHGAP29,MIR1949
GM22988,TET2
LEFTY2,ANXA2
TRH,FST
CTSD,MYBL2
HSP90AA1,PLAT
GM28439,MKRN1
SGK1,GM4322
GATA4,ADAM19
GM12350,IGFBP2
GM24315,GM22858
GM24289,HSPA5
GM37784,PFKP
NFXL1,GM22858
GM9531,IFITM3
GM43535,PLOD3
EPS8,GM23632
SPRY2,FGF4
MIR677,ARHGEF40
2210409E12RIK,GM24497
HIST1H2BF,ABHD5
FST,2810025M15RIK
EIF4A-PS4,MIR7005
BCAT1,GM37784
IFITM1,GM25787
SHKBP1,GM22678
GM24289,HMGA1
MIR466B-6,GM28439
FLRT3,CALU
SNORD93,UAP1L1
PCOLCE,GM29397
SPARC,RRBP1
GM25960,ETV5
ADAMTS9,MYBL2
ALG13,ARHGAP29
CMKLR1,GJB3
GM42429,ELF3
GM3788,PRC1
TRP53,TFCP2L1
PODXL,GM27406
GM25701,LGMN
CTSZ,GM23268
MT-TF,ETV5
SNORD49B,GM9531
GM26092,LAMA5
GM10184,CALCOCO2
TCL1,CTSZ
FXYD3,TMEM150A
CAR2,RCC2
RAB11A,SAT1
ITGA3,SNORD34
FN1,HIST1H1D
P3H1,COL27A1
LGMN,GM25451
RPL17-PS10,NRG1
ZFPM1,PTH1R
ZFP989,MT2
GM6136,SNORD32A
TUBB2B,FGF10
STARD8,SEPT1
LRP2,MIR466B-6
GM25316,RPL17-PS10
LAMB1,HIST1H2AP
POU5F1,GM25835
GM26318,SNORD65
CUBN,GM24761
FOLR1,KAT6B
HSPB1,GDPD5
NPHS1,PLK1
DUSP9,COL4A1
GM49450,RNF157
GM22411,HSPA5
CREB3,GM4322
THBD,GM22620
CALR,GM22620
MIR3535,TENM4
GM22862,GM25701
HIST1H2BK,GM42429
GM26073,GM37376
GM26447,HS3ST1
COMMD3,TMEM144
HIST1H2AL,TYRO3
ME1,MYMX
GM22411,HMGA1
GM23268,HIST1H2AI
HTRA1,NFXL1
TPM4,NRG1
ITPK1,GM22411
COL4A2,EPS8
SLC26A10,RPL17-PS10
GM13597,HIST1H1A
HSPA5,GM25835
RPL23A-PS3,GM26917
ETV5,GM43535
GM22884,GM42845
EIF4A-PS4,THBD
GM22468,TGIF1
MAN1A2,ANXA2
GM24044,HS3ST1
F3,LEFTY1
HIST1H1D,TMEM150A
PODXL,SNORA65
GM2399,RIAN
PTPN14,STXBP2
GM44346,TGIF1
GM6136,TINAGL1
SNORD49B,ABHD5
MEG3,SNORD70
COL4A2,ADAM19
ITGA3,GM14870
GM42845,HIST1H2BL
CTSD,STXBP2
RBPJ,RPL17-PS10
SAT1,GM49347
SHKBP1,ZFP57
LNCENC1,PLA2G1B
GM25535,ANXA5
NSD2,DPPA2
PCBD1,HKDC1
RPL15-PS3,RPS27RT
PDK1,SNORA3
GM25791,SNORD33
LEFTY1,GM22925
HIST1H2AP,GM22884
PTPN14,GM14303
GM25960,GPX3
UPP1,SLC2A1
PRSS35,GM14519
SPRY2,AMPD2
MIR5121,GM24451
GM25943,SNORD85
CD63,RHOX5
GLIPR2,DPP4
2810025M15RIK,BNIP3
THBD,LOXL2
CALR,LOXL2
CTSD,GM14303
PSRC1,CLDN6
GM7329,PSRC1
TAX1BP3,BHLHE40
MT-TF,GPX3
CREB3L2,SNORD65
SNORA74A,2200002D01RIK
HIST1H2AF,TET2
RNF157,SNHG12
NPHS1,ZFP987
CMKLR1,HSPB1
GM15459,SLC7A6
BASP1,HSP90B1
GM27406,GM22678
GM22620,RHOX5
NXF7,GM23988
GM23833,GNPDA1
CLDN6,HIST1H4K
LNCENC1,AU018091
CALCOCO2,TYRO3
GM22862,GM37746
KLF2,SOX7
MANF,ITGA3
GNAS,SGK1
FOXQ1,GM8355
DNMT3L,HIST1H2BL
FLRT3,GM25960
MIR3535,B2M
SURF4,GM26287
BCAT1,FXYD3
GM43558,GM42429
GM22571,PHLDA3
GM24916,GM24564
TIMP2,STXBP2
ITPK1,GM25472
KAT6B,HMCES
APOBEC3,LRPAP1
RPL17-PS10,GM23632
GM2399,ERP29
AF357399,GM14519
GM24315,BASP1
SNORD65,PATJ
MIR3535,UNG
NFXL1,BASP1
GM38312,PLTP
NUP210,GM25040
GM37746,CCN2
TIMP2,GM14303
TDH,BEND5
RNU73B,GM25673
DNMT3B,GM23639
GM24289,PHLDB2
GSTA4,GM24451
F3,GM22468
GDPD5,BASP1
GM22468,BCAT1
2210409E12RIK,GM26917
SNORD93,FAM25C
SNORA26,GM28960
MT2,IFITM1
DNMT3B,GM24916
SEPT1,ANXA5
SLC6A8,GM10925
RNU73B,GM25753
GM44346,BCAT1
KPNA2,SLC26A10
2410141K09RIK,ANXA5
SNORD34,PDK1
TPM4,GM23632
PFKP,HIST1H2AP
TXNDC5,ADAMTS9
MIR8094,IFITM2
KLF2,CMKLR1
VIM,GM24494
RPL22L1,CHST15
GM25040,GM9531
SNHG5,SOAT1
DNMT3A,GM25673
GSTA4,SNORA26
FGF4,CALR
ZFP987,AY036118
FABP3,HTRA1
SNORD32A,IFITM1
CKB,ADAMTS9
GM23344,PLOD2
PHLDB2,GM23268
FN1,CST3
DNMT3A,GM25753
RNF157,ZFPM1
GM22072,SFI1
SEC24D,GM25835
MT2,MT1
DPP4,GM22862
GM44390,GM26917
RRM2,GM22862
GDPD5,GM43558
PRXL2A,RPS27RT
FAM25C,ASS1
UPP1,HIST1H1B
RPL15-PS3,CKB
POU5F1,KDELR2
SNHG5,MT2
NSD2,GM27592
FAM129B,PFKP
IFITM1,ZFP42
NDRG4,GM25787
GM21962,SPRY2
FAM129B,DNAJC10
STARD8,AKR1B8
GM27406,ZFP57
GNAS,HIST1H4N
TMEM150A,GM25451
HIST1H3I,XBP1
SNORD32A,MT1
INSIG1,GM43535
BEND5,PTH1R
PHLDB2,PCBD1
GM26917,GM43558
BASP1,LEFTY1
PTH1R,ESRRB
KDELR2,EPAS1
PDPN,RCC2
CKB,LEFTY2
MIR3535,GM23344
PMM1,GM23413
PRC1,HIST1H2AH
SNORA26,UPP1
HIST1H2BL,VIM
GM10052,MME
DAB2,GM23262
ARHGEF40,TYRO3
SNORD35A,GM24497
SOX2,SERPINE2
HSPA5,KDELR2
MIR7005,FOLR1
DNMT3B,ITPK1
TRH,NDRG4
GM44206,TOP2A
SNORD93,GRB10
CAR2,UBE2C
SLC5A11,HMGA1
GM25040,ABHD5
MIR1949,HIST1H2BG
NUP210,KDM5B
GM22678,GASK1B
HIST1H2BG,CCNG1
SNORA74A,RIAN
CCNB1,SDC4
NXF7,GM13597
MIR669A-3,GM10184
BMPER,ADAM19
CALU,GM25673
SNORD65,SNORA81
FOLR1,FOXQ1
GM27326,IFI30
STARD10,NXF7
GM26287,CREB3L2
GM6136,MARC2
SAT1,CCNB1
IFITM2,GM28010
GM22884,BCL3
APOE,GM15452
CALU,GM25753
DPPA4,GM22072
COTL1,LAMC1
GM43107,SERPINE2
GM43521,HMGA1
SNORD49A,LAMB1
CSRP2,MIR466O
MIR669G,MYBL2
GM26156,GM22455
ZFP42,FABP3
SNORA74A,PLK1
SFI1,UAP1L1
SRGN,CTSL
JARID2,GM14519
FAM129B,LMF2
HSPA5,SNORD70
MRAS,CTSA
GM24201,STARD10
SLC5A11,B2M
ULK1,MYMX
BEX1,2200002D01RIK
GM22091,SNORA41
GLDC,GM15452
LDHB,HSPB1
PRXL2A,CKB
HIST1H2BK,TET2
TET1,HIST1H3H
LMF2,SNORD93
GM24494,GM25835
AU018091,SNORD33
CHST15,TET1
SLC5A11,UNG
ITPK1,BHLHE40
GM22858,KDELR2
GM49450,GM10719
PDGFRA,ELF3
IL33,HIST1H2AF
TAX1BP3,GM24616
RAB3IL1,GM9531
TPD52,FABP3
MIR669J,GNPDA1
GM10052,SLC16A1
GM22455,TENM4
SPARC,SNORD35A
SPRY2,GM10717
DNAJC10,GM44206
LTBP4,GM23268
GM23130,DNMT3B
SPP1,MYMX
APOBEC3,UTF1
IFITM1,ZFP989
GM10169,GM23651
GM43521,B2M
MIR669A-1,GM14303
MIR7003,GM42429
GM23344,PML
SPINK1,NFXL1
CLDN6,UCHL1
SLC6A8,LAPTM5
SPRY2,CTSZ
LDHB,HIST1H2BN
GM43521,UNG
FGF4,SFI1
MIR5117,MORF4L2
PRSS35,LRPAP1
FBLIM1,GM44346
TXNDC5,GM27743
RHOX5,GATA4
RCC2,SPRY2
UNG,PHLDA3
SEC24D,KDELR2
NANOG,SNORD32A
MT-TF,GM24201
GM21962,GM25943
CKB,GM27743
GATA4,GM44346
PML,GJB3
HMGA1B,EFEMP2
MIR5117,MIR8091
CUBN,GM44310
PLOD1,GM22988
RNF157,GM26287
UTF1,CRIP2
PMM1,MIR669A-1
AURKA,SNORA74A
TOP2A,ADAM23
2810025M15RIK,SURF4
RAB3IL1,ABHD5
GM43558,TET2
LAMA1,GM44346
APOBEC3,HIST2H2BB
GM6136,HIST1H1A
HIST1H1B,SLC7A3
MIR466O,CCNG1
HIST1H2BG,GM43107
MIR669G,STXBP2
SNORA65,NXF7
APOE,GM24289
GLIPR2,GM37784
ATP6V0A1,GM43521
AF357399,LRPAP1
LRPAP1,GM9385
MYLPF,PDK1
MRAS,VSIR
SLC5A11,PHLDB2
GM22455,B2M
TFRC,GRB10
F3,GM15459
STXBP2,SLC25A5
ITGA3,GM23833
GM26092,LAMC1
MIR669G,GM14303
CCN2,RPL22L1
CCN2,ME1
GM37917,ANXA5
MIR3535,GLDC
DNMT3B,AU018091
GM24315,KRT8
GM23571,FAM234A
GM22455,UNG
NFXL1,KRT8
RRBP1,SNORD34
CHCHD10,GM25835
GLDC,GM24289
GM27326,TAX1BP3
NDRG4,ZFP42
TRP53,ASS1
DNAJC10,HIST1H2AN
PLOD1,GM23569
BEX1,RIAN
HIST2H2BB,HIST1H3H
GM37376,NID1
SLC25A5,ADAMTS9
CLDN6,LAMA5
TET1,PRC1
GM43521,PHLDB2
DKC1,ADAMTS9
HS3ST1,GM23413
PWWP3B,TUBB2B
PDPN,UBE2C
GM23639,BMPER
SFI1,FAM25C
CD63,HSP90AA1
LRPAP1,EFEMP2
P3H4,SERPINH1
PMM1,PEG3
PLA2G1B,HIST1H2BG
GM25673,RASGRP2
MORF4L2,GM23268
PHC1,PDGFRA
GM23639,GM21962
ADAM19,ZFP42
COTL1,CDC20
MYBL2,FGFR3
HSPG2,RPL22L1
HSPG2,ME1
ARHGAP29,CD63
GM24451,HIST1H2BF
FABP3,F3
GM22620,HSP90AA1
EPAS1,PCBD1
IFITM2,2410141K09RIK
SNORD70,PHLDA3
HSP90B1,FN1
SNORA3,APOBEC3
GRB10,GM9531
GM10717,2200002D01RIK
GM3788,SNORA41
SNORA3,SRGN
MIR8094,PHC1
GM25673,MRPL23-PS1
COL4A2,GM44346
SAT1,GM6136
GM24494,KDELR2
GM13597,SPP1
MIR669A-3,NFXL1
SLC25A5,LEFTY2
DKC1,LEFTY2
GNPDA1,LRP2
GM15459,GM28010
RRBP1,GM14870
GM23569,SNORD35A
GM37917,GM44206
GM10184,GATA6
LGMN,GM27501
GM28900,2410141K09RIK
KPNA2,HIST1H2BL
FXYD3,LAMB1
LRP2,TRH
GNAS,CCN2
MT-TP,RPL23A-PS3
SLC6A8,ABHD5
LY6G6E,HIST1H1B
LOXL2,NXF7
GM25535,GM8355
CRIP2,FN1
AURKA,CHCHD10
GM22455,GM23344
GM23413,GM20721
GM25701,JARID2
PTPN14,GM25787
RHOX5,HSP90AA1
SERPINH1,GM27406
HIST1H3I,GM10719
TDGF1,GM23413
GM22455,PHLDB2
GM26917,RPL17-PS10
LAMB2,GM24564
CTSD,GM25787
CHCHD10,PLAT
GM24315,SERPINE2
MYLPF,APOE
NFXL1,SERPINE2
GM44429,GLIPR2
ITPK1,GM24616
MARC2,GM10184
TAX1BP3,GM22858
GM37917,COTL1
GNPDA1,PATJ
NUP210,COL4A2
GM44429,MIR677
SFI1,GRB10
RCC2,GM25943
ANXA2,STARD8
TENM4,GM25500
ARHGAP29,GM26447
SNORA3,POU5F1
MIR466B-4,GLIPR2
SNORD33,MYMX
COL4A1,TCL1
CAR2,MIR3473F
GM24494,SNORD70
GDPD5,SERPINE2
MIR466B-4,MIR677
GM23130,PDCD4
ATP6V0A1,MIR7003
HIST1H2BL,ITGA6
HIST1H1D,LAMB1
IGFBP2,ETV5
PCOLCE,HTRA1
GM22678,OPLAH
NDRG4,ZFP989
SURF4,COMMD3
PSRC1,TDGF1
GM49450,LAMC1
GM44310,FGFR3
SNORD34,VIM
IFITM2,GM25040
TIMP2,GM25787
GM7329,MYBL2
KAT2B,IFI30
PML,SNORD93
GM28010,GNPDA1
POU5F1,HIST1H2BK
EFEMP2,STARD10
HIST1H2BN,GM22091
PLAT,CCNG1
EIF4A-PS4,GM10925
MANF,NRG1
MME,IFITM1
HIST2H2BB,PRC1
GM42429,MIR669A-1
GASK1B,TET1
GM25787,FN1
SEPT1,GM8355
SERPINH1,SNORA65
GM25535,GM9385
ZFP57,SOAT1
GM44346,CDC20
UBE2C,LRP2
OPLAH,ARHGEF40
GASK1B,HIST1H1D
2410141K09RIK,GM8355
ADAM19,ZFP989
BCAT1,MT1
SLC5A11,GLDC
GM25943,MIR466B-4
HIST1H2AI,GM26491
GM29397,SNORD34
GM37917,HIST1H2AN
TXNDC5,PCOLCE
MIR7003,TET2
CREB3L2,CTSA
SNORD70,CSRP2
MKRN1,GM14303
HSPA5,HIST1H2BK
RNU73B,GM10052
AF357399,UTF1
COL4A1,TPM4
FABP3,PLOD3
MME,MT1
ZFP57,MT2
CCN2,NR0B1
PLOD3,GM22091
TFRC,EPS8
TENM4,AMOTL2
GM9385,2200002D01RIK
PGAM1-PS2,TET1
GM4322,MAN1A2
GM10717,RIAN
SOX17,SNORD32A
FLRT3,GM24497
PRSS35,HIST2H2BB
GM44429,SNORD85
GM25451,LNCENC1
GM12350,CEMIP
FGF4,GM33051
SNORD93,INSIG1
FGF10,WDR45
UBE2C,PATJ
POU5F1,GM28960
CCN2,GM47315
ATP6V0A1,GM29397
RNU73B,FABP3
DPPA4,AURKA
GM25535,EFEMP2
DNMT3A,GM10052
GM43521,GLDC
DNMT3B,MIR3082
SLC25A5,GM27743
TFRC,ADAM19
GM25960,GNAS
GM23632,RAB11A
EPS8,PRSS35
HSPA5,KPNA2
RBPJ,PHLDA3
DKC1,GM27743
SNORD110,RAB3IL1
GM25451,IGF2
GM42845,XBP1
FGF10,MRAS
HIP1,AY036118
TET1,RBPJ
HIST1H2BF,GM20721
MT-TF,GNAS
PMM1,SEPT1
IGFBP2,GPX3
GM42429,PEG3
GM21962,GM10169
NPHS1,HSPA5
DNMT3A,FABP3
CTSA,LAMA1
SEPT1,GM9385
BMPER,GM44346
GM10717,PLK1
CTSZ,LMF2
HSPG2,NR0B1
CHCHD10,SNORD70
SNORA41,RRM2
ULK1,GM27592
ZFP987,KAT2B
GM24455,ZFP57
UPP1,UAP1L1
HSPA5,GM28960
GM29397,GM14870
AF357399,HIST2H2BB
2410141K09RIK,GM9385
HIST1H4K,RCN3
GNPDA1,MT-TF
PDPN,GM23639
NPHS1,HMGA1
IFITM2,KDM5B
GM22925,GM25500
GM25701,TNS4
HIST1H2BL,HIST1H2AL
SOX17,TINAGL1
B2M,GM25316
PDPN,GM24916
HSPG2,GM47315
MAN1A2,HIST1H2BF
SRGN,GM4322
CKB,GM22858
RRBP1,MT2
DNMT3L,XBP1
GM22858,HIST1H2BK
GM7329,STXBP2
SNORD65,NDRG1
MANF,GM23632
TMEM150A,GM27501
CAR2,PLA2G1B
TAX1BP3,BASP1
ABHD5,STARD8
HSP90B1,MIR3535
POU5F1,UPP1
RPL23A-PS3,RCN3
ASS1,TDH
GM23268,HSP90B1
GM23651,AMPD2
SEPT1,EFEMP2
GM22455,GLDC
P4HA1,CCNB1
SGK1,GM22455
LAMA5,TPD52
DNMT3L,RNF157
GM23130,AQP8
CALU,TRH
CALU,GM10052
GM25316,SNORD34
TYRO3,GM22072
MIR466O,MT-TF
SNORD65,GM25535
TET1,IFITM3
GM22858,KPNA2
LMF2,CREB3
CCND1,PLTP
MIR5117,GM24315
GM23262,HIST1H2BN
FGFR3,CCND1
PLAT,GM43107
UCHL1,GM23651
RCN3,GM2399
CAR2,AU018091
GM3788,EPAS1
FRMD4A,TFCP2L1
ALG13,TUBB2B
GSTA4,GM26156
CTSZ,JAM2
SNORA26,ITGA3
TAX1BP3,GM43558
GM23833,SOX2
HKDC1,STARD10
GM23571,TDH
GM10717,ZFP987
TMEM144,GM22925
ITPK1,GM22858
SEC24D,HIST1H2BK
GM2399,HMGA1
PTPN14,ZFP42
GM28900,TPD52
SLC2A1,LAMA1
GM22925,GM22072
NANOG,HIST1H1A
GM22858,GM28960
INSIG1,FOLR1
KAT2B,TAX1BP3
STXBP2,NXF7
TRP53,NID1
CTSD,ZFP42
SLC26A10,SNORD34
PDPN,MIR3473F
GM23833,MIR1949
GM26287,ITPK1
PHLDB2,PFKP
HIST1H3I,CALR
RRM2,TFRC
MIR669A-1,GM25787
HIST1H2BG,DAB2
SURF4,TMEM150A
GM22862,GM44206
EIF4A-PS4,LAPTM5
HMGA1B,SOX7
2810025M15RIK,ANXA2
GASK1B,CST3
SLC7A3,RAB3IL1
PHLDB2,DNAJC10
MIR3473F,SNHG12
UBE2C,MT-TF
SEC24D,KPNA2
MRPL23-PS1,GM27501
HIST2H2BB,RBPJ
GM25316,GM14870
GM26156,SNHG12
HMGA1,GM25960
CREB3,GM22455
HIST1H2AH,SURF4
NXF7,PCBD1
GM14870,KIT
GM27592,HSPB1
BHLHE40,IFI30
GM10184,SNORD49A
SDC4,ARHGEF40
GM24616,PRXL2A
ZFP987,P4HA2
RPL17-PS10,PRSS35
GM9385,PLK1
GM22862,COTL1
SEC24D,GM28960
TIMP2,ZFP42
MEG3,GM26092
GM2399,B2M
PHC1,FAM234A
2210409E12RIK,RCN3
MYLPF,VIM
MRAS,ZFAS1
SOAT1,FN1
CHST15,AMOTL2
GNPDA1,2810025M15RIK
PGAM1-PS2,CST3
GM37784,ADAMTS9
GM23344,SNORD33
MIR3082,IL33
RCC2,GM10169
GM23268,LEFTY1
GM2399,UNG
GM22858,UPP1
SLC26A10,GM14870
HMGA1B,CMKLR1
RNF157,COMMD3
FGF10,ITGA3
HSP90AA1,GM26092
GJB3,TINAGL1
SOX7,MANF
ARHGAP29,RPL15-PS3
PLOD2,HIST1H2AI
RPL22L1,MYLPF
UPP1,FAM25C
TPM4,PRSS35
HIST1H2AP,SOAT1
HIST1H3H,GNPDA1
GM27592,HIST1H2BN
NDRG1,TDH
APP,SLC7A6
MIR669G,GM25787
PHLDB2,LMF2
PMM1,AKR1B8
HIST1H2AI,CHCHD10
GM37917,GM8355
GM15452,SOX17
GM42429,SEPT1
ZFP987,GM7329
PCOLCE,F3
GM37784,LEFTY2
MIR466O,2810025M15RIK
STARD10,GM24455
FAM129B,GM22411
STARD10,SNORA3
ANXA5,GM25451
GATA4,SGK1
GM28960,MIR7005
CLDN6,LAMC1
ASS1,NUTF2-PS2
HIST1H2BL,CRIP2
GM24494,HIST1H2BK
RPS27RT,GM23268
HIST1H2AP,MT2
NUTF2-PS2,P4HA1
GM10719,SNORD32A
GM26156,ZFPM1
PTPN14,ZFP989
HMCES,HSP90B1
GM22862,HIST1H2AN
SEC24D,UPP1
GM9385,ZFP987
NUTF2-PS2,SURF4
ARHGAP29,MIR5117
CTSD,ZFP989
CEMIP,ULK1
DKC1,PCOLCE
VIM,ALG13
CAR2,ESRRB
SOX2,SNORD34
LEFTY2,TINAGL1
SLC2A1,GM22678
GM37746,FABP3
GM24494,KPNA2
AMOTL2,MANF
GPX3,AF357399
GM15459,KDM5B
PDGFRA,MIR669A-1
LAMB1,CLDN6
GM24916,GM10184
GM10169,PHC1
UBE2C,2810025M15RIK
MIR3535,RPS27RT
ITPK1,BASP1
LEFTY1,HKDC1
PDPN,PLA2G1B
SNORA74A,HSPA5
MIR466O,DAB2
GM25040,GM20721
GM2399,PHLDB2
UPP1,GRB10
NSD2,GM49347
FOXQ1,STARD10
GM10719,TINAGL1
CMKLR1,MIR8094
EIF4A-PS4,ABHD5
FOLR1,GM24044
COL27A1,PLAT
LRPAP1,GM24488
NSD2,TOP2A
SNORA74A,HMGA1
IGFBP2,GM24201
GM43107,SNORD34
SFI1,INSIG1
FAM129B,GM25472
TIMP2,ZFP989
P4HA1,GM6136
RIAN,IFITM3
GM27743,PRXL2A
PLOD1,GM25835
ASS1,TRP53
FBLIM1,HIST1H4N
ADAM23,ARHGEF40
BASP1,SLC25A5
HIST1H3I,SFI1
ESRRB,NFXL1
ANXA2,PLOD1
MYBL2,HMGA1B
GM47315,TDH
TUBB2B,MIR677
GM28960,THBD
MIR669J,SOX2
GM23569,IGFBP2
SLC25A5,GM22858
PDPN,AU018091
GM23651,GM10717
ITPK1,GM43558
GM26447,KHDC3
GATA4,HIST1H4N
LGMN,DPP4
SOX2,GM14870
GM42845,GM10719
VIM,GM10780
FRMD4A,IL33
FDPS,PLTP
LNCENC1,RPL23A-PS3
IFITM2,COL4A2
ITGA6,RRBP1
TSPAN9,PGAM1-PS2
FABP3,TENM4
LAMA1,HIST1H4N
MIR669J,MIR1949
TDH,GM24761
MRAS,MORF4L2
TFCP2L1,NDRG1
COL4A2,SGK1
BHLHE40,TAX1BP3
GM23651,CTSZ
GM24044,KHDC3
PDGFRA,PEG3
GM24451,MARC2
GM28900,COL4A2
GM49347,GNPDA1
GM24488,LRP2
EPS8,ARHGAP29
MIR8094,GM9385
PML,CREB3
UCHL1,IFITM2
CCNB1,GM4322
LTBP4,LMF2
PCOLCE,PLOD3
GM24289,PTPN14
GM43107,GM14870
SPARC,APOE
TFCP2L1,GM25535
DNMT3L,GM10719
MT2,HIST1H3I
SNORA65,GM24455
MIR669A-1,ZFP42
NDRG1,NUTF2-PS2
SNORA65,SNORA3
GM37784,GM27743
GM23571,GM37917
SOX17,HIST1H1A
SNHG12,MT-TP
GM24616,GM44335
GM25943,FRMD4A
GM29397,GM23833
CD63,ELF3
CEMIP,GM12350
2200002D01RIK,GNPDA1
ZFPM1,AF357399
