TF,Target
NR0B1,COLGALT1
PHC1,SDF2L1
DNMT3B,ENAH
MDM2,EHMT2
PHC1,CKB
KPNA2,MYO1C
MDM2,GM25263
CITED2,SNURF
KLF3,GM26165
EED,MOV10
KPNA2,HIP1
ELF3,ENO1B
TCF7L2,GM24616
TCEA3,TMEM150A
KAT2B,DKC1
DNMT3A,KDM5B
MYBL2,BNC2
EED,EIF4A2
BCL3,GM24044
CITED2,GFPT2
PHC1,MIR466B-6
RBPJ,PNP
DAB2,TXNDC5
CITED2,GGTA1
RBPJ,LTBP4
PEG3,CLDN6
ILK,PDK1
EPAS1,LRRK1
BTG2,ASS1
MDM2,DTX1
TCEA3,SPARC
DNMT3B,VIM
BTG2,PRDX1
EHMT2,CALD1
CREB3,EDA2R
SOX17,CD63
MCM6,PARVA
FOXH1,SNORA30
SMARCA2,CLCN2
CBX7,GFPT1
EGR1,PATJ
NFXL1,GLUL
ETS1,TGM1
SOX7,BASP1
DNMT3B,MIR28B
TFEB,GM28900
CREB3,GM25040
ETV5,GM10719
NFATC2IP,GM3851
ELF3,TNK2
DNMT3B,L1TD1
MYBL2,MPP1
PML,HMGA1B
HSPB1,TDGF1-PS1
EHMT2,TUBB6
ILK,GM23569
KLF3,GM44346
CREB3,FAM102A
NR0B1,GM25451
RLIM,NASP
DNMT3L,SMS-PS
PHC1,GRB10
NR0B1,HSP25-PS1
DNMT3A,GM24761
PML,FGF10
EGR1,CUBN
RBPJ,GM22030
ETS1,MT2
PEG3,FAM129B
GATA6,SELENOW
KLF3,HIST1H2BN
MYBL2,HIST1H4K
KLF6,ECHDC2
ETV5,GM27640
TFEB,GM22914
CCND1,GM22200
ETS1,GM22988
NR0B1,RLIM
GATA6,GM43107
ELF3,GM5616
MDM2,FLRT3
HIST1H1B,GM23262
PML,SNORD85
HNF1B,RBPJ
KDM5B,SEMA4C
TRIM28,MIR466C-2
EED,SNORA26
ID1,P4HA2
PEG3,OBSL1
CBX7,GABARAPL2
CITED2,CDC42SE2
BTG2,COBL
NR0B1,PLEKHA7
ID2,CDH6
CITED2,DNMT3B
BCL3,CENPF
DTX1,GM37376
NFXL1,VANGL1
NFATC2IP,CALM1
ID2,CTDSPL
DNMT3L,RESF1
HSPB1,ETV5
ELF3,GM37746
MYCN,P3H4
RBPJ,ABHD5
AKT1,RFFL
SOX17,GM25500
DTX1,ATP13A3
BCL3,RFFL
KDM5B,CSRP2
DTX1,MME
RBPJ,RPL17-PS10
MSC,GM13597
BMP4,GM38312
HNF1B,UCP2
KDM5B,SOX2
KPNA2,GASK1B
FOXH1,SLC26A10
KLF3,PATJ
XBP1,MANF
TFCP2L1,SLC6A6
PML,VKORC1
FOXQ1,GM22094
EHMT2,PLXNB2
KLF4,GM25158
KLF3,MRPL23-PS1
BMP4,RAB11A
DAB2,GM22051
RLIM,GM10719
RBBP7,GM26060
PEG3,2200002D01RIK
MYCN,KAT2B
JARID2,SELENOK
ELF3,KANK3
FOXQ1,PDIA6
KLF3,CUBN
DAB2,GM26165
KDM5B,MIR466C-2
DTX1,SNURF
ETS1,HIST1H2BF
GATA6,PLTP
AKT1,ANXA5
CREB3L2,AKR1B8
BHLHE40,HSPH1
RLIM,GM27501
TAX1BP3,HIST1H2AL
RUNX1,DCXR
DTX1,GFPT2
TRIM28,RPS25-PS1
MDM2,HIST1H2AI
HSPB1,CENPV
KDM5B,TET2
DTX1,EED
RBPJ,KHDC3
EPAS1,MIR5121
BMP4,FZR1
NFXL1,HSPG2
FOXH1,GM24523
CREB3L2,AHCY
PEG3,KRT18
KPNA2,GM24346
BCL3,DPPA4
SOX2,CTDSPL
JARID2,ENO1B
ZFP42,GM24761
CITED2,GM23288
CREB3,SNORA31
KLF2,STARD8
TCEA3,PRDX1
GATA6,FRRS1
BHLHE40,EFEMP2
POU5F1,GM24523
XBP1,ZFP989
DAB2,GM42413
ILK,FABP3
DAB2,GM44346
HNF1B,NFATC2IP
XBP1,IL33
CBX7,NASP
KLF2,ASS1
TCEA3,SLCO3A1
SUZ12,SEPT1
RBPJ,GM38312
CBX7,GM43110
EED,MIR295
SOX2,FXYD6
HIST1H1D,RRAS2
BTG2,RBM47
PARP1,EVA1A
POU5F1,GM47315
TCEA3,SNORA3
TGIF1,HMGA1B
UTF1,GM43940
HMGA1,SNORD33
JARID2,TNK2
TFEB,GM26229
KLF6,PLK1
PEG3,NUSAP1
AKT1,TUBB2B
SMAD7,KLF6
RBBP7,KRT8
ESRRB,PLXNB2
TCF7L2,GM25195
FOXH1,PNRC2
CREB3,SNHG12
NR0B1,SNORA62
FOXH1,GM23368
CCND1,KRT42
RUNX1,GM42845
SOX7,ARFGAP1
FOXQ1,P3H1
HNF1B,GM22411
SMAD7,GM28010
POU5F1,PNRC2
ELF3,PDE4DIP
KLF2,GM37784
TGIF1,BTG2
TGIF1,GM10780
HNF1B,ARFGAP1
RBPJ,PHLDA3
EPAS1,GLDC
CCND1,CHCHD10
HIST1H1D,MFSD1
BHLHE40,PLSCR1
TAX1BP3,RRAS2
NR0B1,CCNG1
TRIM28,GM49450
CCND1,KRT17
SOX7,JARID2
PHC1,FBLIM1
TRIM28,RETREG1
DNMT3A,MYO18A
FOXH1,ELF3
KLF2,COBL
CREB3L2,CLDN6
SOX17,MIR1957A
TCEA3,ECT2
DNMT3A,LGMN
ID1,SMS
ID2,GM43558
ILK,IFITM2
ZFP42,RPL23A-PS3
DAB2,PATJ
MYBL2,VANGL1
DTX1,TDGF1-PS1
BHLHE40,GM24315
KAT2B,SNORA73A
DNMT3A,CTSA
ZFPM1,ZBTB10
HSPB1,SNORD65
KLF2,MIR763
ZBTB10,SETX
JARID2,GM37746
HIST1H1D,FOXH1
CITED2,ULK1
SUZ12,ELOVL6
BMP4,CARHSP1
ETV5,MIR8094
CBX7,GM10719
ID2,RCN3
BMP4,BCAM
TAX1BP3,MFSD1
DAB2,CUBN
SMAD7,GM26060
HIST1H1D,MIR8091
ID1,CDIPT
HNF1B,NUP210
PEG3,MIR186
CREB3L2,FAM129B
CBX7,GM27501
NANOG,GM4322
XBP1,SPARC
TFCP2L1,HIST1H2AN
NFATC2IP,GM25787
NFATC2IP,IGFBP2
CREB3,SLC20A1
FOXQ1,ZFP979
ID1,GM28439
TAX1BP3,FOXH1
ELF3,SPINK1
KPNA2,PRDX4
EED,NID1
NR0B1,GM23566
KLF3,DDAH2
PARP1,MIR466O
NR0B1,TCEAL9
SOX2,GM43558
KLF6,HMCES
MYBL2,GM22091
ILK,SRPRB
KLF6,VAMP8
XBP1,PGAM1-PS2
ELF3,GM17538
MYCN,HK2
CBX7,SNORD35A
TAX1BP3,MIR8091
MYBL2,HSPG2
HSPB1,TOP2A
MYBL2,GM15459
EGR1,DNAJC10
PML,AKT1
RBPJ,LMF2
HIST1H1D,MT-TP
RBPJ,GM37404
NFXL1,GM26491
BCL3,SLC38A2
BHLHE40,CALR
TFEB,ZYX
BTG2,2810025M15RIK
PEG3,BASP1
NR0B1,FBXO5
RLIM,SH3PXD2B
ID1,LOXL2
DNMT3A,GOT1
HIST1H1D,GM3851
CITED2,MRAS
FOXQ1,P4HA1
RBPJ,BCAM
POU5F1,GM25472
PARP1,HYOU1
MCM6,GM14870
HNF1B,GM12350
FOXH1,LGALS3
PARP1,TDGF1
DTX1,P3H2
NFATC2IP,GM25316
KAT2B,LEFTY2
BCL3,GATA4
TAX1BP3,MT-TP
SOX7,SNORA43
PCBD1,2410141K09RIK
HSPB1,GM12112
ILK,DDAH2
SMARCA2,KDM5B
SOX7,PGA5
BHLHE40,TRP53
NFXL1,CALCOCO2
ETS1,GM23571
TRP53,TRIM28
TFCP2L1,FAM234A
EED,GM25636
PCBD1,DNMT3L
HNF1B,SNORA43
MYCN,SFI1
MSC,PEG3
RBPJ,MCM10
HMGA1,SPRY2
KPNA2,GM25263
CREB3L2,KRT18
TAX1BP3,GM3851
TRP53,SPSB1
ID2,CD63
KDM5B,SNORD83B
HIST1H1D,CALM1
PCBD1,NEDD4
HIST1H1D,HIST1H2AH
KPNA2,DTX1
MDM2,IFITM1
TCF7L2,CRIP2
PEG3,UCP2
PCBD1,2210409E12RIK
KLF3,DNAJC10
GATA6,SLC16A1
MSC,AARS
RUNX1,FLNA
BTG2,SERPING1
TRIM28,TEX264
TCF7L2,GM43940
KAT2B,ZFP42
DNMT3B,GM37376
SMAD7,MIR669E
TGIF1,SNORD35B
SMARCA2,GM24761
RUNX1,KLF4
ELF3,GM22858
KAT2B,IDI1
ZBTB10,PDIA4
SOX7,PIPOX
GATA4,GM44330
DNMT3B,ATP13A3
JARID2,SNORA28
BTG2,GM10108
NFATC2IP,GM44364
RBPJ,PLOD3
TCEA3,GM20721
HIST1H1D,GATA6
HIST1H1D,SOCS2
TAX1BP3,CALM1
RLIM,MARC2
DNMT3B,GM33051
PHC1,EPS8
DNMT3A,ATP6V0A1
TAX1BP3,HIST1H2AH
TFCP2L1,GM22635
DNMT3A,SLC38A4
SOX17,GORASP2
DNMT3L,ANXA2
TFEB,GJB3
SOX17,GM44320
KAT2B,GM25472
XBP1,SLCO3A1
TRIM28,GM7993
PML,GM43587
KPNA2,FLRT3
SOX2,CD63
EGR1,GLMP
ZFP42,MYO7A
TFEB,HIST1H1D
TCF7L2,LDHB
MDM2,GM24451
ID1,PDK1
KDM5B,SLC25A5
HMGA1,SLC5A11
ID2,GM25500
HMGA1,GM10925
SOX2,CAR2
XBP1,SNORA3
TCF7L2,CBX7
DNMT3B,SNURF
TFEB,ZFP532
TGIF1,GPX3
PML,ETS1
JARID2,SPINK1
EGR1,SLC9A6
NR0B1,TFCP2L1
CREB3L2,PHLDB2
TCF7L2,RIF1
RLIM,VSIR
DAB2,RNF157
RLIM,HOOK1
ZFPM1,KLF3
ZBTB10,MIR669D
TAX1BP3,GATA6
DNMT3B,GFPT2
BHLHE40,ADAM23
CCND1,GM9385
EPAS1,TSPAN9
BTG2,NOTUM
KDM5B,TEX264
TGIF1,AKT1
ID1,GM23569
DNMT3B,GGTA1
ZBTB10,GHR
ZBTB10,APAF1
DNMT3L,BTG2
JARID2,SNORD93
TRIM28,SNORD32A
ETV5,SNORA81
FOXH1,NUP62CL
DNMT3A,GM27326
MCM6,GM25701
RLIM,INSIG1
DNMT3A,GNPTAB
HIST1H1B,STAG3
TRIM28,DPP4
ETV5,GM44450
KAT2B,BCL3
EPAS1,GM44320
DNMT3A,MSI2
HMGA1,GM24916
CBX7,MIR8094
FOXH1,RRM2
MCM6,NIPSNAP1
PML,SNORD110
AKT1,GM15899
ETV5,AQP8
PCBD1,MME
HNF1B,PDIA5
HNF1B,PRC1
BCL3,GM15899
HMGA1,MYO6
MDM2,GM45213
ZFPM1,GM15459
SOX7,TCEA3
XBP1,ECT2
HMGA1,MIR7005
CCND1,TCF7L2
PML,GCLM
HSPB1,PMM1
PEG3,GM22411
KDM5B,GM7993
CITED2,PLAT
NFATC2IP,MORC4
PARP1,GM22281
SOX7,ALPL
PEG3,ARFGAP1
CITED2,CHST15
RBPJ,BMPER
DNMT3L,AY036118
FOXH1,GM10718
CREB3,BNC2
KAT2B,GM26426
ETV5,ARHGEF40
KLF4,GM12112
KPNA2,HIST1H2AI
FOXH1,GM14303
HNF1B,TCN2
CCND1,NSD2
PML,LRPAP1
HNF1B,SLC7A5
ZFPM1,HIST1H2AK
DAB2,DNAJC10
SMAD7,DNAJC3
DNMT3B,CDC42SE2
ZBTB10,P4HB
BTG2,FNDC3A
EED,GM7329
KDM5B,SNORD32A
DNMT3A,GM23268
KLF3,SLC9A6
POU5F1,GM14303
ILK,GM4202
BHLHE40,GM22988
ID2,GM15181
EPAS1,PTH1R
KDM5B,DPP4
DNMT3L,SNX1
UTF1,GM37784
NFATC2IP,ETL4
CITED2,RSRP1
CREB3L2,BASP1
CCND1,CMKLR1
RUNX1,PIK3R1
EHMT2,NDRG4
KPNA2,RNU73B
SOX7,SNORA30
TFEB,ADAM15
ETV5,LAPTM5
TFCP2L1,HSD17B14
FOXH1,LY6E
PHC1,GM10052
PARP1,SLC25A36
PARP1,SOAT1
RLIM,SNORA81
MDM2,MYCN
TRP53,MYBL2
ETS1,S100A6
MCM6,GM49369
ZBTB10,COLGALT1
SOX7,BNIP3
SOX17,WDFY1
KPNA2,CTSL
KLF6,2410141K09RIK
EGR1,TIMP3
GATA6,MIR466B-6
NFATC2IP,GM26917
ETV5,MIR669I
NR0B1,HIST1H2BK
HIST1H1D,PDIA6
EGR1,MAN1A2
KLF2,GM10108
RBPJ,BCAT1
ZFPM1,AMOT
RLIM,MIR3091
KLF6,DNMT3L
UTF1,MIR763
ZFP42,GM10337
HIST1H1D,GM25787
ID2,MIR1957A
FOXQ1,PLOD2
NFXL1,GNAS
GATA4,TRP53
SMARCA2,MYO18A
KLF6,NEDD4
CBX7,HOOK1
SOX2,GM27509
DNMT3A,FGF3
HNF1B,WDR1
RBPJ,GM29397
SMARCA2,LGMN
ID1,FABP3
KLF6,2210409E12RIK
ZFP42,ZFAS1
ELF3,KAT2B
HNF1B,MIR3070B
SOX17,GM27592
ID1,MRPL23-PS1
SOX2,GM15181
GATA6,GRB10
PHC1,EMB
RBPJ,GM45105
SMARCA2,CTSA
JARID2,GM23639
PHC1,UBALD2
CBX7,INSIG1
ILK,MIR1192
CREB3L2,UCP2
FOXQ1,MSL3
ZBTB10,GM25451
DNMT3B,GM23288
TFCP2L1,FGF10
PML,BEX1
ZFPM1,TUBB4B
TAX1BP3,GM25787
TAX1BP3,IGFBP2
GATA6,SNORD65
BCL3,MIR669A-3
ETS1,PHC1
BCL3,ILK
DNMT3A,MDN1
TFCP2L1,SNORD85
ETS1,GM23497
ZFPM1,PML
MYCN,GM22635
EPAS1,SNORD70
AKT1,NFXL1
MCM6,CTDSPL
HIST1H1B,GM26318
NFATC2IP,GM22353
HIST1H1D,P3H1
HMGA1,MIR669H
ILK,KPNA2
DAB2,GLMP
ZBTB10,PLEKHA7
ETS1,PWWP3B
ETS1,GM44390
KLF3,MAN1A2
EPAS1,SPNS2
MDM2,SPRY2
NANOG,LNCENC1
EHMT2,GM3724
HNF1B,RHOX5
PEG3,GM22571
EGR1,STMN1
PEG3,SNORA43
DNMT3L,SNORD35B
POU5F1,MIR297A-2
AKT1,SOX7
HMGA1,GM6136
JARID2,GM44310
SOX17,MIR6357
KLF3,ARF4
ID1,IFITM2
DAB2,SLC9A6
HIST1H1B,PSRC1
DTX1,IMPDH1
TRP53,PARP1
MDM2,TXNIP
AKT1,HSP90B1
TGIF1,LRPAP1
KAT2B,IFITM3
XBP1,GM20721
BMP4,TMEM144
RUNX1,SNORD17
SOX7,GM24523
TFCP2L1,VKORC1
BHLHE40,RBMS1
ETV5,KLB
SMAD7,GM43521
BCL3,CLIC1
EGR1,MFGE8
SMARCA2,MYO7A
BHLHE40,GM26156
FOXQ1,PLOD1
MYCN,RPS27RT
ETS1,GM23600
CITED2,ANP32A
SMARCA2,GOT1
TAX1BP3,GM25316
EHMT2,TFEB
EED,GM6158
ID1,ZC3H7A
KLF6,MME
CBX7,SNORA81
CREB3,GLUL
ILK,GM26387
DNMT3A,ABCC5
SOX7,GM47315
UTF1,LNCENC1
GATA6,MSH6
CBX7,GM44450
NFATC2IP,RHPN1
BTG2,SLC6A8
DNMT3L,GPX3
TCF7L2,STARD8
MCM6,MIR466B-4
DNMT3B,ULK1
ID2,AGPAT4
PEG3,PIPOX
CBX7,AQP8
ILK,MAN1A2
ETS1,RRBP1
BMP4,PRPS2
HIST1H1D,GM44364
ID1,RPS25-PS1
EGR1,LY75
TCF7L2,ASS1
NFXL1,SELENOW
TRP53,GM25636
CITED2,SNORA65
TRP53,RAB3IL1
DNMT3A,GLDC
MDM2,GM10925
EED,LDHB
TFEB,ME1
CREB3L2,ARFGAP1
GATA4,TGM1
NFXL1,GM43107
SOX7,GM23368
SMAD7,ZBTB10
AKT1,SFMBT2
TRP53,MIR291B
ID1,SRPRB
TFEB,SPP1
TGIF1,CEMIP
SOX7,CCNF
KLF3,STMN1
PCBD1,P3H2
ESRRB,GM3724
PCBD1,CENPV
BCL3,SFMBT2
NFATC2IP,BHLHE40
SOX2,CCNB1
FOXQ1,ECHDC2
BCL3,PLAUR
DNMT3A,MIR669J
PML,GM43108
HNF1B,CCNF
TRP53,RENBP
PHC1,GM22884
NFATC2IP,CDC20
PML,GM14519
MYCN,KRT19
GATA4,MT2
CREB3,VANGL1
BMP4,GM25185
RLIM,SAT1
CITED2,HIST1H4N
GATA6,GM25835
TCF7L2,GM37784
TAX1BP3,GM44364
GATA4,GM22988
KPNA2,IFITM1
SOX7,ANK
MDM2,GM24916
SOX2,GM10169
NFATC2IP,GM23946
PHC1,AURKA
ZFP42,MIR5121
MYCN,HSD17B14
ETS1,UHRF1
ETS1,SNHG5
MDM2,MYO6
PEG3,SLC45A4
HNF1B,EPHA2
RBPJ,DAB2
PEG3,PDIA5
FOXQ1,GM10698
CCND1,GM26992
TCF7L2,COBL
MDM2,MIR7005
ZBTB10,SNORA62
TRP53,ODC1
FOXH1,MIR3070A
MSC,HSPA5
DAB2,TIMP3
ID2,GORASP2
SMARCA2,ATP6V0A1
HIST1H1B,LY6G6E
TFEB,CST3
RLIM,SNORD58B
DNMT3B,MRAS
GATA6,FBLIM1
SUZ12,KDM3A
CCND1,ZFP57
MDM2,ALG13
BMP4,MIR467C
BMP4,GM15452
FOXQ1,SPRY4
ID1,DDAH2
TCF7L2,MIR763
ZBTB10,GM26448
HIST1H1D,SNORA73B
BHLHE40,EPAS1
ETV5,UNG
MCM6,GM43558
DNMT3L,UCHL1
TCEA3,SUZ12
ZBTB10,CCNG1
ELF3,SLC6A6
KLF3,LY75
ID1,GM49450
HIST1H1D,MORC4
NFXL1,PLTP
DAB2,ARF4
KPNA2,MIR3535
ID1,RETREG1
EHMT2,SELENOK
SOX7,CREB3
PEG3,TCN2
TRP53,RBBP7
CCND1,EHD1
PEG3,SLC7A5
CCND1,GM26447
KPNA2,GM24451
HMGA1,GNAS
MYBL2,SETX
CREB3,HSPG2
HSPB1,EFEMP2
DNMT3A,GM10182
HIST1H1B,SNX2
CCND1,KRTCAP2
KAT2B,NANOG
HIST1H1B,MCM6
SMARCA2,GM27326
NFXL1,FRRS1
EHMT2,ENO1B
MYCN,FGF10
TAX1BP3,SNORA73B
BMP4,LAMA1
HNF1B,GM27520
SMARCA2,GNPTAB
TRP53,GM21962
EED,TMEM150A
ETV5,EIF4A-PS4
MSC,MIR466N
DTX1,ZFP990
BMP4,F2R
AKT1,GM22072
TAX1BP3,MORC4
TFEB,FDPS
HIST1H1D,ETL4
SMARCA2,ZFAS1
MYCN,SNORD85
PEG3,SNORA30
ETS1,D230025D16RIK
HIST1H1B,AF357399
KLF2,SLC6A8
NR0B1,GABARAPL2
KAT2B,TTC7
PEG3,BNIP3
ETV5,GM43535
KPNA2,GM45213
EED,KLF2
PML,RIAN
ETV5,STXBP2
EHMT2,TNK2
EHMT2,GM25535
HIST1H1D,GM26917
NFATC2IP,APOBEC3
DAB2,STMN1
TRP53,CDH1
RBBP7,HIST1H2AK
EED,GSTA4
ETS1,SURF4
FOXQ1,PLK1
CREB3L2,SNORA43
HSPB1,PLSCR1
TFCP2L1,AKT1
PEG3,WDR1
TCF7L2,B2M
HMGA1,GM10184
CREB3L2,PGA5
TAX1BP3,ETL4
TRP53,GM7329
MYBL2,GM43107
ID2,CFC1
EPAS1,RCC2
SMARCA2,GM23268
KLF6,ETV5
MYBL2,ASAH1
GATA6,TDH
ETV5,LAMB2
DAB2,MFGE8
ETS1,MIR669G
EGR1,KRT8
FOXH1,SNHG3
HSPB1,GM24315
ILK,KLF6
SOX7,GM10717
ID1,LAD1
CBX7,KLB
MCM6,FN1
GATA4,LAMB2
PCBD1,TOP2A
DNMT3A,AU018091
GATA4,GM26156
TAX1BP3,GM26917
TFEB,GNPDA1
DTX1,EIF2S2
KLF3,GM26060
RBPJ,F2R
ESRRB,ENO1B
POU5F1,SNHG3
ID2,WDFY1
BTG2,ITGAV
ILK,GM28010
MYCN,GM24346
RBBP7,AMOT
RLIM,AQP3
DNMT3A,FXYD3
RBPJ,SNORA68
EGR1,SNHG12
GATA6,LRRC2
EHMT2,GM37746
ETV5,OPLAH
RUNX1,GM22455
RBPJ,MDM2
MDM2,MIR669H
HIST1H1B,AMOTL2
RBPJ,PRKAB1
EPAS1,PROS1
DAB2,LY75
PEG3,SLC26A10
CREB3L2,PIPOX
KPNA2,MYCN
EPAS1,SOCS2
MCM6,CAR2
TGIF1,GNG10
CCND1,GM25117
JARID2,GLIPR1
PEG3,RHOX5
SMAD7,KLF3
MYBL2,MSMO1
TGIF1,GM23130
KLF6,CENPV
HIST1H1D,GM22353
PML,GM27415
KLF4,HSPH1
ID2,GM27592
TRIM28,GM27406
PCBD1,GM12112
JARID2,SLC6A6
MCM6,DENND2C
DNMT3B,CHST15
CITED2,APP
DAB2,EDA2R
BCL3,GM22200
TRIM28,MIR669E
NR0B1,GM43110
ID1,GM4202
TGIF1,PODXL
ELF3,HIST1H2AN
RBBP7,TUBB4B
ILK,GM26060
HSPB1,CALR
KLF3,KRT8
DAB2,FAM102A
GATA6,EPS8
FOXH1,CTSD
TAX1BP3,GM22353
CREB3,GM26491
RBBP7,PML
HIST1H1B,LIFR
SMARCA2,MDN1
KLF2,NR0B1
ETS1,CSRP1
ZFPM1,SETX
DNMT3B,RSRP1
SOX7,NUP62CL
HIST1H1D,RHPN1
SOX17,ISYNA1
EED,ASS1
TFCP2L1,GM43587
NFATC2IP,RAB11A
KLF4,GM44330
EED,PRDX1
ETS1,MIR3473F
ESRRB,GM37746
SOX7,RRM2
SMAD7,HIST1H2AK
CREB3L2,TCEA3
GATA4,EPAS1
SOX7,GM28960
ID2,MIR6357
FOXH1,HIST1H3H
SMARCA2,MIR5121
RUNX1,TRIM28
FOXH1,KAT6B
BMP4,GM22925
KDM5B,GM27406
TFCP2L1,ETS1
SOX2,GM27592
BTG2,SORD
CCND1,GM23988
CREB3L2,ALPL
HSPB1,TRP53
RUNX1,SPSB1
KPNA2,SPRY2
TCEA3,TPM4
ZBTB10,TFCP2L1
CREB3L2,TCN2
TFEB,ZFPM1
TFEB,PRXL2A
TRIM28,NDRG1
TGIF1,MIR669A-2
KLF2,SOX17
CREB3,CALCOCO2
PEG3,CCNF
TCEA3,TYRO3
EHMT2,HIST1H2AC
SOX7,GM10718
ID1,MIR1192
HIST1H1D,BHLHE40
KPNA2,TXNIP
SOX7,WDR45
TAX1BP3,RHPN1
RLIM,SEPT1
KAT2B,P4HA2
HMGA1,ATP6V0B
TRP53,MANF
CCND1,CTSZ
PHC1,HTRA1
TFCP2L1,SNORD110
ELF3,FAM234A
DNMT3L,CTSZ
HIST1H1D,MSL3
ETV5,GM13597
KLF4,GM24315
PEG3,ANK
NFXL1,SLC16A1
EED,COBL
HMGA1,FRRS1
PEG3,EPHA2
TCEA3,GM27624
TAX1BP3,FRMD4A
BTG2,TRIM2
SMAD7,PLXNA1
CBX7,EIF4A-PS4
TFCP2L1,GCLM
PARP1,GM24044
NFATC2IP,CTNNAL1
TCEA3,PTPN14
NR0B1,GM27640
SOX2,GM24616
EPAS1,GM22094
GATA4,GM23571
CREB3L2,SNORA30
KLF2,POU5F1
ID1,KPNA2
SMAD7,HIST1H2BG
TCF7L2,KDELR2
TAX1BP3,BHLHE40
HIST1H1B,HIST1H2AF
MSC,GM26229
MCM6,GM27509
SMARCA2,GLDC
CREB3L2,BNIP3
TRIM28,DNAJC3
SOX7,LY6E
EPAS1,PDIA6
DTX1,PLSCR1
TFCP2L1,LRPAP1
EHMT2,SNORA28
KDM5B,NDRG1
KPNA2,SLC5A11
TCF7L2,SERPING1
NFATC2IP,ENAH
MSC,GM15446
KPNA2,GM10925
MCM6,GM15181
RLIM,TGIF1
CREB3,GM6136
SUZ12,GM28900
SMARCA2,MIR669J
BMP4,ID2
SMAD7,TUBB4B
TRP53,ZFP989
TFCP2L1,PCBD1
BCL3,KRT42
CCND1,CTBP2
CBX7,MID1-PS1
TRP53,IL33
KLF6,TOP2A
DAB2,KRT8
ELF3,GM22635
GATA6,GM26287
KDM5B,CDCA7
GATA6,GM10052
CITED2,PLXNB2
ZFPM1,GM24853
TCF7L2,GM10108
ESRRB,HIST1H2AC
HSPB1,ADAM23
RLIM,ELOVL6
HMGA1,GM23413
POU5F1,MIR1949
DNMT3A,HIST1H2AL
HIST1H1B,ITPK1
NFATC2IP,VIM
CBX7,LAMB2
ID1,GM26387
BCL3,CHCHD10
TCEA3,AKR1B3
AKT1,KRT17
ZBTB10,MYLPF
TGIF1,MIR669K
PML,EMP2
BHLHE40,GM44390
SMAD7,PML
MYBL2,COLGALT1
NFATC2IP,MIR28B
KPNA2,GM24916
DAB2,GM21860
NFATC2IP,L1TD1
XBP1,GPA33
DAB2,SNHG12
BHLHE40,TNK2
KPNA2,MYO6
RBPJ,BEND5
EHMT2,SNORD93
TGIF1,1810032O08RIK
KPNA2,MIR7005
RBPJ,TPX2
CBX7,OPLAH
HMGA1,CTH
DNMT3L,HMMR
CREB3L2,SLC26A10
PARP1,RFFL
KLF2,GM25158
EGR1,GM24488
KPNA2,ALG13
DTX1,CALD1
ZFPM1,PDIA4
KLF6,GM12112
ZFP42,PTH1R
EPAS1,P3H1
KAT2B,GM44170
GATA6,EMB
MDM2,GM10184
POU5F1,GM28439
BHLHE40,GM5616
BMP4,PLAT
EED,RBM47
SOX7,MYMX
FOXH1,GM23245
ESRRB,SNORA28
DNMT3B,SNORA65
DTX1,TUBB6
RBPJ,ID2
KLF2,SORD
MYBL2,GM25451
SOX17,GM4322
PHC1,MIR669F
TFCP2L1,BEX1
POU5F1,GM23245
ETS1,P3H4
TRP53,TMEM150A
SOX17,ZFP979
PARP1,ANXA5
HSPB1,GM22988
DNMT3L,GM23130
MCM6,SLC7A6
ID2,GM25195
PEG3,GM10717
MYBL2,RLIM
DNMT3A,RRAS2
TCEA3,TRIM2
TAX1BP3,APOBEC3
ZFPM1,MIR669D
DNMT3B,HIST1H4N
ZFPM1,GHR
RUNX1,MYBL2
MSC,ZYX
KAT2B,SMS
ZBTB10,LRP2
TRP53,SPARC
ZFPM1,APAF1
KLF2,ID1
ID2,PRSS35
MYBL2,PLEKHA7
CREB3L2,GM47315
HNF1B,GM26109
DNMT3L,PODXL
NFXL1,CKB
MYCN,PDCD4
FOXH1,TXNDC5
MCM6,CCNB1
FOXH1,CDKN1A
CBX7,TGIF1
HIST1H1D,SPRY4
FOXQ1,GM10259
NFXL1,MIR466B-6
BHLHE40,KANK3
KLF3,GM24488
EGR1,BNC2
TRIM28,GM43521
BCL3,TAGLN2
ELF3,HSD17B14
SOX17,P4HA1
KAT2B,CDIPT
TRP53,PGAM1-PS2
EPAS1,ZFP979
TCF7L2,VAMP8
KDM5B,NRG1
HIST1H1B,CCND1
CREB3L2,GM23368
DTX1,PLXNB2
BTG2,GM24289
BMP4,SNORD43
MCM6,GM10169
CREB3,GNAS
AKT1,IL6
PML,TNS4
GATA4,S100A6
SOX2,GM25195
KDM5B,RPL15-PS3
NR0B1,MIR8094
RLIM,SHROOM3
EGR1,MPP1
MYCN,SNORD110
XBP1,GM22166
MCM6,MOV10
AKT1,MORF4L2
CREB3L2,ELF3
RBPJ,GJB5
XBP1,ADAM19
ZFPM1,P4HB
AKT1,GM24330
RBPJ,SLC7A3
CREB3L2,ANK
MCM6,EIF4A2
SOX2,PRSS35
EHMT2,GM23639
XBP1,TPM4
SMARCA2,FXYD3
TFEB,SNORD80
EGR1,HIST1H4K
DNMT3A,MIR8091
EPAS1,P4HA1
NFXL1,SNORD65
XBP1,TYRO3
TGIF1,GM24339
ELF3,HMGA1B
KLF6,PMM1
BMP4,BUB1B
KPNA2,MIR669H
