TF,Target
HIST1H1D,GM26447
RBPJ,JPT1
PARP1,DPP4
CITED2,GM28900
TCF7L2,CENPV
GATA4,SMAD7
MDM2,CDH6
TCEA3,DDX21
GATA6,SPNS2
ETS1,F2R
HMGA1,GM12112
RLIM,ADAM19
HNF1B,KIT
AKT1,HIST1H2BG
ELF3,MIR3082
TFCP2L1,FLNA
PCBD1,PIPOX
KLF3,MDM2
NFXL1,SNORA30
ETV5,ZFAS1
SOX17,FNDC3A
SMAD7,SNORA81
MDM2,AGPAT4
ZFPM1,MIR669A-1
PHC1,RETREG1
NFATC2IP,GM22468
TFCP2L1,ATP13A3
CCND1,NDRG4
ETS1,GM26493
BMP4,EHD1
ELF3,SNORA23
DTX1,GM26109
GATA4,EPS8L2
ILK,LMF2
JARID2,HS3ST1
EGR1,KAT6B
SMARCA2,KRT8
GATA4,CD63
KLF2,RHPN1
PEG3,GM28010
MSC,HIST1H2AF
ILK,GABBR1
HMGA1,SRI
RUNX1,GM14519
SOX17,GM28010
XBP1,SPARC
TFEB,ALG13
MYCN,GM28010
ILK,BEND5
FOXH1,GM25500
FOXQ1,CR1L
CBX7,GM43940
MYBL2,NR0B1
CBX7,PLSCR1
HIST1H1B,PRPS2
DNMT3B,LIFR
KLF2,SPINK1
TCF7L2,GM25791
TRP53,RRBP1
TRIM28,SNORD49A
KDM5B,SHKBP1
ILK,WDFY1
CREB3,SPRY2
TCEA3,GM14870
EPAS1,SLC25A36
ILK,PLOD3
EPAS1,EGR1
KLF4,MT-TP
EHMT2,HOOK1
BHLHE40,SPARC
CBX7,PARVB
HIST1H1B,MFSD1
ELF3,TAGLN2
FOXH1,SNORD93
ID2,GATA6
DTX1,PLEKHA7
ZBTB10,SERPING1
ID1,AMOTL2
TCF7L2,MT2
CREB3L2,NDRG4
TFCP2L1,SPOCK1
NFXL1,MIR5121
TRP53,CBX7
NR0B1,F3
HIST1H1D,BCL3
ILK,MOV10
CCND1,HIST2H2BB
UTF1,TET2
POU5F1,GM22571
SMARCA2,SLC6A8
KDM5B,SSR3
MYCN,BNC2
ZFPM1,ETL4
KLF3,MORF4L2
DAB2,PEG3
CCND1,GM23136
SMARCA2,HIST1H2BK
DNMT3A,LGALS3
RLIM,SLC38A2
CBX7,CCN2
NFXL1,RASGRP2
HIST1H1B,EFEMP2
ZFPM1,HMGA1
TCEA3,ASNS
TGIF1,CALU
PARP1,FNDC3A
PML,EMP2
ELF3,HTRA1
SOX7,GFPT1
JARID2,SOCS2
TCF7L2,IFRD1
ID2,BCAT1
SUZ12,GDPD5
DAB2,MRAS
FOXQ1,TCEAL9
UTF1,BMP4
ILK,RRAS2
SMAD7,TMEM150A
NR0B1,GM10182
BTG2,GM24523
RUNX1,GM24201
TCEA3,PLK1
BTG2,MYCN
CREB3,SNORA65
SOX2,HIST1H4D
KAT2B,BCAM
BMP4,STMN1
PCBD1,SNORA41
AKT1,CR1L
ZBTB10,GM49347
NR0B1,CCNG1
RUNX1,CENPF
HIST1H1D,COLGALT1
XBP1,GM27520
GATA4,HS3ST1
EPAS1,GM27798
HSPB1,GM24330
ZFPM1,AQP3
HNF1B,RBBP7
BMP4,GM10039
CBX7,GM23566
HSPB1,GM23130
BCL3,CHCHD10
KDM5B,RPP25
TFEB,MORF4L2
ID2,ATP6V0B
ETS1,GM10108
HSPB1,BMP4
BTG2,GM4735
JARID2,GM44450
SMAD7,HIST1H1D
TRP53,SNORA81
CREB3,AF357399
CCND1,DNMT3L
PHC1,2200002D01RIK
MSC,GM27773
SOX2,SLC25A36
SOX2,EGR1
CREB3,ADAM15
BHLHE40,GM27520
ZBTB10,TET1
TFEB,GM28900
KPNA2,CLCN2
BCL3,MID1-PS1
RBBP7,KRT42
TCEA3,IMPDH1
MSC,NDRG1
DNMT3A,GABARAP
ELF3,MKRN1
TGIF1,GM10698
KAT2B,SNHG12
FOXH1,TRIM2
EGR1,RFFL
RBBP7,GM49347
ZFP42,TET2
POU5F1,SLC26A10
DNMT3B,HMGA1B
CITED2,MIR3070A
MCM6,MYO7A
EGR1,GABARAPL2
FOXH1,NIPSNAP1
NR0B1,VSIR
KAT2B,AQP8
TAX1BP3,UCP2
RUNX1,GDPD5
SMARCA2,PLATR14
ILK,GM25117
PCBD1,MYH9
HMGA1,SLC6A8
MSC,SMS
TFCP2L1,SPARC
ESRRB,ODC1
CITED2,CDIPT
GATA6,GM22988
MYCN,TCL1
XBP1,NPHS1
DNMT3A,FNDC3B
PHC1,PNRC2
HMGA1,HIST1H2BK
ETV5,IFITM3
NANOG,GM43002
PML,CDC20
TAX1BP3,SNORD33
RBBP7,TET1
CREB3L2,TMEM150A
AKT1,TCEAL9
MDM2,GM27406
EPAS1,CALM1
PML,MARCKS
SUZ12,GM43535
ETV5,CCNE1
XBP1,FXYD6
BTG2,AMOT
MDM2,MIR669J
TCEA3,GM23571
CREB3L2,DNMT3L
BHLHE40,NPHS1
MSC,GM25285
NR0B1,SEMA4C
ETV5,MIR3091
PEG3,MIR669B
POU5F1,GM22094
ZBTB10,SNORA3
KLF4,DNMT3B
EGR1,TRIM28
EPAS1,GM9531
DTX1,ZFP57
GATA4,SOCS2
SMARCA2,CCNB1
DNMT3B,OPLAH
ETS1,GM28439
SUZ12,GM21860
SOX17,MIR669B
BHLHE40,FXYD6
MYBL2,GM43107
POU5F1,ITGA6
RBPJ,GM43590
ETS1,MSH6
TRP53,GM15459
HIST1H1B,SOX17
HIST1H1B,BEX1
ETS1,PARP1
RBPJ,SNORD80
MSC,GM6136
KPNA2,SH3PXD2B
TGIF1,GPX3
MSC,GM22166
MDM2,GM2399
MDM2,INSIG1
DNMT3B,ANP32A
BMP4,SNORA23
ETV5,DDAH2
RBPJ,HIST1H2AP
DNMT3B,FKBP11
EHMT2,KRT18
BCL3,PRSS35
MSC,PLOD2
EED,TRP53
NFXL1,APP
ID2,CDCA7
EHMT2,GJB3
RBBP7,SNORA3
CBX7,SNORD43
CBX7,APOBEC3
SOX17,GM10169
PEG3,UPP1
PCBD1,GM8818
TCEA3,SNORA28
KAT2B,GM24044
TAX1BP3,GM25193
TAX1BP3,DTX1
DNMT3B,MYO1C
GATA4,GM44450
NFXL1,SOX2
RBPJ,GM27592
PCBD1,PFKP
TCEA3,CDH1
TGIF1,VSIR
MCM6,GM22468
SOX17,UPP1
ZFP42,CD63
HNF1B,SHKBP1
TFCP2L1,GM27520
MYCN,UPP1
HMGA1,PLATR14
SMAD7,GM15181
BTG2,SNHG3
ESRRB,GM14567
NR0B1,GM23158
TAX1BP3,NEU1
KLF6,GM27390
GATA6,GM26387
MSC,CTDSPL
JARID2,NASP
NANOG,P3H4
MDM2,ETS1
KLF3,CLIC1
HIST1H1B,KPNA2
RUNX1,GM21860
DNMT3A,HMCES
HIST1H1D,COTL1
EPAS1,2810025M15RIK
KLF3,CDIPT
EPAS1,UBALD2
SOX2,CALM1
BMP4,TAGLN2
MYBL2,SNORD83B
NFXL1,GJB5
GATA6,HSPB1
ETS1,MIR669G
ETV5,SLC25A4
DAB2,F3
HNF1B,SSR3
TRP53,ZFP42
DNMT3L,FOLR1
ID1,GM23946
KLF4,GM22411
CBX7,MAN1A2
SOX2,GM9531
SMARCA2,RBM38
KLF2,GM24616
UTF1,RHPN1
HSPB1,SNORD35B
HMGA1,CCNB1
EGR1,ZFP979
DNMT3B,PLTP
PHC1,GM24761
ETS1,ELOVL6
PARP1,MIR669B
TFCP2L1,NPHS1
RLIM,ZFP710
NFXL1,GM27415
KLF2,EPS8
MDM2,HIST1H3I
TRIM28,HIST2H2BB
XBP1,CCND2
TCF7L2,FN1
MCM6,LIFR
CREB3,GM25195
HIST1H1D,LRPAP1
SMAD7,ANXA2
HIST1H1B,GM23569
ETS1,CNN2
TRIM28,GM23136
UTF1,SPINK1
BMP4,HTRA1
NFATC2IP,GM14567
RLIM,PLA2G1B
GATA6,SNORD58B
GATA6,LRRC2
TFEB,MIR3070A
KAT2B,LAMA1
DAB2,GM10182
BTG2,GM21748
PHC1,TIMP2
NR0B1,MIR7063
SMARCA2,GM25472
CCND1,RHOX5
TFCP2L1,FXYD6
ESRRB,GM10719
PHC1,GM25835
TFEB,CDIPT
PARP1,GM10169
DAB2,CCNG1
BTG2,ZBTB10
PEG3,GM10925
TGIF1,KHDC3
MYCN,HIP1
TRP53,SNORA26
ZFPM1,GM49369
KDM5B,MYO18A
BHLHE40,CCND2
PML,HIST1H2BG
DNMT3A,LRRK1
EED,GM10717
SUZ12,LAMA5
EGR1,LAMB1
NR0B1,GM12276
ID2,ZFP990
PARP1,UPP1
MSC,MT-TP
DNMT3A,GM38009
CITED2,NOTUM
MYCN,GM10925
ETV5,AU018091
KPNA2,GM14519
SMAD7,VANGL1
GATA6,GM10052
HIST1H1D,GLIPR2
MDM2,GM22884
SMARCA2,RSRP1
KDM5B,GM26431
KLF6,GNG10
KDM5B,ARF4
HIST1H1D,GM44364
SUZ12,SLC2A1
BCL3,LNCENC1
EED,GM23262
SOX2,2810025M15RIK
MYCN,GM44346
SOX2,UBALD2
ILK,TXNIP
BMP4,MKRN1
MDM2,LY6G6E
GATA4,NASP
DNMT3B,SNX2
RBPJ,LTBP4
TRIM28,DNMT3L
ZFP42,RHPN1
NFXL1,CALCOCO2
KLF2,KLF3
HSPB1,SLC38A4
POU5F1,LDLRAP1
NR0B1,TMED2
TCF7L2,EIF4A2
SUZ12,ARHGEF40
KAT2B,RBM47
HMGA1,RBM38
ID2,GM27509
NFATC2IP,GM10719
ETV5,NID1
JARID2,SNORD32A
TRP53,GM15181
CREB3L2,ANXA2
NFATC2IP,SRPRB
JARID2,GM26060
DTX1,ACTG1
AKT1,GM24315
ZFP42,SPINK1
HIST1H1B,GALK1
NFXL1,GM24488
RLIM,GM22914
NR0B1,SGK1
RUNX1,LAMA5
SOX2,CITED2
ILK,EIF2S2
POU5F1,GLMP
KLF4,EIF4A-PS4
KLF2,STARD8
KLF4,SPSB1
CREB3,CTH
KLF3,KLF4
EED,GM22677
DNMT3A,GM37746
KLF2,ACP6
CREB3,GM10012
DAB2,SEMA4C
BTG2,MFGE8
TCF7L2,RANBP17
DAB2,TENM4
FOXH1,OBSL1
NANOG,FOXQ1
ETV5,MIR466B-4
NANOG,ISYNA1
PCBD1,SNORD35A
MCM6,HMGA1B
TAX1BP3,PMM1
UTF1,KLB
SUZ12,COL4A2
KPNA2,CENPF
PEG3,TGIF1
KLF2,VILL
KLF6,GM44390
EHMT2,ENAH
NANOG,GLIPR1
NANOG,MARC2
KLF3,GATA4
TRP53,HIST1H4K
KAT2B,TTC7
TFCP2L1,CCND2
ILK,GM15459
HMGA1,RSRP1
PCBD1,MT1
HMGA1,DNMT3A
TCEA3,RENBP
MYCN,TGIF1
ESRRB,GM24455
FOXQ1,TDGF1
PML,CR1L
SMARCA2,KDELR2
ELF3,MIR291B
KLF6,LEFTY2
SOX7,FABP3
DNMT3L,PML
EED,ENO1B
KLF2,GM3470
HSPB1,KLB
DNMT3B,GM26229
RLIM,TDGF1
DNMT3A,ZFP987
GATA6,ILK
RBBP7,FXYD3
HSPB1,GNPDA1
ETV5,MEG3
EGR1,PLAUR
SUZ12,COLGALT1
SOX17,PRDX4
PCBD1,TNS4
HSPB1,HIST1H2AI
KLF2,HIST1H1B
KPNA2,GDPD5
AKT1,SNORA73A
KDM5B,PWWP3B
TRP53,VANGL1
ILK,VIM
RBPJ,SUZ12
KLF6,SRM
CREB3,NSD2
DNMT3B,CSRP1
PEG3,GM8355
ESRRB,SLC1A3
DNMT3B,D230025D16RIK
TCEA3,SNORA68
ID2,GM4617
EED,TCEA3
MSC,DNMT3B
RUNX1,BCL3
GATA4,SNORD32A
KLF6,GM45213
RUNX1,COL4A2
SOX17,EED
NANOG,GM24346
GATA4,GM26060
EHMT2,COL4A1
ILK,CSRP2
DNMT3A,GM23288
UTF1,GM43558
TGIF1,SNORD65
DTX1,MAGED1
TFEB,NOTUM
MYCN,GM8355
ID1,PLXNA1
RBPJ,SOAT1
NFATC2IP,GM24455
EGR1,DKK1
FOXH1,XBP1
ESRRB,SNORD34
PEG3,GM25960
MCM6,MYO1C
CITED2,GM22571
CCND1,GM26092
SOX17,F2R
EGR1,HK2
DNMT3L,ALG13
NFXL1,SNORA62
PML,TCEAL9
PEG3,GM26493
SOX2,ABHD5
MYCN,GM25960
BCL3,GM26447
CITED2,HYOU1
EED,GM25316
HSPB1,GM43558
RBBP7,GM25753
JARID2,GM28010
SOX17,GM26493
RUNX1,COLGALT1
DAB2,MIR7063
FOXQ1,GM33051
ILK,GM37917
MYCN,GM26493
TCEA3,GM25185
EHMT2,RAB11A
HNF1B,MYO18A
CREB3,RRBP1
NFXL1,CARHSP1
DNMT3B,TUBB2B
TGIF1,FABP3
ZBTB10,HIST1H4D
HMGA1,KDELR2
NFATC2IP,SLC1A3
SOX7,MIR669H
DAB2,GM12276
KLF6,JPT1
TRIM28,RHOX5
ESRRB,FRRS1
KDM5B,RESF1
PEG3,GM25787
CBX7,ECHDC2
ELF3,MIR7005
ELF3,KDM5B
ELF3,ADAMTS9
HNF1B,GM26431
EPAS1,FBXO5
HNF1B,ARF4
TAX1BP3,HNF1B
PARP1,PRDX4
CREB3L2,GM26092
UTF1,GM24616
HIST1H1D,CALR
MYBL2,MYO7A
HIST1H1D,TINAGL1
KLF2,GM26287
NFATC2IP,SNORD34
MYCN,GM25787
EED,BEX3
TFCP2L1,GM44170
MSC,GM22411
RBPJ,GM6158
ZFPM1,COMMD3
ZBTB10,SLC25A36
ZBTB10,EGR1
KDM5B,PNP
JARID2,BNC2
PARP1,EED
KPNA2,GM21860
NFXL1,GM10184
PCBD1,GM29397
KLF4,SNORD110
ID2,GLDC
EHMT2,TPX2
SOX7,FAM234A
DAB2,TMED2
FOXQ1,GM27624
CBX7,ME1
ID2,RBPMS2
CITED2,SLC26A10
CBX7,L1TD1
ETV5,CMKLR1
DNMT3B,GM44320
POU5F1,CLCN2
PHC1,ETL4
GATA4,HIST1H1B
KLF2,RIAN
GATA6,NUSAP1
TRP53,GM3788
RLIM,CTSL
MDM2,GATA6
NR0B1,GM12350
PARP1,F2R
DAB2,SGK1
UTF1,GM22281
CITED2,PLTP
ID1,AMPD2
PCBD1,MIR466C-2
KAT2B,ITM2B
NFATC2IP,FRRS1
AKT1,GM33051
DNMT3A,GM43940
RBBP7,EGR1
KLF3,GM22571
EPAS1,LMF2
MCM6,GM10719
DNMT3B,HSD17B14
PHC1,TPM4
EHMT2,GM43238
PARP1,GM26493
MCM6,SRPRB
PEG3,MIR186
NFXL1,UBQLN2
CBX7,GM49450
EPAS1,GABBR1
NFXL1,DPPA4
EHMT2,GRB10
SOX7,EPHA2
SUZ12,MIR669A-3
CITED2,GM22094
DNMT3B,MIR1957A
SOX17,MIR186
MDM2,BCAT1
CREB3,SNORA81
MCM6,SNX2
MYCN,MIR186
CBX7,GM22862
KAT2B,ZC3H7A
NR0B1,HKDC1
ZFP42,GM24616
SMAD7,MSL3
TCEA3,SLC9A6
SMAD7,EMB
UTF1,KLF3
KLF4,HSPH1
SOX2,FBXO5
ETS1,CTBP2
NR0B1,GM25673
EPAS1,WDFY1
EED,MYBL2
PCBD1,PLXNB2
TAX1BP3,STAG3
EPAS1,PLOD3
ZFP42,EPS8
FOXQ1,GM27501
FOXH1,MIR3082
EGR1,ST5
TRP53,ZFPM1
ELF3,LAD1
SUZ12,GM43587
TCEA3,GM22858
SUZ12,LRPAP1
EGR1,RRM2
ETV5,EPHA4
AKT1,GM27624
JARID2,TCL1
DNMT3A,CCN2
TCEA3,RPL22L1
BMP4,MIR291B
NANOG,SNORD72
CBX7,GM43521
UTF1,STARD8
POU5F1,SH3PXD2B
EPAS1,MOV10
FOXH1,SNORA23
TGIF1,MANF
BCL3,DUSP9
UTF1,ACP6
GATA4,BNC2
HNF1B,PWWP3B
TFEB,HYOU1
EGR1,GM3724
MSC,EIF4A-PS4
TGIF1,GM12350
BMP4,GM24916
MSC,SPSB1
KLF6,BASP1
PCBD1,CHST15
ZFPM1,AMFR
MYCN,GM23245
RUNX1,MIR669A-3
AKT1,LY75
ETV5,NUTF2-PS2
NANOG,GM28030
XBP1,GM24497
FOXQ1,MIR669D
KLF3,SLC26A10
SOX2,MIR3070B
ETV5,GM23344
HIST1H1B,UCHL1
RBPJ,MIR669K
ZFPM1,GAS6
TFEB,FKBP11
UTF1,VILL
DNMT3A,GM23566
ELF3,CKB
HSPB1,STARD8
EPAS1,RRAS2
KPNA2,LAMA5
ZBTB10,CALM1
HSPB1,ACP6
HIST1H1B,DPP4
TCEA3,CST3
ELF3,TMEM144
KLF2,GM15247
MYBL2,LIFR
SMAD7,CKAP4
BHLHE40,GM24497
TCF7L2,LDHB
PHC1,PCBD1
FOXH1,TAGLN2
RUNX1,GM43587
CREB3L2,MSL3
ID2,GSR
ZBTB10,GM9531
RUNX1,LRPAP1
CREB3L2,EMB
KAT2B,GM26073
ZFP42,KLF3
FOXQ1,OAT
PML,GM24315
PEG3,MSH6
PEG3,PARP1
MCM6,GM26229
CBX7,RNF157
JARID2,SFMBT2
AKT1,GM27501
EED,SNORD110
GATA6,FLRT3
TGIF1,GM25673
DNMT3B,MIR6928
MCM6,GM24455
DAB2,ZFP989
SOX17,MSH6
CBX7,GM44429
BCL3,PDCD4
SOX2,WDFY1
TRIM28,GM26092
CITED2,UTF1
MYCN,MSH6
SOX17,PARP1
EED,SURF4
RLIM,PDIA6
MYCN,PARP1
SOX2,PLOD3
EHMT2,MIR8094
PARP1,GM10108
SMARCA2,KDM3A
CCND1,GM13597
AKT1,GM28960
ZFP42,STARD8
ID1,BHLHE40
DAB2,GM10259
HNF1B,RESF1
ELF3,CREB3
ZFP42,ACP6
NFXL1,TAX1BP3
KLF3,ITGA6
EGR1,GOT1
TFEB,PLTP
EPAS1,GM25117
SOX2,MOV10
KAT2B,WDR45
MDM2,CDCA7
GATA4,TCL1
TGIF1,PODXL
BMP4,MIR7005
RUNX1,GM44364
CREB3,HIST1H1D
SMARCA2,GM20721
BCL3,GM23833
HIST1H1D,KAT2B
ETS1,PDIA4
BMP4,KDM5B
AKT1,MIR669D
TAX1BP3,GORASP2
MCM6,SLC1A3
RLIM,SELENOK
HNF1B,PNP
CREB3,ZFP42
ZFP42,VILL
ID2,MCM6
EGR1,EVA1A
SMAD7,SDF2L1
HMGA1,MYO5B
KLF2,GM43002
EHMT2,APOE
TFEB,GM22094
EHMT2,MIR669F
SMAD7,ELF3
POU5F1,GM14519
NFXL1,MIR297A-2
XBP1,SLC7A6
KLF6,HIST1H2AP
ZBTB10,2810025M15RIK
DNMT3B,COBL
ID1,PLOD1
SOX2,RRAS2
PHC1,NR0B1
ZBTB10,UBALD2
KPNA2,BCL3
DNMT3B,TFCP2L1
NFXL1,ESRRB
CREB3L2,GM13597
AKT1,OAT
KLF6,GM27592
ELF3,TFEB
HMGA1,ITGA3
SOX7,LY75
BCL3,COTL1
CITED2,LDLRAP1
ZFP42,GM3470
FOXH1,MKRN1
DNMT3A,APOBEC3
PML,SNORA73A
FOXQ1,GJA1
PARP1,GM28439
PCBD1,GM25451
SOX17,ELOVL6
BHLHE40,SLC7A6
HIST1H1B,FNDC3A
ELF3,GM42413
TCF7L2,PGA5
TRIM28,MYO6
PEG3,CNN2
ESRRB,CALD1
SMARCA2,GASK1B
SOX7,AMOTL2
XBP1,NRG1
UTF1,SHROOM3
ZFP42,HIST1H1B
TFCP2L1,GM24497
DNMT3B,GM25535
ID1,ID2
JARID2,HIP1
ZBTB10,CITED2
ID1,GM24339
PARP1,MSH6
RLIM,GJA1
SOX17,CNN2
RBBP7,2810025M15RIK
TCEA3,GM22051
ELF3,LEFTY1
MYBL2,HMGA1B
SMARCA2,GM22455
KDM5B,IFITM1
CBX7,CCNF
GATA4,SFMBT2
DNMT3L,MYO7A
FOXQ1,TIMP3
JARID2,GM10925
UTF1,GM26287
DTX1,CALU
KLF4,FOXH1
BTG2,GPA33
KPNA2,COLGALT1
BHLHE40,NRG1
PCBD1,MIR28B
PCBD1,GM17545
RLIM,MIR763
TRP53,CKAP4
DAB2,HKDC1
XBP1,ANK
HSPB1,SHROOM3
SOX2,GM25117
TCF7L2,PIPOX
DNMT3A,SNORA43
HMGA1,GM20721
JARID2,GM44346
EHMT2,PDK1
ELF3,SNORD73A
SMARCA2,HIST1H2AK
MYCN,GM44380
EGR1,MIR669E
ESRRB,AKT1
SUZ12,HOOK1
POU5F1,GM24201
CREB3L2,ELF3
UTF1,RIAN
ELF3,VKORC1
MSC,SNORD110
RBPJ,RPL15-PS3
HSPB1,GM26287
KLF4,GOT1
BMP4,LAD1
KLF2,P3H4
ID1,KRT19
SMARCA2,PLK2
BHLHE40,ANK
POU5F1,CENPF
NFATC2IP,CALD1
MYBL2,OPLAH
CREB3,GM15181
ZFPM1,CCND1
TGIF1,DNAJC10
ESRRB,NFATC2IP
PARP1,MIR669G
MCM6,HSD17B14
BCL3,GLIPR2
SMAD7,MDM2
PCBD1,SFI1
ETS1,TXNDC5
ETV5,GM4202
PCBD1,CD81
FOXQ1,RUNX1
CBX7,GM45105
DNMT3A,GM26917
DTX1,GM10698
TFEB,UTF1
ID2,PDIA5
RLIM,GM24853
DTX1,F3
MYBL2,ANP32A
BTG2,GM22091
ZFPM1,FGFR3
TCEA3,GM27743
PARP1,ELOVL6
HMGA1,GASK1B
MDM2,GM27509
AKT1,TIMP3
KLF3,LDLRAP1
MYBL2,MYO1C
TRP53,SDF2L1
FOXQ1,ECT2
BMP4,CKB
PARP1,CNN2
HMGA1,GM22455
TCEA3,GM12112
TFCP2L1,SLC7A6
HMGA1,GM24494
ZFPM1,WDR1
RUNX1,HOOK1
BMP4,TMEM144
SUZ12,SNURF
GATA4,HIP1
KLF6,LTBP4
CREB3,HIST1H4K
MSC,HSPH1
KLF3,GLMP
TAX1BP3,BAG2
JARID2,TGIF1
GATA4,GM10925
CBX7,GM38312
ETV5,HIST1H4N
ZFP42,RIAN
PEG3,GM26083
PML,GM33051
RLIM,BTG2
HMGA1,HIST1H2AK
HIST1H1D,COL4A1
TFCP2L1,NRG1
ZBTB10,ABHD5
TRIM28,GM22884
EED,GM25636
BTG2,GM22353
KDM5B,SNORA73B
TCEA3,SRI
KLF4,COL27A1
HIST1H1B,MYLPF
MYCN,GM26083
RLIM,P4HA1
GATA4,GM44346
HSPB1,MYCN
TRIM28,GM23413
GATA6,DDX21
HMGA1,PLK2
BCL3,TRH
EPAS1,TXNIP
DTX1,GPX3
TCF7L2,SNORA41
SMAD7,MORF4L2
CBX7,ZYX
BMP4,CREB3
CREB3,VANGL1
AKT1,RUNX1
PHC1,GM43107
TRIM28,GM13597
CITED2,CTNNAL1
DNMT3B,PDIA3
NR0B1,GM25193
NR0B1,DTX1
SMAD7,GM28900
TFCP2L1,ANK
FOXQ1,GCLM
DNMT3L,LIFR
CITED2,SLC7A3
RBBP7,ABHD5
DTX1,VSIR
JARID2,GM8355
RBPJ,MAN1A2
AKT1,ECT2
ILK,FOLR1
HSPB1,JARID2
NANOG,MIR669I
EPAS1,EIF2S2
RBBP7,GM23268
RLIM,GCLM
CITED2,CLCN5
KPNA2,MIR669A-3
PML,GM27624
TRP53,ALG13
CBX7,GM23988
ELF3,PRPS2
PCBD1,HSP25-PS1
RLIM,TMSB4X
CCND1,LY6E
GATA6,GM27640
JARID2,GM25960
HIST1H1B,MIR669B
BCL3,SLCO3A1
KLF2,FOXQ1
GATA6,GM14870
MYBL2,SRPRB
POU5F1,GM21860
ELF3,MFSD1
KPNA2,GM43587
BMP4,GM42413
KPNA2,LRPAP1
CBX7,RPL17-PS10
HNF1B,IFITM1
KLF6,SUZ12
EPAS1,GM15459
SMARCA2,GM25040
KDM5B,LRP2
SOX7,GM23946
ZFPM1,GM26165
GATA4,TGIF1
KAT2B,GM24330
KLF2,GLIPR1
KLF2,MARC2
MYBL2,SNX2
SUZ12,KRT18
EED,ERP29
CITED2,MIR6928
ETV5,PDGFRA
BMP4,LEFTY1
HIST1H1B,GM10169
HSPB1,AMOT
KAT2B,GM23130
SUZ12,GJB3
NANOG,GM17538
SMARCA2,GNAS
KAT2B,BMP4
SOX2,TXNIP
UTF1,GM43002
HIST1H1B,UPP1
RBPJ,PDE4DIP
SMARCA2,SLC16A1
KLF6,SOAT1
JARID2,GM25787
EHMT2,NDRG4
ID2,MDN1
ELF3,EFEMP2
ZFP42,GM15247
CITED2,SRGN
PML,GM27501
SMARCA2,MIR1905
DTX1,KHDC3
BMP4,SNORD73A
EPAS1,VIM
DNMT3B,ARHGAP29
ZBTB10,FBXO5
PCBD1,APAF1
GATA6,PLK1
KPNA2,GM44364
ETS1,GM23497
PCBD1,PIK3R1
DTX1,GM23158
SOX2,EIF2S2
EED,MIR466O
PML,GM28960
EPAS1,CSRP2
CREB3,GM3788
TCEA3,SLC6A8
GATA4,GM8355
TCF7L2,PFKP
CBX7,EMP2
KLF2,GM24346
TCEA3,HIST1H2BK
BCL3,CALR
EED,GM25158
TRP53,MORF4L2
MDM2,ETV5
KLF3,DKC1
CITED2,COBL
RUNX1,KRT18
BTG2,PEG3
NFXL1,GM24289
NR0B1,AURKA
RUNX1,GJB3
PML,MIR669D
ESRRB,GM4322
DAB2,UCP2
ZFPM1,ODC1
KLF2,RPS25-PS1
TRP53,GM28900
ZFPM1,MRPL23-PS1
KDM5B,SPRY4
MDM2,GLDC
GATA4,GM25960
MDM2,RBPMS2
BTG2,MRAS
CCND1,MGST3
MSC,FOXH1
ZBTB10,MIR3070B
TGIF1,GM23946
DNMT3A,ECHDC2
FOXQ1,2210409E12RIK
RLIM,GM22620
ZFPM1,HSP90AA1
DAB2,SNORD33
AKT1,S100A6
KLF3,CLCN2
EPAS1,GM37917
JARID2,MIR186
PCBD1,HIST1H2AF
ZFPM1,AHCY
NFXL1,EDA2R
TFEB,CTNNAL1
ZFP42,GM43002
CITED2,GM25535
CITED2,SOX7
ID2,NFXL1
ESRRB,PTPN14
MYBL2,GM26229
PML,OAT
HMGA1,GNAS
XBP1,GLS
TFEB,SLC7A3
XBP1,GM37784
ID1,GM27390
UTF1,P3H4
HIST1H1D,MORC4
KLF4,CCND3
DNMT3B,GM25263
DNMT3L,OPLAH
DTX1,MIR7063
ESRRB,SLC1A5
PEG3,ATP13A3
CREB3,ZFPM1
POU5F1,LAMA5
CCND1,UHRF1
PEG3,CTBP2
EGR1,RPS27RT
SMAD7,CLIC1
TFEB,CLCN5
HMGA1,CERS4
HNF1B,SNORA73B
MSC,GOT1
MYBL2,D230025D16RIK
HMGA1,MIR1905
EED,HMMR
SUZ12,GM42429
SMAD7,CDIPT
DNMT3B,MT-TF
RBBP7,MIR3070B
SOX17,ATP13A3
ILK,PML
GATA4,GM25787
SOX17,CTBP2
MYCN,ATP13A3
SOX2,VIM
EED,ULK1
NFATC2IP,GM4322
MYCN,CTBP2
BHLHE40,GLS
ZBTB10,WDFY1
ETV5,GNPTAB
BHLHE40,GM37784
NANOG,RBPJ
DNMT3L,ANP32A
RBBP7,TUBB6
TAX1BP3,AKR1B3
ZBTB10,PLOD3
DNMT3L,FKBP11
CREB3L2,MGST3
MCM6,NFATC2IP
CBX7,CDC20
HSPB1,P3H4
TCEA3,PLATR14
RLIM,MIR3473F
SOX2,CSRP2
HSPB1,ZBTB10
KLF6,GM23288
DNMT3L,MYO1C
JARID2,GM23245
SMARCA2,MIR669A-1
CBX7,MARCKS
DAB2,GM25193
DAB2,DTX1
NANOG,LRRC8D
ELF3,SOX17
ELF3,BEX1
TGIF1,AURKA
ZBTB10,MOV10
KLF2,SEPT1
ZFPM1,GM14567
PHC1,AMFR
TFEB,MIR6928
PHC1,CSTB
AKT1,2210409E12RIK
ETS1,GM44170
ZFPM1,GM23639
DTX1,TMED2
