TF,Target
SOX2,NR0B1
PEG3,CST3
HMGA1,MRAS
GATA4,TENM4
PEG3,BEND5
SOX17,CTSZ
ZFP42,ARHGEF40
NFXL1,SEPT1
HSPB1,SLC25A5
NANOG,KPNA2
KPNA2,GM49450
TAX1BP3,ATP6V0A1
GATA6,GM43558
CREB3,ANXA2
NFXL1,RPL23A-PS3
TRP53,DPPA4
EPAS1,APP
DNMT3L,NXF7
CREB3,LGMN
KAT2B,MT-TF
EPAS1,PSRC1
SOX2,GM23268
CREB3L2,GM44335
KPNA2,GM26917
FOXQ1,MIR669G
HMGA1,RAB11A
CREB3,STARD10
ZFP42,GM23632
SOX7,SNORD70
HSPB1,LAMA5
SOX17,LEFTY2
PEG3,GM25500
DNMT3L,VIM
BHLHE40,P4HA2
DNMT3L,GM49347
TFCP2L1,SDC4
NANOG,ADAMTS9
XBP1,RPL22L1
TGIF1,BNIP3
CREB3,NSD2
TFCP2L1,SOX7
CREB3,SNORA41
POU5F1,FST
HSPB1,MIR677
DNMT3L,HIP1
XBP1,ASS1
CREB3L2,AF357399
KLF2,GM10259
ZFP42,AMPD2
DNMT3B,GM25701
DAB2,CCND1
FOXQ1,LOXL2
CCND1,APOE
HSPB1,GM23158
DAB2,LEFTY1
TGIF1,HIST1H2AP
HIST1H1D,GM22884
CREB3,RPL23A-PS3
CREB3L2,GM8355
HIST1H1B,GM25753
GATA6,LRPAP1
PEG3,GM44346
EPAS1,GM10184
MYBL2,GM28030
TFCP2L1,EFEMP2
NR0B1,GM24451
TAX1BP3,GM24289
MYBL2,SNORA81
JARID2,PHC1
BHLHE40,KAT2B
PML,CCND1
PML,LEFTY1
HMGA1,PLOD1
DNMT3A,2410141K09RIK
ETV5,GM22678
DNMT3B,SPINK1
NFXL1,KLF2
EPAS1,HIST1H2AI
HSPB1,SNORD93
CREB3L2,TMEM150A
ESRRB,ATP6V0A1
KDM5B,PRXL2A
BHLHE40,GM38312
ZFP42,HIST1H2AI
HIST1H1B,GM44429
XBP1,HTRA1
NFXL1,TDH
CREB3,CCN2
NFXL1,ANXA5
BHLHE40,HIST1H4K
KLF2,GM44335
FOXQ1,GATA4
XBP1,BMPER
GATA6,GM23988
PEG3,TET2
TGIF1,GM28439
NFXL1,NPHS1
GATA6,ITGA3
KLF2,HIST1H4N
MYBL2,PDCD4
ELF3,MIR466B-6
DNMT3A,HSPG2
XBP1,STXBP2
TFCP2L1,MIR7003
FOXQ1,IL33
PHC1,PCOLCE
TGIF1,LDHB
DNMT3L,TENM4
CCND1,COL4A1
DAB2,GM10259
SOX2,FDPS
NR0B1,RASGRP2
BHLHE40,GM27592
FOXQ1,GM24761
TGIF1,PLOD2
KLF2,AF357399
SOX17,GM24616
BCL3,GM22455
ZFPM1,GM28439
CREB3L2,GM43107
HSPB1,FGFR3
POU5F1,KDM5B
PCBD1,RNU73B
GATA4,MIR7005
MYBL2,TCL1
HMGA1,SNORD85
DNMT3A,ITPK1
KLF2,GM8355
PML,GM10259
JARID2,MIR669J
KPNA2,GJB3
FOXQ1,GM25835
TAX1BP3,GM25040
PCBD1,CALR
SOX17,SEC24D
MYBL2,CHCHD10
DNMT3B,ANXA2
GATA6,SNORA65
BHLHE40,MIR3535
CREB3,TDH
HMGA1,CALU
DNMT3B,LGMN
POU5F1,GM22620
CREB3,NPHS1
KLF2,TMEM150A
SOX7,HKDC1
TAX1BP3,KIT
HMGA1,IFI30
DAB2,GM44335
EPAS1,MANF
RBPJ,PDK1
PHC1,JAM2
HMGA1,AY036118
DNMT3B,NSD2
DNMT3B,SNORA41
DAB2,HIST1H4N
NR0B1,MRPL23-PS1
HIST1H1B,GM24289
SOX17,HIST1H3I
FOXQ1,SNORD49A
PCBD1,SLC6A8
UTF1,CCND1
UTF1,LEFTY1
NANOG,FBLIM1
DNMT3B,GM3788
BCL3,IFITM1
HIST1H1D,NFXL1
TRP53,SPRY2
DNMT3A,GM24488
PML,GM44335
TFCP2L1,SNORD49B
PCBD1,IFITM2
GATA6,DPPA4
JARID2,2210409E12RIK
GATA4,SPP1
SOX17,FAM234A
DAB2,AF357399
RBPJ,GM25535
SOX2,FAM129B
GATA4,RAB11A
TFCP2L1,MIR8094
HMGA1,ITGA6
PML,HIST1H4N
NANOG,MIR669A-1
MYBL2,LRP2
POU5F1,FOLR1
ELF3,GM23262
KAT2B,2410141K09RIK
PCBD1,AMOTL2
DAB2,GM8355
SOX7,MME
MYBL2,PMM1
KDM5B,LMF2
PML,AF357399
ZFPM1,CHST15
PCBD1,HS3ST1
BHLHE40,TIMP2
XBP1,HIST1H2BF
ESRRB,GM25040
RBPJ,GM43535
TRP53,GM23569
KDM5B,GM27501
KPNA2,GM26156
PML,GM8355
SOX7,CREB3
DNMT3B,CCN2
DAB2,TMEM150A
ELF3,KPNA2
KPNA2,KAT6B
CCND1,PRXL2A
POU5F1,CAR2
CCND1,GM23833
KAT2B,HSPG2
TGIF1,HIST1H2BK
TGIF1,POU5F1
CREB3L2,TPD52
TGIF1,PTH1R
KPNA2,COMMD3
POU5F1,GM25943
UTF1,GM10259
RBPJ,RRBP1
BCL3,ADAMTS9
HIST1H1B,GM25040
MYBL2,GNPDA1
POU5F1,PCBD1
ZFPM1,CUBN
PML,TMEM150A
RBPJ,HIST1H1B
NFXL1,GM37917
ZFPM1,HSP90B1
ETV5,FLRT3
HSPB1,GM14519
JARID2,SAT1
DNMT3L,MIR7005
XBP1,CLDN6
GATA4,COL4A2
HIST1H1D,GM26287
TRP53,ABHD5
KAT2B,ITPK1
POU5F1,FN1
TFCP2L1,GM26447
ZFPM1,PTH1R
ZFP42,SNURF
KPNA2,INSIG1
FOXQ1,SNORD70
KLF2,RPL15-PS3
TRP53,GM25451
TAX1BP3,AKR1B8
HIST1H1B,KIT
HIST1H1B,GM12350
DNMT3B,TDH
DNMT3A,GM44346
GATA6,SLC7A6
HSPB1,UBE2C
HSPB1,SNORA3
XBP1,MT-TF
GATA6,SNORA26
PEG3,ELF3
BCL3,GM24497
RBPJ,DNAJC10
HIST1H1D,SPARC
TAX1BP3,GM24451
NANOG,F3
ZFP42,PCOLCE
UTF1,HIST1H4N
DNMT3A,APOE
HIST1H1D,SLC7A3
TRP53,GM25472
KAT2B,GM24488
DNMT3L,SPP1
SOX2,MIR5117
BHLHE40,HIST1H2BG
HIST1H1B,CCNG1
CCND1,BCAT1
BHLHE40,RBPJ
DNMT3L,RAB11A
UTF1,AF357399
MYBL2,GM25753
EPAS1,PEG3
JARID2,ARHGAP29
TFCP2L1,TDGF1-PS1
CCND1,GM7329
KAT2B,CST3
UTF1,GM8355
SOX2,GM14303
GATA4,IFI30
TGIF1,ADAM19
GATA4,GM22468
DAB2,RPL15-PS3
TRP53,MIR3473F
HSPB1,HIST1H1D
TAX1BP3,RASGRP2
BCL3,NRG1
NANOG,MAN1A2
TFCP2L1,GM4322
KPNA2,SLC2A1
NR0B1,HIST1H3H
PML,ARHGEF40
ETV5,GM10719
KPNA2,SNHG5
UTF1,TMEM150A
PHC1,MIR5121
SOX2,PGAM1-PS2
SOX7,PLA2G1B
GATA4,GM10717
JARID2,KHDC3
ZFP42,JAM2
PML,RPL15-PS3
TRP53,GM22571
NANOG,ZFAS1
GATA4,GATA6
CREB3L2,GM24564
ESRRB,GM24451
PHC1,GM22678
DNMT3L,COL4A2
TFCP2L1,SURF4
PML,GM23632
ETV5,MIR3082
ELF3,GM24916
HSPB1,NXF7
RBPJ,GM10169
PEG3,GM27501
PEG3,MKRN1
HIST1H1D,TYRO3
SOX7,GM44390
SOX7,GM22072
TAX1BP3,MRPL23-PS1
GATA6,GM23569
HIST1H1B,GM24451
FOXQ1,HKDC1
BCL3,MIR669A-1
PEG3,SNORD110
ELF3,FBLIM1
KAT2B,GM44346
BHLHE40,EIF4A-PS4
HSPB1,VIM
HSPB1,GM49347
GATA6,TRP53
TRP53,CMKLR1
NFXL1,HIST2H2BB
TFCP2L1,PODXL
HIST1H1D,CRIP2
XBP1,GM15452
TRP53,SNORA74A
TGIF1,GM22091
HSPB1,HIP1
RBPJ,RNU73B
RBPJ,MORF4L2
ZFPM1,MOV10
PCBD1,GM23262
TGIF1,IGFBP2
ETV5,OPLAH
NR0B1,XBP1
BHLHE40,SLC25A5
ESRRB,RASGRP2
CREB3L2,TGIF1
SOX7,GM22455
KAT2B,APOE
HMGA1,SLC16A1
HMGA1,MIR8091
MYBL2,NID1
CCND1,GM26318
NR0B1,DNAJC10
GATA6,ABHD5
TFCP2L1,GM24044
CREB3L2,HMCES
MYBL2,RPS27RT
MYBL2,GM24289
CREB3,GM24488
ZFPM1,GM22091
PEG3,UTF1
SOX17,GM28900
TRP53,ZFP987
KLF2,GM24564
ZFPM1,IGFBP2
FOXQ1,MME
MYBL2,RCN3
PHC1,GM28030
DNMT3L,GM4322
NR0B1,GM25791
SOX2,SDC4
HSPB1,SLC7A3
TFCP2L1,GM26491
BCL3,SEPT1
DNMT3L,IFI30
ETV5,ATP6V0A1
UTF1,ARHGEF40
CREB3,HIST2H2BB
DNMT3L,GM22468
RBPJ,SLC6A8
GATA4,GM27743
FOXQ1,CREB3
HIST1H1B,STARD8
BHLHE40,MIR677
UTF1,RPL15-PS3
TGIF1,MARC2
XBP1,2410141K09RIK
HMGA1,GM2399
DNMT3A,PRXL2A
DNMT3L,GM10717
ESRRB,MRPL23-PS1
KDM5B,MT2
SOX7,IFITM1
PCBD1,ADAMTS9
RBPJ,AMOTL2
SOX2,EFEMP2
UTF1,GM23632
DNMT3L,GATA6
TAX1BP3,GM28960
PEG3,DNMT3L
HIST1H1D,GM20721
HSPB1,TENM4
CREB3L2,GM10052
CREB3L2,MIR7063
GATA6,ERP29
PEG3,NUTF2-PS2
TGIF1,CTSZ
TRP53,GNAS
JARID2,GM25673
BCL3,F3
RBPJ,HS3ST1
BHLHE40,GM23268
PHC1,GM26073
HIST1H1D,MRAS
KDM5B,GM49450
KPNA2,UNG
UTF1,AMPD2
TAX1BP3,ME1
DNMT3L,SLC5A11
XBP1,PDPN
ELF3,F3
DAB2,GM24564
SOX17,GASK1B
ZFPM1,CTSZ
DNMT3B,ITPK1
GATA6,MIR3473F
PEG3,EPAS1
KDM5B,GM26917
TAX1BP3,HSPB1
PCBD1,GM24497
KLF2,SNURF
SOX2,MIR7003
TGIF1,LEFTY2
TFCP2L1,GM13597
POU5F1,LAPTM5
NR0B1,GM10169
TRP53,HIST1H2BN
MYBL2,GM12350
BCL3,KLF2
PML,GM24564
CCND1,BASP1
PHC1,TNS4
GATA6,GM22571
CREB3L2,PLTP
ZFP42,MIR5121
PHC1,FLRT3
BCL3,MAN1A2
EPAS1,GM22678
BHLHE40,FGFR3
XBP1,B2M
NR0B1,AU018091
CREB3,APOE
NR0B1,MORF4L2
KLF2,GM10052
HSPB1,CRIP2
ZFPM1,TRP53
KLF2,MIR7063
TFCP2L1,NUP210
ESRRB,GM28960
TFCP2L1,GM27406
BCL3,ZFAS1
TFCP2L1,PRC1
NFXL1,COL4A1
JARID2,RNF157
TRP53,GM44206
POU5F1,THBD
DNMT3B,GM24488
MYBL2,CCNG1
CREB3L2,DUSP9
TAX1BP3,HIST1H3H
KPNA2,MYMX
PCBD1,NRG1
DAB2,HMCES
NR0B1,HIST1H2BL
HMGA1,DNMT3A
DNMT3L,GM27743
POU5F1,HIST1H4D
HIST1H1D,PLOD1
GATA6,CMKLR1
PEG3,MAGED1
GATA6,SNORA74A
HIST1H1B,GM28960
FOXQ1,PLA2G1B
DNMT3A,LMF2
XBP1,CST3
TGIF1,GM33051
SOX7,LNCENC1
SOX2,SNORD49B
ETV5,SNHG12
TFCP2L1,ZFP57
XBP1,BEND5
SOX2,MIR8094
RBPJ,MIR466B-6
PML,SNURF
CREB3,COL4A1
TFCP2L1,RAB3IL1
KLF2,PLTP
TGIF1,IFITM3
KLF2,BHLHE40
HIST1H1B,ME1
SOX17,PATJ
HSPB1,MIR7005
GATA6,ZFP987
SOX7,GM25701
KDM5B,GM26092
NR0B1,AMOTL2
TFCP2L1,GM23413
HMGA1,KDELR3
DAB2,GM10052
DAB2,MIR7063
TGIF1,SEC24D
HIST1H1B,HSPB1
PEG3,SNORD35A
PEG3,FXYD3
ZFP42,GM28030
FOXQ1,GM44390
PCBD1,MIR669A-1
FOXQ1,GM22072
MYBL2,GM47315
MYBL2,AKR1B8
UTF1,GM24564
ZFPM1,GM24616
GATA4,GM2399
HIST1H1D,SNORD85
TAX1BP3,XBP1
BCL3,CCNB1
XBP1,GM25500
CCND1,GM49450
SOX17,GM27592
KLF2,DUSP9
HIST1H1D,MT1
PML,GM10052
PML,PCOLCE
PML,MIR7063
HIST1H1D,CALU
ESRRB,HIST1H3H
ZFPM1,SEC24D
TAX1BP3,DNAJC10
GATA6,GM22862
CCND1,GM26917
HMGA1,COTL1
BCL3,RCC2
FOXQ1,GM22455
KPNA2,SFI1
CREB3L2,HMGA1B
NFXL1,2810025M15RIK
BHLHE40,FAM129B
BHLHE40,GM14519
GATA6,GNAS
EPAS1,GM26073
SOX17,MIR466O
TAX1BP3,GM25791
SOX2,GM26447
HSPB1,SPP1
NFXL1,GM37784
HIST1H1D,AY036118
HIST1H1D,IGF2
DAB2,PLTP
DNMT3B,APOE
HSPB1,RAB11A
DAB2,BHLHE40
ZFP42,GM26073
SOX7,GM25787
HMGA1,TUBB2B
NANOG,ARHGEF40
GATA6,CTSL
KPNA2,LOXL2
ZFPM1,HIST1H3I
RBPJ,GM23262
NR0B1,GM23639
BCL3,GM37917
BHLHE40,UBE2C
HIST1H1D,ITGA6
PML,BHLHE40
ZFP42,CHCHD10
ZFPM1,FAM234A
GATA6,HIST1H2BN
XBP1,TET2
NFXL1,TPM4
DNMT3L,MIR8091
DAB2,DUSP9
NANOG,GM23632
SOX7,LGMN
FOXQ1,IFITM1
KAT2B,LMF2
CREB3,2810025M15RIK
UTF1,SNURF
KDM5B,GM26156
EPAS1,FLRT3
GATA4,HSP90AA1
ESRRB,XBP1
KDM5B,KAT6B
ZFP42,TNS4
CREB3,PRXL2A
SOX7,STARD10
CREB3,GM23833
PEG3,PLOD3
KAT2B,GM27501
KDM5B,TFRC
GATA4,FABP3
PCBD1,F3
PHC1,GM44429
KAT2B,MKRN1
KDM5B,COMMD3
PML,DUSP9
ESRRB,DNAJC10
KDM5B,SNORD33
NANOG,AMPD2
SOX7,NSD2
MYBL2,MIR669J
JARID2,TAX1BP3
DNMT3B,COL4A1
GATA6,GM44206
KPNA2,IL33
GATA4,DNMT3A
TGIF1,CSRP2
SOX7,SEPT1
PHC1,ATP6V0A1
CREB3L2,CDC20
HMGA1,GM43558
UTF1,GM10052
ESRRB,GM25791
NR0B1,MIR466B-6
UTF1,PCOLCE
UTF1,MIR7063
BHLHE40,HIST1H1D
NFXL1,BCAT1
SOX7,RPL23A-PS3
RBPJ,ADAMTS9
DNMT3L,GM2399
ZFP42,LRP2
TRP53,GM25316
NFXL1,PEG3
CCND1,GJB3
TAX1BP3,AU018091
MYBL2,ALG13
CREB3L2,RIAN
NFXL1,GM7329
ETV5,AURKA
PCBD1,MAN1A2
HIST1H1B,GM25791
NANOG,HIST1H2AI
GATA4,TDGF1
SOX2,SURF4
ETV5,RASGRP2
HSPB1,SNORD85
KDM5B,FOXQ1
MYBL2,2210409E12RIK
SOX7,CCN2
PCBD1,ZFAS1
TRP53,GM38312
TRP53,TMEM144
BHLHE40,NXF7
HSPB1,CALU
TAX1BP3,HIST1H2BL
HMGA1,LRPAP1
RBPJ,GM24497
CREB3,BCAT1
ZFPM1,GM22862
UTF1,BHLHE40
DAB2,HMGA1B
PHC1,GM24289
HMGA1,HIST1H1A
TFCP2L1,RRM2
KDM5B,CKB
GATA4,CTSD
JARID2,TET1
EPAS1,GM10719
BHLHE40,VIM
HSPB1,IFI30
SOX2,PODXL
JARID2,SERPINE2
CREB3L2,KRT8
CREB3,GM7329
BHLHE40,GM49347
SOX17,KDELR2
KLF2,CDC20
HSPB1,GM22468
KAT2B,NUTF2-PS2
SOX7,KLF2
BHLHE40,HIP1
SOX17,RBPJ
CREB3L2,CTSA
FOXQ1,LNCENC1
DNMT3L,HSP90AA1
HMGA1,GM23988
HSPB1,GM10717
SOX7,TDH
SOX7,ANXA5
TRP53,UCHL1
KPNA2,GM25535
ETV5,MRPL23-PS1
KDM5B,SLC2A1
EPAS1,MIR3082
SOX2,GM24044
HMGA1,ITGA3
KDM5B,SNHG5
DNMT3L,FABP3
KLF2,RIAN
HSPB1,GATA6
SOX7,NPHS1
ESRRB,AU018091
DNMT3B,PRXL2A
GATA4,TUBB2B
CCND1,GM26156
DNMT3B,GM23833
FOXQ1,GM25701
CREB3L2,PDCD4
PEG3,ETV5
ESRRB,MORF4L2
SOX17,FAM25C
CCND1,KAT6B
DNMT3A,MT2
SOX17,PLAT
HIST1H1D,ZFPM1
TAX1BP3,KDM5B
JARID2,MIR1949
NR0B1,KPNA2
CCND1,COMMD3
BCL3,UAP1L1
POU5F1,GM44335
CREB3L2,HIST1H2AF
PCBD1,CCNB1
NFXL1,GM26318
JARID2,HIST1H2AN
PHC1,GM25040
HIST1H1B,AU018091
ZFP42,GM25753
GATA4,APOBEC3
HMGA1,SNORA65
TGIF1,SNORD32A
HIST1H1B,FST
SOX17,P3H4
MYBL2,HSPB1
EPAS1,OPLAH
TFCP2L1,SGK1
DNMT3A,GM49450
PML,MIR5121
CREB3L2,GM15459
PCBD1,RCC2
DAB2,CDC20
HIST1H1D,GM10780
XBP1,ELF3
KLF2,SNORA81
CCND1,INSIG1
JARID2,DAB2
POU5F1,AF357399
RBPJ,FBLIM1
BHLHE40,TENM4
DNMT3A,GM26917
DNMT3L,TDGF1
TFCP2L1,GM22858
JARID2,LTBP4
PHC1,KIT
ELF3,ARHGEF40
KLF2,CTSA
HIST1H1B,HIST1H2BL
PEG3,HIST1H2AH
PML,CDC20
RBPJ,MIR669A-1
ZFP42,GM44429
DAB2,RIAN
BCL3,APP
GATA4,GM23571
GATA6,P4HA2
TAX1BP3,GM23639
TRP53,TIMP2
FOXQ1,GM25787
BCL3,PSRC1
EPAS1,ATP6V0A1
CREB3,GM26318
GATA4,ULK1
TFCP2L1,PHLDB2
HIST1H1D,SLC16A1
HMGA1,DPPA4
TGIF1,GM28900
KLF2,PDCD4
ELF3,GM23632
POU5F1,TMEM150A
PEG3,MYBL2
SOX2,GM13597
DNMT3B,BCAT1
PML,RIAN
DNMT3L,CTSD
TFCP2L1,PDGFRA
GATA4,LY6G6E
SOX17,SLC25A5
HSPB1,GM27743
FOXQ1,LGMN
ZFPM1,GM28900
KLF2,TFCP2L1
JARID2,CREB3L2
CREB3L2,PMM1
ELF3,AMPD2
KLF2,TCL1
GATA6,KAT2B
FOXQ1,STARD10
TAX1BP3,CAR2
DAB2,SNORA81
BCL3,GM10184
KLF2,GM15459
NR0B1,RPL17-PS10
TRP53,GM24455
SOX17,LAMA5
MYBL2,HSPA5
TRP53,GLIPR2
HIST1H1B,KDM5B
SOX2,NUP210
DNMT3L,TUBB2B
SOX2,GM27406
GATA6,GM38312
SOX2,PRC1
DAB2,CTSA
FOXQ1,NSD2
POU5F1,GM43107
GATA4,HIST1H1A
ETV5,PDK1
NFXL1,BASP1
GATA6,HIST1H4K
SOX17,PLK1
CCND1,SLC2A1
KAT2B,MT2
BCL3,HIST1H2AI
PEG3,CKB
PML,SNORA81
FOXQ1,SEPT1
CCND1,SNHG5
NANOG,PCOLCE
TFCP2L1,SOX2
UTF1,MIR5121
FOXQ1,RPL23A-PS3
SOX17,GM23158
TGIF1,P3H1
XBP1,GM27501
SOX7,GM37917
TFCP2L1,EPS8
ZFP42,GM24289
XBP1,MKRN1
ESRRB,GM23639
ELF3,HIST1H2AI
DAB2,PDCD4
DNMT3L,APOBEC3
CREB3L2,WDR45
GATA6,GM27592
DNMT3A,GM26092
XBP1,SNORD110
HIST1H1D,FRMD4A
RBPJ,F3
PEG3,UPP1
PHC1,AKR1B8
GATA4,ITGA3
SOX2,ZFP57
TRP53,HIST1H2BG
PEG3,MIR466B-4
PML,PDCD4
KLF2,LRP2
HMGA1,SLC7A6
NR0B1,GM24916
KAT2B,GM26917
SOX2,RAB3IL1
DAB2,TFCP2L1
DAB2,TCL1
ZFPM1,GASK1B
GATA6,MIR3535
HIST1H1B,GM23639
HMGA1,SNORA26
CREB3,BASP1
FOXQ1,CCN2
PHC1,GM24451
KLF2,PMM1
ETV5,GM43535
DAB2,GM15459
SOX2,GM23413
BHLHE40,MIR7005
DNMT3L,GM23571
JARID2,BNIP3
NR0B1,FBLIM1
NANOG,JAM2
PML,TFCP2L1
XBP1,UTF1
PML,TCL1
DNMT3L,ULK1
KDM5B,DPPA2
GATA4,SNORA65
EPAS1,GM25040
PML,CHCHD10
ESRRB,MIR466B-6
ETV5,RRBP1
DNMT3B,GM26318
DNMT3L,LY6G6E
JARID2,HIST1H2AP
RBPJ,MAN1A2
ETV5,HIST1H1B
FOXQ1,KLF2
ZFP42,GM25040
KPNA2,RNU73B
KDM5B,MYMX
NFXL1,GM21962
HIST1H1B,CAR2
BCL3,MANF
KLF2,GNPDA1
KPNA2,CALR
ZFPM1,P4HA2
CREB3L2,GM29397
KPNA2,MME
RBPJ,ZFAS1
HSPB1,SLC16A1
HSPB1,MIR8091
KLF2,WDR45
KDM5B,SNORD65
FOXQ1,TDH
FOXQ1,ANXA5
BHLHE40,MIR8094
PHC1,RASGRP2
HIST1H1B,GM25943
UTF1,GM28030
POU5F1,TPD52
FOXQ1,NPHS1
ETV5,XBP1
XBP1,DNMT3L
HIST1H1B,PCBD1
UTF1,SNORA81
TAX1BP3,KPNA2
ZFP42,KIT
ZFP42,GM12350
BHLHE40,SPP1
PHC1,STARD8
XBP1,NUTF2-PS2
KPNA2,CREB3
GATA6,TIMP2
GATA4,DPPA4
BHLHE40,RAB11A
DNMT3L,HIST1H1A
HIST1H1B,FN1
DAB2,PMM1
ETV5,DNAJC10
DNMT3A,GM26156
KDM5B,GM14870
DNMT3A,KAT6B
TFCP2L1,TOP2A
TFCP2L1,MEG3
TRP53,EIF4A-PS4
PML,LRP2
DNMT3A,TFRC
JARID2,LDHB
CREB3,GM21962
DNMT3A,COMMD3
PEG3,GM22988
TGIF1,TINAGL1
JARID2,PLOD2
DNMT3A,SNORD33
KPNA2,IFITM2
XBP1,EPAS1
UTF1,PDCD4
KAT2B,GM26092
HSPB1,GM2399
ZFP42,CCNG1
HIST1H1D,KDELR3
CREB3,GM49450
PHC1,MRPL23-PS1
HMGA1,GM23569
DAB2,GNPDA1
MYBL2,FST
DAB2,WDR45
KPNA2,HS3ST1
KLF2,GM29397
SOX17,GM22884
UTF1,TFCP2L1
PCBD1,APP
UTF1,TCL1
TFCP2L1,GM37746
KDM5B,MIR669G
SOX7,HIST2H2BB
PCBD1,PSRC1
ZFPM1,GM27592
UTF1,CHCHD10
BHLHE40,COL4A2
PML,GNPDA1
DNMT3B,BASP1
HIST1H1D,COTL1
MYBL2,RNF157
ELF3,SNURF
TRP53,MIR677
DNMT3L,SNORA65
TRP53,NR0B1
ESRRB,KPNA2
CREB3L2,NID1
PEG3,BEX1
HMGA1,ABHD5
DNMT3A,FOXQ1
ZFPM1,MIR3535
CREB3L2,RPS27RT
KDM5B,LOXL2
ZFPM1,MIR466O
GATA4,SLC26A10
TAX1BP3,RPL17-PS10
XBP1,MAGED1
CREB3L2,RCN3
GATA6,HIST1H2BG
GATA6,RBPJ
KAT2B,ETV5
ETV5,GM10169
ZFP42,GM47315
ZFP42,AKR1B8
PCBD1,GM10184
DNMT3A,CKB
TRP53,GM23268
ELF3,PCOLCE
CCND1,MYMX
DAB2,GM29397
PEG3,DPPA2
HSPB1,FABP3
UTF1,LRP2
ZFP42,GM24451
DNMT3L,DPPA4
PCBD1,HIST1H2AI
NFXL1,GJB3
POU5F1,GM24564
PHC1,GM28960
NANOG,MIR5121
SOX2,RRM2
SOX17,SNORA3
ETV5,MORF4L2
KDM5B,GATA4
HMGA1,ERP29
MYBL2,KDM5B
DNMT3A,SLC2A1
PEG3,SNORD34
PML,GM25753
FOXQ1,GM37917
DNMT3A,SNHG5
JARID2,POU5F1
KAT2B,TFRC
HSPB1,DNMT3A
XBP1,SNORD35A
XBP1,FXYD3
KAT2B,COMMD3
BHLHE40,IFI30
DNMT3B,MT2
KDM5B,IL33
KAT2B,SNORD33
BHLHE40,GM22468
TFCP2L1,DPP4
TAX1BP3,GM24916
NANOG,GM22678
PEG3,SNORD65
EPAS1,AURKA
KLF2,NID1
MYBL2,GM22620
PHC1,ME1
KDM5B,GM24761
KAT2B,HIST1H2AH
EPAS1,RASGRP2
DNMT3L,PFKP
HMGA1,MIR3473F
HIST1H1D,GM43558
KLF2,RPS27RT
BHLHE40,GM10717
GATA4,GM43521
TAX1BP3,LAPTM5
PHC1,HSPB1
UTF1,GNPDA1
ELF3,JAM2
BHLHE40,GATA6
CREB3,GJB3
KDM5B,GM25835
DNMT3B,GM49450
ESRRB,RPL17-PS10
KLF2,RCN3
GATA4,SPRY2
SOX17,NFXL1
HSPB1,TDGF1
POU5F1,TGIF1
ETV5,SLC6A8
HMGA1,GM22571
TFCP2L1,PHLDA3
ZFP42,STARD8
DNMT3B,GM26917
POU5F1,HMCES
GATA6,EIF4A-PS4
KPNA2,GM22455
ETV5,AMOTL2
BHLHE40,SLC5A11
CCND1,SFI1
HIST1H1B,RPL17-PS10
MYBL2,FOLR1
NFXL1,MIR3082
KAT2B,FOXQ1
SOX2,SGK1
TRP53,FDPS
PCBD1,MANF
GATA6,SLC25A5
HSPB1,CTSD
DNMT3L,SLC26A10
KDM5B,SNORD49A
SOX7,COL4A1
HIST1H1D,LRPAP1
EPAS1,MRPL23-PS1
PHC1,HIST1H3H
TGIF1,KDELR2
DAB2,NID1
TAX1BP3,HIST1H4D
SOX2,GM22858
NANOG,GM28030
PEG3,MIR669G
SOX17,NXF7
KAT2B,CKB
CCND1,LOXL2
ESRRB,GM24916
PEG3,P4HA1
HMGA1,CMKLR1
DAB2,RPS27RT
HMGA1,SNORA74A
XBP1,PLOD3
JARID2,ADAM19
POU5F1,GM10052
UTF1,GM25753
ZFP42,ALG13
POU5F1,MIR7063
PML,NID1
DAB2,RCN3
NR0B1,GM10259
CREB3L2,GM9531
ZFPM1,KDELR2
MYBL2,GM25943
NFXL1,OPLAH
SOX2,PHLDB2
HSPB1,TUBB2B
ESRRB,LAPTM5
HIST1H1D,CUBN
SOX17,GM26287
NFXL1,INSIG1
XBP1,GM24201
MYBL2,PCBD1
ESRRB,FBLIM1
GATA6,MIR677
MYBL2,TAX1BP3
PML,RPS27RT
ZFPM1,RBPJ
HIST1H1D,GM23988
KPNA2,IFITM1
SOX2,PDGFRA
CREB3,GM26156
HIST1H1B,GM24916
PEG3,ZFP42
TGIF1,PLAT
MYBL2,FN1
CREB3,KAT6B
PML,RCN3
GATA4,GM25451
KAT2B,MIR466B-4
HMGA1,ZFP987
BHLHE40,GM27743
TGIF1,SHKBP1
HSPB1,APOBEC3
NANOG,GM26073
HIST1H1B,LAPTM5
TRP53,FAM129B
TGIF1,P3H4
ZFPM1,FAM25C
ZFPM1,PLAT
GATA6,GM23268
CCND1,IL33
DNMT3L,GM43521
JARID2,GRB10
PHC1,XBP1
PEG3,CEMIP
GATA6,SNORD93
DNMT3B,GM26092
POU5F1,PLTP
DNMT3L,SPRY2
NANOG,CHCHD10
SOX17,SLC7A3
FOXQ1,HIST2H2BB
GATA4,GM25472
CREB3,INSIG1
KDM5B,SNORD70
NR0B1,HIST1H4N
PHC1,DNAJC10
HMGA1,GM22862
CCND1,GM25835
HSPB1,GM23571
HSPB1,GM43558
HIST1H1B,THBD
TRP53,UBE2C
SOX2,EPS8
ZFP42,GM28960
HMGA1,GNAS
