TF,Target
DNMT3B,RRM2
DNMT3L,ATP6V0A1
DNMT3L,MIR7005
BCL3,GM26073
TFCP2L1,ITGA6
KAT2B,BEND5
PEG3,MRAS
SOX7,MIR8091
NANOG,GM33051
PEG3,HKDC1
POU5F1,GPX3
FOXQ1,GM43558
GATA4,PML
NFXL1,FGF10
PEG3,MARC2
NFXL1,SNORD85
BHLHE40,GM23268
KPNA2,HIST1H1A
PCBD1,TCL1
DNMT3A,ADAM19
SOX7,TOP2A
XBP1,ZFPM1
SOX17,LY6G6E
PML,MYMX
CREB3,TRP53
TFCP2L1,IFI30
MYBL2,DAB2
KAT2B,SPP1
GATA6,PLOD2
BHLHE40,CMKLR1
CREB3,GM27592
DAB2,P4HA1
GATA6,GM28439
DAB2,GM24564
MYBL2,GM26156
TAX1BP3,GM24451
SOX2,STARD10
CREB3L2,SHKBP1
GATA4,LEFTY1
NFXL1,GM43107
TFCP2L1,SPP1
BCL3,GM22988
SOX7,PCBD1
PEG3,LAMA1
DNMT3B,MT-TF
KPNA2,RAB3IL1
BCL3,LTBP4
DAB2,GM22925
ELF3,CHST15
HIST1H1B,GM10259
HMGA1,BEX1
SOX2,MEG3
KPNA2,STXBP2
PML,MIR3473F
SOX17,GM29397
KPNA2,FOXQ1
CREB3,BHLHE40
CREB3,RNF157
SOX7,LOXL2
DNMT3L,GM22862
PCBD1,MIR466O
ELF3,CCND1
MYBL2,ULK1
DNMT3A,IFITM3
DNMT3A,GM23130
KDM5B,NANOG
CCND1,ME1
HMGA1,GM23158
KPNA2,GM9531
KPNA2,GM15459
HIST1H1D,SAT1
GATA6,GM24497
XBP1,GM26287
GATA4,RPL23A-PS3
HMGA1,CRIP2
HMGA1,PLK1
EPAS1,PRC1
ZFPM1,DNMT3A
GATA4,VSIR
FOXQ1,GM10052
NFXL1,GM8355
HIST1H1B,TMEM150A
ZFPM1,GM44346
SOX7,GJB3
BHLHE40,HIST2H2BB
DNMT3A,APOBEC3
TAX1BP3,MT1
KPNA2,HIP1
KLF2,CTSD
PCBD1,SRGN
DNMT3A,GRB10
SOX17,GM22468
TRP53,TGIF1
DNMT3A,SFI1
TAX1BP3,PATJ
PML,NPHS1
NR0B1,MIR3473F
EPAS1,GM28030
KPNA2,FGF4
CREB3L2,MT-TF
JARID2,RHOX5
UTF1,SLC6A8
SOX7,GM10184
HIST1H1B,TXNDC5
DNMT3B,ADAM23
TFCP2L1,MIR3082
EPAS1,TAX1BP3
FOXQ1,GLIPR2
CCND1,2410141K09RIK
TGIF1,DPPA4
ZFPM1,MOV10
NFXL1,PLOD1
POU5F1,MEG3
CCND1,P3H4
CCND1,SLC25A5
SOX17,NUP210
BCL3,NRG1
KAT2B,GM10717
DNMT3B,ITPK1
RBPJ,GM25791
SOX7,EPS8
DNMT3A,LNCENC1
HSPB1,GM23344
HSPB1,FOLR1
KAT2B,ZFP989
FOXQ1,KDM5B
XBP1,LAMA5
DNMT3L,ARHGAP29
ZFPM1,GM44206
RBPJ,SLC7A3
NFXL1,TSPAN9
HIST1H1B,ESRRB
SOX7,PHLDB2
XBP1,GM25500
SOX2,GM28900
ZFP42,MIR669A-3
HIST1H1B,GM14303
GATA6,PLTP
TRP53,TET1
NR0B1,NPHS1
ESRRB,GM28010
PEG3,GASK1B
DNMT3L,GM23639
KPNA2,TFRC
RBPJ,AMOTL2
PHC1,TRP53
KLF2,SNORA3
PCBD1,RBPJ
NFXL1,SNHG12
HMGA1,GM2399
BHLHE40,GM25835
KPNA2,SLC7A6
ZFPM1,NUTF2-PS2
JARID2,SOX2
PHC1,GM27592
PHC1,RASGRP2
CREB3L2,ADAM23
TAX1BP3,GM23268
PEG3,TYRO3
JARID2,ETV5
NR0B1,PGAM1-PS2
HIST1H1D,MIR669A-3
XBP1,FAM129B
MYBL2,GM23344
POU5F1,CREB3L2
PML,CCNB1
EPAS1,CHST15
PML,GM43558
XBP1,P3H1
POU5F1,KDELR3
TRP53,GM10925
TGIF1,SPINK1
CCND1,PLOD2
NFXL1,KPNA2
PEG3,UTF1
PEG3,MAGED1
HIST1H1B,HIST1H1A
TGIF1,LY6G6E
TAX1BP3,CMKLR1
MYBL2,IL33
DAB2,CHCHD10
KPNA2,GM25535
ZFP42,DNMT3A
SOX17,SHKBP1
NANOG,EIF4A-PS4
DNMT3L,GM20721
GATA4,TENM4
ZFPM1,GM33051
KLF2,GM42429
ETV5,MIR7005
BCL3,NANOG
GATA6,GLDC
XBP1,KIT
BHLHE40,BCL3
HIST1H1B,MRAS
DNMT3A,P4HB
PEG3,JAM2
PHC1,BHLHE40
PHC1,RNF157
DNMT3A,PFKP
DNMT3B,GM27501
DNMT3B,SNORD49A
HMGA1,GM24488
BCL3,BASP1
SOX7,HIST1H2BL
XBP1,MORF4L2
SOX17,RRM2
KLF2,LMF2
FOXQ1,GM22678
NFXL1,ERP29
PCBD1,GM44335
GATA6,HIST1H2AI
CREB3,GM26287
ELF3,ADAM19
FOXQ1,STARD8
KDM5B,MT1
KAT2B,SLC5A11
GATA6,IGF2
NFXL1,TMEM144
HIST1H1B,RAB3IL1
TRP53,PEG3
DNMT3A,GM23988
KDM5B,PATJ
HIST1H1D,DNMT3A
DNMT3A,HIST1H3H
SOX2,PLOD2
DNMT3L,GSTA4
ZFP42,MOV10
NR0B1,CCNB1
FOXQ1,ITGA3
SOX2,GM28439
NR0B1,GM43558
HIST1H1B,STXBP2
TGIF1,GM29397
HIST1H1D,GM44346
CCND1,GM24497
HIST1H1B,FOXQ1
HSPB1,GM37746
KDM5B,FN1
XBP1,SPARC
GATA4,CTSZ
BCL3,GM25673
ZFP42,GM44206
HIST1H1B,GM9531
HIST1H1B,GM15459
DNMT3A,EFEMP2
TFCP2L1,HIST1H2BK
DNMT3B,DPPA2
XBP1,INSIG1
BHLHE40,TFCP2L1
DNMT3L,STARD10
GATA4,AF357399
NFXL1,HMGA1
UTF1,GM42845
MYBL2,MT-TP
GATA6,MIR466B-4
HIST1H1D,MOV10
MYBL2,GATA4
ETV5,GM22862
SOX17,MT-TF
SOX7,RPL17-PS10
PML,GM10052
HMGA1,FGFR3
TRP53,RAB11A
KPNA2,HMCES
CREB3L2,GM27501
FOXQ1,MRAS
NANOG,DUSP9
FOXQ1,HKDC1
UTF1,SNORD49B
KDM5B,GM25040
KLF2,LAMB2
HIST1H1B,HIP1
CREB3L2,LAMB1
GATA4,GPX3
ZFP42,NUTF2-PS2
HIST1H1D,GM44206
UTF1,TDGF1-PS1
DNMT3A,GM14519
FOXQ1,MARC2
SOX2,GM24497
HMGA1,PTPN14
HIST1H1B,FGF4
ZFPM1,TRH
BCL3,GM24451
PCBD1,BCAT1
MYBL2,GM24455
KDM5B,GM23571
KAT2B,GM26156
PEG3,GM23262
PML,GLIPR2
HSPB1,GM24201
RBPJ,GM22925
GATA4,SLC2A1
FOXQ1,RAB3IL1
KDM5B,GM23268
DNMT3A,COTL1
TGIF1,NUP210
DNMT3A,LRP2
TRP53,GM28960
NFXL1,SNORD70
TFCP2L1,DAB2
SOX7,CCNG1
ZFPM1,TNS4
PCBD1,GM14870
ZFP42,GM33051
DNMT3B,MIR669J
GATA6,GM7329
HIST1H1D,NUTF2-PS2
ELF3,SFI1
KDM5B,CMKLR1
KPNA2,GM15452
PML,KDM5B
JARID2,GM26092
NR0B1,GM10052
PEG3,ZFP57
TFCP2L1,GM26156
EPAS1,SLC6A8
CREB3L2,DPPA2
FOXQ1,LAMA1
UTF1,FST
RBPJ,MIR669A-1
PHC1,BCAT1
CREB3,FAM129B
ELF3,LRPAP1
ZFP42,GM27406
DNMT3A,SLC26A10
KAT2B,ULK1
KPNA2,ZFAS1
CCND1,DPP4
SOX17,ADAM23
KLF2,BEX1
CCND1,GM24044
HSPB1,RCN3
ELF3,CALU
ELF3,GM42845
UTF1,MIR3535
SOX7,UCHL1
HMGA1,GM26491
TAX1BP3,GM25835
HSPB1,TDH
ELF3,THBD
ZFP42,PTH1R
HMGA1,CAR2
JARID2,ADAMTS9
ETV5,AF357399
ETV5,ARHGAP29
UTF1,RNU73B
HIST1H1D,GM33051
DNMT3B,SNORA41
SOX17,ITPK1
NR0B1,GLIPR2
SOX7,IFI30
HIST1H1B,SLC7A6
TFCP2L1,ULK1
DNMT3A,PLAT
ZFPM1,FAM234A
KLF2,CRIP2
BCL3,MT1
NFXL1,PLK1
TRP53,IGFBP2
POU5F1,GM10780
ETV5,GPX3
ESRRB,GM27592
ETV5,GM23639
BCL3,PATJ
CREB3,MORF4L2
PHC1,GM26287
NR0B1,KDM5B
ETV5,SERPINH1
XBP1,GM43521
TAX1BP3,BCL3
GATA6,GM25472
HSPB1,SURF4
BCL3,FN1
ZFPM1,KAT2B
CREB3L2,MIR669J
HIST1H1B,GM25535
DAB2,UNG
CCND1,HIST1H2AI
ZFPM1,PRSS35
DNMT3L,2410141K09RIK
TRP53,COL27A1
SOX7,HTRA1
ZFPM1,FDPS
CCND1,IGF2
PML,ESRRB
DNMT3L,SLC25A5
UTF1,MIR466B-6
TRP53,CTSA
ELF3,FST
NFXL1,GM3788
ZFPM1,EIF4A-PS4
TGIF1,RRM2
PML,GM22678
DAB2,OPLAH
CCND1,KRT8
XBP1,ASS1
XBP1,CTSL
ETV5,GM20721
PML,STARD8
GATA4,MEG3
GATA6,GM37376
UTF1,GM26073
ELF3,MIR3535
CREB3,NXF7
BCL3,GM25040
KPNA2,PCOLCE
PML,ITGA3
ELF3,P4HB
GATA6,TPD52
BHLHE40,ATP6V0A1
ELF3,RNU73B
BHLHE40,MIR7005
TAX1BP3,IFITM1
HSPB1,TGIF1
CCND1,MIR5117
XBP1,FABP3
ZFP42,TNS4
JARID2,CUBN
JARID2,GM22411
BCL3,GM23571
TAX1BP3,TFCP2L1
FOXQ1,GASK1B
SOX17,GM27501
JARID2,MIR7063
BCL3,GM23268
KPNA2,COMMD3
SOX2,IGF2
HSPB1,SNORD32A
ELF3,GM23988
HMGA1,GM10719
NR0B1,ESRRB
RBPJ,CHCHD10
NFXL1,GM2399
DNMT3A,2210409E12RIK
HMGA1,NDRG4
TRP53,GM23651
SOX7,MIR3082
TGIF1,MT-TF
TAX1BP3,AKR1B8
BCL3,CMKLR1
EPAS1,SFI1
HIST1H1B,HMCES
FOXQ1,TYRO3
UTF1,GM22988
ETV5,HIST1H2BF
NR0B1,STARD8
PCBD1,GM25701
PML,MRAS
DNMT3L,PLOD2
NR0B1,MRPL23-PS1
KPNA2,CLDN6
XBP1,PHLDA3
ZFP42,GM26447
PML,HKDC1
KAT2B,IL33
DNMT3L,GM28439
HIST1H1D,TNS4
KDM5B,GM25835
ELF3,EFEMP2
EPAS1,LRPAP1
HSPB1,GM13597
NR0B1,ITGA3
ELF3,RPS27RT
PML,MARC2
XBP1,GM22858
FOXQ1,UTF1
ELF3,MIR466B-6
FOXQ1,MAGED1
HSPB1,TET1
GATA4,KDELR3
TRP53,BNIP3
PEG3,GM44346
DNMT3A,GM14303
KPNA2,MYLPF
EPAS1,CALU
EPAS1,GM42845
PHC1,FAM129B
TFCP2L1,FOLR1
DNMT3B,LGMN
EPAS1,THBD
HMGA1,AY036118
PCBD1,GM24289
HSPB1,GM22091
SOX17,DPPA2
PML,RAB3IL1
BHLHE40,GM22862
FOXQ1,JAM2
ETV5,MEG3
GATA6,PLA2G1B
ZFP42,KAT2B
NFXL1,GM24488
TRP53,GM24315
ZFPM1,SNORD85
ZFPM1,FGF10
HIST1H1D,GM26447
GATA6,SNORD34
GATA4,GM28900
ELF3,GM14519
PEG3,MOV10
KDM5B,BCL3
ZFP42,PRSS35
HIST1H1D,FAM234A
HIST1H1B,GM23262
PML,LAMA1
ZFP42,FDPS
TRP53,GM26318
TGIF1,GM22988
DNMT3L,GM24497
NR0B1,HKDC1
PHC1,MORF4L2
HMGA1,SNORA74A
TAX1BP3,GM23632
DNMT3B,PDGFRA
HIST1H1B,ZFAS1
KPNA2,SNORA65
NR0B1,MARC2
CREB3L2,GM12350
NANOG,ZFP987
CREB3,GM43521
SOX2,GM7329
HIST1H1D,KAT2B
BCL3,HIST2H2BB
DAB2,MIR1949
GATA6,NR0B1
ZFPM1,GM43107
PCBD1,NXF7
GATA6,IFITM1
TGIF1,ITPK1
ELF3,GM22988
DNMT3B,NFXL1
DNMT3B,GM37784
RBPJ,ITGA3
KAT2B,MT-TP
HIST1H1D,PRSS35
ELF3,LTBP4
TRP53,CALR
KAT2B,GATA4
EPAS1,FST
DAB2,GM24616
CCND1,KDELR2
NANOG,MIR677
SOX17,MIR669J
DAB2,PDCD4
HIST1H1D,FDPS
HMGA1,GM22072
CCND1,GM25472
HIST1H1D,EIF4A-PS4
ETV5,CREB3L2
KDM5B,IFITM1
EPAS1,MIR3535
HIST1H1B,UAP1L1
PEG3,LDHB
KPNA2,GM23569
GATA6,NSD2
NFXL1,FGFR3
MYBL2,GM10925
CREB3,CTSL
TFCP2L1,MT-TP
TRP53,MIR7003
EPAS1,RNU73B
GATA6,ANXA2
KDM5B,TFCP2L1
PHC1,INSIG1
BHLHE40,AF357399
PCBD1,GM22884
MYBL2,2200002D01RIK
PCBD1,SPRY2
ESRRB,GM26287
BHLHE40,ARHGAP29
TFCP2L1,GATA4
DNMT3A,STXBP2
KAT2B,GM24455
XBP1,PRC1
ELF3,PLAT
NFXL1,PTPN14
CREB3L2,CST3
DNMT3A,FOXQ1
DNMT3B,GM6136
DAB2,MIR669G
NANOG,FXYD3
ZFPM1,GM8355
CCND1,GM37376
KDM5B,AKR1B8
FOXQ1,GM23262
DNMT3A,GM9531
BHLHE40,GM23639
BHLHE40,GPX3
DNMT3A,GM15459
HMGA1,CDC20
HMGA1,GM44429
ETV5,GM28900
EPAS1,GM23988
TFCP2L1,GM37746
CREB3,GM24916
BHLHE40,SERPINH1
TAX1BP3,ATP6V0A1
TAX1BP3,MIR7005
SOX2,GM25472
KPNA2,GM44310
XBP1,GM28030
KPNA2,SNORD35A
SOX7,HIST1H2BK
POU5F1,GM7329
ETV5,2410141K09RIK
CREB3L2,NFXL1
CREB3L2,GM37784
HIST1H1B,PCOLCE
KPNA2,DKC1
MYBL2,PEG3
BCL3,GM25835
XBP1,TAX1BP3
EPAS1,RPS27RT
DNMT3L,DPP4
DNMT3B,CALCOCO2
EPAS1,MIR466B-6
DNMT3A,HIP1
ZFPM1,PLOD1
ZFP42,SNORD85
PML,GASK1B
DNMT3A,FGF4
TGIF1,GM27501
TGIF1,SNORD49A
HIST1H1B,COMMD3
NFXL1,GM26491
SOX2,GM37376
RBPJ,LAMA1
KLF2,GM26491
HMGA1,GM25943
KLF2,CAR2
NANOG,GM4322
HIST1H1D,DUSP9
ZFPM1,TSPAN9
HSPB1,GM28960
KLF2,GM10717
CREB3L2,GM6136
HMGA1,GM27326
HSPB1,PDPN
TFCP2L1,GM24201
PML,TYRO3
MYBL2,RAB11A
KLF2,ZFP989
NFXL1,IFITM2
HSPB1,HS3ST1
HMGA1,CKB
ZFP42,GM43107
HIST1H1D,SNORD85
HIST1H1B,CLDN6
SOX7,DAB2
HIST1H1D,FGF10
PCBD1,GM23833
GATA4,GM10780
PML,UTF1
ZFPM1,HIST1H2AN
PML,MAGED1
RBPJ,OPLAH
ZFPM1,SNHG12
HIST1H1B,MYLPF
TAX1BP3,GM22862
BHLHE40,GSTA4
DNMT3L,HIST1H2AI
UTF1,GM25673
MYBL2,HIST1H2AL
DNMT3A,TFRC
DNMT3L,IGF2
NR0B1,GASK1B
PML,JAM2
EPAS1,GM22988
PHC1,GM43521
XBP1,CHST15
PEG3,TRH
KAT2B,GM27743
ETV5,GM28439
DNMT3L,KRT8
NFXL1,TDGF1
MYBL2,GM28960
DNMT3A,HSPA5
ZFPM1,KPNA2
DNMT3A,SLC7A6
SOX17,GM12350
HSPB1,NR0B1
XBP1,CCND1
CCND1,GATA6
BHLHE40,STARD10
CREB3,GM26318
ELF3,NANOG
ZFP42,GM8355
BCL3,TFCP2L1
POU5F1,GM44390
FOXQ1,COMMD3
DNMT3L,MIR5117
GATA6,DPPA4
KPNA2,PWWP3B
HIST1H1B,SNORA65
PCBD1,GM24916
PHC1,CTSL
SOX17,LGMN
NR0B1,MAGED1
EPAS1,PLAT
DNMT3A,GM25535
UTF1,GM24451
DNMT3B,WDR45
SOX2,SNORD34
ESRRB,MORF4L2
HMGA1,ZFPM1
KDM5B,MIR7005
NANOG,MIR8094
GATA4,PLTP
FOXQ1,CLDN6
CCND1,NSD2
NR0B1,JAM2
HSPB1,APP
RBPJ,RPL22L1
ZFPM1,TMEM144
TGIF1,MIR669J
ETV5,GM24497
PHC1,FABP3
HIST1H1D,GM8355
JARID2,GM23413
CCND1,ANXA2
KLF2,GM10719
CCND1,RIAN
SOX17,CST3
KPNA2,HSPA5
KLF2,SLC5A11
KLF2,NDRG4
TAX1BP3,ARHGAP29
GATA6,AU018091
PHC1,GM24916
HIST1H1B,GM23569
ELF3,GM25673
DAB2,MIR669A-3
PEG3,FBLIM1
KPNA2,AQP8
DNMT3B,TOP2A
CREB3,GM28030
SOX17,PDGFRA
ZFP42,TSPAN9
JARID2,PML
CREB3L2,CTSD
TAX1BP3,GM23639
ESRRB,INSIG1
EPAS1,NRG1
CREB3,TAX1BP3
FOXQ1,GM44346
TGIF1,SNORA41
RBPJ,TYRO3
MYBL2,COL27A1
HIST1H1D,PLOD1
SOX17,NFXL1
SOX17,GM37784
PML,GM23262
POU5F1,RPL15-PS3
TFCP2L1,TGIF1
KLF2,AY036118
SOX2,NSD2
MYBL2,CTSA
TRP53,GM25791
GATA6,SPINK1
PHC1,GM22858
ZFP42,SNHG12
PEG3,PRSS35
TGIF1,BMPER
SOX2,ANXA2
CREB3L2,WDR45
HIST1H1B,GM44310
TRP53,SLC7A3
HIST1H1B,SNORD35A
HIST1H1D,TSPAN9
RBPJ,MIR1949
HIST1H1B,DKC1
PEG3,EIF4A-PS4
ELF3,GM24451
JARID2,LEFTY1
PML,ZFP57
NANOG,SEPT1
KDM5B,GM22862
RBPJ,JAM2
HMGA1,GM25960
RBPJ,GM24616
DNMT3B,GM22455
RBPJ,PDCD4
TAX1BP3,GM20721
HSPB1,BNIP3
SOX17,GM6136
TGIF1,SEC24D
BHLHE40,GM28900
ETV5,PLTP
KLF2,SNORA74A
HIST1H1D,HIST1H2AN
HIST1H1D,SNHG12
DNMT3B,LMF2
ZFPM1,SDC4
SOX7,GM23344
SOX7,FOLR1
DNMT3L,KDELR2
TFCP2L1,TET1
CREB3L2,SNORA3
BHLHE40,2410141K09RIK
HMGA1,GM22620
GATA6,GM29397
MYBL2,GM23651
HSPB1,GM24315
JARID2,RPL23A-PS3
PCBD1,KLF2
CREB3,CHST15
DNMT3B,GJB3
KAT2B,GM10925
TAX1BP3,GSTA4
KLF2,GM22072
DAB2,LAMB1
DNMT3A,GM15452
EPAS1,NANOG
HSPB1,GM26318
UTF1,GM25040
KAT2B,2200002D01RIK
CCND1,RRBP1
SOX17,CALCOCO2
PCBD1,RCC2
HMGA1,LAMA5
ZFPM1,GM23158
PEG3,CSRP2
HMGA1,GM25500
DAB2,GM44206
DNMT3A,ZFAS1
UTF1,GM23571
TFCP2L1,GM10925
ETV5,GLDC
XBP1,ADAM19
DNMT3L,GM37376
ELF3,MT1
ZFPM1,PLK1
BCL3,ATP6V0A1
PEG3,LEFTY2
TRP53,NPHS1
ELF3,PATJ
UTF1,GM23268
CREB3L2,GM22455
HSPB1,CALR
KDM5B,AF357399
NFXL1,RASGRP2
HSPB1,XBP1
NFXL1,CDC20
KDM5B,ARHGAP29
PEG3,DUSP9
KLF2,CDC20
KLF2,GM44429
GATA6,GM22468
PHC1,PRC1
HIST1H1D,TMEM144
CCND1,DPPA4
KAT2B,PEG3
PCBD1,TAX1BP3
ELF3,FN1
CREB3L2,LMF2
KAT2B,HIST1H1B
DNMT3B,PHLDB2
PCBD1,NDRG1
ETV5,IGF2
MYBL2,SOAT1
EPAS1,GM25673
DAB2,NUTF2-PS2
PEG3,FGF10
CCND1,HIST1H3I
PML,COMMD3
KDM5B,GM23639
KDM5B,GPX3
RBPJ,SAT1
DNMT3A,UAP1L1
GATA4,GM7329
KPNA2,CEMIP
GATA6,NUP210
BHLHE40,PLOD2
KDM5B,SERPINH1
ZFPM1,GM3788
HMGA1,P3H1
PHC1,GM28030
TFCP2L1,PEG3
BHLHE40,GM28439
SOX7,MT-TP
SOX7,GATA4
UTF1,GM49347
HIST1H1D,HMGA1
PHC1,TAX1BP3
FOXQ1,P4HA2
HMGA1,HIST1H4N
PML,CLDN6
NFXL1,GM25943
POU5F1,VIM
GATA4,KAT6B
HMGA1,GM26917
XBP1,GM23130
HMGA1,KIT
SOX17,CTSD
KAT2B,RAB11A
ETV5,MIR466B-4
ZFP42,SNORD70
HIST1H1B,HSPA5
JARID2,SNORD32A
NFXL1,GM27326
BCL3,GM22862
EPAS1,GM24451
HSPB1,GM25787
ELF3,GM23571
KPNA2,SNORD65
DNMT3B,POU5F1
KDM5B,GM20721
NFXL1,CKB
HIST1H1B,AQP8
KLF2,CKB
TGIF1,PDGFRA
MYBL2,MIR7003
DAB2,GM27406
ESRRB,GM24916
ELF3,GM23268
CREB3L2,LAMB2
GATA4,SOX17
TFCP2L1,RAB11A
NANOG,GM28010
KAT2B,HIST1H2AL
CCND1,SPINK1
TAX1BP3,ME1
PML,GM44346
PCBD1,CHST15
DNMT3L,SNORD34
ZFPM1,GM2399
BHLHE40,GM24497
TGIF1,GM37784
DAB2,PTH1R
XBP1,GRB10
HSPB1,UBE2C
XBP1,SFI1
ELF3,CMKLR1
HIST1H1D,SNORD70
HMGA1,SPARC
SOX2,AU018091
DNMT3B,MYBL2
HIST1H1D,SDC4
NR0B1,CLDN6
FOXQ1,TRH
ZFP42,GM23158
KDM5B,GSTA4
DNMT3B,GM47315
TFCP2L1,HIST1H2AL
CREB3,SLC6A8
PEG3,GM8355
ESRRB,GM22858
TRP53,MIR669A-1
CCND1,GM38312
ZFP42,CRIP2
DNMT3A,IFITM1
ETV5,GM7329
PML,MOV10
HMGA1,ABHD5
TFCP2L1,GM28960
KLF2,IL33
CCND1,MANF
XBP1,LNCENC1
HIST1H1D,GM4322
GATA6,RRM2
GATA4,GM44390
PEG3,HMGA1B
DNMT3A,MYLPF
ZFPM1,GM24488
KDM5B,STARD10
CREB3L2,POU5F1
NR0B1,GM44346
HIST1H1D,GM23158
FOXQ1,HSPA5
EPAS1,MT1
JARID2,CTSZ
DNMT3A,AKR1B8
PEG3,PLOD1
DNMT3L,NSD2
NFXL1,ZFPM1
BCL3,AF357399
RBPJ,MIR669A-3
TAX1BP3,SLC25A5
EPAS1,PATJ
BCL3,ARHGAP29
GATA6,HIST1H2AP
HIST1H1D,PLK1
DNMT3L,ANXA2
KAT2B,IGFBP2
DNMT3L,RIAN
ZFP42,GM3788
KPNA2,SNORD110
EPAS1,FN1
GATA6,GM10184
PEG3,TSPAN9
KLF2,SLC16A1
SOX7,RCN3
BCL3,GM23639
BCL3,GPX3
TGIF1,CALCOCO2
PML,LDHB
UTF1,GM25835
ELF3,HIST2H2BB
SOX17,GM22455
BHLHE40,PLTP
KPNA2,P3H4
DAB2,TNS4
FOXQ1,FBLIM1
BCL3,SERPINH1
TRP53,GM10052
CREB3L2,GM47315
TFCP2L1,IGFBP2
KAT2B,COL27A1
SOX2,GM29397
SOX17,LMF2
DNMT3A,SNORA65
CCND1,GDPD5
CCND1,TIMP2
PEG3,HIST1H2AN
KAT2B,CTSA
HIST1H1D,GM3788
HMGA1,SNORA81
XBP1,P4HB
RBPJ,DNMT3A
ZFPM1,FGFR3
JARID2,SLC2A1
XBP1,RNU73B
GATA4,RPL15-PS3
TFCP2L1,COL27A1
DNMT3B,GM24761
XBP1,PFKP
TRP53,GLIPR2
ZFP42,GM2399
UTF1,BCL3
NFXL1,GM26287
SOX7,SURF4
HIST1H1B,MME
TAX1BP3,PLOD2
DNMT3A,GM23632
DAB2,GM26447
GATA4,PLA2G1B
BCL3,GM20721
ESRRB,PRC1
ETV5,GM37376
EPAS1,GM23571
PEG3,KPNA2
MYBL2,PLOD3
TFCP2L1,CTSA
FOXQ1,EIF4A-PS4
DAB2,FAM234A
KPNA2,SNHG5
HIST1H1B,CEMIP
ETV5,TPD52
EPAS1,GM23268
XBP1,GM23988
NFXL1,GM25960
KLF2,GM25960
KLF2,GM24455
XBP1,HIST1H3H
PCBD1,SLC6A8
SOX2,GM22468
DNMT3B,IFI30
EPAS1,CMKLR1
BHLHE40,HIST1H2AI
DNMT3B,BEND5
HIST1H1D,GM2399
HSPB1,GM25791
KAT2B,GM23651
DAB2,KAT2B
CREB3,SFI1
XBP1,EFEMP2
BCL3,GSTA4
BHLHE40,IGF2
NR0B1,GM33051
KPNA2,TUBB2B
KDM5B,GM28900
XBP1,MIR466B-6
HSPB1,SLC7A3
NFXL1,GM22620
RBPJ,GM44206
ZFP42,GM24488
DAB2,FDPS
DNMT3A,GM44310
CREB3,LRPAP1
DNMT3A,SNORD35A
DNMT3L,RRBP1
HIST1H1B,SNORD65
HMGA1,ASS1
DNMT3B,SPP1
TAX1BP3,GM24497
BCL3,HIST1H2BF
HMGA1,KHDC3
GATA6,ITPK1
TFCP2L1,GM23651
CREB3,CALU
CREB3,GM42845
KDM5B,2410141K09RIK
HSPB1,AMOTL2
TGIF1,WDR45
CREB3L2,GM24761
DNMT3A,ELF3
DAB2,GM22571
CREB3,THBD
NFXL1,LAMA5
BCL3,STARD10
FOXQ1,CSRP2
XBP1,GM14519
NFXL1,GM25500
CREB3L2,ITGA6
ELF3,BCL3
KAT2B,GM43535
ETV5,RPL15-PS3
KPNA2,ZFP987
RBPJ,NUTF2-PS2
BHLHE40,MIR466B-4
HIST1H1D,GM24488
PEG3,HMGA1
FOXQ1,LEFTY2
NR0B1,P4HA2
PML,TRH
MYBL2,GM25791
GATA4,HIST1H2AF
ETV5,PLA2G1B
DNMT3L,DPPA4
TFCP2L1,BNIP3
FOXQ1,DUSP9
SOX7,GM13597
NANOG,GM27592
XBP1,COTL1
KAT2B,SOAT1
ETV5,SNORD34
PHC1,ADAM19
SOX7,TET1
TGIF1,TOP2A
DNMT3L,HIST1H3I
JARID2,MEG3
CREB3L2,BEND5
TRP53,GM22678
TFCP2L1,GM24315
XBP1,GM22988
HSPB1,HIST1H4K
TFCP2L1,SGK1
PEG3,FXYD3
TRP53,STARD8
XBP1,LTBP4
CCND1,HIST1H2AP
NFXL1,FAM129B
ESRRB,CHST15
HMGA1,PHLDA3
ZFPM1,TDGF1
XBP1,SLC26A10
TRP53,ITGA3
TFCP2L1,GM26318
PML,HSPA5
CREB3,FST
CREB3L2,SPP1
MYBL2,MIR3473F
ELF3,IFITM1
RBPJ,GM27406
KLF2,GM27743
BHLHE40,GM7329
PEG3,SNORD70
DNMT3B,MIR3082
SOX17,GM47315
SOX7,GM10925
KDM5B,PLOD2
KLF2,HIST1H4N
ELF3,TFCP2L1
NFXL1,GM26917
NFXL1,KIT
KLF2,GM26917
PEG3,NID1
KDM5B,GM28439
PEG3,SDC4
GATA4,VIM
HIST1H1B,SNORD110
PCBD1,GM22858
HIST1H1D,FGFR3
CREB3,MIR3535
XBP1,PLAT
KAT2B,MIR7003
CREB3,RNU73B
TFCP2L1,CALR
GATA6,SNORD49A
BCL3,CREB3L2
HIST1H1B,P3H4
TAX1BP3,DPP4
PML,FBLIM1
DAB2,SNORD85
ELF3,AKR1B8
ETV5,ANXA2
DNMT3L,SPINK1
HIST1H1D,PTPN14
CCND1,GM9385
DNMT3A,PWWP3B
TRP53,HKDC1
JARID2,KDELR3
ETV5,HIST1H2AF
TFCP2L1,MIR7003
PCBD1,LRPAP1
TRP53,MARC2
MYBL2,NPHS1
ZFP42,GM26491
PCBD1,CALU
PCBD1,GM42845
