TF,Target
TTF2,MMRN1
HOXA9,IGKC
HNF4A,GPR160
SPO11,MYCT1
MCM5,SLC12A6
MCM6,PRKAR2B
HMGB2,FAM111A
SOX18,ITGAM
ZKSCAN4,NDOR1
VDR,H1F0
NFAT5,MAGED2
VEZF1,DUSP1
SPO11,9530082P21RIK
TEAD2,CD44
SMARCA2,SAT1
TLR4,ITGB7
MYCN,NDEL1
BTG2,FAM171A1
RUNX2,PLIN2
HIST1H1C,CKAP5
CLOCK,RTP4
KLF6,TFEC
KLF10,ZFR
APBB1,PLXDC2
PRDM16,CBX7
ZBTB38,DHRS3
MCM4,VAV3
SOX6,FAAH
KLF10,RORC
CD7,BIRC3
HDAC11,EZR
TSC22D3,TSPAN3
PBX1,DUSP6
DACH1,MAML2
NFKB1,NEDD9
PBX3,MSH6
CENPK,SYTL1
DEK,WBP1L
ZKSCAN4,AZIN1
IRF7,CD300A
IRF7,SH2D3C
APBB1,IKZF1
TAF12,BC005561
ZBTB38,PAQR5
HLF,SYTL1
MAML3,SNHG5
VEZF1,PDIA4
NOTCH1,TREML2
DACH1,SSH2
MIS18BP1,DUT
PRDM16,MYLK
PML,STARD4
APBB1,AKAP8L
IRF7,MYO5A
AEBP1,WDFY3
FOXO1,TMEM14C
NAP1L3,IPCEF1
MIS18BP1,CCRL2
DEK,GIMAP1
SMARCA2,ETS1
NFKB1,KLHL4
HLF,CORO2B
NFATC1,ADORA2A
HMGB2,ITGA6
LDB2,4930555A03RIK
MEF2C,ARHGAP18
NFAT5,TRIQK
XRCC6,HDAC7
ZKSCAN4,SPC24
SLA2,PCNA
ELL2,IPCEF1
IRF6,4833439L19RIK
SLA2,CDCP1
XRCC6,SLC44A2
TEAD2,CD96
TCF19,OSGIN1
VEZF1,S1PR1
KLF3,TNFRSF13B
AEBP1,PDZK1IP1
ID1,ICA1
MCM6,ACSS1
TEAD2,GM2A
NFAT5,GM20342
RPS6KA5,NGLY1
HDAC11,KLF8
VDR,MGAT1
NUPR1,GIMAP1
ZFP467,PML
RORA,HNMT
EGR1,NDRG3
VDR,TOM1L1
TCF19,NDN
MAPK11,CFP
ID1,LYN
KLF10,WFDC18
MAML3,PDK3
LDB2,SYK
NUPR1,IL4RA
PML,RIN3
EPAS1,KCNK5
SOX6,RNF122
HMGB2,CDCA5
ZFP467,LDHB
NOTCH1,NSMF
IRF6,TMEM173
BATF2,APLP2
MCM6,SLC35B4
SMARCA2,IL1R1
HIST1H1C,ABCF3
HIF3A,CEP70
RBL2,SERPINB6A
DACH1,SLC7A4
IKZF1,MN1
KLF3,NCEH1
KLF10,HCFC1
KLF6,ANXA4
KLF8,TMEM65
TRIB3,PRKG1
KLF6,GSTM5
CD7,TCIRG1
MYCN,TFRC
HNF4A,PPM1G
CENPK,CD9
TRPS1,CD7
MAML3,AKAP8L
SOX18,LRRC8C
SLA2,ZBTB20
GFI1B,SLFN8
AEBP1,CTLA2B
EYA2,NEURL3
LDB2,PHKB
CBX7,CCL3
TCF19,PDIA4
CREB5,LGALS1
PBX1,SDF2L1
PRDM16,NFKB1
KLF6,FAM110C
ZKSCAN4,TMEM123
MEF2A,MECOM
NFATC1,TES
EPOR,GCLM
PGR,MPZL1
EYA2,TMEM173
RAD51,SELL
HMGB2,ME2
CLOCK,STK17B
XRCC6,GRINA
ZBTB38,SSH3
HIST1H1C,PPCDC
KLF8,RARB
NFE2,BDH2
IRF6,MAPK11
NUPR1,CDK1
RARB,MGST2
MIS18BP1,GM4951
E2F8,PF4
SMARCA2,ANKRD6
MYCN,RSL1
NDN,KIF21B
GFI1B,ANGPT1
ZKSCAN4,TMEM65
MAML3,VAV3
MLLT3,DOK2
ZFP111,SELL
ARID3B,PRKAR2B
MCM5,SP100
ZFP111,APP
JUN,TOM1L1
TRPS1,WFDC17
TRIB3,MN1
BATF2,GOLM1
HIST1H1C,ZFR
YBX1,AKAP8L
BTG2,SLC22A18
MCM7,IGHV1-77
GFI1B,PAQR5
MCM7,LGALS3BP
ZFP467,ESR1
ANKRD6,NGLY1
FOXO1,RHOH
NOTCH1,FSTL1
THRB,SNX30
NFE2,NDRG3
NR3C2,TMEM173
CENPK,RCC1
KLF10,ABCG3
HOXA9,CD68
KLF3,PPT1
VDR,RDH10
BTG2,ZFR
TRIB3,GSTM5
RAD51,FOXO1
MIS18BP1,TCIRG1
HMGB2,VMAC
CLOCK,SLC39A13
CD7,KNSTRN
ANKRD6,ATP10A
TRIB3,NT5C3
GATA2,ITGB5
ARID3B,KRT18
PRDM5,CST7
KLF8,H2-DMB2
RPS6KA5,CD53
LZTS1,PIRB
TAF12,KIF17
MAPK11,SLFN10-PS
RARB,PRNP
MIS18BP1,ADGRL4
PHC1,DENND2D
GATA2,MAML2
NAP1L3,NDST2
PML,TBXA2R
ZFP467,MTCH2
ELF1,5430427O19RIK
RORC,ITGA5
HOXA9,TSC22D3
SOX18,CHRNB1
TAF12,CD200R1
PRDM5,PIK3CG
SLA2,TTF2
CLOCK,NAPSA
PML,FNDC3A
PBX3,GBP5
MAPK11,5430427O19RIK
GATA2,GM45837
RORA,TRIM47
TLR4,PTGER4
APBB1,TOMM22
MCM6,NPR2
THRB,TFRC
MYCN,CASTOR1
SMARCA2,LAX1
IRF6,HGFAC
NFE2,MECOM
MLLT3,UPP1
ZBTB38,KCNK5
BTG2,GM5111
PML,MYOF
NFKBIA,SLC5A6
CLOCK,PA2G4
PBX3,F11R
RAI14,YOD1
TSC22D3,FES
CENPK,DCK
RORC,TRPC6
GATA2,NEAT1
MAPK11,PTTG1IP
PBX3,C1RL
TRIB3,STOM
RORC,SLC35D3
MYCN,GM8113
NFIA,PLD4
ETS1,NKG7
FOXO1,CREB5
ID1,S100A6
MAPK11,KLHDC8B
EYA2,CDK18
NR3C2,CSF3R
RUNX2,CLIP3
SPO11,ARL11
PBX1,GM4951
TLR4,ZFP467
EPOR,TRP53BP2
DACH1,USP11
PA2G4,TEAD2
H1F0,CAPN5
PBX1,TMEM33
SMARCA2,MGST2
ZBTB38,SLC29A1
RPS6KA5,MPL
MEF2C,TMEM268
HLF,PIK3IP1
CD7,TEAD2
MIS18BP1,ITSN1
HMGB2,ID1
ZFP467,C1QBP
REL,PRDM5
ANKRD6,E2F8
IRF8,DEF8
BTG2,HCFC1
EGR1,RAB27B
HDAC11,TIPIN
CREB5,TRP53BP2
TLE2,UMPS
ETS1,PARD3B
ANKRD6,ITGAL
MCM6,PWWP3A
CTR9,ADGRL4
BTG2,PHC1
NFKB1,VAMP5
XRCC6,RNF125
NFATC1,NUCB2
PBX1,IDH1
NFKBIA,ZFP248
HDAC7,CYP4V3
CLOCK,AFDN
H1F0,SQOR
LZTS1,ORC6
MED16,S1PR1
YBX1,UAP1L1
MAML3,PARVG
TSC22D3,HEATR5A
RARB,TMEM14C
CTR9,PF4
CREB5,BIRC5
EPAS1,OTUB2
EGR1,P2RY14
MCM6,IGHV1-81
REL,IER3
RAD51,SSH3
SOX6,CDCA5
E2F8,CDKN1C
HIF3A,PRR5
MIS18BP1,NRROS
NUPR1,IFT88
IRF6,GIMAP5
MCM4,STXBP4
HMGB2,SLFN10-PS
ANKRD6,RNF13
ARNTL,GCNT1
SOX18,GCNT1
REL,SLC31A2
THRB,STARD4
TLE2,MYOF
ID1,SLA
ARID3B,SUOX
CTR9,RFTN1
MCM6,IMPACT
NAP1L3,SLC16A10
CREB5,VAMP5
DACH1,HACD4
KLF6,DUSP1
KLF3,BC005561
VEZF1,SLC43A2
MLLT3,CTPS
ESR1,CYP2J6
KLF6,HSPH1
ZBTB38,FAM171A1
CBFB,PLAC8
SPO11,PRKCQ
MYCN,FOXO1
ZBTB20,ME2
ETS1,FES
NFKBIA,XRCC6
MIS18BP1,D930016D06RIK
BATF2,TPM4
ARID3B,HGFAC
NAP1L3,TMEM37
ZBTB20,ALDOC
KLF3,CYP2J6
RAI14,CD86
H1F0,METTL7A1
MCM2,HDAC11
RUNX2,MYC
CLOCK,SERPINA3G
RPS6KA5,SAMSN1
KLF10,ADA
SMARCA2,OASL1
REL,BICD1
ID1,FGD5
KLF10,TMEM33
RPS6KA5,SARAF
TRPS1,1600014C10RIK
SMARCA2,MAD2L1
ELL2,GM37124
CLOCK,CDCA5
CREB5,TMEM184C
TLR4,TINAGL1
TSC22D3,TTC39B
SPO11,KRT18
RUNX1T1,PRKCH
HLF,CYBC1
VEZF1,ITPR1
TTF2,LACTB
HIF3A,TGFBR1
EPAS1,RORC
KLF6,CTTN
TTF2,DUSP2
PRDM16,SYK
KLF3,RNF122
MIS18BP1,TBC1D5
SMARCA2,RPGRIP1
CLOCK,ZFP367
YBX1,PDZK1IP1
NDN,HAAO
DACH1,GM7694
SPO11,ASAH1
KLF6,TMEM147
ZKSCAN4,ART4
MCM2,SLC18A1
HNF4A,D930016D06RIK
ETS1,GATA2
NFAT5,ABI1
PA2G4,CDCA4
KLF10,HDAC7
TRIB3,OSGIN1
FOXO1,CPNE8
TSC22D3,TIE1
NFAT5,DOK2
AEBP1,GM8113
NDN,IFI27L2A
RARB,TAF12
TAF12,CPQ
TRPS1,IGHV1-77
HNF4A,ATAD2
MYCN,C1RL
NDN,IGHV11-2
YBX1,JUN
MAML3,C1QTNF12
KLF10,ARL6IP6
MECOM,MAP4K2
RORC,RCN2
GATA2,SPO11
MEF2C,DDX39
ZKSCAN4,KNSTRN
EPOR,LCK
GFI1B,TEK
YBX1,NFE2
MCM4,TGFBR1
NFKB1,KDM7A
MECOM,8430419K02RIK
ARNTL,TIPIN
ZFP111,STRAP
KLF3,MTMR6
ZBTB20,SLC9A9
PRDM5,EFNA1
RUNX1T1,SARAF
RPS6KA5,MAML2
YBX1,CDC45
MEIS1,BC016579
DACH1,TGTP1
IRF8,GLB1
NFIA,LYN
TAF12,SYDE1
THRB,IL15RA
CREB5,SLC12A2
XPC,CDT1
NAP1L3,RP2
MYCN,SLC16A11
ZBTB38,KLF10
GATA2,SP100
CD7,JCHAIN
CBX7,TINAGL1
ARID3B,IGHV1-81
TRPS1,PRKCD
ELF1,MAPK11
HMGB2,FDFT1
ARNTL,PYGM
MED16,TFR2
EPAS1,AZIN1
MCM6,BATF2
EGR1,GBP4
LDB2,USP42
FOXO1,PKIB
ZBTB38,MCM6
MEF2C,PGR
IRF7,5430427O19RIK
PA2G4,MAN2A2
RPS6KA5,CTNNAL1
REL,NAGA
SOX18,SERPINB1A
ANKRD6,NFAM1
KLF10,WLS
KLF8,ATP2B4
NFKBIA,PRIM1
KLF6,SLC37A1
VEZF1,IFI27L2A
PGR,NFAM1
HNF4A,ELANE
MLLT3,SESN1
TTF2,COQ8A
MYCN,SELPLG
MED16,GRAMD1A
IRF8,PSTPIP1
RAI14,ESR1
E2F8,ME2
NFIA,MCM4
MAPK11,SERP1
TLR4,POMGNT2
GFI1B,UBASH3A
IRF8,PHC1
PBX1,MTMR6
PML,MYO1G
MLLT3,HK3
IRF7,SCARF1
ELL2,FCGRT
ZBTB38,DNTT
CTR9,RPS6KA5
TAF12,KIF20B
EGR1,CSGALNACT1
PA2G4,SOX18
ARNTL,IMPACT
NFKBIA,HIST1H1C
PML,DTL
IRF7,ANKRD6
MIS18BP1,ITGA6
EYA2,PTP4A3
NFE2,MAPKAPK3
ARNTL,PRKCH
SATB1,BC016579
RARB,CREB5
PHC1,ABCG2
TCF19,TPST2
EPAS1,TFPI
E2F8,HNF4A
IRF6,KLF6
RORA,GYPC
SOX18,GLRX5
DEK,GCNT1
NDN,PGRMC1
MIS18BP1,EXOC6B
THRB,MYOF
VEZF1,ITGB2
EPAS1,IRAK3
MECOM,EFNA1
LDB2,CENPK
MCM6,PRKG1
MYCN,ATP8B4
NR3C2,F2RL3
RORC,SEPT6
MEF2C,GIMAP6
KLF10,SUGP2
TAF12,CPXM1
APBB1,CD74
EPAS1,PRMT2
ID1,CCDC112
THRB,C1RL
EGR1,RAMP1
EYA2,CD44
MAPK11,LRRFIP1
EYA2,KLF6
KLF8,ENPP5
NFAT5,IER2
SOX6,PIK3IP1
MCM6,CD96
IRF7,PARP8
HNRNPAB,ECE1
PA2G4,CFP
TTF2,RNF114
KLF6,TXNIP
JUN,SULT1A1
TLR4,AEBP1
XPC,MCM4
SOX18,MUC13
MEF2C,POLD1
NOTCH1,MMP2
TEAD2,DDX39
EGR1,NLRC3
SLA2,SNX30
EPAS1,TMEM123
CENPK,PAQR5
ZFP111,RUBCNL
CREB5,STK17B
HIST1H1C,TCIRG1
RAD51,HOXA9
MEF2C,TRIM16
MYCN,NFAT5
H1F0,APOE
PRDM16,N4BP3
LDB2,PRR5
TRPS1,NR3C2
MIS18BP1,MAST3
MCM5,LHCGR
ZFP111,PSMC4
GFI1B,OTUB2
PRDM16,IL18BP
CD7,AP1G2
PBX1,CD200R1
RUNX2,PAQR5
GFI1B,KLF10
SOX6,PTTG1IP
RBL2,PF4
KLF10,ATP2B4
HMGB2,MAPK11
IRF7,GEM
FOXO1,HCFC1
ZBTB20,KLHDC8B
TAF12,SLC25A37
EPOR,ARHGEF3
SOX18,ITM2A
MCM7,SLC7A4
ARNTL,MCM5
ARNTL,TRIQK
MEF2C,UQCRFS1
KLF6,GRINA
SOX18,MCM5
NAP1L3,CDK6
APBB1,ZMYM3
CLOCK,LZTS1
KLF6,GRAMD1A
KLF3,JCHAIN
IRF6,ACAP1
HNF4A,PTPRE
TEAD2,PGR
HLF,THEMIS2
HMGB2,MAD2L1
RORC,SDC1
HMGB2,SERP1
APBB1,GM8113
SOX18,RMND5A
NOTCH1,RBPMS
NR3C2,TFEC
IRF7,AMPD2
MYCN,ACSS2
CENPK,SLC18A2
H1F0,CLDN12
H1F0,SMARCA2
THRB,TIE1
CREB5,SLC39A13
MCM2,DHFR
APBB1,PARD3B
NFE2,CISH
MAML3,ALDH1A1
KLF10,VLDLR
IRF7,CSF2RB
TSC22D3,HOXA9
BATF2,PECAM1
E2F8,ID1
SOX6,LDB2
EYA2,ACAP1
KLF8,ITGB2
HOXA9,MYC
NR3C2,PRKG1
RORA,BC035044
MLLT3,BCLAF3
PBX3,GBP7
CBX7,NSMF
ZBTB20,PARP8
PRDM16,CDCA5
DACH1,C1QBP
MYCN,EPB41L4B
CLOCK,PTTG1IP
ETS1,SLA
ELF1,GIMAP5
PBX3,SERPINB6A
VEZF1,TREML2
ARID3B,SLC39A6
DACH1,CTSH
E2F8,ETS1
HNRNPAB,NGLY1
SOX18,SC5D
MCM7,EGR1
ZKSCAN4,CDCA4
IRF8,DUT
RAD51,PPIC
FOXO1,IRAK3
KLF3,ALDOC
MEF2A,EFNA1
RORC,DNAJC9
DACH1,ICA1
ZFP111,MCM6
DACH1,PRODH
REL,LACTB
H1F0,FUT10
CENPK,SSH3
CREB5,AKAP8L
ZFP111,PPIC
PRDM16,CORO2B
RORA,EPB41L3
KLF3,STK10
MCM5,PLPP2
MAML3,ZMYM3
ZFP111,NAPRT
CBX7,PAQR7
MED16,NUCB2
PBX1,ZFP367
KLF10,HAAO
IRF8,PPM1G
HNRNPAB,PCMTD1
MCM6,STOM
MAPK11,FGD2
PBX1,VEZF1
BATF2,GM11346
MAML3,RIN3
RBL2,LGALS9
MCM2,SFXN1
SLA2,CD74
RARB,KLF10
PML,CORO7
MCM6,WDSUB1
MCM2,SLC12A6
TRIB3,TES
XPC,PRMT9
H1F0,CRIP1
TEAD2,GBP4
ARID3B,GM2A
ELL2,CTSL
TAF12,EZR
THRB,IGHM
XPC,ZKSCAN4
NFAT5,PGR
E2F8,CD244A
ARID3B,SFXN1
ID1,GAA
HOXA9,TIMM50
KLF6,ITPR1
MIS18BP1,SMIM15
NFIA,CLDN12
CLOCK,CYBC1
IRF7,MAPK11
THRB,TSPAN2
ZFP467,D630039A03RIK
E2F8,SCARF1
EGR1,RORA
ZBTB38,NDN
NFKB1,B3GNT5
HLF,FGD2
RARB,DNTT
NFIA,RAB37
RORC,VAMP5
TLR4,CLOCK
MED16,AKNA
BATF2,PHF5A
CTR9,TRAF1
MAML3,KIF23
EYA2,CKS1B
EPOR,ZFP53
TCF19,ARRDC4
NFAT5,TRMT6
RORA,SAMSN1
MLLT3,C230085N15RIK
RUNX2,FPGT
ZKSCAN4,9530082P21RIK
MCM7,USP11
MEF2C,B230219D22RIK
TSC22D3,ZFR
RORC,REL
AEBP1,LY9
HDAC7,PLCB2
TAF12,KLF8
NFAT5,HK3
RBL2,IL7R
XPC,ROBO4
PA2G4,ARL11
SPO11,CBFB
HLF,RPTOR
NFE2,C230085N15RIK
MCM6,MCM2
KLF10,IFI209
VEZF1,FSTL1
KLF3,RASSF5
RUNX1T1,HNRNPAB
CENPK,STRAP
MYCN,CYTH3
MAPK12,KLF3
HIF3A,RHOH
KLF6,MAP4K2
HMGB2,CENPA
NOTCH1,EPOR
CD7,PARP8
MCM7,CRYZ
ZKSCAN4,IL4RA
EGR1,ANXA2
DACH1,MEF2C
PRDM16,RCC1
DACH1,PLPP2
KLF3,ANO10
NFIA,RBM18
MYCN,ABCF3
CD7,SLC22A3
SPO11,BATF2
NDN,ARL11
IKZF1,GGT5
EPOR,CEP70
YBX1,IL15RA
BATF2,ARPP21
SMARCA2,RASAL3
CTR9,ITPR2
MEF2A,NSMF
APBB1,SLC16A11
NFAT5,TRIM16
NFKBIA,SLC35D3
MIS18BP1,SCARF1
RORA,CD52
VDR,FAAH
XPC,RDH10
NUPR1,CBFB
E2F8,NCAPG2
IRF7,HGFAC
CENPK,LAG3
MYCN,NAPRT
MEIS1,F2R
MAPK12,ULK1
SOX6,SERP1
PRDM16,CENPK
MCM5,RUNX1T1
SOX6,ANGPT1
KLF10,9530082P21RIK
MEF2C,RORA
PBX1,RASSF5
XPC,SDSL
MYCN,ZBTB4
HDAC11,PECAM1
SLA2,IL15RA
NFKB1,CAD
MEF2A,LONP2
NFKB1,CD274
CREB5,RAD51AP1
MAML3,C1RL
ELL2,LRP12
NFAT5,TYROBP
NFKB1,CD9
HIF3A,RNF38
RAI14,MYO5C
ZBTB38,MAMDC2
ZFP111,TFPI
YBX1,ICA1
SOX6,PAQR5
PBX1,ITPR2
NFKBIA,IGHV1-82
HIST1H1C,PLXNC1
TCF19,FSTL1
BATF2,RNF141
PML,ZFP111
H1F0,INPP5K
CREB5,SPNS3
HDAC7,TAPT1
MAPK12,ITGB2
LZTS1,PLXNA4OS1
TRPS1,ARID3B
TLE2,TXNRD3
HMGB2,SLC29A1
FOXO1,EEPD1
REL,TRIM59
ZFP467,YBX3
HCFC1,TBXA2R
VDR,NRROS
MAML3,GM10384
IRF8,BC005561
SPO11,CTSG
RORA,CIPC
ARID3B,ECT2
TLE2,YBX3
BATF2,TFR2
MLLT3,NAP1L3
NR3C2,FBXO30
HIF3A,BLNK
BATF2,SERPINA3F
PBX3,KCTD12
MEF2C,ANXA2
CENPK,PPP1R9A
REL,PLEK
IRF7,NAIP5
ZFP111,MLLT3
TLE2,DUSP6
KLF3,TMEM176A
RAI14,FGD5
CD7,CHRNB1
TLR4,CD34
IRF6,ZFP248
TLE2,SLC43A3
MCM2,DOK2
TCF19,CD55
XPC,PROCR
ARNTL,IFI206
ELF1,CD96
EYA2,GSAP
EGR1,SLC6A6
PBX1,MAML3
ZFP467,AFF3
NFAT5,TOMM70A
HNRNPAB,TNS2
PML,TRP53BP2
RORA,ARID3B
ELL2,UBL4A
RUNX2,RUBCNL
CENPK,HOXA9
ID1,TLR4
IRF7,FGD2
DACH1,PLCB2
RAI14,SGPL1
NAP1L3,PLAC8
ZBTB38,RASSF2
XRCC6,ABHD17B
E2F8,PRNP
PBX1,PTTG1IP
CBX7,ASAH1
VEZF1,THRB
MIS18BP1,AMPD2
RUNX1T1,OCRL
EYA2,GM11346
PRDM16,TGFBR1
HNRNPAB,SPI1
EYA2,TMEM268
NFKB1,HNRNPLL
TLE2,GAA
RORA,GM20559
DACH1,DTL
HOXA9,SSH3
RBL2,ALDOC
RUNX1T1,C130089K02RIK
RARB,PGM1
IRF8,SH2D3C
MIS18BP1,SLBP
TEAD2,IGHV1-82
PBX1,9030619P08RIK
PBX3,CCRL2
HDAC7,CCDC112
E2F8,OASL1
RPS6KA5,EYA2
PRDM5,LGALS3BP
ZKSCAN4,RALGPS1
ZBTB20,ARNTL
REL,JUN
YBX1,CD33
NUPR1,ANKRD33B
E2F8,MAD2L1
HIST1H1C,EMID1
IRF8,MYO1F
MIS18BP1,USP3
TRIB3,ZMIZ1
KLF10,ZBTB38
HIST1H1C,HNF4A
BTG2,ME2
FOXO1,DENND2D
HDAC11,CERS4
MCM6,CTPS
MCM4,FAM171A1
PHC1,CD34
RUNX2,VIPR2
NFKBIA,2810468N07RIK
TRPS1,CTLA2B
EPAS1,ZFP467
H1F0,GPR160
NR3C2,CTTN
HLF,OTUB2
PBX1,TESPA1
THRB,FCHO2
XPC,CD7
RORA,CD274
ARNTL,TRPS1
MECOM,GALM
NFE2,RP2
HDAC7,NEDD9
NFKBIA,2610307P16RIK
RPS6KA5,MTCH2
IRF6,CDCA3
REL,USP11
HDAC11,RAB27B
BTG2,STK10
MCM4,NCF1
IRF6,CERS4
HOXA9,RHOH
GATA2,FUT7
NFAT5,PGLYRP2
XRCC6,ITGA2B
CD7,RAG2
NFATC1,ITGAL
REL,C1QTNF12
ZBTB20,NUDT19
SPO11,ATP13A2
FOXO1,CHST11
E2F8,CENPE
HNRNPAB,ARHGAP15
HMGB2,NCKAP1L
DACH1,TAPT1
HOXA9,FPGT
CENPK,DNTT
VDR,PLPPR3
BTG2,GIMAP1
MCM7,RIN3
CREB5,SSTR2
AEBP1,FCHO2
LDB2,TAF12
MCM7,GPSM1
TLE2,PRPS2
RAI14,INPP1
LZTS1,DDX4
MCM5,NEDD9
ANKRD6,NKG7
VDR,EVI2A
NFE2,SLC2A3
CENPK,BACE1
ARID3B,TMEM268
NDN,GCNT1
TLE2,DUT
MEIS1,2610307P16RIK
SMARCA2,IRF6
EPAS1,8430419K02RIK
PA2G4,HGFAC
ZFP467,SDC4
RBL2,SAT1
TSC22D3,MPO
EPOR,TGM2
IRF8,SEPT8
PRDM5,LRP12
VEZF1,CD34
HOXA9,NFAT5
XPC,LGALS1
NFIA,F630028O10RIK
TRIB3,GM28875
SOX18,FLNA
NFIA,TIMP2
HLF,ZFP949
CLOCK,TAF12
MEF2A,ECE1
AEBP1,RGS3
PBX1,CSF2RB
KLF8,PAFAH1B2
THRB,PSTPIP1
VDR,PLIN2
NAP1L3,RASA4
RPS6KA5,PRODH
EYA2,P2RY14
HIF3A,EIF3A
HIF3A,PKIB
PRDM5,IRF7
TLR4,PWWP3A
CREB5,DCAF4
NR3C2,CTSF
HIST1H1C,RASSF5
TRIB3,ARRDC4
ANKRD6,CAPN5
HMGB2,EIF3A
ID1,FADS1
MCM2,PEA15A
LZTS1,S100A6
ZBTB38,ATP2B4
DACH1,D630039A03RIK
SLA2,P2RX1
ZKSCAN4,CSF2RB
TCF19,GALM
RPS6KA5,H2-AA
HNF4A,ANGPT1
TRIB3,SQLE
HIF3A,FAM110C
TLR4,SERPINB1A
MCM5,GCLM
TTF2,CERS5
CREB5,TGFBR1
H1F0,PPM1G
NDN,NPR2
PRDM5,SLC18A1
CBX7,ITGAL
ZFP111,JPT1
NFAT5,IGKV14-126
CREB5,AC174780.1
ARID3B,PRIM2
HIST1H1C,KIF20B
PML,MKI67
IRF6,TFR2
SPO11,ABI1
VEZF1,GM973
SMARCA2,MECOM
SLA2,POLA2
NFKB1,CNN3
HLF,CYFIP2
ZFP111,TCIRG1
TLE2,KIF22
SOX18,TRPV2
CLOCK,KCNK5
PML,B4GALT4
LZTS1,TOM1L1
ARID3B,CDCA3
PRDM5,UBL4A
MCM6,TUBB4B
NFATC1,PRKCH
MLLT3,CDK6
MCM4,NAPRT
ELL2,SSH2
TTF2,GATA2
NFKB1,ALDH1A1
HDAC7,SDC1
HLF,SH2D5
XRCC6,PDGFRB
MCM4,PKIB
EPOR,CYBC1
ARNTL,CDCA3
FOXO1,NWD1
THRB,GPR160
HDAC7,GAA
MCM5,F630028O10RIK
TAF12,PTP4A3
LDB2,EIF3G
HIST1H1C,PRR5
PA2G4,PYGM
NFE2,MMRN1
XRCC6,ARHGEF18
TTF2,MYOF
NFE2,CDK6
EYA2,DPP4
CLOCK,SLC29A1
BTG2,ZBTB38
HNF4A,CDK19
NFKB1,FUT8
MCM7,ICA1
MECOM,PSEN1
ZFP111,TMBIM1
MCM7,TBXA2R
NAP1L3,CIPC
HIST1H1C,PIK3IP1
TRIB3,PAQR7
ID1,NAPSA
RAI14,XPC
MAPK11,FBXO30
HIST1H1C,IL1R1
NFAT5,NAP1L3
HDAC11,GIMAP6
TLR4,ELMO3
PRDM16,ANGPT1
XRCC6,PRKCH
SOX18,CD48
KLF8,DOCK11
NFKB1,TIMM50
TSC22D3,TCIRG1
IRF7,TPM4
MAPK11,VAV1
NUPR1,DOK2
BTG2,ZFP157
RARB,BUB1B
RAD51,ARHGEF39
DEK,CSAD
RUNX1T1,H2-AA
LZTS1,RBL2
NFE2,ECE1
XRCC6,ELMO3
PBX3,BC005561
RAI14,GCLM
IRF7,TNPO1
ANKRD6,LYN
PHC1,NASP
SMARCA2,H2-DMB2
DACH1,SMPDL3A
IRF6,GIMAP6
RAD51,KNSTRN
PHC1,SERPINB1A
NAP1L3,GM1966
PBX1,RPGRIP1
PGR,LYN
EGR1,IGHV1-77
VEZF1,CCNB2
ZBTB20,SLA2
GFI1B,SLC43A2
EGR1,OASL2
VDR,CD9
RPS6KA5,H1F0
NFIA,MINDY1
ZFP467,PHF8
PML,H2-Q6
CREB5,TRIB3
GATA2,TAPT1
DACH1,XPC
HNF4A,UNC93B1
ZBTB38,IFI27L2A
PGR,TGTP2
MYCN,ADA
HIST1H1C,TMEM176A
FOXO1,PDE1B
LDB2,NCF1
MYCN,TMEM33
SLA2,CKAP5
TSC22D3,SEMA3D
NAP1L3,GPRASP2
MCM6,UQCRFS1
FOXO1,CDCA4
RAI14,F630028O10RIK
SLA2,THBS1
BTG2,KLHDC8B
ZFP111,MIS18BP1
RORA,RSL1
MAPK12,KAZALD1
MED16,SPTBN1
MAPK11,GSAP
KLF8,GM973
RAI14,TIMP2
NFKB1,APP
TTF2,JAM3
HLF,SNX10
EPOR,NECAP2
PBX1,CDK19
PBX1,LRRFIP1
PBX3,RNF122
SOX18,PRIM1
BATF2,ICAM1
MCM6,IRGM2
ID1,N4BP3
BTG2,SLC25A37
NR3C2,SESN1
EGR1,PRKCD
MCM5,TRP53BP2
MAML3,PPIC
NFIA,TMEM184C
MAPK11,SLFN2
CENPK,PGM1
NFATC1,SPNS2
SOX6,CPNE8
ZFP111,LGALS9
DEK,FLNA
TSC22D3,KNSTRN
RARB,TES
RORC,PARVG
TAF12,RASAL3
PML,CCR7
TRPS1,PEAR1
ZBTB38,ITGB2
TRIB3,CALHM2
PRDM16,GSN
ARID3B,FAM169B
XRCC6,RMND5A
NFKB1,PDE4B
HDAC11,RAMP1
MLLT3,IGHV1-77
PRDM5,VEGFC
SLA2,AP1S2
PRDM16,UNC93B1
PRDM5,FRMD6
RBL2,NCAPG2
RUNX1T1,BCL2
NFKB1,FES
HLF,NDN
ZBTB20,TNPO1
NR3C2,EMB
RUNX1T1,DDX4
TCF19,CCNB2
TAF12,MN1
NFE2,NGLY1
NFKB1,GBP9
RORC,LY6A
BATF2,FECH
PA2G4,TRIQK
MED16,DOCK11
BTG2,CLOCK
BATF2,GM28875
TRPS1,GM8113
MEF2C,ELOVL6
TSC22D3,SUGP2
FOXO1,MAN1A
NUPR1,OCRL
RUNX1T1,MEF2C
CENPK,SLCO3A1
NFAT5,TRIM47
ZBTB38,WFDC2
MCM7,PLPP2
NDN,ZFP61
IRF8,SAT1
GFI1B,ENPP5
MIS18BP1,CASP2
