TF,Target
RBBP7,GM25316
SUZ12,GM23368
TCF7L2,GM12112
GATA4,MIR3082
SMARCA2,GM25787
TCF7L2,CDH6
BCL3,ITGA3
HIST1H1B,SNORD49A
RUNX1,TFCP2L1
ETS1,MT-TF
KDM5B,ITGA6
DNMT3A,GM25195
DNMT3L,ZFP532
KLF6,D230025D16RIK
FOXQ1,CCND1
ID1,ALG13
DTX1,RHOX5
CITED2,CLCN5
AKT1,P3H4
RUNX1,FLRT3
DNMT3A,SELENOW
HIST1H1B,GM26917
UTF1,MSMO1
BCL3,GM9385
NFATC2IP,GM25193
HSPB1,SNX2
HMGA1,GM13502
ELF3,UCHL1
BMP4,CRIP2
DTX1,SNORD87
PCBD1,CLCN2
NFATC2IP,ABHD5
ZFP42,NUP210
BCL3,CEMIP
CREB3L2,RBPMS2
TCEA3,GM44346
SOX17,PDGFRA
EED,SMAD7
PHC1,FBLIM1
PEG3,GM24616
DNMT3A,MIR466L
TFEB,GM7993
MYCN,HMCES
BTG2,PHLDA3
MSC,AKR1B3
KDM5B,GM10718
MDM2,HSP90AA1
KAT2B,GM27773
RLIM,SEC24D
MSC,GM22353
TGIF1,HDLBP
HIST1H1B,MSC
MYCN,MID1-PS1
EPAS1,ESRRB
POU5F1,GM27501
UTF1,BMP4
KLF6,MT-TF
SUZ12,HMGA1
FOXQ1,CKAP4
DNMT3A,MYO7A
TCF7L2,SNORD73A
ZFPM1,GM4322
PHC1,RPL17-PS10
SMAD7,GM25451
ZBTB10,GM7993
HIST1H1D,GM44310
XBP1,EVA1A
KDM5B,MIR186
ID1,GM24564
NFXL1,GM24044
HIST1H1D,CTSD
NFATC2IP,HSPB1
UTF1,GM25680
RBBP7,HIST1H4D
BCL3,EHD1
BMP4,GM44320
SOX7,SH3PXD2B
GATA4,GM26109
PML,RAB3IL1
BMP4,PFKP
GATA4,GM10039
TFEB,HTRA1
TCF7L2,MIR291B
TAX1BP3,HIST1H2BN
HNF1B,RHPN1
TFEB,GM44429
MSC,MSH6
RBPJ,GASK1B
SUZ12,GM15899
RLIM,SPRY4
SOX2,TPX2
ELF3,P4HB
CREB3,ANXA2
KDM5B,IMPDH1
PHC1,MIR1957A
CREB3L2,RIAN
EED,MME
NFXL1,ASAH1
NFXL1,SEPT1
MCM6,GM3851
TFCP2L1,GJB3
FOXH1,VANGL1
ETS1,KAT2B
CREB3L2,GM23571
KPNA2,GABBR1
KPNA2,CKB
DNMT3B,MORC4
ZBTB10,HTRA1
NR0B1,GM24564
SMARCA2,FN1
SMARCA2,GM3724
ETV5,GM10012
TFCP2L1,FBXO5
HIST1H1D,ARHGEF40
ZBTB10,GM44429
XBP1,SNORA43
ID2,INSIG1
ETV5,SLC20A1
PEG3,IFI30
SOX7,GM25673
ZFP42,IFRD1
TFEB,GM44364
NFATC2IP,NEDD4
RUNX1,COL4A1
EGR1,NEU1
KAT2B,GJB5
TCF7L2,MFSD1
FOXQ1,MORF4L2
GATA6,GM15247
GATA6,2810025M15RIK
FOXH1,PLOD1
NFXL1,TXNIP
CREB3,MYO5B
EED,APOBEC3
BTG2,GM24616
NANOG,FST
PML,RRM2
XBP1,GM43535
CCND1,RIF1
ZBTB10,GM44364
SOX17,LGALS3
EED,GM24853
ID2,MIR669F
EGR1,DDAH2
ZFP42,LAMA1
TCF7L2,SNORD85
UTF1,TMEM9
AKT1,GM3851
TRP53,SH3PXD2B
FOXQ1,GM4617
CITED2,MIR669E
MCM6,GNPDA1
HMGA1,GM10717
EED,TRIM28
PARP1,SH3PXD2B
NANOG,ID2
RBBP7,PTH1R
EPAS1,GJB3
TRIM28,ST5
DNMT3A,SNORA41
TFCP2L1,AMPD2
ID1,RFFL
TGIF1,GM26426
ZFPM1,GM23268
TFEB,DNAJC3
JARID2,GM23833
DNMT3L,SLC7A5
RBBP7,PIK3R1
EPAS1,FBXO5
DNMT3A,PDIA3
HSPB1,LRRC2
FOXQ1,TDGF1
TAX1BP3,ELOVL6
SMAD7,SNORD35B
UTF1,CD81
SMAD7,ADAM23
NANOG,ODC1
SUZ12,GM26165
MYCN,RRAS2
KLF4,GM27501
POU5F1,BEND5
TRIM28,GM23344
TRIM28,GM4617
MYBL2,GM21860
PCBD1,CENPV
PCBD1,SLC1A3
ID1,HMMR
SOX17,ATP6V0B
MYCN,GM26156
CITED2,SNORD80
PEG3,SNORD110
HIST1H1D,DCXR
JARID2,GM21962
TRP53,GM4202
TRP53,MIR1192
BCL3,COL4A2
ZBTB10,DNAJC3
PARP1,GM4202
PARP1,MIR1192
TRIM28,TDGF1
ETV5,GM26109
TFEB,MIR8094
RBBP7,GM23988
KLF2,SLC25A36
NANOG,P3H1
NFATC2IP,CSRP2
BMP4,SNORD83B
ETV5,GM10039
ZFPM1,GM9531
NANOG,GHR
KLF3,FXYD6
CREB3,KANK3
NR0B1,RFFL
KLF2,GM24761
RLIM,ITPK1
DTX1,FBXO5
SMARCA2,SERPINH1
AKT1,GNPDA1
ID1,NIPSNAP1
TCF7L2,GM26493
ID2,GM7329
TGIF1,RANBP17
BTG2,IFI30
MDM2,NUP210
RLIM,PLXNA1
TRIM28,SNORA28
SOX7,HIST1H2AK
GATA4,GM23651
DNMT3A,SPP1
MSC,GM22455
EGR1,BMPER
JARID2,JPT1
KDM5B,STARD10
BHLHE40,XBP1
PEG3,FRMD4A
ZFPM1,MIR297A-2
SMAD7,IL6
ZBTB10,MIR8094
NR0B1,HMMR
KAT2B,COBL
RLIM,KPNA2
SOX2,ETL4
HIST1H1D,TCN2
PEG3,AMFR
ZFP42,LDLRAP1
MYCN,DKK1
HNF1B,GM6136
ILK,GM43002
RBBP7,KRT18
MYBL2,HIST1H2BL
SUZ12,CBX7
PEG3,SNORD49A
SOX2,SNORD34
MYBL2,GM25943
FOXQ1,PARVA
SUZ12,SLC25A4
HSPB1,GM23368
SUZ12,MKRN1
GATA6,GM22166
RUNX1,GM28960
CITED2,SNORA30
KLF2,GM26431
SMARCA2,SNORA31
MSC,CRYBG2
PEG3,GM26917
GATA4,BNC2
GATA6,GM43590
DTX1,GM28010
HMGA1,HIST1H2AN
NANOG,SORD
KDM5B,CREB3L2
TCEA3,CLCN2
NR0B1,NIPSNAP1
EHMT2,ADAM23
PML,SNORA26
SUZ12,ARFGAP1
MYCN,CRIP2
ELF3,MPP1
RUNX1,AF357399
SOX7,MIR669D
ESRRB,1810032O08RIK
NFXL1,GM8818
BCL3,RLIM
EED,POU5F1
NANOG,CARHSP1
NFATC2IP,BCAT1
HIST1H1B,NEU1
SOX7,RNF157
SMARCA2,MME
TRIM28,PARVA
TAX1BP3,ZFP989
DNMT3B,CTSZ
UTF1,PGA5
SOX2,HMCES
HMGA1,HSD17B14
PEG3,MSC
RBPJ,GM25285
TFEB,NPHS1
GATA4,GM21860
JARID2,SPARC
DNMT3L,CTBP2
SOX2,MID1-PS1
ZFPM1,RUNX1
TAX1BP3,GM25636
DNMT3L,MIR466C-2
ELF3,MRAS
HMGA1,TET2
PML,MOV10
CBX7,GLDC
TFEB,CSTB
JARID2,GM43558
SOX17,TAX1BP3
DNMT3L,MAGED1
HSPB1,HMGA1
ILK,STARD8
CREB3L2,TDGF1-PS1
BTG2,SNORD110
UTF1,CLCN5
ZFPM1,HIST1H2AP
RBBP7,UCHL1
FOXH1,AURKA
ZFP42,GSR
NFXL1,GM23262
ZBTB10,NPHS1
RUNX1,L1TD1
CCND1,GM12276
ETS1,NEU1
GATA6,HS3ST1
ELF3,TCL1
XBP1,TTC7
PHC1,SFMBT2
MYCN,GM44320
XBP1,GM24201
NFATC2IP,GM10012
SMARCA2,MDM2
EHMT2,IL6
PARP1,HIST1H2AK
KLF4,BEND5
SUZ12,SOCS2
DNMT3L,SNORA68
MYCN,PFKP
EED,GM27743
NANOG,GM23571
DNMT3A,BMP4
MCM6,MGST3
KLF3,JAM2
TGIF1,GM4735
KLF2,ANXA5
FOXQ1,DNAJC10
KAT2B,SERPING1
TCEA3,LAMB2
KDM5B,COMMD3
SUZ12,ZC3H7A
MSC,GM22677
DAB2,KLF2
KPNA2,HELLS
PCBD1,SNORD17
JARID2,LAMC1
GATA4,HIST1H2BL
BTG2,FRMD4A
ETS1,DDAH2
ESRRB,MIR669A-1
SOX7,CLDN6
DNMT3A,GM25680
NFATC2IP,MIR3082
RBPJ,GM26992
SMAD7,CCND3
HSPB1,GM15899
MYBL2,PLA2G1B
GATA4,GM25943
KPNA2,GM37746
ETV5,EIF4A-PS4
GATA6,GM25263
BTG2,AMFR
TRIM28,UTF1
HNF1B,BUB1B
MSC,GM22925
XBP1,TEX264
KLF6,NEU1
GATA6,GRB10
KLF3,P4HA1
SMAD7,RCN3
DNMT3L,GM24488
TRP53,MIR669D
BTG2,SNORD49A
PML,ATP13A3
DNMT3B,CDIPT
PARP1,MIR669D
UTF1,GM10108
TAX1BP3,CARMIL1
EED,PLAT
XBP1,DENND2C
EGR1,TIMP3
TGIF1,GM22030
KLF3,GM42413
POU5F1,GM8355
BTG2,GM26917
PML,HSPG2
MCM6,1810032O08RIK
ID1,SRGN
MCM6,SNORD73A
BHLHE40,GM22094
KLF2,KLF6
SOX17,GM24564
DNMT3L,SOX17
ELF3,GM24455
JARID2,GOT1
FOXQ1,HSP90B1
ETS1,SPINK1
PHC1,ABHD5
RBBP7,P4HB
AKT1,MGST3
ELF3,SNORD93
PML,GM43521
DNMT3L,CALD1
SMARCA2,RNU73B
HIST1H1B,BMPER
KLF6,DDAH2
NFXL1,GM13502
HNF1B,THBD
PCBD1,GM22635
BHLHE40,PDIA4
EED,TSPAN9
BHLHE40,PWWP3B
RBPJ,GNG10
BTG2,MSC
NFXL1,GM17545
DAB2,MIR669G
TFCP2L1,CTH
CREB3L2,CNN2
MYCN,GM25451
CBX7,PGAM1-PS2
CBX7,MIR669H
SMARCA2,SNORA73B
MCM6,MIR291B
CREB3,TOP2A
PHC1,SUZ12
TRP53,MIR7003
RBPJ,UBE2C
HNF1B,CD63
MSC,GM27415
KAT2B,CST3
NANOG,EGR1
NFATC2IP,GM26109
NANOG,GM21748
ETV5,GM21860
TRIM28,GM23639
JARID2,GM23542
SUZ12,SAT1
TGIF1,VANGL1
RUNX1,CSRP1
ETS1,GM24494
SOX17,HOOK1
TFCP2L1,HMGA1B
NFATC2IP,GM10039
DTX1,ZFP710
NR0B1,SRGN
XBP1,UPP1
SUZ12,GDPD5
TFCP2L1,GM22468
KPNA2,GM27624
PHC1,HSPB1
DNMT3B,ABCC5
EGR1,ZFP57
EED,GM25117
KLF6,SPINK1
RBPJ,SNX1
DNMT3A,TMEM9
HMGA1,AKR1B3
ZFPM1,SLC25A5
AKT1,1810032O08RIK
HMGA1,GM22353
KLF3,CDC20
KAT2B,SEMA4C
NFXL1,LRRC2
AKT1,SNORD73A
GATA6,HIST1H2BN
EGR1,TINAGL1
EHMT2,CCND3
FOXQ1,MEG3
PCBD1,GM22571
SOX7,TGM1
KAT2B,NOTUM
CREB3,SPNS2
TFEB,FNDC3A
TAX1BP3,HNF1B
ESRRB,GM26493
SOX2,GM26156
EED,PHLDB2
MCM6,MIR669A-1
FOXQ1,MIR7005
EHMT2,RCN3
TFCP2L1,GM25753
EED,UBALD2
POU5F1,DUSP9
UTF1,GM23600
TAX1BP3,GM23413
DAB2,SRM
EPAS1,HIST1H4K
CITED2,SNORA81
KAT2B,DDX21
HMGA1,CALR
DNMT3L,MIR3535
ZFPM1,GM25535
MYCN,SNORD83B
ZFP42,TGIF1
DNMT3A,CD81
XBP1,TMSB4X
DTX1,RAB11A
HIST1H1D,BNIP3
FOXQ1,ERP29
SOX7,EPS8
TCF7L2,APAF1
EPAS1,CTH
ILK,LGALS3
AKT1,MIR291B
MSC,SNORD32A
KAT2B,KRT42
TRIM28,MEG3
DTX1,GM24315
KLF6,GM24494
EHMT2,GM25787
TCF7L2,GM14519
PCBD1,GM22091
ZBTB10,FNDC3A
POU5F1,GM37917
ID2,SLC25A36
DNMT3B,ACP6
GATA4,GM24523
KDM5B,PHLDA3
TRIM28,MIR7005
GATA4,GM38009
MSC,ZYX
TGIF1,GGTA1
MSC,2210409E12RIK
ETV5,HIST1H2BL
DNMT3L,MIR669A-3
BMP4,SLC6A8
UTF1,CERS4
ID2,GM24761
ETV5,GM25943
GATA4,MIR466B-6
CITED2,ELF3
ELF3,SLCO3A1
TRIM28,ERP29
FOXH1,GM25316
EPAS1,GM22468
HMGA1,MSH6
UTF1,SNORD80
CITED2,NFXL1
SUZ12,RETREG1
PML,SHKBP1
UTF1,GM22051
MYBL2,GM44390
BHLHE40,AU018091
SOX2,DKK1
KAT2B,SNORD33
DTX1,HIST1H4K
MCM6,GABARAPL2
HSPB1,CBX7
KLF3,DAB2
AKT1,MIR669A-1
UTF1,HSPA5
MDM2,SNORD11
SOX7,PIPOX
HSPB1,SLC25A4
BMP4,GM28900
KLF4,GM8355
BHLHE40,RASGRP2
ILK,ATP6V0B
TAX1BP3,FGF10
TFEB,MIR669J
POU5F1,PDIA4
HSPB1,MKRN1
CREB3L2,PDIA6
KLF2,BASP1
SUZ12,SLC38A4
RBPJ,GM27326
CREB3L2,MIR6928
SOX2,CRIP2
ID2,GM26431
MSC,SLC6A6
SUZ12,TUBB2B
HSPB1,ARFGAP1
HIST1H1B,TIMP3
DTX1,KLF4
TRP53,TGM1
GATA6,ELOVL6
ETS1,GM15452
ZFP42,SNORA26
ELF3,ENAH
TAX1BP3,ZFP532
SOX7,PNRC2
NFXL1,GM10717
PARP1,TGM1
MSC,HSPH1
ZFP42,GM43940
PML,LY75
SOX7,MIR467C
ZBTB10,MIR669J
EGR1,MIR1949
TCEA3,GM22988
CCND1,KDELR2
ELF3,PLATR14
DNMT3L,GM33051
BHLHE40,ZFP42
GATA4,GM25057
MCM6,GM26493
ZFP42,SNORA62
SMAD7,RESF1
SUZ12,GM29397
ID1,GM24346
TCEA3,MIR466B-4
BMP4,PARVB
UTF1,SNORA30
CCND1,GM27501
SOX7,SNHG12
MSC,EFEMP2
PARP1,EPS8
RBBP7,MPP1
AKT1,GABARAPL2
ZFP42,MOV10
DNMT3A,PGA5
PML,UAP1L1
TFEB,MIR669F
SMARCA2,LAD1
TRP53,MIR5117
EED,SNHG3
PHC1,CSRP2
EHMT2,FN1
EHMT2,GM3724
MYBL2,LNCENC1
PARP1,MIR5117
PML,SRI
RLIM,MIR8091
SUZ12,TCF7L2
DAB2,NR0B1
BCL3,STARD8
KLF6,GM15452
KDM5B,SNHG5
SOX2,PFKP
PML,GM26092
KLF2,TUBB6
HSPB1,SOCS2
ETV5,PLA2G1B
CREB3,DUSP9
RBBP7,MRAS
DNMT3B,SERPINE2
KDM5B,GM24616
GATA6,GM24330
TCEA3,SNORD17
KLF4,DUSP9
DNMT3A,CLCN5
DNMT3B,TET1
ZFP42,PRSS35
DAB2,GNAS
HIST1H1B,TINAGL1
RLIM,KRT42
TCF7L2,GM25472
EGR1,NSD2
HSPB1,ZC3H7A
NANOG,MYCN
SMARCA2,SPRY4
ID1,ZFAS1
ID2,ANXA5
TCEA3,ZFP990
NR0B1,GM24346
HNF1B,JARID2
MYBL2,PLTP
POU5F1,IFITM3
TRIM28,GNPTAB
AKT1,GM26493
RBBP7,TCL1
NFATC2IP,BNC2
KLF4,GM37917
GATA6,GM26073
RUNX1,MIR3091
KAT2B,PRDX4
ZFP42,TCN2
ESRRB,NDRG1
KPNA2,ZFYVE21
HNF1B,GM49369
KAT2B,MIR669B
NANOG,CNN2
BMP4,GSTA4
TRP53,PNRC2
ETS1,ZFP57
ILK,TAX1BP3
ZFPM1,TAGLN2
DNMT3L,LRRK1
RLIM,SNORD33
PARP1,PNRC2
ZFP42,ATP13A3
ETS1,GM23268
NFATC2IP,GM21860
SMARCA2,UBALD2
HMGA1,GM22455
POU5F1,CCND2
KAT2B,LOXL2
PEG3,BMPER
BMP4,HIST1H2BK
MDM2,GM44310
SUZ12,2410141K09RIK
TCEA3,GM22635
BCL3,LAPTM5
ZFP42,HSPG2
NFXL1,HIST1H2AI
SMARCA2,LRRC8D
EHMT2,RESF1
MDM2,CTSD
TFEB,GM7329
CITED2,GM14303
HIST1H1B,PMM1
GATA6,GM25636
RBPJ,RBPMS2
NR0B1,ZFAS1
ID2,KLF6
XBP1,AY036118
DNMT3A,GM10108
ZFP42,GM43521
KPNA2,SLC7A3
TCF7L2,FGF3
KLF4,PDIA4
RLIM,WDR45
TAX1BP3,LTBP4
SMAD7,MME
NFXL1,HSD17B14
MYCN,PEG3
SOX2,GM25451
FOXH1,PTH1R
HIST1H1D,NID1
ID1,GM27406
HMGA1,CRYBG2
CREB3L2,GPX3
CREB3L2,GM26287
FOXH1,PIK3R1
JARID2,EMB
ZFPM1,SNORD35A
NANOG,CALM1
NFXL1,TET2
FOXH1,RRBP1
EHMT2,SMAD7
KLF6,ZFP57
ZBTB10,GM7329
PML,PLSCR1
GATA4,LNCENC1
ETS1,GM9531
KDM5B,IFI30
SMARCA2,GM27773
KPNA2,OPLAH
KLF6,GM23268
RBBP7,GM24455
ZFPM1,LEFTY1
RBBP7,SNORD93
CITED2,GM22281
HSPB1,SAT1
TFCP2L1,FXYD6
JARID2,CTSL
CITED2,MIR466N
KAT2B,PDIA5
PCBD1,CCND1
GATA4,RPS27RT
PHC1,ST5
TCEA3,GM22571
ZFPM1,DPP4
RBBP7,GM37784
EED,MIR3070B
MDM2,ARHGEF40
ELF3,TPX2
NFATC2IP,HIST1H2BL
ETS1,MIR297A-2
KAT2B,GM38312
EED,ISYNA1
RUNX1,GM10184
SMAD7,APOBEC3
SOX7,GASK1B
CBX7,SNORA44
NFATC2IP,GM25943
CCND1,BEND5
ZFP42,NANOG
SMAD7,GM24853
EGR1,GATA4
ILK,GM24564
PHC1,GM23344
NR0B1,GM27406
ID1,GM12350
SOX2,SNORD83B
TCEA3,GM22091
KLF6,GM9531
CBX7,MYBL2
RUNX1,UHRF1
TGIF1,ID1
MCM6,NDRG1
RBPJ,RIAN
RUNX1,SLC38A2
SUZ12,ADGRE5
TCF7L2,MDN1
GATA6,CARMIL1
PHC1,TDGF1
GATA4,SNORD87
EHMT2,SNORA31
KLF2,PSRC1
PCBD1,CKAP4
CITED2,GM12112
ETV5,GM44390
CITED2,CDH6
KLF3,MORC4
MYCN,SLC6A8
TCF7L2,MIR1905
DNMT3A,GM23600
UTF1,SLC7A6
ZFPM1,GM25263
KLF6,MIR297A-2
ETS1,MIR1949
CREB3,IFITM3
ILK,HOOK1
HMGA1,GM22677
EHMT2,MME
EPAS1,FXYD6
KLF4,IFITM3
RLIM,PRDX4
PCBD1,HIRIP3
PHC1,SNORA28
TAX1BP3,APP
BTG2,BMPER
SOX7,TENM4
DNMT3B,GM37784
HSPB1,RETREG1
RLIM,MIR669B
BCL3,DNMT3L
UTF1,SNORA81
KLF2,GM14870
KLF4,AU018091
NR0B1,GM12350
HIST1H1B,NSD2
HMGA1,GM22925
MYCN,GM28900
TRIM28,SFI1
DNMT3A,CERS4
RLIM,LOXL2
CREB3L2,GM26387
SMARCA2,GJB5
CREB3,CCND2
ETS1,HIST1H2AP
SOX7,GM10719
JARID2,RHPN1
XBP1,LDHB
PEG3,TIMP3
RLIM,CHCHD10
DNMT3A,SNORD80
HSPB1,SLC38A4
MDM2,DCXR
DNMT3A,GM22051
RLIM,ITGA3
RBBP7,SLCO3A1
SOX2,SNORD35B
DTX1,STAG3
PCBD1,KAT6B
SUZ12,SNORA17
EGR1,2810025M15RIK
EGR1,GM15247
KLF6,MIR1949
ID2,BASP1
CBX7,TMEM150A
EHMT2,APOBEC3
HSPB1,TUBB2B
GATA4,ESRRB
TFEB,GM25791
HIST1H1D,TYRO3
CREB3,TRP53
KLF2,GALK1
DTX1,FXYD6
EHMT2,GM24853
DNMT3A,HSPA5
UTF1,NFXL1
RLIM,GM9385
RBBP7,SSR3
KAT2B,MYO18A
KLF6,RUNX1
BMP4,ADAMTS9
EED,TFEB
DAB2,RIF1
KDM5B,AMFR
XBP1,UNG
KAT2B,GM23566
FOXH1,UCHL1
PCBD1,MORF4L2
KLF4,ZFP42
NFXL1,AKR1B3
ETV5,LNCENC1
TCF7L2,KRT17
MYCN,PARVB
JARID2,DPPA4
DNMT3B,AHCY
GATA6,GM23413
NFXL1,GM22353
KDM5B,SNORD49A
CREB3,SGK1
JARID2,OBSL1
HSPB1,GM29397
KLF6,HIST1H2AP
ELF3,MIR677
RLIM,PDIA5
ZBTB10,GM25791
MYBL2,GJB3
TAX1BP3,CTBP2
POU5F1,PLEKHA7
RBBP7,MT2
KAT2B,FAT1
BMP4,TRIM28
HMGA1,GM27415
KDM5B,GM26917
NFATC2IP,GM24523
MYBL2,FBXO5
NFATC2IP,GM38009
RBBP7,ENAH
RLIM,GM38312
TAX1BP3,MIR466C-2
ZFP42,UAP1L1
NANOG,HIST2H2BB
SMAD7,POU5F1
EED,KDM3A
HSPB1,TCF7L2
TAX1BP3,MAGED1
TFCP2L1,GM42413
RBBP7,PLATR14
ETV5,PLTP
ZFP42,SRI
DNMT3L,GM25185
TRP53,TENM4
DNMT3A,SNORA30
KDM5B,CR1L
PEG3,TINAGL1
PARP1,TENM4
ID1,SNORD70
KPNA2,VEGFA
SOX7,S100A6
KLF2,AMOT
ELF3,SNORD34
ID2,TUBB6
CREB3,PML
TAX1BP3,SNORA68
DNMT3B,SSR3
KLF4,PML
CITED2,MFSD1
TCEA3,OAT
SOX17,TPM4
SOX7,CTNNAL1
HIST1H1B,GATA4
SOX7,ZFP987
NFXL1,MSH6
PARP1,GM10719
ID1,HK2
PML,CDKN1A
GATA6,FGF10
TRIM28,KLF3
KDM5B,BHLHE40
HIST1H1D,DNMT3A
XBP1,GM37376
DNMT3L,GM14870
TCF7L2,ASNS
SMARCA2,ISYNA1
ESRRB,FGF3
PHC1,UTF1
SMARCA2,COBL
SOX17,GM24346
CITED2,SNORD85
FOXH1,P4HB
DNMT3B,MT2
TCF7L2,GM10698
MYBL2,AMPD2
ELF3,HMCES
HMGA1,ZYX
HMGA1,2210409E12RIK
EED,HSP25-PS1
SMAD7,GM27743
CBX7,FKBP11
CCND1,GM8355
RLIM,GABARAP
SUZ12,KIT
BTG2,TIMP3
PCBD1,ARHGAP29
GATA6,ZFP532
CBX7,EPHA2
SOX7,GM25285
EPAS1,P4HA1
NR0B1,SNORD70
TAX1BP3,GM24488
PEG3,PMM1
HSPB1,2410141K09RIK
ELF3,DNMT3B
ETS1,GATA4
JARID2,CUBN
EPAS1,GM42413
EED,FAM129B
EGR1,GM22166
HIST1H1D,ITPK1
TFEB,GM24761
TRIM28,RHOX5
DTX1,JAM2
EGR1,GM43590
SOX2,PEG3
PML,ALPL
ZFPM1,GM25701
TAX1BP3,SOX17
MSC,GORASP2
NR0B1,HK2
KPNA2,SRM
TAX1BP3,CALD1
BHLHE40,MYLPF
RUNX1,SMS
ETS1,GM25535
KLF2,ITGAV
ETV5,ESRRB
CREB3,NXF7
GATA4,FBXO5
BCL3,ALG13
RUNX1,GM3788
SMAD7,PLAT
RLIM,MYO18A
KDM5B,SNORD49B
HMGA1,SLC6A6
TCEA3,CCND1
CBX7,CTDSPL
RBPJ,TDGF1-PS1
JARID2,GM6136
MSC,MT-TP
RUNX1,FZR1
DTX1,P4HA1
HMGA1,HSPH1
MSC,GM27509
TFEB,F2R
PHC1,GM23639
PHC1,GM23651
PARP1,S100A6
XBP1,MARC2
HIST1H1B,2810025M15RIK
HIST1H1B,GM15247
RUNX1,ID2
NFATC2IP,GM44390
KLF6,GATA4
RUNX1,RCC2
DTX1,GM42413
RLIM,FAT1
CREB3,PLEKHA7
SMAD7,TSPAN9
CBX7,SNURF
KLF4,PLEKHA7
BTG2,TINAGL1
KLF3,GM23288
ZFPM1,GM15181
PARP1,ZFP987
TFEB,GM28030
RUNX1,ARIH2
HMGA1,EFEMP2
EGR1,HS3ST1
KLF6,GM25535
NANOG,STXBP2
EPAS1,CDC20
NANOG,PRDX1
TCF7L2,SLC9A6
ZBTB10,F2R
SOX7,DTX1
ZFPM1,GM24330
CBX7,CYP26A1
KAT2B,WDR1
DNMT3L,RBMS1
EHMT2,GM27743
DAB2,GM12276
KPNA2,MCM10
PHC1,BNC2
TCEA3,CKAP4
TFCP2L1,DAB2
FOXQ1,SNORD65
FOXQ1,GM13597
UTF1,GM22281
ID1,AKT1
ETS1,2810025M15RIK
MCM6,FGF3
HSPB1,ADGRE5
RBBP7,TPX2
DNMT3B,AQP8
RUNX1,P3H1
KLF2,GM15421
BHLHE40,SNX2
CCND1,GM37917
SOX2,SLC6A8
PHC1,MEG3
CBX7,GM28960
ZBTB10,GM28030
SMAD7,GM25117
TAX1BP3,MIR3535
XBP1,UBQLN2
TGIF1,RRBP1
ID2,PSRC1
RUNX1,VIM
ZFPM1,GM26073
TCEA3,HIRIP3
ZFPM1,CSTB
TRIM28,SNORD65
PEG3,NSD2
PML,GM27520
SMAD7,PHLDB2
NFXL1,GM22455
HNF1B,P3H2
EGR1,GRB10
JARID2,FXYD3
BTG2,PMM1
SMAD7,UBALD2
TAX1BP3,MIR669A-3
PML,ADAM15
DTX1,CDC20
KLF2,MYO6
EHMT2,PLAT
ID1,BTG2
DNMT3A,SLC7A6
NANOG,PLAUR
SOX7,UBE2C
NFATC2IP,LNCENC1
CBX7,HIST1H2BF
MSC,HIST1H2BG
TGIF1,SOX2
EED,VAMP8
SUZ12,CKB
KLF6,2810025M15RIK
PML,GM22200
DTX1,NUTF2-PS2
TRP53,ANK
CREB3,AKR1B8
RBPJ,CNN2
NR0B1,AKT1
UTF1,GM12112
CCND1,PDIA4
CCND1,PWWP3B
NFATC2IP,RPS27RT
EHMT2,LAD1
KPNA2,GM23158
ZFP42,NID1
EPAS1,DAB2
AKT1,FGF3
DNMT3A,SNORA81
HSPB1,SNORA17
PML,SNORA21
MDM2,BNIP3
ELF3,GM26156
KLF2,NDRG4
RUNX1,SORD
MYCN,ADAMTS9
JARID2,BUB1B
TRP53,DKC1
ETV5,GJB3
EPAS1,ASS1
RUNX1,SRPRB
PARP1,DKC1
TCEA3,MORF4L2
ELF3,LIFR
FOXH1,MPP1
ID2,GALK1
KLF3,ABCC5
GATA6,SLC7A5
SMARCA2,CST3
TRP53,DTX1
HIST1H1B,GM22166
SOX2,PARVB
NR0B1,BTG2
PARP1,DTX1
CREB3,GM10169
CREB3,MT1
ZBTB10,LAMA1
HIST1H1B,GM43590
CBX7,GM20721
NFATC2IP,SNORD87
UTF1,TTC7
PML,PLXNB2
XBP1,MRPL23-PS1
DNMT3A,NFXL1
TAX1BP3,GM33051
SMARCA2,SEMA4C
KLF2,AQP3
ZFP42,EIF2S2
JARID2,THBD
BCL3,RFFL
TCEA3,GM4617
HIST1H1D,PODXL
HNF1B,EPS8L2
BCL3,APOE
PARP1,PRXL2A
SMARCA2,NOTUM
EGR1,HIST1H2BN
XBP1,ACTG1
ETS1,TAGLN2
SMARCA2,KLB
ZFP42,IL33
XBP1,GATA6
ELF3,DKK1
EHMT2,UBALD2
SMARCA2,DDX21
DNMT3B,SNORA74A
KLF3,ACP6
BCL3,HMMR
POU5F1,SNX2
ETS1,GM43590
KLF3,IGF2
EHMT2,LRRC8D
CBX7,GM22748
BHLHE40,GM17545
JARID2,SMS-PS
ID2,AMOT
ETV5,AMPD2
MYBL2,CTH
NFXL1,GM22677
TRP53,BEX3
BTG2,NSD2
ID1,GM15446
TFEB,GM27592
KLF2,PDCD6IP
HIST1H1B,HS3ST1
ELF3,CRIP2
RBBP7,ETL4
SMAD7,SNHG3
PHC1,GNPTAB
KDM5B,PCOLCE
GATA4,ZFP710
PCBD1,GM4202
PCBD1,MIR1192
PML,LGMN
CCND1,AU018091
NFXL1,GM22925
SOX17,TXNDC12
KLF6,TAGLN2
NFATC2IP,ESRRB
