TF,Target
MYC,KLF3
PHC1,RPA2
BTG2,SLC2A3
RPS6KA5,KPNA3
ZFP467,GSTM1
HIST1H1C,ARFGEF2
ZFP467,SLC41A3
NFAT5,ZNRF2
VEZF1,NFAM1
TSC22D3,NUP88
MEF2A,VIPR2
REL,ARFGEF2
MAML3,SDC1
REL,CD44
EGR1,SUGP2
NFAT5,GPSM1
RBL2,TMEM123
HIST1H1C,MIR17HG
VEZF1,LAX1
NFATC1,MPO
RAI14,IMPACT
IRF7,ZFP120
GFI1B,SERPINB1A
PRDM16,TMOD3
SLA2,H1F0
RORA,CTSH
CBFB,EBI3
IRF6,LRRC8C
VDR,KIF23
RPS6KA5,PECAM1
MED16,PRPS2
PBX1,NDRG2
TAF12,DOCK11
ARNTL,DCK
MYCN,SYTL1
IKZF1,IER3
NFATC1,HID1
VDR,F630028O10RIK
HDAC11,F2R
KLF6,IRF8
KLF10,MAP3K2
ZBTB38,CD44
RAI14,CST7
SMARCA2,ANXA4
TRPS1,ADAM17
NFATC1,FILIP1L
ZFP467,TRIM59
MEF2A,PIK3IP1
HLF,P2RX1
TCF19,5430427O19RIK
KLF10,GRINA
RPS6KA5,PIP4K2A
IRF6,CAPN5
HNF4A,NUP88
ELF1,FLT3
GFI1B,RPS6KA5
NFKBIA,PQLC1
PRDM16,NCF1
MEF2A,GSTM1
NFKB1,SEC14L1
TTF2,PHKB
VEZF1,ADGRG3
SATB1,DUSP6
PRDM5,LAG3
IRF6,RPTOR
PRDM5,SLCO3A1
PBX1,MAD2L1
H1F0,SMPDL3A
MEF2C,TNS2
MYC,CD96
XPC,NEURL3
MCM4,GM20559
ARNTL,TYROBP
RORA,C1RL
H1F0,SLC12A2
NFATC1,VLDLR
VEZF1,GNG11
NDN,GPRASP1
HCFC1,F2RL3
ETS1,NUP93
NFAT5,VDR
HLF,ARHGAP15
MAML3,CERS4
VDR,HAAO
MAML3,MAP2K1
SLA2,UBASH3A
XRCC6,CD9
ESR1,CTSL
RAD51,STXBP4
NOTCH1,SLC41A3
DACH1,ATP8B4
TRPS1,NUP88
MLLT3,NFAM1
GATA2,MYO1G
NFKB1,ARL11
KLF3,SP100
RUNX2,ZBTB38
RBL2,PLPPR3
PGR,PLXDC2
SATB1,MYO1F
RPS6KA5,DACH1
MLLT3,LAX1
PBX1,GIMAP1
ESR1,TPM4
HIST1H1C,NOTCH1
HOXA9,TMEM176A
ETS1,MPZL1
MEF2C,RNF141
REL,NOTCH1
TAF12,FGD5
MCM7,ABCF3
PML,TNFRSF13B
ARNTL,TREML2
MCM2,ARFGEF2
TCF19,ZC2HC1A
GFI1B,NKG7
PA2G4,TGTP1
EGR1,SNX30
VEZF1,PLCB2
TLE2,ITPR2
GATA2,JAK1
MCM2,CD44
RBL2,SLC35B4
HDAC7,MTMR6
TLR4,LHCGR
GATA2,SLFN8
ESR1,LCP2
IRF6,RHOF
PRDM5,ATP13A2
VEZF1,ZBTB4
GFI1B,MCM4
NOTCH1,TRIM59
MCM7,HEATR5A
MCM2,MIR17HG
TLR4,IFI203
MCM4,SLC9A9
VDR,4833407H14RIK
TCF19,JCHAIN
KLF3,RAI14
HDAC7,NPR2
ZBTB38,NOTCH1
GATA2,FSTL1
REL,MAN1A
HOXA9,PPP1R15A
SLA2,HELLS
H1F0,ANXA4
KLF6,DENND1C
JUN,STXBP4
NFATC1,ITGA5
RAI14,C230085N15RIK
DACH1,NAPSA
ETS1,GBP4
PGR,ERP29
RAD51,ZFP949
MLLT3,ADGRG3
PRDM5,FRRS1
ESR1,ALDH1A1
ELF1,GEM
ETS1,HSPA1A
MED16,KPNA3
JUN,ITGAM
TTF2,ELAC1
PBX1,IER2
IRF6,ZFP53
EGR1,GM10384
NDN,ASB13
SMARCA2,CYP4V3
MLLT3,GBP2
PML,SELENOP
ZBTB38,MAN1A
TAF12,HDAC7
RAI14,DPP4
KLF6,CFP
IRF7,PTPRE
TSC22D3,CD63-PS
MCM4,INSIG1
MLLT3,GNG11
MCM5,PTGER4
CBX7,RCN2
RAI14,SESN1
VEZF1,GUCY1A1
HOXA9,FIGNL1
PBX1,IL27RA
SATB1,MYCT1
MED16,PECAM1
ZFP467,SERPINB9
MYCN,CCNG2
GATA2,UBE2L6
RAD51,HEXA
PBX1,SLC43A2
VEZF1,FCGRT
HCFC1,MYO5A
ESR1,RBL2
IRF6,H2-DMA
CBX7,SEPT8
MYC,ELF1
PHC1,ADGRG3
PBX1,ME2
ELF1,CRIP1
IRF6,CDK19
VEZF1,OAS2
KLF3,REL
RAI14,PSEN1
SPI1,MOGS
PBX1,SLC31A2
HDAC11,ABCG3
MED16,PIP4K2A
JUN,ZFP949
ESR1,GM11346
HDAC7,TNPO1
MAML3,GAS2L3
DACH1,CDK18
GATA2,TRP53BP2
PHC1,GNG11
EYA2,JAK1
KLF10,NECAP2
HNF4A,CD63-PS
HLF,ABCF3
IRF8,PDLIM5
EYA2,SLFN8
MLLT3,PLCB2
RPS6KA5,CTTN
PRDM16,LRRC8C
NFAT5,DOK2
RAD51,SLBP
SLA2,SPNS3
MYCN,SEPT6
TSC22D3,ARID5A
EYA2,FSTL1
SATB1,PLD4
HIST1H1C,SP100
NFKB1,NAIP5
MCM4,IFI27L2A
PRDM5,ITM2A
NFAT5,MCM2
HLF,HEATR5A
REL,SP100
SLA2,SLC37A1
MCM6,YOD1
ETS1,PGRMC1
MCM2,NOTCH1
MEF2C,TRP53INP1
HDAC7,NPDC1
XPC,FDFT1
RUNX2,GLB1
EGR1,SLC2A3
XPC,PACSIN2
EYA2,NAV1
JUN,HEXA
ELF1,METTL7A1
SMARCA2,CAD
HOXA9,SEPT8
ARNTL,CASP12
TRIB3,NSMF
MYCN,DIP2B
TSC22D3,TMEM246
MCM4,TLE2
PRDM16,CAPN5
ZFP467,THEMIS2
XPC,GGTA1
NFKBIA,RGS19
RORA,D930016D06RIK
HDAC11,CALCRL
CBFB,CDC6
TCF19,FCHO2
PA2G4,CD34
PRDM16,RPTOR
CBFB,DUT
PHC1,PLCB2
EGR1,MN1
TSC22D3,S100A6
PBX1,OASL2
DACH1,RRAS
TRIB3,MCM6
TRPS1,CD63-PS
HIST1H1C,RAI14
ZFP467,COPB1
RUNX2,ITPR2
PA2G4,SLC39A6
H1F0,CYP4V3
MED16,DACH1
IKZF1,TMEM33
MCM5,GPRASP1
PHC1,ZBTB4
HNF4A,ARID5A
MLLT3,GUCY1A1
TCF19,ARL8B
VEZF1,AC174780.1
BTG2,CD93
NOTCH1,SERPINB9
CENPK,TSPAN3
ESR1,MAML2
HCFC1,TOMM22
SMARCA2,PRDM5
TLR4,ZFP367
JUN,SLBP
ZFP467,CLDN12
IRF6,IRAK3
MLLT3,FCGRT
GFI1B,CHRNB1
VEZF1,NFATC1
SMARCA2,AI504432
CBX7,MGST2
HNF4A,TMEM246
NFKBIA,TIMP2
H1F0,KIF22
BTG2,IL15RA
EYA2,TRP53BP2
CLOCK,PITPNC1
ZFP467,PBX1
NFATC1,EPSTI1
RPS6KA5,KLF3
HOXA9,ARRDC4
XPC,RTP4
PRDM16,KIF23
PML,EGR1
RAD51,DUSP6
MEF2A,THEMIS2
XRCC6,TGM2
HNF4A,S100A6
BTG2,LY9
KLF3,CPNE8
HOXA9,SEMA3D
ZBTB20,ZFP120
GATA2,CD9
ZFP467,HCFC2
TLR4,ANO10
MCM4,PROCR
RORA,PDIA4
HDAC11,NRROS
SMARCA2,LIG1
MEF2A,ART4
TRPS1,ARID5A
PHC1,FCGRT
MEF2C,NAPRT
RAI14,NAGA
KLF6,UMPS
CLOCK,NUDT19
HIST1H1C,REL
CENPK,ABCD3
SATB1,ARHGEF18
SMARCA2,PGR
TLR4,SDF2L1
SMARCA2,RNF13
PRDM16,RHOF
PHC1,OAS2
HNF4A,DTL
PML,PRDM16
RBL2,BIRC3
CBFB,SLC29A1
MYCN,CYTH3
PML,GATA2
TRPS1,TMEM246
TRIB3,AKAP8L
TLR4,FES
SATB1,SLA2
NFKBIA,KAZALD1
IRF6,TNPO1
CLOCK,CYFIP2
RBL2,IGFBP4
NOTCH1,SLC35B4
NDN,TMEM184C
TRIB3,RAB27B
MECOM,TOMM70A
RAD51,CDCP1
TTF2,TGFBR1
MCM5,ASB13
MCM2,SP100
VDR,VAV3
RAD51,MYO1F
TLE2,HLF
NFKBIA,KLHL4
PBX1,MLLT3
HCFC1,GOLM1
H1F0,PREP
TRPS1,S100A6
PRDM16,ZFP53
TLR4,GM4759
RBL2,9030619P08RIK
NOTCH1,COPB1
PRDM5,PEAR1
TTF2,CISH
SPI1,ARL11
XPC,D630039A03RIK
KLF10,ITGAM
SLA2,EEPD1
ZFP467,IMPACT
PRDM16,HAAO
TRIB3,GNG2
MLLT3,AC174780.1
NFATC1,AFDN
NDN,ABLIM1
PRDM5,NDRG2
TSC22D3,CTSS
MAML3,CKAP5
NOTCH1,CLDN12
PRDM5,SARAF
TSC22D3,IER3
CENPK,PRMT9
MCM4,PDE4B
CBX7,EBI3
MED16,CTTN
MCM4,SLC25A37
IKZF1,DCK
KLF3,SYTL1
HDAC11,LYZ2
PA2G4,PLEKHA1
PHC1,CSF3R
IRF6,PARVG
H1F0,PRDM5
TRPS1,DTL
TLR4,SSH3
HDAC11,B3GNT5
PRDM16,H2-DMA
NOTCH1,PBX1
MCM2,RAI14
SMARCA2,PYGL
RAI14,SLC7A4
PBX1,NASP
PGR,XRCC6
ELF1,EPB41L4B
EYA2,CD9
PGR,CDCA5
ELF1,PPIC
GFI1B,GM5111
H1F0,AI504432
KLF6,CD33
PRDM16,CDK19
XRCC6,PA2G4
MCM4,RMND5A
JUN,CDCP1
KLF6,SIGLECG
NOTCH1,HCFC2
ZFP467,SLC25A53
MEF2C,ACAP1
HDAC11,CD48
PRDM5,MAD2L1
TLR4,CDT1
RORA,EMB
HNF4A,CTSS
MEF2A,IMPACT
PHC1,NFATC1
RBL2,GMIP
CTR9,PRODH
NFAT5,PDZK1IP1
VEZF1,H1F0
SPI1,FAM76B
PA2G4,ICAM1
NFKBIA,CKS1B
HIST1H1C,CPNE8
RAD51,NFKB1
PBX1,APLP2
MEF2C,KDM7A
MEF2A,CST7
H1F0,PGR
REL,CPNE8
PGR,CD68
CBFB,TLR7
KLF10,PTGER4
HDAC11,CCNA2
TLR4,PDK3
MYCN,SLFN2
NFKBIA,COL4A2
MCM2,REL
SPI1,CORO7
CBFB,TNS2
TTF2,SATB1
SATB1,GFI1B
ETS1,MNDAL
SPI1,GSN
MED16,KLF3
BTG2,SZT2
ELF1,EIF2S1
GFI1B,2810468N07RIK
ZBTB20,PTPRE
MEF2C,PRMT2
ARNTL,NEURL3
TLR4,GGT5
MED16,KLF10
NDN,FLT3
NFKBIA,ABHD4
SATB1,JAM3
TAF12,MTMR6
RAI14,NEAT1
TRPS1,CTSS
NFATC1,SUGP2
CLOCK,TMEM14C
PA2G4,JCHAIN
RAD51,PLD4
MAML3,NDEL1
HOXA9,PTPRC
IKZF1,TREML2
NFKB1,PTTG1IP
ESR1,ACSS2
PRDM16,IRAK3
NFKBIA,AMPD2
ESR1,TRIM16
ETS1,MKI67
HCFC1,ASNS
CTR9,MEF2A
MCM4,IGHV1-77
ESR1,SPC24
IRF7,SLC35A5
SPI1,NAIP5
RAD51,BCL2
MCM4,RIN3
NFAT5,RP2
RORA,LGALS9
HDAC11,CD53
SPI1,SNAP23
RPS6KA5,MSH6
VEZF1,UBASH3A
RUNX2,HLF
RAI14,CKAP2
PBX1,CDKN1C
NOTCH1,SLC25A53
CBFB,RNF141
MCM5,CALHM2
CTR9,CCNB2
ELF1,LCK
BTG2,CD63
HIST1H1C,SYTL1
NFKB1,WFDC18
RPS6KA5,AKNA
RORA,PPM1G
SMARCA2,TSPAN2
SMARCA2,PRSS57
HDAC11,NDRG3
REL,SYTL1
DACH1,HJURP
MLLT3,H1F0
PGR,GIMAP1OS
TLE2,TEK
PGR,BAZ2B
PRDM5,IL27RA
GFI1B,PHC1
RUNX2,GCNT1
PBX1,CENPA
GATA2,TGM2
PGR,UBA7
IRF7,INSL6
MEF2C,H2AFX
PRDM5,SLC43A2
SMARCA2,CBX7
ETS1,CAMK1D
RAI14,TMEM147
ARNTL,OAT
MCM7,ZFP945
NOTCH1,DEF8
TCF19,ARNTL
MCM4,CD55
TSC22D3,GM8113
MCM5,TMEM184C
CENPK,ZBTB38
EGR1,IL15RA
ETS1,PQLC1
PRDM5,ME2
KLF10,GPRASP1
PGR,RAB37
SATB1,EFTUD2
ELF1,NCEH1
JUN,BCL2
CLOCK,IGKV14-126
PML,ARFGEF2
VDR,GM20342
TSC22D3,CIPC
ZFP467,PSEN1
TLE2,EXOC6B
PRDM5,SLC31A2
MEF2A,C230085N15RIK
NFAT5,BTG2
TSC22D3,PRKCD
SPI1,PPCDC
KLF3,GM1966
MCM2,CPNE8
SATB1,CPQ
MCM6,FBXO30
TRIB3,AZIN1
PHC1,H1F0
ESR1,GM28875
CLOCK,SGPL1
PML,MIR17HG
MCM5,ABLIM1
RAI14,ACOX1
IRF6,UBL4A
HDAC7,ATP2B4
RBL2,TRMT6
CENPK,WBP1L
NFAT5,STARD4
IRF8,SELL
MEF2A,DPP4
TCF19,TCIRG1
NOTCH1,GBP8
NDN,GEM
TTF2,TMEM268
BTG2,ADORA2A
HNF4A,ENPP4
IRF8,TIMM50
SMARCA2,RALGPS1
RAD51,ARHGEF18
KLF3,SEPT6
MEF2A,SESN1
MCM7,TXNL1
NFKB1,TRIM35
HDAC11,CDCA4
HDAC11,TRPV2
PA2G4,GPR160
HNF4A,GM8113
CTR9,PAFAH1B2
PRDM16,PARVG
RBL2,CKS2
PA2G4,FCHO2
PBX1,APP
MLLT3,UBASH3A
MYCN,FUT7
HNF4A,CIPC
HOXA9,KIF21B
IKZF1,CASP12
KLF3,DIP2B
TRIB3,CD52
MCM4,TBC1D5
HNF4A,PRKCD
MYC,ECT2
CLOCK,VEGFC
HNF4A,FTX
MEF2A,PSEN1
NDN,CRIP1
CBX7,CDC6
TSC22D3,TMEM33
NFATC1,GM10384
SATB1,BTK
ZBTB20,FLNA
CBX7,DUT
IRF6,TYMS
CBFB,TRP53INP1
HNF4A,PAFAH1B2
H1F0,VMAC
KLF10,ASB13
NFKB1,TINAGL1
GFI1B,PGM1
TTF2,PKIB
GATA2,PA2G4
PHC1,SMPDL3A
NFKB1,CERS5
TRPS1,ENPP4
IKZF1,PRIM2
ARNTL,FDFT1
HLF,ZFP945
ARNTL,PACSIN2
PBX1,RAD51AP1
NFKBIA,TOP3B
MCM2,SYTL1
TRPS1,GM8113
PHC1,SLC12A2
HDAC11,CD300A
NFKB1,ABHD17B
TLR4,P2RX1
SLA2,NEDD9
MYCN,TIE1
ARNTL,GGTA1
CLOCK,SYTL4
TRPS1,CIPC
TTF2,GMFB
EGR1,DENND1C
MCM6,DENND2D
IRF8,RBPMS
TRPS1,PRKCD
MED16,MSH6
TRPS1,FTX
GFI1B,C130089K02RIK
MCM5,FLT3
TAF12,GLRX5
NDN,METTL7A1
ELF1,FHL1
PML,NOTCH1
GFI1B,EXOC6B
MECOM,POR
RORA,HNF4A
GFI1B,PLCG2
PBX1,FRMD6
IRF7,ANKRD44
RORA,1600014C10RIK
IRF6,GCLM
HOXA9,CDC6
RAD51,DPY19L3
RBL2,IGHM
RUNX2,TEK
REL,CCNG2
NFATC1,MCTP1
MED16,AKNA
GFI1B,PHF8
TRPS1,PAFAH1B2
HOXA9,DUT
CENPK,GLB1
KLF3,ZMYM3
HLF,TXNL1
SATB1,TK1
TLR4,ARHGAP15
PBX1,ZFP467
TTF2,LY6A
XRCC6,POR
MYC,TFEC
SMARCA2,BICD1
TLE2,RMND5B
MAML3,GSTM5
SATB1,SERPINA3G
ETS1,MOGS
ZBTB38,CCNG2
ARNTL,RTP4
SATB1,AFF3
ARNTL,BIRC5
PBX1,MAGED1
CLOCK,MECOM
KLF6,LHCGR
VDR,TMEM176A
CBX7,SLC29A1
CENPK,ITPR2
KLF6,IFI203
HDAC11,GORASP1
EGR1,SZT2
MYC,ANXA2
HIST1H1C,SEPT6
PHC1,ANXA4
SLA2,MPO
TCF19,IL7R
EYA2,PA2G4
H1F0,RPGRIP1
REL,SEPT6
CTR9,CPXM1
MECOM,TMOD3
PBX1,S1PR1
ETS1,IL17RE
HCFC1,MAN2A2
KLF6,SSTR2
H1F0,FILIP1L
IRF6,ARHGEF39
VEZF1,KIF22
SLA2,HID1
SATB1,STOM
ELF1,DHRS3
SPI1,JUN
JUN,DPY19L3
HIST1H1C,DIP2B
IKZF1,CALHM2
XRCC6,TMOD3
MEF2A,NAGA
MEF2C,GPR65
MLLT3,SPNS3
XRCC6,TSC22D3
PGR,NDOR1
REL,DIP2B
IRF8,DUSP2
PBX1,TUBB4B
SLA2,FILIP1L
MEF2C,FGGY
DACH1,MCM4
TSC22D3,PRKAR2B
MAML3,ANGPT1
RBL2,SH2D5
HDAC7,ABI1
ARNTL,DHFR
PRDM5,NASP
ESR1,ST8SIA4
ZFP467,SLC7A4
PBX1,TEX10
BTG2,BTBD3
CLOCK,RUNX2
MECOM,NCF1
MYCN,MCM5
MYC,CSGALNACT1
RORA,PRPS2
KLF6,ENG
EGR1,CD63
ZBTB38,DIP2B
MCM7,SNN
IRF8,THBS1
ARNTL,D630039A03RIK
MCM7,AP1G2
ELF1,CBFB
MEF2C,LACTB
HDAC11,CDK1
NFKBIA,PLPP2
VDR,FIGNL1
TTF2,UNC93B1
RAI14,B4GALT6
PRDM16,UBL4A
CLOCK,HACD4
SLA2,VLDLR
SPI1,WFDC18
RAI14,CYC1
HDAC7,CYP2J6
TSC22D3,TYROBP
HDAC7,PLA2G4A
MCM5,IGKC
PML,SP100
VEZF1,PREP
HNF4A,PRKAR2B
SPI1,IDH1
PRDM5,APLP2
MCM2,CCNG2
MYCN,RGS2
MCM7,MAGED2
H1F0,BICD1
RAD51,EFTUD2
MAML3,FAM171A1
ESR1,RGCC
IRF8,PAQR7
MEF2A,SLC7A4
MEF2C,IFI213
HIST1H1C,ZMYM3
RBL2,TFPI
TTF2,BACE1
CBX7,TLR7
ETS1,SEC14L1
MCM6,GYPC
GFI1B,GP9
BTG2,MPL
BTG2,SSH2
CTR9,IL10RA
TLR4,ABCF3
KLF10,TMEM184C
CBX7,TNS2
NDN,EPB41L4B
NDN,PPIC
PA2G4,CFP
MLLT3,KIF22
CLOCK,4833439L19RIK
TLE2,ITGB7
IKZF1,NEURL3
HNF4A,TYROBP
CBFB,KDM7A
H1F0,ITGA5
XRCC6,CNP
EGR1,UMPS
PGR,AURKB
REL,CYTH3
ZBTB20,INSL6
TTF2,TOM1L1
RUNX2,RMND5B
TLR4,HEATR5A
XPC,TNFRSF13B
VDR,SEPT8
MAML3,MAP3K2
PGR,NSMF
MCM2,SEPT6
JUN,GEM
TRPS1,PRKAR2B
CLOCK,GAA
IRF7,FGD2
SLA2,ITGA5
PGR,NUP93
RORA,MAML3
NOTCH1,SH2D3C
KLF3,MAP4K2
CBFB,PRMT2
TCF19,SNAP47
BTG2,SERPINF1
ZBTB38,CYTH3
MCM2,DIP2B
MYC,LONP2
HLF,SNN
MCM5,METTL7A1
ARNTL,EZR
HLF,AP1G2
BTG2,USP3
TTF2,XPC
PHC1,KIF22
IRF7,RORA
CBX7,RNF141
ELF1,ORC6
RAD51,BTK
NFAT5,SLA
JUN,CRIP1
XPC,SELENOP
TRPS1,TYROBP
PRDM5,RRM2
PA2G4,ARNTL
MEF2A,NEAT1
ESR1,TBXAS1
PML,REL
PRDM5,SELPLG
CTR9,RIPOR2
ELF1,NCKAP1L
NDN,EIF2S1
MLLT3,PREP
CBFB,ABCG2
RORA,KPNA3
H1F0,EVI2A
ZFP467,FUT8
VDR,ARRDC4
SPI1,TINAGL1
HLF,MAGED2
RAI14,TPST2
HDAC11,BUB1B
IKZF1,OAT
CBFB,FADS1
IRF6,RCN2
BTG2,SLC6A6
KLF3,PHF5A
SPI1,BC016579
HIST1H1C,RNF38
EGR1,CD33
NFKBIA,ABHD17B
RBL2,KCNK5
HDAC11,GMNN
KLF3,TTF2
GATA2,POR
SPI1,POLA2
MEF2A,CKAP2
KLF6,FES
RAD51,RELT
HOXA9,RNF141
HDAC11,ITGA6
CTR9,RBM18
CBFB,H2AFX
DACH1,PITPNC1
MECOM,LRRC8C
NFKBIA,LTB
ARNTL,POLD1
PHC1,PREP
BTG2,ELOVL6
TTF2,LDLR
RPS6KA5,HNRNPLL
NDN,LCK
NFAT5,WFDC17
MCM2,ZMYM3
RAD51,TK1
MYCN,SDC1
GFI1B,ITGB7
KLF10,FLT3
MCM4,MYLK
REL,SLFN2
CENPK,HLF
PGR,RAB27B
NFAT5,IL1R1
ELF1,EMID1
MCM7,PDGFRB
CBFB,CAPG
MEF2A,TMEM147
MECOM,CAPN5
MCM2,CYTH3
ESR1,SGMS1
DACH1,NUDT19
TSC22D3,CASP12
PHC1,PRDM5
GATA2,TMOD3
MCM7,ARHGEF3
MECOM,RPTOR
PGR,GNG2
GATA2,TSC22D3
MEF2C,TIPIN
ZBTB38,CASP2
ZBTB38,SLFN2
KLF3,INKA1
ZBTB20,ANKRD44
MYCN,MED16
CENPK,GCNT1
XRCC6,RPTOR
DACH1,CYFIP2
PBX1,NFAM1
ARNTL,GALM
MEF2A,ACOX1
RAD51,STOM
ETS1,AMPD2
HDAC7,ZFR
IRF7,WDFY3
KLF6,CDT1
NOTCH1,FUT8
PBX1,LAX1
ZFP467,PNO1
NFATC1,CD93
CBX7,TRP53INP1
JUN,TK1
PRDM5,RAD51AP1
PML,CPNE8
EYA2,CDK6
IKZF1,PACSIN2
RPS6KA5,TFEC
EYA2,RNF213
RBL2,CYP51
SLA2,EPSTI1
EGR1,BTBD3
RORA,DACH1
PGR,PGRMC1
MCM6,FLNA
NFATC1,IL15RA
CENPK,PDE1B
IKZF1,IGKC
MYCN,CERS4
MCM5,EPB41L4B
CTR9,EPB41L3
NFAT5,CCL4
MCM5,PPIC
RAI14,5430427O19RIK
MCM5,TCF19
XPC,EGR1
MYC,STXBP4
IRF6,MGST2
TCF19,LHCGR
NFATC1,LY9
PRDM5,FRMD6
MCM7,JPT1
XRCC6,KIF23
MCM7,PRR5
CTR9,TRIB3
TLE2,SLC39A13
MCM4,ULK1
XRCC6,F630028O10RIK
MCM2,RNF38
PBX1,ADGRG3
TRIB3,ARL11
PRDM5,ZFP467
IRF7,TSPAN14
MECOM,RHOF
KLF6,GGT5
HLF,PDGFRB
HOXA9,TRP53INP1
MEF2C,KLF6
NOTCH1,NFKBIA
EYA2,TSC22D3
PBX1,GNG11
PA2G4,IL7R
XPC,PRDM16
IRF8,HK3
NFAT5,SGCE
SATB1,CCND3
XPC,GATA2
GATA2,CNP
HLF,ARHGEF3
IKZF1,BIRC5
MCM2,SLFN2
GFI1B,ZFP62
KLF3,OBSL1
EGR1,MPL
MECOM,ZFP53
HDAC11,GSAP
PA2G4,SIGLECG
EGR1,SSH2
PML,SYTL1
MCM4,CCRL2
BTG2,NCAPD2
SLA2,AFDN
MCM6,NFAT5
CBX7,NAPRT
MYC,ZFP949
MCM5,EIF2S1
KLF3,SCARF1
BTG2,KBTBD11
NOTCH1,PNO1
XRCC6,HAAO
MEF2C,UHRF1
TAF12,ABI1
MED16,HNRNPLL
NDN,FHL1
IRF7,F2R
KLF6,KIF20B
REL,FUT7
HCFC1,YOD1
PRDM5,TUBB4B
TLE2,STAM2
MECOM,H2-DMA
MCM4,SLC28A2
HIST1H1C,INKA1
RAI14,ZC2HC1A
BTG2,RASSF2
PBX1,PLCB2
TRIB3,FAM76B
PRDM5,TEX10
PRDM16,RCN2
DACH1,TMEM14C
ESR1,FPGT
EGR1,SERPINF1
MECOM,CDK19
IKZF1,DHFR
EGR1,USP3
IRF6,EBI3
PBX1,ZBTB4
KLF3,MCM5
CENPK,TEK
ZBTB38,FUT7
MCM6,MYCN
HLF,JPT1
HLF,PRR5
MCM6,SNHG5
PRDM16,SEPT8
IKZF1,D630039A03RIK
KLF6,MYC
CBFB,GPR65
MCM5,LCK
HCFC1,PCMTD1
ZFP467,B4GALT6
TRIB3,CORO7
ZBTB38,SDSL
VEZF1,MPO
HDAC7,MPRIP
MCM7,SHISA8
HOXA9,NAPRT
CBFB,FGGY
TRIB3,GSN
KLF10,METTL7A1
TLE2,NT5C3
IRF6,PAG1
ZFP467,CYC1
IRF7,DNTT
RBL2,SLC39A6
MYCN,GAS2L3
GFI1B,APOE
REL,TIE1
MYCN,GBP9
VEZF1,HID1
RBL2,SNX30
XRCC6,4833407H14RIK
EYA2,CNP
ZBTB20,FGD2
NDN,DHRS3
PBX1,GUCY1A1
MYC,SLBP
VEZF1,FILIP1L
PGR,AZIN1
CLOCK,ZNRF2
MLLT3,NEDD9
MED16,TFEC
RAI14,C030034L19RIK
PBX1,FCGRT
ZBTB38,TIE1
CBX7,ACAP1
CLOCK,GPSM1
TRIB3,NAIP5
RPS6KA5,LONP2
SATB1,HCFC1
NDN,4930555A03RIK
TRIB3,SNAP23
HDAC7,TMBIM1
RUNX2,SLC39A13
TCF19,ZFP367
SATB1,ELAC1
SLA2,SUGP2
EGR1,ELOVL6
PBX1,OAS2
ELF1,LPCAT2
DACH1,IGKV14-126
HDAC7,NGLY1
TLE2,GM8995
PRDM5,RPA2
TTF2,FAM169B
IKZF1,SLC18A2
KLF6,GPR171
VEZF1,VLDLR
NDN,CBFB
MECOM,IRAK3
CTR9,PDLIM5
MEF2A,CYC1
CBX7,KDM7A
CBFB,IFI213
PA2G4,SNAP47
VDR,KIF21B
PHC1,VMAC
DACH1,SGPL1
RORA,KLF3
PGR,CD52
MCM4,SPTBN1
MCM4,STXBP1
GATA2,RPTOR
SMARCA2,PRODH
IRF8,HOXA9
GFI1B,STAM2
MEF2A,RNASE6
TCF19,ANO10
HIST1H1C,SCARF1
IRF8,MBNL3
NOTCH1,TGTP1
HDAC7,DCAF4
MCM4,EYA2
KLF6,CDK17
KLF6,P2RX1
MCM6,INSL6
HOXA9,ACAP1
MEF2C,TFRC
CBX7,PRMT2
NOTCH1,B4GALT6
MCM2,INKA1
HDAC7,NDOR1
PRDM16,MGST2
NFKBIA,UQCRFS1
CTR9,CTLA2B
HLF,SHISA8
TCF19,SDF2L1
NFATC1,CD63
MLLT3,MPO
PML,CCNG2
ESR1,CDK18
EGR1,SSTR2
CTR9,TBXA2R
NOTCH1,CYC1
ARNTL,TNFRSF13B
TRIB3,PPCDC
MYC,DUSP6
TCF19,FES
CLOCK,VDR
DACH1,VEGFC
DACH1,PGM1
MLLT3,HID1
ETS1,PTTG1IP
NFATC1,IL4RA
HIST1H1C,MCM5
SPI1,PWWP3A
MAML3,DCK
CBFB,MEF2C
IKZF1,TCF19
GFI1B,NT5C3
HOXA9,KDM7A
REL,MCM5
RAD51,HIST1H1C
MEF2C,CBX5
RAI14,ARL8B
GATA2,KIF23
NFAT5,IL15
MLLT3,FILIP1L
PBX1,AC174780.1
TCF19,GM4759
RBL2,PLEKHA1
CBX7,ABCG2
MAML3,PTGER4
GATA2,F630028O10RIK
RBL2,SLC2A3
PGR,MKI67
CENPK,IKZF1
MCM2,TIE1
NFATC1,CD244A
VEZF1,ITGA5
NFAT5,ZFP120
SATB1,INPP1
SMARCA2,MEF2A
ETS1,PLPP2
HDAC11,TMEM173
PBX1,NFATC1
CBX7,FADS1
VDR,CDC6
RAD51,DDX4
XPC,ARFGEF2
GFI1B,OSGIN1
TLE2,TAPT1
PML,SEPT6
CTR9,BC005561
VDR,DUT
HOXA9,PRMT2
XPC,CD44
RORA,CD96
CENPK,RMND5B
ARNTL,SELENOP
NFKB1,LGALS3BP
BTG2,ATP13A2
DACH1,SYTL4
TCF19,SSH3
SMARCA2,CCNB2
MYC,CDCP1
