TF,Target
NFATC1,SLC22A3
MECOM,ART4
VEZF1,ARL11
KLF3,OCRL
HDAC11,PLSCR4
E2F8,MAPK12
THRB,TRPS1
MCM2,MECOM
ANKRD6,SULT1A1
RUNX2,CCNA2
MAPK11,ZFP248
MCM5,GSAP
SLA2,ABI1
ID1,CFP
PRDM5,MCM7
ZBTB20,GPRASP1
IRF7,ELOVL6
NDN,CDCP1
REL,WBP1L
ARNTL,ACOX1
HIST1H1C,VAV1
THRB,KLHL4
GFI1B,GIMAP5
BTG2,RNF114
FOXO1,PWWP3A
PA2G4,IER3
SPO11,MYCT1
MECOM,HMGB2
LDB2,DPP4
PGR,SLC22A18
LDB2,CYC1
MCM5,REL
APBB1,CDCA3
CLOCK,XRCC6
HMGB2,VAV3
ELF1,STXBP1
SLA2,ZFP62
MED16,4833407H14RIK
CENPK,LAX1
FOXO1,GBP5
MIS18BP1,KPNA3
ESR1,KLHL4
HDAC11,PIP4K2A
KLF6,LDHD
HIF3A,RHOH
CTR9,RFTN1
EPAS1,OCRL
ELL2,NWD1
MCM5,PF4
EGR1,P2RY14
LZTS1,H2-Q6
ANKRD6,LONP2
XRCC6,SLC2A3
KLF10,ALDH1A1
KLF6,MN1
MCM4,GORASP1
ANKRD6,PDE12
MYC,GM28875
RUNX1T1,AURKA
ZBTB20,PIP4K2A
MCM4,STXBP4
ANKRD6,NGLY1
ELL2,1600014C10RIK
MCM2,TRIB3
ELL2,CERS5
TAF12,WFDC18
TLE2,FHL1
NFAT5,YBX3
MCM2,ALS2CL
THRB,LDHD
TLE2,TESPA1
RPS6KA5,FILIP1L
EPOR,VAMP1
EPAS1,TGM2
ZFP111,ARHGAP27
NFKB1,CD33
ZFP467,NAP1L3
NR3C2,PARD3B
NFATC1,DUSP1
HDAC11,LAG3
KLF10,P2RX1
RORA,LPCAT2
MCM7,USP11
RORA,CIPC
EPAS1,RNF213
EGR1,4833439L19RIK
MECOM,SLC16A11
CD7,TOMM22
MCM6,FADS1
MEF2C,RAD51AP1
TLE2,RTP4
PBX3,BDH2
HIF3A,PKIB
LZTS1,CST7
PBX3,RNF122
SOX18,PRKCD
MCM5,LHCGR
SMARCA2,GGTA1
BTG2,CDC6
MCM6,TGFBR1
MCM6,IER3
HOXA9,SEPT6
IRF8,UBE2C
NFAT5,ABI1
APBB1,SNN
TLE2,MAML3
EYA2,RUBCNL
BATF2,RAB38
ZFP111,E430014B02RIK
RUNX1T1,CHST11
MCM2,TSPAN2
PGR,MAN2A2
KLF3,DEF8
RARB,MAP3K2
EPOR,SSH3
LZTS1,INPP1
ZBTB38,GPRASP2
TSC22D3,PRDM5
ZFP467,VIPR2
SOX18,CD63
RARB,PDE1B
PML,GM11346
MED16,MYO1G
MED16,TFEC
XRCC6,CDK19
HDAC11,PYGL
NDN,TGTP1
TLE2,HASPIN
TLE2,AEBP1
PRDM5,FECH
XPC,CD244A
KLF10,MYO1G
PBX3,RASA4
SOX18,ITM2A
TTF2,SNAP47
CREB5,UBA7
KLF10,ATP2B4
MAML3,RALGPS1
SMARCA2,CDKN1C
CTR9,GGT5
SMARCA2,IDH1
APBB1,UNC93B1
HDAC7,PLIN2
MAML3,OASL1
NFE2,KLF6
NFATC1,UBASH3A
NFKB1,USP11
ZKSCAN4,CSF2RB
KLF8,PLIN3
BTG2,DIP2B
AEBP1,FAM171A1
NDN,PGRMC1
RAD51,ARL8B
MCM4,MGAT1
TRPS1,ITPK1
NR3C2,BCLAF3
PGR,STK10
LDB2,EIF3G
IRF7,PEAR1
CREB5,ELF1
FOXO1,PRKCQ
RORA,ENPP5
MAML3,EPSTI1
YBX1,TINAGL1
XPC,EBI3
HDAC7,RP2
XPC,SLC44A2
TSC22D3,UHRF1
EYA2,H2-OB
IRF8,RMND5A
MCM7,CPXM1
MEF2C,PYGM
REL,EPOR
NFATC1,TMEM246
CREB5,AKAP8L
AEBP1,PQLC1
EPOR,PRKCQ
TTF2,RPA2
TLE2,PA2G4
IRF7,TMBIM1
TRIB3,SLC39A8
HNRNPAB,DACH1
TCF19,LY6A
MCM6,STOM
IRF8,HLF
CLOCK,MYO1G
SMARCA2,PGM1
EPAS1,GSTM1
NFKBIA,KIF17
RORA,CD52
RBL2,SELL
HDAC7,SLA2
PGR,ITGA6
H1F0,ITPR1
DACH1,MEF2C
EYA2,KIF17
MEF2C,APOE
TCF19,MCTP2
NFKBIA,CTSG
MCM2,GSN
RAD51,PLBD2
MEF2A,PTPRE
MCM4,TLR7
ZBTB38,ITPR1
BTG2,PRELID3B
NFAT5,FGFR1OP
CD7,PRKCQ
ZKSCAN4,SLC31A2
NFIA,REL
REL,PLEK
VEZF1,ADSSL1
APBB1,JCHAIN
ZKSCAN4,FPGT
VEZF1,GGTA1
NFKBIA,TMEM246
TRPS1,GM8113
RPS6KA5,MTCH2
E2F8,NCEH1
ZKSCAN4,SGPL1
BTG2,FUT7
ZBTB20,TMEM268
CREB5,SDSL
XPC,FGFR1OP
APBB1,HEBP1
LDB2,MYOF
PA2G4,HID1
KLF6,PSTPIP1
MAML3,HEATR5A
MECOM,EFNA1
PGR,LSP1
THRB,ENPP4
ZFP111,SYDE1
EGR1,NDRG3
MYCN,CYTH3
MYCN,IRF8
SOX18,EBI3
SOX18,SLC44A2
KLF10,MCM7
MYCN,TRPC6
PA2G4,CD44
SOX18,TMEM147
NFIA,ELMO3
EGR1,YBX1
SOX18,APP
MECOM,PGM2L1
CLOCK,SC5D
RORA,4930555A03RIK
MED16,SERPINA3G
IRF6,MGAT1
NR3C2,SGCE
H1F0,PLPPR3
CBX7,CPQ
XPC,MCM4
CLOCK,STARD4
PA2G4,TTC39B
LDB2,CENPK
HIF3A,HLF
CREB5,CD300A
NUPR1,PHF5A
MCM5,TINAGL1
KLF8,DOCK11
TCF19,KNSTRN
HNRNPAB,GSAP
EPOR,TRP53BP2
GFI1B,1700017B05RIK
CREB5,NFAM1
TLE2,ARL8B
ZBTB20,PTPRC
SLA2,PRKAR2B
SOX18,RBM18
CREB5,ACOT11
SMARCA2,ENDOD1
SOX6,ACSS1
HDAC11,GFI1B
SOX18,NFKBIA
AEBP1,IL18RAP
MED16,GEM
HDAC7,PARP8
TEAD2,YBX3
NUPR1,CKAP2L
HNRNPAB,SELPLG
MIS18BP1,NEAT1
TSC22D3,CLEC12A
NFIA,ITGA2B
MECOM,CD7
EPOR,CASP2
CENPK,INKA1
TEAD2,OTUB2
HMGB2,CASP12
HIF3A,TIMP2
MCM4,CD96
PRDM5,TXNL1
ZBTB20,KIF11
RBL2,4930555A03RIK
IRF6,KLF6
PBX3,WFDC2
MED16,CD52
ZFP111,RBL2
NFIA,SLC7A4
TSC22D3,CDT1
IRF8,BC005561
RARB,IL15RA
MEF2A,KIF21B
NUPR1,MNDAL
HLF,PLEK
HNF4A,DCAF4
MEIS1,F2R
RBL2,RNF114
CLOCK,SERPINA3G
MCM7,PLXNC1
TCF19,FBXO30
NDN,OBSCN
REL,PIK3IP1
ESR1,PANX1
SMARCA2,NFAT5
RARB,RHOF
APBB1,F2RL3
MEF2A,CD63-PS
MAPK12,TNFAIP2
DEK,GIMAP1
ARID3B,ENPP4
KLF10,ZDHHC17
BATF2,PLA2G4A
PBX1,GM2A
ZKSCAN4,PPIC
RORC,MAGED1
MAPK12,GBP7
RARB,CERS5
DACH1,BTK
H1F0,BTK
CD7,ITGAL
RUNX1T1,LACTB
KLF6,ME2
TEAD2,RIN3
PGR,NDOR1
SOX6,GCLM
MCM4,ATP8B4
NR3C2,MBNL3
HLF,COQ8A
PRDM16,IL18BP
ELL2,B230219D22RIK
HOXA9,SLC31A2
MLLT3,LCP2
HNRNPAB,SLC39A8
ZKSCAN4,CDCA4
RAI14,F630028O10RIK
MAML3,IRF8
IRF7,RBPMS
SPO11,NAPSA
MECOM,SLC35D3
IRF8,FAM171A1
RBL2,ICA1
MYCN,FRMD6
HNF4A,POMGNT2
NAP1L3,PLAC8
HOXA9,SGPL1
MAML3,TXNRD3
HDAC7,TCIRG1
GFI1B,APP
BTG2,ZBTB38
NFIA,OBSL1
MIS18BP1,ITSN1
SPO11,NUPR1
TEAD2,TMEM147
CD7,IIGP1
IRF7,SCARF1
PA2G4,CYP4V3
NFE2,C230085N15RIK
ID1,PEA15A
VEZF1,TOMM70A
EPOR,IGHM
PA2G4,DOCK10
BATF2,CBX5
RORC,JPT1
ARNTL,TGTP2
NDN,PANX1
NFKB1,PLXNC1
MCM7,DENND2D
ZBTB38,STK17B
ZBTB38,SAMSN1
DACH1,BC035044
ZKSCAN4,MAGED1
NFIA,RAB27B
RPS6KA5,ITGB7
EYA2,ESR1
VDR,ICAM1
SOX6,SC5D
HDAC7,ADAM17
MEF2C,TBC1D10C
NFE2,MMRN1
KLF10,ASNS
NR3C2,ABCF3
NFE2,ARHGEF3
SATB1,FES
HLF,RAMP1
ZBTB20,VMAC
APBB1,TOMM22
NR3C2,CSF3R
BTG2,SSTR2
ZFP111,ABCD3
VDR,MAPK11
LZTS1,SEPT6
THRB,PHF8
GATA2,OCRL
MYCN,CD48
XRCC6,ACAP1
EGR1,ST8SIA4
ELL2,TGTP1
E2F8,CENPE
HOXA9,ABCD3
MEF2C,MAPK12
RORC,CCL9
EPAS1,SEPT6
HNF4A,RGS2
NDN,GPRASP2
NFE2,TEC
MLLT3,PYGM
HIF3A,PACSIN2
EGR1,RAMP1
AEBP1,TRPV2
MAPK11,HCFC1
RAI14,PKIB
SPO11,ASAH1
CTR9,PAQR7
HNF4A,TNS2
HIST1H1C,UAP1L1
PRDM16,CTSG
RORA,GP9
NAP1L3,IL4RA
RARB,CKAP5
HLF,SH2D5
VEZF1,ADGRG3
NAP1L3,CYP2J6
CBFB,GIMAP1OS
NFIA,C1QTNF12
H1F0,METTL7A1
APBB1,ACSS1
TEAD2,SSTR2
TLE2,PHKB
TCF19,PSTPIP1
DACH1,FILIP1L
PBX1,MKI67
H1F0,FILIP1L
CD7,TMEM106A
LZTS1,KLF3
ZFP111,PLPPR3
ELL2,PDK3
HNRNPAB,ECE1
KLF6,PPIC
HIF3A,ADGRL4
KLF6,RPTOR
CREB5,LGALS9
MCM7,SLC43A2
AEBP1,TMEM173
MAML3,SELENBP1
XRCC6,STRAP
SPO11,MOGS
IRF7,TPM4
VDR,ARHGEF18
NR3C2,ANKRD44
XPC,PRMT2
MAPK11,OTUB2
HLF,JPT1
IRF7,CD300A
TRPS1,SUOX
CLOCK,CYBC1
PA2G4,PYGM
ARID3B,SGPL1
MAML3,OASL2
MCM7,NWD1
MCM6,EPOR
VEZF1,TRP53BP2
NFKB1,NPDC1
TTF2,ARID5A
NFAT5,TRIQK
MCM2,LAG3
HIST1H1C,TMEM184C
GATA2,SP100
ZBTB20,NUDT19
RUNX1T1,PDE1B
HIST1H1C,SLA
RORA,ITM2A
RORC,MYO1F
XRCC6,RNF125
MCM2,CRIP1
REL,MAML3
RBL2,PRKCD
XPC,GIMAP6
APBB1,ASAH1
ZFP467,ZFP248
RPS6KA5,PEA15A
MAPK12,SPO11
PML,GGTA1
PBX3,NCAPD2
NOTCH1,SLC35D3
TCF19,NCF1
MCM6,LDB2
DACH1,CTLA2A
GFI1B,FLT3
H1F0,CTLA2A
EYA2,SLC16A11
SPO11,F2R
NDN,MEF2C
XPC,ZKSCAN4
HMGB2,SLC2A3
MCM5,TOM1L1
MEIS1,GM7694
ID1,USP42
HNRNPAB,PAQR5
KLF6,RNASE6
PA2G4,LGALS3BP
JUN,TOM1L1
DACH1,HASPIN
E2F8,SYK
REL,CD69
ZKSCAN4,TESPA1
SPO11,SLC29A1
CD7,NEDD9
PBX3,VMAC
HMGB2,8430419K02RIK
TTF2,CTSC
RBL2,ITM2A
ZBTB20,ELF1
ARNTL,IRF6
MAPK11,INPP5K
NR3C2,CTSC
TRIB3,WDFY3
RORC,CD69
MCM2,ELOVL6
XPC,KIF17
MCM7,TYROBP
TTF2,GPR65
IRF8,SLBP
RBL2,TUBB4B
SLA2,EMB
CLOCK,DDX39
HMGB2,P2RX1
TEAD2,TOP2A
XPC,FIGNL1
TSC22D3,IMPACT
PML,VEZF1
NFKB1,SLC35D3
HIF3A,PRKG1
NAP1L3,1600014C10RIK
CD7,UBXN11
MEF2C,MAMDC2
SOX6,ANGPT1
RAI14,RNASE6
CD7,TMEM206
MAPK11,H1F0
MCM4,ARHGAP27
NFAT5,CD55
HLF,TESPA1
ELF1,BC016579
RARB,CDCP1
HOXA9,PDGFRB
MEF2C,SERPINB6A
EPOR,BTG2
MEIS1,BLNK
BATF2,RAD51AP1
CLOCK,KCNK5
RORC,SPNS2
GFI1B,SLC22A3
TSC22D3,IFI27
LDB2,CREG1
MED16,CD63
ELF1,GM2A
KLF6,BC035044
ELF1,S100A6
SPO11,ITGAL
MYCN,SORL1
HMGB2,TMEM37
EPAS1,TMEM123
RARB,ICE1
TCF19,PHF8
REL,MCM2
CD7,CREB5
PRDM5,CRIP1
CD7,CCNA2
IRF8,SAT1
TSC22D3,CALHM2
MCM7,JAK1
HCFC1,MECOM
YBX1,KIF22
MAPK12,IRGM2
ANKRD6,TRIM16
CREB5,BIRC5
TEAD2,ATAD2
KLF6,FAM110C
ZFP467,SOX18
CTR9,JUN
SOX6,RNF38
HMGB2,PTGS1
CREB5,IGHV1-81
HNRNPAB,NFKB1
PBX1,KIF23
HOXA9,UBL4A
EYA2,ALDOC
LZTS1,RBL2
CLOCK,GATA2
PRDM16,ESR1
SLA2,CD74
SOX18,CTSG
BATF2,TES
LZTS1,GRINA
IRF7,SERPINB9
DACH1,C1QBP
TAF12,CYBC1
TEAD2,SLC12A2
VDR,TMEM33
RORA,ZBTB38
NFKB1,AI504432
MLLT3,MYO1F
MAPK12,SYTL4
MAPK12,TESPA1
MYCN,NAPRT
KLF8,H2-Q6
LDB2,TLE2
HIF3A,PLIN2
CD7,HCFC1
RBL2,EBI3
HIF3A,TRIM16
ID1,GM28875
RBL2,SLC44A2
KLF8,NT5C3
REL,SLC28A2
MED16,EZR
MIS18BP1,SPI1
CBX7,TINAGL1
TLR4,SERPINB1A
MECOM,RAB37
MAPK11,TBXA2R
MCM5,RAB38
PHC1,NCAPD2
RAI14,NDEL1
ZBTB20,ACOT11
NFAT5,EMB
RORC,MAMDC2
PGR,TFEC
SLA2,GIMAP1
HIF3A,SAT1
MCM5,PYGL
ZBTB20,SLC9A9
FOXO1,CYTH3
NFE2,TRAF1
ARNTL,CTSS
HIF3A,THRB
HDAC7,RAB27B
TLE2,ENG
H1F0,LZTS1
NFE2,CD44
YBX1,MPL
CBX7,ZFR
RPS6KA5,CTSB
MAPK12,MAML3
CREB5,H2-DMB2
ID1,N4BP3
ELL2,DUSP2
TEAD2,DUSP1
KLF6,HSPH1
ARID3B,CDK17
KLF8,H2AFX
CLOCK,1700017B05RIK
HDAC11,LDLR
MLLT3,GM1966
HLF,GNG2
RUNX1T1,RHOF
NAP1L3,IPCEF1
MCM7,CALCRL
MCM4,EGR1
IRF8,MBNL3
ELL2,GPRASP2
SPO11,RNF38
XPC,RBPMS
TRPS1,TIPIN
TAF12,DDX39
MCM7,GSTM1
MCM6,RIPOR2
NFKBIA,NPDC1
EYA2,GM11346
AEBP1,DENND1C
IRF8,COL4A2
HNRNPAB,WDFY3
PA2G4,ABCG2
PBX3,NASP
MECOM,VEZF1
SMARCA2,SAMSN1
PBX1,FLNA
HOXA9,CTLA2A
NFAT5,ULK1
KLF6,AC174780.1
PBX3,GBP7
ELL2,PIK3R1
ELL2,F630028O10RIK
KLF3,PLPPR3
ZFP111,HASPIN
EPAS1,NGLY1
TCF19,MAGED1
NFKBIA,ZNRF2
MAML3,PKD2
TLE2,MGST2
GFI1B,UBASH3A
HMGB2,SELL
MCM7,PBX3
MCM6,MAN2A2
EPAS1,IFT88
XRCC6,FKBP9
BTG2,CD55
ARNTL,SMPDL3A
IRF8,CSF3R
RUNX1T1,OCRL
PRDM16,LDHB
PRDM5,PTPRC
ARNTL,ARHGEF3
HMGB2,SLC18A2
TTF2,CAPN5
CTR9,TRAF1
LDB2,AKNA
APBB1,MYO5C
NFE2,NDRG3
EGR1,LY9
NFE2,SQOR
CENPK,GPR160
AEBP1,TSPAN14
IRF6,4833439L19RIK
EPAS1,BTBD3
ZBTB38,TRIM16
NR3C2,CTSF
MAPK12,GNG2
PBX1,GSN
PML,TRP53BP2
MLLT3,SLC26A11
PBX1,TXNL1
MCM7,HOXA9
PBX1,H2-DMA
ANKRD6,MPO
YBX1,TFPI
MCM4,PANX1
KLF6,PA2G4
VDR,OBSL1
ARID3B,FHL1
ID1,CTSF
RAI14,YOD1
TAF12,PRKCD
HIF3A,MSH6
MCM6,TBC1D10C
EPOR,SELENBP1
TLE2,MECOM
MLLT3,VIPR2
MECOM,GCNT1
PML,9530082P21RIK
KLF6,MTCH2
PML,MAN1A
MCM4,NCF1
IRF6,OBSCN
SATB1,JAM3
DEK,CST7
EGR1,NDOR1
YBX1,4833439L19RIK
SOX6,FUT7
HDAC11,RIPOR2
ARNTL,PRKCH
BTG2,CD33
RUNX1T1,CST7
HNRNPAB,TMOD3
NDN,CFP
NFE2,EPOR
TRPS1,PPP1R9A
TLE2,POLD1
MEF2A,ELF1
VDR,IL27RA
TCF19,FAM110C
TSC22D3,ETS1
AEBP1,RORA
MCM5,PLPP2
CREB5,PSMC4
ELF1,GIMAP5
MEF2A,NDRG2
ARID3B,CTLA2A
THRB,MTCH2
YBX1,CBX5
SPO11,FUT10
LZTS1,CSGALNACT1
TRIB3,PIRB
HIF3A,NUCB2
ARNTL,MN1
ANKRD6,MPZL1
IRF7,ITGB5
ZBTB20,ADA
EYA2,TYROBP
MIS18BP1,C1QTNF12
NFKBIA,2810468N07RIK
CBX7,SPC24
NFIA,PYGL
TAF12,PTPRE
NAP1L3,5430427O19RIK
MAPK12,NDOR1
KLF10,2610307P16RIK
RAD51,RGS19
TLR4,MYCN
NFKB1,CCRL2
SOX18,HMGB2
IRF7,SQLE
AEBP1,PDE1B
RPS6KA5,GBP9
E2F8,CYP51
ZKSCAN4,RAG2
MCM2,SESN1
PHC1,NASP
PRDM5,F11R
MCM2,NUDT19
KLF10,CLEC12A
TAF12,EZR
SPO11,RUNX1T1
TCF19,TESPA1
RARB,ZBTB4
HIST1H1C,RIN3
NFKBIA,CAV2
CTR9,SLC31A2
MLLT3,HEBP1
MEIS1,OASL2
RUNX1T1,DEF8
IRF7,AI504432
ZFP111,ARL8B
BATF2,ARPP21
KLF10,HAAO
NFIA,SMARCA2
HOXA9,ARL8B
RAD51,MUC13
REL,C1RL
SPO11,STAM2
MCM6,MCM2
NOTCH1,COL4A1
RORA,GAS2L3
ID1,PCLAF
TRIB3,ZMIZ1
CREB5,TEX10
REL,UQCRFS1
FOXO1,IL18RAP
RUNX2,CTR9
E2F8,GATA2
HIST1H1C,H1F0
MIS18BP1,SMIM15
TCF19,MAML3
MCM5,ATP10A
MECOM,ARFGEF2
TCF19,CTLA2A
EGR1,AP1S2
BATF2,PECAM1
EPOR,CREG1
XPC,TOP3B
TRIB3,STOM
MIS18BP1,C130089K02RIK
NFIA,PIRB
EGR1,CAD
PML,CORO7
SOX18,SLC16A11
LZTS1,DDX4
PGR,CYBC1
TTF2,SNHG5
H1F0,CEP70
RBL2,ELANE
HLF,HELLS
TRIB3,RCC1
RORC,ACSS1
CREB5,TOMM22
NFKB1,IGHV11-2
CD7,TOP2A
MECOM,FAAH
MEF2C,SYK
FOXO1,VDR
SPO11,CYTH3
TLE2,IL17RE
NFIA,ARHGEF39
KLF8,LDHD
HDAC7,TAPT1
MECOM,SEPT8
PML,RALGPS1
MAPK11,CD55
SPO11,ABI1
PBX3,VAV3
PA2G4,CD9
ZKSCAN4,ALDH1A1
TEAD2,ART4
NFE2,MAGED1
MLLT3,GYPC
TAF12,NFKBIA
IRF8,KLF8
HDAC11,LSP1
CREB5,IGHV11-2
PHC1,ITGA5
BTG2,GNG11
RBL2,OSGIN1
VEZF1,CD53
FOXO1,TMEM14C
HLF,UMPS
ZFP111,SGCE
REL,EIF2S1
PML,EPSTI1
CTR9,SLC41A3
NFKB1,FES
NDN,ARL8B
KLF6,RAG2
PBX1,CD63-PS
TCF19,PA2G4
HNRNPAB,LTB
ELL2,UBL4A
HDAC11,SNN
ID1,HK3
PA2G4,TXNIP
SLA2,NWD1
ZBTB38,ANKRD44
BATF2,SLC26A11
MLLT3,GALM
XPC,PRMT9
IRF6,IGKV14-126
RUNX1T1,TRPS1
EYA2,TTF2
ELL2,FAM110C
TSC22D3,MSMO1
MECOM,AP1G2
VDR,FUCA2
ARNTL,EIF3A
VEZF1,DUSP6
ZFP111,HSPA1A
VEZF1,SDF2L1
SOX18,CKAP2
SMARCA2,BCLAF3
MCM5,CBX7
HDAC11,FCGRT
TRPS1,NWD1
IRF6,CERS4
MCM5,MINDY1
MED16,GRAMD1A
RAD51,PRDM5
SPO11,NUP88
KLF6,PHKB
VDR,ZFP157
NFKB1,HDAC11
CTR9,LGALS3BP
BTG2,LDHB
MIS18BP1,HK3
HNRNPAB,HNRNPLL
MCM7,ARFGEF2
HMGB2,GBP2
MAPK12,CTSW
DEK,TGTP1
PBX3,TBC1D10C
IRF6,COQ8A
NFATC1,ACSS2
HIST1H1C,GM8113
TTF2,TNPO1
LDB2,DOCK11
CTR9,GM37124
PA2G4,HELLS
E2F8,SLC44A2
ARNTL,MICAL1
RAD51,GPRASP1
E2F8,TMEM147
IRF6,TFR2
NFKB1,KRT18
MCM2,ETS1
XRCC6,ZKSCAN4
MEIS1,TLE2
XRCC6,H2-OB
CLOCK,TAF12
TLR4,RNF38
XPC,CD7
RUNX1T1,PRKCH
MAPK12,SLC2A3
SLA2,OCRL
MIS18BP1,SPC24
MAPK12,ALDH1A1
TAF12,2610307P16RIK
HIF3A,NAV1
MAML3,KLF8
MAML3,CD200R1
EGR1,CTNNAL1
TAF12,CLEC12A
PBX1,2610307P16RIK
RAI14,IL7R
KLF8,AURKB
RUNX1T1,PGRMC1
RARB,RGS2
CD7,TRPV2
MCM7,MAN1A
SATB1,ADGRL4
APBB1,H1F0
HIF3A,INSL6
PRDM16,ARL11
EPOR,SLC2A1
REL,MCM7
TRPS1,OCRL
H1F0,SZT2
HMGB2,TUBB4B
HNRNPAB,PLPP2
PGR,QARS
E2F8,NFKBIA
THRB,ICAM1
NFKBIA,SUGP2
HMGB2,CTPS
MECOM,GM7694
FOXO1,CHST11
HOXA9,PEA15A
SLA2,RMND5B
TRPS1,H2-Q6
NAP1L3,ENPP4
ELL2,RORC
H1F0,PF4
NFKBIA,CKAP2L
IRF7,SARAF
TLE2,ZFP157
NFKBIA,PWWP3A
DEK,GCNT1
MEF2A,TMEM176A
MCM5,RAD51AP1
MIS18BP1,TOM1L1
ANKRD6,RAB27B
MED16,IMPACT
NFKB1,TRP53BP2
TLR4,IFI209
ANKRD6,CAPN5
AEBP1,MAPKAPK3
NFAT5,SLC35B4
PRDM5,FGGY
PML,HDAC7
IRF7,PPP1R15A
RUNX2,PDIA4
HDAC11,SLC16A10
ZKSCAN4,ENG
MAPK11,CD74
ELL2,AC174780.1
ETS1,VIPR2
ID1,ORC6
CENPK,SYK
HDAC7,TNFRSF13B
NFE2,H2-AA
PGR,1700017B05RIK
CENPK,SC5D
MCM7,GRINA
TEAD2,PAG1
YBX1,ROBO4
RORC,SLC18A2
TEAD2,CDK1
IRF6,PDGFRB
RUNX2,CERS5
ID1,AMPD2
NFKB1,9530082P21RIK
LDB2,PDE1B
TTF2,CYFIP2
FOXO1,CPNE8
RUNX1T1,FBXO30
MAML3,CNN3
ZFP111,BC016579
SPO11,SELENOP
HDAC7,MMRN1
NFAT5,GM20342
RORC,GEM
ELF1,PRDM5
ZBTB38,KLF10
H1F0,LHCGR
BATF2,SERPINA3F
MAPK11,LACTB
RAI14,ARHGEF18
ARID3B,TRP53INP1
HDAC7,CCR7
AEBP1,RNF213
MECOM,TRMT6
MAPK11,TIPIN
EGR1,CIPC
ARNTL,MAML2
NOTCH1,B4GALT4
MCM4,RTP4
PRDM5,PLXNA4OS1
EYA2,PGM1
MIS18BP1,AMPD2
NFKB1,NFIA
HNF4A,CDK19
HDAC7,FADS1
MCM6,ALDH1A1
HDAC7,MCTP2
NAP1L3,RBL2
NAP1L3,GPRASP2
ELL2,MTCH2
HMGB2,SERP1
CENPK,ADORA2A
RAD51,RAB38
MCM6,UQCRFS1
MLLT3,SC5D
HDAC7,PLCB2
NFIA,NPR2
IRF6,FAM110C
FOXO1,CLDN12
GFI1B,LGALS9
PBX3,SERPINB6A
CTR9,RTP4
THRB,ANKRD44
TTF2,TNFRSF13B
RARB,DUT
NFAT5,H2AFX
KLF8,RBL2
TRIB3,MAML2
CENPK,SLC18A2
XRCC6,SRGAP3
MCM6,ACSS1
APBB1,GM8113
HDAC7,ARHGEF39
BATF2,RGCC
PGR,SLC44A2
KLF10,UBA7
FOXO1,ARID5A
VEZF1,THRB
RPS6KA5,CD63-PS
NFAT5,CST7
PBX3,VAV1
TTF2,MMRN1
IRF7,HGFAC
ZFP467,WLS
TEAD2,DENND2D
TRIB3,LDB2
HDAC11,RGCC
PBX3,NDOR1
HLF,GEM
NUPR1,CBFB
TAF12,PEAR1
KLF8,F630028O10RIK
SPO11,CBFB
XPC,IFI213
TCF19,TRP53INP1
KLF3,SIGLECG
ZBTB38,OBSL1
CREB5,IGHM
CBX7,NCAPD2
CTR9,AC174780.1
MED16,USP11
BATF2,UMPS
LZTS1,TRIM16
MCM7,ITPR2
KLF6,MKI67
EPAS1,PLIN2
MCM2,DHFR
RUNX2,INPP1
IRF7,PRKCQ
HOXA9,SOX6
MIS18BP1,WFDC2
TSC22D3,MCTP1
HLF,WFDC17
PML,TYMS
RAD51,FOXO1
MCM4,PA2G4
ID1,PDE4B
RAI14,IGHV1-82
ARID3B,GM2A
NFATC1,CDCA5
CREB5,PDE7A
NOTCH1,BTBD3
TRPS1,OAT
ID1,FADS1
MCM6,PTGS1
MLLT3,SLC18A2
PGR,FGFR1OP
NFIA,GBP7
MAPK12,SELL
EGR1,CD52
RBL2,IL17RA
YBX1,SYTL4
TCF19,SLC2A3
MEF2C,SLC18A1
SOX6,FIGNL1
NAP1L3,IGKV14-126
RORA,HCFC2
CD7,TLR4
SATB1,ASB13
NFIA,EPOR
KLF3,IGTP
PRDM5,TMEM176A
ZKSCAN4,RNF114
RARB,WDSUB1
TTF2,ARHGEF39
MEF2A,MMP2
PML,RASSF5
RAI14,SELPLG
MCM2,MAP4K2
HDAC7,RCC1
SLA2,CCRL2
NR3C2,MPL
IRF8,POR
EPAS1,GLRX5
EYA2,NFAT5
TRIB3,LDLR
KLF8,PKIB
NFKB1,OASL1
CENPK,4930555A03RIK
XRCC6,SDSL
PRDM5,FDFT1
LZTS1,HSPA1A
VDR,TGFBR1
ZBTB38,PAQR5
RAI14,TMEM33
MIS18BP1,TMEM268
PHC1,FCGRT
ESR1,SELPLG
HOXA9,ELMO3
RARB,FHL1
TRIB3,ZFP61
APBB1,SLC12A2
CREB5,LGALS1
MED16,KIF20B
YBX1,MAPK12
REL,DDX39
PHC1,VIPR2
MCM5,RIPOR2
EPAS1,MAST3
ARNTL,CDK17
THRB,ELMO3
EGR1,4930555A03RIK
EGR1,CHRNB1
NFKBIA,TRP53BP2
MECOM,TXNRD3
ELF1,ELOVL6
NOTCH1,HEATR5A
TLR4,SPTBN1
MAPK12,ZDHHC17
HOXA9,IGKC
KLF6,ANO10
HIF3A,SSH2
RPS6KA5,WFDC2
BTG2,2810468N07RIK
RPS6KA5,RSL1
MCM4,LZTS1
DEK,RHOH
TLE2,SLC39A13
RUNX2,CDCP1
YBX1,ITGA6
PBX3,GYPC
HLF,CYBC1
RUNX1T1,B4GALT4
TCF19,S100A6
PBX3,XRCC6
