TF,Target
RUNX1T1,GIMAP5
NFAT5,ZFR
MED16,IMPACT
MCM5,TRP53BP2
HNF4A,PDE7A
MAPK11,PLPPR3
PBX1,CNP
NFE2,HNRNPAB
MCM2,ELOVL6
MED16,GUCY1A1
HIF3A,ARPP21
EPOR,CYP2J6
NDN,CORO2B
BTG2,DUSP2
YBX1,HCFC1
ZFP467,BTBD3
NFE2,CAPG
HDAC7,RP2
HLF,RUNX1T1
REL,SOCS2
ZBTB38,IFI27L2A
HOXA9,SGPL1
MCM5,DNAJC9
VDR,IL4RA
RPS6KA5,TXNRD3
TCF19,NFAM1
CREB5,GMIP
RORA,RAB38
RAD51,NAP1L3
RAI14,ARHGEF18
ZKSCAN4,IL10RA
NFAT5,BLNK
HMGB2,JUN
HDAC7,GM20559
RORC,EEPD1
SMARCA2,IRF6
MYCN,KCNK5
XPC,GUCD1
PBX1,MTMR6
RPS6KA5,RSL1
TTF2,RAD51AP1
SOX6,SELENOP
IRF8,HEBP1
JUN,ACSS1
AEBP1,ST8SIA4
NFE2,CDK6
NDN,POLD1
HIF3A,INSL6
AEBP1,DDX4
ZBTB38,IRGM2
ZKSCAN4,SLC2A1
TLR4,CLOCK
GFI1B,SLC22A3
NFKBIA,PHF5A
PHC1,QARS
MED16,MCM6
CBX7,ZBTB38
EGR1,NDOR1
KLF6,ITM2A
TLR4,TRMT6
RAI14,FCHO2
TCF19,SMARCA2
RORC,MSH6
NFATC1,BTK
RBL2,KBTBD11
RORC,ANO10
E2F8,GATA2
HIF3A,SLC2A3
ELF1,S100A6
NDN,MAD2L1
ZKSCAN4,NFKBIA
RPS6KA5,MPL
ELL2,PHF5A
KLF6,GRINA
VDR,UBE2C
MED16,EIF3G
TTF2,LPCAT2
MECOM,FGD5
HIF3A,ACSS2
EPAS1,KCNK5
ZBTB20,NUP93
E2F8,RARB
IRF6,FAM110C
VDR,IGHV11-2
AEBP1,CTSF
HNRNPAB,ZFP61
NUPR1,BTK
HLF,ZFP949
TCF19,GUCY1A1
IRF8,SORL1
TAF12,MEF2A
RORA,SAMSN1
KLF10,SLC31A2
SOX6,NUCB2
NAP1L3,IL4RA
LZTS1,TMEM33
PBX3,IGHV11-2
TEAD2,BICD1
DACH1,USP11
NDN,MCM6
EPAS1,CHRNB1
APBB1,JCHAIN
CTR9,TMBIM1
CD7,CD34
CTR9,JUN
TTF2,FUT7
DEK,SDSL
MCM6,RNASE6
HDAC11,MEF2C
MYCN,ATP10A
CREB5,NWD1
NFIA,CD68
GFI1B,BC016579
KLF10,MAP3K2
FOXO1,GAA
TAF12,CPXM1
SOX6,TFPI
KLF6,GP9
MAPK12,VAMP1
EPOR,GIMAP1
PA2G4,EMB
RAD51,RGS19
EYA2,ZFP467
GFI1B,PSTPIP1
TRIB3,SERP1
PBX3,GBP7
LZTS1,PROCR
TEAD2,CD44
H1F0,CDC42EP4
EGR1,CIPC
MCM4,GM4759
HNF4A,CCND3
TRIB3,NT5C3
NFAT5,SNX10
ZKSCAN4,SPC24
SOX18,GLRX5
SLA2,TOMM70A
PRDM5,CTSL
NFKBIA,FGD2
PRDM16,MOGS
MECOM,GIMAP8
ELL2,GM4951
ELL2,TGTP1
SPO11,RUNX1T1
VEZF1,ITSN1
LDB2,FUCA2
NOTCH1,TREML2
HDAC11,CERS4
TTF2,DUT
VDR,IRAK3
BTG2,PGLYRP2
MCM7,CEP70
YBX1,AKAP8L
IRF7,PLBD2
MEF2A,BACE1
MLLT3,PKN3
PML,ZFP111
GFI1B,CCRL2
REL,DTL
ETS1,VIPR2
HNF4A,IGHV1-77
EGR1,CAD
MCM5,FBXO30
MAML3,ITM2A
IRF7,SLC44A2
SPO11,9530082P21RIK
MAML3,CTSW
NAP1L3,EIF2S1
TAF12,IRF8
NFIA,ATAD2
MAPK12,SLC2A3
NDN,NAPRT
E2F8,ABI1
CREB5,PYGL
REL,UNC119B
EGR1,LY9
REL,TMEM147
RARB,SCARF1
IRF7,ITGB5
MEF2C,SPTBN1
VEZF1,PRNP
SATB1,TGFBR1
NFATC1,H2-DMB2
NFAT5,PHF8
MYCN,TFRC
MAML3,NDRG3
RUNX2,REL
LZTS1,9030619P08RIK
TCF19,FES
MAPK12,ACSS2
RAI14,RASA4
RUNX2,VIPR2
RPS6KA5,DPP4
REL,CALCRL
HDAC7,MGAT5
XRCC6,TFEC
TCF19,SLC22A3
PGR,SNN
MED16,THEMIS2
ARID3B,CYP4V3
HIST1H1C,PLXNC1
REL,WBP1L
MAPK11,NFKBIA
HMGB2,ME2
FOXO1,WFDC18
FOXO1,PLAC8
RORA,GNG11
KLF10,TMEM33
PA2G4,CD9
ELF1,PCLAF
HLF,GEM
TAF12,SLC25A37
RARB,IL15RA
PA2G4,SNAP47
FOXO1,TESPA1
PML,MNDAL
XRCC6,H2-DMB2
SOX18,DTL
HIST1H1C,TMEM184C
CD7,ROBO4
RUNX1T1,METTL7A1
XRCC6,ECE1
HIST1H1C,IL1R1
TEAD2,GCNT1
MECOM,MIR17HG
HIF3A,TPST2
ELF1,IIGP1
MIS18BP1,NASP
SPO11,AK1
CENPK,RAB27B
SLA2,CCND3
MAML3,AKAP8L
KLF6,SLC16A11
SOX18,TMEM147
TLR4,MC5R
BATF2,SLC26A11
TLR4,PAQR7
IRF8,SH2D3C
MAPK11,RBL2
ID1,ZFP949
AEBP1,IKZF1
PRDM5,NPR2
CLOCK,TAF12
APBB1,CPXM1
ELF1,ANGPT1
HLF,NDN
PHC1,GIMAP6
ZBTB20,TXNL1
TLE2,CYBC1
TEAD2,CCR7
SPO11,HIF3A
MEIS1,N4BP3
MCM2,SYK
ELL2,SLC29A1
MAPK12,LDLR
EYA2,SLC5A6
IRF6,MGAT1
ANKRD6,CREG1
ARNTL,MICAL1
LDB2,ANKRD6
TLR4,IFI213
MEIS1,JAM3
NDN,GCNT1
HMGB2,SLC29A1
XPC,CD7
MED16,EYA2
EGR1,PRKCD
THRB,ANXA2
GATA2,NEAT1
TEAD2,NAIP5
KLF10,CKS1B
RAD51,OCRL
EYA2,GM37124
ESR1,CD68
VEZF1,CHRNB1
HIST1H1C,GM10384
FOXO1,PARD3B
IRF7,CREB5
BATF2,ITGB5
KLF3,TRIM16
FOXO1,FKBP9
MECOM,IL18RAP
ZBTB38,TRIM35
ZBTB20,GNG11
CLOCK,CAPG
SATB1,SSTR2
TRIB3,PQLC1
PA2G4,AURKA
HIF3A,CDK19
SOX6,SERP1
IRF6,MPL
MCM6,PIK3CG
XRCC6,HASPIN
RAD51,MCM2
ANKRD6,CENPA
CENPK,PGM2L1
TAF12,RNF38
MCM2,KCTD12
HNF4A,RAI14
LZTS1,ORC6
MAPK11,TACC3
MAPK11,RBPMS
TRPS1,PLXNA4OS1
MAML3,PHF8
CLOCK,SLC29A1
ZBTB20,GSTT1
SPO11,TMEM14C
ZFP467,SLC2A3
EPOR,KIF21B
RORA,HDGFL3
TAF12,UBA7
RARB,GUCY1A1
CTR9,CCND3
VEZF1,ARPP21
ELL2,CTSL
KLF3,PTGER4
NFKBIA,SUGP2
XRCC6,TRIM59
FOXO1,GSTT1
HLF,SARAF
EPOR,TRP53BP2
MIS18BP1,MAST3
MAPK12,ZDHHC17
NUPR1,CD74
KLF8,CDC7
KLF8,KIF22
THRB,AP1G2
RORC,TBC1D5
NFATC1,KLHL4
H1F0,SQOR
MEF2A,TESPA1
EYA2,MOGS
RORC,KIF23
TEAD2,PGR
MCM7,PLXNC1
PRDM16,CKAP2L
ZKSCAN4,IL4RA
LZTS1,PQLC1
NAP1L3,KBTBD11
MLLT3,MEF2C
BATF2,USP3
NR3C2,LDHD
PGR,AKAP8L
TSC22D3,COL4A1
RPS6KA5,STXBP4
H1F0,SZT2
MEF2C,RNF122
MEF2C,ANXA2
CENPK,MAPKAPK3
SMARCA2,CLEC12A
NOTCH1,GIMAP8
LDB2,SCARF1
PHC1,COPB1
ANKRD6,TMOD3
TRPS1,IGHV1-81
PML,ATP2B4
NR3C2,CTSG
NAP1L3,OBSCN
MCM6,CALCRL
NFIA,RUNX2
RORC,RIPOR2
NFE2,IL7R
MAPK11,1700017B05RIK
TAF12,KIF17
ANKRD6,CCDC112
EGR1,DUSP5
VDR,UBE2E2
EPAS1,MAST3
HDAC7,MMRN1
NFKB1,CDC42EP4
RUNX1T1,SLC22A3
ZFP467,PLD4
NOTCH1,ZBTB20
NUPR1,IER2
MCM7,IGHV1-77
CTR9,BCLAF3
KLF8,ENPP5
FOXO1,PGRMC1
IRF6,GIMAP6
HLF,APP
NUPR1,HNRNPLL
TCF19,IER3
TSC22D3,UMPS
SOX18,F2R
TSC22D3,OAT
NFIA,NSMF
MCM7,FRRS1
PRDM16,RUNX1T1
H1F0,WFDC18
ZFP111,IL12A
MCM6,FCGRT
RAI14,SMPDL3A
TRPS1,PRKCD
KLF3,PLPPR3
BATF2,TTF2
ARNTL,SLC43A3
EYA2,NLRC3
MYCN,IRF8
NUPR1,CTSF
SLA2,AP1G2
CD7,CDC45
GFI1B,ARID3B
MECOM,EFNA1
NFE2,ICA1
ZBTB38,PRIM1
EYA2,SLC18A2
HNF4A,THBS1
MCM7,RNF125
RAI14,CD96
LDB2,ARHGEF39
CREB5,ELF1
NR3C2,CCNG2
ARID3B,EIF3G
CBX7,SPC24
MLLT3,ME2
RORA,CKAP5
RAD51,IRF6
MCM2,ALS2CL
RARB,SLC22A3
ANKRD6,ENDOD1
NR3C2,SLC16A10
APBB1,ZFP157
MCM5,AURKA
SOX18,HSPA1A
ID1,UBASH3A
PGR,PYGM
NFKB1,CNN3
KLF8,GM10384
HIF3A,RNF38
HDAC7,SERPINB9
XPC,PRDM5
NUPR1,PGM2L1
PBX3,TBC1D10C
IRF6,D930016D06RIK
FOXO1,B4GALT4
YBX1,MCM5
MLLT3,CCND3
ZFP111,PARD3B
NFIA,OBSL1
RAD51,TOP3B
MAPK11,CD52
CLOCK,RAI14
MAPK12,CSF3R
KLF6,AURKB
MCM7,DENND2D
HDAC7,GM28875
NFKB1,BATF2
SPO11,PGM1
APBB1,SYTL4
MLLT3,EEPD1
NFE2,BTK
ARID3B,NAPRT
LZTS1,INPP1
VEZF1,RPS6KA5
RUNX1T1,TRPS1
MCM2,PLSCR4
H1F0,RBPMS
MCM2,SLC12A6
MAML3,ALDH1A1
CTR9,TRAF1
KLF6,BC035044
SATB1,STXBP1
MCM4,HACD4
GATA2,SLCO3A1
NFE2,RHOF
RPS6KA5,NFIA
HIF3A,RBBP9
AEBP1,PLD4
PML,MYOF
NFKBIA,UNC93B1
MLLT3,SLC29A1
YBX1,2610307P16RIK
MEF2C,SH2D5
AEBP1,RAMP1
LDB2,SLC6A6
TTF2,GPR65
MYCN,FRMD6
NOTCH1,GRAMD1A
ZKSCAN4,TMEM123
BTG2,POLA2
ZFP467,TPST2
MLLT3,CDK6
PRDM5,CLOCK
MYCN,TRPC6
HCFC1,DENND2D
NFATC1,D630039A03RIK
NFKB1,CTSC
HIST1H1C,PAFAH2
LZTS1,PLXNA4OS1
MCM6,F2R
RAD51,PRIM1
PA2G4,HELLS
MED16,HAT1
RORC,TGTP2
MCM5,JPT1
MIS18BP1,TRPC6
PRDM5,BTK
RARB,IER2
PRDM16,ARL11
MCM4,BPIFC
MLLT3,BCLAF3
ANKRD6,8430419K02RIK
RPS6KA5,VDR
NDN,SH2D3C
ELL2,SSH2
LDB2,H2-DMB2
RAD51,GAS2L3
XPC,RAI14
YBX1,PWWP3A
FOXO1,CKAP5
E2F8,PEAR1
HNF4A,TNS2
BTG2,CTLA2A
CREB5,IGHM
NFIA,ICE1
NAP1L3,VAMP1
EPAS1,AI504432
CREB5,BIRC5
RPS6KA5,SAMSN1
CREB5,CD300A
MED16,OCRL
TRIB3,PRKCD
SLA2,THBS1
PA2G4,MEF2C
APBB1,TXNRD3
NOTCH1,HCFC1
SMARCA2,OASL1
NUPR1,SLC35B4
MCM5,MN1
CLOCK,SC5D
NFAT5,TRIQK
NAP1L3,SEPT8
LDB2,GBP5
PBX1,IGKV14-126
MCM2,MAP4K2
MYCN,GNG2
MAPK11,CKAP2L
BATF2,SOCS2
ELL2,HID1
CD7,CD52
MCM5,LACTB
KLF6,OASL1
MAPK12,GNG2
NFKBIA,TM6SF1
REL,PIK3IP1
RUNX2,HNRNPLL
FOXO1,YBX1
HIF3A,C1RL
TCF19,HSD3B7
HNF4A,KIF20B
ARID3B,CCRL2
SATB1,RCSD1
MED16,GRAMD1A
CENPK,SEPT8
TEAD2,NEURL3
HIST1H1C,TMEM106A
MIS18BP1,MAPK12
TRIB3,PIRB
ARNTL,CD33
MCM6,PRKAR2B
ARNTL,CDCA3
MCM4,EIF1AD
NFE2,GUCY1A1
GFI1B,UNC119B
ZBTB38,HGFAC
KLF6,PML
EPOR,PBX1
EPOR,SRGAP3
DACH1,PIRB
TRIB3,GSTM5
HDAC11,RGCC
IRF7,PGLYRP2
MAPK11,OTUB2
RUNX2,HCFC2
RORA,GYPC
IRF7,5430427O19RIK
ARID3B,PRKCQ
NFE2,ECE1
SOX6,CAD
NFKBIA,CASP12
PBX3,APLP2
TRPS1,HDAC7
EPOR,CASP2
TEAD2,SIGLECG
SPO11,ABHD4
PML,PCLAF
PRDM16,ENPP5
MAML3,RASAL3
SPO11,ADORA2A
MAPK11,TIPIN
CTR9,ARNTL
TTF2,AZIN1
VEZF1,NHP2
ZKSCAN4,KBTBD11
SLA2,INSIG1
MCM7,MPO
MEF2A,KLF6
SOX6,RMND5B
EGR1,CD9
TSC22D3,SLC16A10
ZBTB20,CREG1
KLF8,ATP2B4
KLF10,PLXNA4OS1
NFKBIA,ZFP248
ZFP467,AI504432
HMGB2,RAB37
KLF3,NFKBIA
THRB,MMP2
CLOCK,ANKRD6
EYA2,9530082P21RIK
RARB,IER3
MYCN,GPR65
LZTS1,PIRB
ESR1,CYP2J6
NFKB1,SP100
MIS18BP1,PDIA4
NUPR1,FLT3
RARB,GM5111
PGR,MAN2A2
HIF3A,ARHGEF3
TTF2,MTCH2
RAI14,MYO5C
KLF8,TCIRG1
IRF7,TPM4
SPO11,DUT
PBX1,DEK
RAI14,IL7R
HNRNPAB,TAF12
REL,2610307P16RIK
TAF12,PLA2G4A
KLF6,CDC42EP4
NUPR1,NWD1
TLE2,PRPS2
XPC,DOCK10
SOX6,TMEM268
SATB1,IGHV1-77
CREB5,TYMS
ZFP467,MAML2
THRB,IL15RA
TEAD2,TMEM147
NAP1L3,RALGPS1
GFI1B,LZTS1
REL,SLC28A2
HLF,B3GNT5
JUN,EMCN
ANKRD6,ABHD4
MYCN,RSL1
RORC,RFTN1
CREB5,IGFBP4
ID1,EMCN
IRF7,ABCF3
HNRNPAB,PAFAH1B2
MIS18BP1,PLPP2
TEAD2,ZFR
HNF4A,CCL3
MAML3,POMGNT2
ELL2,SCARF1
RARB,SLC35B4
LDB2,SLC26A11
REL,ITGAM
ZBTB38,TBXAS1
MAPK11,PITPNC1
PRDM5,CD244A
ELL2,CYP4V3
NFKB1,SLC5A6
XPC,TBC1D5
KLF8,TCF19
BTG2,RRM2
MEIS1,PLXNC1
MIS18BP1,DPY19L3
NR3C2,CENPK
RBL2,USP42
YBX1,ITGA6
DACH1,GLRX5
IRF7,CTSW
HDAC11,LSP1
TTF2,RPA2
MAPK12,MGAT1
MAML3,TRIQK
ARNTL,CDK17
ARNTL,MN1
TSC22D3,IGFBP4
ID1,ESR1
RORA,ENPP5
TRPS1,IGHV1-82
BTG2,CD63-PS
ZBTB20,NDST2
E2F8,TSPAN14
ESR1,TIE1
TTF2,FHL1
MAML3,PML
SOX18,RASA4
JUN,GM1966
ID1,S100A6
IRF7,NDRG3
MCM5,SPTBN1
IRF8,ARHGEF18
MECOM,PSEN1
THRB,ZFP62
TRPS1,KLF3
TRPS1,PEAR1
MIS18BP1,SPO11
HMGB2,TLE2
NFE2,FILIP1L
CREB5,DPY19L3
PBX3,CPXM1
HMGB2,SELL
KLF6,COL4A2
BTG2,CENPK
RARB,CDCP1
HDAC11,MYCT1
MED16,F630028O10RIK
MCM7,CYTH3
PRDM16,8430419K02RIK
LDB2,CD93
RBL2,OBSL1
MLLT3,SC5D
E2F8,JPT1
MAML3,SYTL1
THRB,VSIR
KLF10,LYN
TRPS1,P2RX1
SLA2,IL15RA
BATF2,UNC119B
KLF3,TACC3
SATB1,CHST11
NR3C2,PEA15A
PBX1,9030619P08RIK
PML,OBSL1
CLOCK,PTTG1IP
MEF2C,SELL
CBFB,MMP2
HNRNPAB,BCLAF3
ELL2,ITGA5
MLLT3,ARNTL
PBX3,VAV3
ARNTL,RBM18
TAF12,LYN
MAPK11,SLFN10-PS
MECOM,VEGFC
PA2G4,CHST11
ZBTB38,KLF10
NFAT5,SERPINB9
ELF1,ITGA2B
CD7,LGALS3BP
HDAC7,EVI2A
BTG2,OASL1
CREB5,ARHGAP27
MAML3,CTSB
HNRNPAB,NFKB1
CREB5,MECOM
BATF2,TPM4
RORA,MGST2
CENPK,MAST3
KLF6,ERP29
XRCC6,OCRL
PGR,COQ8A
ZBTB20,ARID5A
KLF6,GORASP1
FOXO1,KRT18
RAD51,TBXAS1
ID1,PRKCH
PRDM5,CD74
ANKRD6,RNF213
HIST1H1C,SLA
NOTCH1,PHF8
TTF2,TMEM176A
NOTCH1,LDHD
NFATC1,GCLM
HIF3A,SLFN2
CD7,SHISA8
SMARCA2,TXNIP
H1F0,PPM1G
IRF7,UAP1L1
RBL2,ZNRF2
NFKBIA,PLEKHA1
TRIB3,HIST1H1C
TCF19,LY6A
RORC,BAZ2B
PBX3,VAV1
TRIB3,ZFP422
MECOM,PPP1R9A
CTR9,CLOCK
KLF3,ULK1
MCM5,MAGED2
ZFP111,SGCE
MCM6,GLB1
MED16,UAP1L1
BATF2,UMPS
RARB,HSD3B7
MAPK12,KAZALD1
HLF,QARS
EGR1,CDK17
RAD51,HOXA9
NFE2,LAG3
HDAC11,H2-DMB2
PBX3,RAD51
REL,PRDM5
MCM7,PTTG1IP
MEF2C,KLF8
HIST1H1C,MAD2L1
BATF2,CDCA5
PA2G4,RAI14
PBX1,H2-DMA
VEZF1,RBBP9
IRF7,TNPO1
ZBTB20,GM10384
TTF2,SNAP23
E2F8,C130089K02RIK
RORC,LAG3
ID1,B3GNT5
MEF2C,SERPINB6A
MAML3,CNN3
EGR1,FCHO2
IRF7,SQLE
NFATC1,ITPR2
ZBTB20,MGST2
ZFP111,SAT1
PRDM5,THEMIS2
RORC,SLC35D3
PML,ENG
SOX18,OTULINL
ELL2,1600014C10RIK
NFATC1,TPM4
RAD51,UHRF1
MEIS1,CLIP3
ARNTL,SPTBN1
AEBP1,RBBP9
PGR,SYTL1
RAI14,SLC6A6
MAPK11,ENDOD1
MEF2C,POLD1
RUNX2,ARPP21
HCFC1,WFDC2
XRCC6,RGL1
PBX3,TRPC6
PBX3,GM7694
MED16,LDHD
MYCN,INPP1
ID1,PCLAF
ZBTB38,TRIM16
IRF7,CD300A
ZBTB38,POMGNT2
HDAC11,ADGRL4
VEZF1,PDIA4
HMGB2,TMEM173
SPO11,PROCR
TCF19,PRIM1
NFIA,ITGA2B
LZTS1,FIGNL1
EGR1,RBM18
IRF8,GLB1
BATF2,AKAP8L
TAF12,WDSUB1
NFIA,PIRB
APBB1,F2RL3
REL,ARL6IP6
MYCN,NDEL1
NFATC1,CTSW
IRF7,SLC16A11
IRF8,PHC1
VDR,ZFP157
ID1,IIGP1
CTR9,VSIR
XRCC6,CD48
REL,UQCRFS1
CREB5,TMEM65
LZTS1,IGHV1-82
EPOR,LCK
MEF2A,PLXNC1
TTF2,RNF114
NDN,PRDM16
ID1,PROCR
CBFB,H2-DMB2
H1F0,PARVG
PGR,ITGA6
VDR,GNG2
NDN,ZFP367
PML,NDOR1
EPAS1,TGM2
NR3C2,FLNA
LZTS1,KLF3
NFKB1,ACSS1
EGR1,STXBP1
VEZF1,RSL1
MCM2,FUT7
NR3C2,PRKG1
LDB2,H2-AA
RUNX1T1,SNN
ELL2,HASPIN
NFATC1,CDCA5
TLE2,DOCK10
APBB1,ZMYM3
H1F0,NDST2
HMGB2,EIF3G
RUNX1T1,DTL
NFKB1,KDM7A
XRCC6,IRF6
GFI1B,RP2
ID1,SGPL1
MYCN,COPB1
NFAT5,H2AFX
EGR1,GBP4
IRF7,HGFAC
KLF10,HDAC7
ELF1,MPZL1
IRF7,SLC16A10
DACH1,ABCG2
MIS18BP1,GIMAP1OS
MAPK12,COPB1
HNF4A,MSMO1
ZKSCAN4,RALGPS1
HIST1H1C,ICAM1
PRDM16,ESR1
DEK,ITSN1
SLA2,HASPIN
NUPR1,GRINA
CREB5,VAMP5
LDB2,XPC
RORA,HNMT
HDAC11,FILIP1L
YBX1,SULT1A1
MAPK11,TBXA2R
ELF1,FAM111A
BTG2,FLNA
NR3C2,NFAT5
MCM4,FES
EYA2,PGM1
RORA,PLEK
HNRNPAB,MPRIP
ZKSCAN4,ADORA2A
DEK,MAPKAPK3
MECOM,ARFGEF2
ZBTB38,CTSB
KLF6,TESPA1
THRB,KLHL4
MAPK11,SARAF
NFAT5,TXNDC11
IRF8,MGAT5
E2F8,RCSD1
CD7,ENDOD1
TCF19,PHF8
TSC22D3,NUP88
HNRNPAB,ZFP53
RORC,SLC35B4
NFKBIA,PBX3
BTG2,ERP29
CREB5,CTSB
RARB,SNN
TAF12,WFDC18
TCF19,LDHD
PML,GATA2
NFAT5,E430014B02RIK
RBL2,RARB
RORA,UNC93B1
PML,CCR7
MECOM,RGS3
TLR4,GAS2L3
ZBTB20,PIP4K2A
CLOCK,HASPIN
ELL2,BLVRB
MCM6,SDSL
KLF8,NT5C3
MCM6,PPT1
RUNX1T1,BLNK
TAF12,TEX10
E2F8,ME2
TSC22D3,CTSB
XPC,PDE12
KLF6,AC174780.1
PA2G4,HID1
NFE2,H2-AA
HLF,AZIN1
NAP1L3,GNG2
ARNTL,MSH6
HDAC7,RASSF5
TRPS1,SLC37A1
IKZF1,CD34
CTR9,ADGRL4
SOX6,FIGNL1
XPC,RDH10
CLOCK,GSAP
ZFP467,DPP4
NFKB1,IGHV11-2
RUNX2,NASP
PBX1,GATA2
TSC22D3,CDC42EP4
IRF6,RORC
CTR9,RFTN1
XPC,CD244A
CENPK,INKA1
APBB1,RAB38
HDAC11,SLC44A2
MCM6,TUBB4B
NFIA,SSH3
HDAC11,RAB27B
HDAC7,RAB27B
ANKRD6,CST7
NFKB1,RNF141
NFAT5,E2F8
SOX6,IGHV1-82
THRB,MBNL3
ZFP111,SYNRG
NDN,CFP
CTR9,PAQR7
RBL2,LY9
MYCN,ADGRG3
CENPK,UBA7
MAML3,RIN3
E2F8,CAPG
MECOM,HMGB2
ARID3B,CALCRL
SOX6,PEAR1
SMARCA2,MOGS
IRF8,ZBTB38
PGR,GM28875
ZFP111,GM10384
HIF3A,WDSUB1
TSC22D3,CDT1
HNRNPAB,YBX3
THRB,PGM2L1
XPC,PAQR7
ELL2,ACOT11
SPO11,ZNRF2
MYCN,ZBTB4
ARNTL,ANXA2
ARID3B,WBP1L
HDAC11,LAG3
EYA2,NDRG2
SLA2,SMIM15
HDAC11,HCFC2
TRIB3,CCL4
CD7,ATP10A
RORA,CYTH3
ANKRD6,KIF17
TRPS1,NUBP2
MEF2C,BC016579
KLF3,STK17B
CBFB,CAV2
TLR4,CTSG
XPC,IFI213
NFAT5,CPNE8
MCM6,CD96
NFKBIA,PDGFRB
EPOR,FOXO1
NFAT5,EVI2A
RPS6KA5,THTPA
PGR,SERPINB1A
GFI1B,CERS4
MIS18BP1,NFAT5
MCM6,UQCRFS1
PHC1,NUBP2
NFKB1,SLC12A6
CENPK,PDIA4
ZBTB20,KIF11
EYA2,RALGPS1
HMGB2,VMAC
NAP1L3,TXNRD3
TRPS1,TOMM70A
ID1,ORC6
ARID3B,SLC9A9
IRF6,KLF6
TRIB3,MN1
ID1,ESAM
PGR,ELOVL6
THRB,CREB5
PHC1,HELLS
RUNX1T1,F2R
BATF2,CTLA2A
TLE2,E2F8
LDB2,NAV1
ZBTB20,LRRC8C
IRF8,GDF3
TCF19,CTLA2A
MAML3,PRSS57
TLE2,RHOF
MCM4,PRKCQ
PA2G4,CYP4V3
MAPK12,TEC
LDB2,GRAMD1A
AEBP1,TMEM65
MEF2A,APP
PHC1,GM4759
KLF6,CTTN
CBX7,SLC22A18
XRCC6,SFXN1
RUNX1T1,PPIC
CTR9,PLBD2
TLE2,TGTP2
RBL2,PRKCD
PRDM5,ADSSL1
BATF2,ALDH1A1
MCM7,PBX3
APBB1,TESPA1
PRDM16,FAM110C
EPOR,ME2
NDN,IPCEF1
MCM6,NPR2
CTR9,BAZ2B
NAP1L3,NECAP2
PML,FAM169B
IRF8,CD96
HDAC7,SLFN10-PS
PA2G4,TRMT6
VDR,TSPAN2
SOX18,HEATR5A
AEBP1,SLC35A5
NFATC1,AFF3
ID1,PQLC1
EYA2,H2-Q6
PGR,TIMP2
PHC1,GM4951
TEAD2,CD7
IRF8,SPI1
JUN,SLCO3A1
NFKB1,AK1
PA2G4,IL15RA
IRF8,UQCRFS1
FOXO1,CYTH3
CLOCK,PRKCQ
NOTCH1,POMGNT2
PRDM16,RUNX2
CD7,JCHAIN
PRDM16,ANGPT1
RBL2,FAM171A1
ZBTB20,NUCB2
MCM5,ANKRD6
KLF6,BC005561
ID1,NDOR1
RPS6KA5,TMEM184C
ID1,AZIN1
MAPK11,S100A6
CD7,IDH1
ARNTL,EPOR
NFIA,ITGB2
HLF,ABI1
EGR1,ANXA2
RORC,OCRL
NFATC1,RBBP9
XPC,CD93
HDAC7,CCDC112
RBL2,RNF114
MCM5,RIPOR2
MLLT3,GSAP
LZTS1,JUN
MEF2A,PLEK
MEF2A,TIMM50
CLOCK,CTR9
MECOM,NCAPD2
MIS18BP1,C1QTNF12
XRCC6,INKA1
TAF12,BC005561
AEBP1,GIMAP1OS
NFIA,P2RX1
VDR,DPP4
NAP1L3,ARHGEF3
MEF2C,MAMDC2
TRIB3,STXBP1
XPC,MBNL3
APBB1,PARD3B
ZFP467,LRRFIP1
SLA2,D630039A03RIK
LDB2,EIF3A
ZFP467,BACE1
RARB,MIS18BP1
MLLT3,FILIP1L
NFKBIA,TMEM246
ZFP467,ZBTB4
TRPS1,HNRNPAB
FOXO1,IGKV14-126
EYA2,SLC31A2
SOX18,MCTP2
DACH1,NUBP2
CD7,ADORA2A
ZFP467,LDHB
PBX1,ITGA2B
XRCC6,POLA2
MYC,SLC43A3
MCM7,GFI1B
MIS18BP1,SAMSN1
SOX6,PKN3
PRDM16,NT5C3
MEF2A,PAFAH2
IRF7,GMFB
XRCC6,PACSIN2
KLF3,TMOD3
IRF7,PANX1
ELL2,MAN1A
HNRNPAB,WDFY3
TTF2,JAM3
KLF3,PRC1
LZTS1,C130089K02RIK
MEF2C,PGR
EPOR,BCLAF3
KLF8,GFI1B
EYA2,MAP3K2
MCM7,CCR7
CLOCK,TTF2
IRF6,PDE7A
LDB2,CYC1
NR3C2,GSTT1
GFI1B,SYTL1
HIST1H1C,RNASE6
HNF4A,ARID3B
TLE2,VEZF1
MCM4,CD274
KLF6,HEXA
NUPR1,PSEN1
IRF7,FUT10
MAML3,NLRC3
RUNX2,CERS5
CD7,DUT
HMGB2,FGD5
MLLT3,SLC26A11
EPAS1,TRPV2
BTG2,GNG11
NUPR1,ALDH1A1
CD7,H2-Q6
TRPS1,SUOX
TAF12,CYFIP2
PGR,POR
SLA2,FGD5
MIS18BP1,TESPA1
TSC22D3,SZT2
THRB,NWD1
ZKSCAN4,ZFP157
DEK,GBP9
DACH1,MEF2C
TRIB3,SPTBN1
TLR4,MINDY1
LDB2,UMPS
RAD51,IL10RA
GFI1B,APBB1
TSC22D3,LDB2
RORC,RGL1
ZKSCAN4,PDE4B
