TF,Target
NFE2,RORC
TLR4,DPP4
MAPK11,LCK
REL,SGPL1
HOXA9,PAFAH2
SOX18,PCLAF
MLLT3,GSAP
ZBTB38,IFI27L2A
EGR1,HAT1
DEK,GCNT1
BTG2,ADSSL1
EYA2,DPP4
TSC22D3,GUCD1
ARID3B,SNHG5
GFI1B,ZBTB20
CLOCK,CDK18
EGR1,TM6SF1
H1F0,CAPN5
NFAT5,GEM
ZFP467,RGS19
HDAC11,FCGRT
MED16,DUSP5
RARB,MIS18BP1
PBX1,TMEM33
TCF19,PDE1B
HOXA9,BLVRB
PA2G4,RAI14
MAPK12,SRGAP3
NFKB1,TIMM50
TAF12,PLXNA4OS1
MCM2,9030619P08RIK
MCM2,ICAM1
ID1,SGPL1
ELL2,B230219D22RIK
TSC22D3,CD34
PGR,FGFR1OP
HDAC11,CEP70
MED16,NUCB2
XRCC6,PRODH
IRF6,HGFAC
VEZF1,PDK3
TRIB3,OASL1
ANKRD6,HJURP
RARB,GIMAP1
TTF2,CERS5
MCM4,FECH
THRB,NPC1
HNRNPAB,MPRIP
NR3C2,H2-OB
GFI1B,ACSS1
NOTCH1,KAZALD1
NDN,CORO2B
REL,PACSIN2
NFAT5,COL4A2
CD7,TFEC
RPS6KA5,SUGP2
NOTCH1,ANGPT1
PBX3,GM19590
ANKRD6,ARL8B
RAD51,PRDM5
EGR1,SLC6A6
EYA2,CSF2RB
FOXO1,TTF2
E2F8,SCARF1
MIS18BP1,CD93
RAI14,SLC2A3
IRF6,TXNL1
NFKBIA,2810468N07RIK
TRPS1,NUPR1
BATF2,CYTH3
ARID3B,UBXN11
CENPK,LYZ2
HDAC7,SLC22A18
SPO11,ASAH1
LZTS1,SERPINA3G
MCM2,PLSCR4
TEAD2,SC5D
LZTS1,PSMC4
KLF6,TSPAN3
PBX3,LRP12
CBX7,KCTD20
MECOM,DUSP1
TAF12,CTSS
MECOM,SLC35D3
KLF3,PBX1
MEF2A,IL15RA
YBX1,RRAS
MAPK11,GUCD1
NAP1L3,NAGA
ELF1,IL1R1
TRIB3,IL18RAP
ARID3B,SLC2A1
RARB,H2-OB
BATF2,MOGS
EGR1,NCKAP1L
MYC,GM45837
NUPR1,H2-Q6
RORC,B4GALT4
CTR9,ITPR2
CTR9,PRKG1
MEF2C,YBX1
IRF8,MBNL3
HMGB2,MAD2L1
MECOM,TOMM22
NR3C2,PEA15A
YBX1,MECOM
ARNTL,AURKB
CBX7,FUT8
ZFP111,CTSH
SPO11,ITGAL
NDN,DDX39
HMGB2,ZMYM3
LZTS1,ZFP467
HNRNPAB,NGLY1
ID1,NDOR1
MEIS1,OASL2
ARNTL,PNO1
PBX3,NASP
RUNX2,CCNA2
RORA,FHL1
PRDM16,HCFC1
H1F0,CASP2
TCF19,FAM110C
XRCC6,TRAF1
RAI14,ERP29
ZFP111,PWWP3A
RORC,ACSS1
ZFP111,BC016579
MCM6,EPOR
TLR4,PWWP3A
HNF4A,CYP51
MEF2C,PGM1
PBX1,NUCB2
ARNTL,SDSL
MAPK12,PRIM2
MAML3,WLS
ANKRD6,LYN
HIF3A,GEM
CTR9,SLC41A3
NFKB1,SP100
PA2G4,TRIQK
TRIB3,HEBP1
APBB1,GSTM1
EGR1,STXBP1
GATA2,NEAT1
HNF4A,PPP1R9A
HIST1H1C,RASSF5
KLF6,PCNA
KLF8,TCF19
DACH1,CD34
BATF2,PRSS57
CBX7,TEAD2
MIS18BP1,RUNX2
PBX1,CDCA8
NFATC1,MYCN
CTR9,PF4
NDN,ARL11
HIST1H1C,PLXNC1
MCM6,GM10384
NFE2,KLF10
EPAS1,SLC7A4
ZKSCAN4,ADORA2A
NDN,HNMT
MAML3,RBM18
DEK,PLIN3
TRPS1,SLC37A1
H1F0,FUT10
MAPK11,PTGS1
NUPR1,SOCS2
ZKSCAN4,RAB11FIP3
TLE2,KIF22
TAF12,EMCN
HLF,SCARF1
TSC22D3,MBNL3
VDR,MYO1F
MECOM,GALM
VDR,TSPAN2
RAI14,CDC42EP4
NFKB1,CD33
KLF8,MSMO1
RPS6KA5,NGLY1
PRDM16,UAP1L1
AEBP1,RAMP1
EGR1,TMEM176A
TCF19,GM7694
ZKSCAN4,SYTL4
MCM2,FUT7
GFI1B,ZFP945
HDAC11,STRAP
THRB,SLC2A3
NFAT5,LTB
TTF2,BUB1B
NR3C2,BIRC3
PML,CCR7
ZBTB38,SSH3
MCM2,SDC1
CTR9,BAZ2B
DACH1,INKA1
NAP1L3,AP1S2
ZBTB38,HNF4A
MCM5,PRKCQ
TLE2,GEM
TAF12,TOM1L1
BTG2,RRM2
TTF2,ZFP111
KLF10,THTPA
YBX1,GSTM1
IRF8,SORL1
ZFP111,LYZ2
FOXO1,TRAF1
RUNX1T1,DDX4
ZFP111,GSTT1
TEAD2,ITGA6
TLE2,NUPR1
HLF,AZIN1
TEAD2,EFTUD2
KLF10,PARD3B
NFE2,ADAM17
FOXO1,GBP7
EGR1,FAM111A
NFATC1,TSC22D3
EPAS1,ATP8B4
TAF12,RNF38
RUNX2,HNRNPLL
TTF2,MMRN1
SPO11,FSTL1
ZKSCAN4,PRNP
MAPK11,TMEM106A
ARNTL,TSPAN2
ZBTB38,KLF10
XRCC6,ADA
SPO11,NAPSA
TCF19,TEK
FOXO1,ITPR1
BATF2,ITGB7
GFI1B,LGALS9
REL,UQCRFS1
NAP1L3,NECAP2
SLA2,DHFR
ETS1,SOX18
ANKRD6,RGS3
MED16,GEM
SPO11,9530082P21RIK
YBX1,ABCG3
RORA,GNG11
RUNX2,HCFC2
NFE2,ARHGEF3
HLF,RUNX1T1
RORC,GUCD1
MAML3,TOMM70A
BATF2,BC005561
REL,INSIG1
FOXO1,CKAP5
GFI1B,ARL11
APBB1,SATB1
SOX18,SLC9A9
KLF3,PDIA4
ANKRD6,ABHD4
SPO11,CTSB
MYCN,CASTOR1
RAD51,GAS2L3
MYCN,CAV2
ARID3B,ECT2
TSC22D3,NAP1L3
RAD51,IL10RA
TLE2,VEZF1
XRCC6,TFR2
BTG2,STARD4
KLF10,ELF1
HDAC11,CYP2J6
ZFP111,SMARCA2
YBX1,GM7694
PGR,CD44
MEF2A,BACE1
MEF2C,TMEM106A
KLF6,PTGS1
SPO11,CTSG
EYA2,TYROBP
ZFP467,HIF3A
EYA2,CKS1B
MEF2C,NPDC1
TRIB3,CALHM2
NUPR1,CDK1
TCF19,MCTP2
HIF3A,ECT2
PBX1,PTTG1IP
NFKBIA,KIF17
TCF19,CYP2J6
CLOCK,TK1
H1F0,TRMT6
AEBP1,GEM
MYC,EMCN
MCM2,MAGED2
ELF1,S100A6
YBX1,5430427O19RIK
SPO11,SLC35A5
KLF8,F11R
CTR9,SLC43A3
CREB5,NFAM1
RBL2,RAMP1
NFKBIA,CLIP3
YBX1,TRAF1
PML,AC174780.1
RUNX1T1,LDLR
NUPR1,EFNA1
MCM4,PRKCQ
KLF6,FCGRT
HMGB2,PTGS1
MCM7,UBE2L6
H1F0,RNF114
MCM4,HACD4
H1F0,PLPPR3
ARNTL,CDC45
MEF2C,RPA2
PBX1,FLNA
RAD51,TAF12
RUNX1T1,GIMAP5
NDN,MCM6
SOX6,ANGPT1
CREB5,SDSL
RARB,RAMP1
RAI14,AC174780.1
CTR9,ATP2B4
CREB5,PIRB
LZTS1,PROCR
ID1,CD200R1
MAPK12,NFAM1
IRF7,UBXN11
MAPK12,COPB1
MCM4,NAPRT
XRCC6,RMND5A
DACH1,HASPIN
MEF2A,PAFAH2
PA2G4,FAM171A1
SMARCA2,RPGRIP1
NFKB1,NEDD9
LDB2,SLC28A2
ZKSCAN4,RNF114
YBX1,SATB1
VEZF1,CPNE8
PRDM16,RHOF
H1F0,PF4
RAI14,IL1R1
NFAT5,SLC39A13
KLF6,APP
CENPK,RNF13
ZBTB20,SLC9A9
NAP1L3,PDE12
MCM5,MPL
FOXO1,LAX1
ZBTB38,CD7
DEK,GNG2
TLE2,TGTP2
PBX3,HJURP
MECOM,GPR65
NR3C2,ME2
NFE2,SFXN1
IRF7,GEM
MAPK11,5430427O19RIK
KLF6,SELENBP1
ELL2,NKG7
EPOR,ZFP467
PBX3,IER2
MCM5,LACTB
RORC,CEP70
CD7,SLC2A3
MLLT3,ADA
CREB5,MGAT5
IRF6,CD63
SOX6,CLDN12
KLF8,CD96
NFATC1,MCM4
HMGB2,TTF2
CBX7,SRGAP3
IRF7,SLC16A11
TEAD2,IGHV1-82
HCFC1,DENND2D
RAI14,TIMP2
REL,MCM2
TAF12,CLEC12A
TEAD2,GM4759
TSC22D3,PRMT9
RORC,LRRC8C
LDB2,GPR171
DEK,VAMP5
KLF6,FAM110C
H1F0,TRIM35
MCM6,TRMT6
XPC,CTNNAL1
NR3C2,GEM
ZKSCAN4,TRP53BP2
NUPR1,HJURP
TAF12,PML
MCM6,PRKG1
BTG2,8430419K02RIK
RBL2,SLC2A1
PBX3,BC016579
NUPR1,TMEM123
TSC22D3,NUP88
ZKSCAN4,SLC31A2
HNF4A,CCL9
E2F8,SERPINB1A
KLF8,SRGAP3
HIF3A,RIPOR2
HLF,SRGAP3
NUPR1,IER2
YBX1,PHF5A
MCM6,PLPPR3
ELF1,ICA1
IRF6,MCM6
PBX1,2610307P16RIK
MAPK11,TXNDC11
FOXO1,REL
TSC22D3,TFR2
MEF2A,CPNE8
EPOR,POLD1
CTR9,ID1
TLR4,RNF122
BATF2,USP3
SOX18,GM1966
EGR1,CD93
AEBP1,TGTP2
SPO11,HK3
NR3C2,CCNG2
TRIB3,SLC39A8
ZKSCAN4,TCIRG1
ANKRD6,RNF13
NFKBIA,HIST1H1C
ID1,TOP2A
MCM6,PF4
IRF7,SARAF
SMARCA2,ELAC1
MAML3,ABI1
CLOCK,RAI14
AEBP1,ECT2
EGR1,CAD
IRF6,CCND3
CENPK,IGTP
VEZF1,PLBD2
DACH1,HCFC1
APBB1,BPIFC
CREB5,ARID5A
MAPK11,SSH2
PRDM16,CBX7
BATF2,CD33
BTG2,GM5111
XPC,UBL4A
PHC1,ART4
RORA,KLF6
IRF6,MTMR6
MAPK11,C1QBP
ZFP467,CD244A
ID1,B4GALT6
PBX3,VMAC
PA2G4,RASA4
HCFC1,WFDC2
DEK,CDCP1
SOX6,MAST3
GATA2,GIMAP1OS
MCM7,LGALS3BP
ZBTB38,HJURP
THRB,BCL2
HDAC11,AKAP8L
SOX6,NFAM1
TRPS1,HNRNPAB
RBL2,NDRG3
NAP1L3,PWWP3A
SOX6,COPB1
HLF,COQ8A
E2F8,ANGPT1
RBL2,FGD2
ARNTL,EIF3A
NFE2,LYN
HIF3A,RNF38
RARB,CCNG2
EPAS1,SLC39A6
MCM5,SH2D5
KLF6,ZFP120
ELL2,NUDT19
RBL2,SELL
CREB5,FIGNL1
XRCC6,SLC22A18
HMGB2,GM7694
KLF3,CLDN12
GFI1B,SLC43A2
HDAC11,PLSCR4
E2F8,PRELID3B
YBX1,ZC2HC1A
NFIA,SLFN10-PS
XRCC6,PRKCH
MCM4,MEIS1
LDB2,TM6SF1
NFE2,CDKN1C
ID1,ESR1
DACH1,FADS1
ID1,FCHO2
MCM6,BAZ2B
MCM6,TUBB4B
MECOM,RARB
TRPS1,ARID3B
VDR,HASPIN
ARNTL,PTPRC
GFI1B,ENPP5
IRF7,AI504432
IRF7,CERS5
KLF6,ITPR1
RUNX2,GM10384
RUNX1T1,FBXO30
SMARCA2,GIMAP1OS
APBB1,AKAP8L
PBX1,PGLYRP2
MCM7,TOP2A
HIST1H1C,SLC2A1
ELF1,MPZL1
MAPK11,TFR2
ARNTL,ATP10A
PHC1,ITPK1
E2F8,CLDN12
PHC1,SLC22A18
ARNTL,ARHGEF3
IRF8,PPM1G
MAML3,SH2D3C
MCM6,SOX18
PML,CCL3
SATB1,GFI1B
MCM4,RCN2
PBX1,GATA2
SOX6,C1QTNF12
RARB,SARAF
RORA,PRKCQ
NFKB1,VAMP5
SOX6,ADGRG3
MLLT3,ASNS
E2F8,CD53
PRDM16,LRRFIP1
MCM4,INKA1
PBX3,BTBD3
MEF2C,TGM2
HMGB2,CENPA
MCM7,IGHM
HIST1H1C,CALHM2
ZFP467,SLFN10-PS
NOTCH1,NSMF
ID1,APBB1
SATB1,FES
ZFP467,SLC2A3
HIF3A,ICE1
HMGB2,SLC43A2
HMGB2,OAS2
EPOR,HK3
PRDM16,IPCEF1
REL,ALDOC
RORA,RALGPS1
REL,TNFRSF13B
ELF1,MSMO1
RUNX1T1,SEMA3D
MCM5,F630028O10RIK
CBFB,9030619P08RIK
TEAD2,AZIN1
LZTS1,2810468N07RIK
IRF7,ANKRD6
LDB2,SLC6A6
MIS18BP1,ITGA6
TLE2,RNF38
ZBTB38,SLC44A2
CTR9,ARNTL
TRIB3,MN1
YBX1,PIK3CG
FOXO1,CYTH3
THRB,EIF2S1
NFKBIA,IL1R1
XPC,MCM4
XRCC6,CYFIP2
PHC1,PRSS57
CENPK,IGKV14-126
MAPK12,GUCD1
KLF8,PRELID3B
CREB5,CD34
CENPK,ABCF3
MLLT3,SC5D
SPO11,AK1
BTG2,ZBTB20
NR3C2,NFAT5
RORC,RFTN1
RAD51,KBTBD11
NFATC1,DUT
SOX18,TINAGL1
RPS6KA5,SATB1
RBL2,IRGM2
MCM2,TPST2
VEZF1,NCAPD2
TLR4,TSPAN14
ZFP467,ERP29
RBL2,4930555A03RIK
YBX1,AKAP8L
ID1,TMEM246
RUNX2,PAQR7
TTF2,RAD51AP1
NFAT5,SERPINB9
CBFB,MMP2
RARB,CERS5
RORA,HDGFL3
LDB2,IL10RA
MYCN,TFRC
H1F0,HEBP1
MCM4,DIP2B
EYA2,PSTPIP1
EPOR,GBP9
RORA,TIPIN
SOX6,MYO5C
SOX18,PBX3
THRB,ABI1
E2F8,PRKAR2B
KLF3,SDSL
MEF2A,PSTPIP1
BTG2,MAD2L1
NFIA,RBM18
MED16,FNDC3A
PBX1,EMCN
FOXO1,FUT7
MAPK12,VAMP1
RAD51,SERPINA3F
MEIS1,SHISA8
RBL2,SERPINB6A
DACH1,HDAC7
PRDM16,RAI14
PA2G4,SOX18
FOXO1,PRSS57
PGR,MED16
E2F8,RARB
MAML3,CIPC
TTF2,CDT1
NUPR1,ABHD4
NDN,SPTBN1
HDAC7,IGHM
TLR4,TLR7
PML,SPNS2
TEAD2,DUSP1
MCM2,DOK2
MIS18BP1,GEM
E2F8,CENPE
TLR4,TXNL1
MCM2,IL17RA
NDN,KIF21B
IRF7,EMCN
MLLT3,MAML3
DEK,GM8113
TSC22D3,AFF3
XRCC6,BC005561
LDB2,TAF12
EPOR,ELF1
ZFP467,WLS
ZFP467,CD300A
CBX7,ITGAM
MAPK11,MUC13
NAP1L3,PAFAH2
THRB,S100A6
SPO11,HIF3A
NFAT5,8430419K02RIK
MYCN,GPR65
YBX1,RNF141
MECOM,HDGFL3
PML,2610307P16RIK
NDN,TIMP2
CTR9,RASAL3
MEF2C,MORC3
ELF1,GBP5
MEF2C,PIK3CG
TAF12,CHRNB1
PHC1,MCM7
TRPS1,IGHV1-81
DACH1,MMP2
ARID3B,DHRS3
RAI14,IGHV1-82
CD7,ENDOD1
SOX18,GLRX5
NAP1L3,TMEM37
TLR4,SQLE
EPOR,SLC35B4
ZFP467,DEF8
EPOR,AK1
TLE2,IL15
ZBTB20,PBX3
DACH1,CTLA2A
SPO11,IGKC
BTG2,ANKRD44
KLF10,ERP29
XPC,TBXA2R
REL,ANXA4
CENPK,IDH1
HLF,SPI1
LZTS1,MYC
HDAC7,MYOF
KLF3,STK10
HNRNPAB,RMND5A
SPO11,ARL11
BTG2,AK1
MYCN,FOXO1
TAF12,MPRIP
TEAD2,CD96
RORA,SUOX
SOX18,RASA4
TAF12,CPQ
MCM7,RNF125
PBX3,HEATR5A
AEBP1,RORA
PHC1,ZFP61
MCM6,HEBP1
PRDM5,TXNL1
YBX1,PRSS57
HIST1H1C,ZFP422
ARID3B,IGHV1-81
KLF8,COPB1
MAML3,HEXA
HLF,B3GNT5
XPC,IFI213
ARID3B,9530082P21RIK
VEZF1,SYK
LZTS1,NUDT19
MCM7,VAMP5
HDAC11,HCFC2
HDAC11,STAM2
VEZF1,2810468N07RIK
NDN,CDCA5
HMGB2,REL
ID1,CDCP1
RORA,VAMP1
TTF2,KIF23
SATB1,CRIP1
ZFP111,PPIC
RORC,REL
VEZF1,ARL11
FOXO1,HNRNPLL
BATF2,NFATC1
MECOM,CTR9
RARB,BUB1B
MCM5,PYGM
ELL2,IKZF1
HMGB2,FGD5
MCM7,INPP5K
RPS6KA5,RSL1
HDAC7,TNFRSF13B
ARNTL,PYGM
ZFP467,ZFP248
TRIB3,OSGIN1
IKZF1,SQOR
LDB2,CAPN5
VEZF1,AURKA
SLA2,DOCK10
HLF,SUGP2
CD7,EIF2S1
TTF2,NWD1
EGR1,1700017B05RIK
RAD51,GIMAP1
MAML3,MSMO1
NFIA,PKIB
ZKSCAN4,ALDH1A1
VDR,TRIM59
KLF8,CHRNB1
NR3C2,RNF38
HNRNPAB,PIK3CG
NFKB1,SGMS1
TLE2,TRPV2
BATF2,TNFRSF13B
CBX7,CPQ
NUPR1,CORO7
ZKSCAN4,NDEL1
XPC,PDE12
KLF3,JCHAIN
FOXO1,ZFP61
LDB2,H1F0
SOX6,VAMP1
MECOM,IRF8
RUNX1T1,TRPS1
NFE2,HAAO
H1F0,SNX30
ZFP467,TOMM70A
PML,GATA2
VEZF1,NKG7
ZBTB20,RUNX2
NUPR1,ACOT11
TAF12,ELL2
ZKSCAN4,NAGA
HIF3A,CTSG
NAP1L3,HEATR5A
REL,CKS2
GFI1B,TIMP2
KLF8,APOE
HDAC7,PLIN2
ELL2,AC174780.1
SOX6,EZR
ARID3B,NUP93
MEF2C,ACOX1
ZFP111,SYK
HIST1H1C,KLF8
TLE2,ANXA5
NFKB1,LPCAT2
XPC,MN1
PBX3,BCLAF3
HIST1H1C,PPCDC
PRDM16,GM1966
MIS18BP1,GM4951
MED16,IMPACT
EGR1,AFDN
MED16,EYA2
HLF,HOXA9
XRCC6,UBE2L6
MCM5,RAB38
EPOR,2810468N07RIK
MLLT3,PKN3
ESR1,CYP2J6
CTR9,ABHD17B
DACH1,EEPD1
ARNTL,MPO
CREB5,GMIP
MIS18BP1,LTB
PGR,PA2G4
NUPR1,RNF13
MIS18BP1,NFAT5
MAPK11,CYFIP2
MECOM,LY9
NOTCH1,MCTP2
CREB5,STRAP
ELL2,KIF21B
MYCN,IRF7
HDAC11,PPP1R9A
EPOR,ABCG2
MCM5,GCLM
MCM4,ACAP1
XPC,CSF2RB
CBX7,ELL2
MCM4,ANKRD33B
HOXA9,RASSF5
PA2G4,ID1
IRF6,CDCA5
SPO11,CD63
REL,IL7R
MED16,SERPINA3G
ID1,WFDC18
MCM6,ALDH1A1
ZFP111,RUBCNL
IRF7,GIMAP6
AEBP1,TRPV2
PA2G4,POLA2
IRF7,ELMO3
ELL2,TIMP2
KLF6,RNASE6
ZBTB38,CBX7
VEZF1,NFKBIA
HDAC7,MC5R
MAPK12,GBP7
PRDM16,IDH1
MLLT3,FILIP1L
ESR1,LAX1
EYA2,RUBCNL
ZFP467,ENDOD1
DEK,SSH3
RARB,ICE1
SOX6,MYO5A
EYA2,NKG7
NDN,SH2D3C
EPAS1,UBXN11
SPO11,NUDT19
REL,C1QTNF12
PML,CD9
CENPK,SEPT8
NFKB1,TMEM147
HNF4A,IFI27L2A
TRIB3,PTGER4
PHC1,OASL2
TRIB3,NAPSA
MCM6,SNX30
IRF7,ELOVL6
SOX18,PLPP2
RUNX2,CDCP1
XPC,CTSH
KLF3,VAMP1
MIS18BP1,KPNA3
HLF,JCHAIN
TAF12,LY6A
ARID3B,B230219D22RIK
ARNTL,MAML2
EGR1,CTNNAL1
ZBTB20,DEF8
KLF8,CDC7
TSC22D3,CYP51
PBX1,EYA2
NFE2,EPB41L3
REL,ANO10
EYA2,PQLC1
CREB5,MCTP2
RBL2,ITGAL
NDN,PKN3
CLOCK,CERS4
AEBP1,9530082P21RIK
TAF12,ARFGEF2
NFKBIA,IGHV1-82
E2F8,CD34
SOX6,CTSL
MCM7,IGHV1-77
HIST1H1C,FNDC3A
TLE2,TFPI
MEF2C,PGR
SPO11,CCND3
NR3C2,PIP4K2A
BTG2,XPC
MCM7,GDF3
TRPS1,NWD1
MCM7,PNO1
CREB5,ACAP1
KLF3,NSMF
H1F0,ADAM17
MEIS1,MPL
RORC,PARVG
ID1,IFI27L2A
SATB1,MYOF
HOXA9,PEA15A
APBB1,GCNT1
NFKBIA,PRR5
MYCN,NAPRT
SLA2,HASPIN
NUPR1,SLC9A9
IRF7,SERPINB9
MED16,CTSC
LDB2,SAT1
ELF1,ANGPT1
BTG2,PRODH
VEZF1,SDF2L1
CLOCK,SLCO3A1
VEZF1,SLFN10-PS
EPAS1,FGD2
RPS6KA5,PARVG
MLLT3,MPZL1
CD7,ICA1
RUNX1T1,DEF8
MEF2A,NUBP2
CREB5,CDK18
PRDM5,SNAP47
PHC1,GM10384
RBL2,ZNRF2
XPC,JUN
SATB1,ALDOC
CTR9,RORA
KLF10,SMIM15
PA2G4,LAG3
CENPK,SLCO3A1
MIS18BP1,MMRN1
KLF6,LCP2
ARID3B,HGFAC
TRPS1,ZFP62
MIS18BP1,D930016D06RIK
TCF19,CD200R1
ZFP111,MCM6
KLF3,MYO5A
ELL2,SLC25A37
IRF7,PLEK
TCF19,PA2G4
ARID3B,PRC1
CD7,ORC6
ELL2,EFTUD2
SOX6,GMIP
PRDM16,TRPS1
MAML3,IFI203
PBX3,IGKV14-126
HIF3A,HGFAC
MCM4,MAML2
NFKBIA,USP3
PA2G4,MEF2C
PRDM5,NFKBIA
EYA2,MCM6
RORA,CKAP5
NDN,TGTP1
RUNX2,UPP1
ZBTB38,MAMDC2
RARB,EPAS1
SLA2,RP2
EGR1,CALHM2
RAI14,GALM
CTR9,JUN
TCF19,GM10384
NAP1L3,1600014C10RIK
AEBP1,SULT1A1
KLF6,GP9
PRDM5,CD244A
ARID3B,NAV1
IRF6,FAAH
TCF19,TPST2
EGR1,HMGB2
TLR4,SDF2L1
MECOM,SORL1
HNRNPAB,HNRNPLL
PRDM16,SERPINA3F
NOTCH1,MMP2
KLF8,PTGS1
APBB1,H1F0
RARB,ANXA5
BTG2,CTLA2B
CTR9,GIMAP6
EYA2,SDF2L1
EPOR,MTMR6
HNRNPAB,ECE1
YBX1,CD33
HIF3A,NAV1
RARB,TMEM14C
RORA,MCTP2
TLE2,ASB13
HIST1H1C,ARL6IP6
VDR,NEURL3
LZTS1,KLF3
HCFC1,MYCN
MCM5,CBX7
NFKB1,FAM169B
ARNTL,ACOT11
XRCC6,RGL1
NUPR1,PLD4
MCM5,TK1
CBX7,DENND1C
HNRNPAB,ZFP61
HDAC11,IL17RA
EPAS1,AI504432
KLF6,PHKB
MAML3,ITM2A
HIF3A,APLP2
NDN,USP3
KLF3,HASPIN
RORA,MINDY1
ARID3B,SQLE
NAP1L3,IGKV14-126
IRF6,IGHV1-82
PHC1,B4GALT6
HNF4A,PCMTD1
PML,MYO1G
RARB,IER3
NFE2,SEMA3D
CTR9,ADGRL4
MAML3,PML
NDN,THRB
SLA2,MCTP2
RPS6KA5,H2-DMB2
EPAS1,PYGL
RPS6KA5,HNRNPLL
CD7,THRB
RORA,CHST11
BATF2,ADGRG3
TRPS1,LY6A
KLF3,GM7694
H1F0,IL15RA
GFI1B,MAN1A
CREB5,TSPAN6
ZKSCAN4,KNSTRN
CENPK,TMEM33
SPI1,MMRN1
TCF19,CASP2
NFKB1,NT5C3
HLF,APP
SOX18,CTNNAL1
LZTS1,SMIM15
PA2G4,SYTL1
ZKSCAN4,CSF2RB
MAPK11,CD33
RARB,8430419K02RIK
NDN,MAP2K1
EPOR,BTG2
PRDM16,NHP2
CTR9,IL4RA
TCF19,NEDD9
RBL2,NDN
TRIB3,GM28875
ZFP111,MIS18BP1
MCM6,SELENOP
EGR1,AP1S2
IRF8,RAB11FIP3
GFI1B,TGTP1
H1F0,SSTR2
NUPR1,GRINA
NR3C2,CSF3R
MIS18BP1,GIMAP6
ZBTB38,PLD4
ZBTB38,FBXO30
BATF2,PRKCQ
SOX6,CHST11
IRF8,FLT3
SATB1,CLDN12
FOXO1,NCAPH
MCM2,TXNIP
HOXA9,POLA2
MCM4,PLEKHA1
HDAC7,CYP4V3
MAPK11,SPNS3
PA2G4,PYGL
MCM4,ELOVL5
TEAD2,MPRIP
TLR4,WLS
MYCN,FAM169B
TAF12,PRKCD
HIST1H1C,PSMC4
NFAT5,MICAL1
EPOR,TEX10
AEBP1,PROCR
HIST1H1C,FSTL1
REL,RCN2
NFAT5,APP
VDR,SLC9A9
XRCC6,ITGA2B
E2F8,NAP1L3
RUNX2,TMEM147
RARB,RAD51AP1
RBL2,TNS2
ELL2,MAN1A
NFKB1,ARHGEF3
HNF4A,STXBP4
NR3C2,LGALS1
THRB,SRGAP3
KLF10,SH2D3C
NOTCH1,GPR171
BATF2,SLA
HDAC7,HDGFL3
THRB,MYOF
EYA2,RBM18
YBX1,IL17RA
CBX7,GM7694
APBB1,MTCH2
SOX18,ALDH1A1
MCM7,H2-Q6
MCM4,CCL4
TLE2,YBX1
MEF2C,TBC1D10C
TCF19,PHF8
HIF3A,TGFBR1
PRDM5,GOLM1
AEBP1,IIGP1
MCM5,FAM76B
HOXA9,KIF22
ELL2,TGTP1
REL,SYDE1
IRF6,SCARF1
EYA2,DEF8
TAF12,PTPRE
ID1,CFP
MLLT3,IL12A
TCF19,SAT1
HIF3A,BLNK
ELL2,FPGT
NFAT5,RPA2
EYA2,CNP
SPO11,OTULINL
IRF8,SAT1
RAI14,ANGPT1
KLF10,PKN3
KLF3,CYP2J6
RAI14,GPR65
YBX1,NEDD9
PBX1,ZMYM3
CBX7,TRAF1
MCM6,FUCA2
HOXA9,PTP4A3
MLLT3,GALM
PRDM5,WLS
NFIA,THRB
KLF6,OASL2
EYA2,H2-OB
ZBTB20,GM11346
REL,PIK3IP1
MYCN,DIP2B
RAD51,SELL
SOX18,HMGB2
ARNTL,SLC6A6
RUNX1T1,RAMP1
TLR4,ARHGAP18
MECOM,TXNRD3
MECOM,TRIM59
ZKSCAN4,CDKN1C
NOTCH1,POMGNT2
SATB1,RARB
TRPS1,XPC
PGR,TCIRG1
NUPR1,CD74
CD7,CCRL2
IRF7,GBP9
ZBTB20,ME2
MYCN,ATP10A
MYCN,HLF
MED16,TFEC
KLF8,5430427O19RIK
IRF6,TMEM173
HLF,ZFP120
RUNX1T1,SNHG5
ELL2,TCF19
NFKBIA,CD96
RUNX1T1,POLA2
MCM7,NASP
NFKBIA,GALM
SOX6,S1PR1
RAD51,RBL2
CD7,TOMM22
AEBP1,AK1
EPAS1,D930016D06RIK
ZFP467,TCF19
ID1,DIP2B
ZFP467,LTB
NR3C2,CTTN
ZBTB38,IDH1
MAPK12,PARVG
CENPK,PGM2L1
MCM6,PWWP3A
LZTS1,S100A6
PGR,CYBC1
CD7,SLC22A3
RARB,HK3
HIST1H1C,TNS2
AEBP1,EMID1
EGR1,ABHD17B
PBX3,TRPS1
ELL2,SCARF1
NFKB1,SFXN1
E2F8,F2R
FOXO1,MKI67
KLF6,PA2G4
APBB1,TMEM246
EGR1,PPCDC
MLLT3,NFATC1
MEF2A,PEA15A
PRDM5,H2-OB
TLE2,RRAS
NR3C2,GBP9
TLR4,AC174780.1
HNRNPAB,PA2G4
MCM7,STXBP4
IRF7,CD86
NFIA,CRIP1
RARB,GYPC
NOTCH1,HCFC2
PHC1,INPP5K
RUNX1T1,CST7
HMGB2,SPNS3
PML,CTSC
MAPK11,CD52
VDR,ITGB5
HMGB2,TBC1D10C
TTF2,PHF5A
IRF8,KCNK5
TEAD2,PGM1
TLE2,HNMT
