TF,Target
NFKBIA,ATP2B4
XPC,MAST3
ZBTB38,F11R
PML,RBL2
NOTCH1,SLC37A1
H1F0,RNF125
MCM2,4930555A03RIK
IRF7,ITM2A
CTR9,HEATR5A
MEF2A,NCF1
ZFP467,CYP2J6
PRDM5,ABCF3
MCM2,SDC4
NDN,H2-OB
KLF10,EMID1
CTR9,PTTG1IP
MLLT3,QARS
MYCN,IL17RA
TSC22D3,NEAT1
NOTCH1,CERS5
MYCN,CD300A
NOTCH1,HELLS
MCM5,RASSF5
H1F0,CSF3R
MED16,SERPINF1
SLA2,RFTN1
NFAT5,MYO1G
MEF2A,ARHGAP27
PRDM5,SELENBP1
MED16,MILR1
IRF7,ABI1
PML,SESN1
NFATC1,LDHB
ZFP467,ZFP120
JUN,GPRASP1
TSC22D3,TREML2
NDN,GLB1
PRDM5,MAN1A
HIST1H1C,MAN2A2
MYCN,NCEH1
MEF2A,CERS4
HIST1H1C,TMOD3
BTG2,IIGP1
NFKBIA,HSD3B7
PRDM5,DPP4
MCM5,NFAT5
JUN,TOP3B
MCM2,DENND2D
KLF10,ITM2A
MED16,SLC28A2
MLLT3,TESPA1
XRCC6,IIGP1
MCM4,RHOF
CTR9,MMRN1
NFATC1,TRIM47
NDN,RASSF5
RBL2,TSC22D3
TSC22D3,CDK19
ARNTL,IGHM
KLF10,ABI1
CBFB,SYK
NFKBIA,ITSN1
MEF2A,NUDT19
NDN,XPC
IRF7,SLC39A6
NDN,RAB38
ZBTB38,LAX1
NOTCH1,TMOD3
JUN,GM28875
NFATC1,GM1966
MLLT3,SLC35D3
MED16,ZFP367
TSC22D3,SATB1
CTR9,VAV3
MCM5,UMPS
IRF7,PLA2G4A
MYCN,LCK
MCM2,F2RL3
NFKBIA,CD9
ZFP467,STARD4
RBL2,INPP1
HIST1H1C,PAFAH1B2
BTG2,ABCD3
ZBTB38,NDEL1
XPC,DUSP2
CTR9,PDZK1IP1
ZBTB38,CTSC
XPC,PRKCQ
TAF12,CBX7
NFATC1,ABCG2
HIST1H1C,AKNA
IRF7,GATA2
XRCC6,ABCD3
KLF10,SLC39A6
BTG2,ASAH1
EYA2,MCM2
ZFP467,RNF125
PRDM5,CCL3
CBX7,FCGRT
MCM2,SC5D
CBX7,MLLT3
NDN,UMPS
XRCC6,ASAH1
RBL2,PLXNC1
KLF10,PLA2G4A
SLA2,ABLIM1
BTG2,MORC3
SATB1,GMFB
SLA2,PAQR7
NDN,RAB37
CTR9,POR
ARNTL,PARP8
XRCC6,MORC3
HIST1H1C,TPST2
CBFB,PRODH
ZFP467,ABHD17B
NOTCH1,CYP2J6
MCM2,PPT1
NFKBIA,PLEK
NFKBIA,HACD4
CBX7,DOK2
KLF10,GATA2
CTR9,AMPD2
SATB1,RBL2
MEF2A,CTSF
TAF12,SLFN8
CBX7,TMEM206
HIST1H1C,EPSTI1
NFAT5,GIMAP1OS
NOTCH1,ZFP120
MCM5,CTSH
VEZF1,EBI3
MCM2,9030619P08RIK
TSC22D3,CYP4V3
MCM4,NCF1
SLA2,KLF10
MCM5,PDE7A
EYA2,CCL4
HIST1H1C,PNO1
BTG2,UBE2L6
ZFP467,GIMAP1
PRDM5,IDH1
CTR9,HJURP
HIST1H1C,4833439L19RIK
SATB1,SESN1
XRCC6,UBE2L6
MCM4,ARHGAP27
XPC,TRIM47
ARNTL,RCSD1
MED16,CYP2J6
H1F0,FCHO2
PML,LRRC8C
IRF7,FNDC3A
NDN,CTSH
VEZF1,TNPO1
NFATC1,SMIM15
MLLT3,SYK
ZFP467,DNTT
IRF7,ZFP945
TSC22D3,DNAJC9
CTR9,GPRASP1
MED16,ZFP120
PML,FUCA2
NOTCH1,4833439L19RIK
NFKBIA,PIP4K2A
PML,TPST2
GATA2,EMID1
CTR9,TOP3B
TAF12,SMPDL3A
NFAT5,ASAH1
XPC,NUBP2
MCM4,IL12A
MYCN,ABLIM1
MEF2A,1700017B05RIK
NDN,RASSF2
MLLT3,PDK3
NDN,ARL6IP6
MCM5,4930555A03RIK
TSC22D3,CHRNB1
MYCN,PAQR7
JUN,TBXA2R
KLF10,FNDC3A
MCM5,SDC4
RBL2,IL27RA
JUN,POMGNT2
CBFB,ZFP367
CTR9,STK17B
EYA2,SLC2A1
JUN,UNC93B1
KLF10,ZFP945
GATA2,EBI3
TSC22D3,MED16
HIST1H1C,ARHGAP15
NOTCH1,RNF125
NFAT5,4833407H14RIK
TSC22D3,SNAP47
CTR9,GM28875
GATA2,TCIRG1
BTG2,FUT7
EYA2,GM8995
PRDM5,CTLA2B
TSC22D3,IRGM2
MEF2A,TRIM59
BTG2,RNF13
XRCC6,FUT7
NFAT5,CDCA4
BTG2,EFTUD2
MLLT3,SQOR
MED16,STARD4
IRF7,PAQR5
NFKBIA,GSN
ARNTL,FECH
SATB1,MAN2A2
NOTCH1,ABHD17B
XRCC6,RNF13
GATA2,ABI1
NFATC1,KCTD20
BTG2,FDFT1
MYCN,ESAM
GATA2,TNPO1
SLA2,MYCN
XRCC6,FDFT1
TAF12,SLC6A6
NOTCH1,ARHGAP15
SLA2,GRINA
NFAT5,NGLY1
EYA2,PGM1
EYA2,MAGED2
MED16,RNF125
MCM5,TES
PML,PPP1R15A
SLA2,EPB41L4B
MCM2,MTMR6
VEZF1,SCARF1
MEF2A,H1F0
SLA2,MINDY1
HIST1H1C,PPCDC
CBFB,DUSP1
NDN,DENND2D
NOTCH1,GIMAP1
MCM2,MYO1G
ZFP467,FCHO2
KLF10,PAQR5
MLLT3,SERPINF1
TAF12,BC035044
MCM5,F2RL3
EYA2,NKG7
MLLT3,MILR1
GATA2,SLC39A6
TSC22D3,MN1
SLA2,1600014C10RIK
EYA2,ARHGEF18
SLA2,FAM76B
VEZF1,LIG1
NFATC1,PANX1
SLA2,PRIM1
NDN,RPA2
TAF12,CNP
BTG2,PLBD2
MLLT3,SLC28A2
EYA2,METTL7A1
NOTCH1,DNTT
XPC,GBP2
RBL2,CYP51
BTG2,GAA
SATB1,AKNA
MCM5,SC5D
TAF12,PLIN2
XRCC6,PLBD2
ZBTB38,TINAGL1
MCM2,LRRC8C
H1F0,CCL4
PRDM5,UAP1L1
XRCC6,GAA
TSC22D3,INPP5K
CBX7,OAS2
H1F0,PROCR
ZBTB38,EBI3
TAF12,BTK
PML,APOE
BTG2,SERPINB1A
MCM2,FUCA2
ARNTL,SSTR2
IRF7,CASP2
XPC,SDC1
ZBTB38,TCIRG1
NFAT5,FUT7
SATB1,TPST2
XRCC6,SERPINB1A
MCM5,PLCB2
NFKBIA,PEAR1
MLLT3,ZFP367
ARNTL,DCAF4
RBL2,H2-OB
BTG2,IGTP
NDN,SC5D
PRDM5,SP100
TSC22D3,CD48
SLA2,BCL2
MCM2,NAGA
GATA2,SCARF1
NFAT5,FDFT1
JUN,NFKBIA
NDN,GMFB
NFKBIA,ICA1
PML,PPCDC
CTR9,PREP
XRCC6,IGTP
MCM4,1700017B05RIK
MYCN,GRINA
PRDM5,RMND5B
MCM5,9030619P08RIK
ZBTB38,TNPO1
PRDM5,PYGM
HIST1H1C,TFR2
RBL2,GLB1
NFATC1,TMEM123
SATB1,EPSTI1
CBFB,FGFR1OP
MYCN,EPB41L4B
MYCN,MINDY1
NDN,PPT1
KLF10,CASP2
MEF2A,LCK
SLA2,SLC18A2
SATB1,PNO1
VEZF1,CEP70
CBFB,OAT
JUN,CSF2RB
CTR9,TBXA2R
NFKBIA,GM4951
CTR9,UNC93B1
MCM5,ZMYM3
MCM4,TRIM59
MYCN,1600014C10RIK
CBFB,YOD1
MYCN,PRIM1
CBFB,STARD4
SLA2,ADA
RBL2,XPC
RBL2,RAB38
NFATC1,CASP12
SLA2,RP2
PML,ROBO4
NOTCH1,FCHO2
GATA2,FNDC3A
MCM2,GIMAP1OS
NFAT5,PLBD2
JUN,NDOR1
BTG2,CSGALNACT1
GATA2,ZFP945
SATB1,PPP1R15A
CTR9,ROBO4
XRCC6,CSGALNACT1
ZFP467,CCL4
MCM4,H1F0
TSC22D3,SH2D5
MEF2A,TNFRSF13B
ZFP467,PROCR
MCM5,GM5111
XPC,ADGRG3
NFKBIA,AC174780.1
CBFB,CSF3R
SLA2,PPIC
PML,MEF2A
PML,TFR2
NFAT5,ARHGAP18
XPC,OCRL
MLLT3,CYP2J6
EYA2,CALCRL
RBL2,UMPS
HIST1H1C,GIMAP8
MCM2,PACSIN2
EYA2,ARID5A
MED16,FCHO2
PRDM5,TIMM50
H1F0,SLC2A3
EYA2,PLPPR3
ZBTB38,SCARF1
MEF2A,GM45837
RBL2,RAB37
MCM5,PRPS2
MLLT3,ZFP120
NFATC1,IMPACT
HIST1H1C,MCM2
EYA2,ZFP467
MYCN,SLC18A2
H1F0,NEURL3
VEZF1,SELL
SATB1,APOE
MEF2A,ANXA5
MEF2A,VEZF1
MCM4,NCEH1
PRDM5,SSH3
ZBTB38,LIG1
NFATC1,PRELID3B
TAF12,HEATR5A
TSC22D3,PDZK1IP1
PRDM5,PLCG2
MCM5,MYO1G
TAF12,PTTG1IP
NFKBIA,RCN2
MCM2,ADSSL1
MCM2,4833407H14RIK
MYCN,RP2
SATB1,PPCDC
NOTCH1,MCM2
H1F0,UBL4A
TAF12,MYCT1
SATB1,PML
IRF7,KCTD12
PML,ITGB7
MCM2,CDCA4
SLA2,IIGP1
SLA2,PECAM1
CBFB,GPR65
IRF7,FADS1
XPC,RNF213
TSC22D3,POR
HIST1H1C,RNASE6
RBL2,CTSH
EYA2,CISH
MLLT3,STARD4
ARNTL,PRODH
NDN,MTMR6
CTR9,NFKBIA
JUN,ZDHHC17
NFAT5,TRIM35
MCM4,LCK
TAF12,MMRN1
TAF12,GM20559
BTG2,SERPINB9
H1F0,GM4759
PML,GIMAP8
EYA2,NUP88
XPC,CASP12
TSC22D3,AMPD2
TAF12,CSAD
NFATC1,LONP2
VEZF1,SNX30
NFATC1,GBP7
SLA2,RASA4
H1F0,APLP2
XRCC6,SERPINB9
JUN,GEM
NFKBIA,USP3
PML,GYPC
MLLT3,RNF125
TSC22D3,RBBP9
RBL2,RASSF2
RBL2,ARL6IP6
H1F0,VAV1
KLF10,FADS1
MEF2A,ANO10
NOTCH1,CCL4
VEZF1,IER3
MEF2A,ESAM
GATA2,SELL
PML,POLD1
EYA2,MSMO1
PRDM5,TBXAS1
CBX7,PGLYRP2
NOTCH1,PROCR
CBX7,TSPAN6
ZBTB38,CEP70
ZFP467,SLC2A3
SLA2,FES
ZBTB38,INKA1
NDN,LRRC8C
GATA2,CASP2
SLA2,ABCD3
HIST1H1C,SNAP23
IRF7,ATP2B4
NFATC1,JUN
TAF12,AP1G2
NDN,FUCA2
BTG2,NT5C3
ZFP467,NEURL3
CBX7,IL15
CTR9,NDOR1
SATB1,MEF2A
SATB1,TFR2
XPC,ACOX1
HIST1H1C,SLC2A1
PML,SLC12A6
TSC22D3,GPRASP1
NFATC1,DOK2
EYA2,FGD2
SLA2,MORC3
XRCC6,NT5C3
XPC,ELOVL5
NDN,NAGA
MED16,CCL4
TSC22D3,TOP3B
MEF2A,MAP2K1
EYA2,PSTPIP1
HIST1H1C,GM8995
VEZF1,WBP1L
MED16,PROCR
MYCN,PECAM1
SLA2,EZR
KLF10,ATP2B4
XPC,PRELID3B
MCM4,GM45837
GATA2,SNX30
TSC22D3,XRCC6
IRF7,HSD3B7
CBX7,NEAT1
H1F0,ARID5A
MCM2,TPM4
TSC22D3,STK17B
RBL2,DENND2D
PML,IL18RAP
ARNTL,ITGA6
MCM5,GIMAP1OS
MCM4,ANXA5
MCM2,IGKC
EYA2,TYROBP
MCM4,VEZF1
GATA2,IER3
TSC22D3,ART4
MYCN,RASA4
CBX7,TREML2
ZFP467,GM4759
JUN,DDX4
HIST1H1C,PGM1
HIST1H1C,MAGED2
NOTCH1,GM8995
H1F0,SPNS3
NFKBIA,TFEC
IRF7,ITSN1
RBL2,RPA2
EYA2,VLDLR
ZFP467,APLP2
JUN,USP11
TAF12,HJURP
CBX7,MCM4
PML,SNAP23
SATB1,ITGB7
KLF10,HSD3B7
EYA2,ARL8B
ARNTL,ATP13A2
MYCN,OAS2
H1F0,SLC35B4
ZBTB38,SELL
XPC,IL1R1
CBX7,CDK19
MYCN,FES
ZFP467,VAV1
PRDM5,MYO5A
NDN,PPP1R15A
MCM4,ABLIM1
XPC,LONP2
TSC22D3,B4GALT4
CBX7,SLFN8
MYCN,ABCD3
MCM4,PAQR7
MEF2A,GRINA
HIST1H1C,ARHGEF18
SLA2,ALDOC
SATB1,GIMAP8
MEF2A,EPB41L4B
NOTCH1,MAGED2
HIST1H1C,METTL7A1
NFAT5,ABCG3
XRCC6,CCNG2
KLF10,ITSN1
CBX7,SATB1
NFAT5,AKAP8L
MCM5,ASAH1
MYCN,MORC3
BTG2,CCL9
SATB1,GYPC
NFATC1,SLA
RBL2,SC5D
MEF2A,1600014C10RIK
NFKBIA,SLC43A2
VEZF1,RTP4
ARNTL,PGRMC1
NDN,PACSIN2
CTR9,ZDHHC17
RBL2,GMFB
NOTCH1,ARHGEF18
KLF10,CD9
XRCC6,CCL9
VEZF1,HK3
MCM4,KLF10
XPC,JUN
EYA2,ASB13
EYA2,MAP4K2
MCM4,ANO10
EYA2,FLT3
EYA2,STXBP4
MCM4,ESAM
H1F0,FGGY
PRDM5,TSC22D3
NOTCH1,METTL7A1
CTR9,SLC35D3
CTR9,GEM
IRF7,PLEK
MCM2,ARHGAP18
MCM5,4833407H14RIK
RBL2,PPT1
JUN,H2-AA
ZBTB38,SNX30
TAF12,GM28875
MCM5,CDCA4
SLA2,RNF13
SLA2,EFTUD2
ZFP467,ARID5A
MLLT3,FCHO2
MEF2A,FCGRT
MEF2A,MLLT3
NFATC1,MSH6
SATB1,SLC12A6
XPC,SGMS1
MED16,SLC2A3
ZBTB38,IER3
JUN,RBL2
NFATC1,DEF8
PRDM5,ICE1
XPC,CD53
PRDM5,PQLC1
SATB1,RNASE6
EYA2,PYGL
NDN,ADSSL1
NDN,4833407H14RIK
RBL2,SESN1
MCM5,NGLY1
NFAT5,BCLAF3
NDN,PML
KLF10,PLEK
SLA2,KCNK5
ZFP467,SPNS3
PRDM5,NOTCH1
VEZF1,STK10
MED16,NEURL3
SLA2,ELOVL6
EYA2,OASL2
MCM4,MAP2K1
SATB1,SLC44A2
TSC22D3,PREP
NFKBIA,ST8SIA4
CBX7,CYP4V3
MCM2,IL18RAP
ZFP467,SLC35B4
MYCN,ALDOC
ARNTL,FGFR1OP
MEF2A,TMEM206
GATA2,RTP4
NFAT5,CCNG2
IRF7,PIP4K2A
JUN,SLC37A1
MED16,UBL4A
ARNTL,OAT
TAF12,PLXNC1
NFKBIA,ITPR1
XRCC6,GIMAP5
ZBTB38,WBP1L
MCM2,TRIM35
TSC22D3,CPQ
H1F0,CNN3
BTG2,MPL
SATB1,SNAP23
SLA2,GAA
ARNTL,YOD1
NFAT5,MGAT1
JUN,CERS5
JUN,HELLS
CBX7,DNAJC9
XRCC6,MPL
CTR9,DDX4
BTG2,PRKAR2B
BTG2,CTSL
ZFP467,NUP88
MCM4,MYCN
ARNTL,ARHGEF3
MED16,GM4759
PML,FLNA
PRDM5,MCM5
SATB1,SLC2A1
HIST1H1C,CALCRL
CTR9,USP11
MCM4,GRINA
SLA2,SERPINB1A
XRCC6,PRKAR2B
XRCC6,CTSL
ZFP467,FGGY
KLF10,PIP4K2A
VEZF1,CD9
MYCN,RNF13
MCM5,FUT7
MED16,APLP2
XPC,SLA
TSC22D3,ROBO4
CBX7,CHRNB1
NFATC1,SGPL1
HIST1H1C,PLPPR3
MCM4,EPB41L4B
NFAT5,COQ8A
BTG2,COPB1
PRDM5,SH2D3C
XRCC6,TRPC6
NDN,MEF2A
GATA2,STK10
MED16,VAV1
XRCC6,COPB1
SLA2,IGTP
PML,ZFP157
H1F0,DUSP2
MCM5,TPM4
BTG2,PRDM5
PRDM5,IER2
MCM5,FDFT1
PML,PTGS1
XPC,GM1966
MCM5,IGKC
BTG2,ANXA2
CBX7,SNAP47
ARNTL,RGS2
XRCC6,PRDM5
MCM4,1600014C10RIK
EYA2,DENND1C
PRDM5,WLS
GATA2,HSD3B7
JUN,MAN2A2
NOTCH1,ARID5A
XRCC6,ANXA2
JUN,TMOD3
CBX7,IRGM2
EYA2,SHISA8
XPC,MSH6
ARNTL,TSPAN14
RBL2,MTMR6
NDN,TPM4
ZFP467,FGD2
XPC,DEF8
VEZF1,HACD4
VEZF1,2610307P16RIK
NOTCH1,ZFP467
NDN,IGKC
MLLT3,CCL4
ZBTB38,RTP4
TAF12,POMGNT2
SATB1,NKG7
ZFP467,PSTPIP1
TAF12,UNC93B1
IRF7,IDH1
PRDM5,IRAK3
MLLT3,PROCR
MCM4,FCGRT
MCM4,MLLT3
PRDM5,RNF141
XPC,MPRIP
CTR9,H2-AA
CTR9,SQOR
ZBTB38,HK3
MYCN,PGLYRP2
HIST1H1C,CISH
MCM2,BIRC3
NFAT5,GMIP
EYA2,ARNTL
MYCN,GAA
MCM5,PLBD2
GATA2,CD9
NDN,ITGB7
MED16,ARID5A
SLA2,CSGALNACT1
ZFP467,CNN3
CBFB,NEURL3
RBL2,LRRC8C
CBX7,MN1
MEF2A,PECAM1
JUN,PAFAH1B2
SLA2,EYA2
MYCN,SERPINB1A
XPC,FUT8
MED16,ZFP467
CBFB,9530082P21RIK
ARNTL,GPR65
JUN,AKNA
HIST1H1C,SPNS2
MCM4,TMEM206
RBL2,FUCA2
TSC22D3,CD52
MED16,SPNS3
NOTCH1,CISH
H1F0,OASL2
MCM5,ARHGAP18
TSC22D3,TBC1D5
HIST1H1C,MSMO1
NFAT5,TRPC6
SLA2,IRF7
MYCN,IGTP
NFAT5,COPB1
IRF7,PEAR1
NOTCH1,NUP88
MED16,SLC35B4
ZBTB38,STK10
HIST1H1C,RBM18
CBFB,UBL4A
TSC22D3,ZMIZ1
TAF12,EIF1AD
XPC,PCMTD1
CBX7,INPP5K
RBL2,NAGA
MCM2,ABCG3
NFKBIA,IL12A
NFAT5,PRDM5
NDN,POLD1
GATA2,HACD4
CTR9,SLC28A2
NFAT5,F11R
GATA2,2610307P16RIK
XPC,SGPL1
PRDM5,TIE1
NFAT5,ANXA2
H1F0,NUBP2
CTR9,SLC37A1
MCM2,FLNA
MCM4,RP2
CBFB,LYN
MEF2A,OAS2
EYA2,BTG2
MCM5,MAGED1
MEF2A,FES
CBX7,CD48
IRF7,CTLA2B
KLF10,PEAR1
CBFB,APLP2
CTR9,CERS5
JUN,EPSTI1
CTR9,HELLS
MCM2,ZFP157
IRF7,GM4951
TSC22D3,GNG11
NDN,SLC12A6
JUN,PNO1
KLF10,ICA1
ZFP467,ASB13
ZFP467,MAP4K2
SATB1,PTGS1
TSC22D3,NDOR1
CBFB,NDN
JUN,4833439L19RIK
NFAT5,SSTR2
VEZF1,IFI27L2A
MED16,FGGY
VEZF1,GSN
NFKBIA,MYO1F
MCM2,S100A6
XPC,RNF114
NOTCH1,FGD2
PML,HEXA
HIST1H1C,TYROBP
MYCN,CSGALNACT1
HIST1H1C,RBPMS
PML,SPNS2
TSC22D3,RASAL3
KLF10,CTLA2B
CBFB,IL15RA
RBL2,PPP1R15A
NOTCH1,PSTPIP1
MCM5,TRIM35
MEF2A,EZR
MYCN,EYA2
NDN,IL18RAP
MLLT3,SLC2A3
KLF10,GM4951
HIST1H1C,VLDLR
SLA2,SERPINB9
TAF12,NFKBIA
PML,RBM18
MCM2,BCLAF3
NFAT5,LAX1
VEZF1,OBSL1
EYA2,EMCN
HIST1H1C,ARL8B
CTR9,TMOD3
NFATC1,TSPAN6
VEZF1,MCTP1
MYCN,IRF7
IRF7,AC174780.1
HIST1H1C,BC005561
NOTCH1,CNN3
MLLT3,NEURL3
NOTCH1,TYROBP
ZFP467,OASL2
NDN,TRIM35
RBL2,PACSIN2
JUN,ABHD17B
TAF12,CSF2RB
NFAT5,NDEL1
ARNTL,CTR9
TSC22D3,QARS
XRCC6,CBFB
BTG2,TFPI
SATB1,PLPPR3
NFAT5,CTSC
NOTCH1,VLDLR
XPC,CD74
CBFB,SYTL1
ZBTB38,HACD4
PRDM5,RASSF5
JUN,ARHGAP15
VEZF1,TMEM173
ZBTB38,2610307P16RIK
XRCC6,TFPI
PML,DOCK10
PML,NFAM1
H1F0,GBP2
MLLT3,UBL4A
CBFB,SLC7A4
MCM4,PECAM1
H1F0,ARNTL
KLF10,AC174780.1
MEF2A,ALDOC
SLA2,NT5C3
BTG2,OTULINL
GATA2,GSN
MCM2,CYBC1
EYA2,TAF12
EYA2,ITPK1
SLA2,MED16
JUN,GIMAP1
PRDM5,NFAT5
MED16,CNN3
TSC22D3,TESPA1
HIST1H1C,FLT3
HIST1H1C,STXBP4
PML,RBPMS
NFATC1,CBX7
XRCC6,OTULINL
CTR9,PAFAH1B2
VEZF1,HIST1H1C
NFATC1,NEAT1
H1F0,SDC1
MLLT3,GM4759
CBX7,VAV3
CTR9,CYP2J6
RBL2,ADSSL1
MCM4,RASA4
CBFB,TAPT1
BTG2,IL4RA
MCM2,COQ8A
RBL2,PML
MLLT3,APLP2
GATA2,OBSL1
XRCC6,IL4RA
JUN,DNTT
CBX7,PDZK1IP1
GATA2,MCTP1
MCM5,BIRC3
JUN,PPCDC
MLLT3,VAV1
NOTCH1,ASB13
NOTCH1,MAP4K2
TSC22D3,SLC35D3
NOTCH1,FLT3
MCM4,OAS2
TSC22D3,GEM
HIST1H1C,PYGL
PRDM5,UMPS
MCM4,FES
NFATC1,MCM4
NFATC1,CDK19
NFATC1,SLFN8
GATA2,TMEM173
CBX7,POR
CBFB,SLCO3A1
NDN,BIRC3
CBFB,FGGY
SATB1,HEXA
MCM4,MORC3
NFAT5,CBFB
SATB1,SPNS2
NOTCH1,PYGL
CBX7,AMPD2
MEF2A,KCNK5
MEF2A,ELOVL6
MCM2,GMIP
CTR9,4833439L19RIK
MCM2,WFDC17
PML,DUSP5
MCM5,ABCG3
NOTCH1,OASL2
GATA2,HIST1H1C
SATB1,RBM18
MCM4,EZR
CBFB,MAST3
MYCN,MED16
MCM5,AKAP8L
HIST1H1C,RELT
ZFP467,ARNTL
ZBTB38,IFI27L2A
ZBTB38,GSN
RBL2,MEF2A
BTG2,IGHM
MLLT3,ARID5A
GATA2,ICA1
EYA2,B230219D22RIK
MYCN,IRGM2
XRCC6,IGHM
H1F0,ADGRG3
PRDM5,CTSH
TSC22D3,NFATC1
CTR9,RNF125
MEF2A,PGLYRP2
NFATC1,SMPDL3A
NDN,ABCG3
JUN,TFR2
H1F0,OCRL
PRDM5,PDE7A
MLLT3,ZFP467
MCM2,NFAM1
NFKBIA,IL17RA
MCM2,DOCK10
MLLT3,SPNS3
NDN,FLNA
NFKBIA,CD300A
ZBTB38,OBSL1
MED16,OASL2
MYCN,MAPKAPK3
MCM5,S100A6
TSC22D3,DDX4
CBX7,GPRASP1
XPC,CBX7
ZBTB38,MCTP1
CTR9,ABHD17B
MLLT3,SLC35B4
RBL2,TPM4
MEF2A,IL15
HIST1H1C,DENND1C
IRF7,PLCG2
VEZF1,C030034L19RIK
MCM2,F11R
RBL2,IGKC
MCM4,ALDOC
CBX7,TOP3B
EYA2,FRRS1
SATB1,RBPMS
NDN,ZFP157
NFATC1,CYP4V3
CTR9,ARHGAP15
HIST1H1C,SHISA8
EYA2,TIPIN
MCM5,BCLAF3
CBX7,XRCC6
MED16,NUBP2
IRF7,TFEC
CBX7,STK17B
ZFP467,BTG2
ZBTB38,TMEM173
NDN,S100A6
H1F0,TAF12
VEZF1,RCN2
RBL2,ITGB7
CTR9,GIMAP1
BTG2,PARP8
VEZF1,DUSP6
SATB1,ARL8B
NFATC1,SLC6A6
PML,RELT
TSC22D3,PDK3
SATB1,BC005561
ARNTL,TRPV2
PRDM5,4930555A03RIK
ARNTL,KPNA3
XRCC6,PARP8
NOTCH1,DENND1C
MCM5,CCNG2
PRDM5,SDC4
H1F0,NAIP5
EYA2,VSIR
NDN,BCLAF3
ZBTB38,HIST1H1C
ARNTL,PAFAH2
MLLT3,FGGY
H1F0,RNF213
MEF2A,TREML2
NFATC1,DNAJC9
CBFB,DUSP2
CBFB,PRKCQ
KLF10,TFEC
CTR9,DNTT
MYCN,INPP5K
NFATC1,BC035044
MCM4,EFTUD2
XPC,RNF38
NFAT5,TINAGL1
RBL2,GYPC
MCM5,MGAT1
CBX7,B4GALT4
SLA2,SH2D5
IRF7,SLC43A2
MCM5,CYBC1
MCM2,LAX1
TSC22D3,SQOR
ARNTL,LTB
IRF7,TBXAS1
RBL2,POLD1
XPC,MUC13
VEZF1,USP3
NFATC1,CNP
SLA2,PRKAR2B
SLA2,CTSL
NFAT5,EBI3
HIST1H1C,DHRS3
ZFP467,EMCN
JUN,MCM2
NFKBIA,RFTN1
NOTCH1,ARNTL
SATB1,ICAM1
SATB1,STXBP4
MCM4,KCNK5
ZFP467,OCRL
ARNTL,RMND5A
SATB1,DUSP5
MCM5,COQ8A
MCM4,ELOVL6
TAF12,USP11
XRCC6,RCSD1
NFATC1,SNAP47
GATA2,SLFN8
MCM2,NDEL1
NDN,CYBC1
PRDM5,TES
GATA2,RCN2
KLF10,SLC43A2
RBL2,SLC12A6
NFAT5,TNPO1
ARNTL,9530082P21RIK
TSC22D3,SERPINF1
MEF2A,IRF7
MLLT3,PSTPIP1
PRDM5,F2RL3
TSC22D3,MILR1
H1F0,ACOX1
NDN,COQ8A
MED16,GBP2
HIST1H1C,ITM2A
MED16,ARNTL
H1F0,ZFR
MCM4,PGLYRP2
RBL2,SLC44A2
H1F0,ELOVL5
ZFP467,TAF12
CBFB,TRIM47
IRF7,ST8SIA4
JUN,RNASE6
MCM4,GAA
TSC22D3,SLC28A2
MLLT3,CNN3
NFAT5,PARP8
RBL2,IL18RAP
ARNTL,LYN
PRDM5,SC5D
MED16,SDC1
EYA2,ZFP62
NOTCH1,BTG2
GATA2,USP3
MCM5,GIMAP5
MCM5,GMIP
ZFP467,NAIP5
MCM5,WFDC17
ZFP467,RNF213
NFATC1,MN1
IRF7,ITPR1
CBX7,PREP
TAF12,H2-AA
BTG2,FECH
MYCN,SH2D5
PML,DHRS3
XPC,SLC6A6
CBFB,NUBP2
MCM4,IGTP
XRCC6,FECH
PRDM5,PLCB2
KLF10,ST8SIA4
ARNTL,NDN
MYCN,PRKAR2B
IRF7,MYO5A
MEF2A,CYP4V3
PML,EMID1
SATB1,RELT
CBFB,ABCG2
XPC,ABHD4
CBX7,TBXA2R
TAF12,RBL2
SLA2,RBBP9
NFKBIA,ABLIM1
ZBTB38,C030034L19RIK
VEZF1,CD274
PRDM5,9030619P08RIK
NDN,WFDC17
XPC,BC035044
NFKBIA,PAQR7
H1F0,IL1R1
XPC,SERPINA3G
ARNTL,IL15RA
MCM5,TRPC6
CBX7,CPQ
KLF10,ITPR1
H1F0,LONP2
MED16,BTG2
ZBTB38,PLIN3
MCM4,TREML2
XPC,CNP
NOTCH1,EMCN
ZBTB38,RCN2
PML,ITM2A
TSC22D3,TMOD3
VEZF1,ANXA4
MCM5,PRDM5
KLF10,MYO5A
ZBTB38,DUSP6
MCM5,F11R
JUN,GM8995
PRDM5,ZMYM3
XPC,PLIN2
HIST1H1C,ITPK1
CBX7,ROBO4
PML,ABI1
NFKBIA,KLF10
ZFP467,ACOX1
NFAT5,LIG1
NDN,NFAM1
NDN,DOCK10
XPC,BTK
ZFP467,ZFR
SATB1,SHISA8
MEF2A,CHRNB1
ARNTL,SYTL1
BTG2,SSTR2
MCM4,EYA2
NDN,F11R
CTR9,MCM2
JUN,PGM1
ARNTL,SLC7A4
JUN,MAGED2
MEF2A,MED16
XRCC6,SSTR2
ZBTB38,USP3
IRF7,PQLC1
NOTCH1,TAF12
MED16,OCRL
BTG2,DCAF4
