TF,Target
TSC22D3,ZFP367
GATA2,PLBD2
TLE2,PLEK
MAPK11,HAAO
VDR,CEP70
IRF7,COQ8A
EPOR,TMOD3
DEK,HNF4A
SPO11,PRKCQ
ZFP111,NFIA
ID1,PANX1
HOXA9,MSH6
XRCC6,CHRNB1
HMGB2,FES
ARID3B,TIMM50
ELF1,TRIM47
SOX18,RUNX1T1
ZFP111,MAP3K2
ZBTB38,FUCA2
GFI1B,ATP13A2
APBB1,RAB38
NUPR1,PEAR1
SATB1,ELOVL6
ZFP111,IKZF1
RUNX2,AMPD2
APBB1,GM28875
SOX18,ELL2
RARB,AKNA
PGR,CASP12
EGR1,MEF2C
HCFC1,HELLS
PBX3,SYTL1
PA2G4,VEZF1
RAI14,GGT5
IRF6,ABLIM1
PA2G4,ITGAL
NAP1L3,RAI14
H1F0,PARP8
PBX3,TOP3B
LDB2,IGTP
PBX3,NAP1L3
HIST1H1C,SNAP47
YBX1,CNP
APBB1,IL4RA
ELL2,HEXA
TAF12,DACH1
ELF1,IRAK3
HNF4A,MAP2K1
PRDM16,RP2
CD7,SHISA8
PRDM16,GIMAP8
TLR4,1700017B05RIK
GATA2,LZTS1
SATB1,IGKC
TAF12,CCL9
VEZF1,ATP2B4
PBX1,CD48
NFAT5,HAAO
MAML3,RFTN1
E2F8,RBM18
KLF10,KPNA3
IRF7,ART4
ARID3B,SLC43A2
TEAD2,SLC43A2
ARID3B,H2-AA
RPS6KA5,GM5111
KLF8,4833407H14RIK
IRF7,GPRASP1
NFKBIA,EFTUD2
MAML3,HEATR5A
PBX3,GSN
XPC,RBPMS
RARB,GLB1
CBFB,COPB1
MED16,AP1G2
CBX7,GBP7
IRF8,DNTT
ETS1,AKAP8L
MLLT3,IER2
TCF19,IL4RA
MCM2,PBX1
VDR,SNX30
ETS1,OASL2
ZBTB38,EMCN
ARNTL,MYCT1
PGR,RNF114
TLE2,SSTR2
EPAS1,ETS1
PHC1,NUDT19
XPC,ST8SIA4
SOX18,APLP2
MEF2C,RNF125
H1F0,STK17B
KLF10,TXNDC11
KLF3,PRPS2
REL,MEF2A
PGR,MCM5
RARB,PLA2G4A
NFKBIA,SERPINB9
TAF12,F2RL3
RAI14,OBSL1
IRF8,BC035044
SATB1,RASAL3
MAML3,XPC
MCM6,VAV1
ID1,SLFN8
SATB1,STXBP4
VEZF1,ARNTL
SATB1,HIST1H1C
NFE2,APOE
MED16,GPR65
IRF8,EPB41L4B
E2F8,TRIM59
HMGB2,GIMAP1OS
RORC,ALS2CL
NUPR1,TMEM173
VEZF1,RCSD1
HDAC7,NUDT19
ZBTB38,SLC18A2
CTR9,PRDM16
BATF2,DACH1
DEK,FLT3
MECOM,GM10384
NFKB1,ITGA6
BATF2,CCL9
NR3C2,SYTL1
SOX18,NUPR1
PRDM5,ABCD3
CENPK,TXNDC11
BATF2,TRIM59
RORC,IL15RA
RPS6KA5,BIRC3
ELL2,FES
PRDM16,SH2D5
KLF6,IRF7
ESR1,YBX1
KLF10,PPCDC
NFIA,NDOR1
LDB2,PRKAR2B
GFI1B,RASSF2
SATB1,DCAF4
HCFC1,CD53
NFKB1,ABLIM1
HLF,FGD2
TRIB3,CD69
NR3C2,TOP3B
NR3C2,NAP1L3
TRIB3,DUSP1
VDR,GMIP
APBB1,ZKSCAN4
IKZF1,GBP2
ZFP467,PSEN1
KLF8,BCL2
RBL2,SDC1
PA2G4,FCGRT
IRF6,TNPO1
IRF7,IL18RAP
RORC,C030034L19RIK
KLF3,MINDY1
APBB1,RCC1
RPS6KA5,ITPR1
ESR1,RBBP9
APBB1,CALCRL
EPOR,CSF2RB
RBL2,LRRC8C
NFE2,PNO1
NFE2,NR3C2
MCM5,PRELID3B
RPS6KA5,DUSP2
SOX18,CYP51
TSC22D3,BATF2
MCM6,CTLA2B
CTR9,SLC39A6
SOX18,MAST3
EYA2,PREP
AEBP1,NOTCH1
CENPK,PPCDC
THRB,FDFT1
XPC,SPNS3
JUN,IL15
MEF2C,ITGB7
MCM7,HEXA
PBX3,MYC
HCFC1,PGM1
RORA,ICE1
PRDM16,TMEM123
HNF4A,SYTL1
TRIB3,PSTPIP1
NOTCH1,CTSF
CREB5,NEURL3
NR3C2,GSN
RUNX2,HNRNPAB
MED16,RELT
ZFP467,TBC1D5
HMGB2,PARVG
TAF12,CDK17
ARNTL,NFE2
SLA2,CCL4
DACH1,GRINA
HNF4A,TOP3B
SOX18,SLC12A6
IRF7,CCL3
HNF4A,NAP1L3
XPC,ZMIZ1
FOXO1,MCTP1
ZFP111,PARP8
YBX1,DNTT
PRDM5,RARB
ESR1,WFDC17
HIST1H1C,PRDM5
SOX6,PBX1
ZBTB38,PROCR
THRB,LYN
NFKBIA,GM1966
CENPK,4930555A03RIK
HMGB2,IIGP1
PRDM5,FGGY
DEK,LCP2
MIS18BP1,RASA4
NOTCH1,PIP4K2A
AEBP1,IL15
NOTCH1,YOD1
SLA2,SCARF1
PBX3,METTL7A1
NFATC1,P2RX1
FOXO1,FAM76B
ANKRD6,1600014C10RIK
CTR9,MORC3
RAI14,MCTP1
MCM4,RNF13
EPOR,SLCO3A1
MEF2A,TRIM35
YBX1,BC035044
HNF4A,GSN
RUNX2,TINAGL1
HOXA9,MCM2
MEF2C,TFR2
TRPS1,PRIM1
NAP1L3,PTTG1IP
MCM5,ELF1
PBX1,SGMS1
PBX3,PDZK1IP1
YBX1,EPB41L4B
MYCN,SH2D3C
XPC,CCNG2
MEF2C,ARID5A
HLF,ESR1
ELL2,GIMAP1OS
SATB1,ULK1
PBX1,CD9
SPI1,WLS
H1F0,RP2
MEIS1,YBX1
RPS6KA5,HDAC11
GFI1B,MYCT1
ZFP111,STK17B
CLOCK,PIP4K2A
KLF6,ARL6IP6
MAPK11,ABCF3
CLOCK,YOD1
NDN,ZBTB38
SMARCA2,TFPI
RAD51,THRB
TLE2,FECH
KLF3,OAS2
PML,COPB1
EPAS1,PBX3
RUNX1T1,STARD4
PML,FES
NFKB1,TNPO1
HMGB2,CNN3
IRF8,TSPAN14
BATF2,CDK17
TSC22D3,CERS4
NFIA,B230219D22RIK
TLE2,RASSF5
NR3C2,MYC
KLF8,CPQ
RBL2,IL17RA
SOX18,PAFAH1B2
PA2G4,SERPINF1
PRDM16,SERPINB6A
KLF10,GFI1B
DEK,RMND5A
JUN,GM20559
PBX1,PWWP3A
MYCN,RORA
SOX18,PLBD2
MCM4,TIE1
EGR1,SLC2A1
THRB,TRP53INP1
HOXA9,CYP2J6
CENPK,QARS
ELF1,EPOR
HIF3A,ABCD3
PBX3,DPP4
HMGB2,KPNA3
ELL2,PARVG
TLR4,SOX6
CTR9,BCLAF3
MCM2,CCL4
MED16,SMARCA2
ZKSCAN4,SSH3
MCM4,FLNA
NUPR1,PHC1
NR3C2,METTL7A1
MAPK12,CDT1
MYC,PRDM5
TLR4,MYO1F
EPAS1,WLS
PRDM5,RMND5B
MYCN,PPP1R15A
TTF2,SLC44A2
XRCC6,KCNK5
TRPS1,SATB1
ELL2,IIGP1
MECOM,RBBP9
HNF4A,MYC
HOXA9,APBB1
AEBP1,GM20559
ARID3B,ALS2CL
TEAD2,ALS2CL
CENPK,GFI1B
MAML3,ICAM1
RUNX2,ITPR1
THRB,AC174780.1
TSC22D3,HELLS
IKZF1,EPOR
RUNX2,B4GALT4
ZBTB20,USP11
RBL2,ARHGAP15
RAI14,ZDHHC17
MCM6,FAAH
EGR1,SPTBN1
KLF6,IL27RA
NR3C2,PDZK1IP1
EPOR,SMPDL3A
ARID3B,IL15RA
TEAD2,IL15RA
KLF6,TFEC
MCM7,NUDT19
MCM4,PLEK
SOX18,LZTS1
APBB1,MUC13
MCM6,TRIB3
CBX7,ATP2B4
MEF2A,GBP7
HCFC1,KCTD20
LZTS1,SLC2A3
TRIB3,GGT5
ZBTB38,DHRS3
ETS1,TMOD3
E2F8,SELENBP1
TAF12,RTP4
VEZF1,ICE1
RBL2,TRMT6
HNF4A,METTL7A1
MECOM,WFDC17
RUNX1T1,SLC2A3
SPI1,SLC35D3
MCM2,MPL
HIF3A,RARB
ETS1,CERS5
BATF2,SELENBP1
HIF3A,FGGY
REL,CBX7
JUN,PYGL
CD7,MAPK11
MAML3,TESPA1
EYA2,GIMAP5
TTF2,RAB37
MIS18BP1,DACH1
RPS6KA5,TREML2
MCM5,SERPINB1A
MIS18BP1,CCL9
YBX1,TSPAN14
HNF4A,PDZK1IP1
MIS18BP1,TRIM59
KLF6,PRKCH
CBFB,FNDC3A
JUN,TRIM47
TCF19,MUC13
RPS6KA5,ITM2A
VDR,MYCN
EYA2,GRAMD1A
MAML3,VLDLR
PBX3,CHRNB1
REL,OTULINL
ARID3B,RARB
TEAD2,RARB
NFATC1,AKNA
KLF6,PCMTD1
CENPK,RORC
CD7,S100A6
EPOR,DENND1C
AEBP1,PYGL
TAF12,TAPT1
NR3C2,DPP4
MAPK11,PLCB2
MCM6,SPO11
MAML3,MLLT3
CBX7,ARNTL
RARB,TOMM70A
PRDM5,PRKAR2B
JUN,IRAK3
TSC22D3,TMEM206
PHC1,PRDM16
FOXO1,MMRN1
AEBP1,TRIM47
CBX7,RCSD1
ESR1,CD53
ELF1,KLF6
MYC,EMID1
SOX6,CCL4
TRPS1,ART4
CTR9,CYP4V3
RUNX2,HDAC11
NFKBIA,TMBIM1
PRDM16,PGLYRP2
PRDM16,CBX5
MCM4,SSTR2
VDR,SH2D3C
EPAS1,SLC35D3
RORA,ALDOC
H1F0,TOP3B
BTG2,FAAH
PRDM16,DDX4
H1F0,NAP1L3
FOXO1,HACD4
BATF2,RTP4
EGR1,TLE2
JUN,CDK19
TLR4,MCM6
NFATC1,GLB1
HDAC7,PRDM16
HIST1H1C,ELOVL5
FOXO1,CENPK
AEBP1,IRAK3
LZTS1,GM4951
NFKB1,XRCC6
DEK,CD7
ARNTL,SLA
PHC1,SLC39A6
HNF4A,DPP4
TLE2,ITGA6
MEF2A,TLR4
MCM2,CYBC1
GATA2,MN1
MAPK11,ZFP111
THRB,VEZF1
ETS1,NDN
SPO11,BACE1
LDB2,MGAT1
GFI1B,ABLIM1
RAI14,HACD4
NFAT5,PLCB2
RBL2,IDH1
RUNX1T1,GM4951
CLOCK,IER2
MCM6,TCF19
RBL2,TRPC6
NAP1L3,ITSN1
PBX1,PLIN2
MECOM,HELLS
MLLT3,GM8995
RAI14,CENPK
PBX1,CD52
SOX6,MPL
AEBP1,CDK19
MYCN,ARHGEF18
ETS1,PGR
TSC22D3,PGM1
RORC,ABI1
NAP1L3,UHRF1
HDAC7,SLC39A6
ARNTL,UBL4A
APBB1,MTMR6
BATF2,TAPT1
HIF3A,RMND5B
VDR,RORA
HMGB2,MORC3
NR3C2,CHRNB1
NUPR1,RNF38
NDN,GM1966
RPS6KA5,ICA1
HMGB2,CBFB
MAPK11,ACOX1
IKZF1,LONP2
NAP1L3,HLF
BTG2,SPO11
NFKBIA,PPCDC
PML,CNN3
VDR,PPP1R15A
MIS18BP1,CDK17
CBFB,CTSL
SPO11,NDOR1
MEF2C,INPP1
IRF6,PGRMC1
XPC,DOK2
ARID3B,RMND5B
TEAD2,RMND5B
HDAC11,RBL2
TAF12,APOE
HLF,RPS6KA5
E2F8,9530082P21RIK
RBL2,OAT
SMARCA2,RBM18
DEK,4833407H14RIK
CD7,ZFP62
TCF19,MTMR6
MED16,UAP1L1
HDAC7,MORC3
PRDM16,AEBP1
XRCC6,DEK
HMGB2,FRRS1
NAP1L3,EPSTI1
LDB2,MEF2C
NFIA,SGMS1
ARNTL,ARHGAP18
PML,NAPRT
HNF4A,CHRNB1
NOTCH1,ITGB7
TCF19,FCHO2
MAPK12,CNP
MYCN,SNAP47
HCFC1,NFKBIA
RUNX2,TREML2
MAML3,RAI14
PML,KPNA3
NFIA,CD9
E2F8,SLA2
NUPR1,4930555A03RIK
TRIB3,ABHD17B
MEF2C,RUNX1T1
PGR,FUCA2
MEIS1,TRP53INP1
ID1,YBX1
NFKBIA,PDK3
DACH1,DNTT
NAP1L3,ARID3B
MCM6,KCTD12
TAF12,PNO1
BTG2,TCF19
SOX6,CYBC1
MEF2C,ELL2
H1F0,MYC
HDAC11,MAGED2
MEF2C,TSPAN6
GATA2,CDCA4
PGR,VAV3
ZBTB38,PRPS2
KLF8,BTG2
THRB,FCGRT
EYA2,TLR4
GFI1B,TNPO1
HIF3A,PRKAR2B
APBB1,GATA2
MECOM,CD53
VDR,SC5D
NAP1L3,MSMO1
NFKB1,TMEM173
MCM6,FADS1
ETS1,KLF3
SMARCA2,TRIM59
ZFP111,TOP3B
MEIS1,AC174780.1
IRF8,PLPPR3
ZFP111,NAP1L3
XPC,MAGED1
NOTCH1,TFR2
HIST1H1C,TGM2
HCFC1,TIPIN
PHC1,BCLAF3
HCFC1,LRRC8C
ESR1,ITGAL
BATF2,APOE
H1F0,METTL7A1
CBFB,CSGALNACT1
BTG2,ELF1
NUPR1,TES
TRIB3,FUT7
NOTCH1,ARID5A
KLF10,FLT3
MEF2A,ATP2B4
ELL2,MORC3
NFKBIA,HIF3A
KLF8,FOXO1
GFI1B,SLA
ZBTB20,CD274
MIS18BP1,SELENBP1
TRPS1,GIMAP5
MCM4,RASSF5
APBB1,TPST2
RARB,DUSP6
LZTS1,RASA4
NFIA,MILR1
ELL2,CBFB
ID1,WFDC17
MCM5,TEAD2
IKZF1,DENND1C
PRDM16,ADA
HDAC7,BCLAF3
ZBTB38,MINDY1
NFKB1,PGRMC1
HNRNPAB,MEF2C
HDAC11,GEM
PGR,EMCN
TRPS1,GRAMD1A
CBFB,TPM4
HLF,SP100
H1F0,DDX4
GATA2,SNX10
E2F8,NR3C2
SATB1,MYCN
TSC22D3,SYK
MAML3,RNASE6
IKZF1,SESN1
MEF2C,APLP2
CREB5,RNF13
RUNX2,POLD1
NFKBIA,PDE7A
CENPK,FLT3
EPOR,P2RX1
MAPK11,ELOVL6
TSC22D3,KCTD20
DEK,RAD51
RAD51,CSF2RB
BATF2,NR3C2
SPO11,B230219D22RIK
ELL2,FRRS1
CBX7,ICE1
NFE2,RNF125
ZBTB20,MYO1G
RORA,FAM76B
HOXA9,PTGS1
MCM7,PRDM16
CTR9,FGD2
NUPR1,MAML3
FOXO1,GRINA
XRCC6,JUN
PBX1,PECAM1
ZBTB20,CTSL
BTG2,KCTD12
PGR,SLC18A2
KLF3,H2-OB
VDR,ARHGEF18
RUNX2,ICA1
REL,ZFP120
MCM6,ZFP945
MAPK11,IGKC
IRF8,NKG7
APBB1,GM5111
HDAC11,PQLC1
SPO11,CREB5
ARNTL,MEF2A
SATB1,SH2D3C
THRB,GLB1
ARID3B,ABI1
TEAD2,ABI1
MIS18BP1,RTP4
RAI14,GRINA
KLF3,ABCG3
ANKRD6,RAB37
PBX1,NFKB1
PRDM16,NDEL1
MCM7,SLC39A6
PBX3,KCNK5
NFIA,ZMYM3
H1F0,DPP4
HLF,DEF8
YBX1,PLPPR3
HMGB2,CYP4V3
CD7,CSF3R
EYA2,SLC37A1
RORC,HMGB2
XRCC6,SHISA8
RAD51,SLCO3A1
PRDM5,ANXA4
MEF2C,MAST3
THRB,PLA2G4A
SPI1,ST8SIA4
MYC,TGM2
APBB1,SGPL1
BTG2,NEAT1
ETS1,FDFT1
MEIS1,VEZF1
MEIS1,ITGAL
ARID3B,DOCK11
TEAD2,DOCK11
CBFB,MYO5A
HCFC1,IL17RA
PHC1,SLC6A6
MAPK12,BC035044
CREB5,TIE1
SMARCA2,CDK17
TCF19,GM5111
ZFP111,MYC
RBL2,C030034L19RIK
NFAT5,IGKC
HLF,ENPP4
MAPK11,RASAL3
TLR4,SELL
GATA2,DUSP5
MAPK12,EPB41L4B
MIS18BP1,TAPT1
MAPK11,STXBP4
CREB5,FLNA
PGR,PROCR
KLF8,CASP12
VDR,SNAP47
MAPK11,HIST1H1C
RPS6KA5,CISH
SATB1,RORA
MAML3,PTTG1IP
HDAC7,CYP4V3
LZTS1,KLF10
ETS1,LYN
HLF,ANXA5
MCM6,ICAM1
SOX18,MN1
DEK,9030619P08RIK
NOTCH1,GMFB
TTF2,ZFP367
KLF10,ESAM
EYA2,NAIP5
TCF19,SGPL1
RUNX1T1,KLF10
NUPR1,RORC
ZFP111,METTL7A1
HOXA9,PAQR5
APBB1,ID1
RARB,SERPINA3G
SATB1,PPP1R15A
CREB5,PLEK
NAP1L3,CD93
XPC,COPB1
MAPK11,DCAF4
GATA2,TEX10
IRF8,NUP88
HOXA9,SQLE
RAD51,LONP2
KLF3,LTB
XPC,FES
KLF10,RMND5A
TLE2,XRCC6
NDN,TXNDC11
BTG2,ZFP945
NFKB1,PHC1
APBB1,PLCB2
NFE2,TFR2
NFATC1,TOMM70A
EPAS1,ST8SIA4
MLLT3,TCIRG1
CTR9,GYPC
ZKSCAN4,RBL2
TLE2,FGFR1OP
PML,CSGALNACT1
EGR1,RBPMS
SPI1,SPNS3
TCF19,BIRC3
JUN,KLF6
CENPK,ESAM
MCM4,ITGA6
YBX1,NKG7
HOXA9,PYGM
NFAT5,STXBP4
ZFP111,DDX4
CD7,PANX1
NFAT5,HIST1H1C
LZTS1,CCL9
HCFC1,TRMT6
EPOR,NFAM1
MED16,MCM7
TCF19,ID1
SPI1,ZMIZ1
TLE2,PEAR1
NOTCH1,1700017B05RIK
TCF19,ITPR1
NDN,PPCDC
EPOR,MCM4
KLF8,MCM5
TCF19,DUSP2
TRPS1,NEURL3
ANKRD6,UNC93B1
SMARCA2,SELENBP1
ESR1,NFKBIA
HOXA9,BTK
HCFC1,TIMM50
ELL2,CYP4V3
RAD51,SMPDL3A
MCM6,MLLT3
EPOR,AKNA
SATB1,SC5D
MAPK12,SLC7A4
ZKSCAN4,MAGED2
NAP1L3,TFPI
RORC,ZBTB38
MEIS1,FCGRT
HNRNPAB,ASB13
KLF6,THRB
MEF2C,PLBD2
MCM7,BCLAF3
VEZF1,FAM76B
IKZF1,ARL8B
KLF10,HSD3B7
E2F8,CTSF
HNF4A,KCNK5
TTF2,DOCK10
RARB,IGTP
MED16,H1F0
LDB2,SPTBN1
HLF,IKZF1
IRF6,RNF38
MCM5,DNAJC9
LZTS1,F2RL3
TSC22D3,NFKBIA
LDB2,WLS
IRF7,IDH1
PA2G4,ABCD3
MIS18BP1,APOE
ZFP111,DPP4
CLOCK,1700017B05RIK
CREB5,SSTR2
BATF2,CTSF
IRF7,TRPC6
PRDM5,PRODH
MCM5,ABCG2
CLOCK,GM8995
MED16,IMPACT
EPAS1,SPNS3
MLLT3,KLF8
ELF1,RUNX2
ESR1,SERPINF1
EPOR,PLIN3
RORA,MMRN1
RUNX1T1,F2RL3
NFKBIA,HNF4A
NFE2,MAPK12
EGR1,EMID1
E2F8,YOD1
MAPK11,ULK1
EPAS1,ZMIZ1
CENPK,HSD3B7
HCFC1,SLC43A2
HCFC1,H2-AA
XPC,GIMAP1OS
EPAS1,ZBTB20
PRDM16,CD48
HIF3A,ANXA4
MAPK12,TSPAN14
RORA,HACD4
YBX1,NUP88
IRF8,SAT1
MEF2A,P2RY14
CD7,SLFN8
RAD51,DENND1C
RORA,CENPK
ZKSCAN4,GEM
TLR4,CTSC
APBB1,TBXAS1
PGR,DHRS3
PRDM5,ETS1
MIS18BP1,NR3C2
TSC22D3,TIPIN
RPS6KA5,PPIC
DACH1,LRRFIP1
PML,MYO5A
TSC22D3,LRRC8C
HNRNPAB,SLC2A1
ID1,AC174780.1
SPO11,EGR1
TCF19,HDAC11
TLE2,TMEM173
PBX3,DEK
ARID3B,HMGB2
TEAD2,HMGB2
CBX7,ALDOC
RBL2,FECH
TEAD2,ANXA4
ARID3B,ANXA4
RAI14,CNP
ARID3B,EBI3
TEAD2,EBI3
TTF2,BATF2
MED16,MSH6
PA2G4,FGGY
ZBTB20,ARHGEF3
MEF2A,ICE1
SATB1,ARHGEF18
APBB1,PAQR7
RPS6KA5,SLC28A2
MLLT3,IRF6
PRDM5,4833439L19RIK
NFAT5,ULK1
MCM5,INKA1
IRF6,KRT18
LZTS1,CDK17
HLF,EZR
SOX18,SNX10
KLF10,CD7
NFAT5,CEP70
MAPK12,MECOM
HNRNPAB,SPTBN1
KLF8,CASP2
XPC,PARVG
MED16,2610307P16RIK
LDB2,TLE2
ZKSCAN4,PQLC1
MEF2A,MAMDC2
RARB,PRKAR2B
HDAC11,PTGS1
TRPS1,SLC37A1
GFI1B,PGRMC1
MYCN,ELOVL5
ELF1,RAB38
EGR1,CCNG2
PHC1,FGD2
ARNTL,CBX7
VDR,UAP1L1
TLR4,LIG1
MAML3,VMAC
XPC,IIGP1
ELF1,GM28875
ANKRD6,ITPK1
NFKB1,RNF38
ZBTB20,IGHM
ARNTL,PA2G4
MAPK11,SNX30
MCM7,SLC6A6
NDN,GFI1B
ARNTL,OTULINL
KLF8,EPSTI1
MEIS1,PLA2G4A
APBB1,HCFC1
MEIS1,SERPINF1
TAF12,B4GALT4
RUNX2,SNAP23
PRDM5,MAN1A
HDAC7,FGD2
PBX1,MAPKAPK3
ZBTB20,EYA2
MAML3,ITSN1
NFKBIA,FLT3
PRDM5,SERPINB9
SATB1,SNAP47
NFATC1,DUSP6
SMARCA2,9530082P21RIK
MECOM,NFKBIA
GATA2,CSAD
GATA2,SLC35B4
NUPR1,CTLA2B
RUNX2,NUPR1
TLR4,BC005561
SPO11,MILR1
MAML3,UHRF1
TRPS1,NAIP5
YBX1,SAT1
GATA2,VSIR
BTG2,TEAD2
HDAC11,SDC4
MEF2A,GM4759
KLF8,ARID3B
TLR4,GM45837
CENPK,XPC
TRIB3,CDT1
KLF10,4833407H14RIK
PGR,VDR
NUPR1,ANXA2
GATA2,RNF141
NR3C2,OCRL
NFAT5,SNX30
EYA2,P2RY14
NFATC1,PSEN1
IRF7,FLNA
XPC,CNN3
IKZF1,NFAM1
SMARCA2,SLA2
MAML3,HLF
KLF8,MSMO1
TSC22D3,IL17RA
DEK,KIF23
TTF2,CERS4
HIST1H1C,USP11
RPS6KA5,PAFAH2
CTR9,RCN2
HIF3A,PRODH
SOX18,DUSP5
MCM6,SPNS2
PBX1,IRGM2
ID1,VEZF1
XRCC6,MAPK11
ID1,ITGAL
EPAS1,RHOH
MYC,COPB1
KLF3,RNF213
PA2G4,RMND5B
HMGB2,ESR1
NFKB1,KRT18
HMGB2,CD74
HNRNPAB,TLE2
DEK,BTG2
NFIA,ARL6IP6
FOXO1,DNTT
CREB5,RASSF5
TCF19,ITM2A
MECOM,TIPIN
VEZF1,MMRN1
IRF7,PLEK
EYA2,ICE1
XPC,NAPRT
NFATC1,TBC1D5
RUNX2,SLC12A6
ZFP467,ASB13
PRDM16,SGMS1
CBFB,RPA2
HNF4A,DEK
MEF2A,ATP13A2
TEAD2,PRODH
ARID3B,PRODH
NFKBIA,LCP2
ELL2,FGD2
XPC,KPNA3
XRCC6,S100A6
XRCC6,PGM2L1
TAF12,RNF125
SOX18,TEX10
RAI14,DNTT
NOTCH1,SOX6
PRDM5,PBX3
MCM6,RNASE6
HIF3A,ETS1
MCM2,HNF4A
EYA2,MAMDC2
ANKRD6,ZFP367
EPOR,TNFRSF13B
PHC1,GYPC
PRDM16,CD9
NFE2,INPP1
NOTCH1,MYO1F
HLF,STK17B
VEZF1,CENPK
SPO11,ZMYM3
DACH1,PLPPR3
DEK,FOXO1
RORC,GM1966
NFAT5,GMIP
SPI1,IFI27L2A
IKZF1,PLIN3
ELF1,RCC1
PBX3,SHISA8
MAPK12,IER3
ELF1,CALCRL
H1F0,KCNK5
RUNX2,SOX18
SPI1,TRPV2
RAI14,BC035044
KLF10,BCL2
MCM6,LCK
MYCN,TGM2
HIF3A,4833439L19RIK
TLE2,PHC1
LZTS1,RTP4
TEAD2,ETS1
TSC22D3,TRMT6
HDAC7,GYPC
ZBTB38,PIP4K2A
SMARCA2,NR3C2
ZBTB38,YOD1
MIS18BP1,CTSF
RAI14,EPB41L4B
NAP1L3,RBM18
RORA,GRINA
TTF2,COQ8A
MCM4,XRCC6
REL,SPI1
CBX7,MCTP1
NFE2,RUNX1T1
ZFP467,SLC2A1
PGR,PRPS2
PRDM5,WLS
PRDM16,PWWP3A
GFI1B,PA2G4
MCM4,FGFR1OP
NFE2,ELL2
TSC22D3,TIMM50
EYA2,GM4759
ARID3B,4833439L19RIK
CENPK,BCL2
NFIA,TFEC
TEAD2,4833439L19RIK
NFE2,TSPAN6
PA2G4,PRKAR2B
MED16,MCM2
BTG2,SPNS2
IRF8,LDB2
CBX7,FAM76B
IRF7,SSTR2
SPI1,DOK2
HCFC1,ALS2CL
NR3C2,JUN
BATF2,RNF125
SATB1,PRDM5
EYA2,TAF12
MCM4,PEAR1
VDR,ELOVL5
HLF,SMIM15
KLF3,CD300A
HIF3A,MAN1A
EPAS1,IFI27L2A
NFKBIA,RMND5A
ID1,FCGRT
LZTS1,TAPT1
ESR1,SLC43A2
ESR1,H2-AA
RUNX2,PAFAH1B2
PBX1,CTR9
TCF19,ICA1
MED16,SDC1
ARID3B,EFTUD2
TEAD2,EFTUD2
KLF3,PLCG2
HIF3A,SERPINB9
EPAS1,TRPV2
ELL2,ESR1
MECOM,IL17RA
IRF8,MAP4K2
RUNX1T1,TAPT1
LDB2,RNF213
CLOCK,TCIRG1
MLLT3,POR
NAP1L3,TRIM59
TTF2,TMEM206
HCFC1,C030034L19RIK
PGR,MINDY1
NFIA,PRKCH
TTF2,GPRASP1
EPOR,USP3
VEZF1,ARHGAP18
RUNX2,NDN
MAPK12,NFAT5
MLLT3,TRPS1
TLR4,RGS2
RPS6KA5,NUBP2
NUPR1,TRIB3
ARID3B,MAN1A
TEAD2,MAN1A
ETS1,AKNA
KLF3,ARHGAP27
AEBP1,EIF1AD
EYA2,ATP13A2
RBL2,MPRIP
XRCC6,ZFP62
NR3C2,SHISA8
IRF8,TSC22D3
ARID3B,SERPINB9
TEAD2,SERPINB9
MCM7,FGD2
TLR4,NFATC1
EPOR,REL
NFE2,APLP2
RUNX2,PAFAH2
DEK,CASP12
ETS1,NEURL3
NOTCH1,MCM6
KLF8,CD93
E2F8,ITGB7
MED16,CYP2J6
SPI1,MAGED1
RUNX2,LZTS1
NUPR1,MED16
CTR9,AFF3
ELF1,MAN2A2
ZKSCAN4,PTGS1
NFKBIA,TBXA2R
CREB5,ITGA6
NFATC1,IGTP
EPOR,TOMM70A
BATF2,ITGB7
CTR9,DEF8
KLF10,CPQ
HIST1H1C,FNDC3A
BTG2,DNAJC9
MED16,APBB1
DACH1,SPI1
THRB,DUSP6
KLF3,GM8995
RPS6KA5,E2F8
JUN,RUNX2
HNF4A,SHISA8
TTF2,PGM1
KLF6,CSF2RB
CBX7,ZDHHC17
ANKRD6,BATF2
EGR1,DOK2
HIF3A,PBX3
PRDM5,SLC35D3
TRIB3,CNP
IKZF1,MAN2A2
PML,RPA2
SLA2,NDOR1
ZFP111,KCNK5
ZBTB38,LTB
MCM4,TMEM173
XPC,MORC3
YBX1,LDB2
CTR9,ENPP4
CLOCK,MCM6
ARNTL,ZFP120
RAI14,TSPAN14
APBB1,CEP70
XPC,CBFB
E2F8,TFR2
ETS1,PLA2G4A
CENPK,CPQ
TTF2,IL18RAP
RPS6KA5,NCEH1
AEBP1,RUNX2
NFE2,CYP51
MAPK11,MYCN
CTR9,ANXA5
RARB,MGAT1
ZKSCAN4,SDC4
NFE2,MAST3
TSC22D3,OAT
MECOM,TIMM50
TEAD2,PBX3
HLF,MAP2K1
BATF2,TFR2
LZTS1,APOE
KLF8,FUCA2
TAF12,MAPK12
E2F8,ARID5A
PGR,OAS2
EPAS1,MAGED1
DEK,MCM5
MCM5,STARD4
MCM5,SQOR
THRB,ABCD3
YBX1,MAP4K2
TLE2,RNF38
RBL2,PML
RPS6KA5,PIK3CG
TRPS1,RNF13
ARID3B,GM1966
HOXA9,NT5C3
