TF,Target
NFXL1,AMOTL2
HMGA1,GM24494
ETV5,GM25787
PHC1,MRAS
DNMT3L,SLC25A5
EPAS1,PDK1
XBP1,TNS4
RBPJ,PTPN14
PCBD1,GM26917
CCND1,GM10259
SOX2,SNORD33
HMGA1,UCHL1
DNMT3L,SNORA74A
CCND1,COL4A2
HSPB1,MIR3082
KAT2B,PLK1
POU5F1,FDPS
FOXQ1,FABP3
KLF2,SPARC
ZFP42,GM49450
UTF1,CALU
MYBL2,GM20721
POU5F1,IFITM1
HMGA1,GM22925
TFCP2L1,GM23268
EPAS1,PFKP
EPAS1,GM27743
PHC1,SFI1
ZFP42,TPM4
BHLHE40,AF357399
HIST1H1B,GM10052
HSPB1,MIR7005
FOXQ1,TFCP2L1
EPAS1,TET2
GATA4,GDPD5
KDM5B,FAM25C
HIST1H1D,PHC1
DNMT3B,PCOLCE
ELF3,GM14519
ELF3,HTRA1
TGIF1,DPPA4
XBP1,ARHGAP29
KDM5B,SNORD34
JARID2,GM49347
NFXL1,IGF2
KPNA2,SLC25A5
DNMT3L,MAN1A2
XBP1,CTSA
TRP53,GM23988
KPNA2,SNORA74A
HSPB1,MIR3473F
NR0B1,HIST1H2BK
ELF3,KAT6B
PCBD1,AMOTL2
NR0B1,GM25316
ZFPM1,MRAS
DNMT3L,EFEMP2
KAT2B,NPHS1
DAB2,ADAMTS9
PEG3,ULK1
DNMT3L,GM9531
HIST1H1B,TYRO3
ELF3,RNU73B
GATA4,DNMT3A
BHLHE40,GM14519
NFXL1,FGF10
CREB3,GATA6
SOX17,PLTP
GATA4,FAM234A
HIST1H1D,GM22620
CCND1,GM10052
MYBL2,PATJ
KLF2,PML
XBP1,SNORA3
RBPJ,GM26447
PML,GM9385
ESRRB,FGF4
DNMT3B,GM27326
NANOG,GM49450
MYBL2,KAT2B
GATA4,FST
BHLHE40,KAT6B
PML,SNORD110
KPNA2,MAN1A2
KLF2,MT2
NANOG,TPM4
ESRRB,SLC6A8
DNMT3L,HMGA1B
DNMT3A,NUTF2-PS2
BHLHE40,RNU73B
KPNA2,EFEMP2
SOX2,HIST1H2BG
NR0B1,HIP1
CREB3L2,NID1
TGIF1,UAP1L1
NR0B1,SLC7A3
DAB2,UTF1
JARID2,PLOD1
DNMT3A,PTH1R
CCND1,TYRO3
KLF2,HIST1H1B
CREB3,RCN3
SOX17,F3
HMGA1,SAT1
NANOG,NUTF2-PS2
NR0B1,GM27406
DNMT3L,FDPS
DNMT3B,GM2399
MYBL2,SERPINH1
BCL3,ITPK1
XBP1,AURKA
TGIF1,AMPD2
NR0B1,CUBN
TRP53,MME
NFXL1,HIST1H2BL
EPAS1,GM23262
TAX1BP3,GM29397
DNMT3B,2410141K09RIK
NANOG,PTH1R
GATA4,GM25500
XBP1,PLOD3
PML,KDELR3
ETV5,KLF2
GATA6,MT-TF
KLF2,SURF4
ZFPM1,SLC6A8
HIST1H1B,CTSD
ZFP42,SGK1
DNMT3B,IGFBP2
CREB3,GM26092
KPNA2,HMGA1B
TFCP2L1,GM22411
PEG3,MIR466B-4
HIST1H1D,GM23569
BCL3,VIM
ZFPM1,DPPA4
NFXL1,CKB
XBP1,LGMN
EPAS1,GM26156
ZFP42,MIR3473F
NFXL1,GM24455
GATA6,ERP29
DNMT3B,PLK1
UTF1,CTSZ
UTF1,SNORA81
SOX17,BHLHE40
GATA4,GM25451
POU5F1,COL27A1
ESRRB,MIR466B-4
SOX7,TMEM144
TRP53,ME1
PHC1,UAP1L1
ZFP42,NSD2
KAT2B,GM10717
JARID2,SNORD49A
DNMT3A,MIR3082
TAX1BP3,TFRC
KPNA2,FDPS
TFCP2L1,GM14303
TRP53,GRB10
NANOG,P4HB
HSPB1,EPS8
NFXL1,P4HA2
ELF3,SNORD32A
BCL3,TDGF1
KPNA2,IFITM1
HIST1H1D,RHOX5
KDM5B,NID1
POU5F1,BCAT1
PHC1,AMPD2
BCL3,LY6G6E
CREB3L2,2200002D01RIK
TGIF1,HIST1H2AF
GATA4,GPX3
UTF1,KPNA2
TAX1BP3,DNMT3B
NANOG,MIR3082
PCBD1,HIST1H2BL
JARID2,GM15452
DNMT3A,MIR7005
BCL3,HIST1H2BK
POU5F1,GM38312
NR0B1,MEG3
XBP1,HIST1H1D
PEG3,HIST1H4D
NR0B1,2210409E12RIK
NFXL1,BMPER
EPAS1,TNS4
GATA4,GJB3
TGIF1,GM10259
CREB3,MIR669A-3
SOX2,CALU
KDM5B,PDPN
NANOG,MIR7005
TGIF1,COL4A2
BHLHE40,HIST1H2AN
DNMT3A,GATA4
ESRRB,HIST1H4D
ZFP42,GNPDA1
PCBD1,GM24455
NFXL1,GM6136
NR0B1,CTSL
RBPJ,HIST1H4N
CCND1,SLC2A1
JARID2,PHLDB2
EPAS1,APP
PCBD1,P4HA2
TAX1BP3,FN1
TAX1BP3,FBLIM1
ETV5,FABP3
KAT2B,MRAS
KLF2,ADAM23
PHC1,HIST1H2AF
ZFPM1,AMPD2
PEG3,SLC25A5
TFCP2L1,GDPD5
RBPJ,GNPDA1
PEG3,SNORA74A
EPAS1,P3H4
GATA6,GM27501
ESRRB,AU018091
DAB2,GM10184
BCL3,SLC7A3
CREB3L2,GM23158
NFXL1,MIR669G
ETV5,TFCP2L1
GATA4,UNG
PHC1,GM10259
HSPB1,ITPK1
BCL3,GM27406
KAT2B,SFI1
ESRRB,SNORA74A
UTF1,SRGN
HMGA1,GM23833
KLF2,GM44310
TAX1BP3,TMEM150A
NR0B1,GM23344
PHC1,COL4A2
BCL3,CUBN
GATA4,GM26318
DAB2,GM22468
FOXQ1,HIST1H2BG
SOX17,LNCENC1
POU5F1,FAM234A
KDM5B,TSPAN9
ZFP42,EPS8
TGIF1,GM10052
UTF1,GM25040
TRP53,GM14519
DAB2,CREB3
TAX1BP3,TPD52
TRP53,HTRA1
DNMT3L,COL27A1
DNMT3B,RPL15-PS3
NR0B1,AY036118
NR0B1,GM25472
PEG3,MAN1A2
KLF2,SNORA41
POU5F1,FST
CREB3,CAR2
ESRRB,HS3ST1
ZFP42,GM25787
ZFPM1,HIST1H2AF
HMGA1,GM23130
DNMT3L,BCAT1
CREB3L2,MIR466O
PML,PATJ
HIST1H1B,GM24497
TRP53,HIST1H2BN
DNMT3L,RBPJ
PEG3,GM9531
DNMT3L,GM38312
HMGA1,MME
TRP53,P3H1
TAX1BP3,MIR7003
KAT2B,GM25943
EPAS1,2810025M15RIK
SOX2,STXBP2
NR0B1,SNORD33
KDM5B,CSRP2
ZFPM1,GM10259
PCBD1,HIST1H2AH
HIST1H1D,IL33
HIST1H1D,NRG1
TGIF1,TYRO3
DNMT3B,GM10717
ZFPM1,COL4A2
ESRRB,GM9531
GATA6,NID1
EPAS1,AURKA
EPAS1,NPHS1
TAX1BP3,HIST1H3H
CREB3,SPRY2
RBPJ,GM25787
HSPB1,GM25316
TAX1BP3,GM37746
GATA4,KDM5B
KPNA2,COL27A1
BCL3,MEG3
ETV5,GM25960
ZFPM1,HS3ST1
TAX1BP3,SLC5A11
PHC1,GM10052
HIST1H1D,GM28900
SOX17,XBP1
TFCP2L1,TCL1
BCL3,2210409E12RIK
SOX17,GM22678
CREB3L2,GM33051
UTF1,APOBEC3
HMGA1,ITGA3
PEG3,HMGA1B
TFCP2L1,GM25500
KPNA2,BCAT1
ELF3,LMF2
HIST1H1B,GM15452
DNMT3B,MYLPF
KDM5B,GASK1B
NR0B1,BNIP3
PEG3,FLRT3
PML,SERPINH1
KDM5B,SNORD49B
DAB2,FRMD4A
EPAS1,MYMX
CREB3L2,SOX17
HIST1H1D,GM27592
KPNA2,RBPJ
HMGA1,GRB10
POU5F1,PGAM1-PS2
DAB2,CCNG1
KPNA2,GM38312
SOX2,CTSZ
RBPJ,GM22455
POU5F1,GSTA4
EPAS1,LGMN
HMGA1,MIR677
ESRRB,HMGA1B
UTF1,PRC1
SOX17,PMM1
DNMT3L,JARID2
BCL3,CTSL
PEG3,FDPS
ESRRB,FLRT3
XBP1,FGF4
SOX17,GM26491
JARID2,AQP8
DAB2,JAM2
KDM5B,MIR466O
GATA4,PEG3
POU5F1,TENM4
FOXQ1,CALU
PML,GM4322
PHC1,TYRO3
PCBD1,AF357399
GATA4,CHCHD10
SOX2,KPNA2
HSPB1,HIP1
TFCP2L1,GM25791
NR0B1,RCC2
HIST1H1B,PHLDB2
HIST1H1B,MT-TP
HSPB1,SLC7A3
TFCP2L1,GM37784
NFXL1,ZFAS1
DAB2,ZFPM1
HIST1H1B,PDGFRA
ZFPM1,GM10052
SOX7,NID1
POU5F1,GM23632
TAX1BP3,GM28030
GATA4,PCBD1
CCND1,GM15452
HSPB1,GM27406
TGIF1,CTSD
GATA6,2200002D01RIK
MYBL2,NSD2
KAT2B,UAP1L1
HIST1H1B,TET1
KDM5B,GM33051
DNMT3L,ZFP42
JARID2,GM44346
ESRRB,CD63
DNMT3B,SFI1
TRP53,SNORD32A
NR0B1,TINAGL1
ELF3,PRSS35
KAT2B,AMPD2
HIST1H1B,CALCOCO2
TAX1BP3,DUSP9
DNMT3A,ITPK1
PCBD1,GM14519
BCL3,GM25472
EPAS1,GM15459
PML,PTPN14
ZFPM1,TYRO3
DNMT3L,SNORD70
MYBL2,HIST1H4N
ZFP42,GM25316
TGIF1,SLC2A1
CCND1,MT-TP
BCL3,ESRRB
ZFP42,KLF2
PCBD1,KAT6B
EPAS1,SNHG5
ELF3,TFRC
KPNA2,FAM234A
KLF2,GM26287
NANOG,ITPK1
CCND1,PDGFRA
DNMT3L,DAB2
MYBL2,GNPDA1
JARID2,P4HA1
DAB2,GM25835
KDM5B,MIR8094
XBP1,MIR466B-4
DNMT3A,VIM
GATA6,GM22571
BHLHE40,PRSS35
KPNA2,FST
JARID2,CDC20
PCBD1,RNU73B
TAX1BP3,LAMC1
SOX2,SRGN
KPNA2,ZFP42
UTF1,GM24488
CCND1,TET1
HMGA1,INSIG1
SOX17,BCL3
HIST1H1D,NUTF2-PS2
SOX7,2200002D01RIK
GATA6,GM23158
HMGA1,FGFR3
SOX2,MIR5121
KLF2,GM10925
ESRRB,CTSD
DNMT3B,GM43521
NANOG,VIM
CCND1,CALCOCO2
DNMT3B,GM25943
NFXL1,PLAT
BCL3,RRM2
TFCP2L1,UNG
TAX1BP3,RPL17-PS10
RBPJ,KLF2
FOXQ1,SNORD85
DNMT3L,PGAM1-PS2
TFCP2L1,MKRN1
DNMT3A,TDGF1
DNMT3L,GSTA4
CREB3L2,CCNB1
BHLHE40,TFRC
CREB3L2,LAPTM5
KAT2B,HIST1H2AF
HIST1H1D,PTH1R
TFCP2L1,GM26318
DNMT3A,LY6G6E
FOXQ1,STXBP2
DNMT3L,ASS1
KDM5B,GM22988
CREB3,GM20721
BCL3,BNIP3
JARID2,STARD10
ZFP42,HIP1
RBPJ,F3
SOX7,TSPAN9
DNMT3L,TENM4
PHC1,SLC2A1
GATA4,RNF157
HMGA1,P3H1
CREB3,LRP2
XBP1,HIST1H4D
SOX17,GM25535
KAT2B,GM10259
CREB3L2,CST3
EPAS1,MRAS
NFXL1,HIST1H2AN
KAT2B,COL4A2
TAX1BP3,CMKLR1
ELF3,FN1
ETV5,HIST1H2BG
NR0B1,ZFP989
ELF3,FBLIM1
POU5F1,BEX1
NANOG,HIST1H2BK
PEG3,GM49347
PML,GM26447
ELF3,RAB11A
ZFPM1,CTSD
NANOG,GM25316
DNMT3L,GM23632
HIST1H1D,P4HB
UTF1,LTBP4
KPNA2,PGAM1-PS2
KPNA2,GSTA4
FOXQ1,CTSZ
ESRRB,GM49347
BCL3,RCC2
POU5F1,CREB3L2
GATA4,PODXL
DAB2,GM22884
NFXL1,EIF4A-PS4
HIST1H1D,MIR3082
XBP1,AU018091
MYBL2,GM25787
KPNA2,ASS1
POU5F1,KDM5B
ZFP42,FABP3
SOX7,GM23158
ELF3,TMEM150A
CREB3,GM24289
SOX2,APOBEC3
JARID2,HKDC1
KPNA2,TENM4
HSPB1,GM23344
BHLHE40,FN1
PEG3,BCAT1
XBP1,SLC25A5
BHLHE40,FBLIM1
BHLHE40,RAB11A
KDM5B,CCNB1
XBP1,SNORA74A
CREB3L2,SNHG12
PEG3,RBPJ
HIST1H1B,NXF7
SOX17,SNORA65
FOXQ1,KPNA2
PEG3,GM38312
TAX1BP3,WDR45
DNMT3A,SLC7A3
HIST1H1D,MIR7005
ELF3,TPD52
ZFP42,TFCP2L1
CREB3,KAT2B
SOX2,PRC1
BCL3,TINAGL1
KPNA2,GM23632
TGIF1,GM24497
TAX1BP3,GLDC
KLF2,PDCD4
DNMT3B,UAP1L1
DNMT3A,GM27406
HSPB1,AY036118
PCBD1,HIST1H2AN
ESRRB,RBPJ
SOX7,SNORD49B
TAX1BP3,HSPB1
DNMT3B,TUBB2B
DNMT3A,CUBN
HMGA1,GM43558
ESRRB,GM38312
HIST1H1B,GM44346
EPAS1,FGF4
NANOG,SLC7A3
TAX1BP3,GM44429
KAT2B,GM10052
DNMT3B,AMPD2
SOX17,HIST1H2AP
NANOG,GM27406
PEG3,PLOD1
TFCP2L1,PEG3
NANOG,CUBN
SOX7,MIR466O
ELF3,MIR7003
EPAS1,SLC6A8
TFCP2L1,CHCHD10
HSPB1,SNORD33
TRP53,BASP1
CREB3,GNAS
DNMT3L,AQP8
TFCP2L1,GM22072
ESRRB,PLOD1
CCND1,NXF7
ELF3,HIST1H3H
EPAS1,DPPA4
ELF3,GM37746
TGIF1,GM15452
ETV5,CALU
UTF1,IFITM3
HIST1H1B,P4HA1
PEG3,JARID2
TFCP2L1,PCBD1
ELF3,SLC5A11
XBP1,GM9531
KLF2,MAGED1
HIST1H1B,CDC20
DNMT3A,MRPL23-PS1
BCL3,GM22862
PHC1,GM24497
KAT2B,TYRO3
KDM5B,SNHG12
ELF3,SPP1
TRP53,THBD
BHLHE40,MIR7003
HIST1H1B,B2M
SOX17,ETV5
NFXL1,GM23571
ESRRB,JARID2
SOX7,GM33051
DNMT3L,BEX1
FOXQ1,SRGN
BCL3,RAB3IL1
TAX1BP3,AKR1B8
DNMT3A,MEG3
BHLHE40,HIST1H3H
ETV5,GM22091
PEG3,SNORD49A
BHLHE40,GM37746
FOXQ1,MIR5121
TRP53,DPP4
DNMT3A,2210409E12RIK
CREB3L2,SERPINE2
TGIF1,PHLDB2
TGIF1,MT-TP
DNMT3L,CREB3L2
XBP1,HMGA1B
BCL3,ZFP989
TGIF1,PDGFRA
RBPJ,LNCENC1
CREB3,GM28960
NR0B1,GM43535
ETV5,GM22858
XBP1,FLRT3
ESRRB,SNORD49A
NANOG,MEG3
BHLHE40,SPP1
DAB2,SNORD93
DNMT3L,NDRG1
CCND1,P4HA1
SOX2,GM24488
PHC1,GM15452
DNMT3B,COL4A2
NANOG,2210409E12RIK
UTF1,LAMA1
PML,HIST1H4N
BHLHE40,DNMT3L
DNMT3A,CTSL
HMGA1,RIAN
TGIF1,TET1
SOX7,MIR8094
RBPJ,GM25960
CREB3L2,PDK1
XBP1,FDPS
KLF2,KDELR2
GATA4,FAM25C
ELF3,GM28030
PML,TAX1BP3
ZFP42,AY036118
CCND1,B2M
TAX1BP3,HIST1H2AL
DNMT3B,TDH
ZFPM1,GM24497
NR0B1,SNORA81
KLF2,PLA2G1B
GATA4,SNORD34
NFXL1,LMF2
SOX17,LAMB2
TGIF1,CALCOCO2
MYBL2,KLF2
PEG3,SNORD70
HMGA1,GM24564
NANOG,CTSL
SOX2,GM23130
KLF2,GM3788
TRP53,TFRC
CREB3L2,PFKP
CREB3L2,GM27743
DNMT3B,GM42429
PEG3,DAB2
GATA6,CCNB1
GATA6,LAPTM5
KPNA2,CREB3L2
ESRRB,SNORD70
ELF3,DUSP9
MYBL2,F3
CREB3L2,TET2
NR0B1,KPNA2
PHC1,PHLDB2
PHC1,MT-TP
EPAS1,HIST1H4D
ZFP42,SNORD33
JARID2,PML
KPNA2,KDM5B
XBP1,CD63
BHLHE40,GM28030
ETV5,SNORD85
PHC1,PDGFRA
FOXQ1,APOBEC3
NFXL1,GLIPR2
SOX17,MYBL2
DNMT3L,GM24916
ESRRB,DAB2
DAB2,ULK1
RBPJ,XBP1
RBPJ,GM22678
DNMT3L,STARD10
ETV5,STXBP2
GATA6,UBE2C
NFXL1,PRXL2A
PEG3,PGAM1-PS2
ZFPM1,GM15452
GATA6,CST3
UTF1,GM44206
PEG3,GSTA4
JARID2,MT2
NFXL1,HSPA5
PHC1,TET1
NANOG,GM23344
JARID2,MT-TF
SOX2,ITGA3
FOXQ1,PRC1
DNMT3A,GM25472
BHLHE40,DUSP9
PEG3,ASS1
NFXL1,NANOG
DNMT3B,GM10052
GATA4,TOP2A
KAT2B,SLC2A1
ESRRB,PGAM1-PS2
PHC1,CALCOCO2
PEG3,TENM4
DNMT3B,CHST15
NR0B1,GM37917
ESRRB,GSTA4
KLF2,GM10169
KDM5B,PDK1
PCBD1,LMF2
RBPJ,PMM1
EPAS1,AU018091
TAX1BP3,GM24451
JARID2,HIST1H1B
GATA6,GM24616
TFCP2L1,PODXL
DNMT3A,ESRRB
GATA4,CCN2
JARID2,ERP29
NANOG,AY036118
ESRRB,ASS1
SOX2,MIR677
SOX17,UCHL1
NANOG,GM25472
NFXL1,PRSS35
CCND1,GM13597
TRP53,FN1
ESRRB,TENM4
PEG3,GM23632
SOX17,MIR466B-6
ZFPM1,PHLDB2
ZFPM1,MT-TP
KDM5B,GM27743
SOX17,GM22925
SOX7,CCNB1
DNMT3L,HKDC1
EPAS1,GM10259
HIST1H1B,GM44390
KDM5B,TET2
TFCP2L1,ZFP57
DNMT3B,TYRO3
DNMT3A,RRM2
KLF2,ALG13
CCND1,ITGA6
NFXL1,LAMA5
NANOG,SNORD33
BCL3,POU5F1
ELF3,CMKLR1
HMGA1,BASP1
ZFPM1,TET1
TRP53,TMEM150A
ETV5,GM24494
EPAS1,HS3ST1
SOX2,HIST1H3I
HIST1H1B,SPARC
SOX7,CST3
SOX17,KHDC3
HIST1H1D,ITPK1
DNMT3A,BNIP3
PML,GM22455
BCL3,GM43535
ZFPM1,CALCOCO2
POU5F1,TMEM144
NR0B1,GM25040
CREB3L2,GM23262
HSPB1,CALU
TRP53,TPD52
HMGA1,THBD
TGIF1,NXF7
NR0B1,DKC1
NFXL1,ZFP987
TFCP2L1,TIMP2
ZFP42,HIST1H2BG
NANOG,BNIP3
HMGA1,HSP90B1
PCBD1,PRSS35
SOX2,GM10719
KLF2,ABHD5
XBP1,GM49347
BCL3,SNORA81
CCND1,GM37376
CCND1,GM44390
FOXQ1,GM23833
HIST1H1D,VIM
TAX1BP3,MIR7063
UTF1,BEND5
HMGA1,DPP4
GATA6,PSRC1
FOXQ1,GM24488
CREB3L2,GM26156
ELF3,WDR45
DNMT3A,RCC2
CREB3L2,EPAS1
TRP53,MIR7003
HMGA1,GM29397
ELF3,GM10780
KLF2,FOLR1
PCBD1,TFRC
TAX1BP3,LAMB1
SOX7,SNHG12
JARID2,GM27501
ELF3,GLDC
CCND1,SPARC
PEG3,AQP8
RBPJ,BCL3
ELF3,HSPB1
NFXL1,RAB11A
HIST1H1D,TDGF1
GATA4,PDPN
XBP1,BCAT1
NANOG,RCC2
ELF3,GM44429
TRP53,GM37746
HIST1H1D,LY6G6E
XBP1,RBPJ
FOXQ1,GM23130
TRP53,SLC5A11
ESRRB,AQP8
EPAS1,FLRT3
XBP1,GM38312
HIST1H1D,HIST1H2BK
HIST1H1B,PML
GATA6,SERPINE2
ETV5,SRGN
SOX2,LAMA1
CREB3,SGK1
JARID2,ADAM23
PHC1,NXF7
BHLHE40,WDR45
DNMT3A,TINAGL1
SOX2,SOAT1
TGIF1,P4HA1
SOX17,SAT1
BHLHE40,GM10780
KDM5B,GM23262
BHLHE40,GLDC
ETV5,MIR5121
PEG3,BEX1
RBPJ,GM25535
MYBL2,GM25960
CREB3,MIR3473F
BCL3,GM37917
NR0B1,PRC1
TGIF1,B2M
GATA4,RPS27RT
NANOG,TINAGL1
BHLHE40,GM44429
CREB3,NSD2
XBP1,PLOD1
DAB2,SLC25A5
JARID2,GM44310
HMGA1,DNMT3B
DNMT3B,SLC2A1
TAX1BP3,ELF3
PEG3,CREB3L2
TAX1BP3,NUP210
TFCP2L1,ANXA2
FOXQ1,ITGA3
KDM5B,GM26156
PCBD1,FN1
ESRRB,GM44346
PEG3,NDRG1
KAT2B,GM15452
TFCP2L1,MOV10
PCBD1,FBLIM1
KDM5B,EPAS1
PCBD1,RAB11A
CREB3L2,APP
ELF3,AKR1B8
GATA6,PFKP
TFCP2L1,GM7329
UTF1,GATA6
EPAS1,CD63
ZFP42,CALU
CCND1,PML
DNMT3L,TMEM144
XBP1,JARID2
GATA4,TSPAN9
TRP53,GM28030
ESRRB,NDRG1
FOXQ1,MIR677
CREB3L2,P3H4
DNMT3A,GM22862
SOX2,GM44206
PHC1,P4HA1
HIST1H1D,SLC7A3
ZFPM1,NXF7
HIST1H1B,SURF4
PML,F3
RBPJ,SNORA65
GATA4,IFITM2
CREB3,GNPDA1
HIST1H1D,GM27406
SOX7,SERPINE2
DAB2,ATP6V0A1
DNMT3A,RAB3IL1
KLF2,NR0B1
HIST1H1D,CUBN
PHC1,B2M
DAB2,MAN1A2
BCL3,GM25040
NR0B1,GM25753
ETV5,APOBEC3
XBP1,SNORD49A
KAT2B,MT-TP
ZFPM1,GM44346
KDM5B,TNS4
ESRRB,CDC20
TFCP2L1,TOP2A
DAB2,EFEMP2
SOX2,GM25673
ELF3,HIST1H2AL
KAT2B,PDGFRA
CCND1,HIST1H1B
BCL3,DKC1
KLF2,MIR669J
DNMT3A,ZFP989
RBPJ,HIST1H2AP
HSPB1,CTSZ
PEG3,GM24916
SOX7,PDK1
UTF1,RCN3
DNMT3L,MT-TF
HSPB1,SNORA81
NFXL1,GM24761
GATA4,CSRP2
FOXQ1,HIST1H3I
TFCP2L1,CCN2
KPNA2,TMEM144
NFXL1,DNMT3L
PEG3,STARD10
EPAS1,CTSD
KAT2B,TET1
CCND1,SNORA26
DNMT3A,MIR669A-1
ESRRB,GM24916
NANOG,ZFP989
PML,BHLHE40
RBPJ,GM22091
BCL3,SHKBP1
CCND1,SURF4
KAT2B,CALCOCO2
SOX7,PFKP
SOX7,GM27743
ESRRB,STARD10
PCBD1,MIR7003
ZFPM1,P4HA1
TRP53,LAMC1
FOXQ1,GM10719
SOX17,GM23988
UTF1,GM26092
TGIF1,ITGA6
XBP1,SNORD70
HMGA1,SNORD110
GATA4,GASK1B
KDM5B,ARHGAP29
ZFPM1,CDC20
SOX7,TET2
RBPJ,GM22858
GATA6,FAM129B
CREB3L2,2810025M15RIK
TFCP2L1,TDGF1-PS1
TRP53,RPL17-PS10
PCBD1,HIST1H3H
KDM5B,CTSA
XBP1,DAB2
RBPJ,ETV5
KLF2,PCOLCE
CREB3,EPS8
NR0B1,STARD8
CREB3L2,NPHS1
HIST1H1D,MEG3
DAB2,FOXQ1
TFCP2L1,ANXA5
HIST1H1D,2210409E12RIK
PEG3,HKDC1
PCBD1,SPP1
CREB3,GM25787
KAT2B,COTL1
SOX2,MIR8091
ZFP42,STXBP2
EPAS1,GM49347
DAB2,IFITM1
PCBD1,DNMT3L
FOXQ1,INSIG1
XBP1,PGAM1-PS2
POU5F1,NID1
CREB3L2,MYMX
KDM5B,SNORA3
XBP1,GSTA4
TRP53,CMKLR1
TGIF1,GM44390
ESRRB,HKDC1
CREB3L2,LGMN
HIST1H1D,CTSL
FOXQ1,SOAT1
HMGA1,KDELR3
GATA4,LEFTY1
XBP1,ASS1
NR0B1,LTBP4
PHC1,ITGA6
RBPJ,SNORD85
XBP1,TENM4
DAB2,CRIP2
TAX1BP3,GM37784
UTF1,MIR669A-3
JARID2,GM22571
SOX2,LDHB
TGIF1,SPARC
NFXL1,MT1
HIST1H1B,GM44310
MYBL2,BCL3
ETV5,GM23833
CCND1,DPPA2
NR0B1,MORF4L2
HSPB1,SRGN
HMGA1,SDC4
KDM5B,2810025M15RIK
SOX17,MME
ETV5,GM24488
ZFP42,CTSZ
XBP1,GM23632
TFCP2L1,PHLDA3
KDM5B,AURKA
HIST1H1B,SNORA41
HIST1H1D,GM23344
HSPB1,GM25040
KLF2,COL4A1
BCL3,GM25753
NFXL1,SNURF
GATA6,GM27326
GATA4,GM42845
KDM5B,PLOD3
PHC1,GM44390
DNMT3A,POU5F1
RBPJ,MYBL2
PML,LNCENC1
SOX7,GM23262
ZFP42,KPNA2
ETV5,GM23130
JARID2,SOX2
PCBD1,DUSP9
GATA4,MIR8094
EPAS1,PLOD1
KDM5B,MYMX
ELF3,MIR7063
DNMT3A,GM43535
POU5F1,2200002D01RIK
JARID2,GM10925
HIST1H1D,GM25472
DNMT3B,MT-TP
SOX17,ME1
PHC1,SPARC
DNMT3B,ARHGEF40
PML,GM25960
CREB3L2,GM15459
KDM5B,LGMN
DNMT3B,PDGFRA
SOX17,GRB10
KLF2,IGFBP2
HMGA1,COMMD3
ELF3,LAMB1
BHLHE40,GM22411
NANOG,GM43535
SOX7,GM26156
CREB3L2,SNHG5
FOXQ1,GM25673
TGIF1,PML
SOX7,EPAS1
RBPJ,GM24494
DNMT3A,SNORA81
POU5F1,TSPAN9
GATA6,APP
GATA6,GM2399
KLF2,PLK1
CCND1,SNORA41
DAB2,GM26073
NR0B1,IFITM3
RBPJ,UCHL1
GATA4,GM22988
EPAS1,GM24497
FOXQ1,GM43558
KLF2,GM24044
GATA6,2410141K09RIK
UTF1,CAR2
BHLHE40,MIR7063
ETV5,ITGA3
DNMT3B,CALCOCO2
MYBL2,SNORA65
GATA6,P3H4
HSPB1,APOBEC3
RBPJ,GM22925
NANOG,SNORA81
BCL3,STARD8
TFCP2L1,IFITM2
KDM5B,HIST1H1D
DNMT3L,NID1
KLF2,SLC26A10
HIST1H1D,RRM2
XBP1,AQP8
EPAS1,SNORD49A
PML,XBP1
TRP53,AKR1B8
PML,GM22678
ETV5,MIR677
SOX2,RCN3
FOXQ1,SOX7
TGIF1,HIST1H1B
HSPB1,PRC1
CREB3,KLF2
HIST1H1D,BNIP3
SOX7,TNS4
MYBL2,HIST1H2AP
ZFPM1,SPARC
NR0B1,SLC16A1
KAT2B,P4HA1
POU5F1,CSRP2
ZFP42,SRGN
NFXL1,GM10780
UTF1,SPRY2
POU5F1,GM23158
UTF1,GM9385
EPAS1,GM15452
ELF3,NUP210
ZFP42,MIR5121
PML,PMM1
DNMT3B,COTL1
PHC1,PML
DAB2,COL27A1
KAT2B,B2M
CREB3L2,MRAS
XBP1,BEX1
HMGA1,RPL17-PS10
MYBL2,GM22091
BCL3,LTBP4
PML,GM26491
NR0B1,LAMA1
DNMT3A,GM37917
GATA4,GM24315
TGIF1,SURF4
KDM5B,SNHG5
FOXQ1,MIR8091
KPNA2,NID1
ETV5,HIST1H3I
SOX7,APP
DAB2,BCAT1
TRP53,HIST1H2AL
NFXL1,TRH
MYBL2,GM22858
POU5F1,SNORD49B
BCL3,MORF4L2
XBP1,CREB3L2
HIST1H1D,RCC2
PEG3,MT-TF
NANOG,GM37917
BHLHE40,ELF3
SOX2,HSP90B1
SOX7,ARHGAP29
JARID2,GM43107
MYBL2,ETV5
XBP1,NDRG1
GATA6,2810025M15RIK
SOX2,RASGRP2
BHLHE40,NUP210
EPAS1,PHLDB2
SOX7,CTSA
PHC1,HIST1H1B
FOXQ1,LDHB
ETV5,GM10719
POU5F1,MIR466O
DNMT3L,2200002D01RIK
ESRRB,MT-TF
SOX17,HTRA1
GATA6,NPHS1
PEG3,ERP29
SOX17,FGFR3
PCBD1,WDR45
PCBD1,GM10780
HIST1H1B,GM26287
PCBD1,GLDC
PHC1,SNORA26
HIST1H1D,TINAGL1
ZFPM1,PML
ESRRB,ERP29
NR0B1,GM44206
PHC1,SURF4
