TF,Target
NDN,KIF21B
NDN,MAP2K1
ELL2,CD9
BTG2,ZBTB20
REL,TLE2
SLA2,CD7
KLF10,MAP4K2
AEBP1,MYO1F
MAPK12,COPB1
YBX1,ABCG3
H1F0,VEGFC
PGR,RBL2
PBX1,GATA2
PBX1,UMPS
NFKBIA,CDK18
HDAC7,PHF8
CENPK,PRSS57
NFAT5,EVI2A
CD7,AZIN1
NFE2,KLF10
ZBTB38,ALS2CL
NFATC1,MYCN
TCF19,C230085N15RIK
HCFC1,ITGAM
NR3C2,SNAP23
MCM5,GM11346
TLR4,ASNS
DACH1,TXN2
MEF2A,F630028O10RIK
MED16,S1PR1
PHC1,TGFBR1
MAML3,RASAL3
EPAS1,ANGPT1
TAF12,CCDC112
TRIB3,SLC39A8
PGR,SLC44A2
MAPK11,NUPR1
NUPR1,EFNA1
KLF3,NFKBIA
RPS6KA5,SLC22A3
E2F8,CD68
MYCN,ITGA6
IRF7,CD274
RARB,TRIQK
NUPR1,SLC9A9
LZTS1,STARD4
PML,MKI67
RAI14,TFPI
KLF8,FAM169B
RORA,BTG2
MIS18BP1,TMEM37
DEK,MAPKAPK3
SMARCA2,MCM7
NFKBIA,MYLK
TAF12,PLXNA4OS1
MIS18BP1,LGALS9
RPS6KA5,GLRX5
MIS18BP1,SLA
MIS18BP1,GMNN
NFIA,LDLR
ELL2,MAPKAPK3
ZKSCAN4,PDIA4
HNF4A,CD86
RAI14,DPP4
PRDM16,ESR1
TRIB3,ENPP4
ZBTB20,GIMAP1OS
CTR9,F2R
KLF3,TMEM176A
MCM4,BCL2
NFKBIA,PWWP3A
PML,GAS2L3
ZFP467,INKA1
AEBP1,GM37124
HIF3A,PGRMC1
NAP1L3,HELLS
RPS6KA5,TXNRD3
ELF1,IGHM
NFKB1,SRGAP3
EPOR,TMEM37
ID1,HELLS
PRDM16,FLT3
ARID3B,RGL1
PA2G4,SLC12A2
KLF3,HNRNPAB
XRCC6,VIPR2
HDAC7,IFI203
ELL2,OTUB2
ZBTB20,MCM4
CBX7,CTPS
E2F8,SCARF1
NFATC1,UQCRFS1
ID1,NDOR1
IRF7,UAP1L1
NFKB1,CCR7
E2F8,PRNP
RORA,CIPC
LZTS1,RASAL3
EYA2,NAP1L3
KLF10,HID1
ARNTL,SMPDL3A
MAPK11,CD55
NFKB1,HNRNPLL
KLF10,UNC93B1
NFATC1,DHRS3
VEZF1,FUT10
MCM2,LAG3
HMGB2,CENPA
SOX18,TGTP1
MCM4,MAP3K2
ANKRD6,CENPA
MEF2A,CPNE8
HIF3A,FAM110C
H1F0,ZMIZ1
EPOR,MAPKAPK3
NR3C2,TMEM246
IRF7,POLD1
NAP1L3,GM5111
IRF8,UBE2C
RARB,RAMP1
GFI1B,LZTS1
RAI14,PDK3
MEF2A,ECE1
ZFP111,FGGY
NFATC1,C1RL
PA2G4,TRIQK
XRCC6,ICE1
AEBP1,DDX4
HDAC11,CDKN1C
PGR,MAPK12
MEF2A,TIMM50
LZTS1,KLF6
CENPK,CKAP5
ELL2,ZC2HC1A
ID1,UBASH3A
MCM7,PPIC
NFAT5,USP11
MCM6,TNPO1
CBX7,NECAP2
TAF12,CDK6
TCF19,PIRB
FOXO1,CPNE8
YBX1,SUOX
CBX7,DEF8
HIF3A,UAP1L1
AEBP1,SLC12A2
MCM7,FSTL1
ARID3B,ART4
LDB2,CDKN1C
GFI1B,ARL11
TTF2,CD55
SATB1,NFKB1
HLF,POLA2
HLF,ASAH1
APBB1,SLFN2
MEF2A,OTULINL
EYA2,RRM2
ARNTL,PRKCH
TEAD2,ITGB7
MCM6,ACSS1
RAD51,INKA1
KLF3,ANO10
NFE2,ARHGAP27
YBX1,BC016579
ZKSCAN4,ICA1
DACH1,KDM7A
LDB2,4930555A03RIK
NFAT5,TRIM16
SMARCA2,CKAP5
MED16,SPTBN1
PBX1,2610307P16RIK
TSC22D3,B4GALT4
MEIS1,PDE1B
RUNX1T1,GIMAP5
MED16,JUN
EPOR,CYP2J6
XPC,SESN1
RORC,JUN
SMARCA2,H2-DMB2
NFKB1,SLC22A3
YBX1,UAP1L1
EPOR,CEP70
RORA,ITSN1
CREB5,GGT5
TTF2,HDGFL3
MIS18BP1,IGKV14-126
MEF2A,RIN3
THRB,EIF2S1
MCM5,FBXO30
KLF3,NR3C2
PRDM16,TSPAN14
ZFP467,CIPC
EPOR,RAB38
RAD51,KAZALD1
EYA2,RMND5A
KLF3,ENPP5
MAPK11,C1QBP
ZKSCAN4,GM11346
CLOCK,RAI14
ARNTL,MAN1A
GFI1B,APBB1
FOXO1,ZFP61
EYA2,GM7694
RAI14,CAPG
RORA,NAIP5
TRPS1,OAT
DACH1,CKS1B
MECOM,TIMM50
DEK,OASL1
CD7,TRPV2
SATB1,GFI1B
EYA2,GUCY1A1
GFI1B,TOP2A
APBB1,AURKA
HOXA9,GM973
MED16,TRIM47
E2F8,CST7
MAML3,MCTP1
ID1,CD200R1
SPO11,NUP88
NFAT5,NGLY1
IRF7,FGD2
EGR1,RORC
MLLT3,HNF4A
MCM6,IGHV1-81
KLF6,GM8995
CLOCK,RPA2
IRF8,NHP2
NFKBIA,NUBP2
NOTCH1,ZMIZ1
TLR4,RNF38
ZFP467,MAML2
ANKRD6,IL12A
ARNTL,SPTBN1
TLE2,TBXAS1
RORC,MAMDC2
ID1,XRCC6
H1F0,RNF114
MEF2C,TBC1D10C
ZBTB38,MAMDC2
NFKBIA,PLEKHA1
MAPK11,SELENOP
HNRNPAB,MGAT5
MAML3,NDRG3
MEF2A,GPR160
MED16,CTSC
CTR9,PAQR7
MCM7,PTTG1IP
MECOM,AFF3
KLF6,FES
RBL2,LDHD
NFKB1,RNF38
EPOR,CDCA4
HIST1H1C,GM19590
CENPK,KLHL4
ZBTB38,OBSCN
EPAS1,GCLM
SOX6,LCP2
ID1,FHL1
NR3C2,BCLAF3
ANKRD6,LONP2
LDB2,INPP1
NOTCH1,TSC22D3
E2F8,CD48
REL,CD69
TLE2,SRGAP3
TCF19,CD200R1
ELL2,NUDT19
YBX1,PROCR
RARB,CYTH3
IRF6,IL17RE
MEF2C,SYK
KLF3,ECE1
ID1,PIK3CG
NR3C2,SLC39A6
REL,SLC28A2
SPO11,FBXO30
SOX18,MUC13
ARNTL,MPO
ZFP467,NAIP5
MYCN,SERPINB9
SOX6,IGHV1-82
NOTCH1,HCFC2
REL,BICD1
DACH1,PGLYRP2
CREB5,SC5D
MCM7,KIF17
HNF4A,ATAD2
NFATC1,ABCG3
APBB1,GSTM1
TLR4,SDC4
MEIS1,H2-DMB2
SLA2,SULT1A1
CENPK,POLA2
ZBTB20,TFR2
MCM5,MCM4
IRF7,PLEK
NFIA,RHOH
MIS18BP1,NUDT19
MYCN,RGCC
PA2G4,TEAD2
MED16,NPDC1
RUNX1T1,PGRMC1
IRF6,PPCDC
TLE2,IFT88
THRB,NWD1
NR3C2,CENPK
NFIA,ATAD2
SOX18,LRRC8C
NFIA,RNF13
MAML3,ITPR1
MAPK11,CYFIP2
RAD51,MAML2
ID1,PDK3
SPO11,CBFB
MCM5,F630028O10RIK
REL,4930555A03RIK
VEZF1,SERPINB6A
HDAC11,FRRS1
MCM2,PIK3CG
HNRNPAB,ZDHHC17
RUNX2,IL12A
MYC,DDX4
THRB,BICD1
MCM5,SP100
MCM5,CDCA5
VDR,ACOX1
LDB2,CDC45
MCM6,PDIA4
NR3C2,SIGLECG
TEAD2,ETS1
EYA2,TNFRSF13B
SOX18,CD48
NFIA,GPRASP1
RORC,CD69
BATF2,FECH
HNRNPAB,H2-OB
MCM5,ENPP5
MCM7,MAN1A
TAF12,SP100
VEZF1,CD53
TRPS1,SUOX
IRF6,MAMDC2
HLF,GBP4
CBX7,SERPINB9
XPC,MCM7
CENPK,GBP5
RBL2,ITGAM
TRIB3,GBP9
HDAC11,CYBC1
ELL2,LRP12
HOXA9,MEIS1
KLF10,PLXNA4OS1
ARID3B,GBP7
RAI14,SELPLG
TEAD2,HIF3A
DACH1,FILIP1L
ZKSCAN4,NDOR1
BTG2,FUT7
NFIA,SGMS1
YBX1,MAP2K1
ARNTL,PTPRC
TCF19,CTLA2A
ANKRD6,IFI206
EPOR,PKIB
DEK,TGTP1
MED16,CDKN1C
IRF6,OBSCN
ZKSCAN4,NFKBIA
EPAS1,ZFP467
MCM4,S100A6
NFAT5,SERPINB9
PA2G4,GSAP
RUNX1T1,RAMP1
ELL2,TGTP1
HMGB2,MAML3
MCM4,PAFAH2
ESR1,CD96
REL,GCLM
TTF2,NCAPG2
APBB1,GM8113
H1F0,EGR1
KLF8,LGALS3BP
SOX18,TTF2
NFIA,IFT88
KLF6,BC005561
HNRNPAB,DACH1
MCM6,TGFBR1
EYA2,TMEM268
LDB2,TM6SF1
APBB1,FAM169B
TRIB3,UBE2L6
VDR,NEURL3
MCM6,EPOR
NFE2,OSGIN1
PHC1,MCM4
RAD51,PDIA4
BTG2,HACD4
EPAS1,ANXA5
GFI1B,NR3C2
TTF2,ZFR
MEF2A,PTP4A3
EGR1,FAM111A
HIST1H1C,B230219D22RIK
BATF2,ZFP157
LDB2,EIF3G
CREB5,BTK
PBX3,WDSUB1
ZFP111,TFPI
MCM2,TRPC6
GFI1B,ENPP5
SPO11,FUT10
SOX6,TMEM268
MYCN,NFAT5
ZBTB20,SGPL1
KLF6,LPCAT2
IRF7,DUSP6
RORC,SDC1
CLOCK,LZTS1
TSC22D3,NAIP5
ELL2,SCARF1
NFKBIA,MYO5C
ZBTB20,LGALS3BP
MEF2C,ELOVL6
SOX6,GM28875
AEBP1,ADSSL1
PGR,HEXA
HDAC11,PECAM1
ARNTL,RBM18
REL,PACSIN2
MAPK12,FDFT1
XPC,C1QTNF12
H1F0,ABHD17B
NFKB1,SFXN1
MCM5,MINDY1
PGR,AKAP8L
BTG2,FBXO30
ANKRD6,CST7
RAI14,IGHV1-82
RARB,SLC12A6
PGR,SH2D5
ELF1,MSMO1
LZTS1,INPP1
TLE2,RNF38
DEK,MCM7
HIF3A,GM19590
ZFP111,PIK3CG
TLR4,HSPH1
ZFP111,CTSW
XRCC6,BC016579
VEZF1,CD55
PML,P2RX1
NFE2,SH2D3C
SATB1,RARB
ZBTB38,ITPR1
BTG2,KLF3
MCM2,ETS1
APBB1,CTSW
GATA2,PTGS1
ARNTL,PGLYRP2
ESR1,SELPLG
MECOM,HDGFL3
ANKRD6,CKAP5
THRB,ANKRD44
PRDM16,MAN1A
RAD51,SERP1
RBL2,IL10RA
MLLT3,C230085N15RIK
HDAC7,RAD51AP1
DEK,NAV1
H1F0,CASP2
MCM6,ME2
BTG2,TMEM176A
EYA2,SRGAP3
MED16,CSAD
CBFB,CAV2
MIS18BP1,CAMK1D
XPC,LRRC8C
HOXA9,SEPT6
KLF6,AURKB
NFATC1,GSTM5
SOX18,PLPP2
HIF3A,IGKC
DACH1,VDR
VDR,MGAT1
RPS6KA5,PWWP3A
REL,FRRS1
NFAT5,IGHV11-2
NFKB1,OBSL1
MCM6,FCGRT
ZKSCAN4,IL1R1
RUNX1T1,FGD2
MCM7,ASAH1
HDAC7,FLT3
TEAD2,MPZL1
TRIB3,DOK2
CENPK,SC5D
MCM7,NSMF
TCF19,TMEM106A
MEIS1,AZIN1
LZTS1,ZFP467
PRDM5,FECH
TSC22D3,TMEM184C
IRF7,ELMO3
CBFB,SERPINB1A
KLF3,CD86
BATF2,ABLIM1
IRF7,SPI1
EPOR,PDE1B
HDAC7,FADS1
CLOCK,LDHD
ARNTL,FILIP1L
DACH1,USP11
ZBTB20,NDST2
H1F0,PF4
CENPK,SLC35D3
HNRNPAB,UQCRFS1
HMGB2,TTF2
ELL2,C1QTNF12
NFKBIA,MCTP2
TAF12,TFR2
VEZF1,NDST2
CD7,GPR171
MCM6,TBC1D10C
TRPS1,PPP1R9A
TLE2,UMPS
NR3C2,CCNG2
ELL2,PHF5A
SMARCA2,NHP2
KLF8,TCIRG1
ZFP111,APP
RARB,TMEM14C
MLLT3,PYGM
RUNX1T1,BIRC5
EYA2,MAP3K2
NUPR1,CAPN5
KLF8,CYC1
DEK,CST7
EPOR,PPM1G
KLF3,RASSF5
TSC22D3,ICA1
GFI1B,RIN3
TCF19,NDN
PA2G4,TRMT6
ARNTL,EVI2A
XRCC6,PROCR
RAI14,TMEM268
NAP1L3,RMND5A
SPO11,OTULINL
TTF2,IGFBP4
BTG2,IL27RA
RPS6KA5,PLD4
ID1,HCFC2
PRDM16,VSIR
BATF2,SLC2A1
ANKRD6,F11R
NFKB1,CDK18
ELF1,SLC18A2
H1F0,SORL1
HMGB2,VMAC
MCM2,RTP4
RUNX1T1,NDEL1
NFE2,ABLIM1
NAP1L3,GUCY1A1
ID1,MEF2A
ELL2,CYP4V3
PBX3,USP3
PGR,MECOM
PRDM16,RUNX2
PHC1,ZFP61
MEF2C,PDK3
RARB,PLXDC2
THRB,ANXA2
TRPS1,CDC42EP4
HDAC11,N4BP3
RORC,B4GALT4
RORA,GP9
MCM2,SLFN8
HNF4A,GATA2
MCM4,MBNL3
NFKBIA,TMEM123
EPOR,C1QTNF12
MAML3,CIPC
ANKRD6,TEX10
ANKRD6,VIPR2
EYA2,GM20559
NFKB1,B3GNT5
RPS6KA5,EIF3A
HNRNPAB,AK1
SLA2,ENPP5
NFAT5,SYK
SOX18,HSPA1A
XPC,CTNNAL1
NUPR1,SLC35B4
MIS18BP1,USP3
CD7,RDH10
MCM2,NPR2
MCM7,DENND2D
ID1,ARL6IP6
PRDM16,CRYZ
FOXO1,RHOH
LZTS1,AFDN
FOXO1,GSTT1
PGR,CSF2RB
MED16,USP11
LDB2,PDIA4
PBX1,GNG2
NAP1L3,NFIA
SPI1,MMRN1
EPAS1,ITSN1
TCF19,MPZL1
TCF19,GUCY1A1
RARB,SLC35B4
REL,WBP1L
RAI14,2810468N07RIK
RUNX2,TTF2
APBB1,ZMYM3
E2F8,DUSP2
TLE2,TGTP2
MLLT3,UBASH3A
HIF3A,TPST2
YBX1,B230219D22RIK
MED16,DEF8
ANKRD6,PLPP2
TLR4,PAQR7
TEAD2,NT5C3
PBX3,TTF2
CD7,HCFC1
TLR4,TAPT1
NFKBIA,SSTR2
NFKB1,CTSH
MAML3,HEXA
PHC1,DOCK10
KLF8,DOCK11
TCF19,ARRDC4
NR3C2,THBS1
MAML3,AKAP8L
HDAC11,ADGRG3
PGR,TRPS1
PBX1,TYROBP
XRCC6,NDEL1
IRF8,PHC1
PA2G4,PLXDC2
RAD51,HACD4
MYCN,ELOVL6
RAD51,TIE1
ID1,SNX30
KLF8,SRGAP3
PBX3,F11R
RORA,MILR1
ARID3B,CDK17
NFE2,KLF6
FOXO1,HNRNPLL
RORC,ACSS1
MAPK12,CORO2B
XRCC6,MYO5A
PBX3,VMAC
BATF2,SYTL4
IRF6,FGD5
H1F0,ARHGAP18
ANKRD6,GBP5
PHC1,TLR7
ZBTB20,GSTT1
RPS6KA5,H1F0
NFAT5,KLF3
MCM7,CSAD
RBL2,TUBB4B
LDB2,TMEM184C
VDR,MORC3
ZKSCAN4,CDCA8
THRB,TAPT1
HCFC1,CPXM1
CBX7,KCTD20
MEF2C,SERPINB6A
DACH1,UBE2E2
BATF2,IGFBP4
THRB,IGHV1-81
APBB1,JCHAIN
BATF2,CHST11
RAI14,IL7R
YBX1,GPSM1
HIF3A,CAD
ELL2,VIPR2
IRF8,CCNG2
EPOR,TTF2
ARNTL,MAP4K2
NOTCH1,HEATR5A
HIST1H1C,CTTN
NAP1L3,METTL7A1
IRF6,CYBC1
YBX1,TINAGL1
DEK,PQLC1
ZBTB38,SLC29A1
TSC22D3,TIE1
MAPK12,BC005561
MCM2,SNX30
PRDM16,LYN
ZBTB20,GPRASP1
PBX3,VAV1
MLLT3,ARNTL
SOX18,TRPV2
CTR9,BAZ2B
HLF,SLC37A1
HNF4A,PNO1
TAF12,PTP4A3
KLF6,1700017B05RIK
HOXA9,SLC43A3
RUNX2,POLA2
ZKSCAN4,RHOF
SMARCA2,RASA4
ANKRD6,TESPA1
ZFP111,HCFC2
ZBTB38,CIPC
MAPK12,GUCD1
CBX7,ITGAM
HIST1H1C,MGAT1
TLR4,CD34
KLF6,RAB38
TRPS1,IGKC
SMARCA2,BCLAF3
THRB,HNF4A
APBB1,GUCY1A1
PGR,PYGM
PHC1,GM4951
MAPK11,EXOC6B
KLF3,CD63-PS
ZFP467,TOMM70A
FOXO1,PRKCQ
REL,N4BP3
SPO11,NAPSA
NFIA,OBSL1
RORC,REL
HIST1H1C,APLP2
MEF2A,IGFBP4
KLF6,PPT1
TRIB3,NAPSA
EPOR,TEX10
TTF2,ABCF3
MCM4,PLEKHA1
MEF2A,TXNRD3
HDAC11,FCGRT
ZFP467,CDCA5
LZTS1,N4BP3
ID1,GM28875
PBX1,CDC6
MCM6,IL1R1
ZBTB38,TXNDC11
RARB,KLF10
ZFP467,DPP4
HMGB2,SNAP23
BATF2,NWD1
MEIS1,FAM110C
SOX6,THRB
MIS18BP1,PLPP2
NR3C2,GBP9
TSC22D3,TMEM176A
MIS18BP1,HK3
IRF7,SLC22A18
HIST1H1C,IGKV14-126
GFI1B,AI504432
MEIS1,BC016579
PBX3,GBP5
MED16,UBE2E2
EPAS1,TRAF1
SATB1,BTBD3
MCM6,SP100
ZBTB20,ACOT11
RBL2,OSGIN1
LDB2,PREP
XPC,OAT
VDR,WDSUB1
HNF4A,HMGB2
CTR9,ARNTL
CREB5,FAM111A
HIST1H1C,RAD51AP1
TLE2,CTSF
HIF3A,SAMSN1
NFATC1,DUSP6
MCM7,GFI1B
ELL2,SSH2
MCM5,STK10
RAI14,HEBP1
MAPK11,FRRS1
EPOR,HK3
TTF2,GCNT1
PML,MMP2
TRIB3,OSGIN1
TAF12,LY6A
E2F8,MAN2A2
KLF6,PSTPIP1
NFIA,HMGB2
EPAS1,FCGRT
TEAD2,PAG1
ARID3B,FRMD6
HIST1H1C,ESR1
NFAT5,NR3C2
REL,TGFBR1
TLE2,PHKB
MED16,FNDC3A
MCM7,USP11
TSC22D3,CASP12
HOXA9,UBASH3A
ID1,CLEC12A
NOTCH1,D930016D06RIK
DEK,TESPA1
MCM6,PIK3CG
SMARCA2,GIMAP8
NFIA,SLFN10-PS
MCM7,ARFGEF2
REL,EPOR
MCM4,EIF1AD
VDR,ARID3B
PA2G4,SOX18
TEAD2,MAP3K2
SMARCA2,CYTH3
NFKB1,PIP4K2A
MYCN,ECE1
BTG2,LDHB
VDR,MCM7
REL,TMEM184C
SOX6,IRAK3
LDB2,PLIN2
RORC,SDF2L1
ZBTB38,SDF2L1
MEF2A,5430427O19RIK
SPO11,ADORA2A
CREB5,TRIB3
KLF3,ACOT11
IRF7,PARP8
PML,PCLAF
SOX18,NFATC1
CREB5,H2-DMA
DACH1,ICA1
SOX18,RASA4
PML,CCL3
NFE2,CDKN1C
ZFP111,SLC25A37
NUPR1,PARP8
HIST1H1C,ARHGEF39
VDR,IFI206
MIS18BP1,TESPA1
NFE2,NDRG3
PRDM16,NFKB1
RAI14,TMEM33
YBX1,WFDC18
SOX6,NUCB2
ZFP111,TCIRG1
ZKSCAN4,LCP2
ZFP111,FDFT1
ZFP111,METTL7A1
SPI1,TINAGL1
APBB1,TOMM22
MCM4,GIMAP1
MCM7,NFATC1
HNRNPAB,CASTOR1
MAPK11,EIF3G
CLOCK,ADA
XRCC6,ELMO3
NFKBIA,TRP53BP2
MIS18BP1,PTGER4
NFE2,4930555A03RIK
ZKSCAN4,PTP4A3
YBX1,4833439L19RIK
DACH1,GM11346
TCF19,TSPAN2
EPOR,GGT5
H1F0,KIF11
TSC22D3,MILR1
PRDM16,SLC2A3
E2F8,PPP1R9A
TAF12,FUCA2
MCM5,RHOH
RUNX2,FILIP1L
NFE2,EPB41L3
EGR1,ADA
SPO11,SELENOP
VEZF1,SYDE1
RPS6KA5,VAMP5
RORC,TGFBR1
PA2G4,NEURL3
KLF3,GLRX5
RARB,HOXA9
REL,CSF2RB
TCF19,CASP2
SPO11,BC035044
REL,GM4759
E2F8,CYTH3
NFAT5,CPNE8
HDAC7,IL17RE
ARNTL,NDRG2
RUNX1T1,C130089K02RIK
MCM6,STRAP
SOX18,PROCR
HDAC11,NDOR1
KLF6,SELL
PML,STARD4
ID1,ZFP949
NFKBIA,POMGNT2
NFKBIA,CD96
PGR,CD200R1
GFI1B,PDE12
MIS18BP1,RNASE6
GATA2,ITGA5
BATF2,ANKRD44
NFKB1,SLC16A10
NR3C2,DOK2
NFIA,PAQR7
IRF7,IGKV14-126
KLF8,CHRNB1
XRCC6,ITGA2B
MAPK12,PARVG
PML,LGALS1
CTR9,GM37124
NOTCH1,CD9
ANKRD6,BTK
YBX1,CTTN
CTR9,ADGRL4
IRF7,CD300A
RAI14,PSEN1
TAF12,GPRASP1
SMARCA2,MAGED1
CLOCK,TLR7
HIF3A,APLP2
NFIA,RAB37
ARID3B,CBX5
MEIS1,GIMAP8
XRCC6,TRP53INP1
KLF6,IIGP1
PRDM5,SLC28A2
ESR1,MPL
RUNX2,RUBCNL
HNF4A,PRKCD
E2F8,TMEM206
NAP1L3,NCKAP1L
RAI14,ARHGEF18
MCM4,CCL4
MYC,LPCAT2
NFATC1,PRODH
CREB5,GPSM1
H1F0,CEP70
ANKRD6,TPM4
NOTCH1,CFP
TRIB3,ITGAL
VEZF1,BICD1
ZKSCAN4,MAPK11
MAPK12,LGALS9
PBX3,RUBCNL
MEF2C,BC035044
NR3C2,CTTN
AEBP1,FCHO2
ELL2,DUSP2
NFIA,PLD4
RBL2,NCAPG2
TAF12,VAMP1
MLLT3,NAP1L3
PML,ALDH1A1
NAP1L3,HEATR5A
RUNX2,DHFR
BTG2,AI504432
ELL2,TRPV2
RARB,RAD51AP1
GATA2,AC174780.1
ZKSCAN4,TCIRG1
KLF6,PPIC
NR3C2,CTSL
PHC1,RHOH
CTR9,AC174780.1
NUPR1,FLT3
IRF7,SARAF
IRF8,BDH2
PA2G4,MGAT1
CBFB,PRMT2
RORA,GM4951
FOXO1,PLAC8
CBX7,SERPINB6A
PHC1,RNF13
HNRNPAB,LTB
MIS18BP1,DUSP2
PML,JUN
MECOM,DUSP1
EPAS1,GSTM1
HCFC1,8430419K02RIK
RARB,IER3
EPAS1,TMEM176A
FOXO1,SFXN1
SLA2,ADORA2A
HOXA9,CTLA2A
HMGB2,ABHD4
CLOCK,NAPSA
CENPK,FAM111A
EPAS1,CDCP1
PBX1,ITGA5
FOXO1,TGTP2
CREB5,TYMS
ARNTL,IL15
TRPS1,WFDC17
IRF7,SLC16A11
ANKRD6,ABHD4
MAPK11,TXNDC11
RBL2,SLC2A1
KLF3,MYCT1
ZKSCAN4,TMEM268
NFAT5,BLNK
NFIA,CD34
CENPK,MEF2C
VEZF1,DUSP1
ELF1,IIGP1
ZBTB38,PREP
MCM5,PRKCQ
PBX1,GSN
E2F8,ENPP4
MIS18BP1,NEAT1
MAPK11,ELOVL5
PA2G4,SYTL1
NFATC1,PGR
H1F0,INPP5K
NFKB1,VAMP5
VEZF1,ITPR1
APBB1,BCL2
TCF19,BC005561
NFKBIA,YBX1
KLF8,H2AFX
TLR4,MYCN
HMGB2,SLC39A6
LZTS1,PYGM
MCM2,HEBP1
MEF2A,NAPRT
RORA,PTP4A3
SMARCA2,FAM111A
MEF2C,ANXA4
RUNX2,USP11
MAPK11,ITSN1
PML,ZFP367
XRCC6,RGL1
DACH1,FBXO30
H1F0,CENPA
ELL2,FAM110C
MCM6,FGFR1OP
SMARCA2,MEF2C
ELF1,LACTB
NDN,USP3
ZKSCAN4,ANXA4
IRF6,IL15
VDR,PLPPR3
DACH1,EFTUD2
PML,CTSC
IRF8,PRR5
BATF2,PLA2G4A
TTF2,HNF4A
HIST1H1C,MMP2
MLLT3,MPZL1
MCM7,RNF125
PRDM16,UNC93B1
ARNTL,SULT1A1
XPC,PROCR
IRF8,4833439L19RIK
XRCC6,UBE2L6
HNRNPAB,GSAP
PRDM5,MAPK12
RPS6KA5,ARNTL
LDB2,UBA7
FOXO1,IER2
EGR1,SNN
IRF6,PAFAH1B2
CTR9,CASTOR1
MCM7,PDLIM5
APBB1,NRROS
LDB2,DPP4
REL,NFKBIA
PA2G4,CDCA4
MCM2,MC5R
TTF2,SH2D5
ZFP467,NPR2
MECOM,GCNT1
SMARCA2,MLLT3
CTR9,NDN
GFI1B,SLC22A3
EYA2,TRIM59
CENPK,NUP88
MAML3,PAQR5
SMARCA2,TRIB3
MLLT3,ARRDC4
KLF8,CCND3
MECOM,CTR9
APBB1,SATB1
HIF3A,TIPIN
DACH1,HNRNPAB
NFKBIA,FGD2
TCF19,ARHGAP18
HIF3A,ARHGEF3
EPAS1,XRCC6
NDN,SPTBN1
CENPK,ITGA2B
CTR9,RTP4
TAF12,SYDE1
MCM6,NPR2
XRCC6,ART4
MEF2C,HNRNPLL
PBX3,NFATC1
ELF1,KRT18
TAF12,RNF38
KLF10,BC035044
PBX3,RASA4
MIS18BP1,SQOR
NFE2,EIF3G
NDN,GM20342
TRIB3,ERP29
CD7,AFF3
ZFP111,GM20559
MLLT3,NFIA
CENPK,DNTT
BATF2,MOGS
GFI1B,ITPK1
SPO11,PRKCQ
PGR,NUP93
MED16,LDHD
SMARCA2,EPAS1
ARID3B,EPB41L4B
PRDM16,RAI14
NFE2,KAZALD1
GFI1B,TXNRD3
DACH1,ELOVL6
TCF19,H2-Q6
ZBTB20,GNG11
MCM7,MIR17HG
DACH1,ITGAM
IRF8,CLOCK
PBX3,BCLAF3
NDN,TSPAN3
MLLT3,FAM76B
EGR1,ZFP157
MED16,PITPNC1
SLA2,RHOH
MAML3,CD200R1
RORA,METTL7A1
VDR,NPDC1
PML,CBX5
FOXO1,GLB1
BTG2,CD63-PS
MAML3,TOMM70A
MAML3,GGTA1
HMGB2,RORC
NFKBIA,ZNRF2
EGR1,MIS18BP1
MECOM,CYP51
PBX3,CD7
TSC22D3,TTC39B
BATF2,CIPC
MCM6,RASSF5
TEAD2,PLIN3
BTG2,ZFR
HOXA9,UBL4A
PHC1,ITPK1
HDAC7,SDC1
NR3C2,ATP8B4
HLF,SP100
ID1,S100A6
FOXO1,B3GNT5
E2F8,H2-DMA
ZKSCAN4,IL7R
NDN,MPO
KLF8,NCF1
RPS6KA5,STXBP4
VEZF1,GM973
RAD51,NPR2
CREB5,ARID5A
RPS6KA5,ZKSCAN4
TAF12,EMCN
APBB1,HEBP1
TRIB3,CHST11
HDAC11,STRAP
KLF6,9030619P08RIK
NFE2,TEC
IRF8,ITGB5
NOTCH1,GRAMD1A
GATA2,IGHM
EYA2,E430014B02RIK
SATB1,GPRASP2
KLF3,OBSL1
ID1,AMPD2
ZFP467,SNX30
MCM5,GATA2
CTR9,GIMAP6
KLF6,GYPC
ZFP111,ELL2
NFKB1,CISH
EPOR,BCLAF3
PGR,ZMIZ1
RAD51,COL4A2
EYA2,LRP12
CTR9,SLC41A3
MCM7,FAM111A
ZBTB20,PBX3
NFAT5,AI504432
GFI1B,MCTP1
RPS6KA5,ITGA5
XPC,GPR171
CREB5,PRIM1
TLR4,WLS
KLF10,ASNS
TAF12,YBX3
VEZF1,SLFN10-PS
TLR4,ITGB7
MLLT3,CYC1
PA2G4,FKBP9
MAPK11,PAFAH1B2
TCF19,S100A6
MCM6,SNX30
NFKB1,AK1
HIF3A,CTSG
RAI14,F2RL3
ELF1,KIF17
KLF10,ZFR
KLF8,PHKB
ANKRD6,RGS3
NAP1L3,RCSD1
ID1,CFP
MCM2,IRAK3
RBL2,TAF12
NUPR1,ARID3B
RUNX2,FPGT
TEAD2,OTUB2
RORA,ZBTB38
NDN,NSMF
AEBP1,SPC24
ZFP467,CYC1
PA2G4,IL12A
MAML3,ZKSCAN4
ZFP111,HASPIN
VDR,DENND2D
XPC,PRDM5
