TF,Target
TRIB3,CD86
NFKB1,IRF6
PGR,NUDT19
NOTCH1,LYN
NDN,SLC25A53
ANKRD6,CD55
PA2G4,WDFY3
MEF2A,TRPV2
CTR9,IL4RA
MECOM,KIF21B
TLE2,AFDN
GATA2,ITGB5
ZFP467,PHF8
PBX1,UMPS
ID1,TLR4
NFKB1,INSL6
TRIB3,UBE2L6
ARID3B,SLC39A6
MECOM,PGR
TSC22D3,CTSB
XPC,GORASP1
ID1,IFI27L2A
TTF2,MMRN1
KLF3,TRP53BP2
NFAT5,PHF8
KLF6,RAG2
MECOM,AP1G2
GFI1B,1700017B05RIK
RPS6KA5,MPL
MCM7,PBX3
PHC1,COPB1
HLF,CST7
NFIA,SLFN10-PS
FOXO1,HCFC1
TLR4,CD74
PBX1,TYMS
IRF6,GIMAP1OS
PGR,CYBC1
NFAT5,HK3
RUNX1T1,PYGM
CENPK,GRAMD1A
CENPK,MAPKAPK3
MIS18BP1,CTSG
PA2G4,F2R
PGR,FGFR1OP
AEBP1,ZBTB4
GFI1B,AURKB
LDB2,H2-DMB2
RORC,LAG3
PGR,ARID5A
PA2G4,ABCG2
NAP1L3,CLOCK
MCM4,BPIFC
MIS18BP1,NEAT1
KLF8,PHKB
KLF3,CSF2RB
SOX6,IL17RA
KLF8,KNSTRN
REL,CISH
THRB,TFRC
XRCC6,ITPR1
RAI14,ARFGEF2
EGR1,SDC4
EGR1,KAZALD1
ESR1,LAX1
MCM6,GAS2L3
PML,H2-OB
MED16,MYO1G
TRPS1,NR3C2
PRDM5,THEMIS2
DACH1,EEPD1
MIS18BP1,NDST2
AEBP1,DDX39
ARID3B,CDCA3
SPI1,TINAGL1
MCM2,FUT7
IRF8,RAB37
MAML3,NDRG3
CD7,IIGP1
TAF12,KLF8
XPC,BLNK
RPS6KA5,ITGA5
APBB1,BPIFC
MED16,SPTBN1
SOX18,DPY19L3
HIST1H1C,RGS19
NFE2,MAGED1
CTR9,ARNTL
RORC,TLR7
MLLT3,ZFP111
ZBTB20,DCAF4
HDAC11,SLC44A2
NAP1L3,CCL4
CREB5,GGT5
LZTS1,NECAP2
TCF19,MPZL1
EYA2,DPP4
RAI14,SELL
PML,RALGPS1
VDR,MYO1F
IRF8,ARPP21
NOTCH1,HCFC2
KLF10,NASP
CREB5,TRIM47
PML,CCL3
APBB1,TXNRD3
AEBP1,IIGP1
EPAS1,CD9
SOX18,ACSS1
HDAC11,UBL4A
SOX18,RAB38
ZFP111,KLF3
ZKSCAN4,ENG
FOXO1,PGRMC1
SPI1,GM20342
ARNTL,ADA
ARID3B,SLC22A18
HNF4A,SNAP47
MCM2,QARS
DEK,TRIB3
PBX3,CREB5
PRDM5,PIK3CG
KLF10,MAP2K1
ZKSCAN4,CCRL2
RAI14,LDLR
SOX18,APP
IRF7,CTSW
KLF10,ZFP62
GFI1B,ACSS1
CBX7,TNPO1
TSC22D3,KLHL4
KLF10,OAS2
NFKBIA,PWWP3A
IRF7,NCAPD2
REL,FRRS1
MCM6,SDSL
XPC,TBC1D5
KLF6,MAP3K2
PRDM5,KRT18
TLE2,POLD1
CBFB,MMP2
ANKRD6,ATP10A
ARNTL,ARHGEF3
HDAC7,NAP1L3
CREB5,FAM111A
GFI1B,APP
HIST1H1C,TAPT1
LDB2,GBP5
KLF10,SARAF
MCM5,REL
CENPK,LACTB
CTR9,MNDAL
KLF8,LGALS3BP
ZBTB38,TOP2A
ZKSCAN4,PARVG
PHC1,C1QTNF12
PGR,RARB
ZFP111,SYNRG
ZBTB38,SERPINA3G
DACH1,ICA1
NFATC1,TBXAS1
LDB2,4930555A03RIK
RUNX1T1,PPIC
NFATC1,PRKCH
ID1,PEA15A
ARID3B,MEIS1
KLF10,ZFP248
EPOR,LAX1
ZBTB20,FLT3
MCM5,MN1
HLF,NEAT1
NOTCH1,MAGED1
SLA2,EMB
HIST1H1C,EMID1
TLE2,FRMD6
NAP1L3,NEURL3
MYCN,CD48
ZFP111,CYP2J6
TCF19,S100A6
NFATC1,GUCD1
RORC,SLC2A1
RPS6KA5,GLRX5
MCM6,F2R
TTF2,HSPH1
SMARCA2,MLLT3
CREB5,LGALS1
RPS6KA5,SERPINA3F
DACH1,CDC42EP4
ZKSCAN4,GPR171
ZKSCAN4,ATP13A2
DACH1,CYC1
RORC,MILR1
DEK,SDSL
HIF3A,FTX
RBL2,HAT1
ZBTB20,EPB41L3
ELF1,ANGPT1
CTR9,ADGRL4
ZBTB20,NUCB2
NUPR1,MSMO1
HNF4A,FGGY
IRF6,CYBC1
TEAD2,STXBP1
HDAC7,CDC42EP4
MCM5,GSAP
PGR,TGTP2
YBX1,IRF8
ZBTB38,TMEM268
REL,TRPV2
EPOR,TK1
PRDM16,PRC1
APBB1,JCHAIN
PGR,ACAP1
NR3C2,LDHD
ZBTB38,PRIM1
ARID3B,LACTB
THRB,NAP1L3
ELF1,MPZL1
XRCC6,CDK19
H1F0,ALDOC
TRIB3,ARRDC4
SMARCA2,IRF6
MYCN,USP3
VEZF1,TNFAIP2
ZFP467,ENDOD1
PML,2610307P16RIK
EYA2,NDRG2
BTG2,ME2
TRIB3,CAMK1D
EGR1,IIGP1
KLF10,HMGB2
KLF3,NUDT19
ARNTL,TPM4
ZKSCAN4,PECAM1
NAP1L3,CIPC
PBX1,ZMYM3
MAPK12,DHRS3
XRCC6,WFDC18
TCF19,HDGFL3
DACH1,PRKG1
HLF,BTBD3
NFE2,CAPG
LZTS1,PA2G4
PML,CD33
NAP1L3,SZT2
LZTS1,THTPA
XRCC6,MTMR6
LZTS1,PSMC4
XPC,ITGAM
RORC,SMARCA2
CENPK,VAMP5
XRCC6,H2-Q6
CREB5,MGAT5
TRPS1,P2RX1
H1F0,CRYZ
MEF2A,KIF21B
DACH1,ELOVL6
HNRNPAB,ANO10
PA2G4,RGL1
ANKRD6,TSPAN3
MAPK11,RBL2
TCF19,NFAM1
SMARCA2,HASPIN
HIST1H1C,PAFAH2
PRDM5,PLXNA4OS1
CENPK,SEPT8
RORC,AURKB
CD7,HDAC11
RUNX1T1,MBNL3
HOXA9,MMP2
EPAS1,ELL2
HDAC7,RCC1
HMGB2,PTGS1
NFIA,CD69
YBX1,RNF141
RPS6KA5,RPGRIP1
ELL2,MAPKAPK3
NFE2,ENPP4
ELF1,S100A6
MCM4,CD274
ZKSCAN4,ICA1
MCM5,PSEN1
LZTS1,PRKAR2B
SOX6,AFF3
HOXA9,BLVRB
KLF8,AURKB
XRCC6,YBX3
MEF2A,SUOX
IRF7,PHF8
IRF7,SCARF1
MAPK12,CDCA8
DEK,THRB
NAP1L3,SERPINB1A
NUPR1,JUN
BATF2,USP3
PA2G4,MAN2A2
PRDM5,UNC119B
ARID3B,VAMP5
HDAC7,ARHGEF39
TSC22D3,CCRL2
ARNTL,MAN1A
PBX1,XPC
FOXO1,RAB37
NFAT5,SERPINB9
NOTCH1,RBPMS
MECOM,SLC16A11
E2F8,TMEM206
FOXO1,GBP5
NR3C2,PARD3B
IRF7,PRIM1
MIS18BP1,SPNS2
ZBTB20,ARRDC4
HLF,FGD2
EPOR,RDH10
RBL2,SLC44A2
KLF6,TMEM147
FOXO1,4930555A03RIK
NFAT5,IGKV14-126
TCF19,TSPAN2
TLE2,HASPIN
RPS6KA5,GBP9
NUPR1,RNF213
ID1,DIP2B
EPAS1,ABHD17B
NFAT5,CSF2RB
NFKB1,OBSL1
RUNX2,POLA2
MCM2,PIK3CG
FOXO1,IL18RAP
NFKBIA,THEMIS2
AEBP1,ZFP248
KLF3,OBSL1
RORC,NDRG2
NFKBIA,CASP12
TLE2,ARPP21
TEAD2,GBP4
TAF12,SLC25A37
PRDM16,ZMIZ1
MAML3,PKD2
ZFP111,OAT
MEIS1,TGFBR1
ZFP467,KIF23
EYA2,KIF17
PRDM16,SLC28A2
SOX18,9030619P08RIK
NFKBIA,C1QBP
HOXA9,DTL
NAP1L3,TMEM37
TRPS1,DENND2D
TTF2,SERPINF1
RORC,ACSS1
NFKB1,TMEM147
MCM2,GRINA
RORC,RAB38
SOX6,NUCB2
PHC1,CPXM1
YBX1,COL4A1
MYCN,4833439L19RIK
SMARCA2,MECOM
HNRNPAB,NAGA
VDR,MN1
HDAC11,AKAP8L
PRDM5,CLOCK
EGR1,CAD
CENPK,PDIA4
MAPK12,TEC
NFKB1,RARB
CTR9,CD69
TTF2,ABCF3
KLF10,FHL1
KLF6,TSPAN3
MLLT3,CDK6
TAF12,ITGA2B
MCM7,CKS1B
MCM6,RGL1
TLR4,ARHGAP18
ZBTB38,ENDOD1
KLF6,AC174780.1
REL,AKNA
MED16,NDRG2
NFATC1,ADORA2A
CTR9,BCL2
ELL2,SATB1
XRCC6,H2-OB
AEBP1,RORA
PRDM16,ESR1
RPS6KA5,PRMT2
TCF19,SELL
SATB1,IL17RA
SOX18,POR
EPOR,GM10384
MCM6,CTPS
RPS6KA5,HELLS
ZFP111,CAPN5
PRDM5,LRP12
MYCN,ITGA6
CTR9,UNC119B
HNF4A,ZFP945
XRCC6,COPB1
MEF2C,TMEM106A
PRDM5,NPR2
MCM5,F630028O10RIK
MCM7,XRCC6
DACH1,NDRG3
EGR1,CIPC
SMARCA2,PGM1
TAF12,CPQ
SATB1,PYGL
NUPR1,EFNA1
SATB1,KIF17
NFIA,NPR2
NUPR1,RAB11FIP3
TRIB3,BTK
RAD51,SELL
PGR,SNAP23
TLE2,MECOM
CTR9,MYO1G
DACH1,VDR
ZKSCAN4,SLC31A2
ZFP467,NAIP5
TEAD2,TRIM35
MYCN,ECE1
HOXA9,UBASH3A
RUNX1T1,OTUB2
REL,KIF21B
ELF1,RNF125
MAML3,PDK3
HIF3A,TLR7
TSC22D3,NAP1L3
RAI14,RASA4
HNF4A,CCL9
MCM6,MAN2A2
MAML3,MAGED1
YBX1,2810468N07RIK
NFAT5,MAGED2
HNRNPAB,ZFP53
MIS18BP1,CASP2
PML,GAS2L3
NFATC1,PRNP
ELL2,FIGNL1
RORA,GP9
VDR,GLB1
GFI1B,AFF3
TRIB3,NLRC3
DEK,CTPS
NDN,SERPINA3G
MAML3,VAV3
TLR4,IFI213
APBB1,CSGALNACT1
TTF2,CAPN5
MLLT3,GM8995
YBX1,MCM5
MYCN,PDE7A
KLF8,CDK6
MEF2A,NAPRT
CLOCK,PLXDC2
PRDM5,NCF1
LZTS1,ZFP949
RUNX2,TOM1L1
CENPK,EMCN
MYC,EMCN
RPS6KA5,PARVG
CD7,RUBCNL
CTR9,CLOCK
PRDM16,CENPK
ARNTL,MICAL1
HIST1H1C,RCN2
HLF,PF4
THRB,SQOR
TLR4,CENPA
ID1,PLEKHA1
SOX6,NFKB1
TSC22D3,CDC42EP4
NFE2,IGTP
EPOR,ARHGEF3
HIST1H1C,GM19590
HNRNPAB,MYOF
HNRNPAB,RMND5A
ANKRD6,8430419K02RIK
EPOR,FCHO2
MAML3,MCTP1
THRB,GPR160
PRDM5,CAD
SPO11,FSTL1
XPC,LRRC8C
SOX18,HNRNPLL
EGR1,HMGB2
TAF12,SH2D5
ZBTB38,SMIM15
ELL2,PLXNA4OS1
NOTCH1,COL4A1
KLF8,SSTR2
BATF2,MOGS
CTR9,BCLAF3
PGR,UQCRFS1
HMGB2,SDF2L1
HOXA9,MYC
TEAD2,CYP2J6
EGR1,RORA
ZBTB38,S100A6
IRF8,KCNK5
PRDM16,IGFBP4
DACH1,E2F8
PHC1,ABCG2
NAP1L3,RCN2
SMARCA2,EYA2
MYCN,PDE12
MAML3,SLC26A11
MYCN,DIP2B
THRB,ARL6IP6
RORA,TRIM47
ZFP467,SLC39A13
NR3C2,FOXO1
ARID3B,DIP2B
HOXA9,MEIS1
SPO11,PROCR
PBX1,GATA2
MED16,PYGL
PML,GM11346
VDR,IGHV11-2
ZFP467,ARID5A
CD7,FGD2
IRF7,SLC16A10
NFAT5,SLC39A13
NFAT5,FGFR1OP
EGR1,SNN
KLF6,FCGRT
ARNTL,ETS1
REL,ATP8B4
PRDM5,D930016D06RIK
HNF4A,PCMTD1
TEAD2,YBX3
E2F8,CYTH3
TLE2,MYOF
KLF8,PTGS1
SATB1,IGHV1-77
THRB,MTCH2
TCF19,LY6A
SOX6,TEX10
MCM5,MCM4
PML,TBXA2R
NFIA,DUSP2
TCF19,CD200R1
TRPS1,HNRNPAB
MECOM,RRAS
TSC22D3,RCC1
XRCC6,CCDC112
PA2G4,CENPK
MLLT3,GEM
CENPK,ECT2
RUNX2,SLFN10-PS
NOTCH1,ANGPT1
KLF6,TUBB4B
PRDM16,TOMM70A
SOX18,PROCR
NFKB1,KLHL4
MCM5,ITGB5
NUPR1,ARID3B
ARNTL,GM1966
RARB,GNG2
IRF7,SERPINB9
PRDM16,CHST11
IRF6,RASA4
KLF10,THTPA
YBX1,KCTD12
VDR,STK10
RAD51,CD200R1
MEIS1,2610307P16RIK
RBL2,FAM171A1
TCF19,TPST2
VDR,KLF3
HLF,JPT1
TCF19,PSTPIP1
MCM7,CSAD
IRF7,IGKV14-126
MEF2C,SYK
E2F8,PEAR1
MEF2C,ZFP157
ZFP111,PLXDC2
CBX7,MYO5C
HMGB2,SERP1
EPOR,CDK18
RARB,HCFC1
CLOCK,LDHD
NFKBIA,ITGB7
PGR,STK10
TEAD2,CD44
CLOCK,GUCD1
PRDM16,CISH
BTG2,PRR5
HMGB2,JUN
GFI1B,TXNRD3
MAML3,IRF8
RARB,CSGALNACT1
DEK,ZMIZ1
VEZF1,CD53
ARID3B,1700017B05RIK
ARID3B,CYP4V3
RAD51,PSTPIP1
MEF2C,ART4
RPS6KA5,GCLM
APBB1,ELMO3
MAPK12,ALDH1A1
EGR1,RUBCNL
BTG2,ZFP157
TRIB3,TGM2
EGR1,SELPLG
RORC,GEM
ARID3B,ECT2
DEK,TM6SF1
RUNX2,CASP12
NDN,RASSF5
IRF7,KIF23
NFIA,SERPINB1A
ARNTL,ANXA2
TLR4,GAS2L3
TAF12,CDK17
RUNX2,MYC
MEF2A,TMEM176A
NUPR1,PTGER4
NFIA,HMGB2
KLF3,GSAP
TRIB3,DOK2
MEF2C,BC035044
NFE2,SLC43A2
TLR4,PAQR7
EYA2,B3GNT5
SOX18,CORO2B
VEZF1,N4BP3
ELL2,LRP12
E2F8,SP100
ELF1,LY6A
MECOM,VEZF1
PA2G4,CHST11
YBX1,ROBO4
TEAD2,ABCF3
THRB,EIF2S1
MEF2C,B230219D22RIK
EYA2,FSTL1
KLF8,GM973
ARNTL,ITSN1
KLF6,BC005561
MAML3,ZFP61
LDB2,RPGRIP1
TLE2,AEBP1
IRF6,APBB1
MAPK11,CD55
PA2G4,GYPC
KLF8,HIF3A
H1F0,ITPR1
PGR,RSL1
ZFP111,CD48
MECOM,UBASH3A
LZTS1,SERPINA3G
XPC,C1QTNF12
HDAC7,MGAT5
VEZF1,PPM1G
VDR,TRIM59
E2F8,CLDN12
RARB,EXOC3L
TEAD2,ITGAL
MCM7,MIR17HG
H1F0,PLPPR3
RORA,HCFC2
YBX1,PTP4A3
MCM4,SPO11
PRDM16,ADA
HIF3A,ACSS1
HIF3A,PACSIN2
LDB2,FUCA2
HLF,PPP1R9A
SLA2,NUCB2
VDR,TGFBR1
ARID3B,NDRG2
KLF6,CCRL2
TRPS1,HOXA9
MCM4,IL18RAP
CTR9,PAFAH1B2
TLR4,GM11346
XPC,DTL
EYA2,CNP
PML,STARD4
PHC1,DIP2B
LDB2,GBP9
LZTS1,RBL2
EPOR,HEXA
ZFP467,CTSB
HOXA9,PEA15A
HDAC11,STRAP
MCM5,GSTM1
NUPR1,PLD4
PRDM16,C230085N15RIK
NOTCH1,TRPS1
SOX6,PAQR5
MCM2,EMB
RARB,BATF2
ELL2,VIPR2
E2F8,MAD2L1
PHC1,SLC2A1
PML,PIK3IP1
HIST1H1C,FSTL1
IRF6,PEAR1
BTG2,GIMAP1
MCM2,HDAC11
HOXA9,MYO1G
NFKB1,CCRL2
ZFP467,TCF19
REL,SLC16A11
SOX6,ARID3B
RBL2,ZNRF2
RAI14,INPP1
TEAD2,CAPN5
MAPK11,PLA2G4A
THRB,MGAT5
ZFP467,TPST2
SOX18,RAB11FIP3
CTR9,RORA
YBX1,CSF3R
NFKBIA,VIPR2
XPC,IFI213
TSC22D3,ARL6IP6
RBL2,SAT1
CENPK,IL17RA
EPOR,KIF21B
RORC,SDF2L1
ZBTB20,IRGM2
XRCC6,CD48
HMGB2,ITPR2
SMARCA2,MIR17HG
HDAC7,PPM1G
EPAS1,LYZ2
RAD51,PPP1R15A
PGR,ELOVL6
TLE2,SLC43A3
SPO11,NFAT5
EGR1,IGHV1-77
ELL2,DPP4
SLA2,OCRL
SOX18,WFDC17
RAI14,SGPL1
RORA,VAV3
RARB,CDCP1
VEZF1,CREG1
NFKB1,IGHV11-2
NFE2,CRYZ
SMARCA2,RPGRIP1
IRF7,RNF125
KLF8,MSMO1
IRF6,HSPH1
MEIS1,CPXM1
PRDM16,SLC39A8
ELL2,DUSP2
ZBTB38,GUCY1A1
CREB5,MCM5
NOTCH1,HEATR5A
TLR4,USP11
APBB1,SLFN2
SMARCA2,FCGRT
H1F0,CD74
ZKSCAN4,CDCA4
ARNTL,SLBP
PML,FOXO1
XRCC6,PRKCH
MED16,NPDC1
RORC,NDN
NFKBIA,HDAC11
NFKB1,RCSD1
ELF1,BC016579
PBX3,USP3
ELL2,ACOT11
BATF2,RAB38
CREB5,SC5D
H1F0,TRIM35
HNRNPAB,KLHL4
HOXA9,MCM2
XPC,UNC93B1
PRDM5,CTSL
MYC,CD34
IRF6,MTMR6
E2F8,SERPINF1
ANKRD6,TRIM16
PA2G4,HGFAC
ARID3B,CDK6
MED16,NUCB2
H1F0,KLF3
TSC22D3,E2F8
NFIA,CD34
AEBP1,B4GALT4
NFKB1,NT5C3
ESR1,ARID3B
PRDM16,CDCA5
SMARCA2,DEF8
TTF2,GATA2
VEZF1,CDK1
RARB,ORC6
VDR,SPI1
NFKBIA,ZFP248
RORC,TXNRD3
ZFP111,PARD3B
MEIS1,CD52
MCM2,HMGB2
SATB1,NFKB1
PGR,INSIG1
HNF4A,SARAF
CLOCK,STARD4
NFKBIA,CD96
ARNTL,PRDM16
CD7,SH2D5
CBX7,EIF3G
ZBTB20,IRF6
LZTS1,DDX4
ZKSCAN4,HCFC2
BATF2,NCEH1
VEZF1,SLC18A2
TLE2,CTSF
XRCC6,SDSL
APBB1,GCNT1
ZFP467,BC016579
EYA2,MCM6
DACH1,SLC26A11
MCM2,MKI67
KLF6,ICA1
MEIS1,N4BP3
CREB5,NWD1
MCM6,GM10384
MIS18BP1,SCARF1
XRCC6,GM11346
RORC,JUN
NFATC1,DHRS3
APBB1,CTR9
SLA2,ZFP949
MIS18BP1,HK3
NAP1L3,CAMK1D
TRIB3,HEBP1
MIS18BP1,TMEM268
PML,CCR7
TRPS1,PRODH
PA2G4,CFP
VEZF1,STARD4
TRPS1,HEXA
HMGB2,ARHGEF18
BATF2,ANKRD44
SLA2,RAMP1
KLF3,HIST1H1C
SOX6,POLD1
HIF3A,GM19590
H1F0,CLDN12
RARB,BUB1B
PRDM16,MAN1A
MLLT3,PYGM
MAML3,GSTT1
NUPR1,RNF13
TLE2,IL17RE
MAPK11,SLC7A4
KLF6,CDC42EP4
KLF8,DOCK11
ELF1,MMRN1
CD7,TMEM106A
PBX3,SRGAP3
ZBTB38,CTSB
SATB1,PYGM
YBX1,SLC44A2
KLF3,RSL1
RAD51,IGHV11-2
TRIB3,SLA
TRPS1,1600014C10RIK
PA2G4,SLC44A2
EPAS1,RNF213
ZKSCAN4,MAGED1
VEZF1,PRNP
GFI1B,ARID3B
SOX6,MYO5A
CREB5,TMEM184C
PBX1,HID1
NFATC1,ICAM1
MCM6,HAT1
RUNX2,PDIA4
CREB5,STK17B
HNF4A,HMGB2
CBFB,SERPINB1A
MEIS1,F2R
PML,P2RX1
NFKB1,CDC42EP4
ZFP111,MOGS
RAD51,SSH3
ELL2,PIK3R1
CLOCK,RTP4
DACH1,CTSH
ARNTL,PTPRC
FOXO1,CPNE8
MECOM,SEPT8
HNF4A,RAD51AP1
EYA2,NFAT5
RARB,DEK
NUPR1,DEK
TLR4,NR3C2
RAI14,RNASE6
ID1,FGD5
MAPK11,GM4951
RORC,TEX10
KLF6,AMPD2
ESR1,EXOC3L
REL,MMP2
BTG2,PRELID3B
SMARCA2,LGALS9
NDN,SLC9A9
NUPR1,RORC
ZKSCAN4,ZFP157
CLOCK,MAN2A2
RBL2,MC5R
LDB2,4833407H14RIK
HLF,CAPG
TTF2,KNSTRN
PGR,VDR
VDR,ACOX1
SLA2,PDGFRB
TRPS1,SUOX
TLR4,ZFP111
TRPS1,CTLA2B
KLF8,LIG1
FOXO1,PKIB
CTR9,GM19590
HNRNPAB,ENG
EPAS1,PYGM
HIF3A,GEM
RARB,EPAS1
DEK,ADA
SPO11,CD93
NFE2,CD200R1
NR3C2,GEM
ZKSCAN4,ART4
MEF2C,MPZL1
CLOCK,PTTG1IP
RAD51,TIE1
HNF4A,PIK3R1
LZTS1,C130089K02RIK
VEZF1,MAN2A2
ID1,PROCR
HLF,SCARF1
RBL2,MMP2
PRDM16,1600014C10RIK
KLF3,TRIM16
NFATC1,FRRS1
TAF12,KIF20B
RORA,TIPIN
MEF2C,TRP53BP2
RUNX1T1,SLC43A3
ELL2,SELPLG
IRF8,HLF
HDAC11,ADGRL4
TCF19,CYP2J6
MYC,LPCAT2
HOXA9,AURKB
XPC,SDSL
SOX6,P2RY14
TCF19,CLDN12
ZFP111,NR3C2
EYA2,NLRC3
ARNTL,TOM1L1
CENPK,ITGA2B
HMGB2,PML
MCM6,HOXA9
TSC22D3,GUCD1
NFIA,ITGA2B
MCM6,VLDLR
CREB5,PTP4A3
EPAS1,SQLE
ZFP467,SNX30
TLE2,ENG
NFAT5,PKN3
TRIB3,RMND5A
LDB2,NDST2
SPO11,BATF2
RUNX2,ANKRD6
HDAC7,NCKAP1L
GATA2,GIMAP1OS
ARID3B,CTLA2A
XRCC6,ECE1
ARNTL,SLC6A6
PA2G4,AKNA
MEF2A,TRIQK
LZTS1,SMIM15
MAML3,NAIP5
NFKBIA,KIF17
HOXA9,PAFAH2
IRF6,PITPNC1
NAP1L3,PBX1
MYCN,AFF3
BTG2,OASL1
NOTCH1,CD200R1
MCM7,ICA1
PGR,NUP93
SLA2,HNF4A
ELL2,CTSL
TEAD2,CD52
NFAT5,IGHV11-2
MAML3,TOMM70A
MCM4,NHP2
MIS18BP1,PRELID3B
TEAD2,USP3
NUPR1,CBFB
LDB2,HLF
MECOM,BCLAF3
RORC,PPIC
KLF6,YOD1
RUNX2,NASP
VEZF1,GM20559
HDAC11,LACTB
ZKSCAN4,IL1R1
HOXA9,NDRG2
NFKBIA,CTSL
DACH1,TACC3
GFI1B,WLS
RUNX1T1,MAPK12
HMGB2,GM20342
TTF2,ZFP111
THRB,PLSCR4
RUNX1T1,IIGP1
REL,ARNTL
NAP1L3,HNF4A
IRF8,GDF3
ZKSCAN4,TMEM268
XRCC6,NR3C2
PRDM16,RUNX2
ANKRD6,E2F8
MAPK12,COPB1
RARB,IL15RA
RORA,COL4A1
PGR,PLXDC2
NOTCH1,WDSUB1
EPOR,GNG11
EGR1,NDOR1
EGR1,ZFP949
MECOM,IKZF1
KLF10,NFIA
E2F8,IRAK3
CTR9,AFF3
NFATC1,TPM4
BATF2,CTLA2A
MEF2A,KAZALD1
RORA,GM20559
TSC22D3,VAV3
FOXO1,TTF2
EGR1,RAMP1
ZFP111,SMARCA2
TTF2,NCAPG2
TRPS1,IGHV1-81
H1F0,CAPN5
NFAT5,KLF3
ZFP111,GMIP
MLLT3,MBNL3
MED16,PBX1
HLF,PLAC8
PRDM5,SH2D5
CREB5,ATAD2
EGR1,CDK17
GFI1B,OTUB2
HCFC1,ARID3B
PML,ANXA4
NFATC1,CDCA5
NR3C2,CFP
KLF10,CBX7
CBX7,GBP4
KLF6,STXBP4
ZFP467,CD300A
MECOM,CYP51
NDN,SLC7A4
ESR1,GBP5
CBX7,ITGAM
HOXA9,NCEH1
ZBTB20,VSIR
PRDM5,SSH2
MCM2,ALS2CL
MAPK11,GSAP
HDAC7,GM20559
THRB,TACC3
NFAT5,CD300A
HIF3A,TXNIP
HIF3A,BPIFC
PRDM16,GM1966
FOXO1,MKI67
NFE2,PPP1R15A
MIS18BP1,IGKV14-126
H1F0,ARHGAP18
CLOCK,TK1
LDB2,FAM169B
CD7,TOP2A
SPO11,RNF13
EGR1,YBX1
ETS1,RUNX2
ARNTL,C1QBP
PML,GGTA1
NR3C2,NKG7
EYA2,GPR65
ANKRD6,NGLY1
CD7,SERPINA3G
RAD51,ARHGEF39
TRPS1,GM7694
TRIB3,NAPSA
ZBTB38,UQCRFS1
TRIB3,TSPAN3
CREB5,PIRB
E2F8,MEIS1
MLLT3,GM7694
MCM6,HEXA
SPO11,4930555A03RIK
MIS18BP1,SMIM15
PA2G4,AKAP8L
HOXA9,IL17RA
PA2G4,FAM171A1
MED16,NLRC3
HDAC11,SRGAP3
ANKRD6,IFI209
CBX7,GM1966
MEF2A,RHOF
KLF6,MTCH2
IRF7,PPP1R15A
RARB,FAAH
KLF6,GP9
ZBTB20,SLA2
ANKRD6,LYN
HMGB2,RAB37
SPO11,RAG2
E2F8,CD48
MCM6,STOM
LZTS1,NUDT19
NFE2,PCNA
VDR,CASTOR1
RARB,ZFP945
ARNTL,TRIQK
MCM6,9530082P21RIK
NFE2,MMRN1
ELL2,SLC25A37
RAD51,RALGPS1
ID1,PRSS57
NAP1L3,TXN2
MED16,DUSP5
CBFB,IGHV1-77
RARB,MIS18BP1
TCF19,PDE1B
ID1,CLEC12A
RUNX2,ZBTB38
MEF2A,PEA15A
NFAT5,H2AFX
TAF12,SEMA3D
PA2G4,SYTL1
NR3C2,CTSC
NFKB1,WBP1L
HNRNPAB,AMPD2
TEAD2,SLC12A2
PBX1,9030619P08RIK
MCM4,ITGB7
CBX7,IGHV1-81
TSC22D3,SLC18A2
PA2G4,CREB5
BTG2,TSPAN2
KLF8,ANXA2
RARB,ITGA5
PA2G4,S1PR1
ARNTL,TLR4
E2F8,PAQR7
NUPR1,GRINA
ZBTB20,GM37124
GFI1B,GBP5
ELL2,UBE2L6
ELL2,PSMC4
HLF,MPZL1
RAD51,LCK
PHC1,TIMP2
AEBP1,SCARF1
IRF6,CDCA3
LDB2,NAV1
LZTS1,MYOF
LZTS1,RMND5A
HDAC11,MYO1G
HDAC11,BICD1
RPS6KA5,CTSW
ZBTB38,SSH3
REL,KRT18
RUNX1T1,CST7
NFATC1,PRODH
EYA2,SYTL4
REL,LACTB
H1F0,CENPA
HLF,COQ8A
XPC,PDE12
REL,TLR4
BATF2,PROCR
TEAD2,ITGA6
TRPS1,TMEM173
HNF4A,CD86
APBB1,RPGRIP1
XRCC6,ABHD17B
ANKRD6,TBXAS1
HMGB2,RORC
HNF4A,DCAF4
MED16,IL10RA
ELL2,MORC3
IRF8,SORL1
AEBP1,NFIA
MLLT3,ELMO3
EYA2,P2RY14
MEF2C,SELL
TCF19,ARHGAP18
GFI1B,DEK
FOXO1,GAA
HMGB2,MAML3
HIF3A,PYGM
E2F8,GATA2
ZFP111,E430014B02RIK
APBB1,FUCA2
HIF3A,TEX10
NFKBIA,POMGNT2
MIS18BP1,KPNA3
PBX3,ZBTB38
GFI1B,ENPP5
DEK,UBXN11
THRB,MCM5
HIST1H1C,CTTN
ANKRD6,HCFC2
ESR1,PANX1
KLF10,MAP4K2
MCM4,CCL4
SLA2,MCTP2
NFATC1,PGR
EGR1,NLRC3
RORA,HDGFL3
RUNX2,RUBCNL
APBB1,F2RL3
ELL2,CERS5
NFKBIA,NPDC1
XRCC6,PACSIN2
MCM6,RASSF2
YBX1,WFDC18
ZKSCAN4,ANGPT1
