TF,Target
ID1,SHISA8
ARID3B,TNFAIP2
TLE2,UBE2L6
MYCN,HNMT
MAPK12,WFDC17
HIST1H1C,FKBP9
SMARCA2,MAML3
EGR1,ANKRD33B
MCM2,NECAP2
HNF4A,TOP3B
LZTS1,SFXN1
BTG2,MUC13
EPAS1,CDK6
SOX18,SHISA8
PBX3,ZFP120
HCFC1,HGFAC
ZFP467,MCM6
HDAC7,RAB11FIP3
JUN,KLF8
GFI1B,SCARF1
MCM7,SH2D3C
NR3C2,PLEKHA1
TSC22D3,GIMAP8
RORA,TLR4
HIF3A,MAGED1
RORC,CCND3
ANKRD6,GRINA
ZFP467,NGLY1
MAPK11,CD96
ANKRD6,DEK
CREB5,ZKSCAN4
ELL2,SPO11
TLR4,ECE1
AEBP1,PTGS1
HLF,SLFN8
CREB5,SLC16A10
NFKBIA,IRAK3
LDB2,CDC6
HNF4A,ZBTB20
MCM6,CDCA5
HIF3A,IFI203
PML,TMEM173
VEZF1,EPSTI1
MCM4,PLXDC2
HNF4A,SLC26A11
HDAC7,ALDH1A1
LZTS1,GBP2
RPS6KA5,MCM7
MCM4,CAD
TSC22D3,CASP2
TAF12,SGMS1
HLF,VDR
NFAT5,ICE1
HIF3A,UMPS
VEZF1,PNO1
VEZF1,RIN3
CTR9,TRPV2
PRDM5,CDCP1
RORA,PPP1R9A
ARID3B,SLC16A11
NUPR1,DENND1C
IRF7,CDK19
BTG2,TSC22D3
RARB,H2-Q6
TLR4,LDLR
ELF1,SEC14L1
SMARCA2,ITGB5
TCF19,TFPI
CTR9,LHCGR
HDAC11,PPP1R15A
ELF1,PBX1
MCM5,UNC93B1
MCM5,RGCC
HNF4A,PLEK
PGR,CTLA2B
TAF12,EPB41L3
EPAS1,LAX1
MCM5,MEF2C
SMARCA2,TRMT6
TCF19,AC174780.1
IRF6,TMEM106A
KLF8,SLC43A2
TCF19,IIGP1
CREB5,CDC6
PRDM5,ACSS2
THRB,FUCA2
MED16,KRT18
MEF2C,SERPINF1
PBX3,SLC35D3
YBX1,OCRL
RAD51,NDRG2
ETS1,PRMT2
VDR,AFDN
HDAC7,HNMT
H1F0,HNRNPLL
VEZF1,RNF141
TLR4,PAFAH2
PGR,GLRX5
NFATC1,NAP1L3
MAPK12,D630039A03RIK
SLA2,CD52
LZTS1,GIMAP6
RPS6KA5,AMPD2
MCM2,RRAS
MECOM,RUBCNL
CLOCK,BLNK
MYCN,JUN
NFATC1,ANGPT1
LDB2,CDCA3
THRB,CENPK
NFE2,CCR7
ARID3B,PIK3R1
TCF19,GFI1B
NFIA,SLC5A6
RAD51,RRM2
KLF10,ANO10
XRCC6,IL12A
HIF3A,GIMAP1
NFKBIA,CCND3
NR3C2,SATB1
MAML3,SLBP
MLLT3,XPC
HDAC7,PRSS57
MCM2,HELLS
SPO11,GORASP1
SPO11,TOMM70A
HIF3A,MILR1
SATB1,TSPAN2
H1F0,GMNN
NR3C2,STAM2
RAD51,VSIR
SLA2,TXNDC11
TRIB3,GBP2
SMARCA2,SESN1
ID1,KIF21B
NAP1L3,DCK
THRB,GM10384
PA2G4,CD244A
EPOR,UQCRFS1
RARB,SGPL1
LDB2,CD274
MIS18BP1,MPL
ZBTB38,SERPINA3F
TCF19,MAP2K1
REL,ITGA6
NFIA,PRKCQ
ARNTL,PLCG2
E2F8,ZDHHC17
IRF6,BTK
CTR9,EFTUD2
TCF19,IPCEF1
EPAS1,ITGA5
ZFP111,NECAP2
YBX1,RBL2
RUNX2,F2R
THRB,1700017B05RIK
PHC1,NAP1L3
RORC,PDZK1IP1
TTF2,AKNA
ANKRD6,CCR7
RAD51,RPA2
SPO11,IFI206
TSC22D3,FRMD6
TLR4,KIF23
H1F0,NHP2
H1F0,RUNX1T1
XRCC6,PHF5A
LDB2,LGALS3BP
PBX1,PRIM2
ZKSCAN4,EVI2A
SPI1,PWWP3A
SOX6,IGKC
BATF2,GAS2L3
CTR9,MUC13
PHC1,ANGPT1
SOX18,PDE1B
ZBTB20,GM20559
IRF7,RAD51AP1
HDAC7,JUN
CLOCK,MYO5C
KLF6,EMID1
VDR,THRB
KLF6,SOX6
ZBTB20,SSH3
BATF2,SEPT6
MECOM,RBPMS
SMARCA2,TYMS
CD7,ABI1
PBX1,HLF
H1F0,TES
KLF6,MAD2L1
HNRNPAB,SSTR2
XRCC6,IFI27
ZFP467,WFDC17
HIF3A,CD9
MYCN,PML
NR3C2,GRAMD1A
TRIB3,SUGP2
GATA2,IL18BP
TAF12,SSH2
HIF3A,ITM2A
NFIA,CCL3
RUNX2,MBNL3
MECOM,PTPRC
MCM7,TRIM47
HOXA9,HK3
RAD51,TRPS1
MEF2C,MEIS1
ARNTL,ZFP111
BATF2,TMEM65
MECOM,SNX30
HOXA9,MIS18BP1
FOXO1,GCLM
TSC22D3,ST8SIA4
MCM5,UBE2E2
MCM5,RNF125
EPAS1,PQLC1
MIS18BP1,CTLA2B
PRDM16,INPP5K
MAPK11,SCARF1
MCM7,IGHV1-82
HIST1H1C,TRPV2
PBX3,ZMYM3
XRCC6,PPP1R9A
TSC22D3,HAAO
TCF19,MCTP1
HLF,PHF8
SLA2,NSMF
BATF2,POR
RORA,CCL4
ZBTB20,TTC39B
ZFP111,RRAS
MECOM,BC005561
HIF3A,TSPAN2
RORC,TXN2
MIS18BP1,GLRX5
VEZF1,TLR7
HIST1H1C,LHCGR
SMARCA2,CD52
CD7,KLF6
NFE2,SPI1
MCM2,COL4A1
MAPK11,CREG1
NDN,STXBP4
RORA,PAFAH1B2
RUNX1T1,PKD2
HDAC11,TGFBR1
NFKB1,UBXN11
DACH1,TFRC
RPS6KA5,APLP2
TLE2,ZDHHC17
HIST1H1C,BAZ2B
KLF8,S100A6
HDAC11,UBXN11
PRDM5,KAZALD1
RAI14,PWWP3A
MAML3,PRKAR2B
MYCN,HEBP1
KLF6,FTX
ZFP111,HELLS
NFKB1,CASP12
HNRNPAB,GGT5
ARNTL,PDZK1IP1
NDN,DHRS3
IRF6,PGR
IRF6,RUNX2
NDN,PLPPR3
MLLT3,REL
ELL2,IL7R
MEF2C,GM28875
KLF6,D930016D06RIK
TTF2,ART4
HDAC7,PML
SLA2,IL15
RORA,SLC18A1
VDR,CD34
ARNTL,TFPI
SPO11,YBX3
CENPK,GBP4
RPS6KA5,SEMA3D
MECOM,ASAH1
EGR1,ZFR
KLF10,ADGRL4
RBL2,DCAF4
SLA2,CALHM2
KLF8,CENPK
RORC,TOM1L1
MED16,ENDOD1
IRF6,RCN2
MAPK12,FGD5
DACH1,RMND5A
E2F8,ATP13A2
SPO11,CLEC12A
MYCN,PAQR7
TEAD2,FAAH
ANKRD6,SPI1
SLA2,CSGALNACT1
CENPK,ASNS
SPO11,CSF3R
CD7,SC5D
EPOR,KCTD12
DEK,YOD1
MED16,SELPLG
APBB1,NEURL3
THRB,ECE1
ID1,HOXA9
HMGB2,SH2D5
SMARCA2,UBASH3A
DEK,ITGAM
ARID3B,LYZ2
TRIB3,CPXM1
PBX3,UBL4A
VEZF1,PAG1
MEF2C,FAM111A
THRB,POLD1
H1F0,ELF1
SOX18,HOXA9
JUN,CRIP1
AEBP1,TRAF1
H1F0,VLDLR
PRDM5,ME2
DEK,CD63-PS
HNF4A,PA2G4
IRF6,CDT1
HIF3A,CAV2
AEBP1,PDIA4
RORC,NUDT19
PGR,F11R
RBL2,5430427O19RIK
LDB2,HDAC7
DEK,RPS6KA5
MAPK11,GPR160
TRIB3,NAPRT
HLF,NAPSA
ARNTL,RNF213
NFATC1,GUCY1A1
TAF12,TXNL1
THRB,LDLR
HDAC7,HEBP1
ID1,TAPT1
MEF2C,CD44
RAD51,SLC22A18
RAD51,TCIRG1
E2F8,CKS2
NFATC1,RTP4
TTF2,CISH
AEBP1,NT5C3
MECOM,IL27RA
IRF7,MMP2
KLF8,1700017B05RIK
E2F8,DUT
SOX18,TAPT1
ARNTL,TXN2
HIST1H1C,MUC13
RORA,PTGS1
TSC22D3,ENPP4
TLR4,CST7
TTF2,PEA15A
SPO11,HJURP
HCFC1,UPP1
PHC1,EIF3A
CBX7,TLR4
MCM4,DACH1
ARNTL,MAP2K1
RBL2,MTMR6
EPAS1,ZFP62
HOXA9,LDHB
ID1,GM2A
HDAC7,PAQR7
GFI1B,CYTH3
ARNTL,IPCEF1
TAF12,ZC2HC1A
CENPK,SERPINB9
KLF10,SOX18
XPC,EMID1
SOX18,GM2A
XPC,SOX6
IRF8,EGR1
DACH1,KIF20B
HDAC11,IL7R
XRCC6,SGCE
KLF6,TFR2
TSC22D3,ANXA4
KLF10,CCDC112
TEAD2,ARL8B
ELL2,F2RL3
PML,NUPR1
KLF3,SGPL1
ZFP111,COL4A1
RARB,CTNNAL1
TAF12,SDSL
TLR4,NKG7
NFIA,GBP2
XPC,MAD2L1
MCM4,KLHDC8B
CREB5,ABI1
REL,1600014C10RIK
MIS18BP1,ZFP467
ARID3B,KBTBD11
HMGB2,ENG
TLE2,ATP13A2
DACH1,ELMO3
EYA2,TMEM176A
CBX7,FOXO1
RORA,GIMAP1OS
KLF3,FECH
NFKBIA,NUDT19
REL,HIST1H1C
ZBTB20,MYCN
NR3C2,MCM4
TLR4,AURKB
MCM5,GM973
RUNX1T1,SYDE1
PBX3,ESR1
VEZF1,CCRL2
XRCC6,CCL4
BATF2,ARHGAP15
MEF2A,PARP8
E2F8,PPP1R15A
ZBTB20,ABCD3
ARID3B,NWD1
VEZF1,CDC45
MCM5,COQ8A
TSC22D3,ABCG3
TTF2,ITGB7
PML,RAB27B
MAPK12,PKIB
NFAT5,NEAT1
IRF7,BPIFC
NR3C2,BATF2
MAML3,RASSF2
APBB1,TGM2
HMGB2,ARNTL
SMARCA2,RAD51
NFE2,CBFB
NFKB1,PPM1G
REL,ZFP120
SMARCA2,CALHM2
NAP1L3,CTSG
LZTS1,CASTOR1
GATA2,PRC1
EPAS1,ROBO4
HCFC1,GM4759
NFAT5,MAPK11
RBL2,FBXO30
VDR,RMND5A
IKZF1,SCARF1
SPO11,CDK18
MED16,FGGY
NUPR1,ARHGEF39
CREB5,KLF6
XRCC6,SLC18A1
KLF10,LY6A
XPC,FTX
TSC22D3,SLC28A2
IRF8,ZFP422
ZBTB38,RMND5B
TTF2,NUBP2
VEZF1,B230219D22RIK
MCM6,MAPKAPK3
NFE2,SDC4
APBB1,B3GNT5
EYA2,HAT1
MED16,GM19590
RORA,ULK1
IRF7,PKIB
XPC,D930016D06RIK
HMGB2,MORC3
MECOM,NFE2
NFKB1,TXNIP
YBX1,MGAT1
ZFP467,FGD5
HMGB2,KLF10
MCM7,IGFBP4
BATF2,CRIP1
RBL2,CNN3
HNF4A,MCM6
CENPK,PECAM1
RAI14,CCNG2
ARNTL,KCNK5
TAF12,IKZF1
ARID3B,VDR
MAPK12,PPCDC
MAML3,TBC1D10C
MEF2A,CEP70
ANKRD6,CBFB
KLF8,ECE1
HLF,MYCT1
HNF4A,NGLY1
HDAC7,NUP93
MYCN,SLCO3A1
LZTS1,GAS2L3
MECOM,SERPINA3F
VEZF1,SLC35A5
BATF2,CYP51
GFI1B,STRAP
ZBTB20,NCEH1
CD7,SSTR2
RPS6KA5,TGTP1
KLF8,POLD1
TCF19,SLC29A1
REL,SLC35D3
MAPK12,PLCG2
MAML3,IGHM
TTF2,WDFY3
GFI1B,CDKN1C
TEAD2,CHRNB1
SLA2,CTSH
EPOR,CD74
NUPR1,RNF114
PGR,NFKB1
RAI14,CAMK1D
RUNX2,TBXAS1
RAI14,MAMDC2
KLF3,NDN
KLF8,LDLR
IRF7,PRELID3B
MAPK12,ACOT11
TLE2,PPP1R15A
ANKRD6,SDC4
XRCC6,PTGS1
DEK,CDK19
MAPK11,CDCA4
NFAT5,MPRIP
GFI1B,GSTM1
EGR1,HGFAC
RUNX2,9030619P08RIK
MEF2C,CLOCK
VDR,KIF20B
ARID3B,CTSF
NR3C2,EMCN
SLA2,CTSS
KLF8,PAFAH2
YBX1,TRPC6
TLR4,MYO1F
ZFP111,TRIB3
RAD51,TRP53BP2
NDN,9530082P21RIK
VDR,ELMO3
RUNX2,4833407H14RIK
RAD51,ACOX1
TSC22D3,GPRASP1
MEF2A,KLHL4
RUNX2,CDK1
MIS18BP1,CALCRL
HOXA9,DUSP2
MED16,OASL1
IRF8,PYGL
LZTS1,POR
PRDM16,ELL2
CD7,GGT5
CD7,IFI213
CENPK,KAZALD1
CBX7,CCL4
LDB2,ABCG2
HDAC7,SLCO3A1
TAF12,HEATR5A
XRCC6,GIMAP1OS
MAPK11,ARHGEF3
CBX7,PAFAH1B2
TCF19,UNC119B
NFKB1,NFAT5
IRF6,LONP2
EYA2,SARAF
PBX1,FGD2
KLF3,RAB37
TLR4,GM45837
EYA2,SPTBN1
EGR1,AKAP8L
LZTS1,BTG2
MAML3,DIP2B
KLF3,H2-OB
TRIB3,SEPT6
NDN,LDB2
PGR,PPIC
NAP1L3,EMID1
NAP1L3,SOX6
RORC,HIF3A
NDN,DENND2D
EPAS1,CSF2RB
TRIB3,KLF8
E2F8,TGFBR1
SOX6,CEP70
HMGB2,ACAP1
THRB,BC035044
E2F8,UBXN11
NAP1L3,MAD2L1
VEZF1,SNX30
DACH1,HNF4A
PRDM5,BUB1B
ZFP467,PKIB
EPAS1,RPGRIP1
ZKSCAN4,IL17RE
SLA2,STK17B
SLA2,PGM1
MCM6,EEPD1
THRB,CST7
APBB1,TES
ZBTB38,KRT18
IRF6,NDEL1
NFKBIA,IRF8
H1F0,RHOF
NUPR1,THEMIS2
AEBP1,CASP12
NR3C2,SLC43A3
TRIB3,TMEM65
BATF2,THBS1
CENPK,ME2
PRDM16,RELT
IRF7,MYC
MAPK12,TFPI
RUNX2,BCL2
HOXA9,IL15RA
DEK,RAD51AP1
SLA2,LIG1
AEBP1,ICE1
MYCN,INSIG1
RBL2,TSPAN3
MAPK12,AC174780.1
XRCC6,ULK1
MAPK11,SYTL1
PGR,OBSL1
MAPK12,IIGP1
IRF7,HDGFL3
YBX1,GM11346
LZTS1,MGST2
REL,ZMYM3
DACH1,RBBP9
RORA,NT5C3
TCF19,TMEM123
MEF2A,IL17RA
BATF2,SLC39A13
NR3C2,P2RY14
ELL2,MAGED1
ZBTB38,TPM4
RBL2,WBP1L
HNF4A,WFDC17
IRF7,FNDC3A
THRB,NKG7
SMARCA2,CTSH
NFKB1,DUSP6
MIS18BP1,NFKB1
SOX6,CREB5
MEF2A,CENPA
ELL2,IFI203
TEAD2,ALDOC
MCM5,ZNRF2
NAP1L3,FTX
MLLT3,ADORA2A
NFKBIA,PLXDC2
MCM7,8430419K02RIK
ZFP467,PPCDC
TAF12,ALS2CL
IRF7,RNASE6
RPS6KA5,AKNA
MYCN,TBC1D5
LDB2,LRP12
MAPK12,RNF213
MYCN,TMBIM1
BATF2,IGTP
EYA2,VEGFC
GFI1B,NLRC3
CBX7,TOP2A
PRDM16,C1QTNF12
IRF7,AC174780.1
SLA2,LCP2
PML,NPC1
HNRNPAB,HK3
NFATC1,TREML2
IRF7,IIGP1
ZFP467,PLCG2
NFATC1,HSPH1
SMARCA2,CTSS
HIF3A,TEAD2
CLOCK,TMEM176A
MCM4,SCARF1
HIF3A,FADS1
RUNX1T1,UHRF1
EGR1,CFP
KLF3,BLNK
ARNTL,HIF3A
ZFP467,ACOT11
SOX6,LSP1
RAD51,SGMS1
MYCN,BICD1
HLF,NCAPG2
KLF3,DENND1C
TLE2,UBXN11
ZBTB20,SERPINB1A
MAPK12,MAP2K1
HNRNPAB,SELENBP1
MCM4,CREG1
ARNTL,SLC29A1
HDAC7,INSIG1
ARID3B,RPTOR
SMARCA2,HMGB2
PBX3,JPT1
PGR,VAV1
SMARCA2,MED16
MIS18BP1,SEC14L1
MAPK12,IPCEF1
NFATC1,TM6SF1
LZTS1,EPSTI1
MIS18BP1,PBX1
E2F8,IL7R
TAF12,ITPR1
MCM2,ZKSCAN4
REL,UBL4A
RAD51,EPB41L3
LZTS1,PNO1
THRB,TEK
PGR,RBM18
APBB1,SLC25A53
NDN,SLC2A1
HNF4A,D630039A03RIK
MCM6,SLBP
PML,CYP2J6
EGR1,IFT88
MIS18BP1,EPAS1
YBX1,MPO
ZBTB38,PDE4B
PRDM5,TIPIN
HDAC7,TBC1D5
SPI1,AZIN1
ZBTB38,CERS4
EYA2,PRPS2
PBX3,TMEM14C
HDAC7,TMBIM1
KLF10,INPP5K
PHC1,TREML2
SPO11,MEF2A
MCM7,LACTB
MAML3,LPCAT2
PML,JAM3
KLF6,PARD3B
HDAC11,MAGED1
ARID3B,NAPSA
VDR,HNF4A
PGR,SLA
TEAD2,CTSL
SMARCA2,STK17B
PGR,NCAPH
MCM6,PRR5
CREB5,IFI213
NR3C2,IL18BP
HDAC11,IFI203
MEF2A,SERPINA3G
HLF,DCAF4
ANKRD6,OASL2
HDAC11,UMPS
HIST1H1C,MPRIP
HDAC7,BICD1
HCFC1,2810468N07RIK
RARB,C1RL
RPS6KA5,ART4
KLF8,BC035044
PML,N4BP3
NFKB1,OTUB2
ELL2,CD48
ARNTL,UNC119B
NR3C2,CKAP2
KLF6,CCNB2
MCM4,GPR160
ZBTB20,CDCA8
RARB,JAK1
NAP1L3,TFR2
RORC,CIPC
MAPK12,MCTP1
AEBP1,PPM1G
CBX7,ULK1
ZBTB38,RASAL3
PRDM16,SNN
MYCN,SLFN10-PS
VDR,RBBP9
CBFB,LDB2
H1F0,NECAP2
KLF8,CST7
TAF12,TESPA1
IRF6,CYFIP2
TRPS1,OASL1
RAD51,SNHG5
ZFP467,TFPI
HLF,5430427O19RIK
MEF2A,ETS1
PBX1,TMEM173
MEF2A,BCLAF3
NR3C2,SPNS3
TRIB3,ARHGAP15
DACH1,ITSN1
XRCC6,NT5C3
NFE2,MICAL1
REL,ESR1
ZFP467,AC174780.1
RUNX1T1,SLBP
SMARCA2,INKA1
TTF2,VAMP1
ZFP467,IIGP1
TCF19,B4GALT4
TTF2,PLBD2
KLF6,MAPK12
SMARCA2,LCP2
AEBP1,TXNIP
EYA2,IFI27L2A
NFIA,GAS2L3
RAI14,AZIN1
IRF7,MCTP1
HDAC11,GIMAP1
KLF8,NKG7
BATF2,RUBCNL
HMGB2,PKN3
RORC,TAF12
THRB,GM5111
BTG2,PARP8
NFKB1,MILR1
HOXA9,ARID3B
RARB,ARHGEF39
PBX1,ITGB2
MYCN,DDX39
HDAC11,MILR1
HLF,MTMR6
EPAS1,INPP1
ZFP467,GFI1B
RPS6KA5,CISH
NFKB1,ATP10A
SMARCA2,DHFR
TCF19,CENPE
RAD51,SSH2
RUNX1T1,PRR5
IRF6,PARVG
ARNTL,TMEM123
ZFP467,RNF213
RBL2,GRINA
ID1,CTTN
EGR1,UPP1
ZFP111,ZKSCAN4
MIS18BP1,VAV1
SOX18,CTTN
PBX3,FHL1
ANKRD6,MICAL1
CLOCK,SPTBN1
FOXO1,SLC39A8
ZKSCAN4,GIMAP5
TSC22D3,PGRMC1
H1F0,RRAS
TLR4,TRIM59
DEK,BPIFC
TRIB3,CRIP1
CBFB,SDC4
MIS18BP1,CD244A
MED16,CLIP3
ARNTL,ARHGAP18
ZFP467,MAP2K1
PML,WFDC18
MCM5,THRB
ZBTB38,C030034L19RIK
BATF2,ELANE
TCF19,STARD4
NFAT5,NUCB2
ARNTL,CIPC
TRIB3,CYP51
NFIA,POR
ZKSCAN4,CD63
ZFP467,IPCEF1
PML,LDHD
H1F0,HELLS
TTF2,GDF3
TLR4,PRNP
BATF2,VEZF1
CD7,ATP8B4
RARB,RNF114
KLF8,TEK
RAD51,RFTN1
RAI14,KLF3
CENPK,BUB1B
BTG2,CEP70
PGR,EVI2A
PRDM5,DNAJC9
HIF3A,SLC5A6
NFAT5,PARP8
ELL2,NCAPH
IKZF1,CDKN1C
HDAC7,DDX39
HDAC11,CD9
PRDM16,MSMO1
BATF2,RBPMS
SOX6,ETS1
NFKB1,ITM2A
E2F8,NFAT5
HNRNPAB,HEXA
RORA,CASP12
NFIA,BTG2
HNF4A,FGD5
NFAT5,EIF2S1
LDB2,ARID5A
MEF2A,GM8113
RBL2,DHRS3
NFKB1,RNF122
RUNX2,F2RL3
MAML3,EYA2
ELL2,CAV2
MAPK11,FAAH
MCM7,TOMM70A
ZBTB38,MAML2
RORA,ICE1
HDAC7,TRIM35
ELL2,FILIP1L
RORC,CPNE8
MCM6,TRIM16
FOXO1,PDGFRB
RORC,EPB41L4B
NUPR1,ZFP367
BATF2,PTPRC
XPC,PARD3B
NDN,PRIM2
HMGB2,TOP3B
TAF12,TNFAIP2
HOXA9,DOCK10
SLA2,PIK3IP1
CBX7,PDIA4
SPO11,ZMIZ1
SPO11,AI504432
NFE2,GGTA1
HDAC11,TSPAN2
MECOM,KRT18
RUNX1T1,PRKAR2B
HLF,CNN3
CLOCK,VEGFC
LZTS1,SLC39A13
EPAS1,TRMT6
RPS6KA5,NUBP2
TSC22D3,EMID1
DEK,PRELID3B
VDR,ITSN1
YBX1,H2-Q6
CBX7,NT5C3
MCM5,ANXA5
NDN,HLF
ZKSCAN4,EMB
PML,GSN
LZTS1,ZBTB38
RAD51,TXNL1
HMGB2,ZBTB20
CBX7,FKBP9
ZFP467,MCTP1
CD7,GMFB
PML,PREP
BTG2,KLHL4
HMGB2,SLC26A11
SPO11,CCNG2
RAD51,CKS1B
XPC,CCNB2
MEF2A,SYTL4
TCF19,SYK
TSC22D3,MAD2L1
TTF2,ARPP21
MCM4,CDCA4
MYCN,LONP2
ID1,CBX7
CTR9,PARP8
IRF8,TMEM147
NR3C2,PRC1
SOX18,CBX7
FOXO1,IRF8
AEBP1,NEAT1
CD7,SELENBP1
TEAD2,SERP1
BATF2,ARRDC4
NFKBIA,KLHDC8B
FOXO1,CD86
MLLT3,PCMTD1
RPS6KA5,WDFY3
SLA2,NEDD9
ANKRD6,GGTA1
AEBP1,DUSP6
HIF3A,CCL3
RAD51,ZC2HC1A
NFE2,SLC16A10
AEBP1,MAPK11
BATF2,ASAH1
PBX3,GORASP1
MCM5,HASPIN
HNRNPAB,DUSP2
PBX3,TOMM70A
SPI1,IGHV11-2
NFAT5,CTSB
NFKBIA,CPNE8
KLF8,GM5111
H1F0,COL4A1
PA2G4,GIMAP5
NUPR1,GPSM1
NFKBIA,EPB41L4B
EPAS1,SESN1
NFATC1,VIPR2
TLE2,NFAT5
EYA2,USP42
PML,FAM76B
TRIB3,THBS1
RUNX2,F11R
RAD51,SDSL
MCM4,ARHGEF3
VDR,SDF2L1
CLOCK,PRPS2
MEF2A,ARL11
ZKSCAN4,ITGA6
APBB1,RHOF
HDAC11,CAV2
SOX6,GM8113
PA2G4,CD63
TEAD2,TACC3
BATF2,TSPAN14
YBX1,SGPL1
HNRNPAB,ICA1
JUN,SERPINF1
FOXO1,PLXDC2
CENPK,TIPIN
IRF6,GBP9
FOXO1,CAD
MAPK12,SLC29A1
LDB2,CYP2J6
NFE2,CDC6
THRB,WDSUB1
NFATC1,ZFP53
MAML3,RGL1
EGR1,RASSF5
PBX3,IFI206
ARNTL,CENPE
YBX1,FECH
CTR9,CEP70
TSC22D3,D930016D06RIK
ZBTB20,SLC7A4
PRDM5,SLC6A6
SMARCA2,BAZ2B
BTG2,IL17RA
MCM2,ABI1
TRIB3,IGTP
BATF2,IL27RA
DEK,MYC
THRB,ASNS
SOX6,CORO2B
KLF10,ELL2
KLF3,ARHGEF39
DEK,TFEC
ID1,ELAC1
BTG2,CENPA
PBX1,KCTD20
HNRNPAB,IL15RA
RORC,GBP8
SLA2,NAIP5
RORA,PPM1G
SOX18,ELAC1
XRCC6,CASP12
DEK,HDGFL3
E2F8,MAGED1
MCM4,SYTL1
TLR4,GALM
ARNTL,STARD4
DEK,FNDC3A
RAI14,IGHV11-2
HMGB2,IFI209
MCM7,CSF3R
BATF2,VAMP5
CREB5,ATP8B4
IRF6,TEC
E2F8,IFI203
IRF6,PLXNA4OS1
MLLT3,RAG2
NFKB1,NUCB2
MCM6,IGHM
NFE2,CDCA3
SPO11,CLDN12
KLF6,CD68
MCM5,TFRC
E2F8,UMPS
CLOCK,IFI27L2A
HNF4A,PPCDC
PRDM16,NFIA
REL,JPT1
ZBTB20,RIPOR2
RAI14,SIGLECG
DEK,RNASE6
PHC1,ZFP53
MCM2,KLF6
HMGB2,CCL9
NDN,LAG3
CTR9,KLHL4
EPOR,SQOR
NFKB1,ABHD17B
EPAS1,CD52
MAPK12,UNC119B
HNRNPAB,MYO1G
RUNX1T1,RASSF2
THRB,FLNA
RORA,TXNIP
HNF4A,PLCG2
MECOM,RASAL3
XPC,GM37124
GFI1B,B3GNT5
EYA2,MGAT5
XPC,ASB13
TTF2,TMEM184C
SMARCA2,EFTUD2
PBX3,TMEM268
THRB,TRIM59
NOTCH1,SSTR2
ELF1,CD63
ZBTB38,CNP
PBX1,NUPR1
MAPK11,CHRNB1
NR3C2,PPT1
SATB1,SUGP2
HNF4A,ACOT11
NFIA,CYP51
HOXA9,COL4A2
ZBTB20,GP9
MCM5,RMND5A
TLR4,NRROS
LDB2,ADSSL1
TCF19,PIP4K2A
NFE2,CD274
NUPR1,NDRG2
LZTS1,RUBCNL
NAP1L3,PARD3B
THRB,SERPINB9
REL,TMEM14C
NFKB1,PRKG1
NFAT5,CENPA
TCF19,FUT8
NFAT5,EXOC6B
HIST1H1C,PARP8
ZKSCAN4,PACSIN2
MAML3,SLA2
THRB,PRNP
SATB1,SLCO3A1
EPAS1,TXNDC11
ANKRD6,CDCA3
MCM7,NDRG3
TSC22D3,ITGA2B
YBX1,NDN
CREB5,GMFB
PBX3,YBX3
NFE2,LGALS3BP
E2F8,GIMAP1
MED16,NPR2
HLF,RNF38
H1F0,TRIB3
PA2G4,ITGA6
VEZF1,RMND5B
RORC,HCFC1
PBX3,CLEC12A
NR3C2,ANKRD33B
E2F8,MILR1
PBX3,CSF3R
SPO11,SLC22A3
NAP1L3,CCNB2
PGR,CAPN5
HIF3A,GBP2
HNF4A,ZFP111
BTG2,SERPINA3G
ARNTL,GBP8
NUPR1,VSIR
RPS6KA5,KIF11
MAPK12,TMEM123
KLF10,C1QTNF12
SMARCA2,TSC22D3
RUNX1T1,IGHM
BATF2,NFE2
TCF19,GPRASP2
HLF,MYLK
AEBP1,ATP10A
ELL2,POLA2
ANKRD6,CD274
EGR1,EBI3
MYCN,CYFIP2
NOTCH1,IFI213
RAD51,HEATR5A
TLE2,IFI203
ZFP111,ABI1
TAF12,GSAP
APBB1,NECAP2
TCF19,WLS
MED16,NR3C2
CD7,HEXA
IRF8,RALGPS1
MCM7,H2-DMB2
CTR9,IL17RA
LDB2,LDHD
LZTS1,VEZF1
APBB1,CERS5
CLOCK,RASA4
RORC,GNG2
ANKRD6,LGALS3BP
NUPR1,RPA2
MAPK12,ARHGAP18
NAP1L3,MAPK12
JUN,GM28875
TLE2,OTUB2
HIST1H1C,CEP70
ZFP467,SLC29A1
ZBTB20,RHOH
BTG2,ETS1
KLF8,WDSUB1
MED16,CHST11
CTR9,CENPA
LZTS1,RBPMS
SMARCA2,NAIP5
TAF12,LYZ2
PGR,C130089K02RIK
HMGB2,PA2G4
YBX1,H2-OB
PRDM16,EGR1
CBX7,CASP12
NFAT5,PEAR1
RBL2,LDB2
PGR,PGM2L1
ELL2,SERPINB6A
SATB1,CPXM1
HNRNPAB,FCGRT
MCM5,ELMO3
MAML3,SEPT8
LDB2,CTR9
MCM5,HGFAC
KLF3,THEMIS2
HNF4A,TFPI
ELL2,MAGED2
APBB1,NDOR1
CBX7,ICE1
KLF8,ASNS
E2F8,CD9
NFAT5,ALDH1A1
MAML3,IMPACT
LZTS1,PTPRC
NDN,MAST3
HIF3A,SUGP2
THRB,PECAM1
XRCC6,PPM1G
ZFP111,KLF6
EYA2,TIMP2
NFKB1,NDST2
