TF,Target
EPAS1,CKB
MYBL2,SNORD85
NR0B1,GM37376
UTF1,GM10780
PML,GM44346
PCBD1,MEG3
EPAS1,MT-TF
PHC1,GM27501
ZFP42,MIR669G
CREB3L2,HIST2H2BB
TGIF1,GM22571
DNMT3A,BCL3
FOXQ1,NUTF2-PS2
HIST1H1B,DUSP9
FOXQ1,IGF2
DNMT3B,GM28030
DAB2,GM24497
DNMT3L,GM21962
DNMT3A,KDM5B
SOX2,SOX17
DNMT3A,GATA6
GATA6,TNS4
KDM5B,GM7329
XBP1,FDPS
SOX17,BMPER
GATA4,PCOLCE
PEG3,ITGA3
GATA6,HIST1H2AN
TFCP2L1,ZFAS1
PHC1,PTPN14
TRP53,GM28900
KDM5B,APOE
RBPJ,GM23130
ESRRB,GNAS
KAT2B,PLTP
TGIF1,GM24616
SOX17,PLOD2
DNMT3A,SNORA81
ELF3,IFITM1
TRP53,GM49347
HIST1H1B,CTSL
NR0B1,HSP90AA1
PML,UBE2C
UTF1,LOXL2
EPAS1,GM22072
ZFP42,SNORA41
XBP1,MAN1A2
PEG3,TNS4
KLF2,TIMP2
CCND1,ZFP42
ELF3,GM23158
UTF1,ATP6V0A1
SOX2,COL27A1
TRP53,GM28439
PML,GM37917
NANOG,MIR3082
BHLHE40,GM23632
BHLHE40,CUBN
ZFPM1,TPM4
PML,IFITM2
ELF3,SNORD49B
PEG3,HIST1H2AN
SOX2,MYLPF
KDM5B,PLOD1
BCL3,SLC7A6
ELF3,GM23632
ZFPM1,TYRO3
NFXL1,GM7329
NANOG,MIR669G
ELF3,CUBN
KDM5B,LY6G6E
RBPJ,TDGF1-PS1
HSPB1,GM37746
UTF1,FAM234A
ZFPM1,GM6136
EPAS1,GM25316
POU5F1,FAM129B
HSPB1,RPL23A-PS3
KLF2,SLC5A11
GATA6,GM43535
SOX17,GSTA4
SOX17,AKR1B8
NFXL1,GM27406
MYBL2,SNHG5
HIST1H1B,HIST1H2AI
NFXL1,APOE
XBP1,MIR669J
POU5F1,TRH
RBPJ,GM26092
CCND1,GRB10
UTF1,HTRA1
PHC1,HIST1H2BL
HIST1H1B,KLF2
DAB2,PLTP
UTF1,SNORD34
GATA6,CREB3
PHC1,HIST2H2BB
PEG3,GM43535
KDM5B,GM24497
MYBL2,FOXQ1
JARID2,FAM25C
NFXL1,GM9385
TRP53,SNORD70
KLF2,MIR5117
NANOG,SNORA41
KPNA2,SHKBP1
KAT2B,LAMA5
UTF1,ELF3
SOX17,GM24564
ELF3,MRPL23-PS1
TFCP2L1,IGF2
DNMT3L,GM15452
CCND1,COTL1
KLF2,ZFPM1
SOX2,2810025M15RIK
CREB3,SLC7A6
TAX1BP3,PRXL2A
ZFP42,CHST15
TGIF1,CEMIP
TRP53,GM25472
ZFPM1,GM38312
EPAS1,BCAT1
PEG3,CREB3
TAX1BP3,SOAT1
TGIF1,TMEM144
JARID2,CTSD
GATA6,ANXA5
ZFPM1,TXNDC5
FOXQ1,GM24315
DNMT3B,GM23632
DNMT3B,CUBN
PCBD1,TNS4
BHLHE40,SOX17
GATA4,GM44346
KLF2,GASK1B
HSPB1,RHOX5
GATA6,MME
ELF3,XBP1
UTF1,VIM
MYBL2,HIST1H2BG
CREB3L2,SPARC
NFXL1,GM24497
HIST1H1B,GM28439
PCBD1,ERP29
KLF2,HIST1H2AH
GATA6,GM23571
CREB3L2,KPNA2
MYBL2,ULK1
DAB2,DNAJC10
NR0B1,LAMB1
TAX1BP3,BCL3
SOX7,TOP2A
DAB2,LAMA5
KPNA2,PODXL
PHC1,BMPER
KAT2B,SNORA26
PML,ESRRB
ETV5,MIR466B-6
BHLHE40,COL27A1
ZFPM1,PLK1
SOX7,FABP3
PEG3,MME
TRP53,GM25701
HIST1H1D,GM22620
ZFP42,JAM2
GATA4,NANOG
EPAS1,FDPS
ZFPM1,AMOTL2
KDM5B,PLTP
TAX1BP3,KDM5B
TAX1BP3,GATA6
NR0B1,DPPA4
ELF3,COL27A1
PML,IFI30
PHC1,PLOD2
ZFP42,GM22925
NANOG,CHST15
CREB3L2,HIST1H1B
GATA4,GM22468
PEG3,GM23571
CCND1,LAPTM5
DNMT3B,MRPL23-PS1
ETV5,GM22862
FOXQ1,STXBP2
CCND1,RASGRP2
GATA4,UBE2C
CREB3L2,SNORD32A
SOX7,STARD10
NR0B1,GM49450
ELF3,MYLPF
CCND1,CCNB1
TGIF1,GM42845
DNMT3L,AF357399
SOX7,DNMT3B
ETV5,HSPA5
FOXQ1,GM44310
GATA4,GM37917
TAX1BP3,SNORA81
HSPB1,HIST1H3H
CCND1,GM24494
GATA4,IFITM2
TRP53,TMEM150A
EPAS1,MAN1A2
ZFPM1,MORF4L2
FOXQ1,DNMT3A
HSPB1,GM23268
DNMT3L,MIR669A-1
UTF1,FST
KLF2,GM22091
KLF2,LAMB2
PCBD1,CREB3
ESRRB,KDELR2
HIST1H1D,NID1
NFXL1,GM25787
PHC1,GSTA4
PHC1,AKR1B8
TGIF1,CCND1
DNMT3B,SOX17
SOX7,GM43558
HIST1H1B,GM25472
NFXL1,PLTP
DNMT3A,EPAS1
DAB2,SNORA26
HSPB1,COTL1
DNMT3A,GM22411
SOX2,ADAMTS9
DNMT3L,ASS1
MYBL2,PWWP3B
KAT2B,TGIF1
KLF2,LEFTY2
TGIF1,HIP1
SOX7,SNORD93
MYBL2,GM24916
BCL3,GM26491
CCND1,PHC1
XBP1,GM28010
KAT2B,ITPK1
CREB3L2,NUP210
BHLHE40,2810025M15RIK
POU5F1,GM25451
NR0B1,GM25753
TFCP2L1,GM24315
TGIF1,PDPN
NANOG,GM22925
KDM5B,DNAJC10
FOXQ1,FGF4
GATA6,GM23988
PCBD1,ANXA5
SOX17,HMGA1B
CREB3L2,ANXA2
DNMT3B,COL27A1
ZFP42,CDC20
KDM5B,LAMA5
HMGA1,LAMC1
XBP1,RAB3IL1
PHC1,GM24564
RBPJ,GM7329
ZFPM1,GNPDA1
PCBD1,MME
ESRRB,GM10169
NFXL1,LEFTY1
KLF2,HKDC1
NR0B1,GM23639
FOXQ1,FOLR1
ZFPM1,CAR2
HIST1H1B,GM25701
RBPJ,APOE
GATA6,GM24488
PCBD1,GM23571
UTF1,RNU73B
NR0B1,HSP90B1
KLF2,GM10184
JARID2,UNG
PEG3,GM23988
CREB3,SNORA41
KAT2B,GM3788
HMGA1,GM26287
HSPB1,MANF
DAB2,TGIF1
HMGA1,GM43521
MYBL2,GM26447
CREB3,GM26491
SOX2,SEC24D
KAT2B,NXF7
KPNA2,SNORD33
TRP53,TFRC
PCBD1,GATA4
KLF2,KDELR3
TGIF1,TSPAN9
HMGA1,HIST1H2BK
TFCP2L1,STXBP2
ZFPM1,GM23413
POU5F1,CALCOCO2
POU5F1,SNORD110
HSPB1,CCNB1
RBPJ,GM9385
HMGA1,LTBP4
PEG3,GM24488
HMGA1,HSP90AA1
UTF1,GM14519
TFCP2L1,GM44310
KAT2B,PHLDB2
HSPB1,GM24494
UTF1,GM20721
TGIF1,MIR3535
KDM5B,SNORA26
GATA6,GJB3
SOX7,GM22858
GATA4,ESRRB
MYBL2,SLC26A10
ZFPM1,ZFP989
ESRRB,KIT
NANOG,CDC20
DNMT3B,2810025M15RIK
SOX2,HS3ST1
HMGA1,NUTF2-PS2
MYBL2,CTSZ
ZFPM1,GM33051
DNMT3A,GM8355
XBP1,GM29397
UTF1,GM22988
KAT2B,SNURF
DNMT3L,MIR7063
HIST1H1D,GM47315
GATA6,PATJ
DAB2,NXF7
RBPJ,GM24497
UTF1,GM23651
BHLHE40,ADAMTS9
TGIF1,LAMA1
POU5F1,VSIR
TRP53,SOX17
BCL3,JAM2
ELF3,ADAMTS9
NFXL1,SNORA26
DNMT3A,GM10780
PCBD1,GM44429
BCL3,GM22925
FOXQ1,MIR466O
UTF1,IL33
SOX7,MIR3473F
TRP53,TCL1
DAB2,PHLDB2
HIST1H1B,GM23632
PCBD1,GM23988
CCND1,PDK1
CCND1,GM27592
PEG3,PATJ
KDM5B,TGIF1
XBP1,SNORA65
KDM5B,ITPK1
SOX7,GM25791
TFCP2L1,FOLR1
DNMT3L,GM24201
DNMT3L,MIR669A-3
ZFPM1,PLOD3
UTF1,KAT6B
ZFPM1,HIST1H1B
HIST1H1B,TFRC
TAX1BP3,EPAS1
TAX1BP3,GM22411
ETV5,STARD8
ZFP42,GM22072
DAB2,SNURF
SOX7,UAP1L1
ZFPM1,TDGF1-PS1
ETV5,ZFP987
PHC1,HMGA1B
TAX1BP3,POU5F1
NANOG,CKB
FOXQ1,WDR45
HIST1H1D,RPS27RT
BHLHE40,SEC24D
KLF2,UPP1
CREB3,JAM2
FOXQ1,TDGF1
SOX7,GM27501
DNMT3A,LOXL2
ETV5,RIAN
ZFP42,GM25316
RBPJ,GM25787
GATA4,PML
FOXQ1,AU018091
ZFP42,CALU
ZFPM1,GM26092
DNMT3A,ATP6V0A1
PHC1,HSPA5
EPAS1,TOP2A
CREB3L2,MARC2
CREB3,GM22925
NFXL1,TET1
UTF1,TFCP2L1
POU5F1,F3
ELF3,SEC24D
RBPJ,PLTP
GATA6,PEG3
KPNA2,TET2
EPAS1,FABP3
SOX2,GM37746
PCBD1,RBPJ
DNMT3L,MRAS
NFXL1,ITPK1
CREB3L2,ALG13
FOXQ1,PLA2G1B
DNMT3B,ADAMTS9
KDM5B,NXF7
DNMT3A,FAM234A
HIST1H1D,MYBL2
PCBD1,GJB3
UTF1,KAT2B
PCBD1,ADAM23
BCL3,CDC20
ETV5,SERPINH1
POU5F1,CCNG1
KPNA2,DKC1
FOXQ1,DPPA2
ZFPM1,NUP210
PML,BNIP3
KLF2,IGFBP2
EPAS1,DNMT3B
TGIF1,GM26073
SOX7,PTPN14
FOXQ1,PSRC1
MYBL2,NDRG1
HIST1H1B,SOX17
PCBD1,GM28960
KDM5B,PHLDB2
PCBD1,MIR7005
FOXQ1,MT-TF
ELF3,HS3ST1
FOXQ1,GM44390
CREB3L2,P4HA2
DNMT3A,SNORD34
NANOG,GM22072
KPNA2,SERPINE2
MYBL2,MAGED1
SOX2,PLAT
XBP1,GM6136
NFXL1,GM3788
TFCP2L1,MIR466O
NFXL1,NXF7
NANOG,GM25316
HMGA1,AQP8
DNMT3A,ELF3
KDM5B,SNURF
KPNA2,PTH1R
ESRRB,APOBEC3
GATA6,CHCHD10
ZFP42,CALR
HIST1H1D,CREB3L2
CCND1,ZFP57
DNMT3L,DPP4
EPAS1,GM29397
DNMT3B,SEC24D
TAX1BP3,GM8355
HSPB1,CD63
NR0B1,GM24044
KAT2B,EFEMP2
RBPJ,LAMA5
SOX2,RHOX5
ESRRB,HIST1H2AL
SOX7,HIST1H2BL
ETV5,SOX2
TGIF1,GM14303
HIST1H1D,LDHB
SOX7,HIST2H2BB
CREB3L2,GM26917
BCL3,SNORA3
KPNA2,GM24455
SOX2,SLC25A5
BCL3,CKB
TFCP2L1,WDR45
PEG3,CHCHD10
TAX1BP3,GM10780
BHLHE40,GM24761
TFCP2L1,AU018091
HIST1H1D,GM12350
ZFP42,FDPS
DNMT3B,HS3ST1
XBP1,GM38312
KPNA2,UCHL1
HSPB1,AURKA
HMGA1,GM23639
HIST1H1D,LRPAP1
XBP1,TXNDC5
KLF2,TRP53
TFCP2L1,PLA2G1B
TRP53,BEX1
TGIF1,CTSA
CCND1,GM27326
BHLHE40,GM37746
TFCP2L1,DPPA2
TGIF1,GM22884
HMGA1,HIST1H2AP
SOX17,SNORD85
DAB2,EFEMP2
NANOG,CALR
HIST1H1B,2810025M15RIK
RBPJ,SNORA26
SOX2,HIST1H3H
TFCP2L1,PSRC1
TGIF1,RAB11A
GATA6,GM21962
TFCP2L1,MT-TF
ELF3,HIST1H1A
CREB3,SNORA3
CREB3,CKB
BCL3,GM22072
DAB2,SLC5A11
TAX1BP3,LOXL2
TGIF1,SDC4
DNMT3A,FST
HSPB1,BASP1
TAX1BP3,ATP6V0A1
CREB3L2,P3H4
FOXQ1,JARID2
SOX7,BMPER
ZFP42,MIR669J
PML,GPX3
JARID2,SLC7A6
NANOG,FDPS
BCL3,GM25316
PEG3,GM21962
TAX1BP3,FAM234A
SOX7,PLOD2
ELF3,PLAT
ZFPM1,GM27406
DNMT3L,GM15459
KAT2B,UNG
NR0B1,GM23833
DNMT3B,GM24761
TGIF1,SPP1
PML,PGAM1-PS2
PCBD1,CHCHD10
PCBD1,SNORD35A
DNMT3L,SLC6A8
HIST1H1D,PLK1
EPAS1,MIR3473F
NFXL1,FAM25C
ELF3,2410141K09RIK
NANOG,MAN1A2
RBPJ,ITPK1
BHLHE40,RHOX5
TAX1BP3,SNORD34
DNMT3B,GM37746
HSPB1,FGFR3
CREB3,GM22072
EPAS1,GM25791
TRP53,GLIPR2
SOX7,GSTA4
ELF3,RHOX5
SOX7,AKR1B8
ESRRB,NRG1
ZFPM1,GM9385
ETV5,GM9531
SOX17,SNHG5
HIST1H1B,BEX1
TRP53,P4HB
KPNA2,APP
NFXL1,CTSD
KDM5B,EFEMP2
HIST1H1D,MORF4L2
GATA4,GM22411
TAX1BP3,ELF3
DNMT3A,RNU73B
SOX2,MANF
ELF3,SLC25A5
CREB3,GM25316
KPNA2,GM25960
NANOG,MIR669J
KLF2,MYMX
BCL3,BCAT1
ZFP42,LRP2
PCBD1,COL4A2
TAX1BP3,EPS8
CCND1,NPHS1
CCND1,PCOLCE
KPNA2,MT1
KPNA2,GM24451
EPAS1,GM27501
UTF1,IFITM1
KDM5B,SLC5A11
CREB3L2,MOV10
GATA6,GM15452
KLF2,HIST1H3I
RBPJ,GM3788
SOX17,FOXQ1
HMGA1,CSRP2
DNMT3B,PLAT
DNMT3A,GM14519
RBPJ,NXF7
SOX7,GM24564
UTF1,GM23158
XBP1,CAR2
HIST1H1D,CALCOCO2
DNMT3A,GM20721
PCBD1,HIST1H4D
CCND1,GM26318
BHLHE40,HIST1H3H
UTF1,SNORD49B
PML,LOXL2
DNMT3L,DUSP9
PML,ATP6V0A1
UTF1,CUBN
TFCP2L1,JARID2
POU5F1,PLOD1
EPAS1,PTPN14
PEG3,GM15452
POU5F1,LY6G6E
CCND1,ARHGEF40
PHC1,SNORD85
TRP53,RCC2
XBP1,GM23413
BCL3,FDPS
DNMT3B,RHOX5
DNMT3A,GM22988
SOX17,HIST1H2BG
CREB3,BCAT1
ESRRB,HIST1H2BF
NR0B1,GM26156
NR0B1,GM27743
DNMT3A,GM23651
ZFPM1,GM26917
DNMT3L,CTSL
ELF3,KRT8
HMGA1,PCBD1
SOX17,ULK1
DAB2,LAMB2
PML,HTRA1
ESRRB,SOX7
BCL3,MAN1A2
DNMT3A,IL33
XBP1,GM33051
HMGA1,TDGF1
ESRRB,HIST1H1D
PML,GM10717
HIST1H1B,P4HB
ZFP42,GM28010
TRP53,GM24761
PML,P3H1
UTF1,MRPL23-PS1
PCBD1,PDCD4
GATA6,AF357399
CREB3L2,TDH
ZFPM1,GM25787
GATA4,GM8355
JARID2,SNORA41
MYBL2,LAMC1
PHC1,RNF157
EPAS1,HIST1H2BL
XBP1,SPARC
JARID2,GM26491
GATA4,PGAM1-PS2
DNMT3A,KAT6B
HIST1H1D,ZFP989
NR0B1,ITGA3
GATA6,MIR669A-1
CREB3,FDPS
HMGA1,DPPA2
EPAS1,HIST2H2BB
KAT2B,SNORD49A
TRP53,GM37746
POU5F1,FGF10
ZFP42,RAB3IL1
XBP1,KPNA2
DNMT3B,HIST1H3H
CREB3L2,CMKLR1
TRP53,RPL23A-PS3
BHLHE40,MANF
PML,GM25835
UTF1,XBP1
ELF3,GM10719
MYBL2,GM26287
PEG3,AF357399
CCND1,GM44346
GATA4,GM10780
GATA6,ASS1
MYBL2,GM43521
HMGA1,GM44390
PHC1,SNHG5
PML,VIM
DAB2,GM10184
PCBD1,GM15452
MYBL2,HIST1H2BK
CREB3,MAN1A2
ETV5,RRBP1
ELF3,HIST1H2AF
PEG3,MIR669A-1
NFXL1,UNG
XBP1,PLOD3
NR0B1,HIST1H2AN
XBP1,HIST1H1B
SOX17,PWWP3B
ZFPM1,LEFTY1
MYBL2,LTBP4
SOX17,GM24916
ETV5,CLDN6
DAB2,KDELR3
MYBL2,HSP90AA1
XBP1,SNORD32A
DNMT3L,TAX1BP3
DNMT3A,KAT2B
KLF2,SNORA74A
TGIF1,DNMT3L
HIST1H1D,GM23130
NANOG,GM28010
PEG3,ASS1
TAX1BP3,RNU73B
UTF1,COL27A1
SOX7,HMGA1B
MYBL2,NUTF2-PS2
PHC1,FOXQ1
DNMT3L,GM49347
ESRRB,HSPG2
DAB2,SNORD49A
UTF1,MYLPF
PML,AMPD2
CREB3L2,RPL15-PS3
TGIF1,LMF2
CCND1,UBE2C
ESRRB,IFITM3
NANOG,RAB3IL1
GATA4,LOXL2
NR0B1,GM43535
GATA4,ATP6V0A1
CCND1,GM37917
HIST1H1D,TDGF1-PS1
TAX1BP3,GM14519
CCND1,IFITM2
HIST1H1B,GM24761
TGIF1,HIST1H4N
ZFP42,GM29397
TAX1BP3,GM20721
ETV5,RRM2
XBP1,NUP210
EPAS1,PLOD2
DNMT3B,MANF
DNMT3A,ME1
SOX17,GM26447
SOX2,CD63
PHC1,HIST1H2BG
TRP53,ZFP42
NR0B1,CREB3
XBP1,ANXA2
HIST1H1B,GM37746
CREB3L2,FN1
HMGA1,UTF1
HIST1H1B,RPL23A-PS3
PHC1,ULK1
ZFPM1,MOV10
GATA4,HTRA1
TAX1BP3,GM22988
KDM5B,GM10184
GATA4,SNORD34
TAX1BP3,GM23651
JARID2,JAM2
ZFP42,SNORA65
SOX17,SLC26A10
EPAS1,GSTA4
GATA4,GM10717
POU5F1,DNAJC10
KPNA2,GM42845
FOXQ1,FABP3
SOX2,MIR466B-4
ELF3,CCN2
JARID2,GM22925
TGIF1,PFKP
KDM5B,KDELR3
DNMT3L,SNORD70
GATA4,P3H1
GATA6,MIR7063
SOX2,AURKA
POU5F1,LAMA5
SOX17,CTSZ
TAX1BP3,IL33
FOXQ1,STARD10
HMGA1,MEG3
DNMT3L,GM25472
FOXQ1,DNMT3B
TRP53,GM23268
KAT2B,SLC7A6
KDM5B,SNORD49A
NR0B1,MME
NANOG,GM29397
KPNA2,CCND1
EPAS1,SPARC
NR0B1,B2M
ESRRB,GM43107
TGIF1,GM25500
ETV5,HMGA1
GATA4,GM25835
TAX1BP3,KAT6B
NR0B1,GM23571
BCL3,GM28010
PEG3,MIR7063
EPAS1,KPNA2
HSPB1,NANOG
TRP53,COTL1
GATA4,VIM
DNMT3A,GM28030
DNMT3A,SLC16A1
HSPB1,GM22468
FOXQ1,GM43558
PCBD1,MIR466B-6
GATA6,GM24201
GATA6,MIR669A-3
KPNA2,PDPN
SOX2,BASP1
ELF3,ABHD5
HIST1H1B,RHOX5
PHC1,PWWP3B
FOXQ1,SNORD93
PHC1,GM24916
KLF2,PRC1
HSPB1,GM37917
ETV5,MIR8094
BCL3,TOP2A
NANOG,SNORA65
ELF3,2200002D01RIK
ZFPM1,TET1
ZFPM1,TDH
CCND1,ESRRB
EPAS1,SNORD32A
DNMT3L,GM25701
JARID2,CDC20
CREB3L2,PMM1
DAB2,SLC7A6
PEG3,GM24201
PEG3,MIR669A-3
TAX1BP3,KAT2B
PML,DUSP9
MYBL2,AQP8
ZFP42,TYRO3
CREB3L2,NDRG4
ZFP42,GM6136
GATA6,MRAS
CREB3,GM28010
BHLHE40,CD63
DNMT3L,TMEM150A
TGIF1,CST3
KPNA2,TSPAN9
KLF2,SRGN
KLF2,CALU
RBPJ,UNG
UTF1,ADAMTS9
SOX2,FGFR3
TFCP2L1,FABP3
PHC1,GM26447
HIST1H1B,HIST1H3H
ZFPM1,GM3788
CREB3,TOP2A
KPNA2,MIR3535
DNMT3A,GM24289
HIST1H1B,GM23268
PEG3,MRAS
POU5F1,TGIF1
KAT2B,MIR3082
PCBD1,MIR7063
TRP53,GM24494
TFCP2L1,STARD10
CREB3L2,ITGA6
BHLHE40,AURKA
TAX1BP3,ME1
NR0B1,GM23988
TFCP2L1,DNMT3B
SOX17,NDRG1
ELF3,MIR466B-4
EPAS1,ANXA2
KAT2B,MIR669G
BCL3,GM29397
ELF3,AURKA
XBP1,MARC2
FOXQ1,GM22858
ETV5,TINAGL1
ELF3,SHKBP1
MYBL2,GM23639
PHC1,SLC26A10
SOX17,MAGED1
HIST1H1D,GM7329
DNMT3A,IFITM1
ZFP42,GM38312
XBP1,ALG13
JARID2,SNORA3
NR0B1,GM24488
PHC1,CTSZ
NANOG,TYRO3
PML,HIST1H2AI
HIST1H1D,GM27406
KPNA2,LAMA1
JARID2,CKB
NANOG,GM6136
TFCP2L1,GM43558
GATA6,DPP4
ZFP42,TXNDC5
DNMT3A,GM23158
MYBL2,HIST1H2AP
HIST1H1D,APOE
HMGA1,TNS4
UTF1,SEC24D
KDM5B,SLC7A6
CCND1,PML
TFCP2L1,SNORD93
PML,KLF2
DNMT3A,SNORD49B
TGIF1,BHLHE40
GATA6,RIAN
PCBD1,GM24201
PML,TFCP2L1
DNMT3A,CUBN
DNMT3B,CD63
BHLHE40,BASP1
HMGA1,ERP29
DAB2,MIR3082
UTF1,MIR7003
XBP1,P4HA2
KAT2B,SNORA41
DNMT3L,TFRC
DAB2,MIR669G
FOXQ1,MIR3473F
CREB3L2,GM4322
GATA6,SERPINH1
CREB3,GM29397
HIST1H1B,MANF
UTF1,HS3ST1
PEG3,RIAN
ZFP42,AMOTL2
POU5F1,PHLDB2
DNMT3B,MIR466B-4
GATA4,GM14519
FOXQ1,GM25791
TAX1BP3,GM28030
TAX1BP3,SLC16A1
KLF2,SNHG12
NFXL1,SLC7A6
DNMT3B,AURKA
GATA4,GM20721
JARID2,GM22072
NANOG,GM38312
HIST1H1B,CCNB1
FOXQ1,UAP1L1
NR0B1,PATJ
PEG3,SERPINH1
NANOG,TXNDC5
HIST1H1B,GM24494
DNMT3A,MRPL23-PS1
DNMT3A,MKRN1
PML,GM28439
BHLHE40,FGFR3
DNMT3L,BEND5
HIST1H1D,GM24497
SOX7,SNORD85
JARID2,GM25316
HSPB1,PRXL2A
POU5F1,SNURF
CREB3L2,P4HA1
XBP1,GM26917
DAB2,SNORA41
DNMT3L,THBD
HSPB1,SOAT1
ETV5,LGMN
GATA4,GM23651
TFCP2L1,GM22858
DNMT3A,XBP1
KAT2B,CHST15
DNMT3B,BASP1
BCL3,MIR3473F
GATA6,SOX2
ZFPM1,FAM25C
DNMT3L,TCL1
RBPJ,SNORD49A
GATA4,IL33
GATA6,GM15459
PCBD1,STARD8
KDM5B,MIR3082
NANOG,AMOTL2
PCBD1,ZFP987
POU5F1,GM23569
TGIF1,FBLIM1
SOX2,GM44335
HMGA1,ANXA5
MYBL2,CSRP2
PHC1,NDRG1
HSPB1,BCL3
KDM5B,MIR669G
TAX1BP3,GM24289
ZFP42,GNPDA1
ZFPM1,CTSD
GATA4,KAT6B
PCBD1,RIAN
PEG3,SOX2
DAB2,HIST1H3I
JARID2,BCAT1
PHC1,MAGED1
DNMT3A,COL27A1
ETV5,GM14870
HSPB1,KDM5B
ETV5,MT2
TRP53,PDK1
HSPB1,GATA6
TRP53,GM27592
PEG3,GM15459
ZFP42,CAR2
EPAS1,MARC2
KPNA2,SGK1
GATA4,HIST1H2AI
PML,GM25472
NR0B1,PEG3
TFCP2L1,MIR3473F
DNMT3A,MYLPF
CREB3L2,RCN3
ESRRB,NFXL1
XBP1,P3H4
EPAS1,ALG13
HIST1H1D,PLTP
TRP53,CD63
DNMT3B,FGFR3
TAX1BP3,IFITM1
KPNA2,GM14303
PCBD1,SERPINH1
DAB2,CHST15
GATA4,KLF2
HMGA1,GATA4
UTF1,HIST1H1A
KAT2B,JAM2
SOX7,SNHG5
HSPB1,SNORA81
PML,GM28030
TFCP2L1,GM25791
ESRRB,SNORD33
GATA4,TFCP2L1
CREB3L2,SURF4
TAX1BP3,GM23158
ZFP42,GM23413
KDM5B,SNORA41
FOXQ1,HIST1H2BL
MYBL2,PCBD1
KLF2,GM22620
TAX1BP3,SNORD49B
TFCP2L1,UAP1L1
GATA4,KAT2B
TAX1BP3,CUBN
EPAS1,P4HA2
BCL3,PTPN14
CCND1,BNIP3
KLF2,LRP2
MYBL2,TDGF1
UTF1,PLAT
JARID2,FDPS
KPNA2,CTSA
SOX7,FOXQ1
TFCP2L1,GM27501
NANOG,GNPDA1
ZFP42,GM33051
ETV5,GM37376
UTF1,2410141K09RIK
NANOG,CAR2
CREB3L2,ADAM19
NR0B1,CHCHD10
JARID2,MAN1A2
MYBL2,DPPA2
DAB2,JAM2
CREB3L2,HIST1H2BN
NFXL1,SNORA41
KLF2,NID1
HIST1H1D,DNAJC10
KDM5B,HIST1H3I
NFXL1,GM26491
PCBD1,SOX2
TFCP2L1,PTPN14
KPNA2,SDC4
CREB3,GM38312
HMGA1,GM44429
HIST1H1D,LAMA5
SOX7,HIST1H2BG
MYBL2,GM44390
XBP1,MOV10
NANOG,GM23413
TAX1BP3,MRPL23-PS1
TAX1BP3,MKRN1
POU5F1,EFEMP2
UTF1,SLC25A5
POU5F1,TIMP2
HIST1H1B,PDK1
KAT2B,CDC20
HMGA1,GM23988
CREB3,PTPN14
BHLHE40,GM44335
SOX7,ULK1
ELF3,GM23344
KDM5B,CHST15
BCL3,HIST2H2BB
RBPJ,SLC7A6
HIST1H1B,CD63
ELF3,GM44335
FOXQ1,BMPER
ZFP42,PLOD3
KPNA2,SPP1
ZFP42,HIST1H1B
POU5F1,SLC5A11
TRP53,ZFP57
NANOG,GM33051
TAX1BP3,XBP1
FOXQ1,PLOD2
TGIF1,GM10169
FOXQ1,SAT1
SOX17,LAMC1
TGIF1,GM22678
ZFPM1,UNG
DNMT3L,BEX1
TFCP2L1,HIST1H2BL
NR0B1,GM21962
HIST1H1D,SNORA26
HIST1H1B,AURKA
SOX2,ARHGAP29
PML,GM23632
TFCP2L1,HIST2H2BB
HMGA1,RBPJ
DAB2,CDC20
TRP53,RPL22L1
ESRRB,TET2
SOX17,GM26287
POU5F1,MIR5117
TAX1BP3,COL27A1
KDM5B,JAM2
SOX17,GM43521
HMGA1,GJB3
FOXQ1,GSTA4
HMGA1,ADAM23
FOXQ1,AKR1B8
CREB3L2,ZFAS1
CREB3,HIST2H2BB
EPAS1,P3H4
GATA4,GM28030
POU5F1,ZFPM1
UTF1,KRT8
PML,TFRC
ZFP42,NUP210
ELF3,GM25040
SOX17,HIST1H2BK
TAX1BP3,MYLPF
XBP1,TET1
XBP1,TDH
DNMT3A,ADAMTS9
ESRRB,GM2399
SOX7,PWWP3B
MYBL2,UTF1
SOX7,GM24916
SOX17,LTBP4
TGIF1,FRMD4A
GATA6,GM28900
NANOG,PLOD3
SOX17,HSP90AA1
HMGA1,GM28960
NANOG,HIST1H1B
HMGA1,MIR7005
DNMT3B,GM44335
EPAS1,SNORD85
ZFP42,ANXA2
GATA6,GM49347
CCND1,GPX3
POU5F1,GASK1B
XBP1,CMKLR1
HIST1H1B,BASP1
ESRRB,SERPINE2
PEG3,TAX1BP3
SOX17,NUTF2-PS2
KLF2,GM47315
FOXQ1,GM24564
POU5F1,HIST1H2AH
ESRRB,GM23262
HIST1H1D,TGIF1
NFXL1,JAM2
HSPB1,EPAS1
HSPB1,GM22411
PEG3,GM28900
CCND1,PGAM1-PS2
HIST1H1D,ITPK1
NFXL1,GM22925
RBPJ,MIR3082
PCBD1,GM9531
PEG3,GM49347
HSPB1,POU5F1
UTF1,GM10719
ELF3,GM25673
BHLHE40,NANOG
TFCP2L1,BMPER
RBPJ,MIR669G
ESRRB,TUBB2B
ETV5,LAMB1
DNMT3L,GLIPR2
BHLHE40,GM22468
SOX7,GM26447
PML,SOX17
DNMT3A,SEC24D
NANOG,NUP210
UTF1,HIST1H2AF
KAT2B,GM22072
