TF,Target
DAB2,TENM4
SNHG5,VIM
RRM2,GM28900
CST3,FBLIM1
SLC25A5,SNORA81
GDPD5,GM25701
RPL22L1,BASP1
GM10052,GM6136
PFKP,HIST1H4K
PRXL2A,AY036118
GM10259,EFEMP2
ANXA2,GM25472
MANF,GM10184
GM28900,MT2
PHLDA3,MRAS
COTL1,PML
STARD8,ARHGEF40
PRC1,STARD10
ZFAS1,PWWP3B
F3,SLC26A10
MIR5121,DNMT3L
PHLDA3,DUSP9
GM23571,EIF4A-PS4
SNHG12,SNORD32A
ZFP57,KLF2
MIR466O,HIST1H3H
CCN2,SLC7A6
MIR5121,AY036118
GM25472,HIST1H2BG
SNORA3,HSPG2
MIR669A-1,ITGA6
SLC7A6,RAB11A
GSTA4,CCND1
PEG3,SNORA26
NUP210,GM44310
P4HA1,BCAT1
FOXQ1,NUTF2-PS2
SNORA81,GM43107
TET2,MIR8094
SOX7,HSPG2
GM10052,CST3
GM22411,MIR3535
SPRY2,PGAM1-PS2
P3H4,TAX1BP3
TCL1,SOX7
RPL15-PS3,GM9385
SLC6A8,NSD2
SNORA3,PDK1
P3H1,GM25835
TOP2A,BMPER
GM24451,MIR466B-6
PDK1,ULK1
SNORA74A,TRH
LNCENC1,APOE
P3H1,PCOLCE
DNAJC10,DPPA2
RIAN,GM6136
CCND1,GM28900
CREB3L2,JARID2
GM20721,LAMA5
SERPINE2,GM10169
UNG,TYRO3
POU5F1,FAM129B
PDPN,APP
TAX1BP3,HSPB1
SOX7,PDK1
MIR8094,CALCOCO2
SLC7A3,TPM4
PMM1,CREB3L2
ZFP989,GM25943
GM23632,PDPN
PLTP,GM49347
MYLPF,HIST1H2BK
GM25701,SNORD49A
GM37917,MIR8094
AY036118,LAPTM5
FGF10,NRG1
CALCOCO2,SOAT1
GM26318,PDPN
GM9531,F3
GM28960,GM27743
SAT1,RIAN
GM23833,RAB3IL1
HIST1H4K,NDRG1
GM25753,OPLAH
LOXL2,LTBP4
LAMB2,B2M
GM10780,GM20721
GM6136,BEX1
PDGFRA,GM13597
HSP90B1,GM23571
INSIG1,ITPK1
2200002D01RIK,GM14870
FXYD3,CREB3L2
GLDC,CCNG1
RBPJ,GM42429
LRPAP1,B2M
PML,GM23130
DNMT3B,RNF157
RIAN,CST3
CALR,P3H1
SPARC,MYBL2
SNORA74A,GM43535
PDGFRA,TDGF1
CCN2,BASP1
TDH,IGFBP2
GM9385,VSIR
BASP1,LY6G6E
NDRG1,HIST1H1B
2410141K09RIK,SNORD32A
TENM4,CST3
HMGA1,CALR
GM24488,GM24201
ITGA3,OPLAH
SLC7A6,UAP1L1
CALCOCO2,GM44390
HIP1,TYRO3
PLK1,GM25943
TMEM144,BCL3
GM25535,GM6136
MT1,GM23569
GM22072,GM10184
VIM,TYRO3
GM24494,MIR7005
AF357399,PDGFRA
TOP2A,RPL15-PS3
SPRY2,UPP1
GM14519,PRSS35
PMM1,SLC7A3
GM23639,2410141K09RIK
EFEMP2,GM26491
PRXL2A,TRP53
GM15452,VIM
CALU,LEFTY2
HIST1H2BG,GM22678
TINAGL1,LOXL2
ATP6V0A1,THBD
IFITM2,B2M
MYMX,MIR5121
CMKLR1,GM49450
SNORA3,TXNDC5
MYLPF,ZFP989
RNF157,MRAS
RRBP1,JARID2
CLDN6,SNORA81
TRP53,ZFP987
CEMIP,MIR3473F
GM23571,FGFR3
STARD8,GM26092
SNORA74A,GM25316
TET1,PWWP3B
GM37746,ZFAS1
PDK1,GM37376
MIR5121,TRP53
GM25943,APP
ASS1,GM24488
SOX7,TXNDC5
GM25535,CST3
TXNDC5,GM26491
GM27406,PLA2G1B
APOBEC3,ITGA3
LAMB1,PCBD1
MIR7005,SPP1
PTH1R,EPS8
ELF3,CSRP2
BEX1,PTPN14
ARHGEF40,PLK1
GM28960,RAB3IL1
GM43521,GM21962
ZFAS1,EIF4A-PS4
MT2,TENM4
SNURF,RNF157
MT1,SNORD34
RRM2,DPPA4
MORF4L2,MAN1A2
PWWP3B,GM37917
GM24761,WDR45
GM24497,XBP1
SNORD70,DNMT3L
GM21962,RPL22L1
IGF2,LEFTY2
RASGRP2,SLC7A6
NR0B1,GM15459
CREB3,EIF4A-PS4
LAMA1,HIST1H1B
GM23268,GM25472
CUBN,GM28010
NANOG,UBE2C
GM26447,HSP90AA1
HIST1H2BF,GM22884
SNORD32A,TYRO3
SNORD70,AY036118
GM37784,MRPL23-PS1
GNPDA1,ULK1
CMKLR1,RPS27RT
ANXA2,GM6136
GM6136,GM26318
HIST1H2AH,GM12350
SNORA81,CSRP2
SHKBP1,GM25040
PRC1,LAMA1
PDGFRA,MIR669J
GDPD5,FGF4
GM24497,GM27592
GM22862,HIST1H2AH
GATA6,FOXQ1
BEX1,RPL17-PS10
FST,SURF4
GM23639,ZFPM1
GM26917,PLTP
SLC25A5,DPP4
GM25673,SNORA65
GM44310,HIST1H1A
STARD8,KAT2B
RAB11A,GM44206
ASS1,GM23130
MYLPF,STARD10
IFITM3,XBP1
CCNG1,SNORD32A
GM23639,AQP8
BNIP3,AY036118
GM23569,GM24315
GM2399,HMGA1
COTL1,CD63
TDGF1,SDC4
DUSP9,GM8355
CCNB1,GM44335
HIST1H2AI,SERPINE2
SNORD110,BHLHE40
GM44390,SNORA65
CUBN,KIT
HMGA1,GM38312
INSIG1,HMGA1B
HIST1H2BG,GM49347
HTRA1,HIST1H2AL
SNORD49B,GM44206
ANXA5,CALR
ITPK1,BNIP3
ANXA2,CST3
CCND1,DPPA4
GM22571,GM22925
STXBP2,SERPINE2
SEPT1,LTBP4
SRGN,DAB2
PSRC1,CALCOCO2
GSTA4,ABHD5
SOAT1,ADAM19
HIST1H1A,GM24564
LMF2,2810025M15RIK
IFITM3,GM27592
2200002D01RIK,GM9385
TCL1,KDELR2
PLOD2,LDHB
VSIR,SLC16A1
DNMT3B,HIST1H2BN
GM28900,AURKA
CALCOCO2,ANXA2
GJB3,GM14519
GATA4,FAM25C
FBLIM1,ZFP987
GM9531,PLK1
RASGRP2,BASP1
UTF1,GNAS
BCL3,HIST1H3H
CD63,RPL23A-PS3
AY036118,EFEMP2
KDM5B,LGMN
GM23632,GM44310
APOBEC3,NR0B1
NXF7,TRH
ZFP42,GM24289
GM27743,SNORD85
FRMD4A,TINAGL1
FLRT3,PATJ
CRIP2,GM24761
SOX2,HIST1H2BK
GM26092,RCN3
PLOD2,NID1
DNMT3A,BASP1
GATA6,UTF1
PWWP3B,MIR669A-1
TPD52,PLOD3
MKRN1,RAB11A
DKC1,SNORD70
GM24488,MIR3082
ITGA3,GM14519
GM23413,GM23833
HIST1H4D,P3H1
CRIP2,GM25701
SNORD65,SNORD70
DPPA2,P4HA2
SRGN,ITGA6
GM23413,LAMB2
NDRG1,GM22571
XBP1,HMGA1B
GM26156,ME1
ZFAS1,FGFR3
TMEM144,FBLIM1
GM9385,ME1
HIST1H3H,MT-TF
GM22620,PHLDB2
INSIG1,SNORA81
CKB,GM22988
GM28030,SPRY2
TDGF1-PS1,BCAT1
P4HA2,UTF1
ASS1,GM22455
RNF157,HSPA5
TET1,EIF4A-PS4
GM24455,NUP210
TSPAN9,GM25753
RNU73B,TFCP2L1
LNCENC1,GLDC
GM25451,HIST1H2AP
SNORA3,GM26491
SHKBP1,CAR2
NXF7,GM43535
HIST1H2BN,TFRC
GATA4,MT-TP
CREB3,FGFR3
SAT1,GM20721
GM25673,MYMX
MME,MYLPF
SNORD70,TRP53
CTSZ,MIR1949
SOX7,GM26491
HIST1H2BK,GM24564
ADAM19,GM22988
PRC1,DKC1
SOAT1,SFI1
LAMC1,GM10925
GM47315,FDPS
2200002D01RIK,STARD8
SNURF,HIST1H2BN
DPPA2,SGK1
CAR2,SNORD70
PRXL2A,GM26917
GM44390,MYMX
APOBEC3,GASK1B
SPINK1,BCAT1
GM26491,2810025M15RIK
RCN3,GM3788
IFITM1,VIM
MIR3473F,MIR669G
SOX2,ZFP989
CD63,STXBP2
MEG3,UTF1
MIR8094,CLDN6
GM44335,GM25835
GM22858,JARID2
ANXA5,GM38312
IFI30,OPLAH
GM27326,TET1
MIR5121,GM26917
SLC6A8,SOX17
HIST1H4K,GM43558
CTSL,B2M
GM44335,PCOLCE
CMKLR1,GM28900
MKRN1,UAP1L1
GM25835,SPARC
GM49347,SERPINH1
CLDN6,DPP4
GM25451,LMF2
HIST1H1D,GRB10
XBP1,SNORA81
NXF7,GM25316
HSP90AA1,ARHGEF40
SLC6A8,PLOD1
GM44206,GM24916
2810025M15RIK,LNCENC1
LAPTM5,MIR5121
HMGA1B,KAT6B
SPRY2,LOXL2
CDC20,SLC7A6
HIST1H2AN,PRSS35
SLC5A11,SNHG12
PDCD4,HIST1H4N
PHLDA3,CHST15
OPLAH,LAPTM5
RNU73B,NANOG
GM22862,SNORD110
GM23268,GM6136
HS3ST1,MRPL23-PS1
SPP1,MRPL23-PS1
PDCD4,IFITM3
TPD52,PMM1
UAP1L1,FOXQ1
MIR7003,ZFP42
DNMT3L,KAT6B
GM6136,SNORA74A
ARHGAP29,HIST1H2BN
HMGA1,EPAS1
SLC26A10,SLC2A1
SOAT1,CCNG1
GM7329,GPX3
HIST1H2AI,AF357399
AF357399,SNORA41
SDC4,COL4A1
GM37746,SNORD65
ANXA5,ASS1
BNIP3,SNORD85
GM22411,GM23639
STXBP2,AF357399
GM24916,GM22468
PWWP3B,HMCES
LEFTY2,GM25472
ADAMTS9,GM22925
GM42845,GM25787
ALG13,F3
GSTA4,BEX1
MIR669A-3,HIST1H2BK
GDPD5,GM25040
GM28010,TAX1BP3
COL4A2,GM10052
GM23268,CST3
GM49347,PATJ
P3H4,HS3ST1
MIR1949,GSTA4
PFKP,MIR3473F
MIR669A-1,DPP4
UPP1,COMMD3
SERPINE2,ESRRB
GM24497,TAX1BP3
ADAM23,SEPT1
GNAS,PDGFRA
TET1,FGFR3
UBE2C,ZFP989
MIR466O,LAMC1
LGMN,VSIR
GM25316,SNORA65
GM23262,PTH1R
PLOD3,GJB3
GM23639,CALU
GM44346,AQP8
HIST1H2BN,LGMN
GM6136,ERP29
CDC20,BASP1
ETV5,PDGFRA
HSPB1,GM22884
P3H1,GM49347
PTH1R,GM20721
EFEMP2,SNORD33
PHLDB2,CALU
GM23130,PTH1R
CCNG1,GM10780
SNHG12,RASGRP2
HIST1H2BN,GM27326
UAP1L1,UTF1
MORF4L2,LEFTY2
MIR7005,MRAS
FABP3,EPS8
GM33051,SPINK1
GM23571,CUBN
PHLDA3,MIR466B-6
SNORA65,GM44390
STARD8,DAB2
GM23569,LAMA1
P4HB,ETV5
NPHS1,LGMN
IFITM3,TAX1BP3
HIST1H3H,JARID2
MT-TP,TOP2A
MAGED1,GM37784
EFEMP2,HMCES
GM29397,HIST1H1B
FOLR1,PRC1
MAGED1,FABP3
MYBL2,HIST1H2BG
GM22411,NUTF2-PS2
CST3,FLRT3
GM22925,MME
MYMX,GM24494
GM28439,FBLIM1
MOV10,MIR466O
MIR669A-3,ZFP989
SLC6A8,PRXL2A
SEC24D,CTSL
KLF2,SNURF
GM24488,JAM2
SERPINE2,CMKLR1
GM37784,NDRG4
GM43535,GM47315
DPPA2,RBPJ
CRIP2,FGF4
NSD2,SPINK1
GM22455,TDH
IGFBP2,KAT6B
FOXQ1,KRT8
HSPA5,GSTA4
GM23639,MORF4L2
HSP90AA1,GM26092
SNORD33,LNCENC1
GNPDA1,DPPA2
UBE2C,STARD10
SERPINE2,GM25535
DAB2,SPINK1
HSP90B1,HIST1H3H
HIST1H3H,HSPB1
RNF157,CHST15
STARD8,ITGA6
HIST1H2BF,BHLHE40
SNORD70,GM26917
ZFAS1,GM23571
PRSS35,GM3788
ADAM23,TET1
ASS1,PML
IFI30,GM14519
GM44429,GM23632
GSTA4,GM26318
MIR3082,GM22988
GM22862,SLC26A10
DKC1,SLC7A3
TDH,GM37784
GM24044,GM8355
SNHG12,MIR669G
GDPD5,CAR2
BEX1,TINAGL1
UPP1,FOLR1
TDH,FABP3
GM25791,MKRN1
KDM5B,INSIG1
CMKLR1,DPPA4
MIR8091,MANF
CREB3,GM23571
SNORA26,CTSZ
GM25316,MYMX
HIST1H4N,GM3788
2410141K09RIK,RASGRP2
MARC2,GM22091
GM24289,SNHG5
RAB11A,IGFBP2
RPL22L1,VIM
KRT8,ULK1
SNHG5,LDHB
BNIP3,GM26917
KIT,DNMT3L
ARHGEF40,KLF2
GM15459,GM24315
CST3,MEG3
MT1,MRPL23-PS1
MIR669A-3,STARD10
KIT,AY036118
GM23262,ADAM23
SOAT1,GM26073
CREB3L2,DNMT3B
SNORD49B,IGFBP2
OPLAH,EFEMP2
GM27592,PHLDA3
GM23130,ANXA5
COL4A1,NPHS1
SNORA41,SOAT1
APOE,F3
SHKBP1,2410141K09RIK
GM10925,RRM2
GNAS,GM22411
SNORD85,GM8355
SNHG5,NID1
PATJ,NID1
GM37746,GM23569
GM9385,ALG13
GM26156,ALG13
GM43521,FAM129B
SLC26A10,PSRC1
GM22620,KDELR3
AF357399,SNORA26
RNU73B,APOBEC3
GM23569,DKC1
SNHG5,P3H1
CD63,COL27A1
EFEMP2,UCHL1
BHLHE40,HKDC1
KAT2B,ZFP987
ALG13,PLK1
MME,AU018091
GM24201,CTSZ
RPL23A-PS3,ARHGAP29
RNF157,MIR466B-6
SNORA41,GM44390
FAM129B,SNORA65
SNORA65,ANXA2
LEFTY2,GM6136
GM25451,HSP90AA1
MIR5117,P3H4
HTRA1,MOV10
MIR7063,ASS1
COL4A2,TET2
POU5F1,GM10184
TGIF1,OPLAH
PML,CD63
P4HA2,GM26287
MIR7005,HSPA5
SNHG12,LRP2
TXNDC5,UCHL1
SLC26A10,GM43521
GM23639,GM24044
RCC2,GM22925
GM24761,BCL3
GM25753,CREB3
GM24289,MIR677
GM22091,GM25787
BHLHE40,GM23651
GM42845,WDR45
GM22571,KAT6B
GM7329,CMKLR1
NRG1,RASGRP2
SLC6A8,GATA6
GLDC,GM24488
P4HA2,MIR7003
AU018091,CALCOCO2
PHLDB2,GM24044
TFRC,LRPAP1
RPL15-PS3,MT-TF
LEFTY2,CST3
ZFP989,MIR8094
SNORD34,HSP90B1
GM27592,IGF2
CCN2,VIM
MOV10,TMEM144
MIR8091,SAT1
RBPJ,GM24315
PHLDB2,GM25451
MAGED1,RPL22L1
MME,GM23988
GM26092,GM27743
RRBP1,DNMT3B
GM7329,GM25535
KAT6B,MYBL2
SHKBP1,ZFPM1
GM27592,XBP1
COTL1,RPL23A-PS3
GM44346,CALU
TENM4,HIST1H2AF
CTSL,MARC2
DNMT3A,PRSS35
GM26318,HIST1H1B
SNORD110,ARHGAP29
KDM5B,FST
HIST1H2AF,NUP210
MEG3,GM26287
SERPINE2,SOX2
GM23833,SLC5A11
GM42429,POU5F1
RNU73B,HSPG2
SLC26A10,TGIF1
GM10169,PLK1
EPAS1,RNF157
COMMD3,RRM2
MRPL23-PS1,GNPDA1
DPP4,GM28010
GM10925,FN1
GM23344,PHLDB2
BCL3,LAMC1
MIR7063,2210409E12RIK
GM25500,ASS1
HS3ST1,NDRG4
UTF1,IFITM3
GM22468,PHLDB2
MEG3,MIR7003
KIT,TRP53
PLK1,MIR8094
PTH1R,B2M
GM22620,GM12350
SRGN,DPP4
TMEM150A,GM24488
PLOD1,ELF3
DNAJC10,PDCD4
GM24455,TRH
MT-TF,ZFAS1
SOAT1,FGF10
GM23413,GM23632
CALU,SNORA41
CRIP2,GM25040
SLC5A11,ULK1
GM10780,BASP1
2410141K09RIK,LRP2
FAM129B,MYMX
GM24488,GM10717
CUBN,LTBP4
SPINK1,CRIP2
DPP4,KIT
GATA4,MYLPF
NRG1,MIR669G
GM15452,NID1
HIST1H2BN,INSIG1
NFXL1,DNMT3L
LTBP4,GM23632
GSTA4,SNORA74A
PEG3,PLAT
PDGFRA,GM25753
NFXL1,AY036118
GM15452,P3H1
MYLPF,APOE
SOX17,PHLDB2
ETV5,SNORA41
SNORD93,SERPINE2
GM10925,RHOX5
GM14303,MANF
GM43558,HMGA1
GM10925,GDPD5
ERP29,GM8355
ASS1,CD63
GM25500,2210409E12RIK
GM9385,MIR8091
GM24455,GM43535
GM26156,MIR8091
PTPN14,GNPDA1
SNORD49A,STXBP2
GM26092,RAB3IL1
AURKA,MIR3082
MOV10,KPNA2
NPHS1,INSIG1
PLOD2,GM27501
COTL1,STXBP2
TUBB2B,COL4A1
FABP3,GM20721
2210409E12RIK,CCN2
ZFP42,MIR466O
KRT8,SNORD93
TET1,CUBN
GM23639,GM24455
PDGFRA,GM43107
GM28960,SLC5A11
APOE,PLK1
PDK1,ANXA5
GM44335,GM49347
GM22925,RNU73B
IGF2,SNORA41
MIR677,GM3788
SLC7A3,RASGRP2
GM38312,GM25787
TMEM150A,GM23130
ZFP42,PDK1
COL4A2,SNHG5
MAN1A2,ITPK1
PHLDB2,GM24455
PLA2G1B,BEND5
PGAM1-PS2,GM37917
MIR466B-6,TMEM150A
COMMD3,FN1
VSIR,ME1
2210409E12RIK,IFITM2
PLA2G1B,SPRY2
UAP1L1,GM26287
GSTA4,ERP29
FBLIM1,MYBL2
KHDC3,GM22411
HIST1H2AL,GM22468
HMCES,CRIP2
CTSA,MT-TF
NDRG1,MME
RNU73B,TXNDC5
STARD10,SLC6A8
GLDC,GM22455
SGK1,THBD
CSRP2,GM22620
UNG,ZFAS1
GM12350,SNORA81
HIST1H2BL,HIST1H2BG
GM27592,PCBD1
UPP1,RRBP1
JARID2,GM15452
GDPD5,2410141K09RIK
GM24455,GM25316
TAX1BP3,PHLDA3
DNMT3B,HKDC1
GM28010,HS3ST1
RHOX5,SLC26A10
GM13597,ELF3
NRG1,LRP2
ME1,INSIG1
TPD52,SURF4
NID1,NPHS1
LMF2,GJB3
ANXA5,SNHG12
SLC5A11,GM37376
NANOG,MIR5121
GM23413,CREB3L2
AQP8,CEMIP
LRP2,KAT2B
GM3788,RPL23A-PS3
RASGRP2,VIM
ADAMTS9,KAT6B
SFI1,GM25673
PODXL,F3
MARC2,HIST1H3I
GM23833,GM9531
GM14870,GM25787
CALCOCO2,CTSZ
INSIG1,GM28439
CRIP2,CAR2
TPD52,TIMP2
GM22620,TET2
RPL15-PS3,JARID2
NUTF2-PS2,GM8355
GM6136,P4HA2
RCN3,GM25835
PLOD3,GM22072
PATJ,SNHG5
CUBN,CTSD
DNMT3A,VIM
PRXL2A,ARHGEF40
EPAS1,HIST1H2BN
MIR466O,GM24916
MIR7005,CHST15
GM26156,RCC2
SEC24D,ATP6V0A1
SLC7A3,MIR669G
COMMD3,GDPD5
FN1,LAMA5
HIP1,ZFAS1
MIR1949,TCL1
ATP6V0A1,HSP90B1
COL4A2,MIR677
TMEM150A,GM22455
GM6136,GNAS
CTSD,SLC2A1
GM22455,GM23344
FGF4,RNF157
GM44346,GM24044
MRAS,PLA2G1B
GM23632,GM22571
GM22091,WDR45
VIM,ZFAS1
ZFP987,BCAT1
LAMB2,PRSS35
MIR5121,ARHGEF40
GM14303,SAT1
GM26318,GM22571
GM14519,GRB10
NFXL1,TRP53
SERPINH1,GM10719
COL4A1,NUP210
ZFP57,GM28010
GATA6,FRMD4A
MT1,NDRG4
LRPAP1,PRSS35
GM22858,DNMT3B
RPL15-PS3,HSPB1
AMOTL2,GM13597
PGAM1-PS2,MIR669A-1
SAT1,SLC7A6
KRT8,DPPA2
AKR1B8,TFRC
ARHGAP29,GM13597
GM33051,GM25673
NPHS1,FST
SERPINH1,NFXL1
TYRO3,ZFAS1
HSP90AA1,ITGA6
SNURF,HKDC1
GDPD5,ZFPM1
TAX1BP3,IGF2
P4HA1,ITPK1
GM25316,LY6G6E
TAX1BP3,XBP1
DUSP9,BEND5
HIST1H1B,SDC4
CALU,SNORA26
MME,GM28960
GM27406,SNORD32A
DUSP9,SPRY2
DNAJC10,TDH
KIT,GM26917
GM47315,SERPINH1
RBPJ,LAMA1
TRH,SOX7
GNPDA1,ANXA5
GM3788,STXBP2
GM26491,GJB3
PGAM1-PS2,UAP1L1
GM24494,GM43558
GM28960,GM9531
GM21962,GM3788
KDELR2,SRGN
MAN1A2,HMGA1B
GM24564,CCN2
COL4A1,SLC2A1
IFITM2,PRSS35
SNORD93,AF357399
GM10925,SNORA3
GM10052,RPL22L1
PATJ,MIR677
GM27743,ARHGEF40
FLRT3,CUBN
SNURF,GM23651
TAX1BP3,GM27592
ZFP42,TMEM144
HSPA5,TCL1
MIR7005,MIR466B-6
PCOLCE,WDR45
ETV5,SNORA26
EIF4A-PS4,ITPK1
SNORD32A,ZFAS1
STARD8,DPP4
GM25472,GM23268
GM27501,SPINK1
DAB2,GM25673
SLC7A3,LRP2
GM15459,DKC1
GM24564,IFITM2
ME1,FST
ME1,GM24616
HSP90B1,LAMC1
SOX2,APOE
TMEM144,HIST1H4K
GPX3,SERPINH1
PRC1,ITGA3
GM24616,LNCENC1
IFITM1,P3H1
GM10259,GM22091
MME,PRXL2A
GM28030,EFEMP2
GM4322,NUP210
SLC6A8,GM44346
ZFP989,GM23158
IGF2,SNORA26
GM22411,KRT8
SAT1,BASP1
GM24289,GM22858
MIR7003,LEFTY1
B2M,SOX7
ZFAS1,HIST1H3H
MIR8091,HIST1H2AL
CCNB1,FOLR1
SHKBP1,MORF4L2
HIST1H2BF,ARHGAP29
MT-TF,SNORD65
RNU73B,GM26491
GM47315,PATJ
FOLR1,GM24488
CTSA,JARID2
RIAN,RPL22L1
GM23344,KDELR3
LAMA5,GM43535
CREB3,HIST1H3H
PRXL2A,GM26092
GM44346,GM24455
GM24761,CREB3
GM28439,FLRT3
LEFTY1,HMGA1
GM38312,WDR45
KHDC3,GM23158
GM22468,KDELR3
GM26287,SOAT1
RAB11A,GM37784
AMOTL2,MIR669J
RPL23A-PS3,FAM25C
GRB10,ASS1
PLAT,GM44390
SNORD65,SOX7
HIST1H3H,DNMT3B
PLK1,GM23158
ITPK1,SEPT1
RAB11A,FABP3
ARHGAP29,MIR669J
GM4322,SLC2A1
ALG13,KLF2
COTL1,COL27A1
FABP3,B2M
MIR5121,GM26092
SLC25A5,CALR
AKR1B8,LGMN
GATA4,AU018091
GJB3,PRC1
TNS4,SOAT1
CDC20,VIM
SERPINH1,CDC20
SNORD49B,GM37784
RPL17-PS10,F3
CTSA,HSPB1
SPP1,GM10780
GM25040,HMGA1
COMMD3,SNORA3
TIMP2,PHLDA3
PLA2G1B,GM37746
SNORD49B,FABP3
LNCENC1,TOP2A
FGF4,HIST1H2BN
HIP1,MIR7063
AKR1B8,GM27326
PRSS35,GM25835
PRSS35,PCOLCE
TFRC,NRG1
SNORD70,ARHGEF40
GM26287,GM44390
GM23988,BCAT1
LAMA5,GM25316
RBPJ,DKC1
GM25673,GM15459
TAX1BP3,PCBD1
UBE2C,APOE
GM25535,RPL22L1
TINAGL1,RAB11A
MOV10,MIR669A-3
P4HA1,HMGA1B
EPS8,SNHG5
GM22678,SPINK1
CAR2,SOX7
GM43535,NDRG1
GM24315,BCAT1
2410141K09RIK,GM2399
HIST1H4N,GM25835
HIP1,GM23262
CTSD,PSRC1
PRXL2A,KAT2B
TNS4,GM44390
HIST1H4N,PCOLCE
HIST1H2AI,OPLAH
GM44390,GM15459
TDGF1,MRPL23-PS1
PRC1,NR0B1
UAP1L1,FRMD4A
MIR7003,GM42845
SNORD110,FAM25C
UNG,SNORD65
STXBP2,OPLAH
GRB10,2210409E12RIK
HIP1,GM14303
PSRC1,GPX3
LAPTM5,SNORD49B
HIP1,PEG3
PML,RPL23A-PS3
MANF,HIST1H2AF
AQP8,FAM234A
GATA4,GM23988
GM28439,MEG3
BNIP3,ARHGEF40
MIR5121,KAT2B
DPPA2,GM24761
HIST1H2AF,TRH
VSIR,ALG13
NFXL1,GM26917
GM10169,KLF2
EIF4A-PS4,HMGA1B
GM10925,MIR3535
2200002D01RIK,HSPB1
HSP90AA1,SNORA81
TMEM150A,PML
DPPA2,GM25701
TDH,TYRO3
P4HB,GM22884
GM23344,GM12350
SLC16A1,GNPDA1
CTSD,GM43521
BCL3,GM24916
MIR669A-3,APOE
ITPK1,TET1
GM44310,EPS8
CRIP2,2410141K09RIK
GM24451,HMGA1
GM22468,GM12350
MIR3535,MYBL2
GM42845,BCL3
TIMP2,IGF2
TOP2A,CUBN
GPX3,GM8355
KPNA2,GM22925
BEND5,ETV5
MME,GATA6
MIR669J,HIST1H2AH
JAM2,PHLDB2
COL4A1,PSRC1
HIP1,SNORD65
MT2,GM25673
TRH,KDELR2
CCNG1,MAN1A2
FRMD4A,SNORD93
HIST1H2AF,GM43535
ITPK1,SHKBP1
ANXA2,RPL22L1
GM22884,SDC4
SNORD110,MT-TP
SLC2A1,HIST1H1A
FOLR1,GM22455
VIM,SNORD65
MIR8094,CMKLR1
GM20721,PLK1
PRC1,GASK1B
IL33,MT1
GM8355,GSTA4
SLC25A5,GM38312
FXYD3,SNORD85
MAN1A2,CHCHD10
GM15459,GM24497
PDPN,PLA2G1B
CTSD,TGIF1
SNORA26,GSTA4
PLAT,ANXA2
DUSP9,GM37746
CTSL,PRSS35
SFI1,HIST2H2BB
SOX17,GM12350
GM27406,GM10780
MIR8094,GM25535
AU018091,GM25960
MT-TF,GM23569
EIF4A-PS4,SNORA81
CEMIP,GM22468
ZFPM1,TPM4
GM44310,RIAN
TYRO3,SNORD65
MYMX,CCN2
GM23571,MIR1949
COL4A1,GM43521
GM23158,GM28010
RPL22L1,NID1
CCNG1,GM2399
GM43521,GM10184
GM3788,COL27A1
CLDN6,CALR
TDGF1-PS1,ITPK1
GM26073,HIST1H1A
GM14303,HIST1H2AL
RPL22L1,P3H1
NANOG,GM24494
B2M,KDELR2
MYMX,IFITM2
HIST1H2AP,GJB3
SNORD34,PWWP3B
HIST1H2AF,GM25316
GM49450,PTH1R
GLIPR2,GSTA4
SNORD70,GM26092
GM26287,ANXA2
SEC24D,GM33051
COL4A2,AMPD2
CD63,GM22858
MORF4L2,SPRY2
SNORD49A,SNHG5
TFCP2L1,CTSL
CRIP2,ZFPM1
SNORA74A,IFITM1
GM22072,HIST1H2AF
PCBD1,GM22988
HTRA1,LAMA5
DNMT3B,CCNB1
PEG3,GM7329
SNORA65,CTSZ
SLC25A5,ASS1
GDPD5,MORF4L2
ASS1,RPL23A-PS3
AURKA,GM10717
GSTA4,GNAS
HKDC1,CSRP2
LRP2,SNORD49A
GM4322,PSRC1
DKC1,KDELR2
SNORD32A,SNORD65
GM23158,KIT
COL4A1,TGIF1
GNAS,RCN3
GM24201,GSTA4
GM33051,HIST2H2BB
GM9385,GM44206
GM26156,GM44206
RPL17-PS10,PLK1
MT-TF,SNORD34
WDR45,SOX7
GM37376,LEFTY1
SNORD65,KDELR2
GM44206,INSIG1
SOX2,GLDC
GM24044,BEND5
LMF2,GM22072
BNIP3,GM26092
DPP4,LTBP4
MANF,MARC2
GM24044,SPRY2
GM8355,SLC6A8
GATA4,SOX17
AY036118,GM22091
GM23569,ITGA3
GM22862,ZFP42
ABHD5,ETV5
HIST1H2AI,GM14519
COL27A1,HIST1H1A
CCN2,LDHB
MIR669A-1,CALR
GM10259,HIST1H3I
GM25943,PLA2G1B
HSPB1,ARHGAP29
VSIR,MIR8091
GM4322,GM43521
CTSZ,TFRC
FRMD4A,DPPA2
STXBP2,GM14519
UNG,GM23569
SPARC,MIR5121
SNORD70,KAT2B
GM25791,SNURF
HIST1H2AH,SNURF
PATJ,GM22858
GM23833,MIR5117
ELF3,GM27406
TIMP2,PCBD1
MIR669J,CKB
CAR2,KDELR2
TCL1,CRIP2
GASK1B,SNORA81
P4HA1,CHCHD10
CCN2,NID1
ANXA5,GM37376
SNORD85,BEND5
CHST15,HMGA1B
GLIPR2,SLC6A8
MIR677,GM25835
F3,LEFTY1
GM42429,GLDC
GM25316,GM15459
