TF,Target
SLA,VLDLR
IL1R1,PRIM1
PPCDC,SHISA8
RTP4,RBBP9
IL15,GAA
NCEH1,PLPPR3
GAA,SNAP23
CD274,C030034L19RIK
LIG1,PPCDC
LAX1,ABHD17B
MINDY1,TRIM59
SNAP23,1700017B05RIK
IL27RA,SMIM15
CBFB,EFTUD2
PLA2G4A,OAS2
PRELID3B,SGMS1
CD48,INPP1
KLF10,CD74
MCTP1,CERS5
XRCC6,RNF213
IGTP,IGHM
IFI27L2A,TBXA2R
BTG2,AKNA
ABCG2,OAT
PGRMC1,LYN
GIMAP5,ANO10
GPRASP1,SLA
XPC,KLF10
MCM4,MYO1F
GMFB,ST8SIA4
RPA2,MTMR6
SLA2,TYROBP
EPB41L4B,ANO10
CDCA4,DENND1C
ANXA4,PNO1
SELL,ZMYM3
SMPDL3A,SYTL1
GM1966,ARL8B
UMPS,TFEC
LRRC8C,SLC28A2
MGAT1,MCM4
CYBC1,MUC13
ZDHHC17,ABCG2
CERS5,IRF7
PAQR7,GBP2
TMOD3,ANXA4
POLD1,SATB1
RFTN1,MINDY1
SQOR,LYN
INKA1,MUC13
RNF114,CALCRL
ABHD4,MGAT1
CASP2,AMPD2
DHRS3,FCGRT
IER2,PROCR
XPC,CYBC1
UBE2L6,NAIP5
9030619P08RIK,F11R
MINDY1,MCM5
GIMAP1OS,FCGRT
NAIP5,CBX7
TNPO1,OAT
ARHGEF3,SAT1
TIE1,SLC12A6
ICAM1,ARNTL
ASAH1,TES
EIF1AD,PGM1
MPL,RNF125
RASAL3,GLB1
SMIM15,SLC18A2
CERS5,CASP2
9530082P21RIK,CSGALNACT1
SNX30,LDHB
SLC6A6,ZFP157
PAFAH2,PCMTD1
PLIN2,ABCF3
TRIM59,TSC22D3
USP11,IL12A
SESN1,IIGP1
TMOD3,HEATR5A
CD74,PAFAH1B2
EMCN,H2-OB
9030619P08RIK,MN1
ARHGEF3,TBC1D5
SLC2A1,PRODH
YOD1,STK10
NCEH1,KCTD20
EIF1AD,COQ8A
PARP8,CBFB
BTG2,9030619P08RIK
WBP1L,IFI27L2A
MINDY1,ARL6IP6
NCF1,CERS4
FLT3,MILR1
PIP4K2A,RASSF2
RTP4,ABLIM1
MORC3,LYN
PRDM5,CBFB
IL17RA,SLC2A3
GNG11,TCIRG1
TFEC,ELOVL5
TGM2,NUDT19
TRIM47,HJURP
PLCB2,TIPIN
PPCDC,MAP4K2
FGFR1OP,IL27RA
IL15RA,RNASE6
USP3,MORC3
SLC18A2,RCN2
ACOX1,RNF213
ZDHHC17,IFI27L2A
CNP,PECAM1
PCMTD1,PRIM1
FLNA,ZFP945
ITGB7,PAQR7
PQLC1,ABCF3
PLEK,CBFB
KLF10,PPCDC
STK10,SLCO3A1
MEF2A,DENND2D
ITGA6,DOK2
IL15RA,KCNK5
SLC2A1,XPC
ICA1,MAGED2
CSF3R,MORC3
ZFP157,CPQ
ATP2B4,NT5C3
ZBTB38,OTULINL
GMFB,NAPRT
BTG2,MYO1G
SPTBN1,SPNS2
SELL,AC174780.1
ATP2B4,ITGB7
9030619P08RIK,RBPMS
ARHGEF3,SH2D5
TGM2,B230219D22RIK
TBC1D5,CD53
STK10,RBBP9
ZFR,CTSH
PTGS1,CD300A
PRELID3B,PRIM1
CD9,ARHGEF3
ABCF3,SYK
PLPPR3,ACOX1
CCL9,ARHGEF18
TBXA2R,ELOVL6
FGFR1OP,ABCG3
ART4,CSF2RB
SERPINB1A,RNF13
RP2,PML
LRRC8C,PLCG2
KIF23,PECAM1
PNO1,FCHO2
MYO5A,EPB41L4B
DOK2,ABCF3
ADA,PSTPIP1
IER3,OCRL
RHOH,GM5111
MAPKAPK3,MUC13
RNF125,TMOD3
FUCA2,GIMAP5
TES,MAP2K1
CCNG2,WFDC17
VEZF1,EPB41L4B
CD300A,SLC2A1
DCAF4,BTG2
RNF13,CDK19
PNO1,VAV3
SERPINF1,RMND5B
PLCB2,TMEM173
RASSF2,MSMO1
LRRC8C,MCM4
MCM2,FGFR1OP
GRINA,EYA2
IL15,ARHGEF18
ITSN1,NFAM1
SGMS1,BC005561
GIMAP1OS,PRKCQ
SHISA8,SSH3
CD52,CPQ
FLNA,TAPT1
TESPA1,IER2
DUSP5,GIMAP8
HEXA,AKAP8L
PPP1R15A,IL12A
CTLA2B,RMND5A
SERPINF1,MAN2A2
RCN2,GM20559
MEF2A,ALDOC
USP3,SLA
SPNS2,FLNA
PREP,BIRC3
GRINA,PGLYRP2
TYROBP,FUCA2
GM28875,ELOVL5
LDHB,PDZK1IP1
AMPD2,IER3
TRIM47,MLLT3
LDHB,GBP2
RGS2,SLC39A6
SC5D,MSH6
FCHO2,CTSH
PTGS1,1600014C10RIK
DUSP5,PML
CCL9,RBM18
TNFRSF13B,MYCN
PAQR5,KIF23
FCHO2,MAGED1
HIST1H1C,ESAM
PLA2G4A,GATA2
CISH,RNASE6
NCF1,CTLA2B
EMCN,SQLE
RELT,ZFP945
RASSF2,RNF114
KCTD12,ARHGEF3
APOE,ABCG2
PRPS2,RNF13
IDH1,ZFP157
RNF125,ZFR
CSF2RB,BIRC3
ANXA2,RMND5B
JUN,GM20559
ZFP467,SYK
RMND5B,CCL4
GIMAP1,IDH1
PRKCQ,DCAF4
FUT7,BIRC3
TPST2,NFKBIA
MAN1A,PSEN1
MPL,OAS2
IL15,RBM18
PRKAR2B,RGS2
CISH,KCNK5
CDK17,RHOF
BCLAF3,H2-AA
ANXA2,MAN2A2
ARHGEF18,SNAP23
GNG11,EMCN
GBP7,NDN
STK10,ABLIM1
SERPINF1,TBXA2R
ELOVL6,EZR
GPRASP1,AMPD2
FDFT1,IRGM2
CDK19,ZFP945
LCK,ANXA5
TMOD3,CBX7
WFDC17,FGD2
HK3,NCF1
PAQR7,SLCO3A1
HJURP,PML
STK17B,INPP1
EYA2,ESAM
PGM1,RHOH
STK17B,ADA
APLP2,NGLY1
IL1R1,TRIM47
PRODH,POLD1
PAFAH2,MAST3
SLA,4833407H14RIK
MCM2,CERS4
PPIC,CCNG2
DUSP1,MAST3
GSN,VLDLR
RELT,TAPT1
SAT1,FLT3
KCTD20,ADGRG3
ADA,2610307P16RIK
PLCG2,USP11
APOE,IFI27L2A
MCTP1,SLC7A4
IL27RA,SPNS3
ZMYM3,TMOD3
VAV3,FCGRT
CTSC,GM5111
CAPN5,NGLY1
ABCD3,EPSTI1
ATP13A2,ITPK1
SLA2,NOTCH1
TIMM50,SLC35B4
ICE1,ZFP467
NEURL3,RMND5A
OBSL1,CCL4
F2RL3,PSEN1
IIGP1,RGS2
IRGM2,UBE2L6
SH2D3C,QARS
IMPACT,DNAJC9
PAFAH1B2,UBE2L6
ZFR,SLC18A2
PTGS1,PLIN3
C030034L19RIK,QARS
FNDC3A,GM4759
CDK19,TAPT1
PRKCH,OBSL1
NAGA,DCAF4
EFTUD2,PDZK1IP1
HACD4,IL12A
EIF1AD,SLA
TRIM35,B4GALT4
ROBO4,CTSH
EFTUD2,GBP2
TFR2,WBP1L
TPST2,TSC22D3
GIMAP8,ART4
PRKAR2B,SLC12A6
GM4951,ESAM
CNN3,CSF2RB
MILR1,LDHB
RHOF,IER3
STARD4,RASSF5
SMPDL3A,KRT18
ZMYM3,ZFR
RBL2,NFKBIA
PPIC,NKG7
RCSD1,SYTL1
H2-OB,GPR65
FGGY,PLXNC1
PLXNC1,SNAP47
TRIM59,MGAT1
PIP4K2A,PPIC
NUBP2,CHRNB1
PGLYRP2,NUP88
CTSF,RPA2
CD274,ITGA6
TAPT1,PARP8
IMPACT,GM4759
ARHGEF18,RAB37
SLC18A2,WFDC17
ZFP157,HACD4
XRCC6,SYK
PANX1,CD74
GBP7,OTULINL
ZFP157,AP1G2
FUT8,ZFP367
PDZK1IP1,ST8SIA4
CTSL,SMPDL3A
LAX1,LTB
DUSP1,DHRS3
SPTBN1,CSAD
MUC13,CBFB
ICA1,DUSP5
PCMTD1,TRIM47
PTGS1,GMIP
GNG11,PCMTD1
HEATR5A,CSF2RB
SERPINA3G,NUBP2
KPNA3,BTG2
RASA4,GIMAP8
CNN3,PSEN1
MCM2,CTLA2B
FCGRT,PARP8
PQLC1,ARHGEF3
SLA2,ZMYM3
MAN2A2,UMPS
FADS1,SAT1
RCN2,ANXA4
NKG7,DNAJC9
METTL7A1,B230219D22RIK
GM45837,SGMS1
PLBD2,TPM4
VLDLR,PRKCH
FRRS1,HACD4
CD52,HACD4
FCGRT,ABI1
PWWP3A,ATP2B4
H2-OB,SYTL1
ABI1,PARP8
USP3,AMPD2
LDHB,SLCO3A1
PRELID3B,TRIM47
FRRS1,AP1G2
CD52,AP1G2
BCL2,FDFT1
PLIN3,SERPINB9
RELT,SPTBN1
NEAT1,FDFT1
MSH6,SERPINF1
CCNG2,TESPA1
CYP2J6,GNG11
GATA2,UBL4A
VLDLR,SELENBP1
HELLS,9530082P21RIK
SH2D3C,PYGL
ST8SIA4,LAX1
GEM,VLDLR
PYGM,APLP2
RP2,TFEC
CPQ,SLC6A6
C030034L19RIK,PYGL
BCLAF3,RPA2
LDHB,RBBP9
CSF3R,AMPD2
NFAM1,FAM76B
CTLA2B,PDZK1IP1
JUN,ANXA4
NFAT5,PRKCH
H2-AA,SLC2A3
CTLA2B,GBP2
SLC6A6,OAT
DNAJC9,GM8995
SLC2A3,LTB
MAN1A,DUSP2
DCAF4,MAP2K1
RBL2,TSC22D3
MAN1A,TINAGL1
BC035044,MPL
RGS2,ICA1
CTSF,PPP1R15A
ACOX1,SYK
NCEH1,TOP3B
WFDC17,GEM
SLC39A6,IER2
ICA1,RASA4
NFAT5,SELENBP1
MYCT1,WFDC17
UBL4A,NEAT1
EIF1AD,SQLE
IRAK3,PYGM
TBXA2R,PRKCQ
TMEM173,SESN1
PYGL,WBP1L
PAQR5,TSC22D3
SLC7A4,LONP2
TRIM47,NDEL1
PANX1,PPCDC
SESN1,NUBP2
SERPINF1,TNFRSF13B
BC035044,PAFAH2
SLC35B4,CDCA4
CDCA4,SERPINF1
FADS1,SH2D5
RNF13,RCN2
MGAT1,ADGRG3
WLS,DOK2
SLC12A6,SNX30
ITSN1,FUT7
CSAD,IRF7
SATB1,PLIN2
TIE1,FUT8
TAPT1,RBL2
VLDLR,CSAD
OTULINL,SLC37A1
TRIM59,PRELID3B
CD69,LDHB
ROBO4,SLC18A2
DDX4,TMOD3
ARNTL,TFEC
CTSL,CD74
IL17RA,TNPO1
INPP1,P2RY14
ATP13A2,RP2
SLA2,AC174780.1
TBXAS1,CCL9
PLCG2,PANX1
FGFR1OP,DEF8
PLIN3,ABHD17B
TESPA1,GM1966
2610307P16RIK,HELLS
PWWP3A,GPR65
CSAD,CASP2
TAPT1,GAA
SLC35B4,DPP4
IRAK3,RFTN1
FLNA,RHOH
RASSF5,PREP
CSAD,TPST2
CPQ,SHISA8
KRT18,CCL3
PLXNC1,PACSIN2
NFAT5,CSAD
TIE1,HEXA
DUSP6,JUN
F2RL3,TINAGL1
IL17RA,NEURL3
MAST3,BIRC3
PPIC,ANXA2
ANXA2,TNFRSF13B
ITGA6,OCRL
MAP2K1,ARID5A
LDHB,ABLIM1
ABLIM1,STXBP4
MSMO1,VLDLR
IGHM,PDE7A
SSTR2,ANXA5
SPTBN1,INPP5K
HJURP,TFEC
NUP88,SGPL1
GM45837,PRIM1
NFAM1,VAV3
ABI1,RBL2
HK3,PGRMC1
INKA1,EPSTI1
RCN2,DENND2D
CBX7,SLA2
DENND2D,MAN1A
DEF8,TIPIN
FCGRT,GAA
IRGM2,KLF10
DDX4,ZFR
ARHGAP18,UAP1L1
ABHD17B,EPB41L4B
APLP2,GM45837
GSN,4833407H14RIK
KLF10,ITPK1
PAFAH1B2,KLF10
MAP2K1,CNN3
DOCK10,ZFP157
RPA2,CSF2RB
ABCD3,TRPC6
RFTN1,CALCRL
PLA2G4A,CYP51
PLXNC1,LCK
PLCB2,IL12A
CCNG2,UNC93B1
AC174780.1,CDK17
GM4759,FGD2
CTSH,CSGALNACT1
ABI1,GAA
CD74,MYCN
EFTUD2,RBBP9
CBFB,SNX30
GBP7,H1F0
CAPN5,GM45837
ESAM,TIPIN
MCM4,SQOR
EBI3,CCL9
YOD1,MYO5A
IRAK3,BTK
RMND5A,PARP8
TBXA2R,NDEL1
GM20559,TYROBP
IRGM2,CYBC1
XPC,ZMIZ1
CBX7,NUBP2
MYO1F,PTGS1
SLC39A6,KPNA3
IGHM,CSF3R
TIE1,IL1R1
PAFAH1B2,CYBC1
SPNS2,IIGP1
IDH1,OAT
PRIM1,SLC44A2
PLA2G4A,4833439L19RIK
AP1G2,RASSF5
RMND5A,ABI1
CDK17,TMEM173
GMIP,CCL9
PML,RFTN1
CTSL,PPCDC
ZFP945,FADS1
GNG11,IRAK3
TNFRSF13B,TES
TIPIN,BTG2
TPST2,MGAT1
LONP2,SLC35B4
IL12A,DCAF4
CASP12,NAGA
TPM4,PAFAH1B2
EZR,TIE1
FDFT1,ROBO4
LRRC8C,ADGRG3
ABHD4,FGFR1OP
RELT,RHOH
TREML2,IGTP
RGS2,SLC28A2
AC174780.1,MTMR6
CCNG2,MCTP1
B4GALT4,IDH1
TGM2,RAB37
IL15,RASSF5
ART4,PLEK
RNASE6,CDK19
PGM1,MAGED2
TNPO1,JUN
SERPINB9,NDOR1
ICE1,INPP1
WFDC17,IL15
FAM76B,NDOR1
TCIRG1,EYA2
SLCO3A1,SLFN8
STXBP4,TIPIN
RAB38,NFAM1
CASP2,SERPINA3G
BTK,BCLAF3
ITGA6,SCARF1
IER3,ZDHHC17
MMRN1,NEAT1
NCF1,SDC1
IER3,TMEM206
VLDLR,INPP5K
VSIR,IL4RA
LCK,GMFB
ZBTB38,MYO1G
TCIRG1,PGLYRP2
SMIM15,SLC37A1
NFAM1,SATB1
PACSIN2,TCIRG1
PLCG2,ITGB7
IGHM,CD53
CDK19,RHOH
SLC44A2,PLIN2
RCSD1,KRT18
NCF1,RNF141
TAF12,PLXNC1
FLT3,CDK17
COPB1,NAGA
GYPC,TIPIN
RCN2,RASSF2
PML,BTK
CTLA2B,SLCO3A1
EFTUD2,ABLIM1
MAP2K1,ANXA5
ELOVL5,B4GALT4
CYP4V3,MAPKAPK3
EPSTI1,AKAP8L
SLC7A4,PRODH
COQ8A,KPNA3
SLA,ZFP120
ANO10,RNF13
KPNA3,MAP2K1
HIST1H1C,USP3
CASP12,ATP13A2
ABCG2,PDE7A
ANXA5,DPP4
CERS4,NEAT1
USP11,TCIRG1
GMFB,SLC35D3
4833407H14RIK,IGKC
ICA1,GIMAP5
DEF8,PRELID3B
CTLA2B,RBBP9
CYP51,TAPT1
TOP3B,TRIM35
CCL3,SESN1
IL4RA,FGD2
SLC2A3,DOK2
TAF12,XRCC6
NT5C3,RNF213
CASP2,ATP2B4
DCAF4,SLC35B4
GM5111,DOCK10
NCEH1,PLCB2
TAPT1,ARHGEF18
AKAP8L,CD69
DOCK10,BC005561
CCNG2,CYP4V3
PAQR7,IIGP1
ZFP945,COPB1
ARL8B,PPT1
IRAK3,PRPS2
TESPA1,STK10
EZR,F2RL3
EFTUD2,H2-AA
DPP4,DNTT
ALDOC,ZFP945
GEM,4833407H14RIK
TSPAN6,TIE1
ESAM,PRELID3B
LCP2,CD53
ZFP157,CD9
SLC7A4,XPC
CD274,DUSP1
FLT3,MTMR6
NAPRT,FGD2
HEXA,H1F0
UBL4A,RGS2
PLCG2,TBXA2R
ZFP367,PREP
AC174780.1,PPT1
CBX7,SP100
COPB1,ATP13A2
SDC4,GM5111
RBL2,MGAT1
ABCG2,CSF3R
SLA,TREML2
CD53,RNF38
RMND5A,GAA
DENND1C,P2RY14
BIRC3,NFKBIA
HEXA,RHOF
TSC22D3,CD69
RNF13,WFDC17
MINDY1,FDFT1
SERPINB9,9530082P21RIK
MN1,GNG11
MAP4K2,PDZK1IP1
FAM76B,9530082P21RIK
VEZF1,PYGM
MAP4K2,GBP2
CASP2,PTTG1IP
P2RY14,CSF3R
MCM5,SAT1
IER2,PLIN2
ITPK1,PAFAH1B2
ZFR,ARHGAP27
TAPT1,RBM18
BCLAF3,ABHD4
SPNS2,IRF7
RNF213,PEAR1
UNC93B1,PRKCH
PAFAH2,ZFP367
SQOR,PREP
SLC18A2,UNC93B1
WFDC17,POR
TMEM173,ART4
RGS2,MCM4
CD52,CD9
DUSP1,ZFP367
RNF38,FRRS1
PRKAR2B,FUT8
TSPAN6,SNAP47
IGHM,RAB38
LTB,FES
GM4759,GEM
KCNK5,MORC3
METTL7A1,SNAP23
UNC93B1,SELENBP1
ALDOC,TAPT1
STXBP4,PRELID3B
SPNS2,CASP2
MPL,CYP51
RTP4,SLA2
EMCN,IMPACT
GBP7,AKNA
CTLA2B,ABLIM1
MYO5A,RFTN1
NDOR1,ARID5A
PPP1R15A,TCIRG1
SMPDL3A,TSPAN6
GLB1,GM5111
CASP2,GPR65
1600014C10RIK,CDK19
CHRNB1,RGS2
VEZF1,RFTN1
GRINA,KCTD12
TSPAN6,F2RL3
PACSIN2,EMCN
NGLY1,RBL2
GYPC,PRELID3B
RBBP9,PGRMC1
SLC35B4,TAF12
ABI1,RBM18
GM4951,USP3
RHOH,ITSN1
ZFP62,FLNA
PIK3CG,TIE1
PGLYRP2,ELOVL5
DPP4,LRRC8C
MPL,4833439L19RIK
INKA1,TRPC6
MSMO1,4833407H14RIK
DHRS3,SGMS1
GM8995,PACSIN2
GM45837,TRIM47
ASAH1,CCL4
RTP4,NUBP2
P2RY14,CD53
SLC18A2,MCTP1
SC5D,IRGM2
YOD1,GM20559
RBM18,CD53
NGLY1,GAA
ITM2A,GNG11
FLT3,PPT1
MSH6,PAQR7
GM1966,ABCD3
UBL4A,SLC12A6
MCM4,GM5111
ZFP120,CTSS
CYP51,SPTBN1
FGFR1OP,RMND5B
MCM2,SDC1
UNC93B1,CSAD
TRPV2,ITPR1
BIRC3,TSC22D3
RNF114,B4GALT4
IIGP1,FUT8
DUSP6,RAB38
GM20559,STARD4
ELOVL6,APLP2
MCM2,RNF141
GBP7,9030619P08RIK
4930555A03RIK,RGS2
FGFR1OP,MAN2A2
GM8995,LCK
SLC12A6,TBC1D5
2610307P16RIK,CERS5
TOP3B,CD52
MYCT1,UNC93B1
VEZF1,BTK
ARL8B,HEXA
GBP2,RNF213
CCNG2,DDX4
CISH,OBSL1
PRKAR2B,IL1R1
PIK3CG,SNAP47
HEATR5A,PLEK
MSMO1,OAS2
H2-AA,ADSSL1
DUSP6,FECH
PIP4K2A,CBFB
SLCO3A1,ACOX1
PLIN3,LTB
ARHGAP15,MORC3
RASAL3,FGD2
ASB13,SC5D
NUP88,S100A6
FLNA,MAGED2
RASSF2,FAM76B
NOTCH1,CCNG2
NAIP5,CBFB
AKAP8L,NUP88
MCM4,GLB1
RAB37,MEF2A
FDFT1,SLC39A6
SDC1,ZFP945
WBP1L,GSN
GPRASP1,ATP2B4
NFATC1,NUDT19
GIMAP1OS,TMOD3
WLS,OCRL
SLC18A2,CYP4V3
IL4RA,GEM
PAQR5,PRELID3B
PIK3CG,F2RL3
RASA4,PACSIN2
EMCN,SERPINA3G
GBP7,MYO1G
PEAR1,RBBP9
CHRNB1,PROCR
DCAF4,POMGNT2
PPCDC,VLDLR
WBP1L,TIMM50
KCTD20,RNF38
PTGS1,UBL4A
SLC2A1,IER2
ABCG2,RAB38
SLC12A6,SH2D5
PLBD2,HJURP
BTG2,IGKC
TMEM206,RASAL3
ZDHHC17,GSN
CBFB,SAT1
KPNA3,SLC35B4
MYCT1,MCTP1
NDOR1,ANXA5
SMPDL3A,NFAT5
NAPRT,GEM
UAP1L1,GNG11
BC005561,DUSP6
SLC28A2,CTSC
RCN2,PPIC
STK10,SLA2
MAPKAPK3,TRPC6
SERPINF1,ZFP467
PPP1R15A,EMCN
ZDHHC17,TIMM50
TFR2,USP11
TSC22D3,NUP88
HACD4,TCIRG1
ROBO4,ARHGAP27
NFATC1,B230219D22RIK
SATB1,RCSD1
PAFAH2,IFI27L2A
CTSC,ITSN1
DOCK10,OAT
DUSP2,KIF23
B4GALT4,WLS
CBFB,TBC1D5
PRODH,DUSP2
MYO1G,ARHGAP15
VSIR,VAV1
SLC35D3,ZFP62
DUSP6,ARNTL
TOP3B,PAQR5
CERS4,RGS2
TMEM123,PLXNC1
IIGP1,IL1R1
EMCN,ATP2B4
PRODH,TINAGL1
ZFP157,TESPA1
RNASE6,RCN2
GM4759,IL15
RNF213,PSTPIP1
DHRS3,PRIM1
POLD1,CCL9
GIMAP1OS,ZFR
PACSIN2,PCMTD1
IL27RA,WBP1L
FES,CTSH
FDFT1,SELL
RAB38,FUT7
ZBTB38,SMPDL3A
4930555A03RIK,PROCR
SDC1,TAPT1
ADA,ARHGEF3
NOTCH1,NKG7
RTP4,SP100
RNF141,LCP2
GSN,ZFP120
BC005561,ST8SIA4
ARHGAP15,SLA
SNAP47,ANXA5
FES,MAGED1
GEM,GATA2
H1F0,CCL4
JUN,PPIC
LTB,STK17B
STK10,NUBP2
ANXA5,TAF12
OASL2,PREP
TMEM123,XRCC6
PGM1,RASA4
CD74,TES
MAP4K2,SLCO3A1
USP11,PCMTD1
SPNS3,GYPC
VLDLR,BC005561
ASB13,ZBTB38
TSPAN6,LCK
TNPO1,FECH
ANXA2,ZFP467
VEZF1,PRPS2
GM1966,MINDY1
F2RL3,PLPPR3
ZFP120,NAIP5
GPRASP1,GPR65
RELT,MAGED2
MAP4K2,RBBP9
RASSF2,VAV3
CD52,TESPA1
PEAR1,ABLIM1
CBFB,SH2D5
MCTP1,NCF1
UNC93B1,INPP5K
HEXA,9030619P08RIK
RNF13,TESPA1
EMCN,PTTG1IP
NUP88,PAQR7
PARP8,UAP1L1
SQLE,LIG1
NGLY1,ARHGEF18
ABCG2,ARNTL
STARD4,RASAL3
WLS,SCARF1
NFAT5,BC005561
PLBD2,MLLT3
SSH3,ASAH1
RNF38,VSIR
LCK,TGM2
MMRN1,SLC12A6
ELOVL5,SPNS2
LTB,1600014C10RIK
PRDM5,UAP1L1
SLFN8,GM45837
GSN,TREML2
ITGA6,ZDHHC17
GRINA,MYCT1
ITGA6,TMEM206
ARHGAP27,IL18RAP
MILR1,STARD4
MYO5A,C030034L19RIK
CDK19,MAGED2
PPIC,HSD3B7
HIST1H1C,QARS
ANXA4,ADSSL1
SH2D5,SESN1
ABCG3,ARHGAP15
PEAR1,H2-AA
9530082P21RIK,TIPIN
UMPS,DUSP6
SLC2A1,KPNA3
RPA2,PLEK
IFI27L2A,INPP1
SQLE,NCEH1
NT5C3,SYK
TIMM50,CDCA4
PLEK,UAP1L1
CTSL,ITPK1
IFI27L2A,ADA
CERS4,SLC12A6
CD300A,CERS5
PLA2G4A,ESAM
MAGED2,TSPAN14
TFPI,SDC4
SQLE,ARHGAP18
VAV3,SGMS1
AKNA,NUP88
GPRASP1,SYTL1
USP3,ATP2B4
SLC18A2,DDX4
NGLY1,RBM18
ARL6IP6,RBBP9
PRKCQ,TYROBP
ZFP367,ANO10
DUSP5,CCL3
TFPI,ICE1
EZR,PRDM5
F2RL3,KCTD20
MSMO1,GATA2
4833407H14RIK,RP2
UMPS,ST8SIA4
BC005561,NAPRT
MYO1F,FUCA2
MAP2K1,GMFB
RNF213,2610307P16RIK
IL4RA,IL15
ABLIM1,LCP2
CNN3,PLPPR3
PIK3CG,LCK
TIMM50,DPP4
HACD4,EMCN
PYGL,USP11
CCL4,IL18RAP
WLS,NAIP5
ZBTB38,CD74
PPP1R15A,PCMTD1
KCNK5,AMPD2
EYA2,QARS
IMPACT,PGM1
RASAL3,GEM
UBE2L6,SNX30
MAP4K2,ABLIM1
LDHB,ABHD4
PYGM,CTSF
APOE,GSN
MN1,CD69
SQOR,ANO10
STXBP4,IL12A
ITPK1,MAGED1
SDC1,SPTBN1
9530082P21RIK,TMEM173
MYCN,PAFAH1B2
RASSF2,SATB1
NAPRT,IL15
MYO1G,UMPS
IMPACT,COQ8A
PAQR7,NUBP2
SLC44A2,RCSD1
STK10,SP100
APOE,TIMM50
MAGED1,DOK2
MGAT1,RNF38
SLC6A6,PDE7A
1600014C10RIK,RCN2
TPM4,MYCN
GEM,ZFP120
ALDOC,RHOH
IRGM2,ZMIZ1
BIRC3,MGAT1
TESPA1,APOE
PAFAH1B2,ZMIZ1
CTSS,SC5D
SPNS3,CTSL
SH2D3C,BCLAF3
SGMS1,CSF3R
RMND5B,GM8995
KPNA3,POMGNT2
C030034L19RIK,BCLAF3
DNTT,NDN
LTB,PLIN3
ABHD17B,PYGM
TIPIN,SLC35B4
RNF13,UNC93B1
9030619P08RIK,IL4RA
TSPAN14,NDOR1
FLNA,DUSP5
NOTCH1,ANXA2
FGFR1OP,TNFRSF13B
MORC3,ANO10
HIST1H1C,PYGL
BCL2,AKAP8L
TAPT1,RASSF5
EIF1AD,SERPINA3G
PACSIN2,MAST3
ZFP467,INKA1
NEAT1,AKAP8L
TFR2,PANX1
PLXNC1,TFPI
CNN3,KCTD20
USP3,GPR65
ANXA5,SC5D
PROCR,ARID5A
MYCT1,DDX4
NAGA,TYROBP
ARL6IP6,ABLIM1
RAB38,MINDY1
TSPAN6,PRDM5
NCEH1,ARL8B
ABCF3,POLD1
TFPI,PLA2G4A
PLCB2,TCIRG1
IDH1,JUN
GEM,TREML2
PACSIN2,IRAK3
USP11,MAST3
CTR9,IGTP
OAS2,NGLY1
ITPR1,H2-AA
PPCDC,4833407H14RIK
NKG7,PGM1
UMPS,NAPRT
PROCR,CNN3
GNG11,ABCG2
ABHD17B,RFTN1
ART4,FRRS1
TPST2,FGFR1OP
YOD1,DENND2D
FCGRT,RASSF5
ZBTB38,PPCDC
VAV3,PRIM1
FADS1,ELOVL5
ITGA6,EFTUD2
CYP4V3,GBP7
APLP2,MED16
ARHGAP15,AMPD2
IL4RA,POR
SYTL1,SNAP47
SC5D,ROBO4
EIF1AD,ATP2B4
ABCG3,UMPS
IER2,RCSD1
ARL6IP6,H2-AA
RNF13,MCTP1
SGMS1,CD53
DNAJC9,PLXNC1
NKG7,COQ8A
LTB,GMIP
EYA2,PYGL
RNASE6,WFDC17
ABI1,RASSF5
SNAP23,ACOX1
ABHD4,IL18RAP
SLC44A2,FADS1
IL18RAP,ARID5A
MCTP1,TPST2
EPSTI1,H1F0
CAPN5,MED16
GBP2,SYK
OBSL1,GM8995
RGS2,ADGRG3
WFDC17,CBX7
FRRS1,SNAP23
ZFP157,CYP4V3
LTB,TRPV2
CTSS,ZBTB38
MED16,HIST1H1C
GIMAP1,GIMAP8
MSMO1,ZFP120
EFTUD2,ABHD4
SLC28A2,CNP
GAA,PROCR
SNX30,FGGY
FLNA,RASA4
HACD4,PCMTD1
DHRS3,TRIM47
LDHB,SLA2
NEURL3,IIGP1
PLXNC1,BC035044
NDN,LIG1
PGM1,TSPAN6
CASP2,SSH3
EPSTI1,RHOF
SMPDL3A,CDK19
IL18RAP,CNN3
PDE7A,SPNS2
FGD2,MMRN1
B230219D22RIK,MORC3
SELENBP1,IGHM
RCSD1,NFAT5
FGD2,PIP4K2A
PTTG1IP,ZFP62
MPRIP,GYPC
TBXA2R,ZFR
NUBP2,SLFN8
XPC,PTGS1
LAX1,CEP70
CSF3R,SYTL1
LRRC8C,RNF38
RELT,DUSP5
SPTBN1,IGHM
RAB37,IL27RA
ABHD17B,BTK
MPRIP,GPRASP1
GIMAP1,PML
SMPDL3A,CPQ
IL17RA,MAP4K2
RNF125,RNF213
ARID5A,SERPINB1A
GNG11,IFI27L2A
HK3,INKA1
GIMAP8,ZFP157
EIF1AD,PTTG1IP
MAN2A2,GYPC
RBPMS,PLXNC1
IDH1,PDE7A
GIMAP5,EBI3
GM5111,CTSH
PIK3CG,PRDM5
UBL4A,FUT8
TMEM206,DNAJC9
FDFT1,FNDC3A
