TF,Target
NR0B1,MIR8091
DNMT3A,CTSL
JARID2,KPNA2
GATA4,MT2
DNMT3B,BASP1
EPAS1,MIR7005
ESRRB,GM22884
FOXQ1,GM25316
SOX17,LY6G6E
KAT2B,BCAT1
ZFPM1,NUTF2-PS2
ZFPM1,PTPN14
XBP1,GM47315
TFCP2L1,GM25500
TFCP2L1,DPP4
ESRRB,TYRO3
UTF1,GM24488
BHLHE40,PODXL
DNMT3L,TPM4
HSPB1,SPARC
PCBD1,ERP29
KPNA2,CHST15
ZFP42,RNF157
EPAS1,ADAM19
FOXQ1,GM23344
KAT2B,LAMB1
GATA4,HIST1H2AL
KLF2,KPNA2
SOX2,KDM5B
DAB2,LAMB2
ZFP42,PCBD1
JARID2,TNS4
DNMT3A,TYRO3
HIST1H1D,SNORA26
TAX1BP3,PHLDB2
JARID2,SNORA81
GATA6,GM23639
BHLHE40,TFCP2L1
BHLHE40,TFRC
KDM5B,TPD52
RBPJ,FBLIM1
SOX7,GM44429
ESRRB,NDRG1
ZFPM1,GM10169
HIST1H1D,NDRG4
KAT2B,ANXA5
HIST1H1D,GM44346
PML,CALU
TRP53,MIR5117
SOX7,GM26491
GATA4,MYBL2
HSPB1,GM9531
NANOG,HIST1H2AN
PCBD1,SNORD49A
KPNA2,SLC7A6
TRP53,RRBP1
NR0B1,VIM
ELF3,ZFP987
HIST1H1B,GM4322
KLF2,TNS4
DNMT3L,COL4A2
KLF2,SNORA81
EPAS1,AURKA
HIST1H1D,FLRT3
NFXL1,SFI1
DAB2,KAT6B
DNMT3A,STARD8
UTF1,GM23988
POU5F1,SEPT1
MYBL2,ELF3
PEG3,HIST1H2AN
ETV5,NID1
ZFP42,CEMIP
SOX7,GM25943
PHC1,PLAT
GATA6,ZFP57
POU5F1,GM43535
PHC1,SNORA74A
NR0B1,PMM1
DAB2,PDK1
GATA4,GM27743
SOX17,DNMT3A
TGIF1,GM3788
NR0B1,RRM2
XBP1,HIP1
CCND1,TET2
UTF1,MORF4L2
TFCP2L1,ANXA2
TFCP2L1,MYLPF
ZFPM1,MIR3535
UTF1,JARID2
DAB2,TAX1BP3
PEG3,GM26073
SOX17,UTF1
HSPB1,COL4A1
CREB3L2,PRXL2A
HMGA1,PLAT
ETV5,RAB3IL1
TFCP2L1,MT-TF
HMGA1,SNORA74A
NFXL1,SNORA26
TFCP2L1,GM33051
JARID2,BCAT1
DAB2,KRT8
XBP1,NID1
DNMT3B,TCL1
HSPB1,PLOD1
FOXQ1,GM44390
POU5F1,TMEM150A
CREB3,MYBL2
PEG3,P4HA1
CCND1,CDC20
KDM5B,GM44310
HIST1H1D,HSP90B1
NFXL1,GM44346
POU5F1,GM7329
ZFP42,PHLDA3
PHC1,GM22091
RBPJ,CALR
BCL3,HIST1H3I
BHLHE40,GM23158
BHLHE40,PCOLCE
DAB2,GM44206
CREB3L2,MRPL23-PS1
XBP1,RAB3IL1
TRP53,BASP1
RBPJ,GM10052
ZFPM1,CCNG1
DNMT3L,AMOTL2
KPNA2,SAT1
TFCP2L1,PRC1
TAX1BP3,GM24564
NANOG,DPPA4
POU5F1,MIR466B-6
ELF3,GM27501
SOX17,TDGF1
HSPB1,IGF2
EPAS1,P4HB
HMGA1,GM22091
CCND1,HIST1H1A
PHC1,GM24289
UTF1,TNS4
UTF1,SNORA81
FOXQ1,GM22862
ESRRB,GM26917
ZFP42,PWWP3B
XBP1,HIST1H2BK
MYBL2,GM25791
PML,MYBL2
HIST1H1B,HIST1H2AH
RBPJ,FXYD3
KDM5B,MIR5117
RBPJ,PDGFRA
ZFPM1,GM20721
TFCP2L1,WDR45
NANOG,AF357399
KPNA2,SNORD32A
KDM5B,RRBP1
DNMT3L,RBPJ
TRP53,GM23833
PEG3,NANOG
SOX17,ULK1
DNMT3A,GM26917
HSPB1,TET1
KAT2B,KDM5B
FOXQ1,LAPTM5
CREB3,MRPL23-PS1
POU5F1,ETV5
FOXQ1,GM47315
PEG3,AF357399
TAX1BP3,B2M
BCL3,PEG3
CREB3L2,GM42429
ZFP42,GM22988
ELF3,GM25943
NFXL1,HSP90B1
SOX17,GM10925
MYBL2,GM23268
BCL3,BASP1
TAX1BP3,GM26092
TFCP2L1,KDELR3
TAX1BP3,RHOX5
KLF2,SOX17
TFCP2L1,MRAS
SOX7,GM43521
ZFP42,TUBB2B
TGIF1,TOP2A
RBPJ,GM25835
ZFPM1,VSIR
GATA4,GSTA4
ETV5,EIF4A-PS4
JARID2,NUP210
SOX17,GM29397
ESRRB,FRMD4A
DNMT3A,MIR677
PCBD1,RNF157
KLF2,GM10717
ZFPM1,GM37376
ZFP42,MIR669A-3
GATA4,PTH1R
UTF1,BCAT1
PML,MRPL23-PS1
CREB3L2,FAM25C
TAX1BP3,GM28900
NFXL1,GATA6
CREB3,GM42429
DNMT3A,FRMD4A
JARID2,MIR7003
DNMT3L,GM25040
EPAS1,IL33
CREB3L2,GM27592
SOX17,SEPT1
KLF2,NUP210
JARID2,TRP53
HIST1H1B,GM10184
PHC1,MIR669G
UTF1,LAMB1
EPAS1,PLTP
CREB3L2,PTH1R
CREB3L2,GM24497
NFXL1,CCNB1
GATA6,GM28030
JARID2,CALCOCO2
SOX17,GM43535
PEG3,RAB11A
KPNA2,MT1
KAT2B,SOX2
PEG3,PDPN
SOX2,ME1
KLF2,MIR7003
CREB3L2,EFEMP2
SOX2,MARC2
GATA4,GM6136
JARID2,GM24044
BHLHE40,NUTF2-PS2
BHLHE40,PTPN14
POU5F1,SURF4
KLF2,TRP53
ZFPM1,CHST15
HMGA1,MIR669G
JARID2,MAGED1
PCBD1,CEMIP
DNMT3L,GM26447
KLF2,CALCOCO2
HSPB1,RPL17-PS10
PHC1,HTRA1
KLF2,LNCENC1
GATA4,LAMA5
CREB3,FAM25C
FOXQ1,NID1
PML,GM42429
JARID2,SNORD85
CREB3,GM27592
GATA6,PFKP
SOX17,TMEM150A
SOX2,STXBP2
XBP1,MIR8094
KDM5B,GM23833
GATA4,ITPK1
XBP1,2210409E12RIK
KLF2,GM24044
CREB3,PTH1R
CREB3,GM24497
ZFP42,LMF2
TGIF1,MIR7005
GATA6,PDK1
SOX17,GM7329
KLF2,MAGED1
CREB3L2,MAN1A2
BHLHE40,GM10169
KLF2,TDGF1-PS1
JARID2,SDC4
ELF3,NSD2
ZFPM1,SLC7A6
SOX7,GM3788
HMGA1,HTRA1
PEG3,SNORD34
BCL3,TCL1
CREB3,EFEMP2
CREB3L2,ITPK1
KLF2,SNORD85
NR0B1,CALR
TFCP2L1,SNORD49A
TGIF1,ADAM19
TRP53,GM42845
HSPB1,GM24494
CCND1,MIR7063
SOX17,MIR466B-6
NANOG,GM23569
PCBD1,GM28960
GATA4,FGFR3
POU5F1,HIST1H1B
TRP53,LGMN
NR0B1,GM10052
KLF2,SDC4
ZFP42,DNAJC10
KPNA2,HIST1H2AN
HSPB1,APP
ZFP42,GM22620
GATA6,LDHB
TAX1BP3,PRSS35
PML,GM27592
MYBL2,ARHGEF40
SOX2,GM37784
CREB3L2,UBE2C
PML,PTH1R
CREB3,MAN1A2
BHLHE40,MIR3535
HIST1H1B,PLAT
NR0B1,PDGFRA
TGIF1,AURKA
EPAS1,MIR8091
HIST1H1B,SNORA74A
KDM5B,2410141K09RIK
DNMT3B,CST3
JARID2,SOX2
CREB3,ITPK1
CCND1,GRB10
HIST1H1D,GM9385
PML,EFEMP2
SOX17,ETV5
PCBD1,PWWP3B
UTF1,MIR7003
SOX7,ZFP989
ZFP42,ABHD5
NANOG,GNAS
KPNA2,P4HA1
ETV5,VIM
HIST1H1D,GM24616
GATA6,SLC7A3
ZFP42,LAMC1
MYBL2,LRP2
GATA6,HIST1H4K
ETV5,CTSD
PEG3,GNAS
CREB3,UBE2C
GATA6,TINAGL1
NR0B1,KAT2B
PCBD1,GM22988
ZFPM1,SAT1
ESRRB,PGAM1-PS2
MYBL2,GM23651
PML,LAMA5
PML,MAN1A2
ETV5,PMM1
HIST1H1D,CALU
BHLHE40,CCNG1
NR0B1,GM25835
ETV5,RRM2
HIST1H1B,GM22091
SOX17,IGFBP2
ZFP42,SPINK1
GATA4,GJB3
HSPB1,CHCHD10
DAB2,MME
UTF1,KDM5B
KDM5B,AMPD2
PML,ITPK1
DNMT3A,PGAM1-PS2
TFCP2L1,MIR669A-1
GATA4,NFXL1
EPAS1,GM10259
XBP1,VIM
GATA6,APOE
PCBD1,TUBB2B
DNMT3A,AQP8
KDM5B,GM25535
RBPJ,GLDC
PHC1,NXF7
KAT2B,ME1
DNMT3B,NRG1
ZFPM1,SNORD32A
EPAS1,PLOD3
ELF3,GM3788
DNMT3L,TET2
XBP1,CTSD
BHLHE40,GM20721
PHC1,NPHS1
POU5F1,MIR466O
FOXQ1,EIF4A-PS4
PCBD1,MIR669A-3
NFXL1,GM9385
HIST1H1B,GM24289
KPNA2,NANOG
KDM5B,GM42845
ZFP42,GM25701
XBP1,PMM1
SOX7,TOP2A
XBP1,RRM2
ESRRB,GM44429
PML,UBE2C
HMGA1,NXF7
TGIF1,P4HB
KDM5B,LGMN
PHC1,GATA4
KPNA2,AF357399
SOX17,SURF4
NFXL1,GM24616
HMGA1,NPHS1
TFCP2L1,TIMP2
DNMT3A,GM44429
DNMT3L,CDC20
DAB2,GM14519
GATA6,DKC1
ZFP42,FAM129B
NANOG,SNORA41
BHLHE40,SNORA3
CREB3,GJB3
GATA4,LAMB2
HIST1H1D,MT2
HMGA1,GATA4
NFXL1,CALU
BHLHE40,VSIR
EPAS1,HIST1H4N
UTF1,SOX2
EPAS1,PML
EPAS1,CTSA
SOX2,GM24201
ETV5,KDELR2
DNMT3L,HIST1H1A
DNMT3L,GPX3
KAT2B,GM37784
ETV5,GM26287
SOX17,HIST1H1B
CCND1,ITGA3
GATA4,KAT6B
ZFPM1,MT1
HSPB1,BEX1
MYBL2,GM23632
SOX2,TDH
JARID2,ME1
KPNA2,RAB11A
ZFP42,PCOLCE
KDM5B,ANXA2
JARID2,MARC2
KDM5B,MYLPF
NANOG,HIST1H2BL
PML,GJB3
KPNA2,PDPN
SOX7,MIR7005
TAX1BP3,GM43558
GATA4,PDK1
HIST1H1B,MIR669G
ETV5,FABP3
PHC1,TGIF1
TFCP2L1,HMCES
JARID2,RASGRP2
CREB3L2,KAT6B
NANOG,AU018091
XBP1,KDELR2
MYBL2,HIST1H2BN
PCBD1,DNAJC10
BHLHE40,CHST15
EPAS1,2200002D01RIK
TGIF1,IL33
CREB3L2,ELF3
KDM5B,MT-TF
GATA4,TAX1BP3
CREB3,LAMB2
ETV5,FAM234A
PCBD1,GM22620
KDM5B,GM33051
PEG3,HIST1H2BL
HSPB1,PODXL
XBP1,GM26287
SOX7,ADAM19
DAB2,SERPINE2
TGIF1,PLTP
PHC1,RPL17-PS10
MYBL2,SNHG12
JARID2,STXBP2
TAX1BP3,F3
KLF2,MARC2
NFXL1,MT2
FOXQ1,GM23262
ETV5,AKR1B8
HMGA1,TGIF1
GATA4,KRT8
HIST1H1D,GM27743
KLF2,RASGRP2
CCND1,SLC25A5
BCL3,CST3
JARID2,UPP1
HIST1H1B,HTRA1
PHC1,SRGN
ESRRB,BEND5
DAB2,GM12350
SOX17,SNORD93
BHLHE40,SLC7A6
DAB2,PDCD4
TRP53,SLC26A10
CREB3L2,MT-TP
KPNA2,SNORD34
PCBD1,ABHD5
NFXL1,HIST1H2AL
KLF2,STXBP2
POU5F1,GM10717
DNMT3B,GM22884
PEG3,GM37917
MYBL2,GM25451
CREB3,KAT6B
GATA4,GM44206
ZFP42,FGF4
CCND1,ESRRB
SOX7,AURKA
DNMT3A,BEND5
EPAS1,FBLIM1
CREB3,ELF3
ZFPM1,HIST1H2AN
TFCP2L1,SNORD35A
DNMT3B,TYRO3
KLF2,UPP1
HMGA1,SRGN
PML,LAMB2
HSPB1,GM22858
XBP1,AKR1B8
TFCP2L1,GM28960
FOXQ1,VIM
TAX1BP3,HSPA5
NFXL1,MYBL2
NANOG,GM22678
ELF3,HIST2H2BB
PHC1,APP
KDM5B,WDR45
JARID2,RPL23A-PS3
FOXQ1,CTSD
NR0B1,GLDC
KLF2,GATA6
JARID2,ITGA6
PCBD1,SPINK1
DNMT3B,NDRG1
ESRRB,MOV10
POU5F1,XBP1
PEG3,GM22678
FOXQ1,PMM1
FOXQ1,RRM2
KLF2,CCNB1
MYBL2,GM15452
DAB2,GM25673
TFCP2L1,CMKLR1
MYBL2,MEG3
POU5F1,LNCENC1
PML,KAT6B
DNMT3A,MOV10
HMGA1,APP
ZFPM1,P4HA1
NFXL1,GM27743
KLF2,RPL23A-PS3
NANOG,HS3ST1
CREB3L2,GM25791
TAX1BP3,SPARC
KLF2,ITGA6
PML,ELF3
SOX7,SNORD49B
PCBD1,GM25701
DNMT3L,UNG
ELF3,MIR7005
CREB3,GM44206
ESRRB,GM26318
UTF1,ME1
POU5F1,TDGF1-PS1
UTF1,MARC2
TGIF1,MIR8091
PEG3,HS3ST1
CCND1,RPL22L1
KAT2B,GM24201
DAB2,SOX7
KPNA2,GNAS
BHLHE40,SAT1
HSPB1,GM23158
DNMT3A,GM26318
TAX1BP3,GM9531
PCBD1,FAM129B
CREB3L2,GM23268
HSPB1,BCL3
UTF1,STXBP2
KAT2B,TDH
CREB3,GM25791
MYBL2,SNORD110
RBPJ,PEG3
TFCP2L1,TUBB2B
BHLHE40,SNORD32A
CCND1,FST
POU5F1,CAR2
KDM5B,SLC26A10
ZFPM1,NANOG
XBP1,GM10052
GATA6,P3H4
PML,GM44206
ZFP42,GM23344
HIST1H1B,NXF7
RBPJ,AY036118
ZFPM1,AF357399
HIST1H1D,PTH1R
DNMT3A,SNHG5
EPAS1,FXYD3
FOXQ1,KDELR2
MYBL2,TRH
GATA6,GM22468
HIST1H1B,NPHS1
TGIF1,GM10259
DAB2,P4HA2
TAX1BP3,COL4A1
SOX2,HIST1H2BF
TAX1BP3,SLC6A8
XBP1,PDGFRA
HSPB1,COTL1
BCL3,GM10719
HMGA1,CLDN6
MYBL2,CKB
FOXQ1,GM26287
TGIF1,PLOD3
EPAS1,HSP90AA1
PCBD1,PCOLCE
TAX1BP3,PLOD1
HSPB1,GM27326
HIST1H1B,GATA4
TRP53,MIR669A-1
PML,GM25791
UTF1,GM37784
DAB2,SNORA65
UTF1,RPL23A-PS3
DNMT3B,GM26917
GATA6,P3H1
HSPB1,LEFTY1
NANOG,APOBEC3
TFCP2L1,GM23413
HIST1H1D,GM6136
FOXQ1,FABP3
HSPB1,RCN3
CCND1,KHDC3
KDM5B,SNORD49A
ETV5,EPS8
FOXQ1,FAM234A
CCND1,ADAMTS9
XBP1,KAT2B
HIST1H1D,LAMA5
ESRRB,HIST1H2BG
PEG3,APOBEC3
SOX17,HKDC1
NANOG,GM14303
TRP53,STARD8
SOX7,IL33
TAX1BP3,IGF2
NFXL1,GSTA4
HIST1H1D,ITPK1
FOXQ1,AKR1B8
CCND1,COMMD3
ESRRB,ZFP989
SOX7,PLTP
DNMT3A,HIST1H2BG
TRP53,TIMP2
ZFPM1,RAB11A
BHLHE40,MT1
NANOG,SGK1
ZFPM1,PDPN
BCL3,GM22884
TGIF1,HIST1H4N
POU5F1,SFI1
ZFP42,CCN2
DNMT3L,CSRP2
PCBD1,FGF4
PEG3,GM44310
ZFP42,GM44390
PHC1,GM22925
TGIF1,PML
DNMT3A,ZFP989
TGIF1,CTSA
SOX2,IFI30
EPAS1,GM23571
XBP1,EPS8
ELF3,P4HB
DNMT3B,FRMD4A
PEG3,SGK1
SOX17,XBP1
TAX1BP3,TET1
HSPB1,NUTF2-PS2
HSPB1,PTPN14
TFCP2L1,DNAJC10
RBPJ,TCL1
HIST1H1D,FGFR3
KPNA2,HIST1H2BL
TFCP2L1,GM22620
ELF3,PRXL2A
DNMT3A,IFITM2
HIST1H1B,TGIF1
NR0B1,HIST1H3I
HMGA1,GM22925
SOX17,PLA2G1B
BCL3,NDRG1
NFXL1,GM6136
CCND1,INSIG1
ETV5,SNURF
BCL3,SLC2A1
SOX2,BNIP3
EPAS1,SOAT1
ELF3,HIST1H2AF
ZFPM1,SNORD34
ETV5,BMPER
CCND1,CUBN
HIST1H1B,RPL17-PS10
SOX2,GM2399
HSPB1,GM10169
TGIF1,2200002D01RIK
NFXL1,LAMA5
ZFP42,GM22862
SOX2,GM10184
RBPJ,SLC16A1
POU5F1,GM44346
EPAS1,GM26156
GATA6,GM25040
KPNA2,GM37917
HIST1H1B,SRGN
TFCP2L1,LTBP4
ESRRB,ALG13
BHLHE40,HIST1H2AN
ESRRB,TOP2A
KDM5B,MIR669A-1
MYBL2,LY6G6E
DNMT3L,ITGA3
NANOG,IFITM1
CREB3L2,LRP2
GATA4,MME
ZFP42,LAPTM5
DAB2,FOLR1
KDM5B,HIST1H3H
CCND1,OPLAH
PHC1,FDPS
DNMT3A,ALG13
DNMT3A,TOP2A
SOX17,CAR2
CREB3L2,GM23651
NANOG,KLF2
NANOG,GM13597
NR0B1,PEG3
NANOG,RPL15-PS3
KAT2B,HIST1H2BF
TRP53,GM26917
SOX2,GM25960
PEG3,IFITM1
NFXL1,FGFR3
TFCP2L1,SPINK1
SOX7,MIR8091
UTF1,GM24201
KPNA2,GM22678
GATA6,GM26447
TGIF1,FBLIM1
KDM5B,STARD8
HIST1H1D,GJB3
HIST1H1B,APP
ZFP42,GM37376
ELF3,IL33
HMGA1,FDPS
SOX2,MIR5121
PEG3,GM13597
HIST1H1D,NFXL1
NR0B1,AY036118
ELF3,PLTP
BHLHE40,P4HA1
PHC1,RIAN
DNMT3B,GM22411
KDM5B,TIMP2
PHC1,PATJ
PCBD1,GM23344
ELF3,RCC2
TRP53,SNORD35A
CREB3,LRP2
UTF1,TDH
DNMT3L,SLC25A5
ELF3,HSPB1
DNMT3L,GM24488
ZFPM1,GNAS
POU5F1,HSP90B1
CCND1,ADAM23
DNMT3L,SNORD65
GATA4,GM14519
KPNA2,HS3ST1
CREB3,GM23651
HMGA1,RIAN
TRP53,MIR677
CCND1,SERPINH1
HMGA1,PATJ
MYBL2,DNMT3A
DNMT3L,ESRRB
EPAS1,2810025M15RIK
ETV5,GLDC
NANOG,ZFAS1
HSPB1,CCNG1
TRP53,FRMD4A
TAX1BP3,GM24494
TFCP2L1,FAM129B
SOX7,GM10259
PHC1,BCL3
MYBL2,UTF1
BHLHE40,DPPA4
SOX2,SNORA74A
TRP53,CMKLR1
SOX2,MKRN1
BCL3,KIT
ELF3,FAM25C
BCL3,GM25787
SOX7,PLOD3
HIST1H1D,LAMB2
KAT2B,IFI30
PHC1,GM22072
BHLHE40,NANOG
PML,LRP2
NFXL1,GJB3
SOX17,SFI1
HSPB1,GM20721
BCL3,GM24455
ELF3,GM24497
TFCP2L1,HIST1H1D
BHLHE40,SHKBP1
JARID2,GASK1B
KDM5B,HMCES
BHLHE40,AF357399
POU5F1,CCNB1
PML,GM23651
KAT2B,SPP1
DNMT3B,PGAM1-PS2
FOXQ1,EPS8
XBP1,GLDC
JARID2,HIST1H2BF
RBPJ,GM38312
HSPB1,IFITM3
PML,MME
HMGA1,GM22072
TFCP2L1,LAMA1
CREB3,GM14519
KAT2B,BNIP3
DNMT3L,JARID2
ETV5,TPD52
PCBD1,CCN2
ESRRB,AURKA
ETV5,GNPDA1
PCBD1,GM44390
HIST1H1D,KAT6B
CREB3L2,GM23632
NR0B1,TCL1
KLF2,GASK1B
KAT2B,GM2399
MYBL2,TDGF1
GATA4,SERPINE2
EPAS1,JAM2
KAT2B,GM10184
TAX1BP3,ZFPM1
GATA6,SNORD33
PHC1,GM27326
JARID2,GM25472
PHC1,ARHGAP29
SOX17,SNORA26
DNMT3A,AURKA
HIST1H1D,PDK1
GATA6,NR0B1
HSPB1,SNORA3
PHC1,LEFTY1
CREB3L2,HIST1H2BN
ESRRB,HIP1
TGIF1,FXYD3
SOX7,HIST1H4N
PHC1,GM24451
HSPB1,VSIR
HSPB1,GM24761
SOX17,NDRG4
ELF3,MAN1A2
SOX7,PML
HIST1H1D,TAX1BP3
SOX17,GM44346
GATA4,GM12350
KDM5B,CD63
DNMT3B,GM44429
PHC1,RCN3
CREB3L2,SNHG12
GATA4,PDCD4
TGIF1,HSP90AA1
DAB2,HIST1H2AP
MYBL2,ULK1
KDM5B,SNORD35A
DNMT3A,HIP1
PEG3,2410141K09RIK
KPNA2,APOBEC3
KLF2,GM25472
NR0B1,SLC16A1
DNMT3B,GM26491
HMGA1,ARHGAP29
NFXL1,LAMB2
RBPJ,TMEM144
TAX1BP3,CHCHD10
XBP1,GNPDA1
KDM5B,GM28960
PML,GM14519
HIST1H1D,KRT8
KAT2B,GM25960
DNMT3L,FST
NANOG,GM25753
HMGA1,GM24451
CREB3,GM23632
FOXQ1,SNURF
PCBD1,GM22862
BHLHE40,RAB11A
KDM5B,MIR677
BHLHE40,PDPN
CCND1,HIST1H4D
FOXQ1,BMPER
ESRRB,SNORD49B
CCND1,PLK1
HMGA1,RCN3
ZFP42,MIR3473F
KPNA2,GM44310
CREB3,HIST1H2BN
PEG3,GM25753
HMGA1,TET2
HIST1H1D,GM44206
KPNA2,SGK1
DNMT3A,SNORD49B
ZFPM1,HIST1H2BL
HSPB1,GLIPR2
CREB3,SERPINE2
SOX2,RNU73B
SOX7,2200002D01RIK
PCBD1,LAPTM5
KDM5B,CMKLR1
JARID2,SPP1
CREB3,SNHG12
HSPB1,CHST15
HIST1H1B,GM22925
MYBL2,GM29397
GATA6,FOXQ1
GATA4,GM25673
PEG3,AMPD2
NFXL1,PDK1
PEG3,GM25535
CREB3,PDCD4
SOX2,CREB3
HMGA1,CDC20
PML,GM23632
KPNA2,ZFP42
BHLHE40,SNORD34
PCBD1,GM37376
HSPB1,GM49347
TGIF1,GM23571
SOX17,HSP90B1
JARID2,GM2399
NFXL1,TAX1BP3
MYBL2,SEPT1
KLF2,SPP1
NANOG,GM25500
NANOG,DPP4
ZFPM1,GM37917
CREB3L2,GM15452
BCL3,GM22411
CREB3L2,MEG3
HSPB1,SLC7A6
UTF1,HIST1H2BF
CCND1,CREB3L2
MYBL2,GM43535
KLF2,MIR3082
KAT2B,SNORA74A
PML,HIST1H2BN
KAT2B,MKRN1
DNMT3L,ADAMTS9
GATA4,SOX7
GATA6,GPX3
NFXL1,KRT8
SOX7,FBLIM1
ZFP42,EIF4A-PS4
TRP53,PGAM1-PS2
PML,SERPINE2
PEG3,GM25500
GATA6,SEC24D
PEG3,DPP4
PML,SNHG12
TRP53,AQP8
DNMT3L,COMMD3
ZFP42,TXNDC5
ZFP42,CCND1
TGIF1,SOAT1
TFCP2L1,SLC5A11
NFXL1,GM44206
JARID2,GM25960
TAX1BP3,BEX1
ZFPM1,GM22678
TGIF1,GM26156
TFCP2L1,HSPG2
ELF3,PML
NANOG,PRSS35
PML,PDCD4
MYBL2,TMEM150A
ELF3,CTSA
KPNA2,IFITM1
CREB3,GM15452
HSPB1,ASS1
HIST1H1B,FDPS
JARID2,MIR5121
EPAS1,GM10780
MYBL2,GM7329
FOXQ1,GLDC
SOX2,HTRA1
TFCP2L1,GM25316
KPNA2,GM13597
POU5F1,GM9385
JARID2,GM23639
GATA4,P4HA2
DNMT3L,ANXA5
TRP53,LTBP4
TAX1BP3,PODXL
DNMT3L,INSIG1
NFXL1,HIST1H4K
TFCP2L1,GM23344
ZFPM1,HS3ST1
POU5F1,GM24616
MYBL2,MIR466B-6
KLF2,MIR5121
GATA4,CKB
XBP1,HIST1H3I
BHLHE40,GNAS
HIST1H1B,RIAN
DNMT3L,CUBN
UTF1,IFI30
HIST1H1B,PATJ
KDM5B,GM23413
CREB3L2,P4HA2
GATA4,SNORA65
KLF2,GM23639
CREB3L2,TRH
TAX1BP3,TFCP2L1
TAX1BP3,TFRC
HSPB1,SAT1
PEG3,ANXA2
DAB2,DNMT3B
PEG3,MYLPF
DNMT3B,GM43521
CREB3L2,CKB
PML,GM15452
PHC1,GM8355
UTF1,SPP1
JARID2,ZFP57
FOXQ1,TPD52
JARID2,MKRN1
PEG3,MT-TF
FOXQ1,GNPDA1
DNMT3L,OPLAH
PEG3,GM33051
ETV5,BASP1
BCL3,GM27501
UTF1,BNIP3
TAX1BP3,GM22858
MYBL2,ETV5
RBPJ,GM10719
EPAS1,HMGA1
HSPB1,SNORD32A
UTF1,GM2399
ESRRB,MIR8094
BCL3,GM44429
KAT2B,RNU73B
HMGA1,GM8355
HIST1H1B,BCL3
UTF1,GM10184
DNMT3B,GM26318
PML,SOX7
KLF2,ZFP57
DAB2,RPS27RT
ZFP42,GM23262
BCL3,GM26491
NANOG,PRC1
CREB3,P4HA2
TGIF1,2810025M15RIK
CREB3,TRH
HIST1H1B,GM22072
DNMT3A,MIR8094
SOX7,FXYD3
KDM5B,AQP8
DNMT3A,2210409E12RIK
CREB3,CKB
NR0B1,CST3
KAT2B,CREB3
PEG3,PRC1
XBP1,BASP1
SOX7,HSP90AA1
NANOG,FN1
EPAS1,HIST1H2AI
RBPJ,CTSL
EPAS1,AY036118
PCBD1,MIR3473F
MYBL2,IGFBP2
EPAS1,GM27406
BCL3,GM25943
ELF3,MYMX
CCND1,LEFTY2
DNMT3L,ADAM23
UTF1,GM25960
ZFP42,GM26073
DNMT3B,SNHG5
CCND1,THBD
POU5F1,MT2
DNMT3L,SERPINH1
PHC1,MIR7063
PEG3,WDR45
RBPJ,GM22884
UTF1,MIR5121
HIST1H1B,GM27326
ZFPM1,APOBEC3
PML,P4HA2
PHC1,GM24761
TAX1BP3,GM23158
HIST1H1B,ARHGAP29
PML,TRH
TRP53,BEND5
HMGA1,PHC1
KDM5B,LTBP4
ELF3,MT-TP
ESRRB,MIR8091
ZFP42,P4HA1
HIST1H1B,LEFTY1
PHC1,GM24315
KPNA2,2410141K09RIK
NANOG,KDELR3
PML,CKB
HIST1H1B,GM24451
TGIF1,JAM2
POU5F1,HIST1H2AL
NANOG,MRAS
HMGA1,MIR7063
TRP53,LAMA1
MYBL2,SURF4
PML,SNORA65
HIST1H1B,RCN3
DAB2,DUSP9
DNMT3A,MIR8091
ZFPM1,GM44310
TFCP2L1,GM22862
HSPB1,MT1
PHC1,GRB10
GATA4,FOLR1
RBPJ,NDRG1
PEG3,KDELR3
KAT2B,HTRA1
HMGA1,GM24315
PEG3,MRAS
SOX17,GM28010
ZFPM1,SGK1
PCBD1,EIF4A-PS4
RBPJ,SLC2A1
KPNA2,GM25753
SOX7,GM23571
PCBD1,TXNDC5
BHLHE40,HIST1H2BL
PCBD1,CCND1
CREB3L2,LY6G6E
TRP53,MOV10
UTF1,SNORA74A
UTF1,MKRN1
TFCP2L1,GM47315
CCND1,BHLHE40
DNMT3B,HIST1H2BG
SOX17,GM9385
HMGA1,GRB10
HIST1H1D,MME
TAX1BP3,COTL1
KPNA2,AMPD2
ZFPM1,ZFP42
EPAS1,ATP6V0A1
ESRRB,GM10259
DNMT3B,ZFP989
ZFP42,NANOG
POU5F1,GM27743
SOX7,SOAT1
KPNA2,GM25535
SOX17,GM24616
KAT2B,POU5F1
MYBL2,HIST1H1B
XBP1,TCL1
DAB2,GM43107
ESRRB,PLOD3
BHLHE40,GM37917
DNMT3A,GM10259
SOX7,GM26156
TRP53,GM26318
CCND1,GM44335
DNMT3B,IFITM2
NANOG,ERP29
CREB3,LY6G6E
DNMT3A,PLOD3
JARID2,GM28030
SOX2,SNORD70
KPNA2,GM25500
SOX17,CALU
KPNA2,DPP4
HSPB1,HIST1H2AN
GATA6,CSRP2
ELF3,GM23268
ETV5,GM42845
DNMT3L,HIST1H4D
HIST1H1D,GM14519
DNMT3L,PLK1
BCL3,GM43521
ZFPM1,IFITM1
NANOG,HSPA5
ZFP42,MANF
ETV5,LGMN
BHLHE40,GM22678
CREB3L2,DNMT3A
SOX2,TGIF1
KDM5B,HIST1H1D
