TF,Target
CBX7,GM10698
BMP4,MIR669B
PCBD1,LDHB
HIST1H1D,GM25316
TCF7L2,CARHSP1
DAB2,GM15459
DNMT3B,DNMT3L
KPNA2,GM44206
HNF1B,GM10259
HNF1B,GM6136
HIST1H1D,CALD1
SUZ12,AMPD2
KLF3,RPP25
KLF2,MIR466L
RBPJ,GM15181
PARP1,P3H4
KLF6,TRIM28
HIST1H1B,PLXNA1
MDM2,FLRT3
SOX17,IMPDH1
ESRRB,AARS
MSC,SNORD87
MCM6,GM24346
NANOG,P3H4
FOXH1,UTF1
HNF1B,HS3ST1
HNF1B,NPHS1
BMP4,UCP2
ZFPM1,GM24761
HNF1B,GM26165
NFXL1,GALK1
TGIF1,SPRY2
ID2,GM26156
AKT1,MIR669I
FOXQ1,NUP62CL
XBP1,EHMT2
NFATC2IP,HS3ST1
BCL3,STMN1
CITED2,LAD1
ELF3,GM43110
NFATC2IP,SNHG5
KLF3,PDCD4
TFEB,MIR3091
BHLHE40,LAD1
ETS1,GM26318
ESRRB,SRPRB
ETV5,LAMB1
TFEB,GM23245
ILK,LRRC8D
KLF2,GM8355
ZBTB10,MIR8091
EGR1,SNX1
ELF3,CBX7
HSPB1,INSIG1
FOXH1,SLC16A1
RBBP7,SNORD110
POU5F1,SNORD11
MDM2,GM7329
CBX7,PMM1
SOX2,KRT8
RBPJ,GM23344
DNMT3L,PHLDA3
RLIM,RASGRP2
TFEB,LAMB2
KAT2B,GM22678
DAB2,EFEMP2
RLIM,SEC23A
ILK,TDH
MYBL2,VEGFA
GATA6,HMGA1B
HSPB1,MIR466O
DTX1,SNORD49A
PEG3,GM25535
KPNA2,GM43110
XBP1,GM26073
CREB3L2,KLB
CBX7,GM25193
RBPJ,DENND2C
HNF1B,UBE2C
EHMT2,LAMA1
HIST1H1B,GM44330
JARID2,MIR295
KPNA2,GM27326
PHC1,GM23542
RBBP7,GM26493
PARP1,GM22925
ZFP42,KLF6
TAX1BP3,LAMB1
KPNA2,CBX7
SOX2,EDA2R
XBP1,GATA4
MSC,SDC4
DTX1,MFGE8
DNMT3B,GM38312
SOX7,GM10925
ZBTB10,RBM47
KLF6,TCEAL9
NR0B1,COBL
TFEB,LTBP4
MCM6,TMEM9
PHC1,GM10719
GATA6,GM25195
MDM2,NR0B1
ZFP42,HSPA5
PHC1,VILL
GATA4,FKBP11
SOX7,L1TD1
RUNX1,B2M
KAT2B,GM10259
KAT2B,GM6136
MDM2,PDGFRA
TGIF1,AU018091
AKT1,SNORA26
KDM5B,GM10259
RBBP7,ABCC5
HMGA1,FAM129B
DNMT3B,GM3470
SOX7,CHCHD10
MYCN,GM24330
POU5F1,KAT6B
CCND1,SEC24D
TCEA3,CDH6
BCL3,CALU
RBBP7,GCLM
TRP53,RBPJ
DAB2,GM22620
EHMT2,HSPG2
KAT2B,HS3ST1
KAT2B,NPHS1
SOX17,FOXH1
SMARCA2,SNORA65
TRIM28,PATJ
KAT2B,GM26165
EPAS1,TFRC
KDM5B,GM26165
EHMT2,SNORA31
TFCP2L1,GM43110
EPAS1,TINAGL1
KDM5B,MIR295
BCL3,GM24201
DNMT3B,HIST1H4D
SOX7,HSPH1
MCM6,CDCA7
RUNX1,SNORD35A
KLF4,GM10259
PHC1,CCNG1
PARP1,ELOVL6
SUZ12,MSI2
SMAD7,EVA1A
ESRRB,GM28900
JARID2,PHC1
CCND1,DNMT3L
SOX7,LY6E
TFCP2L1,GM27326
NANOG,ELOVL6
TRP53,APOBEC3
TFCP2L1,CBX7
MSC,GM45105
DNMT3L,CITED2
SOX2,ZFP57
BHLHE40,PDPN
DAB2,VSIR
KLF4,GM26165
HSPB1,SNORD93
KLF4,MIR295
PARP1,GM10184
BMP4,GM6594
TCEA3,COMMD3
PHC1,DNMT3B
CITED2,TUBB2B
CREB3L2,BMPER
GATA4,TAGLN2
KLF3,NUSAP1
BHLHE40,TUBB2B
PML,CTBP2
ILK,HIP1
ID1,IL6
SUZ12,RHPN1
SOX7,KLF3
EHMT2,NRG1
MDM2,UBQLN2
EED,ZYX
TGIF1,GM25636
GATA4,CCNB1
HMGA1,PCOLCE
EHMT2,RBMS1
RBPJ,ETS1
FOXH1,KAT6B
KAT2B,UBE2C
JARID2,OBSL1
RUNX1,LRRC2
SMAD7,NFXL1
DAB2,GM15421
KDM5B,UBE2C
UTF1,SLC6A6
PARP1,DNMT3A
XBP1,GM43535
PCBD1,MIR6928
POU5F1,TPM4
EPAS1,GM33051
MYBL2,GM25636
DTX1,LNCENC1
AKT1,GM25316
AKT1,UBQLN2
XBP1,HMMR
KLF3,MIR8094
JARID2,SNORD32A
ILK,RRM2
RUNX1,ETL4
EED,MIR466B-4
KLF4,UBE2C
HIST1H1B,KRT42
ELF3,ABHD5
RBPJ,SNORD70
RBBP7,PLTP
TGIF1,DUSP9
BTG2,PCBD1
EGR1,ADAM23
ZBTB10,GLS
BMP4,AQP8
KLF3,GM22281
TFEB,DAB2
HNF1B,ITM2B
ELF3,SLC7A3
ILK,GM25451
SOX2,GALK1
ZFPM1,SERPING1
ILK,HIST1H2BK
ZFPM1,PRSS35
RLIM,HIST1H4K
KPNA2,KAT2B
KLF2,SNORD85
EGR1,SPRY4
CREB3L2,PLXNB2
KAT2B,SELENOW
ZBTB10,MIR466B-6
HMGA1,BASP1
CCND1,GM38312
UTF1,PARVA
ZBTB10,DPPA2
POU5F1,ZFP532
ELF3,GM22677
MYBL2,GM12276
KLF3,SPOCK1
FOXQ1,FLRT3
ILK,GM22862
KLF3,SNORD72
HIST1H1B,GM22411
ETV5,MORF4L2
SOX17,TMSB4X
JARID2,SNORA3
TCEA3,GFPT1
MCM6,GM26109
FOXH1,TPM4
PCBD1,ADAMTS9
CITED2,GM27326
GATA4,GM27743
PEG3,PARVA
CCND1,GM3470
RUNX1,PEG3
HNF1B,GM25835
BCL3,VIM
TCEA3,SPINK1
MCM6,SNHG12
KDM5B,SNORD32A
GATA4,FAM234A
KPNA2,SLC7A3
GATA4,SGK1
DNMT3B,GM21860
RBPJ,MRAS
NR0B1,ALPL
ZFP42,HYOU1
MSC,SNORA74A
MSC,APOE
TFEB,SNORA23
MYBL2,WDR1
HMGA1,2200002D01RIK
ZBTB10,GM43940
CCND1,HIST1H4D
DTX1,PSRC1
ILK,SLC2A1
DNMT3A,ITGA3
DAB2,NID1
KPNA2,GM22677
FOXQ1,GM7329
SMAD7,TCEAL9
RLIM,ETV5
KLF4,SNORD32A
GATA4,ESRRB
PML,SLC26A10
CBX7,GM25117
DNMT3A,ID1
TFEB,ERP29
TFCP2L1,KAT2B
KLF3,DKK1
EHMT2,SLC25A5
NFXL1,GM22030
RBBP7,ARFGAP1
POU5F1,ST5
HMGA1,GM23158
TGIF1,ULK1
ILK,GM37746
SMARCA2,CTSZ
ETV5,CCNE1
TAX1BP3,MORF4L2
ZFPM1,SOAT1
MSC,CTSA
EPAS1,RPL22L1
ETV5,CTBP2
RBBP7,GM23639
EGR1,CTSZ
TCF7L2,CALU
EED,SNX2
EED,TUBA4A
KDM5B,SNORA3
CBX7,HSPB1
HSPB1,SFMBT2
RLIM,PLOD3
CBX7,PDIA4
POU5F1,SRI
JARID2,BNIP3
NFXL1,GAS6
DNMT3L,GM22914
CREB3L2,SLCO3A1
SOX2,GM22091
SOX7,DPPA4
CREB3L2,WDFY1
PCBD1,GSN
SOX17,GM23988
ESRRB,IFITM1
RBBP7,HIST1H2AP
SOX7,UCHL1
NFATC2IP,MME
FOXH1,GATA6
BMP4,ZFP989
RBBP7,GM27390
TFCP2L1,SLC7A3
MDM2,SOCS2
KAT2B,ITM2B
KLF4,SNORA3
BTG2,ADAMTS9
BTG2,ADGRE5
ZBTB10,SPSB1
HNF1B,MARCKS
FOXQ1,NR0B1
SOX7,LEFTY2
GATA4,PRKAB1
ETS1,EHD1
RLIM,AARS
TFCP2L1,GM22677
FOXQ1,PDGFRA
TAX1BP3,CCNE1
GATA6,ANXA5
TAX1BP3,CTBP2
PML,HELLS
ETV5,GJB3
RUNX1,GJB3
PEG3,GM24330
EHMT2,DCXR
RUNX1,SDC4
ZBTB10,TEX264
TRIM28,DTX1
ZFPM1,CYP26A1
ID2,SEMA4C
MDM2,IFRD1
KAT2B,GM25835
HIST1H1B,HS3ST1
TCEA3,ADAM15
DNMT3L,GPX3
PHC1,SNORD35A
GATA6,AHCY
KDM5B,GM25835
ILK,GM22200
HIST1H1B,SNHG5
FOXH1,SRI
PCBD1,RNPEP
ZBTB10,MIR1192
MCM6,MYLPF
TCEA3,IL33
MDM2,CTSL
EED,GM26917
NR0B1,GM25472
ESRRB,AMPD2
EPAS1,SNORD49A
UTF1,AMFR
TRP53,CCNF
SMARCA2,IFI30
TRIM28,PLEKHA7
SOX2,GM23566
EGR1,IFI30
GATA6,GM38009
BTG2,FAM102A
MSC,PGA5
KLF4,GM25835
BTG2,GSN
ZBTB10,SNORA21
TAX1BP3,GJB3
TRP53,FLNA
PEG3,AMFR
CITED2,KAT2B
TRP53,GM21962
DNMT3L,MIR669E
EPAS1,MFGE8
TCEA3,GM43587
EED,TENM4
FOXQ1,UBQLN2
EED,SURF4
BMP4,GM23245
JARID2,AY036118
NFXL1,GNG10
PARP1,GM26426
SUZ12,GM23368
RUNX1,GM45105
RBBP7,RPL23A-PS3
ETS1,SMS
SOX17,GM20721
ZFPM1,IGFBP2
NANOG,GM26426
MCM6,LRRK1
DAB2,FOXQ1
TRIM28,ZFP990
RBPJ,MIR7063
ETS1,GM49369
KAT2B,MME
PHC1,FGF4
CREB3,SUZ12
TGIF1,NFXL1
MDM2,RAB11A
EHMT2,MIR1905
BMP4,LAMB2
HMGA1,MRPL23-PS1
DNMT3L,GJA1
MSC,EMB
KLF2,IGF2
DNMT3L,RAB3IL1
MYBL2,EHMT2
HIST1H1D,GM17545
CBX7,NSD2
BCL3,PRDX1
PML,GM3851
KAT2B,MARCKS
MYCN,GM27624
TRP53,HIRIP3
KDM5B,MARCKS
RBBP7,MYO1C
CREB3L2,GM17538
RBPJ,ZFP710
BTG2,RNPEP
ILK,TGIF1
DAB2,CREB3
UTF1,VANGL1
RLIM,CALCOCO2
MDM2,TCF7L2
PML,MAN1A2
CREB3L2,THBD
DNMT3B,RENBP
EGR1,KRT19
HIST1H1D,ANK
SOX7,KDM5B
TCF7L2,ENO1B
BHLHE40,ZBTB10
HNF1B,RPL17-PS10
KLF4,MARCKS
BMP4,LTBP4
EGR1,P4HB
ID1,PLAUR
PEG3,VANGL1
ELF3,CENPV
ID1,MYBL2
MYCN,GM4322
TFEB,NOTUM
ELF3,CTNNAL1
TCF7L2,ITGAV
TRP53,MIR669A-2
SMAD7,S100A6
DNMT3L,KRTCAP2
MYBL2,GM26073
TRP53,MIR5117
KLF2,EPHA4
KLF6,MIR3082
HIST1H1D,CARMIL1
GATA4,GM10108
PHC1,PEG3
NFXL1,TMEM9
KLF6,PFKP
ELF3,TPX2
SOX2,GM22030
ETS1,TSPAN9
DNMT3B,FGF3
TRP53,FABP3
TRIM28,GM10337
HIST1H1D,GM44390
KLF6,BNC2
GATA6,SERPINE2
MYBL2,GATA4
CBX7,GM28030
SMAD7,ARF4
TFCP2L1,PLXNA1
DNMT3A,AQP3
MYCN,GM24339
KLF2,MYMX
HIST1H1D,GM24455
PHC1,SNORD87
SOX2,GAS6
MCM6,CST3
BCL3,SNORD35B
GATA4,RSRP1
EHMT2,GM43521
SOX2,RCN3
PARP1,MIR28B
DTX1,GM23130
KPNA2,CTNNAL1
UTF1,COTL1
NANOG,MIR28B
MCM6,GM47315
NFXL1,CDCA7
SMARCA2,GM28960
CITED2,SH3PXD2B
KPNA2,TPX2
SOX7,MIR669H
EGR1,GM28960
RUNX1,SNORA74A
RUNX1,APOE
BHLHE40,SH3PXD2B
CREB3L2,RETREG1
MCM6,GM43238
NR0B1,FKBP11
TFEB,TIMP3
CREB3L2,PIK3R1
BCL3,OAT
PEG3,COTL1
ESRRB,RHPN1
EED,LRRC8D
SMARCA2,EIF4A-PS4
NFATC2IP,ID1
ELF3,FGF10
SOX7,SRGN
UTF1,UHRF1
MDM2,SETX
PARP1,PIPOX
TRIM28,SNORA28
JARID2,MIR669A-3
KLF2,CDIPT
NANOG,PIPOX
FOXQ1,SOCS2
ETS1,TXNDC5
ILK,CDH6
RUNX1,CTSA
EPAS1,SORD
ID1,GM22051
DNMT3L,MIR5121
EED,TDH
HNF1B,DNAJC3
ETV5,GM3851
GATA6,MT-TP
HIST1H1D,PDIA6
DNMT3L,GM24346
RLIM,GRB10
KAT2B,RPL17-PS10
NFATC2IP,DNAJC3
ILK,HIST2H2BB
HSPB1,MIR669K
MSC,NASP
KDM5B,RPL17-PS10
HNF1B,ASAH1
ZFP42,PDCD6IP
GATA4,EPAS1
CREB3,GM25185
KLF3,CLCN2
POU5F1,IL6
DNMT3L,CTH
SUZ12,ZFAS1
TFEB,KDELR2
PHC1,SDC4
ZBTB10,APP
EHMT2,GM26447
KPNA2,FGF10
PARP1,SELENOK
SMAD7,SNORA73A
DTX1,GM25680
XBP1,HMCES
ID2,MIR8091
NR0B1,TAGLN2
FOXQ1,IFRD1
CBX7,RRAS2
ILK,BHLHE40
HNF1B,SAT1
EPAS1,RBM38
CCND1,RENBP
SOX2,MIR1957A
HMGA1,GM10925
KLF4,RPL17-PS10
ZFP42,ITGA3
ILK,COMMD3
KLF2,MDM2
FOXQ1,CTSL
ETV5,BAG2
CREB3,EED
SOX2,GNG10
CITED2,PLXNA1
ZFP42,ID1
HMGA1,L1TD1
MYBL2,HMMR
SMARCA2,WDR45
TCF7L2,PRDX1
BHLHE40,PLXNA1
NANOG,ILK
TAX1BP3,GM3851
HMGA1,CHCHD10
RBBP7,GM25500
NANOG,HKDC1
MSC,STXBP2
PARP1,TXNIP
DNMT3A,SHROOM3
SOX17,ECHDC2
SUZ12,LY75
EHMT2,TCEA3
NANOG,TXNIP
HNF1B,GM43108
BCL3,LAD1
CCND1,FGF3
NFXL1,GM26109
AKT1,GM17545
TRP53,GM9385
UTF1,ADAM19
ID1,DDAH2
BMP4,SNORA23
HMGA1,HSPH1
XBP1,GM10717
FOXH1,IL6
DNMT3L,GM15459
PHC1,GM45105
RLIM,IFITM1
CREB3,HIST1H2AH
HMGA1,LY6E
SOX7,STAG3
RUNX1,PGA5
TRIM28,HSP25-PS1
UTF1,GM27624
ZBTB10,CRYBG2
TAX1BP3,BAG2
SMARCA2,SLC5A11
KDM5B,ZFP979
XBP1,TAX1BP3
MYCN,ATP6V0B
FOXQ1,RAB11A
DAB2,KDM3A
BMP4,ERP29
JARID2,HMGA1B
HIST1H1B,MME
SOX17,SMS-PS
GATA6,PHLDB2
SMAD7,SLC9A6
ZFPM1,TCL1
DNMT3A,GM10012
RBPJ,LAMA1
MCM6,COL4A1
EED,HIP1
KAT2B,DNAJC3
PEG3,GM27624
HMGA1,KLF3
CITED2,GM44330
BTG2,VEGFA
ETS1,GM25285
KLF4,ZFP979
BHLHE40,GM44330
RUNX1,MGST3
NR0B1,GM27743
CBX7,GM23542
KAT2B,ASAH1
AKT1,CARMIL1
ELF3,GM22678
KDM5B,ASAH1
GATA6,MIR466L
ILK,GFPT1
EHMT2,GM44364
KLF3,TTC7
NR0B1,FAM234A
TCF7L2,SNORD35B
XBP1,GM23946
PARP1,HIST1H2BG
KLF3,RLIM
ZFPM1,KANK3
RUNX1,EMB
KLF2,ARHGAP29
AKT1,GM44390
TRIM28,PNP
POU5F1,BEX3
ILK,SPINK1
ZFPM1,GM9531
ZFPM1,CALR
RLIM,AMPD2
BMP4,AKR1B3
ID1,SNORD80
KAT2B,SAT1
TFCP2L1,KRT42
PCBD1,HIST1H2AF
KDM5B,SAT1
PCBD1,CSRP2
BMP4,TMEM150A
AKT1,GM24455
ID1,CDH1
EPAS1,ANP32A
DNMT3B,SNURF
CBX7,VILL
KLF4,ASAH1
DNMT3A,RPP25
MYCN,GM24853
TFEB,AKT1
TFCP2L1,D230025D16RIK
XBP1,GM10337
POU5F1,BUB1B
ETV5,CLCN5
RBPJ,HSPG2
UTF1,GM24339
CREB3,TFRC
JARID2,GM2399
KLF2,MIR467C
SOX2,CDCA7
RBPJ,SNORA31
KPNA2,GM22678
HSPB1,HIST1H1B
EED,HIST1H2BK
KLF4,SAT1
EGR1,KLF2
TAX1BP3,MGST3
RLIM,EIF4A2
HNF1B,AF357399
PCBD1,FXYD3
DNMT3B,GM24761
DNMT3A,PDCD4
ELF3,GM10259
ELF3,GM6136
MSC,HIST1H2AL
TGIF1,PATJ
KAT2B,GM43108
PEG3,GM24339
RLIM,GOT1
TRIM28,GM3788
CBX7,CCNG1
MDM2,SLC1A3
EPAS1,PODXL
KLF6,LGALS3
SMARCA2,RRBP1
KLF6,KRT8
AKT1,GM24564
ILK,FOLR1
EED,GM22862
CBX7,RIF1
EGR1,RRBP1
SOX2,SEC24D
ELF3,NPHS1
DNMT3L,CALM1
TGIF1,SLC1A5
KLF2,VAMP8
GATA4,GM27640
ELF3,GM26165
BCL3,PDPN
HSPB1,APOBEC3
GATA4,NUP62CL
EGR1,MOV10
MDM2,GM26992
NFATC2IP,AQP3
TRP53,IFITM3
MYBL2,PATJ
SOX17,SUZ12
ID1,PARVB
PHC1,SNORA74A
PHC1,APOE
HIST1H1D,GM25673
DAB2,CDC20
CBX7,DNMT3B
RBPJ,NRG1
NR0B1,PRKAB1
TAX1BP3,CLCN5
CCND1,ARHGEF40
ID2,GLS
BCL3,TUBB2B
XBP1,SNORA28
HNF1B,CDKN1A
AKT1,PDIA6
SOX2,DNMT3L
RBPJ,RBMS1
NFXL1,FGFR4
KPNA2,GM10259
SOX17,SPP1
KPNA2,GM6136
KLF6,EDA2R
FOXQ1,SETX
EED,SLC2A1
TFEB,GM10052
HSPB1,GFPT2
KDM5B,GM2399
BTG2,HIST1H2AF
BHLHE40,SNORA62
AKT1,GM26992
ID2,DPPA2
CREB3,GM24497
TFCP2L1,GM22678
PHC1,CTSA
KPNA2,HS3ST1
KPNA2,NPHS1
GATA4,ODC1
TRIM28,CR1L
KPNA2,GM26165
DNMT3L,VSIR
EED,GM37746
EHMT2,GM23497
MYCN,PTPN14
DTX1,RPS25-PS1
KLF4,GM2399
ILK,ADAM15
ELF3,UBE2C
TCF7L2,LAD1
BTG2,FXYD3
CITED2,KRT42
HNF1B,GM26287
ILK,IL33
BHLHE40,KRT42
MCM6,GM15899
HMGA1,DPPA4
CITED2,D230025D16RIK
CREB3L2,MSMO1
EPAS1,GM23130
CREB3,GM24044
HMGA1,UCHL1
DNMT3L,GM15421
PML,MANF
BHLHE40,D230025D16RIK
TGIF1,SNORA73A
SMAD7,FNDC3B
ZFPM1,GM6158
SMARCA2,PRPS2
KAT2B,AF357399
CCND1,KRT17
BMP4,FBLIM1
RUNX1,NASP
TRP53,GSR
TFCP2L1,GM6136
EGR1,GM24616
KDM5B,AF357399
DNMT3L,UAP1L1
EGR1,PRPS2
KLF6,ZFP57
ILK,GM43587
HMGA1,LEFTY2
BMP4,NOTUM
CITED2,GM22411
KPNA2,UBE2C
DNMT3A,ACTG1
CCND1,SNURF
BHLHE40,GM22411
TRP53,CLIC1
ELF3,SELENOW
EGR1,GM23632
TFCP2L1,NPHS1
TFCP2L1,HS3ST1
CREB3L2,ELF3
TFCP2L1,SNHG5
PCBD1,SMARCA2
SUZ12,GLMP
RBBP7,ITPK1
SOX2,GM38312
PML,EPS8L2
KLF4,AF357399
DNMT3A,NUSAP1
EPAS1,NXF7
EED,GM22200
HIST1H1B,ITGA3
PML,BMP4
XBP1,HSP25-PS1
XBP1,IFITM2
CCND1,GM24761
KAT2B,CDKN1A
TCEA3,BCL3
MDM2,PLK2
POU5F1,PLAUR
PHC1,PGA5
HIST1H1B,ID1
RBPJ,SLC25A5
ILK,BCAT1
RUNX1,STXBP2
ETV5,HK2
TFEB,GM23569
DTX1,HSP90AA1
CREB3,RPL22L1
PEG3,ATP6V0B
KPNA2,SELENOW
EPAS1,GM25680
KLF3,GM10780
DTX1,GM23600
SOX7,GM23651
PARP1,GM15181
MYCN,LDHB
EPAS1,CKAP4
SMAD7,POU5F1
TRIM28,GPX3
NANOG,ZFPM1
DNMT3A,MIR8094
MDM2,MYO6
TRP53,GLIPR2
NANOG,GM15181
BMP4,TIMP3
MCM6,TNK2
TCEA3,SLC25A5
HIST1H1B,DNAJC3
NR0B1,GM10108
KLF6,GALK1
ZFPM1,TUBB6
XBP1,PNP
PHC1,NEDD4
KAT2B,GM26287
TFEB,SERPINH1
DTX1,HMGA1
NFXL1,GM43238
DNMT3A,GM22281
KDM5B,GM26287
PHC1,EMB
ID2,MIR1192
XBP1,NANOG
ETS1,VKORC1
TFEB,GM26387
EPAS1,GM44346
ID1,MIR3070A
TRIM28,MEG3
SMARCA2,GM26092
TAX1BP3,HK2
DNMT3B,SERPING1
ETV5,EPS8
PARP1,ID2
DNMT3B,PRSS35
NR0B1,RSRP1
JARID2,ANXA5
SOX17,EED
MDM2,GABARAP
FOXH1,PLAUR
DNMT3A,SPOCK1
TCF7L2,TUBB2B
KLF4,GM26287
RBPJ,DCXR
PEG3,GM24853
NANOG,ID2
PARP1,GM23344
CREB3,MIR3070B
FOXQ1,GM24564
FOXH1,MYBL2
ZFP42,SHROOM3
DNMT3A,SNORD72
ID1,GM26083
ESRRB,ZFAS1
EED,TGIF1
ELF3,ITM2B
HNF1B,GM25263
CCND1,MIR1949
KLF3,ZFP987
TRP53,GM25943
GATA4,MT-TF
TFCP2L1,SELENOW
GATA4,MIR669I
ETV5,MANF
TFEB,TOP2A
SMAD7,PHLDA3
TCEA3,GM26156
JARID2,AHCY
AKT1,GM25673
CITED2,HS3ST1
HIST1H1D,P3H1
PARP1,DENND2C
HMGA1,KDM5B
SMARCA2,EGR1
UTF1,GM25787
TGIF1,DTX1
CBX7,SNORD35A
CITED2,SNHG5
CREB3,SNORD49A
FOXQ1,SLC1A3
NANOG,DENND2C
BHLHE40,SNHG5
TFEB,HIST1H2AC
DTX1,TPD52
POU5F1,GM22051
DNMT3L,LRRK1
PML,ANXA2
SOX2,FGFR4
DAB2,SLC6A6
SOX17,HIST1H2AH
ZBTB10,FAM25C
BHLHE40,HSPA5
MSC,PLAT
MDM2,RNF157
EGR1,FAM129B
TAX1BP3,EPS8
HIST1H1D,LAMB1
FOXQ1,GM26992
MYBL2,DTX1
ELF3,GM25835
ZBTB10,HDLBP
NFATC2IP,PDCD4
ZFP42,GM10012
MDM2,CCND3
KPNA2,ITM2B
DNMT3A,DKK1
ETV5,EPS8L2
PCBD1,ASNS
TGIF1,PLEKHA7
ZBTB10,RNU73B
KLF3,NDRG4
PARP1,GM27592
ETV5,ITGA6
PCBD1,SNORA73B
ZBTB10,FDPS
MYBL2,HMCES
RUNX1,HIST1H2AL
TRP53,P4HA2
ZFPM1,GM24494
NANOG,GM27592
TRIM28,SOX2
ETV5,BMP4
SOX7,BTG2
KLF3,CTSD
SOX7,MIR7003
CREB3L2,SNORA65
NR0B1,EPAS1
HSPB1,FLNA
DNMT3B,SOAT1
TRP53,GM27520
MYBL2,PLEKHA7
CBX7,LRRC2
PHC1,JPT1
MYCN,CMKLR1
SMARCA2,2410141K09RIK
EHMT2,MT2
AKT1,CCND3
KDM5B,HIST1H3H
RBPJ,MIR1905
EGR1,2410141K09RIK
JARID2,CD63
CBX7,FGF4
SUZ12,LY6G6E
DAB2,PARVA
KPNA2,GM25835
MSC,GM25701
TGIF1,ZFP990
ZFP42,RPP25
ZBTB10,MSH6
TCF7L2,GM27326
HMGA1,MIR669H
PEG3,PTPN14
ZBTB10,MCM10
FOXH1,GM22051
KLF4,HIST1H3H
MDM2,GM42413
TAX1BP3,EPS8L2
NR0B1,SNORA41
EGR1,PCOLCE
TAX1BP3,ITGA6
GATA4,SNORA26
MCM6,GM22571
ID1,SNORA44
BTG2,EHMT2
POU5F1,DDAH2
HMGA1,SRGN
MYBL2,ZFP990
TAX1BP3,BMP4
MYBL2,GM10717
NANOG,OPLAH
ETS1,TCEAL9
TFCP2L1,ITM2B
SMAD7,CITED2
KAT2B,GM25263
SMARCA2,MCM6
TRP53,GM22353
TRIM28,TIMP2
TRIM28,GM44170
XBP1,MARC2
ELF3,MARCKS
ZFP42,TDGF1
MSC,ZFP989
BCL3,ZBTB10
AKT1,GM42413
PARP1,ETS1
DNMT3B,CYP26A1
CCND1,SERPING1
EED,HIST2H2BB
NANOG,ETS1
CCND1,PRSS35
KDM5B,CD63
XBP1,GM26060
MSC,GM7993
DNMT3L,GM47315
NFATC2IP,GM22858
BMP4,AKT1
KLF4,GM25263
CREB3L2,ADAM23
CBX7,PEG3
KPNA2,MME
MYCN,MIR6928
SMAD7,CENPF
JARID2,SLC7A5
TFEB,HSD17B14
DTX1,GM37917
ZFPM1,SNORA17
ETV5,RHOX5
BTG2,GM26073
HIST1H1B,AQP3
EGR1,BASP1
EED,BHLHE40
CREB3,LNCENC1
HSPB1,GM28439
PARP1,SNORD70
KLF4,CD63
NFATC2IP,ACTG1
KPNA2,MARCKS
EED,COMMD3
TFEB,RFFL
RBPJ,GM43521
ETV5,ANXA2
CBX7,SNORD87
EHMT2,GM44320
KLF2,MSL3
FOXQ1,PLK2
FOXH1,DDAH2
GATA6,IGF2
POU5F1,SNORD80
UTF1,LDHB
BTG2,GATA4
ZFPM1,GSTA4
PHC1,STXBP2
JARID2,KLF4
POU5F1,CDH1
TRIM28,GM27773
RBBP7,SLC6A8
MDM2,KLB
DAB2,GM24330
SOX17,GM24497
MYBL2,GM10337
EPAS1,ABHD5
HNF1B,COL27A1
DNMT3B,IGFBP2
BCL3,SH3PXD2B
PCBD1,GM43535
GATA4,GM25316
PEG3,LDHB
ID2,APP
FOXQ1,MYO6
MSC,MIR3091
TAX1BP3,RHOX5
MSC,GM23245
CCND1,SOAT1
KLF2,NUP210
PHC1,TYRO3
TFCP2L1,MME
KLF3,CSRP1
MYCN,ADAMTS9
ZFPM1,GM26318
ILK,SLC25A36
PML,SNORA30
HMGA1,STAG3
TRP53,CFC1
TAX1BP3,ANXA2
PARP1,MRAS
DTX1,GM14567
SOX17,GM24044
RBBP7,GM27509
NFATC2IP,MIR8094
XBP1,GM22988
NANOG,MRAS
AKT1,P3H1
DAB2,AMFR
SOX7,GM22925
ZFP42,SPNS2
POU5F1,PARVB
CREB3L2,CTSZ
FOXQ1,GABARAP
KDM5B,KLF4
FOXH1,SNORD80
RBPJ,GM26447
CREB3,PSRC1
MYBL2,SNORA28
KAT2B,GM22858
TRIM28,GM15459
FOXH1,CDH1
TCF7L2,KAT2B
NR0B1,NUP62CL
CBX7,SDC4
RLIM,RESF1
EED,GFPT1
ZFP42,NUSAP1
KLF3,CNN2
SUZ12,HIST1H1D
NFATC2IP,DKC1
KLF3,PNRC2
ELF3,RPL17-PS10
EPAS1,HSP90AA1
KLF6,GAS6
HIST1H1D,MORF4L2
SMARCA2,GM22468
SOX17,EMP2
PARP1,GM27798
EGR1,GM22468
TGIF1,PHLDA3
NFXL1,GM15899
ID2,CRYBG2
NANOG,GM27798
BTG2,GM43535
FOXQ1,RNF157
MDM2,BMPER
SMAD7,GM22914
MCM6,TET2
PML,EIF4A-PS4
BCL3,PLXNA1
SMAD7,BEX1
MYCN,GSN
HIST1H1B,SHROOM3
XBP1,SOX2
RBPJ,TCEA3
FOXQ1,CCND3
HSPB1,TRIM2
DNMT3L,GM26229
SOX2,RENBP
BTG2,HMMR
ESRRB,GLMP
PHC1,MIR669B
GATA6,CDIPT
FOXH1,PARVB
SMARCA2,ARIH2
MSC,GM49450
KAT2B,COL27A1
KPNA2,RPL17-PS10
ETV5,ECT2
KLF2,SLC20A1
KDM5B,COL27A1
ZBTB10,MIR3535
TRIM28,EFEMP2
DAB2,VANGL1
RLIM,PLOD2
