TF,Target
NFXL1,DAB2
KPNA2,FGF10
KDM5B,GM22925
HIST1H1D,LAMA1
PML,SNORD34
KAT2B,SLC2A1
DAB2,HIST1H2AN
BHLHE40,APOBEC3
KDM5B,GM25791
PHC1,COMMD3
NANOG,GM24916
PEG3,GPX3
CREB3,HIST1H2AL
CCND1,GM26156
HIST1H1D,KDELR2
RBPJ,CCNB1
NFXL1,VSIR
NR0B1,PATJ
EPAS1,SNORA65
SOX17,GM49450
BCL3,RCC2
SOX7,HIST1H4N
NFXL1,KDELR3
BCL3,LOXL2
HIST1H1D,SNORD49B
BCL3,RASGRP2
KDM5B,MKRN1
TGIF1,SDC4
TFCP2L1,GM25753
ZFP42,GJB3
DNMT3L,NDRG4
TFCP2L1,DPPA2
BHLHE40,UAP1L1
JARID2,DNAJC10
HMGA1,FGFR3
CCND1,TNS4
MYBL2,GM25753
EPAS1,GM28439
NANOG,GM15459
EPAS1,GPX3
DNMT3B,NDRG1
PEG3,NSD2
UTF1,MIR669J
CREB3L2,UPP1
MYBL2,DPPA2
JARID2,KDM5B
EPAS1,GM25835
TRP53,ITGA3
ZFPM1,IL33
HMGA1,PTPN14
CREB3,KRT8
DAB2,NPHS1
SOX17,TET2
SOX7,SPP1
DNMT3B,FOXQ1
NFXL1,SLC16A1
SOX7,LGMN
RBPJ,HIST1H2AP
HIST1H1B,MIR7003
PCBD1,CRIP2
DNMT3L,GM3788
DNMT3A,KHDC3
SOX7,PDGFRA
HMGA1,GM27592
PEG3,BCL3
ETV5,MT-TP
GATA4,GM22884
ETV5,MT1
DNMT3L,ZFP57
KDM5B,GM44429
NR0B1,HSPG2
CREB3L2,FN1
KPNA2,MIR5121
HIST1H1D,KLF2
DNMT3L,UNG
KPNA2,GM23651
DNMT3B,MRPL23-PS1
TGIF1,CLDN6
PHC1,PLA2G1B
KPNA2,LAPTM5
KDM5B,HIST1H2AL
ZFPM1,KDM5B
PML,GM24315
PML,TINAGL1
SOX7,PLAT
HMGA1,MIR669A-1
NFXL1,GM23268
CREB3,RCN3
HIST1H1D,LRPAP1
XBP1,WDR45
XBP1,SNHG5
DAB2,BEND5
KLF2,FOXQ1
GATA4,PWWP3B
KAT2B,AMOTL2
NFXL1,CREB3
DNMT3L,CAR2
NFXL1,DNMT3A
CCND1,GM25835
KDM5B,GM27406
DNMT3B,SNORA65
XBP1,SPINK1
RBPJ,THBD
FOXQ1,ADAM19
KPNA2,MANF
TGIF1,RAB3IL1
TFCP2L1,ZFP989
CREB3L2,GM44335
NR0B1,GM25535
EPAS1,CRIP2
HIST1H1D,TDGF1-PS1
HIST1H1D,GM10719
FOXQ1,EPS8
HMGA1,HIST1H2AN
RBPJ,HSPB1
KLF2,MRPL23-PS1
SOX7,SLC26A10
DAB2,TPD52
KDM5B,KRT8
DNMT3B,GM28439
DNMT3B,GPX3
MYBL2,ZFP989
KLF2,SURF4
TRP53,GM25500
PHC1,IFITM1
ETV5,CTSA
TAX1BP3,FGFR3
BHLHE40,IFITM3
DNMT3B,GM25835
CREB3L2,XBP1
FOXQ1,ALG13
TRP53,ETV5
HIST1H1B,B2M
TAX1BP3,KAT2B
HIST1H1B,GM7329
DAB2,GM24564
FOXQ1,FABP3
KLF2,SNORA65
HIST1H1B,GM24488
TRP53,GATA6
PML,HIST1H2BG
DAB2,PDPN
SOX17,PLOD3
TRP53,GM28960
TAX1BP3,PTPN14
CCND1,TRH
PCBD1,GM42429
RBPJ,RPL22L1
GATA6,PCOLCE
HIST1H1D,SRGN
SOX7,GM21962
NFXL1,RASGRP2
KDM5B,RCN3
DNMT3L,AKR1B8
KLF2,GPX3
TAX1BP3,GM27592
CCND1,CRIP2
PHC1,GM49450
NANOG,GM22678
BCL3,PML
EPAS1,GM28900
NR0B1,FXYD3
KDM5B,TPM4
FOXQ1,SHKBP1
NFXL1,GM24916
TGIF1,GM23639
PHC1,JAM2
POU5F1,GM22925
DNMT3A,RCC2
DNMT3B,CRIP2
ETV5,GM43107
ETV5,GM42845
PEG3,AU018091
RBPJ,GM20721
HIST1H1B,RRM2
ZFP42,COL27A1
KPNA2,GM6136
POU5F1,GM25791
ESRRB,PGAM1-PS2
EPAS1,GM42429
NFXL1,PLOD1
PHC1,TET2
KPNA2,MYBL2
NFXL1,GM15459
TAX1BP3,HIST1H2AN
PHC1,GM44346
HIST1H1D,CKB
HIST1H1B,ADAM23
POU5F1,CMKLR1
HIST1H1D,RHOX5
RBPJ,COL4A2
RBPJ,HIST1H2BK
XBP1,SLC16A1
GATA6,SNORD33
TFCP2L1,GM22455
NFXL1,CCND1
ZFPM1,FLRT3
NR0B1,CHCHD10
RBPJ,HIST1H2AI
SOX7,PHC1
CCND1,GM28900
DAB2,HIST1H2AF
FOXQ1,DNMT3B
ETV5,MIR669J
BHLHE40,GM25673
HMGA1,TPD52
HIST1H1D,2810025M15RIK
KDM5B,SLC6A8
CREB3,GM22072
ESRRB,MIR5117
HSPB1,FAM234A
TRP53,GM25960
BHLHE40,GM24455
HSPB1,P4HA2
RBPJ,GM22925
TGIF1,HIST1H3I
SOX2,GM23569
NANOG,MIR669A-3
FOXQ1,GM42845
ZFPM1,GM25040
BCL3,UBE2C
TFCP2L1,ESRRB
HMGA1,GM24564
SOX2,GM26092
NANOG,GM49347
NR0B1,NXF7
ZFP42,GM23130
RBPJ,GM25791
RBPJ,GSTA4
CREB3,GM24497
SOX17,SAT1
BHLHE40,SNORA26
FOXQ1,GDPD5
MYBL2,ESRRB
CCND1,GM42429
HIST1H1B,CUBN
DNMT3B,GM28900
XBP1,DNMT3A
TAX1BP3,NPHS1
CREB3L2,UTF1
BHLHE40,RNF157
BHLHE40,MT-TF
CCND1,CTSA
ELF3,NUTF2-PS2
HSPB1,GM22620
SOX7,CALCOCO2
POU5F1,GM44429
TRP53,AY036118
CCND1,SNORD70
TFCP2L1,STARD10
KPNA2,GM23413
ESRRB,DAB2
SOX7,MME
PEG3,FGF10
HIST1H1B,CCNB1
PCBD1,RAB11A
CREB3,ELF3
TRP53,CEMIP
PCBD1,HSP90B1
CREB3L2,GM24616
ESRRB,GM44310
DNMT3B,GM42429
HSPB1,APP
BCL3,LAMC1
BCL3,TNS4
MYBL2,STARD10
NR0B1,P3H1
POU5F1,GM27406
PHC1,PLOD3
MYBL2,MORF4L2
HIST1H1B,TIMP2
TAX1BP3,BEND5
JARID2,ZFAS1
GATA4,NDRG4
DNMT3A,STXBP2
CREB3,GM25451
HIST1H1D,GM14303
GATA4,ULK1
ELF3,FAM234A
SOX2,MORF4L2
RBPJ,GM44429
ELF3,P4HA2
JARID2,GM26318
KPNA2,FST
DNMT3L,TYRO3
XBP1,LOXL2
KPNA2,SGK1
KDM5B,GM24497
CREB3L2,RPS27RT
PML,MIR466O
SOX2,GM23571
PCBD1,VIM
FOXQ1,GM27501
TFCP2L1,MIR7005
HIST1H1B,HIST1H2AP
PCBD1,ITPK1
KLF2,GM42429
TAX1BP3,TPD52
KAT2B,GM27592
EPAS1,RAB11A
NR0B1,GM38312
TFCP2L1,CDC20
ZFPM1,ZFAS1
BHLHE40,GM22884
MYBL2,MIR7005
EPAS1,HSP90B1
GATA4,GM3788
TFCP2L1,EIF4A-PS4
ELF3,SLC25A5
HSPB1,2200002D01RIK
RBPJ,GM27406
TFCP2L1,GM24201
TGIF1,HIP1
ESRRB,P3H4
CREB3L2,IFITM2
TAX1BP3,GM24564
ZFPM1,SNORD65
ZFPM1,BCAT1
KAT2B,MIR669A-1
TGIF1,GLIPR2
NFXL1,GM22678
MYBL2,CDC20
PEG3,ITPK1
ZFPM1,GM26318
MYBL2,GM24201
TAX1BP3,PDPN
GATA4,UNG
SOX2,MIR7005
SOX17,HTRA1
PEG3,GM23651
ZFPM1,TXNDC5
HSPB1,FN1
ZFP42,KAT2B
PEG3,MIR5121
TFCP2L1,FOLR1
BHLHE40,PWWP3B
ESRRB,GM23268
GATA4,NR0B1
FOXQ1,CHST15
ELF3,APP
DNMT3L,MIR466B-6
SOX2,EIF4A-PS4
DAB2,FRMD4A
PCBD1,IGF2
KPNA2,MIR3082
UTF1,GM23988
ETV5,ARHGEF40
GATA4,CAR2
MYBL2,FOLR1
SOX17,GM24494
KAT2B,HIST1H2AN
EPAS1,VIM
TGIF1,MIR7003
EPAS1,ITPK1
DNMT3L,GM14519
HIST1H1D,IGFBP2
FOXQ1,TDGF1
PCBD1,SLC7A6
SOX17,P4HB
KDM5B,GM25451
CCND1,RAB11A
PEG3,MANF
CCND1,HSP90B1
DNMT3L,PRXL2A
CREB3,HIST1H2BN
JARID2,SOX2
GATA6,B2M
GATA6,GM7329
DNMT3L,GM27743
CREB3,GM28030
RBPJ,RCN3
PML,ANXA5
PEG3,SLC7A6
BCL3,TRH
GATA6,GM24488
DAB2,MIR3473F
HSPB1,XBP1
NR0B1,GM22468
SOX7,RIAN
KPNA2,SNORA81
ELF3,2200002D01RIK
DNMT3B,RAB11A
SOX7,ADAMTS9
RBPJ,TPM4
KPNA2,LDHB
DAB2,SERPINE2
CREB3,SEC24D
NFXL1,GM49347
EPAS1,IGF2
HIST1H1B,RPL22L1
GATA4,SOAT1
NFXL1,PHLDA3
NANOG,MT-TP
NFXL1,LAMC1
PML,CREB3L2
CREB3,GATA4
CCND1,VIM
ZFPM1,SOX2
TFCP2L1,SDC4
POU5F1,STARD8
GATA6,HKDC1
TAX1BP3,HIST1H2AF
BHLHE40,CCN2
EPAS1,SLC7A6
KPNA2,IFI30
KLF2,FGF10
GATA4,AKR1B8
MYBL2,SDC4
HIST1H1D,NUP210
DNMT3A,GM26156
PCBD1,COTL1
PML,TRP53
PHC1,SFI1
KLF2,RAB11A
UTF1,GM49450
RBPJ,HIST1H4D
FOXQ1,CTSD
TRP53,GM12350
NFXL1,HIST1H1B
DNMT3B,VIM
GATA6,RRM2
BCL3,MT1
DNMT3B,ITPK1
DAB2,RPL15-PS3
DAB2,LMF2
KDM5B,HIST1H2BN
HIST1H1B,GM20721
DNMT3A,TNS4
PHC1,ANXA2
PCBD1,GM26073
GATA6,ADAM23
PEG3,PRC1
ETV5,ZFPM1
RBPJ,SLC6A8
KPNA2,AURKA
TRP53,PMM1
TRP53,GM22571
TFCP2L1,CLDN6
ZFP42,NPHS1
HIST1H1B,COL4A2
ZFPM1,UPP1
HIST1H1B,HIST1H2BK
KDM5B,GM4322
MYBL2,CLDN6
PEG3,MYBL2
PCBD1,GM22988
HIST1H1B,HIST1H2AI
PHC1,TSPAN9
HSPB1,GM43521
NR0B1,MIR669G
EPAS1,COTL1
UTF1,GM44346
TAX1BP3,ATP6V0A1
KLF2,ITPK1
TFCP2L1,GM26287
KDM5B,RPL17-PS10
EPAS1,PRC1
DNMT3B,IGF2
PHC1,HTRA1
KAT2B,GM24564
HIST1H1B,GM22925
TFCP2L1,RAB3IL1
KLF2,MIR5121
KPNA2,HIST1H2BL
HMGA1,MIR3473F
SOX7,SNORD85
MYBL2,GM26287
HIST1H1D,GM24494
TGIF1,MIR466B-4
BCL3,CTSA
MYBL2,RAB3IL1
EPAS1,GM26073
SOX17,ARHGAP29
BCL3,SNORD70
DNMT3L,CD63
DNMT3A,GM25835
HMGA1,SNORD110
PHC1,P4HB
NR0B1,SNHG12
CREB3,BMPER
SOX2,GM26287
CREB3L2,CALR
PML,ABHD5
HMGA1,GM10259
SOX2,GM37784
JARID2,GM10169
KLF2,MANF
GATA6,CCNB1
EPAS1,GM22988
DAB2,GM10052
KLF2,IGF2
SOX17,KPNA2
CCND1,COTL1
KPNA2,GM25753
NANOG,GM42845
ZFPM1,GM44335
KLF2,SLC7A6
SOX2,GM29397
PEG3,GM23413
KPNA2,DPPA2
DNMT3L,PSRC1
SOX2,ERP29
DAB2,NDRG1
ELF3,GM43521
KDM5B,PATJ
PHC1,MIR8091
HIST1H1D,SEPT1
BHLHE40,NDRG4
TGIF1,CUBN
TAX1BP3,FRMD4A
ZFPM1,GM10169
ZFP42,PDPN
CCND1,GM26073
KAT2B,MIR8094
DNMT3L,SNORA74A
KDM5B,GM25316
BHLHE40,ULK1
DAB2,FOXQ1
DNMT3A,TRH
HSPB1,GM13597
DNMT3B,COTL1
NFXL1,ADAM19
TRP53,TET1
XBP1,PHLDA3
PCBD1,RRBP1
XBP1,LAMC1
GATA6,HIST1H2AP
DNMT3B,PRC1
PHC1,HSP90AA1
HIST1H1B,HIST1H2AL
HIST1H1D,GM24289
NFXL1,EPS8
CREB3,EPAS1
GATA4,TYRO3
CCND1,GM22988
NFXL1,MT-TP
CREB3,GM25535
TRP53,GM44206
PEG3,SGK1
ESRRB,PLOD2
FOXQ1,PLA2G1B
ETV5,IFITM1
BHLHE40,GM3788
DAB2,MRPL23-PS1
HIST1H1D,GM26491
DNMT3B,GM26073
CREB3L2,AMOTL2
FOXQ1,LNCENC1
TAX1BP3,MIR3473F
TGIF1,TIMP2
DAB2,SURF4
SOX2,GM23639
NFXL1,ALG13
SOX17,GM44390
BHLHE40,ZFP57
TRP53,CSRP2
BCL3,MIR669J
ESRRB,GM22678
KLF2,COTL1
SOX7,GM22091
RBPJ,GM25451
TAX1BP3,SERPINE2
DAB2,SNORA65
DNMT3B,GM22988
KLF2,PRC1
BHLHE40,NR0B1
GATA6,THBD
KDM5B,HSPG2
HIST1H1B,KRT8
SOX17,TUBB2B
NANOG,GM27501
SOX7,MOV10
EPAS1,RRBP1
KPNA2,ZFP989
DNMT3A,MT1
NR0B1,GM33051
ELF3,GM24616
TFCP2L1,HIST1H3I
ETV5,GM49450
ZFPM1,FBLIM1
GATA6,HSPB1
CREB3L2,CALU
PML,HKDC1
DNMT3L,GM28010
PEG3,MIR3082
HMGA1,GM10052
BHLHE40,NRG1
MYBL2,HIST1H3I
DNMT3A,GM28900
NFXL1,SHKBP1
HMGA1,GM10780
CREB3L2,PLTP
SOX2,GM25787
HIST1H1D,PRSS35
GATA4,CST3
ETV5,JAM2
POU5F1,GM25472
KDM5B,GM25535
HIST1H1B,RCN3
TAX1BP3,RPL15-PS3
TAX1BP3,LMF2
JARID2,GM47315
GATA4,GM27743
JARID2,UTF1
FOXQ1,GM23632
PCBD1,SNORA81
PHC1,MME
NR0B1,GM8355
ELF3,RPS27RT
CREB3L2,CTSZ
ETV5,TET2
TFCP2L1,UCHL1
GATA6,RPL22L1
HIST1H1B,TPM4
HSPB1,BNIP3
CREB3L2,MRAS
RBPJ,TDH
CCND1,RRBP1
BHLHE40,SOAT1
PML,TOP2A
ESRRB,MIR669A-3
TRP53,F3
SOX7,LAMA1
BHLHE40,JARID2
DNMT3A,CTSA
ESRRB,GM49347
HIST1H1D,AMPD2
POU5F1,RPL17-PS10
PCBD1,GM43558
POU5F1,LNCENC1
PHC1,KPNA2
XBP1,TRH
BHLHE40,AKR1B8
ZFPM1,GM47315
SOX7,KDELR2
ZFPM1,UTF1
DNMT3A,SNORD70
NFXL1,DNMT3B
HMGA1,GLDC
KLF2,GM23413
JARID2,GM13597
CREB3L2,SOX7
RBPJ,GM25472
PEG3,IFI30
SOX2,GM27326
DNMT3B,RRBP1
HMGA1,SURF4
DAB2,CRIP2
NFXL1,GM43107
NFXL1,GM42845
DNMT3L,SNHG5
TGIF1,SPARC
SOX17,LY6G6E
GATA6,GM20721
PCBD1,GASK1B
PML,PLOD2
KDM5B,FXYD3
JARID2,RPS27RT
DNMT3L,SPINK1
NR0B1,FAM25C
TGIF1,NUTF2-PS2
HMGA1,PDCD4
PML,SLC7A3
HIST1H1B,SLC6A8
HMGA1,GM26917
RBPJ,RPL17-PS10
TFCP2L1,HIP1
GATA6,COL4A2
GATA6,HIST1H2BK
TFCP2L1,GLIPR2
KPNA2,GM22455
PEG3,LRP2
TAX1BP3,GM10052
KLF2,FST
GATA6,HIST1H2AI
UTF1,GM24451
HIST1H1D,UNG
XBP1,MT-TP
MYBL2,HIP1
PEG3,AURKA
KLF2,RRBP1
BCL3,ARHGEF40
ELF3,BNIP3
MYBL2,GLIPR2
HIST1H1D,SERPINH1
CREB3,GM22858
GATA6,GM22925
ETV5,PLOD3
KPNA2,ESRRB
TAX1BP3,NDRG1
SOX17,PEG3
TRP53,COL4A1
NR0B1,MIR677
HIST1H1D,CAR2
TRP53,HIST1H1A
POU5F1,GM25316
GATA6,GM25791
TFCP2L1,MIR7003
KAT2B,MIR3473F
SOX2,TENM4
EPAS1,GASK1B
HIST1H1D,MARC2
PHC1,TUBB2B
TGIF1,FAM234A
TGIF1,P4HA2
PCBD1,HSPA5
ZFPM1,IFITM2
TAX1BP3,FOXQ1
HMGA1,NSD2
CREB3,HMCES
MYBL2,MIR7003
GATA6,MKRN1
PEG3,HIST1H2BL
DNMT3L,DAB2
SOX17,GM37376
KAT2B,GM10259
NFXL1,TFCP2L1
DNMT3A,MIR669J
SOX7,GM23833
GATA4,CD63
CCND1,GM43558
KDM5B,NXF7
KPNA2,STARD10
KLF2,MIR3082
TAX1BP3,GLDC
DNMT3B,SNORA81
PHC1,RIAN
DNMT3L,VSIR
RBPJ,PATJ
TGIF1,GM22620
HSPB1,CALR
XBP1,CTSA
HMGA1,BCL3
NR0B1,GM37917
TAX1BP3,SURF4
RBPJ,GM25316
TRP53,LAMB1
ELF3,GM22884
PML,MIR669A-3
ZFPM1,FAM129B
ELF3,GM28030
DNMT3A,HSP90B1
CREB3L2,PTPN14
DNMT3B,IFI30
HIST1H1B,GM24497
TAX1BP3,SNORA65
PEG3,GM25753
DNMT3B,GM43558
EPAS1,HSPA5
CREB3,NID1
GATA4,PSRC1
ELF3,SEC24D
NFXL1,CHST15
HIST1H1D,HIST1H3H
CREB3L2,GM27592
KDM5B,P3H1
KLF2,SNORA81
TFCP2L1,B2M
PML,THBD
DNMT3L,SLC16A1
KPNA2,RPL23A-PS3
GATA4,SNORA74A
TFCP2L1,GM7329
TAX1BP3,GPX3
ZFPM1,AQP8
BHLHE40,TYRO3
KDM5B,HMCES
KPNA2,GM24201
BCL3,ZFPM1
DNMT3B,GASK1B
PML,HSPB1
KLF2,IFI30
GATA6,GM27406
RBPJ,HSPG2
HSPB1,KIT
PCBD1,TGIF1
ESRRB,EPS8
ETV5,SAT1
TRP53,SNORD49A
POU5F1,GM10925
POU5F1,GM23344
SOX2,DNAJC10
ESRRB,CMKLR1
TGIF1,2200002D01RIK
TRP53,SPRY2
XBP1,GM43107
DAB2,DNMT3L
KPNA2,FOLR1
KDM5B,GM38312
HIST1H1B,GM25451
GATA6,KRT8
ZFP42,RPL15-PS3
SOX17,GRB10
SOX7,CKB
TGIF1,HIST1H2AL
BHLHE40,MIR466B-6
KDM5B,GM25701
KDM5B,NID1
SOX7,RHOX5
KAT2B,GM10052
SOX17,GM9531
TFCP2L1,RRM2
XBP1,MIR669J
HSPB1,PCBD1
PEG3,ZFP989
DAB2,FGF10
KAT2B,GM10780
TFCP2L1,MIR466B-4
EPAS1,TGIF1
PHC1,PEG3
SOX17,ME1
BHLHE40,GM14870
GATA4,GM28010
HSPB1,CALU
ETV5,SFI1
TAX1BP3,CRIP2
GATA6,RCN3
DNMT3A,MIR466O
MYBL2,MIR466B-4
SOX17,LRPAP1
DNMT3A,ARHGEF40
BHLHE40,GM27743
HSPB1,PLTP
PEG3,GM2399
ELF3,KIT
GATA6,TPM4
KLF2,HIST1H2BL
BCL3,GM23988
HMGA1,AU018091
DNMT3L,LOXL2
DNMT3L,RASGRP2
ELF3,BMPER
HSPB1,CTSZ
KLF2,HSPA5
UTF1,GM10184
SOX17,IL33
ETV5,TSPAN9
HSPB1,LEFTY2
HSPB1,MRAS
SOX7,GM22862
KAT2B,GLDC
SOX17,GM43535
RBPJ,FXYD3
NR0B1,SNORD49B
FOXQ1,LGMN
DNMT3L,GM24916
HIST1H1B,HIST1H2BN
TFCP2L1,CUBN
KAT2B,MRPL23-PS1
HIST1H1D,P4HA1
ETV5,HTRA1
CREB3,MIR669G
NANOG,GM23632
FOXQ1,PDGFRA
KAT2B,SURF4
NR0B1,GM9385
DAB2,VIM
KLF2,GM25753
MYBL2,CUBN
DAB2,ITPK1
ETV5,HS3ST1
SOX17,KDM5B
KLF2,DPPA2
ELF3,PCBD1
BCL3,IFITM1
HSPB1,SOX7
DAB2,GM23651
HMGA1,DNMT3L
ZFP42,NDRG1
DAB2,MIR5121
HIST1H1B,GM4322
PCBD1,GM23569
PML,GM25791
PML,GSTA4
GATA4,SNHG5
NFXL1,ZFPM1
KPNA2,CLDN6
GATA6,SLC6A8
DNMT3L,GM15459
GATA6,STARD8
HIST1H1B,GATA4
DNMT3B,TGIF1
CREB3L2,TPD52
GATA4,SPINK1
KAT2B,GM26917
TFCP2L1,GM22571
NFXL1,COMMD3
DNMT3A,GM26073
ZFP42,FOXQ1
PML,CMKLR1
RBPJ,INSIG1
TFCP2L1,TIMP2
ELF3,EPAS1
DNMT3L,CCND1
HSPB1,HIST1H4K
RBPJ,CHCHD10
CREB3L2,GM24564
DNMT3A,GM22988
DAB2,MANF
MYBL2,TIMP2
HMGA1,FGF10
GATA4,MIR5117
KPNA2,GM26287
DAB2,IGF2
DNMT3B,ZFP989
BCL3,GM49450
PML,ZFP42
ELF3,CTSZ
ZFP42,MRPL23-PS1
CREB3L2,ITGA3
FOXQ1,SLC26A10
KPNA2,RAB3IL1
TGIF1,GM43521
DNMT3A,HIST1H2AH
DNMT3A,ZFPM1
HSPB1,SOX17
DAB2,SLC7A6
RBPJ,NXF7
PCBD1,PODXL
KLF2,TGIF1
ETV5,MIR8091
CREB3,GM25500
EPAS1,GM23569
KAT2B,NSD2
PEG3,ESRRB
ZFPM1,AMOTL2
FOXQ1,P4HB
KDM5B,MIR669G
UTF1,GM44390
BCL3,JAM2
EPAS1,GM26092
ZFP42,SNORA65
JARID2,CALU
XBP1,ARHGEF40
SOX7,TCL1
NR0B1,TDGF1-PS1
NR0B1,GM10719
HIST1H1D,CST3
PML,GM44429
PHC1,GM9531
ELF3,SOX7
BHLHE40,CD63
GATA4,DAB2
BCL3,TET2
PCBD1,MORF4L2
HIST1H1D,PRXL2A
RBPJ,HIST1H4N
FOXQ1,GM21962
PHC1,ME1
BCL3,GM44346
ESRRB,TFCP2L1
CCND1,GM24451
TRP53,NANOG
ZFP42,GM28439
PCBD1,GM23571
ZFP42,GPX3
TRP53,TMEM144
POU5F1,GM38312
KAT2B,BCL3
ESRRB,GM27501
NFXL1,PLA2G1B
PEG3,STARD10
GATA4,VSIR
HIST1H1B,GM25316
KDM5B,SNHG12
RBPJ,P3H1
JARID2,CTSZ
PML,GM27406
ZFPM1,CALU
GATA6,GM24497
TAX1BP3,DNMT3L
GATA4,KDELR3
NR0B1,APOBEC3
CREB3L2,MIR8094
ELF3,HIST1H4K
BHLHE40,2210409E12RIK
EPAS1,PODXL
SOX7,EFEMP2
JARID2,LEFTY2
HIST1H1D,SNORD32A
CCND1,GM23569
HIST1H1D,HMGA1B
RBPJ,HMCES
BHLHE40,PSRC1
HMGA1,GM23651
CREB3,PTH1R
NR0B1,SRGN
CCND1,GM26092
DAB2,COTL1
KAT2B,MEG3
PCBD1,MIR7005
FOXQ1,HSP90AA1
HMGA1,LAPTM5
PHC1,IL33
HIST1H1B,BMPER
DAB2,PRC1
HMGA1,GM10717
EPAS1,CCNG1
NR0B1,UAP1L1
BHLHE40,SNORA74A
ESRRB,CHST15
EPAS1,MORF4L2
PCBD1,EIF4A-PS4
DNMT3A,GM23988
POU5F1,SLC26A10
TGIF1,GM13597
TFCP2L1,SPARC
RBPJ,GM38312
DAB2,MYBL2
EPAS1,GM23571
NFXL1,IFITM1
UTF1,GM26447
DNMT3B,GM23569
SOX7,NUP210
SOX17,MYMX
HMGA1,MANF
SOX7,TAX1BP3
HIST1H1B,HSPG2
TFCP2L1,NUTF2-PS2
DNMT3B,GM26092
FOXQ1,PHC1
PEG3,CDC20
TRP53,SNORD93
PEG3,GM24201
PEG3,EIF4A-PS4
RBPJ,GM25701
CCND1,PODXL
ETV5,GM10184
TAX1BP3,RAB11A
ETV5,ARHGAP29
GATA4,GM23268
MYBL2,NUTF2-PS2
ZFP42,CRIP2
GATA6,GM25451
SOX17,GM25040
BCL3,PLOD3
CREB3,GM8355
EPAS1,MIR7005
XBP1,ZFPM1
POU5F1,GM22468
GATA4,CREB3
PEG3,FOLR1
GATA4,DNMT3A
NFXL1,GM49450
CCND1,CCNG1
SOX2,NUTF2-PS2
KLF2,GM23569
CREB3,SNURF
EPAS1,EIF4A-PS4
CCND1,MORF4L2
ETV5,KPNA2
HIST1H1B,GM25535
KDM5B,PTH1R
DNMT3B,PODXL
CCND1,GM23571
NR0B1,2810025M15RIK
TFCP2L1,FAM234A
TAX1BP3,VIM
ELF3,GM22858
BHLHE40,GM28010
TRP53,FGF4
NR0B1,MAN1A2
FOXQ1,MME
KDM5B,GM33051
PHC1,GM23833
DAB2,GM23413
MYBL2,FAM234A
MYBL2,P4HA2
TAX1BP3,GM23651
CREB3,CEMIP
KLF2,ESRRB
NFXL1,TET2
PML,HIST1H4D
CCND1,RBPJ
DNMT3B,MORF4L2
HIST1H1D,GM37746
SOX7,GM24494
KPNA2,UCHL1
RBPJ,GM22468
KAT2B,AU018091
TFCP2L1,SLC25A5
PML,GM27501
NFXL1,GM44346
DNMT3L,GM49347
DNMT3B,GM23571
TFCP2L1,GM22620
DNMT3A,GM22571
SOX2,P4HA2
UTF1,GM15452
DNMT3L,PHLDA3
DNMT3L,LAMC1
MYBL2,SLC25A5
PML,STARD8
SOX7,BHLHE40
TRP53,PFKP
GATA4,RASGRP2
TGIF1,BNIP3
TAX1BP3,MANF
DNMT3A,GM43558
UTF1,GM37376
GATA6,HIST1H2BN
TAX1BP3,IGF2
HMGA1,MYBL2
HIST1H1B,FXYD3
ETV5,GM44390
GATA6,GM25472
SOX2,GM22620
ZFP42,GM42429
DNMT3B,MIR7005
XBP1,GM23988
HIST1H1D,LAMA5
KLF2,MORF4L2
TAX1BP3,SLC7A6
TFCP2L1,MKRN1
GATA4,GM24916
ZFPM1,FGFR3
KAT2B,DNMT3L
ETV5,TUBB2B
GATA6,GM4322
SOX17,SNORD65
CREB3L2,AY036118
BHLHE40,PGAM1-PS2
SOX17,BCAT1
SOX17,GM26318
PML,ITGA6
NR0B1,GM14303
DNMT3A,GASK1B
BCL3,SAT1
SOX7,SEPT1
BHLHE40,SNHG5
SOX2,APP
CREB3,LEFTY1
PML,TDGF1
ZFPM1,PTPN14
SOX17,TXNDC5
JARID2,MIR669A-1
GATA6,RPL17-PS10
BHLHE40,SPINK1
POU5F1,CALCOCO2
TRP53,PDK1
GATA4,GM15459
SOX7,GM24289
KLF2,MIR7005
PHC1,MYMX
PEG3,CLDN6
ZFPM1,GM27592
KAT2B,FGF10
DAB2,MIR3082
KDM5B,FAM25C
SOX7,APOE
XBP1,IFITM1
GATA4,CCND1
RBPJ,MIR669G
TGIF1,GM28030
PCBD1,GM37784
KLF2,CDC20
NFXL1,PLOD3
BHLHE40,MIR5117
SOX7,GM26491
KLF2,EIF4A-PS4
KLF2,GM24201
MYBL2,2200002D01RIK
FOXQ1,TUBB2B
ZFPM1,MIR669A-1
KPNA2,MIR7003
PHC1,GM25040
HMGA1,GM23413
CREB3L2,SNORD110
TFCP2L1,HIST1H2AL
TGIF1,SEC24D
PEG3,GM26287
HIST1H1B,NXF7
PCBD1,GM29397
CREB3L2,GM10259
TAX1BP3,COTL1
SOX2,2200002D01RIK
HSPB1,ITGA3
NR0B1,GM25673
PEG3,RAB3IL1
CREB3,KAT6B
PCBD1,ERP29
MYBL2,HIST1H2AL
TGIF1,GATA4
KLF2,FOLR1
TAX1BP3,PRC1
NR0B1,GM24455
RBPJ,SNHG12
KDM5B,MIR677
XBP1,GM49450
FOXQ1,RIAN
BCL3,GM24451
ZFPM1,HIST1H2AN
FOXQ1,ADAMTS9
SOX17,CTSL
