TF,Target
VEZF1,ANXA2
NDN,NCEH1
CBX7,MGAT1
BTG2,SELL
MEF2A,EFTUD2
TSC22D3,IGTP
HIST1H1C,MYO1F
PML,HEXA
SLA2,XPC
MED16,NFKBIA
SLA2,MED16
PRDM5,RHOH
TSC22D3,CTSS
TSC22D3,PAFAH2
MLLT3,PROCR
MEF2A,VEZF1
MLLT3,MEF2A
MCM2,MLLT3
SLA2,GPR65
EYA2,PRPS2
ARNTL,STK10
CTR9,DEF8
ARNTL,PRKAR2B
MCM4,ARL6IP6
CBX7,MCM4
JUN,MILR1
SLA2,MYO1G
NFKBIA,CERS4
PML,SAT1
VEZF1,RCSD1
CBX7,MTMR6
NFKBIA,USP11
NFATC1,SLFN8
SATB1,PRDM5
MCM2,CD9
SLA2,PPIC
SLA2,EIF1AD
MEF2A,OASL2
CBX7,DOK2
NOTCH1,GATA2
PML,LIG1
CTR9,ZMYM3
MCM4,RNF213
RBL2,SCARF1
IRF7,BTG2
MEF2A,BIRC3
NFATC1,S100A6
TAF12,NDN
NFKBIA,IRF7
HIST1H1C,STXBP4
TSC22D3,IFI27L2A
NFAT5,RBPMS
RBL2,GM4951
HIST1H1C,SLC43A2
MYCN,ARHGAP18
XPC,RNF213
MCM4,TSPAN6
BTG2,TIMM50
MYCN,LAX1
PRDM5,TRIM47
SLA2,ADSSL1
TSC22D3,SLC35B4
KLF10,SLCO3A1
TAF12,BCLAF3
MCM4,PML
MCM2,RGS2
VEZF1,MAP4K2
MEF2A,NCF1
MEF2A,GSN
HIST1H1C,MUC13
NFATC1,9030619P08RIK
MEF2A,B4GALT4
MYCN,SLC28A2
XRCC6,PLIN3
XRCC6,GEM
XRCC6,TYROBP
MCM5,IGHM
MED16,H2-AA
ARNTL,GM1966
PRDM5,SLA2
MCM4,MCM5
CTR9,GIMAP5
TSC22D3,TRIM35
NOTCH1,ITGA6
TSC22D3,RPA2
MCM5,CERS5
HIST1H1C,GAA
NDN,SMIM15
NFAT5,CDK19
VEZF1,TPM4
NDN,TMEM206
MCM2,IL15RA
HIST1H1C,MAGED2
ZFP467,PDZK1IP1
NFAT5,SMIM15
NOTCH1,IGKC
SLA2,PARP8
MEF2A,STK17B
TAF12,ARHGAP15
MCM4,KCTD20
CTR9,CD300A
MED16,F11R
HIST1H1C,PDK3
TAF12,MYO1F
ARNTL,SPNS2
EYA2,POMGNT2
PRDM5,MSH6
XPC,DCAF4
XPC,CTSC
XPC,KCTD20
VEZF1,GPRASP1
SLA2,TRIM59
MCM4,HSD3B7
H1F0,TCIRG1
TSC22D3,NFAM1
TAF12,ART4
XRCC6,RNF213
PML,PROCR
PML,MEF2A
TSC22D3,PAQR5
MEF2A,SELENBP1
XPC,HSD3B7
MLLT3,SGPL1
SLA2,RASSF2
MED16,POR
NFAT5,SH2D5
XRCC6,TSPAN6
MED16,PPCDC
IRF7,PRKAR2B
TAF12,STXBP4
NFAT5,HJURP
NOTCH1,EPSTI1
NDN,FGGY
ZBTB38,PANX1
PRDM5,RNASE6
TAF12,SLC43A2
NFKBIA,QARS
KLF10,ATP13A2
XRCC6,NUDT19
KLF10,FCHO2
BTG2,RHOH
ZBTB38,SERPINB1A
MED16,MAPKAPK3
NFATC1,OBSL1
MCM2,GM4759
MCM4,UBL4A
XRCC6,MCM5
XPC,PRPS2
TAF12,MUC13
KLF10,PECAM1
RBL2,IL15
MYCN,SATB1
SLA2,SLC39A6
MCM2,HK3
IRF7,ARNTL
NFATC1,TFEC
TAF12,GAA
RBL2,RASSF5
ARNTL,ZBTB38
XRCC6,DCAF4
MCM2,LTB
XRCC6,CTSC
RBL2,PRKCH
XRCC6,KCTD20
CTR9,PDE7A
TAF12,MAGED2
MLLT3,MORC3
H1F0,NCEH1
NFKBIA,PAFAH2
MLLT3,SLC2A3
CTR9,INKA1
VEZF1,MLLT3
IRF7,GM1966
BTG2,TRIM47
GATA2,GM1966
MED16,SC5D
VEZF1,H1F0
TAF12,PDK3
PRDM5,SDC1
ZBTB38,NFKBIA
HIST1H1C,YOD1
VEZF1,CD9
H1F0,AMPD2
KLF10,ADGRG3
XRCC6,HSD3B7
TAF12,GPR65
MCM4,SP100
SATB1,ANXA4
VEZF1,PGLYRP2
TAF12,MYO1G
BTG2,SLA2
MCM4,SLCO3A1
CBX7,TMEM173
MLLT3,INPP1
ZBTB38,CCL4
MEF2A,ARHGAP18
SLA2,SH2D3C
MYCN,SLC2A1
NFKBIA,IFI27L2A
PML,ARNTL
MCM5,ABCD3
PML,RASAL3
MEF2A,LAX1
ZBTB38,TGM2
HIST1H1C,RP2
KLF10,4930555A03RIK
MLLT3,STARD4
NFATC1,PLCB2
MCM4,VLDLR
XPC,SLCO3A1
EYA2,PREP
NFKBIA,MORC3
NDN,DNTT
MLLT3,ITGB7
NFATC1,GMIP
NFKBIA,SLC2A3
IRF7,SQOR
KLF10,GM4951
CTR9,COQ8A
MCM5,SDC4
GATA2,NEAT1
ZFP467,PRELID3B
NFATC1,DPP4
ARNTL,GIMAP1
MEF2A,SLC28A2
CBX7,AP1G2
KLF10,METTL7A1
ARNTL,RNF13
PML,SGPL1
MLLT3,RBM18
NFKBIA,TRIM35
BTG2,MSH6
TSC22D3,ART4
PRDM5,GRINA
MCM2,9530082P21RIK
MED16,CASP2
PRDM5,RAB37
KLF10,ROBO4
IRF7,KIF23
ZBTB38,VAV3
MYCN,CDCA4
NFKBIA,INPP1
IRF7,ATP2B4
PRDM5,GIMAP8
SATB1,CTSL
SLA2,PYGL
H1F0,SMIM15
H1F0,TMEM206
MCM5,JUN
CTR9,LCK
PRDM5,IL4RA
NFKBIA,STARD4
MED16,IL27RA
NFKBIA,ITGB7
MED16,HEATR5A
MED16,FDFT1
CTR9,PIK3CG
SATB1,EBI3
ZFP467,DUSP1
NDN,PDZK1IP1
BTG2,RNASE6
MCM5,PTGS1
MYCN,PRPS2
RBL2,VAV1
MCM5,ANXA5
XRCC6,SP100
NFAT5,PDZK1IP1
NOTCH1,PQLC1
PRDM5,MAST3
MCM5,ABHD4
PML,KIF23
ZFP467,PEAR1
MLLT3,NDN
PML,ATP2B4
PRDM5,FUT7
XRCC6,SLCO3A1
MLLT3,ZFP945
RBL2,PLIN2
ZFP467,AKNA
MCM4,ARHGAP27
TSC22D3,SSTR2
NFATC1,TBC1D5
MCM5,ARID5A
TSC22D3,MAGED2
ARNTL,FUCA2
SLA2,4833407H14RIK
XRCC6,VLDLR
TAF12,RELT
MLLT3,BCLAF3
MLLT3,CBFB
XPC,ATP13A2
EYA2,C030034L19RIK
MCM4,TFPI
EYA2,IGHM
KLF10,RASA4
TSC22D3,XPC
TAF12,RASSF2
TSC22D3,MED16
MCM5,TRPC6
MCM5,CASP12
MCM5,NDOR1
H1F0,FGGY
TSC22D3,GPR65
XPC,PECAM1
VEZF1,POMGNT2
VEZF1,GM4759
XPC,TFPI
MCM4,PSTPIP1
MEF2A,SATB1
PML,BTK
TSC22D3,MYO1G
NFAT5,EZR
HIST1H1C,TFR2
NOTCH1,ABHD17B
NFATC1,BC035044
ARNTL,GBP2
ARNTL,TBXA2R
NFKBIA,NDN
ZBTB38,MAPKAPK3
CTR9,HIST1H1C
CBX7,NGLY1
RBL2,PGM1
PRDM5,DOCK10
PML,PGRMC1
NFATC1,CSAD
MLLT3,ARHGAP15
NFATC1,SSH3
XPC,CTSH
ZBTB38,DDX4
NDN,RMND5A
PRDM5,LCP2
ARNTL,CDK17
NFKBIA,BCLAF3
RBL2,SYTL1
MLLT3,MYO1F
CTR9,CYP51
RBL2,ITPR1
MCM2,BC005561
NOTCH1,SPNS3
MCM5,PLEK
RBL2,F2RL3
MCM5,NKG7
ZBTB38,1700017B05RIK
TSC22D3,ADSSL1
HIST1H1C,RCSD1
NDN,PAQR7
XPC,ADGRG3
CBX7,NAGA
MCM2,RMND5B
KLF10,SQLE
IRF7,ELOVL5
MCM4,SCARF1
MCM4,4930555A03RIK
PRDM5,POLD1
NFATC1,PNO1
MCM2,CERS5
ARNTL,RAB38
RBL2,SELL
CBFB,BTK
MEF2A,SLC2A1
NDN,MYCT1
XRCC6,ARHGAP27
BTG2,GRINA
MCM4,GM4951
XRCC6,ATP13A2
MCM2,IIGP1
NFKBIA,ARHGAP15
BTG2,RAB37
XRCC6,FCHO2
XPC,4930555A03RIK
EYA2,FNDC3A
CTR9,MCM2
MCM4,METTL7A1
CTR9,IRGM2
TSC22D3,SERPINB9
BTG2,GIMAP8
ARNTL,IDH1
CTR9,WBP1L
MLLT3,STXBP4
MCM2,ZFP467
ZFP467,WLS
ARNTL,PPT1
CTR9,SLC12A6
MLLT3,SLC43A2
XPC,GM4951
EYA2,SQLE
NFKBIA,MYO1F
NFATC1,SHISA8
ZFP467,TINAGL1
XRCC6,PECAM1
TSC22D3,PARP8
TAF12,SH2D3C
GATA2,FES
BTG2,IL4RA
MCM4,ROBO4
PML,ZFP945
NFATC1,GBP7
XPC,METTL7A1
HIST1H1C,MAP4K2
MED16,CSF2RB
H1F0,DNTT
RBL2,MPL
MCM5,CYBC1
MLLT3,MUC13
NFKBIA,ART4
MEF2A,CDCA4
XPC,ROBO4
TSC22D3,TRIM59
NDN,PPP1R15A
HIST1H1C,TPM4
IRF7,FUCA2
NDN,IL17RA
RBL2,ZDHHC17
PRDM5,CTLA2B
NFATC1,SNAP23
RBL2,TIMM50
BTG2,MAST3
TAF12,TFR2
HIST1H1C,GMFB
ZBTB38,CASP2
MCM5,MMRN1
BTG2,FUT7
NFKBIA,STXBP4
NFKBIA,SLC43A2
XRCC6,ADGRG3
MED16,ELOVL6
TAF12,PYGL
TSC22D3,RASSF2
KLF10,MAP2K1
MCM5,ASAH1
MLLT3,PDK3
H1F0,SLC37A1
NFATC1,USP3
ARNTL,P2RY14
HIST1H1C,GPRASP1
PRDM5,BCL2
CBFB,NDN
ZBTB38,FDFT1
SATB1,PLBD2
CBX7,NAPRT
NFKBIA,MUC13
BTG2,SLA
XRCC6,SCARF1
SATB1,2610307P16RIK
MCM2,CBX7
MCM2,APOE
SLA2,MINDY1
XRCC6,4930555A03RIK
CBX7,PACSIN2
TAF12,RCSD1
MCM2,APLP2
H1F0,PDZK1IP1
MCM2,H2-OB
EYA2,ABCD3
KLF10,FADS1
CTR9,CD48
SLA2,DUSP6
XRCC6,GM4951
ZFP467,PRDM5
ARNTL,ACOX1
IRF7,CDK17
MCM5,ARHGEF18
EYA2,MAP2K1
NDN,DUSP1
NFKBIA,MAGED2
XRCC6,METTL7A1
MCM2,SPTBN1
EYA2,SDC4
CTR9,TSC22D3
CBX7,SLC44A2
BTG2,DOCK10
TSC22D3,SLC39A6
NFAT5,DUSP1
CBX7,TIE1
XPC,RASA4
MCM5,PRKCQ
XRCC6,ROBO4
BTG2,LCP2
CBFB,FES
NFKBIA,PDK3
MYCN,PREP
JUN,NDN
MCM2,ABCF3
TAF12,4833407H14RIK
NFATC1,KLF10
PRDM5,GLB1
NFAT5,PEAR1
MCM5,TESPA1
NFKBIA,GPR65
TAF12,MAP4K2
MCM4,IL15
NFAT5,AKNA
SLA2,RCN2
NFATC1,CD52
NFKBIA,MYO1G
MED16,NFATC1
SLA2,IL15RA
HIST1H1C,CCL9
NFATC1,CAPN5
EYA2,JUN
SLA2,UNC93B1
BTG2,POLD1
MCM5,ADA
MCM4,PRKCH
SLA2,MN1
TAF12,TPM4
CTR9,ABCG2
ZFP467,SESN1
NOTCH1,GM5111
ARNTL,FGFR1OP
KLF10,KCNK5
RBL2,RHOH
TSC22D3,SH2D3C
PRDM5,ABI1
MCM2,SMPDL3A
EYA2,PTGS1
HIST1H1C,MLLT3
H1F0,RMND5A
EYA2,ANXA5
ARNTL,ST8SIA4
EYA2,ABHD4
XPC,SQLE
VEZF1,C030034L19RIK
ARNTL,XRCC6
HIST1H1C,CD9
KLF10,F2RL3
TAF12,GPRASP1
VEZF1,CERS5
MLLT3,YOD1
MCM4,ARHGEF3
H1F0,PAQR7
MLLT3,GSN
EYA2,ARID5A
HIST1H1C,PGLYRP2
NFATC1,UMPS
NOTCH1,AMPD2
NFATC1,GM45837
XRCC6,RASA4
IRF7,EFTUD2
VEZF1,IIGP1
NOTCH1,VSIR
NDN,NT5C3
PRDM5,NEAT1
MCM2,IRAK3
H1F0,MYCT1
MLLT3,RELT
BTG2,CTLA2B
IRF7,VEZF1
ZFP467,RTP4
VEZF1,ZFP467
EYA2,TRPC6
MLLT3,RP2
EYA2,CASP12
TSC22D3,PYGL
IRF7,P2RY14
EYA2,NDOR1
NFATC1,PIP4K2A
RBL2,CEP70
PRDM5,CNP
NDN,MPRIP
MLLT3,STK17B
PRDM5,UBE2L6
SLA2,NGLY1
IRF7,OASL2
MYCN,IGHM
KLF10,FUT8
RBL2,SLA2
CTR9,EPB41L4B
XRCC6,IL15
IRF7,ACOX1
NDN,WLS
BTG2,BCL2
ZBTB38,CSF2RB
PRDM5,KRT18
SLA2,HK3
CBX7,DEF8
PRDM5,PWWP3A
MCM2,GYPC
NFAT5,WLS
MCM2,FRRS1
ZFP467,SERPINA3G
H1F0,PPP1R15A
PML,EFTUD2
SLA2,NAGA
ZBTB38,ABI1
NFAT5,TINAGL1
MEF2A,ATP13A2
NFKBIA,RELT
MEF2A,FCHO2
EYA2,NKG7
XRCC6,SQLE
MYCN,RASA4
JUN,MUC13
CBX7,ZMYM3
XPC,MAP2K1
VEZF1,FNDC3A
NFKBIA,RASSF2
SLA2,CSGALNACT1
GATA2,NCF1
TSC22D3,4833407H14RIK
MEF2A,PECAM1
GATA2,B4GALT4
MCM4,VAV1
NDN,AKAP8L
MCM4,FAM76B
ZBTB38,ELOVL6
TAF12,MLLT3
PRDM5,NDEL1
VEZF1,APOE
TAF12,H1F0
XPC,FADS1
PML,BIRC3
MCM4,PLA2G4A
MCM4,PLIN2
VEZF1,APLP2
BTG2,GLB1
CTR9,EPSTI1
TAF12,CD9
CBX7,TBXAS1
XPC,FAM76B
ARNTL,ZFP62
NFAT5,IMPACT
H1F0,SNAP47
JUN,PDK3
TAF12,PGLYRP2
ZBTB38,AC174780.1
RBL2,CCL4
KLF10,MMRN1
PML,YOD1
MYCN,FNDC3A
MEF2A,PREP
RBL2,TGM2
ZFP467,COPB1
PML,NCF1
PML,GSN
NFATC1,KCTD12
PML,B4GALT4
ZBTB38,CYP4V3
BTG2,ABI1
MYCN,SQLE
MCM5,ZFP367
ZFP467,DNAJC9
HIST1H1C,POMGNT2
HIST1H1C,GM4759
NFAT5,PRDM5
CBX7,CD300A
MED16,MAN2A2
MCM4,KCNK5
EYA2,MMRN1
MCM4,PGM1
IRF7,SELENBP1
MLLT3,TFR2
PRDM5,FECH
MCM2,TNFRSF13B
MED16,CD53
NOTCH1,FLNA
RBL2,VAV3
SLA2,NAPRT
MCM4,SYTL1
NOTCH1,GM20559
TAF12,IL15RA
XPC,KCNK5
EYA2,ASAH1
SLA2,PACSIN2
MCM4,ITPR1
ARNTL,RNF141
BTG2,NEAT1
MCM4,F2RL3
VEZF1,SMPDL3A
NDN,SERPINF1
ZFP467,CTSL
XRCC6,FADS1
PRDM5,PLCG2
MED16,OAS2
RBL2,SDC1
XRCC6,FAM76B
MED16,TRPV2
XPC,F2RL3
BTG2,CNP
BTG2,UBE2L6
MLLT3,RCSD1
SATB1,MAGED1
PRDM5,MILR1
ZFP467,EBI3
NDN,RBBP9
EYA2,ARHGEF18
MLLT3,SLC28A2
ARNTL,PLIN3
ARNTL,GEM
MCM5,MYCN
PML,SELENBP1
NFAT5,SESN1
NFKBIA,TFR2
MCM5,GIMAP1OS
ZFP467,MGAT1
BTG2,KRT18
BTG2,PWWP3A
H1F0,NT5C3
MYCN,MAP2K1
NFKBIA,PYGL
NOTCH1,GM28875
NFATC1,CTSS
MCM4,MPL
MEF2A,IGHM
ZFP467,MCM4
NFATC1,FGD2
CTR9,DUSP5
XPC,FUT8
SATB1,CTSF
MLLT3,MAP4K2
VEZF1,PTGS1
NFKBIA,RCSD1
VEZF1,ANXA5
KLF10,CEP70
H1F0,MPRIP
CBX7,PDE7A
ARNTL,ARL6IP6
HIST1H1C,9530082P21RIK
EYA2,ADA
MED16,CISH
MED16,CERS4
RBL2,RAB37
KLF10,PLXNC1
XRCC6,KCNK5
MCM4,TIMM50
IRF7,ZFP62
KLF10,PANX1
XRCC6,PGM1
MCM4,ZDHHC17
SLA2,OAT
TAF12,POMGNT2
TAF12,GM4759
BTG2,NDEL1
TSC22D3,MINDY1
NFAT5,RTP4
MCM2,ABCG3
VEZF1,GYPC
H1F0,WLS
ARNTL,RNF213
VEZF1,FRRS1
KLF10,SERPINB1A
MLLT3,TPM4
MYCN,JUN
VEZF1,ARID5A
MEF2A,RASA4
XPC,ZDHHC17
RBL2,IL4RA
NDN,TMEM123
MLLT3,GMFB
MED16,IRF7
CTR9,PQLC1
PRDM5,B230219D22RIK
XRCC6,F2RL3
TAF12,HK3
SLA2,BC005561
TAF12,LTB
RBL2,DDX4
ZFP467,TES
MCM5,SLFN8
ARNTL,TSPAN6
NFKBIA,4833407H14RIK
GATA2,SLC28A2
ZBTB38,MILR1
PRDM5,HEXA
VEZF1,CASP12
MYCN,PTGS1
NFKBIA,MAP4K2
SLA2,RMND5B
ARNTL,PML
MYCN,ANXA5
ARNTL,NUDT19
MLLT3,GPRASP1
MCM5,S100A6
RBL2,1700017B05RIK
MYCN,ABHD4
RBL2,MAST3
NFATC1,UAP1L1
PML,ANXA2
H1F0,AKAP8L
PRDM5,SAT1
PML,ARHGAP18
NDN,MCTP1
ARNTL,MCM5
PML,LAX1
NFKBIA,TPM4
TSC22D3,IL15RA
IRF7,RNF141
KLF10,NFKBIA
H1F0,IMPACT
MCM2,CALCRL
BTG2,FECH
TSC22D3,UNC93B1
MEF2A,FNDC3A
XRCC6,FUT8
TSC22D3,MN1
MCM5,IL1R1
MCM5,9030619P08RIK
SATB1,CNN3
ARNTL,DCAF4
PML,SLC28A2
MEF2A,SQLE
ARNTL,CTSC
RBL2,SLA
VEZF1,PLEK
XRCC6,MPL
MYCN,TRPC6
SATB1,FCGRT
VEZF1,NKG7
MYCN,CASP12
MYCN,NDOR1
CTR9,ANO10
NFATC1,KPNA3
NFATC1,PSEN1
IRF7,PLIN3
IRF7,GEM
MCM2,PAFAH1B2
NFKBIA,GPRASP1
CBX7,LCK
BTG2,PLCG2
MCM5,CD74
SLA2,ZMYM3
MCM5,SLC6A6
XRCC6,ZDHHC17
NDN,NAIP5
CTR9,ESAM
NFATC1,ZFP120
NDN,COPB1
ARNTL,HSD3B7
NDN,DHRS3
MLLT3,CCL9
TAF12,9530082P21RIK
VEZF1,TNFRSF13B
CBX7,CSF3R
MCM4,RHOH
NFAT5,COPB1
NDN,DNAJC9
NFATC1,TNPO1
ZBTB38,CD53
NFATC1,RNF125
NDN,CCL3
MYCN,PLEK
NFAT5,DNAJC9
MYCN,NKG7
ARNTL,IER2
KLF10,H2-AA
H1F0,SERPINF1
SLA2,CBX7
NFAT5,CCL3
MED16,QARS
SLA2,GIMAP5
VEZF1,CYBC1
MLLT3,H1F0
HIST1H1C,C030034L19RIK
PML,GMFB
MCM2,PRIM1
SLA2,H2-OB
ZBTB38,LIG1
ZBTB38,OAS2
MLLT3,CD9
IRF7,RNF213
RBL2,FDFT1
HIST1H1C,CERS5
CTR9,ABLIM1
NFATC1,INPP5K
ARNTL,UBL4A
GATA2,RNF213
MEF2A,ABCD3
ZFP467,PLBD2
MLLT3,PGLYRP2
ZFP467,2610307P16RIK
HIST1H1C,IIGP1
MLLT3,CDCA4
KLF10,F11R
MEF2A,MAP2K1
NFAT5,CTSL
PRDM5,PROCR
TSC22D3,HK3
MCM2,HACD4
ZBTB38,ICAM1
EYA2,ZFP367
NDN,EBI3
TSC22D3,LTB
MED16,IGTP
SLA2,ABCF3
MCM5,OBSL1
NDN,IL18RAP
BTG2,B230219D22RIK
NFAT5,EBI3
NFKBIA,MLLT3
MEF2A,FADS1
MED16,PAFAH2
SATB1,TBXAS1
XPC,CEP70
PML,SATB1
MYCN,CYBC1
MCM4,SERPINB1A
NFKBIA,H1F0
SATB1,TAF12
TSC22D3,CSGALNACT1
XPC,PLXNC1
NFATC1,SLC18A2
IRF7,MCM5
BTG2,HEXA
EYA2,F11R
XPC,PANX1
NFKBIA,CD9
MCM5,TFEC
NFAT5,MGAT1
XPC,SERPINB1A
ZFP467,TMEM173
RBL2,CTLA2B
MEF2A,JUN
CBX7,OCRL
ARNTL,SP100
NFKBIA,PGLYRP2
KLF10,POR
VEZF1,ARHGEF18
KLF10,PPCDC
MYCN,MMRN1
BTG2,SAT1
ZBTB38,CERS4
ARNTL,SLCO3A1
IRF7,DCAF4
IRF7,CTSC
IRF7,KCTD20
NFAT5,MCM4
NDN,RNF114
MED16,IFI27L2A
H1F0,TMEM123
MYCN,ASAH1
ARNTL,VLDLR
KLF10,MAPKAPK3
PML,CCL9
MEF2A,ANXA5
RBL2,BCL2
MED16,SLC2A3
NDN,CD69
EYA2,MYCN
MEF2A,ABHD4
CBX7,MCM2
VEZF1,TESPA1
ZBTB38,IRF7
EYA2,PPCDC
TAF12,BC005561
MCM4,NFKBIA
IRF7,HSD3B7
CBX7,WBP1L
HIST1H1C,APOE
CBX7,SLC12A6
H1F0,SERPINA3G
CBX7,NUBP2
HIST1H1C,APLP2
EYA2,GIMAP1OS
NFATC1,CPQ
MED16,TRIM35
TAF12,RMND5B
ZBTB38,MEF2A
TSC22D3,9530082P21RIK
MED16,RPA2
MCM5,PLCB2
SLA2,IRAK3
XPC,NFKBIA
NFKBIA,IL15RA
NOTCH1,SGMS1
TAF12,CERS5
NDN,ITSN1
MCM4,CCL4
H1F0,MCTP1
NFATC1,HELLS
HIST1H1C,SPTBN1
NFAT5,TES
SLA2,PDE7A
MCM4,TGM2
MCM5,DPP4
NDN,CHRNB1
XRCC6,CEP70
KLF10,SC5D
SLA2,INKA1
MEF2A,TRPC6
NOTCH1,SNAP47
MYCN,PRKCQ
IRF7,PRPS2
IRF7,DENND2D
MEF2A,NDOR1
XRCC6,PANX1
MED16,STARD4
TAF12,ZFP467
MCM2,CYP2J6
PML,CDCA4
MYCN,TESPA1
XRCC6,SERPINB1A
CBFB,CCL9
VEZF1,PAFAH1B2
CTR9,GM5111
MLLT3,POMGNT2
MLLT3,GM4759
PRDM5,SGPL1
MYCN,ADA
MED16,NFAM1
H1F0,NAIP5
RBL2,CSF2RB
NDN,SLC7A4
MCM4,H2-AA
CTR9,NCEH1
NOTCH1,SYK
NOTCH1,VAV1
ARNTL,ARHGAP27
EYA2,SLFN8
H1F0,DHRS3
MED16,PAQR5
RBL2,ABI1
NDN,ARL8B
MEF2A,PLEK
CBX7,PYGM
PML,DENND2D
MEF2A,FUT8
HIST1H1C,SMPDL3A
BTG2,PROCR
SLA2,COQ8A
XPC,H2-AA
HIST1H1C,SDC4
CBX7,CD48
CTR9,AMPD2
EYA2,S100A6
KLF10,CASP2
ARNTL,TFPI
NFATC1,XPC
MYCN,PLXNC1
NFATC1,MED16
H1F0,CCL3
XRCC6,NFKBIA
VEZF1,PRIM1
MCM2,TIPIN
NFKBIA,POMGNT2
NFKBIA,GM4759
MCM5,TBC1D5
IRF7,SLCO3A1
ARNTL,PSTPIP1
TAF12,CBX7
ARNTL,CTSH
TAF12,APOE
XPC,F11R
NFATC1,PPIC
NFATC1,EIF1AD
EYA2,IL1R1
EYA2,9030619P08RIK
TAF12,APLP2
TAF12,H2-OB
KLF10,IL27RA
PRDM5,KIF23
SLA2,LCK
KLF10,HEATR5A
KLF10,FDFT1
TSC22D3,OAT
NFKBIA,HK3
PRDM5,ATP2B4
NFKBIA,LTB
SLA2,PIK3CG
TAF12,SPTBN1
RBL2,AC174780.1
MCM2,GNG11
EYA2,CD74
MCM2,SNX30
MED16,BCLAF3
SLA2,CSF3R
EYA2,SLC6A6
MCM5,BC035044
CBX7,ABCG2
NFATC1,ADSSL1
EYA2,IL27RA
KLF10,PTTG1IP
H1F0,IL18RAP
RBL2,CYP4V3
NFAT5,PLBD2
ZBTB38,IGTP
NFAT5,2610307P16RIK
RBL2,TSPAN14
TSC22D3,RMND5B
MCM5,CSAD
CTR9,SMIM15
MCM5,SSH3
CTR9,TMEM206
RBL2,KRT18
XPC,POR
ZBTB38,PAFAH2
XRCC6,VAV3
MEF2A,MMRN1
ARNTL,4930555A03RIK
XPC,PPCDC
HIST1H1C,GYPC
HIST1H1C,FRRS1
ZFP467,IER3
XRCC6,H2-AA
VEZF1,EYA2
ARNTL,GM4951
TSC22D3,IIGP1
MEF2A,ASAH1
MED16,ARHGAP15
ARNTL,METTL7A1
NOTCH1,SELL
XPC,MAPKAPK3
PRDM5,PGRMC1
KLF10,LYN
NFATC1,PARP8
H1F0,RNF114
MCM5,PNO1
TAF12,SMPDL3A
MCM4,1700017B05RIK
HIST1H1C,CASP12
BTG2,RASAL3
ARNTL,ROBO4
TAF12,SDC4
MLLT3,PREP
NFAT5,TMEM173
XRCC6,F11R
H1F0,CD69
ZBTB38,MORC3
NFKBIA,9530082P21RIK
ZBTB38,SLC2A3
NFATC1,TRIM59
MED16,ART4
IRF7,ATP13A2
TSC22D3,ZMYM3
IRF7,FCHO2
ZFP467,MAGED1
MCM5,SHISA8
NDN,TOP3B
MCM2,RHOF
MCM2,TREML2
EYA2,OBSL1
MCM5,GBP7
ZBTB38,TRIM35
MCM4,SLA
XPC,SC5D
NFAT5,AP1G2
H1F0,ITSN1
SLA2,CYP51
IRF7,PECAM1
CTR9,FGGY
IRF7,TFPI
MCM2,GM8995
MED16,STXBP4
MCM2,TAPT1
HIST1H1C,PLEK
HIST1H1C,NKG7
H1F0,CHRNB1
ZBTB38,INPP1
MYCN,ZFP367
CBFB,POMGNT2
CBFB,GM4759
NFATC1,NEURL3
EYA2,TFEC
ZFP467,PCMTD1
ZFP467,LONP2
PRDM5,ZFP945
MCM5,SNAP23
ZBTB38,STARD4
ZBTB38,BTK
ZBTB38,ITGB7
TSC22D3,CBX7
VEZF1,MYCN
ZFP467,CTSF
SLA2,ABCG3
PRDM5,ELOVL5
MYCN,F11R
MCM2,WFDC17
TSC22D3,APLP2
XRCC6,MAPKAPK3
NFATC1,ANXA4
PML,FCHO2
TSC22D3,H2-OB
HIST1H1C,TNFRSF13B
VEZF1,GIMAP1OS
SLA2,IRGM2
ZBTB38,RBM18
MED16,GAA
SLA2,WBP1L
MED16,SSTR2
ZFP467,SLC44A2
IRF7,ADGRG3
TAF12,GYPC
TAF12,FRRS1
TSC22D3,SPTBN1
MCM5,USP3
KLF10,CSF2RB
H1F0,SLC7A4
MED16,MAGED2
BTG2,KIF23
NFATC1,SLC39A6
BTG2,ATP2B4
MCM2,RNF38
JUN,POMGNT2
JUN,GM4759
MEF2A,PLXNC1
H1F0,ARL8B
NDN,OTULINL
PRDM5,FES
TSC22D3,ABCF3
MCM4,FDFT1
HIST1H1C,CYBC1
IRF7,4930555A03RIK
EYA2,PLCB2
MLLT3,C030034L19RIK
MYCN,POR
MED16,GPR65
MYCN,PPCDC
ARNTL,IL15
XRCC6,SC5D
MLLT3,CERS5
IRF7,GM4951
XPC,IL27RA
MCM2,ASB13
MED16,MYO1G
XPC,HEATR5A
XPC,FDFT1
SLA2,CALCRL
IRF7,METTL7A1
KLF10,ELOVL6
PML,PREP
H1F0,DOCK10
ARNTL,PRKCH
NFATC1,CTSL
CTR9,DNTT
MCM5,KLF10
MCM5,NOTCH1
MLLT3,ZFP467
IRF7,ROBO4
ZBTB38,NDN
ZBTB38,ZFP945
MCM2,PLPPR3
MCM5,CD52
BTG2,PGRMC1
NFKBIA,BC005561
XPC,PTTG1IP
MCM5,CAPN5
ZFP467,CNN3
VEZF1,S100A6
MCM4,CTLA2B
NFKBIA,RMND5B
ZFP467,FCGRT
