TF,Target
RARB,1700017B05RIK
AEBP1,MC5R
TCF19,SPO11
IRF8,RPTOR
MED16,RNF122
CENPK,MAML3
KLF8,C130089K02RIK
MCM7,PTPRE
BTG2,RCSD1
HIF3A,APP
E2F8,UBE2C
IRF6,IPCEF1
ARID3B,MYCN
PRDM16,POLA2
ZBTB20,CD33
MIS18BP1,IL10RA
ZFP111,SLA
AEBP1,IFI203
HIF3A,KLHDC8B
ZFP467,9530082P21RIK
ZKSCAN4,TIE1
HIST1H1C,TCIRG1
ELF1,CCND3
RARB,MYO1F
GFI1B,MIS18BP1
ELL2,MYOF
HIF3A,TRIM59
LZTS1,IGHM
TAF12,TGFBR1
KLF6,PAFAH1B2
SMARCA2,EGR1
NFIA,UBE2E2
CBFB,SGMS1
TRIB3,CCL3
DEK,SLC18A2
TAF12,LIG1
CD7,AP1S2
HOXA9,MAGED2
KLF6,CNN3
NFIA,CASTOR1
SPI1,NR3C2
REL,EEPD1
ZFP467,MPZL1
NFKBIA,ERP29
MIS18BP1,TBXAS1
EYA2,BTBD3
APBB1,SSH3
MAPK11,FKBP9
ETS1,EXOC3L
ELF1,CBX5
ESR1,CBFB
ESR1,SSH2
TCF19,PRIM1
HDAC7,CDC6
PGR,SPI1
RPS6KA5,KCTD20
SOX6,RORA
YBX1,PIK3CG
REL,SEPT6
KLF6,FCHO2
NFKBIA,ANGPT1
RUNX1T1,ATP13A2
KLF6,VAMP5
KLF3,PACSIN2
IRF7,TOMM70A
TCF19,HIST1H1C
BATF2,ITGA2B
DACH1,IDH1
TLE2,MPZL1
TTF2,PPCDC
MCM5,UBE2E2
BTG2,ABHD4
XPC,GM4759
DACH1,FAM171A1
MEIS1,FADS1
EGR1,DUSP6
NAP1L3,SC5D
MCM5,CASTOR1
BATF2,MAMDC2
NDN,BIRC5
MLLT3,RIPOR2
MAML3,IFI27L2A
ZBTB20,ALDH1A1
NFKB1,XPC
TEAD2,C130089K02RIK
TRPS1,PHKB
ZFP111,PLPPR3
TCF19,PLIN2
XPC,RAB27B
EPAS1,PRR5
TLR4,GM37124
ETS1,CDC7
SOX6,PRELID3B
RARB,ZFP111
PRDM16,TRIQK
ZBTB20,SUGP2
MYC,IFI27
RUNX2,CASP12
SMARCA2,CTSL
NR3C2,PPCDC
KLF10,LDB2
H1F0,PAQR7
ELL2,EYA2
REL,ID1
EGR1,VEGFC
CENPK,9530082P21RIK
RUNX1T1,ELOVL6
PHC1,HCFC2
TRIB3,IL7R
HIST1H1C,PPIC
HCFC1,KIF11
HCFC1,GM2A
APBB1,GM20342
NFKBIA,OASL2
SOX6,PDLIM5
RORA,DEF8
NR3C2,OBSCN
MAML3,BC016579
HMGB2,PARP8
EGR1,RBM18
CREB5,UPP1
ZFP111,GBP9
THRB,AI504432
MED16,RNF13
CTR9,TMEM65
DACH1,NDN
ZBTB20,PRDM5
RAI14,HNMT
E2F8,TNFRSF13B
MEF2C,LY6A
CREB5,PLIN3
PRDM16,PITPNC1
LZTS1,KLF10
MCM2,LACTB
IRF7,SERPINB1A
TAF12,ORC6
RPS6KA5,KLF6
NR3C2,CCRL2
CBX7,SLC43A2
IRF7,SLFN2
ZBTB38,CDK17
HNRNPAB,RPA2
RUNX2,DNAJC9
SMARCA2,ETS1
MLLT3,BC005561
MAPK11,INKA1
KLF6,H2AFX
EGR1,SLC16A11
PRDM5,PDLIM5
KLF3,NFKBIA
VDR,WLS
SATB1,CASTOR1
SPI1,SGMS1
CBX7,SPTBN1
SOX18,UBE2C
TRIB3,GEM
CBFB,TRIB3
NFIA,POR
RUNX2,NSMF
EGR1,LZTS1
VDR,TYMS
IRF8,ZKSCAN4
SMARCA2,RFTN1
HNRNPAB,TNFAIP2
TRIB3,SAMSN1
IRF8,CDCA4
CLOCK,PBX3
MEIS1,TREML2
XPC,RAB11FIP3
NFATC1,RDH10
TTF2,ENG
LDB2,TMEM184C
MAPK12,RORA
CBX7,USP3
RORA,VAV3
HIF3A,QARS
XRCC6,GUCD1
E2F8,RUBCNL
APBB1,IL10RA
ID1,RNF125
MIS18BP1,MCM2
MEIS1,SH2D3C
TSC22D3,CYP4V3
KLF6,ATP10A
HDAC11,NASP
CBX7,APOE
EPAS1,SLC25A37
MCM6,HNMT
NR3C2,ENG
MCM5,POR
AEBP1,BCLAF3
NAP1L3,MYC
CREB5,VSIR
MCM6,CLDN12
YBX1,MAP4K2
IRF6,B230219D22RIK
HIF3A,ADAM17
MEF2A,SLBP
REL,CLOCK
ESR1,SPI1
IRF7,RASSF5
XRCC6,SH2D5
RPS6KA5,BPIFC
HOXA9,SPNS2
ARNTL,FAAH
H1F0,INSIG1
HCFC1,MOGS
MAPK12,PRELID3B
SOX6,PRODH
NFE2,IGTP
KLF8,MILR1
TRPS1,GYPC
CBX7,FUT10
CREB5,JAM3
MIS18BP1,GDF3
KLF8,CKAP2L
EYA2,NECAP2
NUPR1,LDLR
KLF8,SATB1
MLLT3,PSMC4
THRB,DENND2D
DEK,PAQR7
SLA2,LCK
PML,CD33
NFKB1,ZBTB38
MIS18BP1,PSTPIP1
CD7,SLC39A13
CENPK,ZFP157
IRF6,RRAS
NFE2,PRKCH
NFATC1,SEPT6
ZKSCAN4,IRAK3
ID1,CREB5
ARNTL,B3GNT5
ZBTB20,PA2G4
HIF3A,NCAPD2
RUNX2,ELOVL5
PRDM5,RNF114
TLR4,TLR7
TLR4,KIF21B
REL,CCL9
PRDM5,PRODH
SPO11,RCC1
RBL2,TXNL1
IRF6,ELAC1
ARNTL,GIMAP8
TTF2,MAP3K2
MECOM,FAM169B
TRIB3,REL
NFE2,OSGIN1
JUN,C130089K02RIK
SOX18,TNFRSF13B
NFATC1,CDCA8
RPS6KA5,IKZF1
LDB2,ARID5A
TRIB3,MTCH2
EYA2,VLDLR
KLF8,PKN3
XRCC6,GM4951
YBX1,MAML2
TLR4,TRMT6
PRDM16,CTPS
ELL2,MAN1A
NFATC1,ID1
PBX3,THEMIS2
SLA2,SLC25A53
PBX1,SLBP
MAPK11,PCLAF
TEAD2,MILR1
NR3C2,MAP3K2
RAD51,FDFT1
NFAT5,PAQR7
ESR1,S100A6
AEBP1,NDOR1
ZBTB38,F630028O10RIK
TEAD2,CKAP2L
PML,ALDH1A1
HLF,MCM7
TTF2,LRRC8C
SPO11,TGFBR1
TRPS1,STK17B
TAF12,PHF8
CBX7,NECAP2
IRF6,ERP29
IRF7,CASTOR1
NFIA,VMAC
EYA2,FAM111A
KLF8,TSPAN2
SLA2,GCNT1
MAML3,ARHGEF18
ELL2,TEC
CREB5,HEXA
MEF2C,EGR1
IRF8,AMPD2
ETS1,IRAK3
RUNX1T1,ELANE
MEF2C,HEBP1
CD7,5430427O19RIK
NUPR1,PREP
MIS18BP1,LDHB
ZBTB20,IRF7
IRF6,ANGPT1
SOX18,RUBCNL
RORA,IL15RA
NFKB1,ACOX1
RPS6KA5,OTULINL
PGR,SCARF1
MLLT3,WFDC2
RORA,CD55
GATA2,CSF3R
DACH1,ARL11
PRDM16,MGAT1
MCM2,RBPMS
PML,PRDM5
RUNX1T1,TXNDC11
EYA2,TBC1D10C
PGR,LGALS1
CD7,ARRDC4
CLOCK,NDST2
CTR9,CAD
MEIS1,RELT
EYA2,ATAD2
TLR4,HEATR5A
DEK,INSIG1
MCM5,VMAC
MAPK11,CTSW
ZFP467,HGFAC
XPC,TXNIP
NUPR1,CTSF
H1F0,RMND5A
MED16,OASL1
PHC1,CSAD
NUPR1,4833439L19RIK
MEIS1,NUP88
CREB5,ZFP62
MCM4,THEMIS2
MAPK12,BTG2
ZBTB38,TRP53INP1
CBFB,GSTM5
IKZF1,UPP1
PRDM5,TSPAN2
MCM6,DNTT
MIS18BP1,CD300A
PRDM16,ARL6IP6
TSC22D3,SLC5A6
MYCN,STK17B
IRF8,CBX7
MCM6,ZFP53
RAD51,SLC6A6
TLE2,HGFAC
ID1,TPM4
GATA2,YBX1
CREB5,SMPDL3A
IKZF1,PLIN3
ANKRD6,SDSL
MEF2C,CTSL
RAD51,LAX1
PGR,ELMO3
CBX7,FAM111A
SOX18,TMEM176A
MIS18BP1,MPL
SLA2,ZFR
HOXA9,TMBIM1
TRIB3,DUT
NOTCH1,PRPS2
NFATC1,CLOCK
MCM6,MYOF
NFIA,DDX39
MEF2C,PROCR
GATA2,GBP2
VEZF1,CDKN1C
MCM7,TMEM184C
KLF10,PLAC8
HDAC7,MAST3
H1F0,LPCAT2
RORA,FLT3
ARNTL,TMEM14C
SPO11,ORC6
GATA2,MNDAL
PBX3,TAF12
ELL2,MUC13
CBFB,RCN2
ZFP111,CSGALNACT1
TTF2,POLD1
MIS18BP1,RHOH
CBX7,TBC1D10C
NFIA,8430419K02RIK
NOTCH1,MINDY1
MEF2C,ETS1
HLF,C230085N15RIK
ANKRD6,TMEM123
HDAC7,SYK
ZBTB20,CKAP5
TLE2,SERPINA3G
IRF7,POR
IRF6,BUB1B
RORC,PARD3B
MCM5,DDX39
VDR,PLD4
DACH1,KPNA3
VEZF1,ITGA6
TSC22D3,TXN2
RORC,SLC39A8
HDAC7,PDZK1IP1
CLOCK,RPA2
LZTS1,TRIM16
NFATC1,CCL9
IKZF1,VSIR
GFI1B,SEPT6
RAD51,9030619P08RIK
NFKB1,CTR9
NR3C2,POLD1
XPC,PARP8
CD7,PAQR5
MEF2C,RFTN1
EPAS1,RPS6KA5
PHC1,RGS19
KLF3,CTSH
LZTS1,RNF38
VDR,COPB1
EYA2,ARHGEF3
MCM5,8430419K02RIK
ZKSCAN4,NASP
RPS6KA5,ITSN1
KLF6,ITGA5
PGR,GALM
XRCC6,NCEH1
LDB2,CTNNAL1
NAP1L3,KIF23
PRDM16,GM11346
REL,ATP8B4
NFE2,BAZ2B
PML,PA2G4
CLOCK,TNFAIP2
TAF12,CPXM1
CREB5,NAPRT
CTR9,SLC2A1
CTR9,STOM
IKZF1,JAM3
H1F0,TTF2
XRCC6,EPB41L3
GFI1B,CDCA8
JUN,MILR1
KLF6,HELLS
RORC,ALS2CL
RARB,TPM4
KLF8,AI504432
ESR1,SCARF1
FOXO1,CD200R1
THRB,FBXO30
JUN,CKAP2L
HOXA9,TPM4
XPC,DCK
GFI1B,ID1
SPI1,GSTM5
MCM4,TAF12
EGR1,ZFP467
MYCN,CCDC112
PHC1,RASAL3
HIF3A,CD34
MIS18BP1,CLIP3
ESR1,LGALS1
IRF8,RAD51AP1
RUNX1T1,KDM7A
RORC,ITGB2
XRCC6,NAV1
ZBTB38,FRRS1
IRF6,ITGA2B
FOXO1,PRNP
HLF,CTR9
RUNX1T1,TEAD2
MAML3,BIRC3
H1F0,HASPIN
MCM7,ARID5A
PRDM16,GRINA
YBX1,ARNTL
ARID3B,GIMAP8
EYA2,KLHL4
MCM2,VAMP1
ZFP467,WDFY3
MCM7,ULK1
SOX6,RCC1
MCM2,ACSS1
IRF6,MAMDC2
PBX1,APP
H1F0,JPT1
ZBTB38,RNF122
SPI1,GLB1
ZBTB20,HNRNPAB
HIF3A,METTL7A1
YBX1,IL18BP
HDAC11,B4GALT6
RAI14,RPA2
FOXO1,GGTA1
KLF3,CD93
KLF6,FCGRT
NDN,LDLR
LZTS1,AK1
HDAC7,NCAPH
JUN,PKN3
ESR1,ELMO3
CBX7,ARHGEF3
NFIA,DUSP2
HIF3A,GIMAP1
SPI1,RCN2
MIS18BP1,GM1966
HCFC1,AKNA
RORC,TXNRD3
HMGB2,IER2
ETS1,4930555A03RIK
NAP1L3,FRMD6
RAI14,TNFAIP2
PRDM5,RCC1
PBX3,EXOC6B
ELF1,TIMM50
TLR4,LAG3
SOX6,TGFBR1
IKZF1,HEXA
MLLT3,FNDC3A
SOX6,LIG1
HIST1H1C,PRPS2
TTF2,THTPA
NOTCH1,MEF2A
APBB1,MILR1
E2F8,ART4
SMARCA2,RNASE6
MLLT3,TM6SF1
PHC1,CDCA5
AEBP1,GM20559
MCM5,DUSP2
APBB1,CKAP2L
SPO11,PHF8
KLF6,YOD1
IRF7,VMAC
NFE2,4833439L19RIK
H1F0,CRIP1
MLLT3,AP1G2
REL,CTSG
HDAC7,ZFP61
RBL2,TK1
MAML3,MBNL3
SMARCA2,PPM1G
KLF8,DENND2D
MLLT3,KIF20B
ZBTB20,SDC4
CBX7,KLHL4
PA2G4,SOCS2
ANKRD6,GNG11
CENPK,WDFY3
CLOCK,MPZL1
NOTCH1,C230085N15RIK
NFIA,MSMO1
MAPK11,PBX3
RORC,AFF3
LDB2,FLNA
PHC1,RUNX1T1
HDAC7,TOMM22
NR3C2,THTPA
MEF2C,ITPK1
HIST1H1C,MINDY1
PRDM5,TGFBR1
KLF6,ZFP367
RBL2,PWWP3A
HNRNPAB,HGFAC
H1F0,NCKAP1L
BTG2,RBPMS
TRIB3,CCNB2
ARID3B,STAM2
TLR4,TOM1L1
NFAT5,LPCAT2
IKZF1,ZFP62
ARNTL,YBX3
DEK,TTF2
HOXA9,WFDC18
RAD51,MCTP1
MEIS1,PYGM
H1F0,NPC1
MEIS1,CCL4
NDN,PREP
MEF2A,ADAM17
NOTCH1,ABLIM1
NAP1L3,CYFIP2
IKZF1,SMPDL3A
ID1,JCHAIN
MCM6,GM28875
NAP1L3,GM19590
MCM5,MSMO1
ZBTB38,RNF13
RPS6KA5,PIK3CG
HMGB2,MGST2
AEBP1,FAM110C
HCFC1,IRF6
BTG2,BDH2
MIS18BP1,CISH
AEBP1,P2RX1
NFKB1,TACC3
DEK,HASPIN
E2F8,MECOM
KLF10,GIMAP1OS
THRB,F2RL3
CBFB,TRIQK
PML,CKAP5
TSC22D3,ARHGAP27
GFI1B,CCL9
EGR1,TMEM268
MCM7,ATP2B4
HIST1H1C,CREG1
CD7,PIRB
DEK,JPT1
HNRNPAB,SERPINA3G
MAPK12,GPR171
NFATC1,ATP8B4
VDR,EMB
TRPS1,SELENBP1
H1F0,GPR160
NDN,CTSF
TEAD2,DENND2D
NDN,4833439L19RIK
SLA2,GM973
PRDM16,TMEM65
SATB1,SGPL1
SOX6,ORC6
NAP1L3,2810468N07RIK
MAML3,ITPK1
HNF4A,TFEC
XRCC6,GM5111
ZFP111,GALM
NFAT5,TTF2
MCM2,SELENOP
H1F0,NEURL3
MAML3,TFRC
TCF19,CCDC112
EPAS1,ITGAL
XRCC6,FGFR1OP
MEF2A,RAB37
RUNX2,PLBD2
LZTS1,SERPINB1A
XPC,WFDC17
PGR,MKI67
VDR,SLC7A4
RBL2,MYCN
MAPK12,LIG1
EGR1,IMPACT
RBL2,CFP
PBX3,OBSL1
CBFB,PITPNC1
RUNX1T1,DCAF4
HIF3A,DEF8
NAP1L3,CAPG
TRIB3,GGT5
FOXO1,UBL4A
RAD51,UAP1L1
IRF7,8430419K02RIK
HNF4A,KBTBD11
EYA2,ENPP5
RBL2,TBXA2R
LZTS1,SLC2A3
HLF,TACC3
MYC,ICE1
ARNTL,TESPA1
KLF6,ENPP4
PRDM5,ORC6
NFAT5,HASPIN
AEBP1,IIGP1
PBX1,ADAM17
PA2G4,H2-OB
GATA2,LGALS9
NOTCH1,IGHV1-82
MAPK12,AKAP8L
CTR9,IGKV14-126
RORC,ADSSL1
ZBTB20,EGR1
MLLT3,H1F0
NOTCH1,NPDC1
DEK,CRIP1
ZBTB20,HEBP1
SMARCA2,IGFBP4
SOX18,ART4
NAP1L3,NFAT5
MECOM,CENPK
PBX3,PRC1
PGR,NAP1L3
PHC1,CYP51
RARB,JCHAIN
REL,SYNRG
MYCN,SELENBP1
NOTCH1,RASA4
ANKRD6,CD48
REL,TMOD3
RBL2,PTPRE
HOXA9,JCHAIN
IRF8,HACD4
REL,B4GALT4
H1F0,INPP1
PBX3,TSPAN14
MYC,CDK18
PML,HNRNPAB
DEK,NCKAP1L
HIST1H1C,MEF2A
KLF6,CSF2RB
NFAT5,2610307P16RIK
SLA2,XPC
HIF3A,SQLE
SPO11,CPXM1
CENPK,TRIM16
DEK,NPC1
XRCC6,EFNA1
ZFP111,CDCA3
DACH1,TRP53INP1
HIF3A,VAV3
TRPS1,EXOC3L
NAP1L3,TMEM147
RUNX1T1,CBX5
ID1,RARB
EPAS1,HK3
PGR,CD244A
PBX1,RAB37
FOXO1,GNG2
BATF2,HJURP
VEZF1,ANKRD6
MCM4,PPCDC
MAPK11,NDST2
HMGB2,LGALS3BP
EGR1,CD96
EPOR,DUSP1
NFATC1,CTSG
CBX7,ENPP5
NFIA,RBBP9
EYA2,MC5R
PA2G4,CCRL2
MED16,LYN
BTG2,ACSS1
PHC1,EPOR
NFAT5,CRIP1
EPAS1,MAGED1
ZBTB20,CTSL
RARB,ECT2
RPS6KA5,LYZ2
MLLT3,CD9
HCFC1,CPNE8
SATB1,E2F8
MCM4,OBSCN
HOXA9,ECT2
NAP1L3,CASP2
REL,ZBTB4
SOX18,MECOM
TRIB3,EEPD1
NFKBIA,IRGM2
ZKSCAN4,B4GALT6
HIST1H1C,ABLIM1
ANKRD6,TCF19
DEK,GPR160
KLF10,STK10
EYA2,RALGPS1
ZBTB20,PROCR
NFAT5,NCKAP1L
TRPS1,CDC7
SATB1,GFI1B
HMGB2,SMIM15
MEIS1,BTBD3
CENPK,SESN1
ARNTL,RIN3
MAPK12,SLFN10-PS
PML,SDC4
CREB5,HCFC1
VEZF1,RAD51
NUPR1,NT5C3
ZBTB20,UNC119B
TAF12,C1RL
ELF1,CLDN12
MCM5,RBBP9
XRCC6,NFATC1
TAF12,TBC1D5
NFAT5,NPC1
HDAC7,CD33
NFIA,LDHD
DACH1,DHFR
CBX7,APP
CBX7,KLHDC8B
SOX18,PRIM2
ZBTB20,ETS1
MCM7,FLNA
EYA2,GRAMD1A
ESR1,MKI67
SOX6,PHF8
CBX7,TRIM59
FOXO1,ASNS
KLF8,FBXO30
LDB2,ALDOC
CBFB,CTPS
JUN,DENND2D
XRCC6,TMEM176A
HIST1H1C,SHISA8
CTR9,ENDOD1
MCM5,LDHD
HLF,AFDN
HDAC7,NHP2
LZTS1,CASTOR1
SMARCA2,ZMYM3
ARID3B,YBX3
IRF8,SLC43A3
NFAT5,GPR160
RORA,CDKN1C
TEAD2,PAFAH1B2
RPS6KA5,MAML2
CD7,IFI209
IRF7,MSMO1
CREB5,PLEKHA1
TEAD2,CNN3
MAPK11,RPA2
ZBTB38,OASL1
MED16,ARHGAP18
NFAT5,NEURL3
LDB2,RNF141
MEF2C,PPM1G
EGR1,KCTD12
PRDM5,PHF8
MCM4,ENG
ESR1,NAP1L3
ZBTB38,ACOT11
CBX7,RALGPS1
HDAC7,ALDH1A1
XPC,IER2
HIST1H1C,IGHV1-82
TRIB3,NGLY1
KLF6,RNF213
REL,SRGAP3
HDAC7,SUGP2
HIST1H1C,NPDC1
PRDM16,CAD
TEAD2,FCHO2
CBFB,SEC14L1
RORA,ITGA6
BATF2,LCK
TSC22D3,GIMAP5
HNF4A,KRT18
EPAS1,MAML3
MAML3,NEDD9
TEAD2,VAMP5
MAPK11,TNFAIP2
ZFP111,NCF1
RORC,FECH
PRDM5,FBXO30
EPOR,TRIM47
FOXO1,IL17RE
MAPK12,MAP2K1
HIST1H1C,RASA4
RUNX1T1,ABCF3
MCM7,TESPA1
NFATC1,MMRN1
AEBP1,GM4951
CLOCK,HGFAC
KLF6,IFT88
ZKSCAN4,ASB13
MECOM,RGL1
YBX1,DOK2
SLA2,MCM7
HIF3A,IL15RA
MIS18BP1,SELPLG
EYA2,QARS
ESR1,COQ8A
CBX7,GRAMD1A
HIF3A,CD55
PBX3,PGRMC1
KLF10,INPP5K
ESR1,CD244A
NFATC1,SYNRG
GATA2,PGM2L1
HDAC7,PRDM5
MED16,EIF2S1
TCF19,CD7
TSC22D3,PNO1
KLF10,FGD5
ZFP467,HNRNPLL
CENPK,GM2A
MAPK12,HNF4A
EYA2,GLRX5
SMARCA2,DPY19L3
NFIA,PTTG1IP
GATA2,SOX18
PBX3,LRRC8C
TRIB3,DDX4
KLF3,CD74
VEZF1,FTX
PML,EGR1
PHC1,PDK3
NFAT5,INPP1
MCM2,GOLM1
BTG2,SELENOP
PML,HEBP1
SPI1,CDCP1
ELF1,UMPS
APBB1,DENND2D
MEF2A,METTL7A1
EPOR,ADGRG3
KLF10,NWD1
NFKBIA,HJURP
BATF2,SLC25A53
PHC1,YBX1
SATB1,FGGY
XRCC6,TES
VDR,PRR5
NUPR1,GSTT1
LDB2,TTC39B
MCM2,UBXN11
IRF7,GFI1B
XPC,MYO5C
EPOR,RAMP1
CLOCK,SERPINA3G
RAD51,SLC35D3
KLF10,TRPC6
LDB2,PRKCD
TAF12,TRPS1
NFATC1,VDR
REL,IGHM
MCM5,PTTG1IP
THRB,TMEM33
BATF2,GCNT1
PHC1,GBP2
GATA2,TUBB4B
TTF2,RAB11FIP3
XRCC6,COL4A1
ETS1,ASB13
PBX3,BACE1
MIS18BP1,PAFAH1B2
GFI1B,CTSG
MECOM,TFEC
EPOR,PRKG1
PHC1,MNDAL
EGR1,SLC41A3
EPAS1,9530082P21RIK
NFATC1,ZBTB4
EYA2,NCAPD2
ELF1,ZFP53
NFKB1,CLEC12A
MEIS1,NECAP2
RAI14,HGFAC
CBX7,QARS
MCM4,PGRMC1
THRB,CORO7
HIF3A,FLT3
SLA2,ACOX1
THRB,GBP7
PML,CTSL
MYCN,RORA
NOTCH1,CDC6
CENPK,HNRNPLL
MECOM,KBTBD11
ELF1,MYOF
DEK,SH2D5
MCM4,LRRC8C
NAP1L3,PRIM2
KLF8,F2RL3
MEF2C,IGFBP4
PRDM16,STOM
MIS18BP1,VAMP5
ELL2,PLCB2
PRDM16,SLC2A1
PGR,TLR4
BTG2,PLEK
MAPK11,MPZL1
SATB1,OTUB2
YBX1,ANXA4
NOTCH1,ACSS2
PML,PROCR
TEAD2,ATP10A
PHC1,EPB41L4B
SATB1,IL15
PBX1,METTL7A1
PML,UNC119B
MLLT3,PCMTD1
NFE2,NT5C3
SPI1,SOX6
RAD51,SEMA3D
MYCN,PRELID3B
MEIS1,VLDLR
MYC,SSH3
NFIA,KCTD20
RAI14,SERPINA3G
PRDM5,CPXM1
PBX3,PANX1
MEF2A,PLSCR4
VEZF1,MCTP2
KLF6,ADGRL4
IRF7,RBBP9
HDAC7,PA2G4
MED16,NKG7
PML,ETS1
MEIS1,NEAT1
HMGB2,CYC1
JUN,CNN3
PBX3,POLD1
ELL2,SLFN8
IKZF1,HCFC1
CREB5,HSPH1
ESR1,TSPAN3
TSC22D3,ZNRF2
CBX7,NCAPD2
MECOM,ATP13A2
KLF10,GM8113
LDB2,IL27RA
IRF8,IL4RA
PRDM5,F2RL3
MED16,FADS1
CBFB,GRINA
REL,KLF10
JUN,FCHO2
ELF1,EYA2
ZFP467,HMGB2
NUPR1,NFIA
MCM7,ALDOC
MCM5,KCTD20
NAP1L3,CDK1
IRF7,LDHD
TLE2,UBL4A
DEK,CNP
SPO11,C1RL
IRF8,TCIRG1
DACH1,EVI2A
SPO11,TBC1D5
AEBP1,EPB41L3
MIS18BP1,H2AFX
HNRNPAB,CD200R1
NAP1L3,ESR1
SPI1,ITPR1
NUPR1,PF4
ARID3B,HSD3B7
MYC,GM20342
CTR9,NASP
GFI1B,MMRN1
TLE2,HMGB2
CD7,VAMP1
ARID3B,IL1R1
MEIS1,TBC1D10C
HCFC1,CEP70
MEIS1,ATAD2
MCM7,RNF141
MAPK12,TNS2
SLA2,CTR9
NDN,NT5C3
MAML3,JAM3
NOTCH1,SLC9A9
IKZF1,PLEKHA1
ARID3B,PLEK
AEBP1,NAV1
HDAC7,IRF7
GFI1B,SYNRG
VEZF1,SNAP23
ETS1,BIRC5
H1F0,PTGER4
EYA2,OAT
NFIA,KLF6
EPAS1,ZFP157
CD7,PQLC1
RBL2,FAAH
TAF12,PACSIN2
XPC,SMIM15
KLF10,HDGFL3
APBB1,PAFAH1B2
MCM2,THEMIS2
NFKBIA,GCNT1
IRF8,NFAM1
PGR,FSTL1
APBB1,CNN3
EYA2,TRIM35
ESR1,MORC3
SPI1,C030034L19RIK
ELL2,CIPC
TTF2,TXNIP
NFKBIA,TOMM22
NFATC1,IGHM
NFKBIA,RGS3
MCM5,KLF6
HMGB2,SAT1
KLF10,CHRNB1
GFI1B,VDR
MED16,TREML2
EGR1,HCFC2
RBL2,B3GNT5
ZBTB38,GAS2L3
YBX1,RP2
APBB1,FCHO2
DACH1,EIF3G
HIST1H1C,CDC6
FOXO1,PDE1B
MYC,IL10RA
ID1,CDC45
APBB1,VAMP5
CREB5,TRIM47
IRF7,IL15
MEF2A,VAV3
KLF10,DENND1C
RBL2,GIMAP8
MED16,SH2D3C
TLR4,TGM2
NR3C2,TXNIP
TCF19,RORA
MYCN,BTG2
CD7,NUP93
MCM7,TTC39B
HIST1H1C,ACSS2
NUPR1,ITGB7
HLF,MAST3
THRB,CCNA2
RUNX1T1,INKA1
MCM7,PRKCD
MYC,TBXAS1
NFIA,BPIFC
IRF7,PTTG1IP
BTG2,GOLM1
VDR,CTSW
NAP1L3,RIPOR2
MECOM,KRT18
MAML3,HEXA
IRF6,HJURP
ELL2,CYP2J6
CBFB,SLA
ZFP467,TPST2
MEF2C,DPY19L3
HLF,SYK
BTG2,UBXN11
LDB2,RRAS
MEIS1,ARHGEF3
TAF12,NFKBIA
ARNTL,B230219D22RIK
ZFP111,TLR4
SMARCA2,HOXA9
TCF19,PRELID3B
THRB,SLC29A1
TRIB3,ATP8B4
XRCC6,MAN2A2
RORA,ANKRD6
MCM7,IPCEF1
CREB5,ADGRG3
HDAC7,CKAP5
HLF,PDZK1IP1
RBL2,ARID5A
YBX1,SPO11
VEZF1,CTNNAL1
EPOR,MCM6
RBL2,ULK1
TLE2,TPST2
ELF1,GM28875
CREB5,RAMP1
SPO11,TRPS1
MCM5,BPIFC
NFKBIA,IDH1
RAD51,NFKB1
SATB1,KLF6
ELL2,1700017B05RIK
GFI1B,NUCB2
ZFP467,EMCN
HDAC7,SZT2
TTF2,PARP8
MAML3,ZFP62
NDN,GSTT1
PRDM16,IGKV14-126
DEK,NCEH1
DEK,PTGER4
NFIA,IKZF1
NFATC1,KLF10
ELL2,MYO1F
PBX1,VAV3
RORA,RAD51
ELF1,MAN1A
ZBTB20,ABCG2
GATA2,ZFP248
RUNX2,RPTOR
NAP1L3,BC005561
RUNX1T1,TIMM50
MCM2,TAF12
CD7,H2-DMA
PHC1,TINAGL1
MAML3,SMPDL3A
ZKSCAN4,IGTP
PHC1,TMEM173
TLE2,EMCN
YBX1,PRIM1
MCM4,THTPA
RARB,CDC45
ZFP467,SLC28A2
TSC22D3,DOCK11
HDAC11,MTCH2
CD7,GAA
THRB,PRMT9
LDB2,ERP29
E2F8,ANKRD33B
SATB1,VIPR2
HIST1H1C,SLC9A9
YBX1,HIST1H1C
TTF2,DCK
ZBTB38,LYN
GFI1B,TRAF1
H1F0,DUSP6
MIS18BP1,ALDOC
E2F8,CDK19
ELF1,TEC
TEAD2,ITGA5
RUNX1T1,CRYZ
EYA2,H2-Q6
MCM5,IKZF1
ESR1,FSTL1
APBB1,ATP10A
CBX7,CD34
IKZF1,HSPH1
RARB,ECE1
HNRNPAB,UBL4A
KLF6,KAZALD1
SLA2,TACC3
CBFB,GBP9
HIST1H1C,ARHGAP15
YBX1,PLIN2
KLF3,RGCC
IRF7,KCTD20
HOXA9,ECE1
HDAC7,HNRNPAB
NR3C2,DCK
NFIA,OTULINL
ZFP467,F11R
NFAT5,PTGER4
BATF2,GM973
HNRNPAB,HMGB2
KLF8,TMEM33
MAPK11,HGFAC
RBL2,TMEM14C
ELL2,ZFP111
MEF2A,CD55
IRF6,LCK
HDAC11,SGCE
SPI1,SLA
ARNTL,ANGPT1
TLR4,PLPP2
MYC,MCM2
SOX6,C1RL
HOXA9,STRAP
ETS1,IGTP
SOX6,TBC1D5
TLE2,F11R
